address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kolt Østerparken 24 8361 Hasselager,24,2685000.0,25-09-2016,Alm.,19178,5,Rækkehus,140,2013,
Kildeagervej 322 8361 Hasselager,322,2500000.0,21-09-2016,Alm.,16666,6,Stuehus,150,1870,
Pilegårdsvej 25 8361 Hasselager,25,2880000.0,13-09-2016,Alm.,16089,5,Villa,179,1984,-4 %
Skovvænget 47 8361 Hasselager,47,4298000.0,08-09-2016,Alm.,24843,5,Villa,173,2014,0 %
Vangsbovej 10G 8361 Hasselager,0,123000.0,07-09-2016,Andet,831,4,Rækkehus,148,1971,
Bavnegårdsvej 83 8361 Hasselager,83,2935000.0,06-09-2016,Alm.,16038,6,Villa,183,1979,-5 %
Beringvej 26A 8361 Hasselager,0,4200000.0,02-09-2016,Alm.,18181,7,Stuehus,231,1863,-14 %
Kunnerupparken 45 8361 Hasselager,45,3758000.0,31-08-2016,Alm.,16702,6,Villa,225,1998,-1 %
Kolt Østerparken 22 8361 Hasselager,22,2575000.0,30-08-2016,Alm.,18392,5,Rækkehus,140,2013,-1 %
Hasselbakken 50 8361 Hasselager,50,2272500.0,28-08-2016,Alm.,16348,5,Rækkehus,139,1988,-3 %
Kolt Kirkevej 103 8361 Hasselager,103,1500000.0,27-08-2016,Alm.,16666,4,Rækkehus,90,1979,-6 %
Jegstrupvej 184 8361 Hasselager,184,1950000.0,19-08-2016,Alm.,19897,4,Rækkehus,98,2003,-2 %
"Hasselager Stationsvej 2, 1 8361 Hasselager",1,2400000.0,18-08-2016,Alm.,14285,7,Lejlighed,168,1908,
Hasselbakken 44 8361 Hasselager,44,1855000.0,17-08-2016,Fam.,18737,4,Villa,99,1987,
Kolt Kirkevej 215 8361 Hasselager,215,2000000.0,08-08-2016,Alm.,15384,5,Villa,130,1979,-5 %
Bavnegårdsvej 76B 8361 Hasselager,0,2845000.0,27-07-2016,Alm.,15295,7,Villa,186,1906,-2 %
Pilegårdsvej 173 8361 Hasselager,173,2073000.0,26-07-2016,Alm.,13728,4,Rækkehus,151,1977,-1 %
Pilegårdsvej 10 8361 Hasselager,10,1898000.0,25-07-2016,Alm.,16946,4,Rækkehus,112,1981,0 %
Pilegårdsvej 12 8361 Hasselager,12,1745000.0,22-07-2016,Alm.,15580,4,Rækkehus,112,1981,-3 %
Kildeagervænget 164 8361 Hasselager,164,3750000.0,22-07-2016,Alm.,20833,6,Villa,180,2016,-1 %
Vestergårdsparken 9 8361 Hasselager,9,2619000.0,18-07-2016,Alm.,18841,5,Villa,139,1997,
Kunnerupvej 35 8361 Hasselager,35,1525000.0,18-07-2016,Alm.,16576,4,Rækkehus,92,1978,-9 %
Kolt Østerparken 92 8361 Hasselager,92,2329000.0,14-07-2016,Alm.,19408,5,Rækkehus,120,2013,0 %
Kolt Østerparken 60 8361 Hasselager,60,2550000.0,11-07-2016,Alm.,18214,5,Rækkehus,140,2014,-1 %
Teglbækvej 25 8361 Hasselager,25,2000000.0,30-06-2016,Alm.,14705,5,Villa,136,1971,
Kunnerupvej 134 8361 Hasselager,134,2535000.0,24-06-2016,Alm.,17128,5,Villa,148,1976,-2 %
Sønderholmvej 182 8361 Hasselager,182,1998000.0,23-06-2016,Alm.,19782,4,Rækkehus,101,2008,0 %
Kildeagervænget 172 8361 Hasselager,172,3200000.0,20-06-2016,Alm.,20512,6,Villa,156,2016,-3 %
Hasselbakken 30 8361 Hasselager,30,2150000.0,17-06-2016,Alm.,17916,5,Villa,120,1980,-2 %
Koltvej 4 8361 Hasselager,4,1275000.0,16-06-2016,Alm.,7162,6,Villa,178,1910,
Kunnerupvej 66 8361 Hasselager,66,1650000.0,10-06-2016,Alm.,9593,5,Villa,172,1909,-3 %
Nordskovvej 15 8361 Hasselager,15,3162500.0,10-06-2016,Alm.,21513,5,Stuehus,147,1987,
Pilegårdsvej 262 8361 Hasselager,262,2135000.0,06-06-2016,Alm.,18893,4,Villa,113,1978,-4 %
Kildeagervej 376 8361 Hasselager,376,2399000.0,06-06-2016,Alm.,19826,4,Villa,121,2017,
Kildeagervænget 178 8361 Hasselager,178,753333.0,06-06-2016,Alm.,3863,6,Villa,195,2017,
Kildeagervej 366 8361 Hasselager,366,2499000.0,05-06-2016,Alm.,20652,4,Dobbelthus,121,2017,
Kunnerupvej 130 8361 Hasselager,130,2195000.0,03-06-2016,Alm.,16259,4,Villa,135,1975,0 %
Svanlevvej 103 8361 Hasselager,103,1860000.0,03-06-2016,Alm.,16460,4,Villa,113,1980,-7 %
Koltvej 9 8361 Hasselager,9,1725000.0,02-06-2016,Alm.,15972,4,Rækkehus,108,1954,-4 %
Sønderholmvænget 1 8361 Hasselager,1,42412800.0,31-05-2016,Alm.,382097,4,Rækkehus,111,2017,1877 %
Sønderholmvej 174 8361 Hasselager,174,2010000.0,27-05-2016,Alm.,19514,4,Rækkehus,103,2008,-4 %
Sønderholmvænget 15 8361 Hasselager,15,2145000.0,26-05-2016,Alm.,19324,4,Rækkehus,111,2016,0 %
Hasselbakken 14 8361 Hasselager,14,1910000.0,25-05-2016,Alm.,15916,5,Villa,120,1980,-4 %
Sønderholmvænget 7 8361 Hasselager,7,2145000.0,12-05-2016,Alm.,19324,4,Rækkehus,111,2017,
Sønderholmvænget 5 8361 Hasselager,5,2098000.0,04-05-2016,Alm.,19607,4,Rækkehus,107,2017,
Svanlevvej 35 8361 Hasselager,35,2275000.0,28-04-2016,Alm.,18958,4,Villa,120,1981,
Sønderholmvænget 14 8361 Hasselager,14,2145000.0,28-04-2016,Alm.,19324,4,Rækkehus,111,2016,
Kattrupvej 45 8361 Hasselager,45,600000.0,24-04-2016,Alm.,4347,5,Stuehus,138,1966,
Kattrupvej 45F 8361 Hasselager,0,600000.0,24-04-2016,Alm.,5263,4,Stuehus,114,1900,
Kolt Østerparken 128 8361 Hasselager,128,2549000.0,20-04-2016,Alm.,18207,5,Rækkehus,140,2012,0 %
Kolt Østerparken 80 8361 Hasselager,80,2300000.0,19-04-2016,Alm.,19166,5,Rækkehus,120,2013,
Koltvej 46 8361 Hasselager,46,5150000.0,10-04-2016,Alm.,32187,3,Stuehus,160,1880,
Hasseltoften 14 8361 Hasselager,14,2812500.0,06-04-2016,Alm.,14062,7,Villa,200,1972,-5 %
Kildeagervej 222 8361 Hasselager,222,2395000.0,06-04-2016,Alm.,18282,4,Rækkehus,131,2014,0 %
Torshøjvænget 26 8361 Hasselager,26,1800000.0,30-03-2016,Alm.,14173,4,Villa,127,1980,-8 %
Svanlevvej 5 8361 Hasselager,5,1975000.0,30-03-2016,Alm.,22191,4,Villa,89,1955,-6 %
Kattrupvej 91 8361 Hasselager,91,900000.0,29-03-2016,Alm.,4545,8,Villa,198,1887,-25 %
Kolt Østervej 34 8361 Hasselager,34,2100000.0,29-03-2016,Andet,20000,4,Villa,105,1978,
Kolt Kirkevej 77 8361 Hasselager,77,1696000.0,26-03-2016,Alm.,16792,4,Rækkehus,101,1979,-3 %
Svanlevvej 55 8361 Hasselager,55,3082000.0,26-03-2016,Alm.,17314,4,Villa,178,1981,
Sønderholmvej 97 8361 Hasselager,97,1930000.0,22-03-2016,Alm.,17706,4,Rækkehus,109,2014,-1 %
Kolt Østervej 42 8361 Hasselager,42,2620000.0,07-03-2016,Alm.,19552,3,Villa,134,1977,1 %
Pilegårdsvej 243 8361 Hasselager,243,2000000.0,04-03-2016,Alm.,13245,7,Rækkehus,151,1978,-2 %
Kunneruphøj 10 8361 Hasselager,10,3275000.0,02-03-2016,Alm.,22128,5,Villa,148,2000,-4 %
Pilegårdsvej 6 8361 Hasselager,6,1850000.0,25-02-2016,Alm.,16517,4,Rækkehus,112,1981,-3 %
Sønderholmvænget 40 8361 Hasselager,40,2331200.0,25-02-2016,Alm.,18800,5,Rækkehus,124,2016,
Ingerslevvej 84 8361 Hasselager,84,1700000.0,23-02-2016,Alm.,18888,3,Stuehus,90,1903,-15 %
Sønderholmvej 71 8361 Hasselager,71,1925000.0,16-02-2016,Alm.,17342,4,Rækkehus,111,2015,-1 %
Kunnerupvej 126 8361 Hasselager,126,2255000.0,13-02-2016,Alm.,18040,5,Villa,125,1975,-2 %
Kolt Østerparken 86 8361 Hasselager,86,2200000.0,08-02-2016,Alm.,18333,5,Rækkehus,120,2013,-1 %
Hasselbakken 29 8361 Hasselager,29,1047662.0,05-02-2016,Fam.,7818,4,Rækkehus,134,1988,
Porsevænget 4 8361 Hasselager,4,2175000.0,31-01-2016,Alm.,18432,4,Villa,118,1997,-5 %
Hasseltoften 36 8361 Hasselager,36,1075000.0,29-01-2016,Alm.,6005,5,Villa,179,1969,
Kunnerupvej 14 8361 Hasselager,14,2100000.0,28-01-2016,Alm.,16153,6,Rækkehus,130,1980,-5 %
Hovedvejen 82 8361 Hasselager,82,3473000.0,28-01-2016,Alm.,22406,5,Villa,155,2011,-1 %
Pilegårdsvej 187 8361 Hasselager,187,845159.0,27-01-2016,Andet,5597,5,Rækkehus,151,1977,
Skovvænget 6 8361 Hasselager,6,2175000.0,26-01-2016,Alm.,16730,4,Villa,130,1966,-9 %
Kildeagervej 356 8361 Hasselager,356,2299000.0,22-01-2016,Alm.,19000,4,Villa,121,2016,
Sønderholmvej 87 8361 Hasselager,87,1911500.0,15-01-2016,Alm.,17220,4,Rækkehus,111,2015,-2 %
Kildeagervej 358 8361 Hasselager,358,2299000.0,13-01-2016,Alm.,19000,4,Villa,121,2016,
Jegstrupvej 208 8361 Hasselager,208,1606000.0,12-01-2016,Auktion,16387,4,Rækkehus,98,2003,
Vestergårdsparken 2 8361 Hasselager,2,3225000.0,29-12-2015,Alm.,19907,5,Villa,162,1999,
Lemminggårdsvej 4 8361 Hasselager,4,550000.0,24-12-2015,Alm.,5339,6,Villa,103,1870,
Hasselbakken 65 8361 Hasselager,65,2035000.0,23-12-2015,Alm.,16680,4,Rækkehus,122,1987,-1 %
Baunevej 14 8361 Hasselager,14,1200000.0,21-12-2015,Fam.,7594,5,Villa,158,1964,
Kolt Kirkevej 52 8361 Hasselager,52,2635000.0,16-12-2015,Alm.,14971,6,Villa,176,1978,-2 %
Sønderholmvænget 11 8361 Hasselager,11,1995000.0,16-12-2015,Alm.,18644,4,Rækkehus,107,2016,
Sønderholmvænget 44 8361 Hasselager,44,2250000.0,11-12-2015,Alm.,17307,5,Rækkehus,130,2016,
Torshøjvænget 110 8361 Hasselager,110,1895000.0,10-12-2015,Alm.,21055,4,Rækkehus,90,1979,0 %
Pilegårdsvej 9 8361 Hasselager,9,2350000.0,08-12-2015,Alm.,17938,4,Villa,131,1978,-2 %
Sønderholmvænget 13 8361 Hasselager,13,1995000.0,03-12-2015,Alm.,18644,4,Rækkehus,107,2016,
Bavnegårdsvej 20 8361 Hasselager,20,2300000.0,27-11-2015,Alm.,17968,5,Villa,128,1986,-2 %
Sønderholmvej 3 8361 Hasselager,3,2449000.0,26-11-2015,Alm.,18007,4,Rækkehus,136,2014,0 %
Pilegårdsvej 102C 8361 Hasselager,0,1300000.0,26-11-2015,Alm.,14285,4,Rækkehus,91,1981,-9 %
Kolt Kirkevej 135 8361 Hasselager,135,1975000.0,18-11-2015,Alm.,17477,4,Villa,113,1979,-1 %
Kolt Kirkevej 85 8361 Hasselager,85,1550000.0,17-11-2015,Alm.,15656,4,Rækkehus,99,1979,-3 %
Porsevænget 33 8361 Hasselager,33,2400000.0,13-11-2015,Alm.,20512,4,Villa,117,2000,-4 %
Hasselbakken 66 8361 Hasselager,66,2400000.0,12-11-2015,Alm.,18045,4,Rækkehus,133,1988,-2 %
Skovvænget 25 8361 Hasselager,25,2300000.0,30-10-2015,Alm.,19166,3,Villa,120,1969,-4 %
Kattrupvej 69 8361 Hasselager,69,500000.0,30-10-2015,Alm.,6849,2,Villa,73,1877,-8 %
Kildeagervej 348 8361 Hasselager,348,2349000.0,30-10-2015,Alm.,19413,4,Villa,121,2016,
Kolt Kirkevej 31 8361 Hasselager,31,1780000.0,29-10-2015,Alm.,15892,4,Villa,112,1979,-6 %
Pilegårdsvej 258 8361 Hasselager,258,2050000.0,29-10-2015,Alm.,15413,5,Villa,133,1978,-5 %
Sønderholmvænget 46 8361 Hasselager,46,2125000.0,23-10-2015,Alm.,17137,5,Rækkehus,124,2016,
Hovedvejen 244 8361 Hasselager,244,2800000.0,21-10-2015,Alm.,16969,8,Stuehus,165,1867,
Pilegårdsvej 98B 8361 Hasselager,0,1335000.0,18-10-2015,Alm.,17337,3,Rækkehus,77,1985,-4 %
Koltvej 34 8361 Hasselager,34,2325000.0,13-10-2015,Alm.,18307,6,Villa,127,1959,-2 %
Torshøjvænget 80 8361 Hasselager,80,1450000.0,12-10-2015,Alm.,14500,4,Rækkehus,100,1980,-6 %
"Kolt Østerparken 134, ST 8361 Hasselager",0,2499000.0,12-10-2015,Alm.,17850,5,Rækkehus,140,2013,0 %
Kildeagervej 338 8361 Hasselager,338,2299000.0,08-10-2015,Alm.,19000,4,Villa,121,2016,
Kildeagervej 342 8361 Hasselager,342,2299000.0,08-10-2015,Alm.,19000,4,Villa,121,2016,
Kildeagervej 360 8361 Hasselager,360,2399000.0,08-10-2015,Alm.,19826,4,Villa,121,2016,
Kildeagervej 340 8361 Hasselager,340,2299000.0,08-10-2015,Alm.,19000,4,Villa,121,2016,
Kildeagervej 344 8361 Hasselager,344,2299000.0,08-10-2015,Alm.,19000,4,Villa,121,2016,
Kildeagervej 362 8361 Hasselager,362,2249000.0,08-10-2015,Alm.,18586,4,Villa,121,2016,
Kildeagervej 364 8361 Hasselager,364,2249000.0,06-10-2015,Alm.,18586,4,Villa,121,2016,
Sønderholmvænget 52 8361 Hasselager,52,2095000.0,05-10-2015,Alm.,16895,5,Rækkehus,124,2016,
Pilegårdsvej 120 8361 Hasselager,120,1725000.0,02-10-2015,Alm.,15540,4,Rækkehus,111,1981,-9 %
Kolt Kirkevej 8 8361 Hasselager,8,2245000.0,01-10-2015,Alm.,15590,5,Villa,144,1978,-2 %
Vangsbovej 4 8361 Hasselager,4,2225000.0,29-09-2015,Alm.,13484,7,Villa,165,1953,-3 %
Kunnerupvej 162 8361 Hasselager,162,2550000.0,22-09-2015,Fam.,15088,5,Villa,169,1975,
Sønderholmvænget 9 8361 Hasselager,9,2050000.0,21-09-2015,Alm.,18468,4,Rækkehus,111,2016,
Bavnegårdsvej 42 8361 Hasselager,42,2380000.0,17-09-2015,Alm.,18740,4,Villa,127,1986,
Torshøjvænget 120 8361 Hasselager,120,2080000.0,15-09-2015,Alm.,18571,3,Rækkehus,112,1980,-1 %
Enslevvej 7 8361 Hasselager,7,2900000.0,15-09-2015,Alm.,19078,5,Villa,152,1997,-3 %
Kolt Østerparken 130 8361 Hasselager,130,2475000.0,10-09-2015,Alm.,17678,5,Rækkehus,140,2012,-1 %
Kolt Østerparken 82 8361 Hasselager,82,2175000.0,08-09-2015,Alm.,18125,5,Rækkehus,120,2013,-1 %
Kolt Østervej 8 8361 Hasselager,8,2698000.0,31-08-2015,Alm.,18736,5,Villa,144,1978,0 %
Bavnegårdsvej 205 8361 Hasselager,205,1050000.0,29-08-2015,Fam.,9051,4,Villa,116,1986,
Skovvænget 29 8361 Hasselager,29,2700000.0,29-08-2015,Alm.,12000,7,Villa,225,1969,-3 %
Kolt Kirkevej 82 8361 Hasselager,82,1200000.0,28-08-2015,Alm.,7142,6,Villa,168,1978,
Sønderholmvej 133 8361 Hasselager,133,2350000.0,26-08-2015,Andet,16549,4,Rækkehus,142,2008,
Svanlevvej 7 8361 Hasselager,7,658750.0,25-08-2015,Andet,7160,4,Villa,92,1980,
Sønderholmvænget 58 8361 Hasselager,58,1895000.0,25-08-2015,Alm.,17710,4,Rækkehus,107,2016,
Betulavej 11 8361 Hasselager,11,1400000.0,23-08-2015,Alm.,12962,4,Rækkehus,108,1978,-5 %
Pilegårdsvej 192 8361 Hasselager,192,2015000.0,21-08-2015,Alm.,17831,4,Villa,113,1978,-4 %
Sønderholmvej 83 8361 Hasselager,83,1898000.0,19-08-2015,Alm.,17412,4,Rækkehus,109,2015,0 %
Torshøjvej 41 8361 Hasselager,41,2200000.0,18-08-2015,Andet,15714,7,Stuehus,140,1622,
Sønderholmvænget 60 8361 Hasselager,60,1895000.0,17-08-2015,Alm.,17710,4,Rækkehus,107,2016,
Kunnerupvej 70 8361 Hasselager,70,1710000.0,14-08-2015,Alm.,13790,3,Villa,124,1930,-1 %
Kunnerupvej 150 8361 Hasselager,150,2350000.0,14-08-2015,Alm.,6509,8,Villa,361,1978,-9 %
Sønderholmvej 25 8361 Hasselager,25,1870000.0,13-08-2015,Fam.,13750,4,Rækkehus,136,2008,
Pilegårdsvej 135 8361 Hasselager,135,1800000.0,12-08-2015,Alm.,18367,3,Rækkehus,98,1978,-5 %
Vangsbovej 29 8361 Hasselager,29,1016000.0,11-08-2015,Andet,6047,6,Villa,168,2016,0 %
Pilegårdsvej 38A 8361 Hasselager,0,1770000.0,10-08-2015,Alm.,19239,4,Rækkehus,92,1981,-1 %
Sønderholmvej 81 8361 Hasselager,81,1878000.0,30-07-2015,Alm.,17229,4,Rækkehus,109,2015,-1 %
Sønderholmvej 79 8361 Hasselager,79,1946750.0,30-07-2015,Alm.,17538,4,Rækkehus,111,2015,0 %
Sønderholmvej 98 8361 Hasselager,98,76375000.0,21-07-2015,Alm.,688063,4,Rækkehus,111,2012,
Sønderholmvej 73 8361 Hasselager,73,1898000.0,20-07-2015,Alm.,17412,4,Rækkehus,109,2015,0 %
Torshøjvænget 108 8361 Hasselager,108,1710000.0,15-07-2015,Alm.,19000,4,Rækkehus,90,1979,-5 %
Sønderholmvej 9 8361 Hasselager,9,2098000.0,09-07-2015,Alm.,18900,3,Rækkehus,111,2012,0 %
Hasselbakken 1 8361 Hasselager,1,1385000.0,03-07-2015,Fam.,10905,5,Rækkehus,127,1980,
Bavnegårdsvej 37 8361 Hasselager,37,2265000.0,30-06-2015,Alm.,16654,5,Villa,136,1978,-4 %
Sønderholmvænget 25 8361 Hasselager,25,1950000.0,29-06-2015,Alm.,17567,4,Rækkehus,111,2016,
Hovvejen 9 8361 Hasselager,9,2235496.0,28-06-2015,Alm.,8941,3,Stuehus,250,2015,
Sønderholmvej 5 8361 Hasselager,5,2449000.0,26-06-2015,Alm.,18007,4,Rækkehus,136,2014,0 %
Pilegårdsvej 240 8361 Hasselager,240,2350000.0,26-06-2015,Alm.,17803,5,Villa,132,1986,-4 %
Sønderholmvej 101 8361 Hasselager,101,1928000.0,23-06-2015,Alm.,17369,4,Rækkehus,111,2014,-1 %
Svanlevvej 61 8361 Hasselager,61,1650000.0,22-06-2015,Alm.,13636,5,Villa,121,1981,-8 %
Baunevej 20 8361 Hasselager,20,1625000.0,21-06-2015,Alm.,15931,4,Villa,102,1964,-4 %
Kildeagervænget 162 8361 Hasselager,162,1025000.0,19-06-2015,Alm.,5024,5,Villa,204,2016,
Sønderholmvænget 23 8361 Hasselager,23,1895000.0,19-06-2015,Alm.,17710,4,Rækkehus,107,2016,
Sønderholmvænget 62 8361 Hasselager,62,1895000.0,19-06-2015,Alm.,17710,4,Rækkehus,107,2016,
Poppeltoften 10 8361 Hasselager,10,2000000.0,11-06-2015,Alm.,12500,5,Villa,160,1966,-8 %
Sønderholmvænget 50 8361 Hasselager,50,2095000.0,11-06-2015,Alm.,16895,5,Rækkehus,124,2016,
Vestergårdsparken 8 8361 Hasselager,8,2700000.0,09-06-2015,Alm.,21951,4,Villa,123,1997,-2 %
Kunnerupvej 148 8361 Hasselager,148,2250000.0,04-06-2015,Alm.,11904,7,Villa,189,1977,-10 %
Kolt Østerparken 164 8361 Hasselager,164,330000.0,03-06-2015,Alm.,2444,5,Rækkehus,135,2014,
Kunnerupvej 39 8361 Hasselager,39,1425000.0,02-06-2015,Alm.,15489,4,Rækkehus,92,1978,-5 %
Koltvej 14 8361 Hasselager,14,1350000.0,31-05-2015,Alm.,14062,3,Villa,96,1989,
Pilegårdsvej 113 8361 Hasselager,113,1800000.0,30-05-2015,Alm.,11920,5,Rækkehus,151,1977,-7 %
Sønderholmvænget 21 8361 Hasselager,21,1895000.0,28-05-2015,Alm.,17710,4,Rækkehus,107,2016,
Sønderholmvænget 64 8361 Hasselager,64,1950000.0,27-05-2015,Alm.,17567,4,Rækkehus,111,2016,
Sønderholmvænget 19 8361 Hasselager,19,1895000.0,26-05-2015,Alm.,17710,4,Rækkehus,107,2016,
Bavnegårdsvej 91 8361 Hasselager,91,2550000.0,21-05-2015,Alm.,15178,5,Villa,168,1979,-2 %
Kolt Kirkevej 183 8361 Hasselager,183,1865000.0,18-05-2015,Alm.,18838,4,Rækkehus,99,1979,-4 %
Torshøjvej 31 8361 Hasselager,31,2331770.0,15-05-2015,Alm.,16775,4,Stuehus,139,1943,
Svanlevvej 105 8361 Hasselager,105,1800000.0,13-05-2015,Alm.,16666,4,Villa,108,1980,-10 %
Kildeagertoften 10 8361 Hasselager,10,1678400.0,11-05-2015,Alm.,15540,3,Rækkehus,108,2015,
Sønderholmvej 77 8361 Hasselager,77,1925000.0,07-05-2015,Alm.,17342,4,Rækkehus,111,2015,0 %
Sønderholmvænget 48 8361 Hasselager,48,2095000.0,07-05-2015,Alm.,16895,5,Rækkehus,124,2016,
Kolt Kirkevej 80 8361 Hasselager,80,1950000.0,05-05-2015,Alm.,14130,4,Villa,138,1977,-7 %
Bavnegårdsvej 5 8361 Hasselager,5,2750000.0,30-04-2015,Alm.,18581,5,Villa,148,2011,-5 %
Sønderholmvænget 38 8361 Hasselager,38,2250000.0,29-04-2015,Alm.,17307,5,Rækkehus,130,2016,
Kolt Kirkevej 16 8361 Hasselager,16,1018134.0,28-04-2015,Alm.,5954,6,Villa,171,1979,
Vangsbovej 25 8361 Hasselager,25,923225.0,24-04-2015,Alm.,4990,5,Villa,185,2016,0 %
Kildeagertoften 4 8361 Hasselager,4,1838400.0,24-04-2015,Alm.,15068,4,Rækkehus,122,2015,
Kolt Kirkevej 63 8361 Hasselager,63,1498000.0,23-04-2015,Alm.,19973,3,Rækkehus,75,1979,0 %
Kolt Kirkevej 163 8361 Hasselager,163,1650000.0,21-04-2015,Alm.,14601,5,Rækkehus,113,1979,-6 %
Kattrupvej 72 8361 Hasselager,72,1320000.0,20-04-2015,Alm.,11578,4,Villa,114,1971,-12 %
Kildeagertoften 2 8361 Hasselager,2,1838400.0,20-04-2015,Alm.,15068,4,Villa,122,2015,
Hovedvejen 76 8361 Hasselager,76,1450000.0,17-04-2015,Alm.,9062,5,Stuehus,160,1908,-19 %
Kolt Kirkevej 5 8361 Hasselager,5,1810000.0,16-04-2015,Alm.,19673,4,Villa,92,1979,-3 %
Kildeagertoften 20 8361 Hasselager,20,1918400.0,16-04-2015,Alm.,14105,5,Rækkehus,136,2015,-9 %
Kildeagertoften 18 8361 Hasselager,18,1918400.0,15-04-2015,Alm.,14105,5,Rækkehus,136,2015,
Poppeltoften 6 8361 Hasselager,6,1748000.0,12-04-2015,Alm.,16647,5,Villa,105,1954,0 %
Kunnerupvej 216 8361 Hasselager,216,2700000.0,11-04-2015,Alm.,14835,6,Villa,182,1995,-3 %
