address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vordingborgvej 484 4683 Rønnede,484,3000000.0,29-03-2016,Alm.,12820,7,Stuehus,234,1900,
Industrivej 26 4683 Rønnede,26,515000.0,15-03-2016,Alm.,6204,2,Villa,83,1973,
Løvsangervej 11 4683 Rønnede,11,1550000.0,11-03-2016,Alm.,7242,6,Villa,214,1973,0 %
Højgårdsvej 35 4683 Rønnede,35,1250000.0,08-03-2016,Alm.,8012,2,Villa,156,1888,
Tingerupvej 4 4683 Rønnede,4,1785000.0,06-03-2016,Fam.,10688,5,Stuehus,167,1880,
Bøgevej 3 4683 Rønnede,3,825000.0,03-03-2016,Alm.,6250,3,Villa,132,1972,0 %
Grunderupvej 5 4683 Rønnede,5,625000.0,29-02-2016,Alm.,4734,5,Villa,132,1920,-2 %
Mosevej 7 4683 Rønnede,7,850000.0,29-02-2016,Alm.,5483,5,Villa,155,1960,-22 %
Dyssevej 47B 4683 Rønnede,0,1700000.0,05-02-2016,Alm.,9239,4,Villa,184,1984,-5 %
Hestehavevej 8 4683 Rønnede,8,600000.0,21-01-2016,Andet,6060,3,Villa,99,1982,
Boruphøj 7 4683 Rønnede,7,1302832.0,13-01-2016,Fam.,8351,4,Villa,156,2010,
"Lyngvej 5A, 1. TV 4683 Rønnede",0,4485000.0,12-01-2016,Alm.,38008,3,Lejlighed,118,1925,
Bellisvej 11 4683 Rønnede,11,400000.0,09-12-2015,Alm.,3252,5,Villa,123,1969,
Nymarksvej 12 4683 Rønnede,12,895000.0,09-12-2015,Auktion,8950,4,Villa,100,1980,
Hestevænget 5 4683 Rønnede,5,1550000.0,04-12-2015,Fam.,12109,4,Villa,128,2007,-9 %
Gl. Næstvedvej 35B 4683 Rønnede,0,1100000.0,04-12-2015,Alm.,7534,6,Villa,146,1979,-8 %
Mågevej 12 4683 Rønnede,12,1670000.0,21-11-2015,Alm.,10245,5,Villa,163,1988,-1 %
Gl. Næstvedvej 37 4683 Rønnede,37,2050000.0,18-11-2015,Alm.,6065,13,Villa,338,1902,-7 %
Nymarksvej 10 4683 Rønnede,10,1470000.0,11-11-2015,Alm.,7577,6,Villa,194,1947,-16 %
Bøgevej 49 4683 Rønnede,49,1100000.0,06-11-2015,Alm.,6586,6,Villa,167,1974,-2 %
Højgårdsvej 38 4683 Rønnede,38,1930000.0,06-11-2015,Alm.,9846,6,Villa,196,1910,-3 %
Højgårdsvej 49 4683 Rønnede,49,655000.0,31-10-2015,Alm.,6238,3,Villa,105,1800,1 %
Drosselvej 3 4683 Rønnede,3,1575000.0,29-10-2015,Alm.,12600,4,Villa,125,1969,-1 %
Birkegårdsvej 25 4683 Rønnede,25,1000000.0,25-10-2015,Auktion,8474,4,Villa,118,1932,-33 %
Timianvej 11 4683 Rønnede,11,1240000.0,24-10-2015,Alm.,12156,4,Rækkehus,102,2008,-2 %
Grunderupvej 10 4683 Rønnede,10,420000.0,21-10-2015,Auktion,3021,4,Villa,139,1938,
Kærsangervej 1 4683 Rønnede,1,1510000.0,01-10-2015,Alm.,9437,4,Villa,160,1973,-5 %
Dyssevej 31 4683 Rønnede,31,1170000.0,23-09-2015,Alm.,10540,5,Villa,111,1936,-2 %
Jyderupvej 29 4683 Rønnede,29,488500.0,21-09-2015,Andet,4697,3,Villa,104,1877,
Lyngvej 26 4683 Rønnede,26,250000.0,16-09-2015,Auktion,4464,3,Villa,56,1963,
Birkevej 2 4683 Rønnede,2,710000.0,14-09-2015,Alm.,4610,6,Villa,154,1965,-11 %
Fuksiavej 5 4683 Rønnede,5,325000.0,10-09-2015,Alm.,1900,5,Villa,171,2016,-7 %
Lyngvej 16 4683 Rønnede,16,525000.0,09-09-2015,Alm.,6818,4,Villa,77,1964,-12 %
Industrivej 4 4683 Rønnede,4,1500000.0,05-09-2015,Alm.,7462,6,Villa,201,1967,
Industrivej 39 4683 Rønnede,39,1950000.0,30-08-2015,Alm.,10833,5,Villa,180,1987,
Glentevej 11 4683 Rønnede,11,2000000.0,18-08-2015,Andet,16393,5,Villa,122,1988,
Borupvej 47 4683 Rønnede,47,377104.0,17-08-2015,Alm.,5713,2,Stuehus,66,1900,
Bellisvej 8 4683 Rønnede,8,1050000.0,14-08-2015,Alm.,6325,6,Villa,166,1965,-2 %
Jyderupvej 36 4683 Rønnede,36,1570000.0,07-08-2015,Alm.,11214,4,Stuehus,140,1965,
Timianvej 10 4683 Rønnede,10,1235000.0,04-08-2015,Alm.,12107,4,Rækkehus,102,2008,-3 %
Birkevej 34 4683 Rønnede,34,560000.0,28-07-2015,Alm.,5333,3,Villa,105,1968,-19 %
Jyderupvej 39 4683 Rønnede,39,443363.0,23-07-2015,Auktion,2184,5,Villa,203,1877,
Rørsangervej 10 4683 Rønnede,10,950000.0,06-07-2015,Alm.,6250,4,Villa,152,1976,-21 %
Svalevej 1 4683 Rønnede,1,1200000.0,02-07-2015,Alm.,9523,4,Villa,126,1976,-2 %
Østervangsvej 9 4683 Rønnede,9,1575000.0,19-06-2015,Alm.,11091,4,Villa,142,1928,-4 %
Sneden 25 4683 Rønnede,25,2550000.0,17-06-2015,Alm.,14825,5,Stuehus,172,1877,-9 %
Timianvej 5 4683 Rønnede,5,1050000.0,29-05-2015,Fam.,10294,4,Rækkehus,102,2006,
Lyngvej 6 4683 Rønnede,6,325000.0,26-05-2015,Alm.,3869,3,Villa,84,1964,-7 %
Svennerupvej 9 4683 Rønnede,9,2800000.0,18-05-2015,Alm.,14070,6,Stuehus,199,1902,-3 %
Fasanvej 11 4683 Rønnede,11,1500000.0,10-05-2015,Alm.,7211,6,Villa,208,1973,-6 %
Borupvej 54 4683 Rønnede,54,1100000.0,07-05-2015,Alm.,4761,6,Stuehus,231,1877,-8 %
Dyssehøj 4 4683 Rønnede,4,1100000.0,05-05-2015,Auktion,11578,3,Villa,95,1926,
Elmevej 11 4683 Rønnede,11,1650000.0,28-04-2015,Auktion,10185,6,Villa,162,2004,
Elmevej 19A 4683 Rønnede,0,425000.0,21-04-2015,Fam.,3728,4,Rækkehus,114,2004,
Agerstedvej 4 4683 Rønnede,4,2350000.0,20-04-2015,Alm.,10444,6,Villa,225,1800,-6 %
Gl. Næstvedvej 58 4683 Rønnede,58,1554000.0,11-04-2015,Alm.,8136,5,Villa,191,1994,-3 %
Dyssevej 12 4683 Rønnede,12,360000.0,08-04-2015,Alm.,1565,5,Villa,230,1877,-40 %
Birkevej 5 4683 Rønnede,5,550000.0,31-03-2015,Fam.,4782,2,Villa,115,1965,
Eskilstrupvej 31 4683 Rønnede,31,210000.0,13-03-2015,Alm.,3088,2,Villa,68,1898,14 %
Dalgårdsvej 1 4683 Rønnede,1,1030000.0,09-03-2015,Alm.,8174,4,Villa,126,1967,-6 %
Eskilstrupvej 33 4683 Rønnede,33,270000.0,24-02-2015,Auktion,2327,4,Villa,116,1939,
Gl. Næstvedvej 44 4683 Rønnede,44,815000.0,20-02-2015,Alm.,7149,4,Villa,114,1963,-9 %
Bjerggårdsvej 11 4683 Rønnede,11,835000.0,09-02-2015,Alm.,5758,5,Stuehus,145,2015,-16 %
Akacievej 11 4683 Rønnede,11,1395000.0,02-02-2015,Alm.,12567,3,Rækkehus,111,2007,
Grunderupvej 27 4683 Rønnede,27,19448226.0,02-01-2015,Fam.,117157,5,Stuehus,166,1900,
Industrivænget 1 4683 Rønnede,1,2000000.0,20-12-2014,Alm.,9090,6,Villa,220,1998,0 %
Dyssevej 39 4683 Rønnede,39,875000.0,18-12-2014,Alm.,7231,4,Villa,121,1960,-16 %
Tranevej 22 4683 Rønnede,22,312352.0,04-12-2014,Alm.,3187,3,Villa,98,1961,
Lindevej 2 4683 Rønnede,2,1450000.0,21-11-2014,Alm.,7631,4,Villa,190,1969,-3 %
Dyssevej 16B 4683 Rønnede,0,571000.0,19-11-2014,Fam.,7613,3,Rækkehus,75,1877,
Dalgårdsvej 22 4683 Rønnede,22,2125000.0,18-11-2014,Alm.,9703,6,Villa,219,1825,-6 %
Rosenvej 12 4683 Rønnede,12,1050000.0,16-11-2014,Alm.,6907,4,Villa,152,1969,-4 %
Svennerupvej 11 4683 Rønnede,11,2575000.0,04-11-2014,Alm.,11547,6,Villa,223,2005,-3 %
Tranevej 24 4683 Rønnede,24,780000.0,04-11-2014,Auktion,6190,5,Villa,126,1960,-40 %
Rosenvej 16 4683 Rønnede,16,763000.0,29-10-2014,Auktion,5736,4,Villa,133,1971,
Leestrupvej 16 4683 Rønnede,16,519017.0,29-10-2014,Fam.,3554,5,Villa,146,1930,
"Møllevej 21, 1 4683 Rønnede",1,1065000.0,29-10-2014,Alm.,7100,5,Lejlighed,150,1900,
Skoverupvej 9 4683 Rønnede,9,1700000.0,28-10-2014,Alm.,7692,6,Villa,221,2008,-5 %
Eskilstrupvej 8 4683 Rønnede,8,408000.0,28-10-2014,Auktion,3923,3,Villa,104,1952,-35 %
Timianvej 14 4683 Rønnede,14,1190000.0,23-10-2014,Alm.,11666,4,Rækkehus,102,2008,-8 %
Gl. Næstvedvej 46 4683 Rønnede,46,645000.0,06-10-2014,Alm.,5243,5,Villa,123,1928,-7 %
Skoverupvej 2 4683 Rønnede,2,1080000.0,03-10-2014,Alm.,8852,6,Villa,122,1960,-6 %
Eskilstrupvej 9 4683 Rønnede,9,400000.0,29-09-2014,Alm.,2439,5,Villa,164,2016,
Vibevej 13 4683 Rønnede,13,2000000.0,25-09-2014,Alm.,6369,6,Villa,314,1975,-5 %
Lyngvej 7 4683 Rønnede,7,280000.0,23-09-2014,Alm.,3684,3,Villa,76,1962,
Svalevej 2 4683 Rønnede,2,1379000.0,12-09-2014,Alm.,11786,4,Villa,117,1979,0 %
Eskilstrupvej 14 4683 Rønnede,14,585000.0,19-08-2014,Auktion,4270,4,Villa,137,1897,
Hestehavevej 13 4683 Rønnede,13,900000.0,07-08-2014,Alm.,4500,6,Villa,200,1930,-5 %
Vordingborgvej 505 4683 Rønnede,505,800000.0,16-07-2014,Auktion,7692,4,Stuehus,104,1927,
Grunderupvej 9 4683 Rønnede,9,795000.0,23-06-2014,Alm.,4297,8,Villa,185,1902,-11 %
Jyderupvej 51 4683 Rønnede,51,595000.0,17-06-2014,Auktion,3562,6,Villa,167,1910,
Lyngvej 4 4683 Rønnede,4,875000.0,12-06-2014,Andet,5833,7,Villa,150,1998,
Højgårdsvej 11 4683 Rønnede,11,1405000.0,02-06-2014,Alm.,7025,6,Villa,200,1847,-6 %
Dyssevej 49 4683 Rønnede,49,689756.0,26-05-2014,Alm.,4033,7,Villa,171,1964,
Boldbanen 12 4683 Rønnede,12,1275000.0,23-05-2014,Alm.,11086,3,Rækkehus,115,2006,-6 %
Skov-Torupvej 21 4683 Rønnede,21,470000.0,20-05-2014,Alm.,3154,3,Villa,149,1777,-5 %
Kongstedvej 14 4683 Rønnede,14,795000.0,14-05-2014,Alm.,6680,4,Villa,119,1968,-6 %
Skov-Torupvej 10 4683 Rønnede,10,2000000.0,07-05-2014,Alm.,11834,5,Villa,169,1896,-13 %
Jyderupvej 23 4683 Rønnede,23,1250000.0,13-04-2014,Alm.,9615,5,Villa,130,1942,-3 %
Vordingborgvej 529 4683 Rønnede,529,300000.0,02-04-2014,Auktion,3030,3,Villa,99,1953,
Birkevej 11 4683 Rønnede,11,1070000.0,01-04-2014,Alm.,10190,3,Villa,105,1966,-2 %
Møllevej 51 4683 Rønnede,51,600000.0,18-02-2014,Alm.,6122,5,Villa,98,1960,-8 %
Gl. Næstvedvej 16 4683 Rønnede,16,350000.0,18-02-2014,Alm.,3571,4,Villa,98,1966,
Sneden 23 4683 Rønnede,23,475000.0,10-02-2014,Alm.,3571,3,Villa,133,1850,-5 %
Industrivej 83 4683 Rønnede,83,450000.0,10-12-2013,Alm.,4787,4,Villa,94,1916,
Bøgevej 17 4683 Rønnede,17,975000.0,05-12-2013,Alm.,7276,3,Villa,134,1970,-2 %
Pilevej 6 4683 Rønnede,6,780000.0,01-11-2013,Alm.,4968,4,Villa,157,1969,-2 %
Møllevej 39 4683 Rønnede,39,600000.0,23-10-2013,Andet,4026,5,Villa,149,1949,
Solbakken 5 4683 Rønnede,5,590000.0,23-10-2013,Auktion,5619,3,Villa,105,1910,-9 %
Gl. Næstvedvej 52 4683 Rønnede,52,1370000.0,11-10-2013,Alm.,9383,3,Villa,146,1877,-1 %
Duevej 5 4683 Rønnede,5,1375000.0,29-09-2013,Alm.,10036,5,Villa,137,1979,0 %
Lindevej 19 4683 Rønnede,19,900000.0,19-09-2013,Alm.,6250,4,Villa,144,1969,-9 %
Elmevej 8 4683 Rønnede,8,1645000.0,12-09-2013,Alm.,8225,6,Villa,200,2002,-3 %
Musvitvej 5 4683 Rønnede,5,1900000.0,06-09-2013,Fam.,12179,7,Villa,156,1986,
Lyngvej 24 4683 Rønnede,24,750000.0,27-08-2013,Alm.,5952,4,Villa,126,1966,-6 %
Bøgevej 4 4683 Rønnede,4,1150000.0,22-08-2013,Alm.,9829,4,Villa,117,1969,0 %
Jyderupvej 46 4683 Rønnede,46,1725000.0,12-08-2013,Alm.,7949,6,Villa,217,1914,-5 %
Løvsangervej 7 4683 Rønnede,7,524315.0,06-08-2013,Alm.,3855,5,Villa,136,1973,
Dyssevej 35 4683 Rønnede,35,322000.0,25-07-2013,Alm.,2050,4,Villa,157,2015,
Kærsangervej 5 4683 Rønnede,5,1495000.0,06-07-2013,Alm.,9645,5,Villa,155,1975,-6 %
Rosenvej 2 4683 Rønnede,2,985000.0,20-06-2013,Alm.,9120,3,Villa,108,1969,-6 %
Boruphøj 4 4683 Rønnede,4,2320000.0,29-05-2013,Alm.,12960,5,Villa,179,2013,-7 %
Hasselvej 7 4683 Rønnede,7,1050000.0,15-04-2013,Alm.,8203,4,Villa,128,1970,-9 %
Hylledevej 20 4683 Rønnede,20,18660.0,12-04-2013,Alm.,94,5,Stuehus,197,1877,
Tranevej 10 4683 Rønnede,10,620000.0,09-04-2013,Alm.,8493,2,Rækkehus,73,1988,-4 %
Møllevej 16 4683 Rønnede,16,1195000.0,08-04-2013,Auktion,5173,5,Villa,231,1907,
Elmevej 19B 4683 Rønnede,0,700000.0,03-04-2013,Alm.,6140,4,Rækkehus,114,2004,
Rørsangervej 13 4683 Rønnede,13,1375000.0,17-03-2013,Alm.,9417,4,Villa,146,1973,-8 %
Vestervej 1 4683 Rønnede,1,1045000.0,06-03-2013,Auktion,7977,6,Villa,131,1998,-20 %
Dalgårdsvej 9 4683 Rønnede,9,1100000.0,19-02-2013,Alm.,6285,5,Villa,175,1968,-26 %
Mosevej 2 4683 Rønnede,2,806128.0,29-01-2013,Alm.,3614,6,Villa,223,1910,
Timianvej 4 4683 Rønnede,4,1150000.0,29-01-2013,Alm.,11274,4,Rækkehus,102,2007,-4 %
Højgårdsvej 23 4683 Rønnede,23,684000.0,14-01-2013,Andet,5343,3,Villa,128,1906,
Elmevej 16A 4683 Rønnede,0,700000.0,03-01-2013,Alm.,7865,3,Rækkehus,89,2004,
Vordingborgvej 516 4683 Rønnede,516,156250.0,22-12-2012,Alm.,872,6,Villa,179,2008,
Skrænten 13 4683 Rønnede,13,1341607.0,20-12-2012,Alm.,9864,4,Villa,136,1998,
Elmevej 16B 4683 Rønnede,0,700000.0,17-12-2012,Alm.,7865,3,Rækkehus,89,2004,
Irisvej 3 4683 Rønnede,3,895000.0,06-12-2012,Alm.,8774,4,Villa,102,1961,0 %
Grunderupvej 35 4683 Rønnede,35,560000.0,29-11-2012,Alm.,4148,5,Villa,135,1964,
Bøgevej 37 4683 Rønnede,37,1400000.0,28-11-2012,Alm.,10071,4,Villa,139,1973,-5 %
Poppelvej 16 4683 Rønnede,16,1010000.0,19-11-2012,Alm.,7537,5,Villa,134,1972,0 %
Skov-Torupvej 8 4683 Rønnede,8,1740000.0,18-10-2012,Alm.,10875,4,Villa,160,1900,-3 %
Boldbanen 13 4683 Rønnede,13,1275000.0,18-09-2012,Alm.,11383,3,Rækkehus,112,2006,0 %
Skov-Torupvej 9 4683 Rønnede,9,1102977.0,18-09-2012,Alm.,4924,7,Villa,224,1998,
Pilevej 10 4683 Rønnede,10,774921.0,17-09-2012,Andet,8157,3,Villa,95,1971,
Boldbanen 3 4683 Rønnede,3,1375000.0,11-09-2012,Alm.,12276,3,Rækkehus,112,2006,-1 %
Møllevej 44 4683 Rønnede,44,1150000.0,10-09-2012,Alm.,7565,3,Villa,152,1943,-4 %
Nymarksvej 28 4683 Rønnede,28,380000.0,05-09-2012,Alm.,2516,5,Villa,151,1914,-23 %
Borupvej 14 4683 Rønnede,14,1880000.0,28-08-2012,Alm.,10502,4,Villa,179,2005,5 %
Fasanvej 7 4683 Rønnede,7,1200000.0,28-08-2012,Alm.,6315,5,Villa,190,1973,-22 %
Lyngvej 17 4683 Rønnede,17,800000.0,27-08-2012,Andet,5161,4,Villa,155,1964,
Nymarksvej 9 4683 Rønnede,9,450000.0,22-08-2012,Alm.,3750,5,Villa,120,1877,-24 %
Hestehavevej 15B 4683 Rønnede,0,1700000.0,09-08-2012,Alm.,8173,5,Stuehus,208,1860,-14 %
Boruphøj 10 4683 Rønnede,10,439000.0,08-08-2012,Alm.,2251,6,Villa,195,2013,-1 %
Gl. Næstvedvej 56 4683 Rønnede,56,2430000.0,05-08-2012,Alm.,8678,7,Villa,280,1880,-3 %
Løvsangervej 9 4683 Rønnede,9,750000.0,12-07-2012,Alm.,6097,4,Villa,123,1978,-6 %
Vordingborgvej 525 4683 Rønnede,525,275000.0,09-07-2012,Alm.,1909,6,Villa,144,1935,
Lindevej 31 4683 Rønnede,31,800000.0,29-06-2012,Alm.,6106,5,Villa,131,1971,-9 %
Bellisvej 3 4683 Rønnede,3,800000.0,26-06-2012,Alm.,5797,4,Villa,138,1970,-11 %
Tranevej 3 4683 Rønnede,3,275000.0,19-06-2012,Fam.,1883,5,Villa,146,1973,
Saksholmvej 9 4683 Rønnede,9,1250000.0,13-06-2012,Auktion,5980,2,Stuehus,209,2016,
Fuksiavej 1 4683 Rønnede,1,2250000.0,09-06-2012,Alm.,13554,6,Villa,166,2007,-2 %
Lyngvej 8 4683 Rønnede,8,875000.0,01-06-2012,Alm.,4971,5,Villa,176,1962,-12 %
Lindevej 4 4683 Rønnede,4,900000.0,31-05-2012,Alm.,8411,3,Villa,107,1969,29 %
Birkegårdsvej 26 4683 Rønnede,26,435000.0,08-05-2012,Auktion,4531,5,Villa,96,1830,
Dalgårdsvej 11 4683 Rønnede,11,1560000.0,11-04-2012,Alm.,6964,7,Villa,224,1970,-16 %
Gavevænget 1 4683 Rønnede,1,570000.0,28-03-2012,Auktion,7307,3,Villa,78,1992,-65 %
Elmevej 13 4683 Rønnede,13,1350000.0,17-03-2012,Auktion,9310,5,Villa,145,2006,-3 %
Møllevej 40 4683 Rønnede,40,395000.0,08-03-2012,Auktion,3590,4,Villa,110,1948,
Irisvej 6 4683 Rønnede,6,1200000.0,29-02-2012,Alm.,8955,4,Villa,134,1968,-7 %
Lyngvej 10 4683 Rønnede,10,650000.0,18-01-2012,Alm.,5803,5,Villa,112,1962,-10 %
Industrivej 87 4683 Rønnede,87,735000.0,02-01-2012,Alm.,8750,4,Villa,84,1913,-22 %
Borupvej 66 4683 Rønnede,66,1467500.0,28-12-2011,Fam.,3335,13,Villa,440,1850,
Gl. Næstvedvej 22 4683 Rønnede,22,1000000.0,19-12-2011,Fam.,9433,4,Villa,106,1967,
Timianvej 16 4683 Rønnede,16,1230000.0,07-12-2011,Alm.,12058,4,Rækkehus,102,2008,-5 %
Bøgevej 15 4683 Rønnede,15,750000.0,30-11-2011,Auktion,5319,5,Villa,141,1970,-50 %
Bøgevej 63 4683 Rønnede,63,2150000.0,30-11-2011,Alm.,10858,6,Villa,198,2006,-4 %
Skov-Torupvej 4 4683 Rønnede,4,3527350.0,21-11-2011,Alm.,26722,7,Stuehus,132,1910,
Birkevej 3 4683 Rønnede,3,587500.0,21-11-2011,Andet,5340,4,Villa,110,1965,
Grunderupvej 21 4683 Rønnede,21,1100000.0,16-11-2011,Alm.,6875,5,Villa,160,2013,
Elmevej 22 4683 Rønnede,22,640000.0,13-10-2011,Andet,4238,4,Villa,151,2001,
Gl. Næstvedvej 17 4683 Rønnede,17,1075000.0,15-09-2011,Alm.,11436,4,Villa,94,1965,-1 %
Borupvej 28 4683 Rønnede,28,900000.0,19-07-2011,Alm.,6521,6,Villa,138,1900,-10 %
Rønnedevej 7 4683 Rønnede,7,966700.0,10-07-2011,Alm.,5967,4,Stuehus,162,2014,
Bøgevej 28 4683 Rønnede,28,1700000.0,01-07-2011,Fam.,6093,5,Villa,279,2007,
Timianvej 13 4683 Rønnede,13,757126.0,01-07-2011,Fam.,7422,4,Rækkehus,102,2006,
Timianvej 2 4683 Rønnede,2,1275000.0,01-06-2011,Alm.,12500,4,Rækkehus,102,2007,-1 %
Faxevej 35 4683 Rønnede,35,4030000.0,31-05-2011,Alm.,27793,4,Stuehus,145,1915,
Bjerggårdsvej 5 4683 Rønnede,5,1100000.0,23-05-2011,Fam.,8461,4,Villa,130,1890,
Tornemarksvej 12 4683 Rønnede,12,1994000.0,18-05-2011,Alm.,14992,4,Stuehus,133,1895,
Drosselvej 5 4683 Rønnede,5,875000.0,03-05-2011,Alm.,5434,8,Villa,161,1974,0 %
Dyssevej 55 4683 Rønnede,55,900000.0,27-04-2011,Auktion,5263,5,Villa,171,1900,
Rosenvej 17 4683 Rønnede,17,1100000.0,25-04-2011,Alm.,8461,4,Villa,130,1967,-12 %
