address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Parkvej 3 6040 Egtved,3,725000.0,06-12-2016,Fam.,6250,3,Villa,116,1967,
Donsvej 65 6040 Egtved,65,600000.0,28-11-2016,Alm.,6185,3,Villa,97,1960,-8 %
Aftensang 20D 6040 Egtved,0,1200000.0,27-11-2016,Alm.,5555,5,Villa,216,1971,-7 %
Borlevvej 50 6040 Egtved,50,2295000.0,19-11-2016,Alm.,13660,5,Villa,168,1900,0 %
Kirkevej 30A 6040 Egtved,0,1025000.0,17-11-2016,Alm.,12058,4,Villa,85,1990,
Bramdrupvej 15 6040 Egtved,15,958141.0,16-11-2016,Fam.,5352,6,Villa,179,1928,-52 %
Hvedevænget 3 6040 Egtved,3,435000.0,14-11-2016,Alm.,3152,4,Villa,138,1977,
Bakkedraget 89 6040 Egtved,89,2475000.0,04-11-2016,Alm.,15664,6,Villa,158,2007,-5 %
Præstevænget 12 6040 Egtved,12,550000.0,31-10-2016,Alm.,6547,4,Villa,84,1954,
Egtvedvej 20 6040 Egtved,20,1550000.0,28-10-2016,Alm.,7989,5,Stuehus,194,1902,-9 %
Doritshave 21 6040 Egtved,21,1350000.0,20-10-2016,Alm.,8598,5,Villa,157,1976,0 %
Havrevænget 19 6040 Egtved,19,1620000.0,20-10-2016,Alm.,9364,6,Villa,173,1973,-2 %
Sognefogedvej 16 6040 Egtved,16,1192500.0,12-10-2016,Fam.,6662,5,Villa,179,2008,
Krohaven 7 6040 Egtved,7,975000.0,07-10-2016,Alm.,11746,3,Rækkehus,83,1997,-8 %
Åglimt 27 6040 Egtved,27,765000.0,03-10-2016,Alm.,6710,5,Villa,114,1966,0 %
Æblehaven 21 6040 Egtved,21,802789.0,21-09-2016,Andet,5859,4,Villa,137,1994,
Koldingvej 89 6040 Egtved,89,2200000.0,16-09-2016,Alm.,9777,6,Stuehus,225,1900,-12 %
Koldingvej 74 6040 Egtved,74,1062500.0,15-09-2016,Alm.,9081,3,Stuehus,117,1921,-11 %
Borlevvej 29 6040 Egtved,29,501782.0,15-09-2016,Alm.,3636,5,Stuehus,138,1924,
Søndergade 61 6040 Egtved,61,535000.0,07-09-2016,Alm.,6604,3,Villa,81,1926,-10 %
Hovedvejen 193 6040 Egtved,193,900000.0,30-08-2016,Alm.,5202,7,Villa,173,1947,
Egelandvej 58 6040 Egtved,58,3349000.0,28-08-2016,Alm.,23584,7,Stuehus,142,1877,
Runddelen 16 6040 Egtved,16,495000.0,25-08-2016,Auktion,2661,7,Villa,186,1900,-23 %
Sandholmvej 1 6040 Egtved,1,8049360.0,23-08-2016,Andet,85631,3,Rækkehus,94,2007,
Egtvedvej 27 6040 Egtved,27,1270000.0,16-08-2016,Alm.,6381,5,Stuehus,199,1905,-2 %
Tybovej 1A 6040 Egtved,0,1295000.0,15-08-2016,Alm.,8750,5,Villa,148,1975,0 %
Brakkervej 13 6040 Egtved,13,1350000.0,10-08-2016,Fam.,9782,4,Villa,138,1877,
Hørvænget 3 6040 Egtved,3,960000.0,10-08-2016,Alm.,8495,4,Villa,113,1979,-4 %
Frydsvej 6 6040 Egtved,6,1300000.0,02-08-2016,Alm.,9090,5,Villa,143,1978,0 %
Spurvevej 16 6040 Egtved,16,3475000.0,28-07-2016,Alm.,16469,7,Villa,211,2011,-1 %
Bakkedraget 75 6040 Egtved,75,1325000.0,08-07-2016,Alm.,7085,6,Villa,187,2008,
Silkevænget 10 6040 Egtved,10,500000.0,01-07-2016,Fam.,2958,4,Villa,169,2003,
Hvidegårdsvej 8 6040 Egtved,8,425000.0,30-06-2016,Alm.,3035,4,Villa,140,2017,
Koldingvej 60A 6040 Egtved,0,1880000.0,25-06-2016,Fam.,12207,4,Villa,154,1973,
Bygvænget 12 6040 Egtved,12,1050000.0,25-06-2016,Alm.,8076,4,Villa,130,1974,-4 %
Musvitvej 8 6040 Egtved,8,627473.0,21-06-2016,Alm.,3337,6,Villa,188,1969,
Bakkedraget 22 6040 Egtved,22,2295000.0,21-06-2016,Alm.,14617,4,Villa,157,2004,0 %
Vestergade 49 6040 Egtved,49,700000.0,20-06-2016,Fam.,2671,6,Villa,262,1915,-22 %
Elkærholmparken 44 6040 Egtved,44,417862.0,20-06-2016,Alm.,2502,5,Villa,167,2016,
Hjelmdrupvej 3 6040 Egtved,3,1380000.0,17-06-2016,Alm.,8466,6,Villa,163,1958,-1 %
Parkvej 20C 6040 Egtved,0,1650000.0,15-06-2016,Alm.,14224,4,Dobbelthus,116,2016,
Spurvevej 9 6040 Egtved,9,620000.0,13-06-2016,Alm.,5438,4,Villa,114,1976,-5 %
Håstrupmindevej 7 6040 Egtved,7,895000.0,09-06-2016,Alm.,5888,4,Villa,152,1975,0 %
Starupvej 33 6040 Egtved,33,1250000.0,09-06-2016,Alm.,10330,3,Villa,121,2005,-3 %
Nytoft 2 6040 Egtved,2,1795000.0,26-05-2016,Alm.,8013,8,Villa,224,1969,
Frydsvej 14 6040 Egtved,14,600000.0,13-05-2016,Alm.,8333,3,Villa,72,1958,-14 %
Doritshave 39 6040 Egtved,39,1740000.0,06-05-2016,Alm.,10235,5,Villa,170,1976,-3 %
Hærvejen 5 6040 Egtved,5,1395000.0,03-05-2016,Auktion,6012,5,Villa,232,1880,-18 %
Tudvadvej 12 6040 Egtved,12,450000.0,02-05-2016,Alm.,4326,2,Villa,104,1899,-9 %
Kirkevej 28 6040 Egtved,28,445000.0,27-04-2016,Alm.,3803,5,Villa,117,1910,-25 %
Verstvej 16 6040 Egtved,16,700000.0,21-04-2016,Alm.,4022,4,Villa,174,1919,
Vork Skolevej 2 6040 Egtved,2,7720000.0,20-04-2016,Alm.,32991,7,Stuehus,234,1917,
Rosenhaven 7 6040 Egtved,7,1350000.0,20-04-2016,Alm.,9000,5,Villa,150,1978,-10 %
Hjelmdrupvej 16 6040 Egtved,16,1577500.0,15-04-2016,Alm.,10731,6,Villa,147,1962,-1 %
Ørvigvej 48 6040 Egtved,48,1355000.0,15-04-2016,Alm.,9033,4,Villa,150,1972,-3 %
Skærsøvej 40 6040 Egtved,40,1250000.0,14-04-2016,Alm.,6578,6,Stuehus,190,1900,
Sletmadevej 23 6040 Egtved,23,2638750.0,14-04-2016,Fam.,13260,5,Stuehus,199,1981,
Parkvej 20E 6040 Egtved,0,1650000.0,14-04-2016,Alm.,14224,4,Rækkehus,116,2016,
Baskærvej 27 6040 Egtved,27,1195000.0,13-04-2016,Alm.,6424,4,Villa,186,1877,0 %
Syrenhaven 14 6040 Egtved,14,1910000.0,08-04-2016,Alm.,12905,5,Villa,148,1999,-2 %
Ølgårdvej 6 6040 Egtved,6,1100000.0,08-04-2016,Alm.,5000,7,Villa,220,1967,-15 %
Sletmadevej 4 6040 Egtved,4,731501.0,08-04-2016,Alm.,3153,5,Villa,232,1920,
Aftensang 35C 6040 Egtved,0,950000.0,03-04-2016,Alm.,11445,3,Rækkehus,83,1991,-5 %
Syrenhaven 6 6040 Egtved,6,1900000.0,01-04-2016,Alm.,12025,5,Villa,158,2001,-5 %
Elkærholmparken 40 6040 Egtved,40,509000.0,31-03-2016,Alm.,2959,5,Villa,172,2017,
Udsigten 14 6040 Egtved,14,2330000.0,21-03-2016,Alm.,12872,5,Villa,181,2005,-3 %
Parkvej 20D 6040 Egtved,0,1654000.0,21-03-2016,Alm.,14258,4,Rækkehus,116,2016,
Bakkedraget 9 6040 Egtved,9,1520000.0,18-03-2016,Alm.,13944,4,Rækkehus,109,2007,
Bøgvadvej 14 6040 Egtved,14,945000.0,15-03-2016,Alm.,8008,4,Villa,118,1966,-5 %
Hørvænget 11 6040 Egtved,11,1210000.0,11-03-2016,Alm.,8120,5,Villa,149,1979,-7 %
Ørvigvej 34 6040 Egtved,34,1350000.0,02-03-2016,Alm.,7848,8,Villa,172,1969,
Silkevænget 18 6040 Egtved,18,1180000.0,29-02-2016,Fam.,6413,7,Villa,184,2005,
Runddelen 18 6040 Egtved,18,625000.0,25-02-2016,Auktion,2281,9,Villa,274,1880,-37 %
Egelandvej 38 6040 Egtved,38,1400000.0,24-02-2016,Alm.,9032,7,Villa,155,1910,-12 %
Østergade 17 6040 Egtved,17,725000.0,24-02-2016,Alm.,7250,6,Villa,100,1936,-3 %
Østergade 3 6040 Egtved,3,2600000.0,16-02-2016,Alm.,13000,6,Stuehus,200,1926,-4 %
Runddelen 1 6040 Egtved,1,300000.0,15-02-2016,Alm.,2500,5,Villa,120,1929,-14 %
Ribevej 182 6040 Egtved,182,2440000.0,14-02-2016,Alm.,10701,7,Stuehus,228,1982,-2 %
Emmas Have 8 6040 Egtved,8,4700000.0,12-02-2016,Alm.,16607,5,Villa,283,2014,-6 %
Kirkevej 14 6040 Egtved,14,845000.0,11-02-2016,Auktion,5596,6,Villa,151,1913,
Aftensang 39 6040 Egtved,39,1100000.0,09-02-2016,Fam.,13253,3,Rækkehus,83,1992,
Silkevænget 20 6040 Egtved,20,2050000.0,04-02-2016,Alm.,14963,5,Villa,137,2004,-2 %
Ørvigvej 74 6040 Egtved,74,1482500.0,02-02-2016,Alm.,7885,5,Villa,188,1972,-1 %
Bygvænget 13 6040 Egtved,13,885000.0,31-01-2016,Alm.,5396,5,Villa,164,1974,-19 %
Dalgade 11 6040 Egtved,11,460000.0,28-01-2016,Alm.,3538,5,Villa,130,1951,-12 %
Spurvevej 18 6040 Egtved,18,3150000.0,14-01-2016,Alm.,20192,4,Villa,156,2007,
Egtvedvej 114 6040 Egtved,114,2575000.0,13-01-2016,Alm.,11393,7,Stuehus,226,1900,-4 %
Syrenhaven 3 6040 Egtved,3,1615000.0,01-01-2016,Fam.,7021,7,Villa,230,2005,
Sødalen 11 6040 Egtved,11,3200000.0,23-12-2015,Alm.,16580,5,Villa,193,2008,-3 %
Sognefogedvej 20 6040 Egtved,20,415000.0,18-12-2015,Alm.,1948,5,Villa,213,2016,-2 %
Bramdrupvej 143 6040 Egtved,143,2834000.0,15-12-2015,Alm.,13824,6,Stuehus,205,1917,-5 %
Bakkedraget 26 6040 Egtved,26,2040000.0,14-12-2015,Alm.,14068,5,Villa,145,2003,-3 %
Vinkelgårdsvej 11 6040 Egtved,11,450000.0,14-12-2015,Alm.,2393,5,Villa,188,2017,0 %
Parkvej 20F 6040 Egtved,0,1635000.0,11-12-2015,Alm.,14094,4,Rækkehus,116,2016,
Ørvigvej 52 6040 Egtved,52,1480000.0,08-12-2015,Alm.,10068,5,Villa,147,1972,-1 %
Havrevænget 5 6040 Egtved,5,875000.0,04-12-2015,Alm.,7000,4,Villa,125,1973,0 %
Egelandvej 72 6040 Egtved,72,175000.0,01-12-2015,Alm.,2333,3,Villa,75,1936,
Ingridsvej 6 6040 Egtved,6,1400000.0,27-11-2015,Fam.,11382,4,Villa,123,1998,
Bakkedraget 83 6040 Egtved,83,2650000.0,25-11-2015,Alm.,15963,5,Villa,166,2007,
Donsvej 27 6040 Egtved,27,567500.0,25-11-2015,Fam.,5159,4,Villa,110,1963,
Sognefogedvej 1 6040 Egtved,1,450000.0,25-11-2015,Alm.,2941,4,Villa,153,2016,0 %
Refsgårdvej 11 6040 Egtved,11,1745000.0,23-11-2015,Alm.,8389,6,Stuehus,208,1902,
Knudsbølvej 17 6040 Egtved,17,620000.0,20-11-2015,Fam.,5166,5,Villa,120,1985,
Nytoft 3 6040 Egtved,3,1425000.0,18-11-2015,Alm.,8189,5,Villa,174,1968,-5 %
Hørvænget 53 6040 Egtved,53,650000.0,13-11-2015,Andet,4779,5,Villa,136,1980,
Starupvej 23 6040 Egtved,23,798000.0,08-11-2015,Alm.,5503,6,Villa,145,1968,0 %
Koldingvej 2A 6040 Egtved,0,1450000.0,04-11-2015,Alm.,5664,6,Stuehus,256,1877,12 %
Bakkedraget 41 6040 Egtved,41,1340000.0,03-11-2015,Alm.,13267,4,Rækkehus,101,2007,-3 %
Søndergade 43 6040 Egtved,43,412250.0,02-11-2015,Andet,2544,5,Villa,162,1877,
Bibliotekshaven 1 6040 Egtved,1,1745000.0,27-10-2015,Alm.,15307,4,Rækkehus,114,2015,0 %
Egelandvej 35 6040 Egtved,35,490403.0,22-10-2015,Auktion,4904,3,Villa,100,1938,
Donsvej 6 6040 Egtved,6,360000.0,22-10-2015,Alm.,2880,5,Villa,125,2017,-5 %
Donsvej 3 6040 Egtved,3,1465000.0,19-10-2015,Alm.,12310,5,Villa,119,1964,-2 %
Kløvervænget 7 6040 Egtved,7,1205000.0,19-10-2015,Alm.,9198,4,Villa,131,1970,
Bramdrupvej 25 6040 Egtved,25,1795000.0,19-10-2015,Alm.,13807,5,Villa,130,1918,0 %
Ørvigvej 6 6040 Egtved,6,1025000.0,12-10-2015,Alm.,9403,4,Villa,109,1969,
Egtvedvej 4 6040 Egtved,4,700000.0,09-10-2015,Alm.,7000,3,Villa,100,1917,-12 %
Egtvedvej 18 6040 Egtved,18,1845000.0,09-10-2015,Alm.,8386,7,Stuehus,220,1900,-3 %
Højgårdvej 15 6040 Egtved,15,1600000.0,30-09-2015,Alm.,11188,5,Villa,143,2000,-4 %
Hjelmdrupvej 58 6040 Egtved,58,989000.0,28-09-2015,Alm.,6220,4,Villa,159,2016,
Bakkedraget 45 6040 Egtved,45,1500000.0,18-09-2015,Andet,14851,4,Rækkehus,101,2007,
Donsvej 33 6040 Egtved,33,1593000.0,16-09-2015,Alm.,9596,7,Villa,166,1963,-2 %
Vestergade 33 6040 Egtved,33,545000.0,16-09-2015,Alm.,4037,5,Villa,135,1910,-8 %
Baskærvej 25 6040 Egtved,25,935000.0,15-09-2015,Alm.,5054,6,Villa,185,1900,-6 %
Bakkedraget 77 6040 Egtved,77,2512000.0,11-09-2015,Alm.,14354,5,Villa,175,2009,-3 %
Bramdrupvej 79 6040 Egtved,79,900000.0,09-09-2015,Alm.,4500,7,Villa,200,1905,-10 %
Nørresø Alle 111 6040 Egtved,111,1750000.0,07-09-2015,Alm.,12681,5,Villa,138,2000,-3 %
Ravningvej 6 6040 Egtved,6,125780.0,02-09-2015,Alm.,433,9,Stuehus,290,1969,
Højmarken 45 6040 Egtved,45,1750000.0,28-08-2015,Alm.,9887,5,Villa,177,2006,-8 %
Bavnehøj 93 6040 Egtved,93,1530000.0,26-08-2015,Alm.,12338,4,Villa,124,1986,
Silkevænget 26 6040 Egtved,26,1475000.0,24-08-2015,Fam.,9104,5,Villa,162,2006,
Krogen 2 6040 Egtved,2,1900000.0,24-08-2015,Alm.,12101,6,Villa,157,2006,-5 %
Æblehaven 112 6040 Egtved,112,1995000.0,24-08-2015,Alm.,9454,8,Villa,211,1983,0 %
Nørresø Alle 110 6040 Egtved,110,2450000.0,24-08-2015,Alm.,16225,5,Villa,151,1998,-2 %
Elkærholmparken 30 6040 Egtved,30,425000.0,15-08-2015,Alm.,2575,5,Villa,165,2016,
Ørvigvej 36 6040 Egtved,36,1268000.0,13-08-2015,Alm.,8929,5,Villa,142,1969,-2 %
Sødalen 9 6040 Egtved,9,2485000.0,13-08-2015,Alm.,13432,5,Villa,185,2007,-4 %
Trannisvej 27 6040 Egtved,27,985000.0,07-08-2015,Alm.,9850,4,Villa,100,1967,-6 %
Elkærholmparken 11 6040 Egtved,11,400000.0,06-08-2015,Alm.,2209,6,Villa,181,2016,0 %
Bølling Tværvej 17 6040 Egtved,17,2790000.0,04-08-2015,Alm.,10772,10,Stuehus,259,1881,
Musvitvej 7 6040 Egtved,7,840000.0,23-07-2015,Alm.,7500,4,Villa,112,1976,-7 %
Baldersvej 48 6040 Egtved,48,1210000.0,23-07-2015,Alm.,10521,4,Villa,115,1972,1 %
Ammitsbølvej 166 6040 Egtved,166,1955000.0,22-07-2015,Alm.,9009,7,Villa,217,1951,-2 %
Jagtvej 7 6040 Egtved,7,1850000.0,21-07-2015,Alm.,12500,5,Stuehus,148,1946,-7 %
Donsvej 26 6040 Egtved,26,1235000.0,20-07-2015,Alm.,10646,4,Villa,116,1970,-5 %
Linde Alle 22 6040 Egtved,22,1710598.0,16-07-2015,Fam.,10430,6,Villa,164,1978,
Ågårdvej 1C 6040 Egtved,0,1595000.0,14-07-2015,Alm.,14768,3,Villa,108,2009,-2 %
Koldingvej 48 6040 Egtved,48,875000.0,14-07-2015,Alm.,6433,6,Villa,136,1913,-5 %
Koldingvej 21 6040 Egtved,21,950000.0,06-07-2015,Alm.,7786,6,Villa,122,1877,-9 %
Fyrre Alle 7B 6040 Egtved,0,1380000.0,02-07-2015,Alm.,9019,5,Villa,153,1969,-8 %
Ribevej 240 6040 Egtved,240,23983000.0,02-07-2015,Alm.,121741,8,Stuehus,197,1866,
Musvitvej 2 6040 Egtved,2,2040000.0,29-06-2015,Alm.,11147,6,Villa,183,1969,
Bramdrupvej 153 6040 Egtved,153,3800000.0,29-06-2015,Andet,21468,7,Stuehus,177,1944,
Skærsøvej 16 6040 Egtved,16,2800000.0,28-06-2015,Alm.,13145,6,Stuehus,213,1982,
Åglimt 15 6040 Egtved,15,650000.0,25-06-2015,Alm.,2838,8,Villa,229,1850,-6 %
Bakkedraget 34 6040 Egtved,34,1950000.0,25-06-2015,Alm.,13000,5,Villa,150,2004,-6 %
Bakkedraget 35 6040 Egtved,35,1575000.0,23-06-2015,Alm.,13461,4,Rækkehus,117,2007,
Brakkervej 18 6040 Egtved,18,500000.0,22-06-2015,Alm.,2564,7,Villa,195,1968,-16 %
Brakkervej 34 6040 Egtved,34,350000.0,16-06-2015,Alm.,2333,5,Villa,150,1900,
Aftensang 9 6040 Egtved,9,1100000.0,16-06-2015,Alm.,9166,5,Villa,120,1964,-15 %
Karensmindevej 4 6040 Egtved,4,1345000.0,12-06-2015,Alm.,11398,4,Villa,118,1968,-4 %
Elkærholmparken 38 6040 Egtved,38,509000.0,02-06-2015,Alm.,2827,5,Villa,180,2016,0 %
Koldingvej 77 6040 Egtved,77,3300000.0,30-05-2015,Alm.,17010,5,Stuehus,194,1877,-17 %
Bramdrupvej 27 6040 Egtved,27,2685000.0,22-05-2015,Alm.,15794,7,Villa,170,1948,0 %
Fredstedvej 34 6040 Egtved,34,510000.0,22-05-2015,Alm.,3617,5,Villa,141,1907,-14 %
Bøgvadvej 40 6040 Egtved,40,460289.0,21-05-2015,Andet,4184,4,Villa,110,1990,
Ribevej 205 6040 Egtved,205,1400000.0,21-05-2015,Alm.,10937,4,Stuehus,128,1912,
Krohaven 21 6040 Egtved,21,1050000.0,18-05-2015,Alm.,11413,3,Rækkehus,92,1998,-12 %
Elkærholmparken 14 6040 Egtved,14,425000.0,13-05-2015,Alm.,3035,5,Villa,140,2016,
Knudsbølvej 18 6040 Egtved,18,304909.0,06-05-2015,Fam.,2583,3,Stuehus,118,1850,
Bakkedraget 7 6040 Egtved,7,1495000.0,30-04-2015,Alm.,14801,3,Rækkehus,101,2007,
Spurvevej 22 6040 Egtved,22,2995000.0,30-04-2015,Alm.,17017,5,Villa,176,2012,0 %
Bøgvadvej 36 6040 Egtved,36,1050000.0,29-04-2015,Alm.,7046,5,Villa,149,1914,-4 %
Bavnehøj 9 6040 Egtved,9,1450000.0,29-04-2015,Alm.,12184,4,Villa,119,1976,-3 %
Åglimt 5 6040 Egtved,5,399000.0,28-04-2015,Alm.,3500,4,Villa,114,1840,0 %
Baldersvej 41 6040 Egtved,41,1177500.0,22-04-2015,Alm.,7646,5,Villa,154,1973,-2 %
Hørvænget 14 6040 Egtved,14,1380000.0,20-04-2015,Alm.,7666,5,Villa,180,1979,-1 %
Koldingvej 3 6040 Egtved,3,600000.0,20-04-2015,Alm.,7058,3,Villa,85,1953,-13 %
Gl. Landevej 11 6040 Egtved,11,85000.0,20-04-2015,Alm.,674,3,Villa,126,1920,-78 %
Søndergade 76 6040 Egtved,76,675000.0,17-04-2015,Alm.,5232,4,Villa,129,1910,-3 %
Krohaven 9 6040 Egtved,9,950000.0,16-04-2015,Alm.,10555,3,Rækkehus,90,1997,-9 %
Tågelundvej 10 6040 Egtved,10,180000.0,14-04-2015,Fam.,1125,7,Villa,160,1954,
Ådalsvej 7 6040 Egtved,7,485905.0,09-04-2015,Auktion,5398,4,Villa,90,1960,
Præstevænget 8 6040 Egtved,8,1200000.0,31-03-2015,Alm.,7792,7,Villa,154,1949,-14 %
Donsvej 4A 6040 Egtved,0,550000.0,27-03-2015,Alm.,3459,6,Villa,159,2016,-15 %
Bibliotekshaven 2 6040 Egtved,2,400000.0,27-03-2015,Alm.,3508,4,Rækkehus,114,2015,-76 %
Æblehaven 108 6040 Egtved,108,1200000.0,26-03-2015,Alm.,10344,4,Villa,116,1989,
Egelandvej 15 6040 Egtved,15,950000.0,25-03-2015,Alm.,6089,5,Villa,156,1981,-5 %
Koldingvej 23 6040 Egtved,23,550000.0,23-03-2015,Alm.,3642,4,Villa,151,1907,-31 %
Krohaven 1 6040 Egtved,1,925000.0,17-03-2015,Alm.,10882,3,Rækkehus,85,1997,-7 %
Bakkedraget 23 6040 Egtved,23,650000.0,16-03-2015,Alm.,5555,4,Rækkehus,117,2007,
Linde Alle 16 6040 Egtved,16,900000.0,16-03-2015,Alm.,7377,4,Villa,122,1978,-18 %
Bavnehøj 86 6040 Egtved,86,2420000.0,16-03-2015,Alm.,9758,8,Villa,248,1986,-3 %
Elkærholmparken 36 6040 Egtved,36,509000.0,16-03-2015,Alm.,2412,6,Villa,211,2016,
Vorkvej 93 6040 Egtved,93,9275000.0,11-03-2015,Alm.,35000,12,Stuehus,265,1832,
Sognefogedvej 5 6040 Egtved,5,2585000.0,10-03-2015,Alm.,15116,5,Villa,171,2008,-7 %
Hjelmdrupvej 11 6040 Egtved,11,1175000.0,07-03-2015,Alm.,5340,9,Villa,220,1962,-9 %
Nordbækvej 6 6040 Egtved,6,2860000.0,02-03-2015,Alm.,24655,3,Stuehus,116,1945,
Sødalen 15 6040 Egtved,15,3250000.0,25-02-2015,Alm.,15625,5,Villa,208,2007,2 %
Ådalsvej 48 6040 Egtved,48,989000.0,25-02-2015,Fam.,6380,4,Villa,155,1963,
Donsvej 4C 6040 Egtved,0,379800.0,25-02-2015,Alm.,2208,5,Villa,172,2017,0 %
Brakker Stationsvej 11 6040 Egtved,11,484438.0,24-02-2015,Alm.,2471,6,Stuehus,196,2015,
Baldersvej 53 6040 Egtved,53,1100000.0,23-02-2015,Fam.,8870,5,Villa,124,1973,
Sletmadevej 22 6040 Egtved,22,2451200.0,23-02-2015,Fam.,16126,2,Stuehus,152,1937,
Brakkervej 31 6040 Egtved,31,1175000.0,17-02-2015,Alm.,7253,4,Villa,162,1925,-15 %
Elkærholmparken 9 6040 Egtved,9,400000.0,12-02-2015,Alm.,2649,5,Villa,151,2016,
Elkærholmparken 10 6040 Egtved,10,400000.0,05-02-2015,Alm.,2020,6,Villa,198,2016,
Karensmindevej 10 6040 Egtved,10,1350000.0,04-02-2015,Alm.,11344,4,Villa,119,1967,
Krohaven 4 6040 Egtved,4,1050000.0,04-02-2015,Alm.,10824,3,Rækkehus,97,1999,-4 %
Syrenhaven 4 6040 Egtved,4,2925000.0,03-02-2015,Alm.,13995,5,Villa,209,2008,-5 %
Sødalen 10 6040 Egtved,10,2790000.0,02-02-2015,Alm.,15852,5,Villa,176,2011,-7 %
Parkvej 1 6040 Egtved,1,1200000.0,30-01-2015,Fam.,15384,4,Villa,78,1920,
Bibliotekshaven 6 6040 Egtved,6,400000.0,27-01-2015,Alm.,4166,3,Rækkehus,96,2015,
Søndermarksvej 25 6040 Egtved,25,600000.0,26-01-2015,Alm.,7317,3,Stuehus,82,1958,-14 %
Doritshave 19 6040 Egtved,19,493368.0,26-01-2015,Alm.,2556,6,Villa,193,1976,
Østergade 15 6040 Egtved,15,714137.0,23-01-2015,Alm.,6264,4,Villa,114,1897,
Bibliotekshaven 11 6040 Egtved,11,400000.0,19-01-2015,Alm.,3508,4,Rækkehus,114,2015,-76 %
Bibliotekshaven 3 6040 Egtved,3,400000.0,16-01-2015,Alm.,3508,4,Rækkehus,114,2015,
Bibliotekshaven 7 6040 Egtved,7,400000.0,13-01-2015,Alm.,3508,4,Rækkehus,114,2015,
Hjelmdrupvej 46 6040 Egtved,46,700000.0,08-01-2015,Alm.,3703,5,Villa,189,2016,
Bibliotekshaven 9 6040 Egtved,9,400000.0,08-01-2015,Alm.,3508,4,Rækkehus,114,2015,-76 %
Bibliotekshaven 5 6040 Egtved,5,400000.0,08-01-2015,Alm.,3508,4,Rækkehus,114,2016,
