address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Piledybet 32 5932 Humble,32,2500000.0,10-08-2016,Alm.,30487,6,Sommerhus,82,1964,
Ristinge Fælled 5 5932 Humble,5,1596000.0,08-08-2016,Fam.,14509,6,Sommerhus,110,1986,
Ristinge Sommerland 14 5932 Humble,14,970000.0,07-08-2016,Alm.,12125,3,Sommerhus,80,1969,-8 %
Kædeby Has 7 5932 Humble,7,2300000.0,05-08-2016,Alm.,14649,4,Villa,157,1998,-15 %
Tryggelev Mose 4 5932 Humble,4,155000.0,27-07-2016,Alm.,1099,5,Villa,141,1850,-21 %
Engsvinget 3 5932 Humble,3,725000.0,26-07-2016,Alm.,13942,4,Sommerhus,52,1987,-1 %
Ristingevej 11 5932 Humble,11,525000.0,14-07-2016,Alm.,3595,7,Villa,146,1919,-9 %
Bøsseløkkevej 1 5932 Humble,1,375000.0,13-07-2016,Alm.,1963,5,Villa,191,1929,-5 %
Fasanvej 18 5932 Humble,18,1100000.0,12-07-2016,Alm.,14102,4,Sommerhus,78,1994,-6 %
Kædebyvej 65 5932 Humble,65,7980000.0,11-07-2016,Alm.,31792,7,Stuehus,251,1860,
Ristingevej 165 5932 Humble,165,50000.0,09-07-2016,Alm.,252,5,Stuehus,198,1912,
Bogfinkevej 2 5932 Humble,2,688500.0,06-07-2016,Fam.,15300,3,Sommerhus,45,1962,
Nørreballevej 7 5932 Humble,7,550000.0,04-07-2016,Alm.,6395,4,Villa,86,1835,-8 %
Hybenvej 5 5932 Humble,5,700000.0,30-06-2016,Alm.,7446,6,Sommerhus,94,1977,-41 %
Kædebyvej 49 5932 Humble,49,690000.0,28-06-2016,Alm.,3415,8,Villa,202,1904,-5 %
Ristingevej 143 5932 Humble,143,650000.0,23-06-2016,Alm.,7303,3,Sommerhus,89,1900,-13 %
Østerskovvej 4 5932 Humble,4,1600000.0,12-06-2016,Alm.,10322,5,Villa,155,1887,-5 %
Østerskovvej 70 5932 Humble,70,595000.0,08-06-2016,Alm.,12934,3,Sommerhus,46,1980,-13 %
Skolestræde 8 5932 Humble,8,360000.0,02-06-2016,Alm.,2117,6,Villa,170,1928,-9 %
Hallinggade 13 5932 Humble,13,235000.0,20-05-2016,Alm.,2582,3,Villa,91,1827,
Filippavej 6 5932 Humble,6,850000.0,10-05-2016,Alm.,16037,3,Sommerhus,53,1982,-5 %
Bukkemosevej 2B 5932 Humble,0,600000.0,10-05-2016,Alm.,5172,3,Villa,116,1987,-18 %
Duevænget 2 5932 Humble,2,1015000.0,29-04-2016,Alm.,13355,4,Sommerhus,76,1992,-7 %
Skolestræde 3 5932 Humble,3,195000.0,18-04-2016,Alm.,2031,3,Villa,96,1966,0 %
Hybenvej 6 5932 Humble,6,895000.0,11-04-2016,Alm.,15169,4,Sommerhus,59,1972,
Anemonevænget 8 5932 Humble,8,1695000.0,09-04-2016,Alm.,13780,4,Sommerhus,123,2012,0 %
Laxtonvej 11 5932 Humble,11,2400000.0,03-04-2016,Alm.,24742,4,Sommerhus,97,2007,-4 %
Piledybet 17B 5932 Humble,0,1280000.0,01-04-2016,Alm.,15238,4,Sommerhus,84,1994,-8 %
Klinten 24 5932 Humble,24,700000.0,21-03-2016,Alm.,2536,5,Villa,276,1968,-41 %
Paradisvejen 27 5932 Humble,27,315000.0,18-03-2016,Andet,6176,3,Sommerhus,51,1983,
Poppelvej 5 5932 Humble,5,375000.0,15-03-2016,Fam.,2640,5,Villa,142,1973,-24 %
Ristinge Fælled 10 5932 Humble,10,1200000.0,10-03-2016,Fam.,15789,4,Sommerhus,76,1971,
Solsortevej 8 5932 Humble,8,900000.0,09-03-2016,Alm.,11250,3,Sommerhus,80,1979,
Skovduevej 12 5932 Humble,12,750000.0,02-03-2016,Alm.,12295,3,Sommerhus,61,1987,
Ristingevej 66 5932 Humble,66,240000.0,02-03-2016,Alm.,3582,3,Villa,67,1936,-26 %
Ålemosen 3 5932 Humble,3,770000.0,23-02-2016,Alm.,9746,3,Villa,79,1870,-3 %
Tryggelev 49 5932 Humble,49,120000.0,10-02-2016,Alm.,1250,3,Villa,96,1907,-38 %
Vestergårdsvej 4 5932 Humble,4,480000.0,10-02-2016,Andet,3404,5,Villa,141,1928,
Nørreballevej 13 5932 Humble,13,18666000.0,01-02-2016,Alm.,45638,13,Stuehus,409,1888,
Syrenvænget 20 5932 Humble,20,800000.0,30-01-2016,Alm.,8000,5,Sommerhus,100,2007,-20 %
Højetoftevej 37 5932 Humble,37,600000.0,30-01-2016,Alm.,4444,4,Villa,135,1967,-14 %
Tre Høje 11 5932 Humble,11,4975000.0,23-01-2016,Fam.,30151,4,Stuehus,165,1931,
Møllevænget 7 5932 Humble,7,600000.0,08-01-2016,Alm.,6741,3,Villa,89,1859,-20 %
Syrenvænget 22 5932 Humble,22,750000.0,04-01-2016,Alm.,7500,5,Sommerhus,100,2008,-42 %
Hovedgaden 50 5932 Humble,50,300000.0,28-12-2015,Alm.,2419,7,Villa,124,1964,-24 %
Tranevej 1 5932 Humble,1,977500.0,28-12-2015,Fam.,12067,4,Sommerhus,81,1962,
Toften 14 5932 Humble,14,1900000.0,23-12-2015,Alm.,16379,5,Villa,116,2007,7 %
Piledybet 54 5932 Humble,54,850000.0,22-12-2015,Fam.,11333,4,Sommerhus,75,1966,
Ristingevej 125 5932 Humble,125,410000.0,22-12-2015,Alm.,2157,6,Villa,190,1909,4 %
Nordenbro 4 5932 Humble,4,200000.0,21-12-2015,Alm.,2500,3,Villa,80,1922,-32 %
Piledybet 10 5932 Humble,10,1105000.0,16-12-2015,Fam.,14733,3,Sommerhus,75,2011,
Fredmosevej 16 5932 Humble,16,635000.0,14-12-2015,Alm.,3143,5,Villa,202,1777,-20 %
Hasselvænget 10 5932 Humble,10,710000.0,09-12-2015,Alm.,12909,3,Sommerhus,55,1992,-11 %
Køllevej 2 5932 Humble,2,1400000.0,08-12-2015,Alm.,5957,8,Stuehus,235,1994,-12 %
Ristinge Sommerland 65 5932 Humble,65,1050000.0,03-12-2015,Alm.,14583,4,Sommerhus,72,1971,-12 %
Tårnfalkevej 11 5932 Humble,11,1750000.0,02-12-2015,Alm.,12962,6,Sommerhus,135,2015,-12 %
Vildrosevej 10 5932 Humble,10,1075000.0,24-11-2015,Alm.,8398,6,Sommerhus,128,1973,-10 %
Tryggelev 68 5932 Humble,68,155953.0,20-11-2015,Alm.,917,6,Villa,170,1893,
Ristingevej 45 5932 Humble,45,250000.0,15-11-2015,Fam.,4166,1,Villa,60,1862,
Klinten 3 5932 Humble,3,1065000.0,31-10-2015,Fam.,15214,4,Sommerhus,70,1967,
Kædebyvej 63 5932 Humble,63,200000.0,27-10-2015,Alm.,1754,3,Villa,114,1907,-11 %
Kystvej 13 5932 Humble,13,825000.0,15-10-2015,Alm.,7638,6,Sommerhus,108,1965,-8 %
Mågevej 10 5932 Humble,10,490000.0,12-10-2015,Alm.,10652,3,Sommerhus,46,1974,-10 %
Ristingevej 119 5932 Humble,119,625000.0,12-10-2015,Alm.,3396,6,Stuehus,184,1870,-7 %
Engsvinget 9 5932 Humble,9,1100000.0,09-10-2015,Alm.,8593,5,Sommerhus,128,1979,-15 %
Fredmosevej 8 5932 Humble,8,320000.0,06-10-2015,Alm.,2176,5,Villa,147,1960,-35 %
Ørnevænget 3 5932 Humble,3,800000.0,23-09-2015,Fam.,12307,4,Sommerhus,65,1984,
Hedevejen 10 5932 Humble,10,176175.0,22-09-2015,Fam.,1572,5,Villa,112,1877,-70 %
Brandsbyvej 29 5932 Humble,29,389315.0,15-09-2015,Alm.,3854,3,Stuehus,101,1880,-13 %
Ahornvænget 7 5932 Humble,7,725000.0,08-09-2015,Alm.,12288,4,Sommerhus,59,1987,-9 %
Laxtonvej 25 5932 Humble,25,1790000.0,03-09-2015,Alm.,18842,4,Sommerhus,95,1996,-10 %
Tjørnevænget 2 5932 Humble,2,925000.0,31-08-2015,Alm.,10882,4,Sommerhus,85,1991,-7 %
Klinten 5 5932 Humble,5,1275000.0,24-08-2015,Alm.,4866,8,Villa,262,1927,-15 %
Halevejen 4 5932 Humble,4,850000.0,23-08-2015,Alm.,7391,4,Villa,115,1909,-5 %
Kohavevej 10 5932 Humble,10,592000.0,21-08-2015,Fam.,10571,2,Villa,56,2004,
Østerskovvej 29 5932 Humble,29,325000.0,15-08-2015,Alm.,3611,4,Villa,90,1847,-18 %
Østerskovvej 18 5932 Humble,18,1495000.0,30-07-2015,Alm.,8494,6,Villa,176,1800,0 %
Stenbækvej 33 5932 Humble,33,1250000.0,16-07-2015,Alm.,16666,4,Sommerhus,75,1976,-10 %
Hovedgaden 9 5932 Humble,9,354131.0,10-07-2015,Alm.,2529,4,Villa,140,1896,
Ristingevej 122 5932 Humble,122,200000.0,07-07-2015,Fam.,1538,6,Villa,130,1877,
Klintegårdsvej 22 5932 Humble,22,600000.0,01-07-2015,Fam.,6818,5,Sommerhus,88,1980,
Mosevænget 6 5932 Humble,6,750000.0,29-06-2015,Fam.,12711,3,Sommerhus,59,1975,
Karpevænget 5 5932 Humble,5,995000.0,22-06-2015,Alm.,9045,5,Sommerhus,110,2011,
Engsvinget 8 5932 Humble,8,995000.0,22-06-2015,Alm.,9045,5,Sommerhus,110,2011,
Vildrosevej 6 5932 Humble,6,495000.0,18-06-2015,Alm.,9166,2,Sommerhus,54,1982,-9 %
Ristingevej 54 5932 Humble,54,300000.0,17-06-2015,Alm.,1910,6,Villa,157,1925,-35 %
Duevænget 3 5932 Humble,3,815000.0,17-06-2015,Alm.,8956,5,Sommerhus,91,1990,-9 %
Dunhammervej 5 5932 Humble,5,600000.0,16-06-2015,Alm.,10714,3,Sommerhus,56,1978,
Tranevej 11 5932 Humble,11,1050000.0,03-06-2015,Alm.,15441,5,Sommerhus,68,1960,-4 %
Piledybet 40 5932 Humble,40,1291199.0,01-06-2015,Alm.,6392,11,Sommerhus,202,1966,
Duevænget 5 5932 Humble,5,970000.0,01-06-2015,Alm.,13108,4,Sommerhus,74,1993,-19 %
Ristinge Sommerland 33 5932 Humble,33,1050000.0,28-05-2015,Alm.,13125,4,Sommerhus,80,1971,-16 %
Tryggelev 62 5932 Humble,62,225000.0,22-05-2015,Alm.,2812,3,Villa,80,1937,-8 %
Sønderskovvej 9 5932 Humble,9,165000.0,22-05-2015,Alm.,1269,5,Villa,130,1980,-15 %
Hedevejen 6 5932 Humble,6,325000.0,19-05-2015,Alm.,1934,5,Villa,168,1877,0 %
Klintegårdsvej 10 5932 Humble,10,390000.0,18-05-2015,Alm.,5909,4,Sommerhus,66,1973,-8 %
Tryggelev Mose 12 5932 Humble,12,12500.0,07-05-2015,Alm.,208,3,Villa,60,1820,-75 %
Sønderskovvej 18 5932 Humble,18,1200000.0,03-05-2015,Fam.,5555,9,Villa,216,1827,
Fasanvej 30 5932 Humble,30,1800000.0,03-05-2015,Alm.,15254,5,Sommerhus,118,2007,-5 %
Ternevænget 7 5932 Humble,7,1850000.0,02-05-2015,Alm.,30833,3,Sommerhus,60,1996,-7 %
Brandsbyvej 5 5932 Humble,5,13525600.0,13-04-2015,Fam.,79562,6,Stuehus,170,1870,
Humblevej 27 5932 Humble,27,1160000.0,29-03-2015,Alm.,6863,6,Villa,169,1903,-3 %
Egernvej 2 5932 Humble,2,558846.0,27-03-2015,Fam.,3582,5,Villa,156,1977,
Præstejorden 3 5932 Humble,3,115000.0,24-03-2015,Alm.,1197,6,Villa,96,1900,-41 %
Laxtonvej 16 5932 Humble,16,1380000.0,16-03-2015,Alm.,12777,5,Sommerhus,108,1992,-1 %
Ristingevej 86 5932 Humble,86,1500000.0,13-03-2015,Alm.,8333,4,Stuehus,180,1900,-16 %
Vesteregnsvej 12 5932 Humble,12,860000.0,27-02-2015,Alm.,4526,7,Villa,190,1915,-2 %
Brombærvænget 3 5932 Humble,3,550000.0,16-02-2015,Alm.,8333,3,Sommerhus,66,1974,-21 %
Svalevænget 7 5932 Humble,7,2050000.0,30-01-2015,Alm.,14436,6,Sommerhus,142,2010,
Ristingevej 23 5932 Humble,23,355000.0,30-01-2015,Alm.,4797,3,Villa,74,1960,-16 %
Klintegårdsvej 12 5932 Humble,12,407500.0,28-01-2015,Alm.,6269,4,Sommerhus,65,1974,-6 %
Ourevej 33 5932 Humble,33,775000.0,18-01-2015,Alm.,3672,7,Stuehus,211,1878,
Paradisvejen 15 5932 Humble,15,733000.0,15-01-2015,Alm.,14096,3,Sommerhus,52,1975,-18 %
Hovedgaden 41 5932 Humble,41,423039.0,09-01-2015,Andet,3777,4,Villa,112,1950,
Hedevejen 27 5932 Humble,27,639023.0,07-01-2015,Andet,4804,3,Villa,133,1926,
Uglevænget 1 5932 Humble,1,1797500.0,31-12-2014,Alm.,18921,6,Sommerhus,95,1965,-10 %
Humblevej 19 5932 Humble,19,225000.0,30-12-2014,Alm.,2586,4,Villa,87,1937,-18 %
Følfodvænget 7 5932 Humble,7,1750000.0,16-12-2014,Alm.,14583,5,Sommerhus,120,2008,-12 %
Ristinge Sommerland 63 5932 Humble,63,1150000.0,16-12-2014,Alm.,17968,3,Sommerhus,64,1971,-17 %
Ristingevej 39 5932 Humble,39,98377.0,16-12-2014,Fam.,983,3,Villa,100,1961,
Ahornvænget 8 5932 Humble,8,950000.0,09-12-2014,Alm.,13380,3,Sommerhus,71,1979,-5 %
Enebærvænget 4 5932 Humble,4,747500.0,09-12-2014,Fam.,8494,4,Sommerhus,88,2007,
Pilehaven 16 5932 Humble,16,385000.0,01-12-2014,Alm.,3181,4,Villa,121,1980,-21 %
Ternevænget 2 5932 Humble,2,654500.0,30-11-2014,Fam.,19250,3,Sommerhus,34,1966,
Halevejen 23 5932 Humble,23,1075000.0,27-11-2014,Alm.,4864,6,Stuehus,221,1921,0 %
Hallinggade 5 5932 Humble,5,70000.0,19-11-2014,Auktion,625,4,Villa,112,1915,
Ristinge Sommerland 45 5932 Humble,45,816000.0,18-11-2014,Fam.,12179,3,Sommerhus,67,1970,
Udsigten 4 5932 Humble,4,995000.0,04-11-2014,Alm.,10815,5,Sommerhus,92,1990,-9 %
Hybenvej 9 5932 Humble,9,795000.0,31-10-2014,Alm.,12045,4,Sommerhus,66,1973,-8 %
Strandplantagen 1 5932 Humble,1,1825000.0,27-10-2014,Alm.,20977,4,Sommerhus,87,1984,-8 %
Ristingevej 96 5932 Humble,96,595000.0,21-10-2014,Alm.,9916,3,Sommerhus,60,1962,-18 %
Kinderballevej 10 5932 Humble,10,100000.0,15-10-2014,Alm.,1136,4,Villa,88,1903,
Nørreballevej 11A 5932 Humble,0,240000.0,14-10-2014,Alm.,1224,7,Stuehus,196,1870,-49 %
Kædebyvej 42 5932 Humble,42,751231.0,13-10-2014,Andet,3953,5,Villa,190,1902,
Halevejen 12 5932 Humble,12,675000.0,08-10-2014,Alm.,4017,5,Villa,168,1895,
Klinten 20 5932 Humble,20,935000.0,18-09-2014,Fam.,4348,6,Villa,215,1960,-41 %
Vesteregnsvej 11 5932 Humble,11,480000.0,17-09-2014,Alm.,3380,10,Villa,142,1875,
Kædeby Has 3 5932 Humble,3,1450000.0,11-09-2014,Alm.,6904,8,Stuehus,210,1897,-19 %
Svalevænget 4 5932 Humble,4,1895000.0,10-09-2014,Alm.,15661,3,Sommerhus,121,1971,0 %
Strandløkken 10 5932 Humble,10,2250000.0,08-09-2014,Alm.,23936,4,Sommerhus,94,2008,-10 %
Ellehaven 7 5932 Humble,7,275000.0,05-09-2014,Alm.,2925,2,Villa,94,1969,-15 %
Kohavevej 5 5932 Humble,5,258502.0,04-09-2014,Alm.,1595,7,Villa,162,1950,
Drosselvænget 7 5932 Humble,7,375000.0,25-08-2014,Alm.,4934,4,Sommerhus,76,2015,-23 %
Storkevej 2 5932 Humble,2,720000.0,19-08-2014,Alm.,13333,3,Sommerhus,54,1962,-15 %
Ourevej 15 5932 Humble,15,400000.0,16-08-2014,Fam.,3200,4,Villa,125,1953,
Ristinge Fælled 9 5932 Humble,9,925000.0,15-08-2014,Alm.,11708,4,Sommerhus,79,1960,-10 %
Kædebyvej 23 5932 Humble,23,500000.0,11-08-2014,Alm.,3676,3,Villa,136,1912,-23 %
Trekanten 2 5932 Humble,2,850000.0,08-08-2014,Fam.,12142,4,Sommerhus,70,1970,
Hedevejen 22 5932 Humble,22,100000.0,07-08-2014,Fam.,649,7,Villa,154,1900,
Tjørnevænget 14 5932 Humble,14,630000.0,06-08-2014,Alm.,13125,3,Sommerhus,48,1986,-10 %
Laxtonvej 14 5932 Humble,14,1030000.0,29-07-2014,Alm.,17457,3,Sommerhus,59,1990,-19 %
Laxtonvej 28 5932 Humble,28,671500.0,29-07-2014,Fam.,8393,3,Sommerhus,80,1974,
Højetoftevej 41 5932 Humble,41,335000.0,24-07-2014,Alm.,3190,5,Villa,105,1967,-16 %
Ristinge Fælled 23 5932 Humble,23,1095000.0,23-07-2014,Alm.,15208,3,Sommerhus,72,1963,0 %
"Smørblomstvænget 1, ST 5932 Humble",0,1155000.0,22-07-2014,Alm.,15400,4,Sommerhus,75,2011,-7 %
Tranevej 5 5932 Humble,5,900000.0,18-07-2014,Alm.,18000,4,Sommerhus,50,1962,-10 %
Kædebyvej 7 5932 Humble,7,370000.0,15-07-2014,Alm.,3333,6,Villa,111,1910,-17 %
Ristingevej 111 5932 Humble,111,225000.0,14-07-2014,Alm.,2184,3,Villa,103,1895,-24 %
Højetoftevej 26 5932 Humble,26,595000.0,08-07-2014,Fam.,4407,8,Villa,135,1960,
Birkevænget 5 5932 Humble,5,785000.0,16-06-2014,Alm.,14272,3,Sommerhus,55,1991,-7 %
Ristinge-Vejle Ejerl 1 5932 Humble,1,1875000.0,14-06-2014,Alm.,15756,6,Sommerhus,119,1993,
Hedevejen 4 5932 Humble,4,190000.0,13-06-2014,Alm.,2065,4,Villa,92,1939,-5 %
Mejsevænget 3 5932 Humble,3,1060000.0,05-06-2014,Alm.,17966,4,Sommerhus,59,1960,-3 %
Hasselvænget 9 5932 Humble,9,1270000.0,13-05-2014,Alm.,15301,4,Sommerhus,83,1997,0 %
Ristinge-Vejle Ejerl 14 5932 Humble,14,760000.0,10-05-2014,Alm.,8735,2,Sommerhus,87,1985,
Gyvelvænget 6 5932 Humble,6,745000.0,07-05-2014,Alm.,8764,5,Sommerhus,85,1973,-6 %
Paradisvejen 5 5932 Humble,5,695000.0,01-05-2014,Alm.,10692,4,Sommerhus,65,1977,-22 %
Udsigten 12 5932 Humble,12,255800.0,14-04-2014,Fam.,3504,4,Sommerhus,73,2015,
Bakkevænget 3 5932 Humble,3,925000.0,12-04-2014,Alm.,7007,5,Sommerhus,132,2004,-23 %
Vågebjergvej 6 5932 Humble,6,945000.0,11-04-2014,Alm.,7325,4,Villa,129,1940,0 %
Bagenkopvej 15 5932 Humble,15,495000.0,11-04-2014,Alm.,3561,4,Villa,139,1907,0 %
Piledybet 51 5932 Humble,51,1625000.0,07-04-2014,Alm.,16414,5,Sommerhus,99,1994,-4 %
Strandplantagen 7 5932 Humble,7,1468655.0,03-04-2014,Fam.,15298,4,Sommerhus,96,1995,
Laxtonvej 38 5932 Humble,38,995000.0,27-03-2014,Fam.,12756,4,Sommerhus,78,1989,
Hybenvej 3 5932 Humble,3,862500.0,27-03-2014,Alm.,15972,3,Sommerhus,54,1972,
Solsortevej 19 5932 Humble,19,1575000.0,19-03-2014,Alm.,22500,2,Sommerhus,70,1980,-7 %
Banevænget 20 5932 Humble,20,295000.0,06-03-2014,Alm.,2269,5,Villa,130,1912,0 %
Søndergade 5 5932 Humble,5,1779000.0,28-02-2014,Alm.,9564,8,Stuehus,186,1907,
Kinderballevej 3 5932 Humble,3,197500.0,06-02-2014,Andet,2468,2,Stuehus,80,1922,
Slåvænget 17 5932 Humble,17,750000.0,06-02-2014,Alm.,9375,4,Sommerhus,80,1975,-16 %
Piledybet 65A 5932 Humble,0,1800000.0,04-02-2014,Alm.,15789,5,Sommerhus,114,2002,-9 %
Piledybet 65B 5932 Humble,0,725000.0,04-02-2014,Alm.,8055,2,Sommerhus,90,2017,
Røllikestræde 3 5932 Humble,3,612000.0,30-01-2014,Fam.,8160,4,Sommerhus,75,1978,
Bøsseløkkevej 15 5932 Humble,15,515000.0,30-01-2014,Auktion,3814,3,Villa,135,1862,-47 %
Udsigten 6 5932 Humble,6,860000.0,28-01-2014,Alm.,10000,4,Sommerhus,86,1978,
Harnbjergvej 9 5932 Humble,9,3020000.0,24-01-2014,Fam.,24160,4,Stuehus,125,1921,
Ourevej 29 5932 Humble,29,480000.0,20-01-2014,Alm.,3178,5,Stuehus,151,1876,0 %
Østerskovvej 19 5932 Humble,19,54356.0,09-01-2014,Auktion,603,3,Villa,90,1825,-91 %
Strandplantagen 6 5932 Humble,6,1232500.0,07-01-2014,Fam.,13543,6,Sommerhus,91,1974,
Vibevænget 2 5932 Humble,2,312800.0,07-01-2014,Fam.,2563,6,Sommerhus,122,1967,
Æblevænget 3 5932 Humble,3,544000.0,23-12-2013,Fam.,9220,4,Sommerhus,59,1977,
