address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Holmstruphøjvej 163A 8210 Aarhus V,8210,2053000.0,06-02-2017,Alm.,21840,4,Rækkehus,94,1982,3 %
Rytterknægten 2 8210 Aarhus V,8210,2150000.0,01-02-2017,Alm.,34677,3,Villa,62,1946,-2 %
Majvej 25 8210 Aarhus V,8210,2525000.0,23-01-2017,Alm.,19128,4,Villa,132,1969,-10 %
Haslehøjvej 10B 8210 Aarhus V,8210,1077500.0,21-01-2017,Fam.,12385,3,Rækkehus,87,1983,
St. Blichers Vej 83 8210 Aarhus V,8210,2425000.0,17-01-2017,Alm.,13472,6,Villa,180,1950,
Åkirkebyvej 6 8210 Aarhus V,8210,3200000.0,16-01-2017,Alm.,30188,6,Villa,106,1948,-3 %
Svalevej 6 8210 Aarhus V,8210,3150000.0,11-01-2017,Alm.,23507,8,Villa,134,1930,-10 %
"Bronzealdertoften 6, 2. 3 8210 Aarhus V",8210,1525000.0,11-01-2017,Alm.,26293,2,Lejlighed,58,2006,-3 %
"Slotslyngen 7, 1. TH 8210 Aarhus V",8210,1078000.0,10-01-2017,Alm.,26292,1,Lejlighed,41,1955,-2 %
Præstehaven 49 8210 Aarhus V,8210,1307243.0,08-01-2017,Fam.,12104,4,Rækkehus,108,1940,
Tingvej 13 8210 Aarhus V,8210,3500000.0,05-01-2017,Alm.,26923,5,Villa,130,1949,-7 %
Tingvej 32 8210 Aarhus V,8210,3400000.0,30-12-2016,Alm.,30909,3,Villa,110,1959,-3 %
Jernaldervej 376 8210 Aarhus V,8210,2025000.0,22-12-2016,Alm.,17763,4,Villa,114,1983,-8 %
Holmstrupgårdvej 126 8210 Aarhus V,8210,2600000.0,13-12-2016,Alm.,19696,5,Villa,132,1984,-4 %
Haslegårdsvej 66 8210 Aarhus V,8210,3098000.0,08-12-2016,Alm.,17804,3,Villa,174,1970,0 %
Runestenen 10 8210 Aarhus V,8210,2550000.0,08-12-2016,Alm.,13783,6,Villa,185,1974,-2 %
Bronzealdervænget 36 8210 Aarhus V,8210,1195000.0,07-12-2016,Alm.,29146,2,Lejlighed,41,2000,
Bronzealdervej 130A 8210 Aarhus V,8210,1520000.0,05-12-2016,Alm.,25762,3,Lejlighed,59,2001,-3 %
"Bronzealdertoften 8, 2. 3 8210 Aarhus V",8210,1520000.0,05-12-2016,Alm.,26206,2,Lejlighed,58,2006,-3 %
Haslevangsvej 48 8210 Aarhus V,8210,2550000.0,04-12-2016,Alm.,22173,4,Villa,115,1957,-2 %
Bakkefaldet 22 8210 Aarhus V,8210,2175000.0,02-12-2016,Alm.,43500,2,Villa,50,1950,-5 %
Runehøjen 10 8210 Aarhus V,8210,2650000.0,29-11-2016,Alm.,20384,3,Villa,130,1972,-5 %
Bronzealdervej 225 8210 Aarhus V,8210,2365000.0,28-11-2016,Alm.,24381,4,Rækkehus,97,2000,-1 %
Julivej 32 8210 Aarhus V,8210,3095000.0,28-11-2016,Alm.,23270,3,Villa,133,1977,0 %
Jernaldervej 404 8210 Aarhus V,8210,2950000.0,26-11-2016,Alm.,20921,4,Villa,141,1985,-2 %
Svalevej 22 8210 Aarhus V,8210,1941200.0,23-11-2016,Alm.,10607,5,Villa,183,1936,
Bymosevej 3B 8210 Aarhus V,8210,1800000.0,21-11-2016,Alm.,17475,4,Rækkehus,103,1986,-5 %
"Jens Baggesens Vej 1, 2. TV 8210 Aarhus V",8210,1375000.0,20-11-2016,Fam.,19927,3,Lejlighed,69,1946,
Bymosevej 47 8210 Aarhus V,8210,3800000.0,18-11-2016,Alm.,16101,6,Villa,236,1980,0 %
Højkolvej 1 8210 Aarhus V,8210,1375000.0,15-11-2016,Alm.,8088,7,Villa,170,1929,
Holmstrupgårdvej 142 8210 Aarhus V,8210,2650000.0,15-11-2016,Alm.,21370,4,Villa,124,1984,0 %
Finnedalsvej 6 8210 Aarhus V,8210,2200000.0,15-11-2016,Alm.,23404,4,Villa,94,1948,-4 %
Klokkerbakken 32 8210 Aarhus V,8210,4105000.0,09-11-2016,Alm.,26655,6,Villa,154,1968,0 %
Ryvej 32F 8210 Aarhus V,8210,975000.0,08-11-2016,Alm.,37500,1,Rækkehus,26,1986,-2 %
Lyngsiesvej 5 8210 Aarhus V,8210,3300000.0,02-11-2016,Alm.,20625,4,Villa,160,1961,0 %
Bymosevej 6B 8210 Aarhus V,8210,1690000.0,01-11-2016,Alm.,16568,4,Rækkehus,102,1986,-6 %
"Bronzealdertoften 8, 2. 4 8210 Aarhus V",8210,1181000.0,01-11-2016,Fam.,20016,2,Lejlighed,59,2006,
Bronzealdervej 117 8210 Aarhus V,8210,1650000.0,28-10-2016,Fam.,17010,4,Rækkehus,97,2001,
Klokkerbakken 71 8210 Aarhus V,8210,3875000.0,27-10-2016,Alm.,24525,4,Villa,158,1968,-3 %
"Ryhavevej 3B, 3. TV 8210 Aarhus V",8210,1900000.0,23-10-2016,Fam.,17757,4,Lejlighed,107,2005,
Hasle Ringvej 23 8210 Aarhus V,8210,2600000.0,20-10-2016,Alm.,20000,4,Villa,130,1972,-4 %
Bronzealdervej 201 8210 Aarhus V,8210,2273000.0,19-10-2016,Alm.,23432,3,Rækkehus,97,2001,-3 %
Hasle Ringvej 34 8210 Aarhus V,8210,2300000.0,18-10-2016,Alm.,16911,4,Villa,136,1970,-5 %
Runevej 67 8210 Aarhus V,8210,1650000.0,17-10-2016,Alm.,17368,4,Rækkehus,95,1981,-1 %
Kornmodsbakken 142 8210 Aarhus V,8210,3045000.0,14-10-2016,Alm.,18017,6,Villa,169,1978,2 %
"Bronzealdertoften 6, ST. 2 8210 Aarhus V",8210,1525000.0,14-10-2016,Alm.,25847,2,Lejlighed,59,2006,-1 %
Bymosevej 27 8210 Aarhus V,8210,2850000.0,13-10-2016,Alm.,11400,5,Villa,250,1974,-5 %
Septembervej 26 8210 Aarhus V,8210,2630000.0,13-10-2016,Alm.,21557,4,Villa,122,1977,-2 %
Aprilvej 2 8210 Aarhus V,8210,3700000.0,11-10-2016,Alm.,20108,5,Villa,184,1972,
Novembervej 20 8210 Aarhus V,8210,2800000.0,10-10-2016,Alm.,22400,4,Villa,125,1969,8 %
Østrevej 8 8210 Aarhus V,8210,3200000.0,10-10-2016,Alm.,34782,4,Villa,92,1927,-9 %
Maden 3 8210 Aarhus V,8210,3075000.0,07-10-2016,Alm.,23653,6,Rækkehus,130,1956,-5 %
"Viborgvej 51, ST. 2 8210 Aarhus V",8210,2500000.0,07-10-2016,Alm.,23148,3,Lejlighed,108,1920,
Klokkerfaldet 110 8210 Aarhus V,8210,3450000.0,06-10-2016,Alm.,17968,7,Villa,192,1969,-4 %
"Ryhavevej 5C, 1. TH 8210 Aarhus V",8210,2578000.0,29-09-2016,Alm.,25274,3,Lejlighed,102,2005,-1 %
Majvej 13 8210 Aarhus V,8210,1212500.0,28-09-2016,Alm.,8660,4,Villa,140,1969,
Præstehaven 25 8210 Aarhus V,8210,3420000.0,28-09-2016,Alm.,34897,3,Rækkehus,98,1940,-2 %
Fasanvej 11B 8210 Aarhus V,8210,5525000.0,26-09-2016,Alm.,36833,4,Villa,150,1928,5 %
Jernaldervej 366 8210 Aarhus V,8210,2495000.0,26-09-2016,Alm.,21508,4,Villa,116,1984,0 %
"Haslevangsvej 1A, KL 8210 Aarhus V",8210,1260000.0,23-09-2016,Alm.,25714,1,Lejlighed,49,1910,
Hasle Ringvej 31 8210 Aarhus V,8210,2998000.0,21-09-2016,Alm.,22044,4,Villa,136,1973,0 %
"Bronzealdertoften 2, ST. 2 8210 Aarhus V",8210,1448000.0,21-09-2016,Alm.,24542,2,Lejlighed,59,2006,-3 %
"Ryhavevej 1A, 2. MF 8210 Aarhus V",8210,1675000.0,16-09-2016,Alm.,26171,2,Lejlighed,64,2005,-1 %
Drosselvej 4 8210 Aarhus V,8210,3000000.0,16-09-2016,Fam.,12244,8,Villa,245,1967,
Februarvej 28 8210 Aarhus V,8210,2200000.0,15-09-2016,Alm.,16058,5,Villa,137,1973,
Hasle Ringvej 26 8210 Aarhus V,8210,2175000.0,14-09-2016,Alm.,16992,4,Villa,128,1970,-5 %
Ørnevej 10 8210 Aarhus V,8210,4698000.0,13-09-2016,Alm.,35862,6,Villa,131,1931,0 %
Ryvej 44 8210 Aarhus V,8210,3125000.0,12-09-2016,Alm.,22977,5,Villa,136,1986,-2 %
"Helge Rodes Vej 11, 3. MF 8210 Aarhus V",8210,1600000.0,09-09-2016,Alm.,28070,2,Lejlighed,57,1946,-2 %
Tingvej 43 8210 Aarhus V,8210,3900000.0,08-09-2016,Alm.,25490,6,Villa,153,1962,-2 %
Martsvej 4 8210 Aarhus V,8210,3498000.0,07-09-2016,Alm.,15900,8,Villa,220,1973,0 %
Bronzealdervej 153 8210 Aarhus V,8210,2270000.0,05-09-2016,Alm.,23402,4,Rækkehus,97,2001,-1 %
"Bronzealdertoften 8, 2. 1 8210 Aarhus V",8210,1540000.0,05-09-2016,Alm.,26101,2,Lejlighed,59,2006,-4 %
Haslevangsvej 34 8210 Aarhus V,8210,2995000.0,02-09-2016,Alm.,20374,5,Rækkehus,147,1974,0 %
Tingvej 39 8210 Aarhus V,8210,3650000.0,30-08-2016,Alm.,22392,6,Villa,163,1957,-4 %
Drosselvej 10 8210 Aarhus V,8210,3320000.0,24-08-2016,Alm.,30181,4,Villa,110,1990,-1 %
Åkirkebyvej 1 8210 Aarhus V,8210,2200000.0,22-08-2016,Alm.,24444,5,Villa,90,1947,-18 %
Højkolvej 31 8210 Aarhus V,8210,1500000.0,22-08-2016,Fam.,7812,7,Villa,192,1946,
Februarvej 34 8210 Aarhus V,8210,1615000.0,20-08-2016,Alm.,11875,4,Villa,136,1976,
Hasle Ringvej 40 8210 Aarhus V,8210,2550000.0,18-08-2016,Alm.,21794,4,Villa,117,1969,-2 %
Kornmodsbakken 118 8210 Aarhus V,8210,2998000.0,16-08-2016,Alm.,16205,5,Villa,185,1979,0 %
"Ryhavevej 5A, 2. TH 8210 Aarhus V",8210,2625000.0,16-08-2016,Alm.,26515,3,Lejlighed,99,2005,-1 %
"Ryhavevej 3B, 1. MF 8210 Aarhus V",8210,1675000.0,11-08-2016,Alm.,26171,2,Lejlighed,64,2005,0 %
Tingvej 21 8210 Aarhus V,8210,4300000.0,10-08-2016,Alm.,29251,7,Villa,147,1953,-4 %
Jernaldervej 222 8210 Aarhus V,8210,1825000.0,09-08-2016,Alm.,15208,6,Rækkehus,120,1983,2 %
Jernaldervej 214 8210 Aarhus V,8210,2475000.0,09-08-2016,Alm.,17934,6,Rækkehus,138,1983,-1 %
"Bronzealdertoften 4, 2. 2 8210 Aarhus V",8210,1540000.0,08-08-2016,Alm.,26101,2,Lejlighed,59,2006,-3 %
Runevej 69 8210 Aarhus V,8210,1748000.0,05-08-2016,Alm.,19422,4,Rækkehus,90,1981,0 %
Bronzealdervej 140A 8210 Aarhus V,8210,1675000.0,05-08-2016,Alm.,27916,3,Lejlighed,60,2001,0 %
Klokkerbakken 33 8210 Aarhus V,8210,4625000.0,27-07-2016,Alm.,20833,8,Villa,222,1968,-6 %
Majvej 3 8210 Aarhus V,8210,3550000.0,26-07-2016,Alm.,18489,5,Villa,192,1968,-1 %
"St. Blichers Vej 58, ST 8210 Aarhus V",8210,2650000.0,25-07-2016,Alm.,19629,3,Lejlighed,135,1932,-5 %
Haslegårdsvænget 5B 8210 Aarhus V,8210,2950000.0,18-07-2016,Alm.,29207,4,Rækkehus,101,1928,-2 %
Staghøjvej 27 8210 Aarhus V,8210,2925000.0,18-07-2016,Alm.,16250,6,Villa,180,1968,
"Tingvej 2A, 3. 3 8210 Aarhus V",8210,810000.0,14-07-2016,Alm.,27931,2,Lejlighed,29,1956,-2 %
Degnebakken 27 8210 Aarhus V,8210,3650000.0,13-07-2016,Alm.,27651,8,Villa,132,1957,-4 %
Klokkerfaldet 13 8210 Aarhus V,8210,3700000.0,13-07-2016,Alm.,20670,7,Villa,179,1969,-6 %
"Slotslyngen 7, 2. TV 8210 Aarhus V",8210,1950000.0,13-07-2016,Alm.,25324,4,Lejlighed,77,1955,-2 %
Runevej 65 8210 Aarhus V,8210,850000.0,12-07-2016,Alm.,9444,4,Rækkehus,90,1981,
Præstehaven 43 8210 Aarhus V,8210,3400000.0,12-07-2016,Alm.,34693,4,Rækkehus,98,1940,-3 %
"Ryhavevej 5B, 1. TV 8210 Aarhus V",8210,1530000.0,11-07-2016,Fam.,15454,3,Lejlighed,99,2005,
Møllevangs Allé 79 8210 Aarhus V,8210,3648000.0,10-07-2016,Alm.,29658,6,Rækkehus,123,1949,0 %
Fasanvej 22 8210 Aarhus V,8210,4698000.0,09-07-2016,Alm.,34800,5,Villa,135,1927,0 %
Bronzealdervej 132A 8210 Aarhus V,8210,1640000.0,08-07-2016,Alm.,27333,3,Lejlighed,60,2001,0 %
Kornmodsbakken 66 8210 Aarhus V,8210,2298000.0,05-07-2016,Alm.,17676,5,Villa,130,1978,0 %
Kornmodsbakken 182 8210 Aarhus V,8210,3250000.0,05-07-2016,Alm.,14317,6,Villa,227,1978,-1 %
Ryvej 32H 8210 Aarhus V,8210,850000.0,04-07-2016,Alm.,32692,1,Rækkehus,26,1986,
Fuglebakkevej 19 8210 Aarhus V,8210,2778000.0,01-07-2016,Alm.,46300,3,Villa,60,1934,
"Viborgvej 51, ST. 1 8210 Aarhus V",8210,1920000.0,30-06-2016,Alm.,33103,2,Lejlighed,58,1920,-4 %
Bakkehegnet 30 8210 Aarhus V,8210,3150000.0,27-06-2016,Alm.,26923,4,Villa,117,1928,-10 %
Januarvej 9 8210 Aarhus V,8210,3275000.0,27-06-2016,Alm.,29241,4,Villa,112,1970,-2 %
Bronzealdervej 233 8210 Aarhus V,8210,2695000.0,23-06-2016,Alm.,24062,5,Rækkehus,112,2000,0 %
Præstehaven 17 8210 Aarhus V,8210,3455000.0,20-06-2016,Alm.,35255,4,Rækkehus,98,1940,2 %
Degnebakken 28 8210 Aarhus V,8210,3325000.0,16-06-2016,Alm.,28177,3,Villa,118,1953,4 %
Holmstruphøjvej 75 8210 Aarhus V,8210,2600000.0,14-06-2016,Alm.,18705,5,Villa,139,1980,-4 %
Klokkerbakken 58 8210 Aarhus V,8210,4900000.0,10-06-2016,Alm.,20502,9,Villa,239,1968,
Minthøjvej 13 8210 Aarhus V,8210,3138000.0,09-06-2016,Alm.,23417,5,Villa,134,1957,-2 %
Klokkerfaldet 20 8210 Aarhus V,8210,4545000.0,06-06-2016,Alm.,21746,5,Villa,209,1968,1 %
Runehøjen 14 8210 Aarhus V,8210,2750000.0,02-06-2016,Alm.,20072,4,Villa,137,1972,-2 %
Bymosevej 32 8210 Aarhus V,8210,2250000.0,30-05-2016,Alm.,16304,3,Villa,138,1972,-4 %
Januarvej 33 8210 Aarhus V,8210,2425000.0,25-05-2016,Alm.,16609,5,Villa,146,1969,-3 %
Kærtoften 26 8210 Aarhus V,8210,1695000.0,25-05-2016,Alm.,29736,2,Rækkehus,57,1888,0 %
Solsortevej 1A 8210 Aarhus V,8210,3030000.0,25-05-2016,Alm.,32934,3,Villa,92,1939,-5 %
Novembervej 13 8210 Aarhus V,8210,1360000.0,24-05-2016,Fam.,10967,4,Villa,124,1972,
Haslegårdsvej 19 8210 Aarhus V,8210,3075000.0,21-05-2016,Alm.,12500,5,Villa,246,1968,-4 %
Klokkerfaldet 104 8210 Aarhus V,8210,3450000.0,20-05-2016,Alm.,20175,6,Villa,171,1969,-5 %
Nattergalevej 23 8210 Aarhus V,8210,3300000.0,20-05-2016,Alm.,32673,4,Villa,101,1932,-3 %
Præstehaven 29 8210 Aarhus V,8210,3400000.0,17-05-2016,Alm.,34693,4,Rækkehus,98,1940,
Degnebakken 8 8210 Aarhus V,8210,3125000.0,13-05-2016,Alm.,25000,4,Villa,125,1950,-5 %
Åbyhøjvej 1 8210 Aarhus V,8210,2795000.0,12-05-2016,Alm.,29114,3,Rækkehus,96,1929,-2 %
Minthøjvej 14 8210 Aarhus V,8210,4200000.0,11-05-2016,Alm.,25454,6,Villa,165,1954,-2 %
Duevej 2 8210 Aarhus V,8210,4140000.0,06-05-2016,Alm.,33658,4,Villa,123,1929,-4 %
Junivej 7 8210 Aarhus V,8210,2469000.0,06-05-2016,Alm.,17027,4,Villa,145,1969,-1 %
Fuglesangs Allé 69 8210 Aarhus V,8210,3850000.0,04-05-2016,Alm.,20370,7,Villa,189,1971,-4 %
Præstehaven 15 8210 Aarhus V,8210,3198000.0,03-05-2016,Alm.,30750,4,Rækkehus,104,1940,0 %
"Ryhavevej 1A, 1. TH 8210 Aarhus V",8210,2050000.0,29-04-2016,Alm.,20707,3,Lejlighed,99,2005,
Aprilvej 16 8210 Aarhus V,8210,1216002.0,28-04-2016,Fam.,8624,5,Villa,141,1969,
Septembervej 11 8210 Aarhus V,8210,3440000.0,26-04-2016,Alm.,16699,7,Villa,206,1970,-3 %
Augustvej 1 8210 Aarhus V,8210,2370000.0,21-04-2016,Alm.,21944,4,Villa,108,1969,-2 %
Solhøjvej 25 8210 Aarhus V,8210,2300000.0,20-04-2016,Fam.,17037,4,Villa,135,1967,
Ryvej 9 8210 Aarhus V,8210,4000000.0,20-04-2016,Alm.,28571,5,Villa,140,1926,-2 %
Bronzealdervænget 50 8210 Aarhus V,8210,1145000.0,19-04-2016,Alm.,29358,2,Lejlighed,39,2001,0 %
Klokkerbakken 83 8210 Aarhus V,8210,2970000.0,18-04-2016,Alm.,22846,4,Villa,130,1966,-1 %
Slotslyngen 6 8210 Aarhus V,8210,2250000.0,18-04-2016,Alm.,24193,3,Villa,93,1948,-4 %
Fuglesangs Allé 53 8210 Aarhus V,8210,4100000.0,15-04-2016,Alm.,35652,5,Villa,115,1935,-5 %
"Ryhavevej 5C, 2. TV 8210 Aarhus V",8210,2500000.0,14-04-2016,Alm.,25252,3,Lejlighed,99,2005,
Præstehaven 61 8210 Aarhus V,8210,3198000.0,13-04-2016,Alm.,27101,5,Rækkehus,118,1956,
Bronzealdervej 65 8210 Aarhus V,8210,2000000.0,11-04-2016,Alm.,20618,3,Rækkehus,97,1994,-5 %
Haslevangsvej 1C 8210 Aarhus V,8210,2595000.0,08-04-2016,Alm.,25950,3,Rækkehus,100,1989,0 %
"Slotslyngen 7, 3. TH 8210 Aarhus V",8210,1200000.0,03-04-2016,Alm.,29268,1,Lejlighed,41,1955,9 %
Klokkerfaldet 43 8210 Aarhus V,8210,5079000.0,01-04-2016,Alm.,23957,7,Villa,212,1968,
Bronzealdervænget 110 8210 Aarhus V,8210,1090000.0,01-04-2016,Alm.,27948,2,Lejlighed,39,2000,
Klokkerfaldet 64 8210 Aarhus V,8210,3975000.0,29-03-2016,Alm.,21370,11,Villa,186,1968,
Stejlagervej 1 8210 Aarhus V,8210,2700000.0,21-03-2016,Alm.,26213,5,Villa,103,1959,-4 %
Højkolvej 11 8210 Aarhus V,8210,3150000.0,17-03-2016,Alm.,25609,4,Villa,123,1954,-4 %
Åbyhøjvej 36 8210 Aarhus V,8210,1450000.0,16-03-2016,Fam.,18831,3,Villa,77,1938,
Solhøjvej 23 8210 Aarhus V,8210,2775000.0,11-03-2016,Alm.,23319,4,Villa,119,1959,-3 %
Bronzealdervej 235 8210 Aarhus V,8210,2695000.0,10-03-2016,Alm.,24062,5,Rækkehus,112,2000,0 %
Provstebakken 34 8210 Aarhus V,8210,4550000.0,08-03-2016,Alm.,23333,8,Villa,195,1948,-2 %
Oktobervej 23 8210 Aarhus V,8210,2900000.0,08-03-2016,Alm.,19727,6,Villa,147,1972,0 %
Bronzealdervej 44A 8210 Aarhus V,8210,750000.0,07-03-2016,Alm.,25862,1,Lejlighed,29,1997,
Bronzealdervej 80A 8210 Aarhus V,8210,760000.0,03-03-2016,Alm.,26206,1,Lejlighed,29,1998,
Haslevangsvej 5 8210 Aarhus V,8210,3125000.0,29-02-2016,Alm.,18491,4,Rækkehus,169,1972,-2 %
Junivej 37 8210 Aarhus V,8210,2498000.0,26-02-2016,Alm.,19825,4,Villa,126,1970,0 %
Herredsvej 32 8210 Aarhus V,8210,2660000.0,24-02-2016,Alm.,24403,5,Villa,109,1949,
Bronzealdervænget 98 8210 Aarhus V,8210,998000.0,16-02-2016,Alm.,25589,2,Lejlighed,39,2000,
Østrevej 1 8210 Aarhus V,8210,2425000.0,12-02-2016,Alm.,27247,3,Villa,89,1928,-3 %
Holmstruphøjvej 20 8210 Aarhus V,8210,1800000.0,12-02-2016,Alm.,17142,3,Rækkehus,105,1983,-3 %
Fuglebakkevej 17 8210 Aarhus V,8210,3275000.0,12-02-2016,Alm.,27291,4,Villa,120,1972,-1 %
Fuglesangs Allé 39 8210 Aarhus V,8210,2598000.0,12-02-2016,Alm.,28866,4,Villa,90,1954,0 %
Ryvej 36U 8210 Aarhus V,8210,770000.0,11-02-2016,Alm.,19743,1,Lejlighed,39,1992,3 %
"Tingvej 2A, 2. TH 8210 Aarhus V",8210,1798000.0,10-02-2016,Alm.,21662,3,Lejlighed,83,1956,0 %
"Viborgvej 51, 1. 1 8210 Aarhus V",8210,1998000.0,10-02-2016,Alm.,34448,2,Lejlighed,58,1920,0 %
Bakkehegnet 32 8210 Aarhus V,8210,3420000.0,02-02-2016,Alm.,17812,6,Villa,192,1976,-2 %
Oktobervej 13 8210 Aarhus V,8210,3000000.0,29-01-2016,Alm.,17964,6,Villa,167,1969,-9 %
Klokkerfaldet 92 8210 Aarhus V,8210,2655000.0,28-01-2016,Alm.,17582,5,Villa,151,1967,-5 %
Klokkerfaldet 106 8210 Aarhus V,8210,3400000.0,26-01-2016,Alm.,25000,5,Villa,136,1968,-3 %
Solhøjvej 32 8210 Aarhus V,8210,3100000.0,22-01-2016,Alm.,19375,6,Villa,160,1961,-2 %
Holmstruphøjvej 195 8210 Aarhus V,8210,2175000.0,20-01-2016,Alm.,17540,4,Villa,124,1981,-3 %
"Tingvej 2A, 3. 2 8210 Aarhus V",8210,825000.0,18-01-2016,Alm.,23571,1,Lejlighed,35,1956,-3 %
Holmstruphøjvej 12 8210 Aarhus V,8210,1812000.0,15-01-2016,Alm.,17764,3,Rækkehus,102,1984,-2 %
Fuglesangs Allé 58 8210 Aarhus V,8210,3250000.0,13-01-2016,Alm.,30660,4,Rækkehus,106,1949,2 %
Bymosevej 26A 8210 Aarhus V,8210,1998000.0,12-01-2016,Alm.,18672,4,Villa,107,1996,0 %
Ryvej 36E 8210 Aarhus V,8210,598000.0,10-01-2016,Alm.,23000,1,Lejlighed,26,1900,0 %
Junivej 16 8210 Aarhus V,8210,2298000.0,05-01-2016,Alm.,14636,5,Villa,157,1970,0 %
Holmstruphøjvej 16 8210 Aarhus V,8210,1850000.0,27-12-2015,Alm.,17788,3,Rækkehus,104,1984,-3 %
Kornmodsbakken 128 8210 Aarhus V,8210,3450000.0,18-12-2015,Alm.,20058,6,Villa,172,1978,-1 %
"Ryvej 36G, 1. 3 8210 Aarhus V",8210,620000.0,15-12-2015,Alm.,23846,1,Lejlighed,26,1900,-3 %
"Bronzealdertoften 6, ST. 1 8210 Aarhus V",8210,1455000.0,14-12-2015,Alm.,25086,2,Lejlighed,58,2006,-3 %
"Ryhavevej 5A, 1. TV 8210 Aarhus V",8210,2400000.0,10-12-2015,Alm.,24242,3,Lejlighed,99,2005,
Ryvej 34A 8210 Aarhus V,8210,1585000.0,10-12-2015,Alm.,18011,3,Lejlighed,88,1900,-1 %
Klokkerfaldet 65 8210 Aarhus V,8210,4300000.0,08-12-2015,Alm.,16996,8,Villa,253,1969,-4 %
Bronzealdervej 167 8210 Aarhus V,8210,2150000.0,04-12-2015,Alm.,22164,4,Rækkehus,97,2001,0 %
