address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovlinen 14 8586 Ørum Djurs,8586,1300000.0,21-09-2013,Alm.,6280,6,Villa,207,1921,-10 %
Ramten Skovvej 10 8586 Ørum Djurs,8586,5500000.0,19-09-2013,Alm.,78571,4,Sommerhus,70,1961,
Ørbækvej 10 8586 Ørum Djurs,8586,1050000.0,16-09-2013,Alm.,6907,5,Stuehus,152,1900,
Constantiavej 3 8586 Ørum Djurs,8586,1102500.0,12-09-2013,Alm.,12115,5,Stuehus,91,1914,-8 %
Dybdalvej 16 8586 Ørum Djurs,8586,1141714.0,09-09-2013,Fam.,7511,5,Stuehus,152,1928,
Dybdalvej 4 8586 Ørum Djurs,8586,256286.0,09-09-2013,Fam.,1686,6,Stuehus,152,1945,
Knudsvej 3 8586 Ørum Djurs,8586,1010000.0,30-07-2013,Alm.,7013,5,Villa,144,1983,-4 %
Stenvad Bygade 35 8586 Ørum Djurs,8586,845000.0,08-07-2013,Alm.,4567,9,Villa,185,1925,-6 %
Østbakken 8 8586 Ørum Djurs,8586,502990.0,28-06-2013,Alm.,4745,5,Villa,106,1964,-28 %
Slettenvej 16 8586 Ørum Djurs,8586,95000.0,15-05-2013,Auktion,703,5,Villa,135,1900,
Baslandvej 5 8586 Ørum Djurs,8586,975000.0,13-05-2013,Alm.,5909,5,Stuehus,165,1957,-22 %
Åparken 7 8586 Ørum Djurs,8586,725000.0,25-04-2013,Alm.,6041,4,Villa,120,1989,-3 %
Stendyssevej 13 8586 Ørum Djurs,8586,450000.0,05-04-2013,Alm.,4455,3,Villa,101,1969,
Hovedvejen 36 8586 Ørum Djurs,8586,68958.0,01-03-2013,Auktion,615,6,Villa,112,1910,
Laenvej 58 8586 Ørum Djurs,8586,150000.0,07-01-2013,Alm.,2142,4,Stuehus,70,1912,
Åbrovej 19 8586 Ørum Djurs,8586,560000.0,19-12-2012,Alm.,6746,3,Rækkehus,83,1989,-3 %
Stenvad Bygade 43 8586 Ørum Djurs,8586,430000.0,18-12-2012,Fam.,4479,3,Villa,96,1961,
Åbrovej 62 8586 Ørum Djurs,8586,342551.0,08-10-2012,Fam.,1861,7,Villa,184,1882,
Ørumvej 9 8586 Ørum Djurs,8586,450000.0,03-10-2012,Auktion,4687,5,Villa,96,1939,0 %
Kni Kærvej 12 8586 Ørum Djurs,8586,745000.0,02-10-2012,Alm.,5033,4,Stuehus,148,1900,
Søhøjvej 8 8586 Ørum Djurs,8586,2000000.0,27-09-2012,Alm.,8230,8,Stuehus,243,1937,-9 %
Ørumgårdvej 22 8586 Ørum Djurs,8586,145673.0,12-09-2012,Alm.,1011,6,Villa,144,2013,
Stenvadvej 6 8586 Ørum Djurs,8586,529000.0,31-08-2012,Fam.,6696,2,Villa,79,1981,
Ørumvej 12 8586 Ørum Djurs,8586,260000.0,03-08-2012,Auktion,2096,6,Villa,124,1945,-65 %
Sekshøjvej 4 8586 Ørum Djurs,8586,2175000.0,08-06-2012,Alm.,12719,9,Stuehus,171,1875,0 %
Skippershovedvej 13 8586 Ørum Djurs,8586,3000000.0,24-05-2012,Alm.,19867,5,Villa,151,1900,-20 %
Ørumgårdvej 2 8586 Ørum Djurs,8586,785000.0,22-05-2012,Alm.,8263,3,Villa,95,2000,-8 %
Stenvadvej 2 8586 Ørum Djurs,8586,1250000.0,25-04-2012,Alm.,9842,5,Villa,127,1934,-4 %
Overbrovej 19 8586 Ørum Djurs,8586,400000.0,09-02-2012,Alm.,3809,4,Villa,105,1934,
Hovlinen 10 8586 Ørum Djurs,8586,13711008.0,13-01-2012,Andet,70312,5,Stuehus,195,1942,
Åbrovej 63 8586 Ørum Djurs,8586,500000.0,22-12-2011,Alm.,2873,8,Villa,174,1912,
Åhaven 7 8586 Ørum Djurs,8586,900000.0,22-12-2011,Alm.,8333,3,Rækkehus,108,2006,-10 %
Rugvej 4 8586 Ørum Djurs,8586,1350000.0,15-12-2011,Alm.,8035,5,Villa,168,1977,
Stenvad Bygade 61 8586 Ørum Djurs,8586,400000.0,29-11-2011,Alm.,3636,6,Stuehus,110,1890,-19 %
Horsemosevej 1 8586 Ørum Djurs,8586,875000.0,17-11-2011,Fam.,5057,6,Stuehus,173,1916,
Ramten Hedevej 8 8586 Ørum Djurs,8586,925000.0,01-11-2011,Alm.,6045,7,Villa,153,1970,-23 %
Stendyssevej 52 8586 Ørum Djurs,8586,970000.0,06-10-2011,Alm.,5606,5,Villa,173,1800,-12 %
Åbrovej 15 8586 Ørum Djurs,8586,298000.0,06-09-2011,Alm.,3921,4,Villa,76,1946,0 %
Stenvad Bygade 54 8586 Ørum Djurs,8586,377330.0,24-08-2011,Fam.,3399,4,Villa,111,1925,-58 %
Stenvad Bygade 50 8586 Ørum Djurs,8586,475000.0,15-07-2011,Alm.,4750,4,Villa,100,1935,0 %
Laenvej 50 8586 Ørum Djurs,8586,14603500.0,08-07-2011,Fam.,80239,8,Stuehus,182,1913,
Laenvej 56 8586 Ørum Djurs,8586,725000.0,08-07-2011,Alm.,7397,4,Stuehus,98,1911,-9 %
Vesterled 12 8586 Ørum Djurs,8586,1195000.0,04-07-2011,Alm.,5772,7,Villa,207,1983,0 %
Stenvadvej 14 8586 Ørum Djurs,8586,1670000.0,26-06-2011,Alm.,9125,5,Stuehus,183,1912,-1 %
Savværksvej 10 8586 Ørum Djurs,8586,250000.0,26-06-2011,Alm.,1736,6,Villa,144,1916,
Tjørnevænget 4 8586 Ørum Djurs,8586,565882.0,20-05-2011,Alm.,2747,8,Villa,206,1977,
Kvasbrovej 7 8586 Ørum Djurs,8586,1000000.0,16-05-2011,Alm.,5917,5,Villa,169,1900,-23 %
Hovlinen 5 8586 Ørum Djurs,8586,1100000.0,11-05-2011,Alm.,0,7,Stuehus,121,1905,
Savværksvej 12 8586 Ørum Djurs,8586,700000.0,19-04-2011,Alm.,3381,8,Villa,207,1940,
Skolebakken 27 8586 Ørum Djurs,8586,700000.0,12-04-2011,Alm.,5263,5,Villa,133,1960,-10 %
Ørum Kærvej 4 8586 Ørum Djurs,8586,2900000.0,30-03-2011,Alm.,12663,6,Villa,229,2010,-3 %
Svanegårdsvej 5 8586 Ørum Djurs,8586,960000.0,26-03-2011,Alm.,6956,4,Villa,138,1978,-4 %
Åparken 1 8586 Ørum Djurs,8586,1344589.0,15-03-2011,Alm.,10109,5,Villa,133,1988,
Ulstrupvej 2 8586 Ørum Djurs,8586,220000.0,09-03-2011,Auktion,1833,3,Villa,120,1943,
Constantiavej 15 8586 Ørum Djurs,8586,276488.0,21-02-2011,Fam.,3038,4,Stuehus,91,1900,
Engtoften 2 8586 Ørum Djurs,8586,1350000.0,06-02-2011,Alm.,7180,5,Villa,188,1972,-3 %
P Madsens Vej 2 8586 Ørum Djurs,8586,760000.0,05-02-2011,Alm.,3800,6,Villa,200,1973,-13 %
Østbakken 10 8586 Ørum Djurs,8586,542000.0,02-02-2011,Auktion,3474,6,Villa,156,1972,
Kratbakken 30 8586 Ørum Djurs,8586,945000.0,02-02-2011,Alm.,6948,4,Villa,136,1981,-5 %
Hovedvejen 57 8586 Ørum Djurs,8586,628431.0,28-01-2011,Fam.,4553,6,Villa,138,1983,
Brændtvadvej 3 8586 Ørum Djurs,8586,500000.0,07-01-2011,Alm.,4098,4,Villa,122,1962,-35 %
Stenvad Bygade 13 8586 Ørum Djurs,8586,150000.0,05-01-2011,Auktion,1630,3,Villa,92,1967,
Langbyvej 23 8586 Ørum Djurs,8586,8000000.0,03-01-2011,Alm.,25236,5,Stuehus,317,2014,
Knigaardvej 1 8586 Ørum Djurs,8586,406000.0,15-12-2010,Alm.,1888,5,Stuehus,215,2015,
Neergaardsmindevej 2 8586 Ørum Djurs,8586,225000.0,09-12-2010,Alm.,1184,7,Stuehus,190,1900,
Neergaardsmindevej 1 8586 Ørum Djurs,8586,1825000.0,04-11-2010,Alm.,7934,6,Stuehus,230,1910,-4 %
Ramten Hedevej 7 8586 Ørum Djurs,8586,488614.0,28-10-2010,Alm.,2997,5,Villa,163,1955,
Ørumvej 14 8586 Ørum Djurs,8586,485000.0,19-10-2010,Alm.,7578,4,Villa,64,1957,-2 %
Aldershvilevej 3 8586 Ørum Djurs,8586,917730.0,15-10-2010,Alm.,3823,8,Stuehus,240,1941,
Skansevej 4 8586 Ørum Djurs,8586,917730.0,15-10-2010,Alm.,3808,7,Stuehus,241,1928,
Vestervangsvej 3 8586 Ørum Djurs,8586,1880000.0,03-10-2010,Alm.,10742,8,Villa,175,1969,
Hovedvejen 55 8586 Ørum Djurs,8586,440000.0,01-10-2010,Alm.,3793,5,Villa,116,1904,-26 %
Østbakken 11 8586 Ørum Djurs,8586,840000.0,21-09-2010,Alm.,7777,4,Villa,108,1966,-1 %
Huldremosevej 32 8586 Ørum Djurs,8586,510000.0,04-08-2010,Auktion,2628,6,Villa,194,1870,-36 %
Åbrovej 12 8586 Ørum Djurs,8586,635000.0,15-07-2010,Alm.,2679,7,Villa,237,1955,-9 %
Stendyssevej 44 8586 Ørum Djurs,8586,200000.0,02-07-2010,Auktion,2247,4,Rækkehus,89,1920,
Mogenstrupvej 6 8586 Ørum Djurs,8586,4900000.0,28-06-2010,Alm.,37984,4,Stuehus,129,1905,
Kratbakken 2 8586 Ørum Djurs,8586,925000.0,27-05-2010,Alm.,7115,5,Villa,130,1978,-7 %
Overbrovej 25 8586 Ørum Djurs,8586,400000.0,27-05-2010,Alm.,5000,4,Villa,80,1927,-11 %
Skansevej 3 8586 Ørum Djurs,8586,15211800.0,11-05-2010,Alm.,56549,10,Stuehus,269,1887,
Huldremosevej 55 8586 Ørum Djurs,8586,325283.0,28-04-2010,Alm.,1445,8,Stuehus,225,1936,
Jordemodervej 4 8586 Ørum Djurs,8586,1825000.0,21-04-2010,Auktion,12500,5,Stuehus,146,1924,
Hovedvejen 71 8586 Ørum Djurs,8586,147917.0,15-04-2010,Alm.,573,9,Stuehus,258,1930,
Ørumvej 47 8586 Ørum Djurs,8586,325000.0,15-04-2010,Alm.,1413,7,Stuehus,230,1912,
Dybdalvej 9 8586 Ørum Djurs,8586,1200000.0,08-04-2010,Alm.,8955,5,Villa,134,1954,
Stenvad Bygade 16 8586 Ørum Djurs,8586,412500.0,17-02-2010,Alm.,2594,3,Villa,159,1910,
Knigaardvej 12 8586 Ørum Djurs,8586,825000.0,08-02-2010,Alm.,12500,3,Stuehus,66,1921,
Stenvad Bygade 5 8586 Ørum Djurs,8586,445000.0,16-12-2009,Auktion,3803,4,Villa,117,1939,-19 %
Jordemodervej 6 8586 Ørum Djurs,8586,2200000.0,14-12-2009,Alm.,9565,6,Stuehus,230,1928,-6 %
Ørumgårdvej 5 8586 Ørum Djurs,8586,130300.0,25-11-2009,Alm.,868,5,Villa,150,2010,
Ørumgårdvej 1 8586 Ørum Djurs,8586,1398000.0,30-10-2009,Alm.,11184,5,Villa,125,2002,0 %
Overbrovej 36 8586 Ørum Djurs,8586,685000.0,06-10-2009,Fam.,5480,4,Villa,125,1957,
Havrevej 10 8586 Ørum Djurs,8586,860000.0,15-09-2009,Alm.,6515,4,Villa,132,1976,-8 %
Dybdalvej 7 8586 Ørum Djurs,8586,1500000.0,02-09-2009,Auktion,5319,8,Villa,282,1910,-39 %
Løkkenvej 7 8586 Ørum Djurs,8586,725000.0,13-08-2009,Andet,6904,5,Villa,105,1894,
Vesterled 2 8586 Ørum Djurs,8586,250000.0,11-08-2009,Alm.,2450,3,Villa,102,1945,
Åbrovej 20 8586 Ørum Djurs,8586,825000.0,15-07-2009,Alm.,5935,6,Villa,139,1932,
Åbrovej 77 8586 Ørum Djurs,8586,1800000.0,08-07-2009,Alm.,9677,6,Villa,186,2008,-5 %
Stendyssevej 36 8586 Ørum Djurs,8586,480000.0,29-05-2009,Alm.,5581,3,Villa,86,1918,
Skansevej 6 8586 Ørum Djurs,8586,362500.0,18-05-2009,Alm.,2746,2,Villa,132,1875,-15 %
Engtoften 4 8586 Ørum Djurs,8586,1075000.0,24-04-2009,Alm.,7678,5,Villa,140,1975,-4 %
Huldremosevej 15 8586 Ørum Djurs,8586,700000.0,23-04-2009,Alm.,6666,5,Villa,105,1919,
Ørbækvej 9 8586 Ørum Djurs,8586,850000.0,29-03-2009,Fam.,4497,5,Villa,189,1825,
Rugvej 12 8586 Ørum Djurs,8586,875000.0,18-03-2009,Alm.,6730,6,Villa,130,1977,-8 %
Lasborgvej 7 8586 Ørum Djurs,8586,788473.0,23-02-2009,Fam.,3942,7,Villa,200,1987,
Hovedvejen 34 8586 Ørum Djurs,8586,4492500.0,20-02-2009,Fam.,21495,8,Stuehus,209,1886,
Rugvej 3 8586 Ørum Djurs,8586,1100000.0,19-02-2009,Alm.,7857,5,Villa,140,1974,
Hovedvejen 19 8586 Ørum Djurs,8586,1950000.0,18-02-2009,Fam.,11818,5,Stuehus,165,1935,
Havrevej 1 8586 Ørum Djurs,8586,1300000.0,11-02-2009,Alm.,10156,4,Villa,128,1989,
Hovlinen 8 8586 Ørum Djurs,8586,1073660.0,23-01-2009,Alm.,5866,6,Stuehus,183,1952,
Constantiavej 2 8586 Ørum Djurs,8586,925000.0,12-01-2009,Alm.,5441,4,Villa,170,1918,
Brændtvadvej 18 8586 Ørum Djurs,8586,5100000.0,11-12-2008,Alm.,30722,5,Stuehus,166,1963,
Overbrovej 28 8586 Ørum Djurs,8586,1960000.0,04-12-2008,Alm.,7259,8,Villa,270,1924,
Overbrovej 4 8586 Ørum Djurs,8586,420000.0,26-11-2008,Alm.,2876,5,Rækkehus,146,2011,
Stenvad Bygade 19 8586 Ørum Djurs,8586,750000.0,22-11-2008,Alm.,5357,5,Villa,140,1928,
Stendyssevej 70 8586 Ørum Djurs,8586,2850000.0,11-11-2008,Alm.,10961,7,Villa,260,1884,-12 %
Fuglsøvej 5 8586 Ørum Djurs,8586,637499.0,03-11-2008,Alm.,3337,5,Villa,191,1912,
Rugvej 5 8586 Ørum Djurs,8586,900000.0,09-10-2008,Alm.,6666,5,Villa,135,1973,
Hovlinen 4 8586 Ørum Djurs,8586,1140000.0,09-10-2008,Alm.,11752,6,Stuehus,97,1912,-64 %
Åhaven 2 8586 Ørum Djurs,8586,150000.0,03-10-2008,Alm.,1315,3,Villa,114,2009,
Åbrovej 26 8586 Ørum Djurs,8586,700000.0,29-09-2008,Alm.,6730,4,Villa,104,1925,-11 %
Gammel Møllevej 6 8586 Ørum Djurs,8586,540000.0,25-09-2008,Alm.,7826,3,Villa,69,1953,-16 %
Hovlinen 12 8586 Ørum Djurs,8586,150000.0,05-09-2008,Alm.,1401,4,Stuehus,107,1924,
Vesterled 1 8586 Ørum Djurs,8586,1100000.0,21-08-2008,Alm.,3741,6,Villa,294,1911,-2 %
Stenvad Bygade 29 8586 Ørum Djurs,8586,500000.0,20-08-2008,Alm.,3378,5,Villa,148,1928,
Åbrovej 66 8586 Ørum Djurs,8586,450000.0,12-08-2008,Fam.,9183,2,Villa,49,1875,-32 %
Constantiavej 6 8586 Ørum Djurs,8586,800000.0,06-08-2008,Alm.,0,6,Villa,267,1920,
Knigaardvej 11 8586 Ørum Djurs,8586,1594720.0,25-07-2008,Alm.,9380,5,Stuehus,170,1921,
Åbrovej 47 8586 Ørum Djurs,8586,1500000.0,30-06-2008,Alm.,16483,4,Villa,91,1900,
Mogenstrupvej 2 8586 Ørum Djurs,8586,1100000.0,13-06-2008,Alm.,12941,5,Villa,85,1917,
Åhaven 6 8586 Ørum Djurs,8586,100000.0,15-05-2008,Alm.,1052,2,Rækkehus,95,2008,-91 %
Stenvad Bygade 2 8586 Ørum Djurs,8586,900000.0,07-05-2008,Alm.,3600,7,Villa,250,1893,
Skansevej 1 8586 Ørum Djurs,8586,13500000.0,30-04-2008,Alm.,80357,6,Stuehus,168,1930,
Åbrovej 31 8586 Ørum Djurs,8586,675000.0,29-04-2008,Alm.,9642,3,Villa,70,1907,-8 %
Huldremosevej 22 8586 Ørum Djurs,8586,70000.0,16-04-2008,Fam.,466,6,Villa,150,1900,
Søbakken 1A 8586 Ørum Djurs,8586,70000.0,16-04-2008,Fam.,434,5,Villa,161,2010,
Kratbakken 3 8586 Ørum Djurs,8586,900000.0,05-04-2008,Alm.,6716,5,Villa,134,1972,
Brændtvadvej 5 8586 Ørum Djurs,8586,1335000.0,01-04-2008,Alm.,10269,4,Villa,130,1962,-3 %
Åbrovej 14 8586 Ørum Djurs,8586,760000.0,14-03-2008,Alm.,8941,3,Villa,85,1850,-4 %
Åbrovej 28 8586 Ørum Djurs,8586,1100000.0,14-03-2008,Alm.,5978,8,Villa,184,1900,
Åhaven 8 8586 Ørum Djurs,8586,100000.0,14-03-2008,Alm.,1052,3,Rækkehus,95,2008,-91 %
P Madsens Vej 4 8586 Ørum Djurs,8586,1650000.0,12-03-2008,Alm.,5463,5,Fritid,302,1913,
