address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Irisvej 9 8766 Nørre Snede,8766,1440000.0,10-08-2009,Alm.,8674,7,Villa,166,1970,
Lindbjerg Alle 37 8766 Nørre Snede,8766,990000.0,14-07-2009,Alm.,6780,6,Villa,146,1976,-7 %
Ege Alle 38 8766 Nørre Snede,8766,880000.0,19-06-2009,Alm.,7927,4,Villa,111,1981,-2 %
Nørhovedvej 6 8766 Nørre Snede,8766,1315000.0,04-06-2009,Alm.,8766,5,Villa,150,1935,-6 %
Brandevej 7 8766 Nørre Snede,8766,1130377.0,31-05-2009,Andet,4485,5,Villa,252,1916,
Skolegade 25 8766 Nørre Snede,8766,714000.0,19-05-2009,Alm.,6208,5,Villa,115,1960,
Ege Alle 60 8766 Nørre Snede,8766,1030000.0,17-05-2009,Alm.,7629,5,Villa,135,1980,-6 %
Lindbjerg Alle 21 8766 Nørre Snede,8766,1430000.0,13-05-2009,Alm.,6682,9,Villa,214,1979,-3 %
Skovdalen 3 8766 Nørre Snede,8766,485000.0,13-05-2009,Alm.,0,4,Villa,109,2007,-12 %
Ege Alle 90 8766 Nørre Snede,8766,1550000.0,30-04-2009,Alm.,7750,7,Villa,200,1976,
Grønnegade 15 8766 Nørre Snede,8766,1040000.0,28-04-2009,Alm.,6081,5,Villa,171,1946,-5 %
