address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ringstedvej 30 4440 Mørkøv,30,459289.0,24-01-2017,Fam.,3560,4,Villa,129,1948,
Vinkelvej 1 4440 Mørkøv,1,1045000.0,23-01-2017,Alm.,10885,3,Villa,96,1965,-5 %
Holbækvej 202 4440 Mørkøv,202,1375000.0,16-01-2017,Alm.,11458,4,Villa,120,1947,
Solvej 63 4440 Mørkøv,63,2225000.0,16-01-2017,Alm.,12225,8,Villa,182,1968,-2 %
Ibs Huse 10 4440 Mørkøv,10,4700000.0,11-01-2017,Alm.,29012,4,Lejlighed,162,1877,
Bakkerupvej 6 4440 Mørkøv,6,330000.0,22-12-2016,Alm.,2750,3,Villa,120,1890,-16 %
Nyvej 12A 4440 Mørkøv,0,1475000.0,16-12-2016,Alm.,8333,5,Villa,177,1966,-1 %
Kildevangen 29 4440 Mørkøv,29,925000.0,14-12-2016,Alm.,7341,5,Villa,126,1964,-7 %
Grydebjergvej 26 4440 Mørkøv,26,1370000.0,05-12-2016,Alm.,4928,6,Villa,278,1917,-2 %
Vestvejen 7 4440 Mørkøv,7,795000.0,04-12-2016,Alm.,7162,4,Villa,111,1972,0 %
Vinkelvej 9 4440 Mørkøv,9,695000.0,21-11-2016,Alm.,7393,3,Villa,94,1958,0 %
Åmosevej 86 4440 Mørkøv,86,3700000.0,05-11-2016,Alm.,16591,6,Villa,223,1938,-3 %
Bennebovej 16 4440 Mørkøv,16,2500000.0,02-11-2016,Fam.,7739,9,Villa,323,1975,
Skamstrupvej 85A 4440 Mørkøv,0,14490000.0,01-11-2016,Alm.,36498,10,Villa,397,1880,
Tvede 8 4440 Mørkøv,8,1275000.0,28-10-2016,Alm.,6710,6,Villa,190,1926,
Håbetvej 28 4440 Mørkøv,28,2099000.0,06-10-2016,Alm.,9995,6,Villa,210,1975,5 %
Skolevej 34 4440 Mørkøv,34,1950000.0,04-10-2016,Alm.,9512,5,Villa,205,1997,-2 %
Martin Lønnesvej 15 4440 Mørkøv,15,845000.0,03-10-2016,Alm.,6814,4,Villa,124,1967,-6 %
Skolevej 19 4440 Mørkøv,19,1250000.0,30-09-2016,Alm.,10330,5,Villa,121,1968,
Vestvejen 17B 4440 Mørkøv,0,750000.0,29-09-2016,Alm.,5905,6,Villa,127,1975,
Nykøbingvej 38 4440 Mørkøv,38,550000.0,29-09-2016,Fam.,4621,5,Villa,119,1955,
Holbækvej 341D 4440 Mørkøv,0,950000.0,20-09-2016,Auktion,13013,2,Rækkehus,73,1887,
Holbækvej 341A 4440 Mørkøv,0,1295000.0,20-09-2016,Auktion,10360,3,Rækkehus,125,1887,
Holbækvej 341B 4440 Mørkøv,0,1395000.0,20-09-2016,Auktion,9489,3,Rækkehus,147,1887,
Holbækvej 341E 4440 Mørkøv,0,1195000.0,20-09-2016,Auktion,11601,2,Rækkehus,103,1887,
Holbækvej 341C 4440 Mørkøv,0,900000.0,20-09-2016,Auktion,12857,3,Rækkehus,70,1887,
Stoltenborgvej 17 4440 Mørkøv,17,1200000.0,19-09-2016,Alm.,7947,4,Villa,151,1976,-7 %
Skolevej 47 4440 Mørkøv,47,597500.0,11-09-2016,Alm.,5481,4,Villa,109,1953,-6 %
Ringstedvej 35 4440 Mørkøv,35,1250000.0,07-09-2016,Alm.,5924,6,Villa,211,1975,-7 %
Ringstedvej 21 4440 Mørkøv,21,575000.0,06-09-2016,Alm.,6460,2,Villa,89,1727,-3 %
Langevang 6 4440 Mørkøv,6,31422500.0,02-09-2016,Alm.,130383,7,Stuehus,241,1943,
Svalevej 9 4440 Mørkøv,9,1325000.0,29-08-2016,Alm.,10192,4,Villa,130,1985,-2 %
Nøkkentved 20 4440 Mørkøv,20,2420000.0,19-08-2016,Alm.,30250,3,Stuehus,80,1938,-3 %
Skolevænget 39 4440 Mørkøv,39,1250000.0,19-08-2016,Alm.,8116,5,Villa,154,1975,
Smedelodden 19 4440 Mørkøv,19,1295000.0,08-08-2016,Alm.,8093,5,Villa,160,1971,0 %
Vestervej 20 4440 Mørkøv,20,1061500.0,04-08-2016,Alm.,8358,5,Villa,127,1976,-3 %
Holbækvej 296 4440 Mørkøv,296,710000.0,28-07-2016,Alm.,6960,3,Villa,102,1963,
Skolevej 46D 4440 Mørkøv,0,880000.0,14-07-2016,Alm.,8627,4,Villa,102,1979,-7 %
Abildgårdsvej 19 4440 Mørkøv,19,550000.0,14-07-2016,Alm.,3928,5,Villa,140,1961,
Kildevangen 24 4440 Mørkøv,24,1450000.0,12-07-2016,Alm.,9062,6,Villa,160,1968,-3 %
Ibs Huse 1 4440 Mørkøv,1,625569.0,06-07-2016,Fam.,4115,6,Villa,152,1856,
Bakkerupvej 3 4440 Mørkøv,3,2600000.0,02-07-2016,Alm.,21138,6,Stuehus,123,1910,
Bjergby Engvej 1 4440 Mørkøv,1,28262000.0,02-07-2016,Alm.,114886,8,Stuehus,246,1856,
Nykøbingvej 61 4440 Mørkøv,61,950000.0,24-06-2016,Alm.,6597,7,Villa,144,1922,-21 %
Skolevej 40 4440 Mørkøv,40,1200000.0,20-06-2016,Alm.,5063,3,Stuehus,237,1920,-24 %
Katrinebjerg 4 4440 Mørkøv,4,1790000.0,20-06-2016,Alm.,11187,6,Stuehus,160,1882,
Nykøbingvej 44 4440 Mørkøv,44,1200000.0,17-06-2016,Alm.,7947,5,Villa,151,1930,-7 %
Holbækvej 288 4440 Mørkøv,288,1300000.0,14-06-2016,Alm.,7065,6,Villa,184,1975,-7 %
Ibsvej 15 4440 Mørkøv,15,491000.0,08-06-2016,Auktion,3748,3,Villa,131,1943,-27 %
Ventedgårdsvej 26 4440 Mørkøv,26,1300000.0,03-06-2016,Alm.,7344,7,Rækkehus,177,1920,
Ventedgårdsvej 9 4440 Mørkøv,9,1130000.0,31-05-2016,Alm.,10865,2,Villa,104,1947,-2 %
Kildevangen 41 4440 Mørkøv,41,1300000.0,27-05-2016,Alm.,6310,6,Villa,206,1976,
Åvej 9A 4440 Mørkøv,0,625000.0,23-05-2016,Alm.,11160,2,Rækkehus,56,1973,-5 %
Åvej 11D 4440 Mørkøv,0,380000.0,18-05-2016,Auktion,6785,2,Rækkehus,56,1973,
Skamstrupvej 3 4440 Mørkøv,3,1200000.0,05-05-2016,Alm.,7500,5,Villa,160,1966,-7 %
Grækerhuse 3 4440 Mørkøv,3,1880000.0,02-05-2016,Alm.,22380,3,Stuehus,84,1919,-18 %
Vinkelvej 3 4440 Mørkøv,3,105000.0,27-04-2016,Alm.,1418,3,Villa,74,1924,
Ringstedvej 13 4440 Mørkøv,13,467000.0,18-04-2016,Auktion,4915,3,Villa,95,1942,-28 %
Nyvej 14 4440 Mørkøv,14,1110000.0,13-04-2016,Alm.,10090,5,Villa,110,1937,-3 %
Holbækvej 295 4440 Mørkøv,295,1595000.0,13-04-2016,Alm.,8910,9,Stuehus,179,1873,-6 %
Bennebovej 14 4440 Mørkøv,14,1010000.0,13-04-2016,Alm.,10100,3,Villa,100,1827,-8 %
Åmosevej 132 4440 Mørkøv,132,1435000.0,12-04-2016,Alm.,7673,4,Villa,187,1977,-4 %
Gartnerhaven 2 4440 Mørkøv,2,1420000.0,12-04-2016,Alm.,10518,4,Villa,135,1974,-5 %
Ibsvej 41 4440 Mørkøv,41,498000.0,06-04-2016,Auktion,4407,4,Villa,113,1950,-37 %
Abildgårdsvej 29 4440 Mørkøv,29,1195000.0,01-04-2016,Alm.,9409,4,Villa,127,1971,0 %
Skolevænget 53 4440 Mørkøv,53,850000.0,31-03-2016,Alm.,6439,4,Villa,132,1980,-15 %
Bjergby Statshuse 3 4440 Mørkøv,3,790000.0,30-03-2016,Alm.,9753,4,Stuehus,81,1922,
Nykøbingvej 108 4440 Mørkøv,108,1800000.0,29-03-2016,Alm.,13333,5,Stuehus,135,1921,-5 %
Martin Lønnesvej 13 4440 Mørkøv,13,999000.0,22-03-2016,Alm.,7455,4,Villa,134,1966,0 %
Skamstrupvej 83 4440 Mørkøv,83,5340000.0,18-03-2016,Alm.,33375,6,Stuehus,160,1780,
Skamstrupvej 53 4440 Mørkøv,53,785000.0,08-03-2016,Alm.,5451,5,Villa,144,1827,-1 %
Kirkevej 20 4440 Mørkøv,20,1550000.0,24-02-2016,Alm.,11151,7,Stuehus,139,1900,-3 %
Skamstrupvej 73 4440 Mørkøv,73,200000.0,18-02-2016,Andet,2150,4,Villa,93,1960,
Skolevænget 8 4440 Mørkøv,8,1200000.0,17-02-2016,Alm.,9022,5,Villa,133,1974,-4 %
Bennebovej 21 4440 Mørkøv,21,1825000.0,09-02-2016,Alm.,8295,6,Stuehus,220,1902,-9 %
Solvej 49 4440 Mørkøv,49,1045000.0,03-02-2016,Alm.,7683,4,Villa,136,1974,-5 %
Askov Huse 18 4440 Mørkøv,18,1575000.0,25-01-2016,Alm.,10500,5,Stuehus,150,1933,-7 %
Sofievej 26 4440 Mørkøv,26,3795000.0,21-01-2016,Alm.,15681,4,Villa,242,2010,-5 %
Grydebjergvej 5 4440 Mørkøv,5,3150000.0,16-01-2016,Alm.,15594,5,Stuehus,202,1850,-2 %
Holbækvej 316 4440 Mørkøv,316,1100000.0,05-01-2016,Alm.,7746,4,Villa,142,1904,
Åvej 11C 4440 Mørkøv,0,555000.0,28-12-2015,Alm.,9910,2,Rækkehus,56,1973,-7 %
Sofievej 3 4440 Mørkøv,3,1275000.0,09-12-2015,Alm.,9732,4,Villa,131,1970,-2 %
Holbækvej 237 4440 Mørkøv,237,600000.0,09-12-2015,Auktion,3921,6,Villa,153,1927,-14 %
Skolevej 22 4440 Mørkøv,22,1138440.0,24-11-2015,Alm.,7440,7,Stuehus,153,1925,
Solvej 55 4440 Mørkøv,55,558000.0,24-11-2015,Alm.,4102,5,Villa,136,1973,
Florvej 5B 4440 Mørkøv,0,970000.0,23-11-2015,Auktion,6598,6,Villa,147,1978,
Elvigvej 5 4440 Mørkøv,5,380000.0,17-11-2015,Alm.,5000,3,Villa,76,1900,-18 %
Tømmerupvej 13 4440 Mørkøv,13,324000.0,16-11-2015,Auktion,2145,3,Villa,151,1780,
Stoltenborgvej 3 4440 Mørkøv,3,370000.0,05-11-2015,Alm.,5362,2,Villa,69,1906,-6 %
Holbækvej 190 4440 Mørkøv,190,330000.0,03-11-2015,Alm.,2374,5,Villa,139,2017,
Nyvej 21 4440 Mørkøv,21,945000.0,02-11-2015,Alm.,9642,3,Villa,98,1934,0 %
Spurvevej 4 4440 Mørkøv,4,1900000.0,31-10-2015,Alm.,13380,4,Villa,142,2002,-3 %
Holbækvej 361 4440 Mørkøv,361,3517000.0,30-10-2015,Alm.,16747,5,Rækkehus,210,1933,
Ulvigvej 10 4440 Mørkøv,10,3600000.0,23-10-2015,Alm.,17733,6,Stuehus,203,1927,0 %
Tømmerupvej 2 4440 Mørkøv,2,3100000.0,09-10-2015,Alm.,17714,5,Villa,175,1902,-11 %
Nyvej 12 4440 Mørkøv,12,250000.0,08-10-2015,Alm.,1612,7,Villa,155,1905,
Tømmerupvej 12 4440 Mørkøv,12,367500.0,06-10-2015,Fam.,2076,4,Villa,177,1945,
Holbækvej 353 4440 Mørkøv,353,500000.0,01-10-2015,Alm.,3597,6,Villa,139,1920,-28 %
Hovedgaden 9 4440 Mørkøv,9,1150000.0,25-09-2015,Alm.,5043,7,Villa,228,1921,-11 %
Kildevangen 46 4440 Mørkøv,46,1495000.0,24-09-2015,Alm.,6857,8,Villa,218,1973,
Skolevænget 9 4440 Mørkøv,9,552500.0,21-09-2015,Andet,3389,5,Villa,163,1974,
Høedvej 73 4440 Mørkøv,73,260000.0,16-09-2015,Auktion,2600,2,Villa,100,1827,-34 %
Ibs Huse 6 4440 Mørkøv,6,1650000.0,14-09-2015,Alm.,10122,6,Villa,163,1914,-6 %
Stoltenborgvej 13 4440 Mørkøv,13,295000.0,14-09-2015,Auktion,3390,3,Villa,87,1910,-40 %
Ibsvej 17 4440 Mørkøv,17,800000.0,08-09-2015,Alm.,8695,4,Villa,92,1949,-6 %
Lindholtvej 5 4440 Mørkøv,5,1650000.0,20-08-2015,Alm.,9939,6,Villa,166,1877,-7 %
Skovvænget 35 4440 Mørkøv,35,2150000.0,16-08-2015,Alm.,12078,4,Villa,178,2007,-2 %
Spurvevej 11 4440 Mørkøv,11,2520000.0,11-08-2015,Alm.,15000,4,Villa,168,2002,1 %
Kildevangen 63 4440 Mørkøv,63,1300000.0,10-08-2015,Alm.,7692,4,Villa,169,1974,-7 %
Skamstrupvej 93 4440 Mørkøv,93,9500000.0,16-07-2015,Alm.,59375,5,Stuehus,160,1968,
Åvej 2 4440 Mørkøv,2,1150000.0,16-07-2015,Fam.,11057,3,Villa,104,1955,
Ibsvej 5 4440 Mørkøv,5,600000.0,13-07-2015,Alm.,5128,5,Villa,117,1917,-14 %
Sofievej 6 4440 Mørkøv,6,1330000.0,08-07-2015,Alm.,7600,5,Villa,175,1969,-1 %
Gartnervej 3 4440 Mørkøv,3,970000.0,30-06-2015,Fam.,9700,5,Villa,100,1929,
Rævebæk 11 4440 Mørkøv,11,1110000.0,30-06-2015,Alm.,7872,5,Villa,141,1972,-18 %
Åvej 11A 4440 Mørkøv,0,475000.0,26-06-2015,Alm.,8482,2,Rækkehus,56,1973,-4 %
Kildevangen 35 4440 Mørkøv,35,1325000.0,24-06-2015,Alm.,6794,6,Villa,195,1973,-5 %
Bakkerupvej 9 4440 Mørkøv,9,250000.0,12-06-2015,Alm.,2450,3,Villa,102,1882,
Ibs Huse 2 4440 Mørkøv,2,2000000.0,04-06-2015,Alm.,8968,6,Villa,223,1877,-8 %
Hovedgaden 37A 4440 Mørkøv,0,630000.0,31-05-2015,Alm.,7078,3,Villa,89,1965,
Skamstrupvej 76 4440 Mørkøv,76,200000.0,29-05-2015,Andet,2500,3,Villa,80,1927,
Martin Lønnesvej 18 4440 Mørkøv,18,880000.0,27-05-2015,Auktion,8148,4,Villa,108,1968,
Skamstrupvej 54 4440 Mørkøv,54,575000.0,21-05-2015,Alm.,6388,4,Villa,90,1953,-15 %
Holbækvej 205D 4440 Mørkøv,0,1640000.0,18-05-2015,Alm.,11156,5,Villa,147,2006,-3 %
Bakken 8 4440 Mørkøv,8,910000.0,12-05-2015,Alm.,7647,4,Villa,119,1933,-9 %
Holbækvej 333 4440 Mørkøv,333,1350000.0,01-05-2015,Alm.,8598,6,Villa,157,1909,-3 %
Nørreled 12 4440 Mørkøv,12,1600000.0,20-04-2015,Auktion,5776,8,Villa,277,2011,
Køllevej 10 4440 Mørkøv,10,350000.0,01-04-2015,Auktion,3153,3,Villa,111,1900,
Bakken 16 4440 Mørkøv,16,1035000.0,30-03-2015,Alm.,7137,4,Villa,145,1967,-13 %
Bjergby Statshuse 10 4440 Mørkøv,10,2300000.0,21-03-2015,Alm.,18699,3,Villa,123,1922,-8 %
Holbækvej 261 4440 Mørkøv,261,100000.0,20-03-2015,Alm.,1041,4,Villa,96,1930,-49 %
Åmosevej 118 4440 Mørkøv,118,435000.0,09-03-2015,Alm.,2230,4,Villa,195,1890,
Skolevej 54 4440 Mørkøv,54,1645000.0,08-03-2015,Alm.,12462,3,Stuehus,132,1912,-8 %
Nørreled 14 4440 Mørkøv,14,1000000.0,04-03-2015,Alm.,5617,5,Villa,178,2001,
Hovedgaden 32 4440 Mørkøv,32,1110000.0,25-02-2015,Alm.,5045,6,Villa,220,1918,-7 %
Kirkevej 7 4440 Mørkøv,7,1200000.0,23-02-2015,Alm.,5000,7,Villa,240,1777,
Bakkerupvej 1 4440 Mørkøv,1,2975000.0,18-02-2015,Alm.,18593,4,Stuehus,160,1800,
Nykøbingvej 10 4440 Mørkøv,10,550000.0,12-02-2015,Alm.,4782,3,Villa,115,1951,-31 %
Holbækvej 186 4440 Mørkøv,186,900000.0,11-02-2015,Auktion,4390,6,Villa,205,1928,
Hovedgaden 35 4440 Mørkøv,35,325000.0,08-02-2015,Alm.,4062,9,Servicevirksomhed,80,1910,
Holbækvej 321 4440 Mørkøv,321,860000.0,29-01-2015,Alm.,5810,4,Villa,148,1934,-13 %
Ringstedvej 6 4440 Mørkøv,6,1050000.0,14-01-2015,Andet,4303,6,Villa,244,1924,
Nykøbingvej 74 4440 Mørkøv,74,720000.0,12-01-2015,Alm.,6050,3,Villa,119,1968,
Ringstedvej 45 4440 Mørkøv,45,795000.0,12-01-2015,Fam.,8457,4,Villa,94,1972,
Skamstrupvej 60 4440 Mørkøv,60,600000.0,28-12-2014,Fam.,5128,5,Villa,117,1937,
Ibsvej 16A 4440 Mørkøv,0,1600000.0,12-12-2014,Alm.,7207,6,Villa,222,1955,-4 %
Grydebjergvej 34 4440 Mørkøv,34,850000.0,02-12-2014,Fam.,5029,5,Villa,169,1971,
Friheden 23 4440 Mørkøv,23,2638320.0,26-11-2014,Alm.,14033,5,Stuehus,188,1890,
Abildgårdsvej 30 4440 Mørkøv,30,1275000.0,11-11-2014,Alm.,8333,5,Villa,153,1968,-9 %
Bakken 1 4440 Mørkøv,1,995000.0,27-10-2014,Alm.,8728,4,Villa,114,1928,0 %
Solvej 41 4440 Mørkøv,41,750000.0,21-10-2014,Alm.,6250,4,Villa,120,1973,-12 %
Grydebjergvej 30 4440 Mørkøv,30,925000.0,17-10-2014,Alm.,8644,3,Stuehus,107,1917,-23 %
Skolevænget 37 4440 Mørkøv,37,661328.0,09-10-2014,Fam.,6238,4,Villa,106,1979,
Hovedgaden 10 4440 Mørkøv,10,720000.0,16-09-2014,Alm.,6315,4,Villa,114,1933,
Holbækvej 196 4440 Mørkøv,196,509550.0,26-08-2014,Andet,4995,4,Villa,102,1938,
Bennebovej 15 4440 Mørkøv,15,960500.0,26-08-2014,Fam.,5717,5,Stuehus,168,1919,
Skovvænget 1 4440 Mørkøv,1,737234.0,26-08-2014,Alm.,7679,4,Villa,96,1987,
Kildevangen 75 4440 Mørkøv,75,800000.0,30-07-2014,Andet,4020,6,Villa,199,1973,
Skamstrupvej 92 4440 Mørkøv,92,512000.0,28-07-2014,Auktion,4654,5,Villa,110,1928,
Nørreled 8A 4440 Mørkøv,0,752500.0,10-07-2014,Alm.,3819,8,Villa,197,2009,
Kildeparken 45 4440 Mørkøv,45,2290000.0,30-06-2014,Alm.,12311,5,Villa,186,2010,-6 %
Gartnerlunden 20 4440 Mørkøv,20,945000.0,27-06-2014,Alm.,9742,3,Villa,97,2009,0 %
Holbækvej 322 4440 Mørkøv,322,400000.0,24-06-2014,Alm.,5714,3,Villa,70,1958,-19 %
Nykøbingvej 69 4440 Mørkøv,69,1580000.0,19-06-2014,Alm.,11879,4,Stuehus,133,1922,-12 %
Mørkøv Kirkeby 20 4440 Mørkøv,20,315031.0,06-06-2014,Alm.,1250,7,Stuehus,252,1880,
Mørkøv Kirkeby 24 4440 Mørkøv,24,1664543.0,06-06-2014,Alm.,7778,6,Stuehus,214,1881,
Gartnerlunden 18 4440 Mørkøv,18,995000.0,19-05-2014,Alm.,9045,4,Villa,110,2009,
Skolevænget 41 4440 Mørkøv,41,945000.0,14-05-2014,Auktion,5833,6,Villa,162,1978,
Jernbanevej 4A 4440 Mørkøv,0,450000.0,06-05-2014,Alm.,2017,7,Villa,223,1878,
Høedvej 58 4440 Mørkøv,58,2260000.0,24-04-2014,Alm.,12021,6,Stuehus,188,1902,-1 %
Nykøbingvej 17 4440 Mørkøv,17,140000.0,19-04-2014,Alm.,1196,4,Villa,117,1827,-28 %
Mørkøv Kirkeby 2 4440 Mørkøv,2,1100000.0,27-03-2014,Alm.,9821,4,Villa,112,1827,-15 %
Holbækvej 323 4440 Mørkøv,323,500000.0,27-03-2014,Alm.,4273,5,Villa,117,1932,
Skamstrupvej 72 4440 Mørkøv,72,525000.0,14-03-2014,Alm.,4605,5,Villa,114,1900,-12 %
Skamstrupvej 42 4440 Mørkøv,42,860000.0,12-03-2014,Andet,9555,3,Villa,90,1949,
Bennebo Gade 1 4440 Mørkøv,1,1395000.0,11-03-2014,Alm.,4485,9,Villa,311,1847,0 %
Tømmerupvej 40 4440 Mørkøv,40,7000000.0,10-03-2014,Auktion,39772,8,Stuehus,176,1889,
Martin Lønnesvej 17 4440 Mørkøv,17,950000.0,10-03-2014,Alm.,8260,4,Villa,115,1969,-5 %
Ibsvej 12 4440 Mørkøv,12,538758.0,27-02-2014,Andet,3346,6,Villa,161,1960,
Stoltenborgvej 15 4440 Mørkøv,15,1120000.0,25-02-2014,Alm.,10980,4,Villa,102,2012,-3 %
Solsortevej 3 4440 Mørkøv,3,340000.0,24-02-2014,Alm.,3578,5,Villa,95,1965,
Kildevangen 38 4440 Mørkøv,38,524000.0,19-02-2014,Alm.,5038,4,Villa,104,1965,-13 %
Kærvej 4 4440 Mørkøv,4,850000.0,12-02-2014,Alm.,6250,6,Villa,136,1967,-5 %
Høedvej 75 4440 Mørkøv,75,615000.0,05-02-2014,Alm.,2942,6,Villa,209,1896,-23 %
Sørningevej 39 4440 Mørkøv,39,295000.0,27-01-2014,Alm.,2706,4,Villa,109,1939,-25 %
Sørningevej 26 4440 Mørkøv,26,2325000.0,23-01-2014,Alm.,9768,5,Stuehus,238,1777,-2 %
Skamstrupvej 88 4440 Mørkøv,88,175000.0,13-01-2014,Alm.,2500,3,Villa,70,1897,-29 %
Ulkestrupvej 12 4440 Mørkøv,12,495000.0,06-01-2014,Auktion,5963,4,Villa,83,1954,-23 %
Holbækvej 338D 4440 Mørkøv,0,750000.0,03-01-2014,Andet,5859,5,Villa,128,2005,
Sørningevej 33 4440 Mørkøv,33,2115000.0,18-12-2013,Alm.,9976,8,Stuehus,212,1920,-15 %
Kildevangen 27 4440 Mørkøv,27,327868.0,18-12-2013,Alm.,3563,3,Villa,92,1966,
Birkelyvej 2 4440 Mørkøv,2,658100.0,18-12-2013,Alm.,5673,4,Villa,116,1926,-5 %
Martin Lønnesvej 40 4440 Mørkøv,40,277000.0,05-12-2013,Auktion,2252,4,Villa,123,1880,
Ringstedvej 19 4440 Mørkøv,19,422950.0,28-11-2013,Fam.,4597,3,Villa,92,1942,
Ulkestrupvej 7 4440 Mørkøv,7,1210000.0,15-11-2013,Alm.,9603,5,Villa,126,1977,-19 %
Nykøbingvej 35 4440 Mørkøv,35,1025000.0,14-11-2013,Alm.,6570,7,Villa,156,1910,-6 %
Gartnerhaven 11 4440 Mørkøv,11,995000.0,13-11-2013,Alm.,7370,4,Villa,135,1967,-9 %
Rørte 3 4440 Mørkøv,3,1950000.0,06-11-2013,Alm.,10483,9,Stuehus,186,2011,-7 %
Holbækvej 277 4440 Mørkøv,277,1200000.0,25-10-2013,Alm.,4918,5,Villa,244,1956,
Smedelodden 37 4440 Mørkøv,37,480000.0,14-10-2013,Auktion,4444,4,Villa,108,1973,
Nykøbingvej 88 4440 Mørkøv,88,450000.0,14-10-2013,Alm.,4017,4,Villa,112,1962,-9 %
Smedelodden 4 4440 Mørkøv,4,598000.0,11-10-2013,Alm.,5750,3,Villa,104,1965,-4 %
Ibs Huse 7 4440 Mørkøv,7,200000.0,11-10-2013,Alm.,3278,3,Villa,61,1880,
Hovedgaden 21 4440 Mørkøv,21,1350000.0,10-10-2013,Andet,5421,9,Villa,249,1914,
Solsortevej 12 4440 Mørkøv,12,1100000.0,26-09-2013,Alm.,8870,4,Villa,124,1980,-8 %
Åmosevej 81 4440 Mørkøv,81,150000.0,19-09-2013,Alm.,1851,3,Villa,81,1915,
Egemose 1 4440 Mørkøv,1,1195000.0,18-09-2013,Alm.,8356,4,Stuehus,143,1910,0 %
Skamstrupvej 37 4440 Mørkøv,37,44000.0,18-09-2013,Auktion,366,6,Villa,120,1880,
Holbækvej 183 4440 Mørkøv,183,700000.0,16-09-2013,Alm.,2788,9,Stuehus,251,1907,
Skovvænget 4 4440 Mørkøv,4,995000.0,03-09-2013,Alm.,10364,4,Villa,96,1987,-3 %
Kildevangen 77 4440 Mørkøv,77,788916.0,02-09-2013,Andet,5716,4,Villa,138,1973,-51 %
Skolevej 1 4440 Mørkøv,1,625000.0,22-08-2013,Alm.,7911,2,Villa,79,1953,-4 %
Skolevej 36 4440 Mørkøv,36,299000.0,15-08-2013,Auktion,4040,3,Villa,74,1890,
Rævebæk 4 4440 Mørkøv,4,736000.0,08-08-2013,Auktion,6456,4,Villa,114,1969,
Høedvej 56 4440 Mørkøv,56,285000.0,02-08-2013,Alm.,3097,3,Villa,92,1924,-17 %
Ulkestrupvej 16 4440 Mørkøv,16,2100000.0,15-07-2013,Alm.,12352,5,Stuehus,170,1827,-11 %
Tømmerupvej 28 4440 Mørkøv,28,1940000.0,12-07-2013,Alm.,8899,5,Stuehus,218,1907,-2 %
Skamstrupvej 35 4440 Mørkøv,35,2050000.0,06-07-2013,Alm.,18303,15,Industri o.l.,112,1913,
Østerled 1 4440 Mørkøv,1,775000.0,27-06-2013,Alm.,4558,6,Villa,170,1963,-14 %
Engvej 5 4440 Mørkøv,5,657000.0,26-06-2013,Auktion,3957,6,Villa,166,1884,
Tømmerupvej 27 4440 Mørkøv,27,350000.0,26-06-2013,Auktion,2333,5,Villa,150,1900,
Vestvejen 19 4440 Mørkøv,19,252000.0,16-06-2013,Fam.,3452,2,Villa,73,1970,-27 %
Køllevej 9 4440 Mørkøv,9,1920000.0,11-06-2013,Alm.,8240,7,Stuehus,233,1884,-4 %
Kildevangen 64 4440 Mørkøv,64,1600000.0,04-06-2013,Alm.,9756,4,Villa,164,1971,-6 %
Ventedgårdsvej 1D 4440 Mørkøv,0,600000.0,27-05-2013,Alm.,5454,4,Rækkehus,110,1991,-14 %
Holbækvej 300 4440 Mørkøv,300,300000.0,26-05-2013,Alm.,0,4,Villa,89,1932,-39 %
Nykøbingvej 59 4440 Mørkøv,59,375000.0,17-05-2013,Alm.,3073,4,Villa,122,1877,0 %
