address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sdr Ringgade 50 9740 Jerslev J,9740,315000.0,13-08-2016,Alm.,2669,6,Villa,118,1953,-20 %
Livøgade 10 9740 Jerslev J,9740,620500.0,08-08-2016,Alm.,3715,5,Villa,167,1977,-38 %
Mylundvej 209 9740 Jerslev J,9740,235000.0,30-06-2016,Alm.,1620,5,Stuehus,145,1900,-15 %
Anne-Marievej 1 9740 Jerslev J,9740,589498.0,24-06-2016,Alm.,2754,6,Villa,214,1915,
Sterup Hedevej 70 9740 Jerslev J,9740,2300000.0,17-06-2016,Alm.,6784,9,Stuehus,339,1935,-8 %
Hausagervej 9 9740 Jerslev J,9740,1520000.0,08-06-2016,Alm.,9325,4,Stuehus,163,1870,-3 %
Rugvangen 6 9740 Jerslev J,9740,850000.0,30-05-2016,Auktion,4670,5,Villa,182,1986,-15 %
Valmuevej 8 9740 Jerslev J,9740,450000.0,09-05-2016,Auktion,3750,3,Villa,120,1975,-9 %
Ingridvej 10 9740 Jerslev J,9740,585000.0,06-05-2016,Alm.,2695,7,Villa,217,1969,-10 %
Jerslevvej 475 9740 Jerslev J,9740,306000.0,28-04-2016,Fam.,2970,4,Villa,103,1885,
Fanøgade 27 9740 Jerslev J,9740,200000.0,20-04-2016,Alm.,1081,4,Villa,185,1877,-82 %
Kræmmergårdsvej 14 9740 Jerslev J,9740,100000.0,20-04-2016,Fam.,363,6,Stuehus,275,2000,
Præstelunden 10 9740 Jerslev J,9740,650000.0,14-04-2016,Fam.,5462,4,Villa,119,1961,
Baunevej 9 9740 Jerslev J,9740,645000.0,23-03-2016,Alm.,5608,4,Villa,115,1974,-3 %
Gl Klæstrupvej 41 9740 Jerslev J,9740,75000.0,07-03-2016,Alm.,833,3,Villa,90,1877,-50 %
Klerkegade 7 9740 Jerslev J,9740,650000.0,04-03-2016,Alm.,5803,6,Villa,112,1971,-15 %
Klerkegade 5 9740 Jerslev J,9740,835000.0,29-02-2016,Alm.,5641,6,Villa,148,1967,-5 %
Hellumvej 131 9740 Jerslev J,9740,665000.0,06-02-2016,Alm.,5000,5,Villa,133,1966,-11 %
Birkmosevej 278 9740 Jerslev J,9740,1950000.0,20-01-2016,Alm.,10540,7,Villa,185,1934,-7 %
Bakkevej 9 9740 Jerslev J,9740,537000.0,10-01-2016,Fam.,4007,7,Villa,134,1890,
Margrethevej 1 9740 Jerslev J,9740,100000.0,04-01-2016,Auktion,1449,3,Villa,69,1910,
"Borgergade 22, ST. TH 9740 Jerslev J",9740,700000.0,21-12-2015,Alm.,2868,9,Villa,244,1920,-30 %
Munkegade 5 9740 Jerslev J,9740,400000.0,08-12-2015,Andet,2836,4,Villa,141,1967,
Agnetevej 7 9740 Jerslev J,9740,150000.0,07-12-2015,Auktion,627,6,Villa,239,1919,
Fæholtvej 3 9740 Jerslev J,9740,193832.0,02-12-2015,Alm.,2422,3,Villa,80,1963,-42 %
Præstelunden 19 9740 Jerslev J,9740,1060000.0,24-11-2015,Alm.,7361,3,Villa,144,1967,-8 %
Baunevej 6 9740 Jerslev J,9740,930000.0,13-11-2015,Alm.,6992,4,Villa,133,1976,
Engbovej 39 9740 Jerslev J,9740,1325000.0,09-11-2015,Alm.,9330,6,Stuehus,142,1916,48 %
Meldkærvej 41 9740 Jerslev J,9740,225000.0,03-11-2015,Alm.,2812,3,Villa,80,1897,-36 %
Rosavej 8 9740 Jerslev J,9740,375000.0,30-10-2015,Alm.,3537,4,Villa,106,1965,-21 %
Liljevej 24 9740 Jerslev J,9740,120000.0,29-10-2015,Alm.,1500,2,Villa,80,1955,0 %
Ærøgade 32 9740 Jerslev J,9740,1247500.0,25-10-2015,Fam.,4798,6,Villa,260,1970,
Palægade 41 9740 Jerslev J,9740,387500.0,25-10-2015,Fam.,3954,3,Villa,98,1961,
"Palægade 9, 1 9740 Jerslev J",9740,325000.0,08-10-2015,Alm.,2927,5,Villa,111,1900,
Svennumvej 39 9740 Jerslev J,9740,1325000.0,28-09-2015,Alm.,9013,6,Stuehus,147,1900,-9 %
Voldgade 1 9740 Jerslev J,9740,106000.0,11-09-2015,Alm.,815,4,Villa,130,1906,-46 %
Borgergade 53 9740 Jerslev J,9740,832400.0,08-09-2015,Alm.,5370,4,Villa,155,1957,
Enghavevej 3 9740 Jerslev J,9740,550000.0,31-08-2015,Alm.,4700,4,Villa,117,1964,-4 %
Baunevej 3 9740 Jerslev J,9740,1025000.0,20-08-2015,Alm.,5394,5,Villa,190,1974,-6 %
Egelundsvej 9 9740 Jerslev J,9740,360580.0,11-08-2015,Alm.,1477,7,Stuehus,244,1936,
Klæstrupvej 84 9740 Jerslev J,9740,635000.0,21-07-2015,Alm.,2809,6,Villa,226,1850,-16 %
Boulevarden 7A 9740 Jerslev J,9740,50000.0,17-07-2015,Alm.,568,3,Villa,88,1924,
Risholmvej 159 9740 Jerslev J,9740,756054.0,05-07-2015,Andet,4421,6,Villa,171,1920,
Rosavej 7 9740 Jerslev J,9740,200000.0,29-06-2015,Auktion,1005,6,Villa,199,1954,-73 %
Bodilvej 1 9740 Jerslev J,9740,1050000.0,18-06-2015,Alm.,6363,5,Villa,165,1938,-16 %
Birkagervej 7 9740 Jerslev J,9740,525000.0,18-06-2015,Alm.,2560,7,Villa,205,1973,
Pølundvej 63 9740 Jerslev J,9740,1420000.0,20-05-2015,Fam.,5748,5,Stuehus,247,1950,
Sterupvej 48 9740 Jerslev J,9740,707891.0,09-05-2015,Alm.,5999,3,Stuehus,118,1943,
Mylundvej 13 9740 Jerslev J,9740,110000.0,08-05-2015,Alm.,1341,4,Villa,82,1888,
Fanøgade 22 9740 Jerslev J,9740,670000.0,05-05-2015,Alm.,6979,3,Villa,96,1960,-4 %
Klæstrupvej 77 9740 Jerslev J,9740,360000.0,30-04-2015,Alm.,4090,3,Villa,88,1960,-20 %
Agnetevej 8 9740 Jerslev J,9740,32001.0,20-04-2015,Auktion,177,6,Villa,180,1939,
Livøgade 9 9740 Jerslev J,9740,895000.0,30-03-2015,Alm.,7217,4,Villa,124,1981,0 %
Bogøgade 1 9740 Jerslev J,9740,395000.0,19-03-2015,Alm.,4647,3,Villa,85,1965,-20 %
Bonbethvej 40 9740 Jerslev J,9740,11287000.0,16-03-2015,Auktion,47225,10,Stuehus,239,1888,
Skovsgårdsvej 20 9740 Jerslev J,9740,758544.0,16-03-2015,Alm.,5418,5,Stuehus,140,1860,
Endeltvej 41 9740 Jerslev J,9740,1162235.0,15-03-2015,Fam.,8071,5,Stuehus,144,1890,-39 %
Dårbakvej 8 9740 Jerslev J,9740,2796590.0,11-03-2015,Alm.,17156,8,Stuehus,163,1942,
Dybvadvej 1 9740 Jerslev J,9740,555000.0,04-03-2015,Alm.,2545,8,Villa,218,1931,0 %
Palægade 45 9740 Jerslev J,9740,750000.0,04-03-2015,Fam.,6000,5,Villa,125,1928,-8 %
Sdr Ringgade 46 9740 Jerslev J,9740,575750.0,19-02-2015,Fam.,6854,3,Villa,84,1953,
Horsemosevej 72 9740 Jerslev J,9740,650000.0,18-02-2015,Alm.,5416,4,Stuehus,120,1878,-6 %
Lunderhedevej 26 9740 Jerslev J,9740,516607.0,12-02-2015,Andet,6224,3,Villa,83,1927,
Flyvbjergvej 108 9740 Jerslev J,9740,631500.0,04-02-2015,Fam.,2819,9,Villa,224,1877,
Egelundsvej 3 9740 Jerslev J,9740,1075000.0,12-01-2015,Alm.,4150,7,Stuehus,259,1982,
Abildgårdsvej 5 9740 Jerslev J,9740,168000.0,05-01-2015,Auktion,1354,4,Villa,124,1977,
Tvedensvej 174 9740 Jerslev J,9740,2695000.0,30-12-2014,Alm.,15140,6,Villa,178,1840,0 %
Krattetvej 6 9740 Jerslev J,9740,550000.0,21-11-2014,Alm.,4014,6,Stuehus,137,1858,-24 %
Vibekevej 67A 9740 Jerslev J,9740,180000.0,20-11-2014,Fam.,814,7,Villa,221,1909,
Højlandsvej 6 9740 Jerslev J,9740,1750000.0,12-11-2014,Alm.,12681,5,Villa,138,1973,-1 %
Korsholtvej 19 9740 Jerslev J,9740,150000.0,30-10-2014,Alm.,2142,2,Villa,70,1935,
Vibekevej 27 9740 Jerslev J,9740,500000.0,28-10-2014,Fam.,5434,2,Stuehus,92,1926,
Hellumvej 87 9740 Jerslev J,9740,960000.0,21-10-2014,Alm.,6906,5,Stuehus,139,1936,-4 %
Bondersholtvej 37 9740 Jerslev J,9740,2295000.0,05-10-2014,Alm.,7061,6,Stuehus,325,1907,0 %
Birkmosevej 112 9740 Jerslev J,9740,1210000.0,03-10-2014,Alm.,6836,6,Villa,177,1911,-3 %
Brinken 6 9740 Jerslev J,9740,775000.0,27-08-2014,Alm.,4015,7,Villa,193,1965,-13 %
Abildgårdsvej 3 9740 Jerslev J,9740,485000.0,27-08-2014,Alm.,3069,6,Villa,158,1972,
Dybvadvej 100 9740 Jerslev J,9740,4250000.0,26-08-2014,Alm.,0,11,Stuehus,320,1932,6 %
Mærkmosevej 33 9740 Jerslev J,9740,1550000.0,20-08-2014,Alm.,8959,5,Villa,173,1986,-11 %
Bastholmvej 63 9740 Jerslev J,9740,950000.0,18-08-2014,Alm.,7251,5,Villa,131,2002,-5 %
Hellumvej 27 9740 Jerslev J,9740,750000.0,11-08-2014,Alm.,4934,5,Villa,152,1930,
Klæstrupvej 109 9740 Jerslev J,9740,857000.0,21-07-2014,Alm.,5011,3,Villa,171,1934,-4 %
Pajhedevej 104 9740 Jerslev J,9740,2295000.0,11-07-2014,Alm.,11140,5,Stuehus,206,1939,0 %
Rugvangen 5 9740 Jerslev J,9740,1465000.0,03-07-2014,Alm.,8825,5,Villa,166,1985,-5 %
Birkmosevej 291 9740 Jerslev J,9740,5220830.0,01-07-2014,Alm.,30531,5,Stuehus,171,1926,
Borgergade 51 9740 Jerslev J,9740,525000.0,20-06-2014,Fam.,3500,7,Villa,150,1924,
Voldgade 29 9740 Jerslev J,9740,600000.0,19-06-2014,Alm.,4081,5,Villa,147,1962,-25 %
Oustrupmøllevej 63 9740 Jerslev J,9740,100000.0,11-06-2014,Fam.,1492,2,Villa,67,1926,
Birkagervej 13 9740 Jerslev J,9740,735000.0,03-06-2014,Fam.,6336,4,Villa,116,1973,
Samsøgade 6 9740 Jerslev J,9740,900000.0,02-06-2014,Auktion,2097,9,Villa,429,1930,-47 %
Voldgade 7 9740 Jerslev J,9740,225000.0,27-05-2014,Alm.,1923,6,Villa,117,1878,-31 %
Nakkebjergvej 41 9740 Jerslev J,9740,690000.0,25-05-2014,Alm.,5750,3,Stuehus,120,1911,-11 %
Dalvej 27 9740 Jerslev J,9740,1382500.0,21-05-2014,Alm.,10394,4,Stuehus,133,1981,78 %
Vibekevej 43 9740 Jerslev J,9740,259000.0,14-05-2014,Alm.,2590,3,Villa,100,1942,-13 %
Oustrupmøllevej 3 9740 Jerslev J,9740,2644400.0,13-05-2014,Alm.,13355,5,Stuehus,198,1991,-6 %
Borgergade 43 9740 Jerslev J,9740,60200.0,28-04-2014,Auktion,456,4,Villa,132,1900,
Korsholtvej 15 9740 Jerslev J,9740,505738.0,25-04-2014,Alm.,3718,6,Villa,136,1949,-27 %
Boulevarden 11 9740 Jerslev J,9740,250000.0,24-04-2014,Alm.,2173,5,Villa,115,1955,-54 %
Valmuevej 17 9740 Jerslev J,9740,4569000.0,24-03-2014,Alm.,18276,11,Stuehus,250,1863,
Vibekevej 81 9740 Jerslev J,9740,69000.0,12-03-2014,Auktion,570,6,Villa,121,1928,
Hjabelundvej 176 9740 Jerslev J,9740,1600000.0,10-03-2014,Alm.,9039,6,Stuehus,177,1877,-7 %
Serritslevvej 362 9740 Jerslev J,9740,687500.0,04-03-2014,Fam.,4875,6,Villa,141,1947,
Gl Klæstrupvej 61 9740 Jerslev J,9740,8834000.0,03-03-2014,Auktion,51964,6,Stuehus,170,1864,
Serritslevvej 382 9740 Jerslev J,9740,405000.0,11-02-2014,Alm.,2225,6,Villa,182,1908,-5 %
Mylundvej 45 9740 Jerslev J,9740,1125000.0,15-01-2014,Auktion,6355,7,Stuehus,177,1903,
Engbovej 32 9740 Jerslev J,9740,295000.0,06-01-2014,Alm.,2048,4,Villa,144,1874,0 %
Koldbrovej 9 9740 Jerslev J,9740,1850000.0,03-01-2014,Alm.,8726,7,Villa,212,1911,-19 %
Dalvej 65 9740 Jerslev J,9740,910000.0,21-11-2013,Alm.,4739,7,Villa,192,1920,-9 %
Mimosevej 1 9740 Jerslev J,9740,324970.0,20-11-2013,Alm.,1878,5,Villa,173,1900,
Palægade 19 9740 Jerslev J,9740,665000.0,31-10-2013,Alm.,4854,4,Villa,137,1931,-4 %
Langthjemvej 14 9740 Jerslev J,9740,1455135.0,11-10-2013,Fam.,7865,7,Stuehus,185,1828,
Mylundvej 26 9740 Jerslev J,9740,20000.0,07-10-2013,Alm.,157,5,Villa,127,1945,
Boulevarden 7 9740 Jerslev J,9740,242369.0,02-10-2013,Alm.,1954,5,Villa,124,1927,
Palægade 50 9740 Jerslev J,9740,535000.0,21-08-2013,Auktion,2388,7,Villa,224,1948,-37 %
Sterupvej 15 9740 Jerslev J,9740,10000.0,20-08-2013,Alm.,80,4,Villa,125,2016,
Pølundvej 5 9740 Jerslev J,9740,14070000.0,15-08-2013,Alm.,54960,8,Stuehus,256,1975,
Hækkensvej 79 9740 Jerslev J,9740,1370000.0,08-08-2013,Alm.,24464,2,Stuehus,56,1921,
Palægade 47 9740 Jerslev J,9740,425000.0,08-08-2013,Alm.,3601,3,Villa,118,1967,-6 %
Løthvej 52 9740 Jerslev J,9740,960000.0,05-08-2013,Alm.,8067,4,Villa,119,1864,
Borgergade 48 9740 Jerslev J,9740,500000.0,01-07-2013,Alm.,3649,6,Villa,137,1952,
Bellisvej 9 9740 Jerslev J,9740,735000.0,25-06-2013,Alm.,3675,6,Stuehus,200,1900,
Serritslevvej 494 9740 Jerslev J,9740,14950000.0,21-06-2013,Alm.,56628,8,Stuehus,264,1934,
Gl Klæstrupvej 31 9740 Jerslev J,9740,695000.0,21-05-2013,Alm.,5940,4,Villa,117,1927,0 %
Mylundvej 25 9740 Jerslev J,9740,250000.0,21-05-2013,Alm.,3472,2,Villa,72,1943,0 %
Hellumvej 171 9740 Jerslev J,9740,1935000.0,16-04-2013,Alm.,12986,4,Stuehus,149,1939,
Engbovej 80 9740 Jerslev J,9740,30000.0,05-04-2013,Alm.,194,4,Villa,154,1920,
Gl Klæstrupvej 19A 9740 Jerslev J,9740,650000.0,14-03-2013,Alm.,5462,5,Villa,119,1902,-6 %
Klæstrupvej 61 9740 Jerslev J,9740,122500.0,14-03-2013,Alm.,1189,5,Villa,103,1940,
Asylgade 8 9740 Jerslev J,9740,216000.0,12-03-2013,Auktion,2204,5,Villa,98,1947,
Åkandevej 13 9740 Jerslev J,9740,120000.0,12-03-2013,Alm.,750,5,Villa,160,1930,-20 %
Græsvangen 13 9740 Jerslev J,9740,700000.0,27-02-2013,Alm.,5555,4,Villa,126,1976,-12 %
Østermarkvej 85 9740 Jerslev J,9740,1825000.0,25-02-2013,Alm.,9918,5,Villa,184,1835,-9 %
Vibekevej 45 9740 Jerslev J,9740,30000.0,20-02-2013,Alm.,185,6,Villa,162,1935,
"Boulevarden 6, 1 9740 Jerslev J",9740,772500.0,16-02-2013,Alm.,5255,4,Villa,147,1930,-3 %
Bonbethvej 20 9740 Jerslev J,9740,7500000.0,04-02-2013,Alm.,20833,9,Stuehus,360,1827,
Bondersholtvej 16 9740 Jerslev J,9740,4908232.0,28-01-2013,Alm.,28703,4,Villa,171,1993,
Ærøgade 26 9740 Jerslev J,9740,1218500.0,25-01-2013,Alm.,6092,5,Villa,200,1943,-6 %
Serritslevvej 473 9740 Jerslev J,9740,1000000.0,25-01-2013,Alm.,20000,2,Stuehus,50,1880,
Åholmvej 65 9740 Jerslev J,9740,1100000.0,18-01-2013,Alm.,7006,4,Villa,157,1902,
Hummelhedevej 40 9740 Jerslev J,9740,8370000.0,03-01-2013,Alm.,83700,3,Stuehus,100,2004,
Krattetvej 111 9740 Jerslev J,9740,1475000.0,18-12-2012,Alm.,8779,5,Stuehus,168,1960,-8 %
Mærkmosevej 40 9740 Jerslev J,9740,980000.0,30-11-2012,Alm.,10888,4,Stuehus,90,1906,
Dybvadvej 81 9740 Jerslev J,9740,150000.0,26-11-2012,Alm.,403,8,Stuehus,372,2011,
Lupinvej 43 9740 Jerslev J,9740,805000.0,26-11-2012,Alm.,4086,6,Villa,197,2000,-50 %
Præstelunden 7 9740 Jerslev J,9740,500000.0,15-11-2012,Alm.,4000,4,Villa,125,1962,-16 %
Mustedvej 21 9740 Jerslev J,9740,1100000.0,29-10-2012,Fam.,3630,7,Stuehus,303,1913,
Mylundvej 75 9740 Jerslev J,9740,358866.0,26-10-2012,Andet,2658,3,Villa,135,1915,
Svennumvej 42 9740 Jerslev J,9740,9860000.0,02-10-2012,Alm.,45229,5,Stuehus,218,1900,
Brøndbakvej 83 9740 Jerslev J,9740,1360000.0,20-09-2012,Alm.,6476,5,Stuehus,210,2016,-9 %
Mylundvej 85 9740 Jerslev J,9740,311000.0,06-09-2012,Alm.,2253,7,Villa,138,1923,-48 %
Palægade 38 9740 Jerslev J,9740,270000.0,06-09-2012,Alm.,2812,4,Villa,96,1960,-45 %
Palægade 54 9740 Jerslev J,9740,500000.0,21-08-2012,Auktion,2272,6,Villa,220,1900,
Brinken 5 9740 Jerslev J,9740,785000.0,14-08-2012,Alm.,8263,3,Villa,95,1984,-1 %
Bogøgade 4 9740 Jerslev J,9740,850000.0,10-08-2012,Alm.,5312,6,Villa,160,1970,
Rugvangen 4 9740 Jerslev J,9740,1695000.0,06-08-2012,Alm.,8604,5,Villa,197,2000,-3 %
Munkegade 1 9740 Jerslev J,9740,995000.0,03-08-2012,Alm.,7653,5,Villa,130,1967,0 %
Arkonavej 5 9740 Jerslev J,9740,62500.0,19-07-2012,Alm.,372,4,Villa,168,1967,
Fanøgade 32 9740 Jerslev J,9740,1280000.0,16-07-2012,Alm.,4866,8,Villa,263,1978,-31 %
Løthvej 93 9740 Jerslev J,9740,1360000.0,24-05-2012,Alm.,0,5,Stuehus,163,1878,-9 %
Arkonavej 7 9740 Jerslev J,9740,690000.0,11-05-2012,Alm.,3484,7,Villa,198,1967,-13 %
Søhedenvej 43 9740 Jerslev J,9740,1400000.0,26-04-2012,Alm.,5622,8,Stuehus,249,1920,-6 %
Ærøgade 16 9740 Jerslev J,9740,585000.0,23-04-2012,Alm.,6882,3,Villa,85,1994,-9 %
Skovsgårdsvej 90 9740 Jerslev J,9740,300000.0,11-04-2012,Alm.,847,10,Stuehus,354,2002,
Hellumvej 20 9740 Jerslev J,9740,2425000.0,26-03-2012,Alm.,13037,5,Villa,186,1851,-3 %
Jerslevvej 345 9740 Jerslev J,9740,15514375.0,08-03-2012,Alm.,81654,6,Stuehus,190,1923,
Palægade 39 9740 Jerslev J,9740,890000.0,15-02-2012,Alm.,8317,5,Villa,107,1983,-6 %
Brødholtvej 155 9740 Jerslev J,9740,550000.0,20-01-2012,Alm.,4583,5,Villa,120,1960,
Borgergade 12 9740 Jerslev J,9740,250000.0,10-01-2012,Alm.,1736,5,Villa,144,1903,-37 %
Mylundvej 68 9740 Jerslev J,9740,225000.0,22-12-2011,Alm.,2163,4,Villa,104,1964,
Konvalvej 5 9740 Jerslev J,9740,850000.0,20-12-2011,Alm.,3663,7,Villa,232,1978,-23 %
Læsøgade 1 9740 Jerslev J,9740,279336.0,20-12-2011,Alm.,1034,6,Villa,270,2013,
Rugvangen 3 9740 Jerslev J,9740,800000.0,30-11-2011,Alm.,5228,5,Villa,153,1979,-11 %
Klæstrupvej 85 9740 Jerslev J,9740,760000.0,04-11-2011,Alm.,6031,6,Villa,126,1929,
Mellerupvej 33 9740 Jerslev J,9740,2000000.0,14-10-2011,Alm.,5494,10,Døgninstitution,364,1951,
Dårbakvej 7 9740 Jerslev J,9740,300000.0,13-09-2011,Alm.,1578,8,Villa,190,1923,-24 %
Gl Klæstrupvej 66 9740 Jerslev J,9740,1000000.0,12-09-2011,Alm.,8000,5,Villa,125,1862,1 %
Trangetvej 693 9740 Jerslev J,9740,1100000.0,12-08-2011,Alm.,6918,5,Villa,159,1900,-8 %
Terpetvej 106 9740 Jerslev J,9740,50000.0,12-07-2011,Alm.,352,6,Villa,142,1870,
Flyvbjergvej 170 9740 Jerslev J,9740,1100000.0,04-07-2011,Alm.,4932,6,Stuehus,223,1917,-2 %
Oustrupmøllevej 35 9740 Jerslev J,9740,420000.0,30-06-2011,Alm.,2937,7,Stuehus,143,1890,
Vangkærsvej 54 9740 Jerslev J,9740,3800000.0,14-06-2011,Andet,14179,6,Stuehus,268,1902,3 %
Jerslevvej 485 9740 Jerslev J,9740,910000.0,06-06-2011,Alm.,4840,7,Villa,188,1940,-13 %
Kvishøjvej 66 9740 Jerslev J,9740,595000.0,11-05-2011,Alm.,5666,3,Villa,105,1868,0 %
Enghavevej 4 9740 Jerslev J,9740,620000.0,04-05-2011,Alm.,6078,4,Villa,102,1962,-11 %
Abildgårdsvej 155 9740 Jerslev J,9740,1640000.0,20-04-2011,Andet,9371,3,Villa,175,1930,
Agnetevej 12 9740 Jerslev J,9740,350000.0,14-04-2011,Andet,2868,5,Villa,122,1927,
Munkegade 2 9740 Jerslev J,9740,890000.0,15-03-2011,Alm.,5933,4,Villa,150,1967,
Lonevej 5 9740 Jerslev J,9740,342916.0,03-03-2011,Fam.,4181,3,Villa,82,1935,
Konvalvej 14 9740 Jerslev J,9740,932821.0,01-03-2011,Alm.,3807,6,Stuehus,245,1890,
Hellumvej 198 9740 Jerslev J,9740,3500000.0,22-02-2011,Auktion,21875,6,Stuehus,160,1953,
Klæstrupvej 5 9740 Jerslev J,9740,316128.0,22-02-2011,Alm.,2489,5,Villa,127,1928,
Mylundvej 22 9740 Jerslev J,9740,60000.0,22-02-2011,Auktion,545,6,Villa,110,1928,-85 %
Præstelunden 13 9740 Jerslev J,9740,1220000.0,10-02-2011,Alm.,6666,7,Villa,183,1964,-6 %
Enghavevej 8 9740 Jerslev J,9740,425000.0,09-02-2011,Alm.,4166,4,Villa,102,1963,
Boulevarden 9 9740 Jerslev J,9740,700000.0,31-01-2011,Alm.,0,4,Villa,160,1926,-6 %
Åkandevej 8 9740 Jerslev J,9740,221907.0,25-01-2011,Auktion,1253,4,Villa,177,1885,-44 %
Agervej 69 9740 Jerslev J,9740,550000.0,20-01-2011,Alm.,3956,5,Villa,139,1975,
Øster Hjelmstedvej 58 9740 Jerslev J,9740,908882.0,20-01-2011,Alm.,4834,7,Stuehus,188,1890,
Hellumvej 132 9740 Jerslev J,9740,875000.0,13-01-2011,Alm.,5794,9,Villa,151,1957,-27 %
Sterupvej 28 9740 Jerslev J,9740,45000.0,09-12-2010,Alm.,642,2,Villa,70,1900,
Sdr Alle 2 9740 Jerslev J,9740,520000.0,07-12-2010,Alm.,4482,3,Villa,116,1918,-13 %
Kvishøjvej 2 9740 Jerslev J,9740,505000.0,23-11-2010,Alm.,4809,6,Villa,105,1950,-10 %
Birkagervej 17 9740 Jerslev J,9740,700000.0,17-11-2010,Alm.,5000,3,Villa,140,1974,0 %
Kærvangsvej 12 9740 Jerslev J,9740,1776300.0,10-11-2010,Fam.,5639,7,Stuehus,315,1920,
Søhedenvej 19 9740 Jerslev J,9740,300000.0,09-11-2010,Auktion,2884,4,Villa,104,1927,
Margrethevej 8 9740 Jerslev J,9740,880000.0,29-10-2010,Alm.,6470,5,Villa,136,1982,-2 %
Korsholtvej 24 9740 Jerslev J,9740,146717.0,22-10-2010,Fam.,1467,4,Villa,100,1952,
Tårsvej 29 9740 Jerslev J,9740,115000.0,12-10-2010,Auktion,605,8,Villa,190,1940,
Åkandevej 12 9740 Jerslev J,9740,475000.0,02-10-2010,Alm.,1979,7,Villa,240,1930,-32 %
Boulevarden 18 9740 Jerslev J,9740,665000.0,27-09-2010,Alm.,5990,5,Villa,111,1962,-4 %
Ærøgade 40 9740 Jerslev J,9740,600000.0,22-09-2010,Auktion,2752,5,Villa,218,1878,-40 %
Anne-Marievej 4 9740 Jerslev J,9740,250000.0,22-09-2010,Auktion,2272,4,Villa,110,1967,
Enghavevej 9 9740 Jerslev J,9740,900000.0,31-08-2010,Alm.,4812,6,Villa,187,1965,-8 %
Kirkestræde 6 9740 Jerslev J,9740,546000.0,25-08-2010,Fam.,4875,2,Villa,112,1920,
Voldgade 25 9740 Jerslev J,9740,635000.0,06-08-2010,Alm.,7937,2,Villa,80,1959,-6 %
Ærøgade 18 9740 Jerslev J,9740,660000.0,13-07-2010,Alm.,7764,3,Villa,85,1994,
Klæstrupvej 58 9740 Jerslev J,9740,800000.0,06-07-2010,Alm.,5633,5,Villa,142,1898,-3 %
Fanøgade 19 9740 Jerslev J,9740,517975.0,28-06-2010,Alm.,4840,4,Villa,107,1943,
Ærøgade 24 9740 Jerslev J,9740,1025000.0,08-06-2010,Alm.,7218,4,Villa,142,1967,-6 %
Krattetvej 76 9740 Jerslev J,9740,885000.0,08-06-2010,Alm.,5673,6,Stuehus,156,1880,0 %
