address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kystvej 184 9280 Storvorde,184,470000.0,24-02-2017,Alm.,5222,5,Villa,90,1959,
Engtoften 9 9280 Storvorde,9,1758000.0,23-02-2017,Alm.,13734,4,Villa,128,1967,-5 %
Karen Palsgårds Vej 9 9280 Storvorde,9,1485000.0,17-02-2017,Alm.,12172,4,Villa,122,1968,-1 %
Øster Vase 44 9280 Storvorde,44,1892500.0,15-02-2017,Alm.,7918,8,Villa,239,1917,-3 %
Gl. Egensevej 9A 9280 Storvorde,0,785000.0,15-02-2017,Alm.,8177,3,Villa,96,1965,-6 %
Stadionvej 28 9280 Storvorde,28,754108.0,14-02-2017,Alm.,5200,6,Stuehus,145,1920,
Solsortevej 31A 9280 Storvorde,0,1045000.0,12-02-2017,Alm.,9952,4,Sommerhus,105,2007,-5 %
Brunebanke 25 9280 Storvorde,25,600000.0,11-02-2017,Alm.,8000,3,Sommerhus,75,1973,-8 %
Hybenvej 31 9280 Storvorde,31,408000.0,10-02-2017,Alm.,5513,5,Sommerhus,74,1969,-9 %
Skelhuse 14 9280 Storvorde,14,799000.0,02-02-2017,Fam.,8877,3,Sommerhus,90,2005,
Skagensgrund 9 9280 Storvorde,9,1285000.0,01-02-2017,Alm.,15117,3,Sommerhus,85,1980,-1 %
Parallelvej 14B 9280 Storvorde,0,700000.0,01-02-2017,Alm.,8974,3,Rækkehus,78,1984,-7 %
Hedevej 9 9280 Storvorde,9,2150000.0,30-01-2017,Alm.,11082,3,Stuehus,194,1896,-14 %
Aalborgvej 73 9280 Storvorde,73,2595000.0,27-01-2017,Alm.,14661,5,Stuehus,177,1970,0 %
Fjordblink 10 9280 Storvorde,10,347500.0,26-01-2017,Alm.,5604,3,Sommerhus,62,1967,
Havørnen 35 9280 Storvorde,35,925000.0,25-01-2017,Alm.,10632,4,Sommerhus,87,2006,-7 %
Østermarken 20 9280 Storvorde,20,2070000.0,24-01-2017,Alm.,11129,6,Villa,186,1973,-3 %
Frostvej 10 9280 Storvorde,10,550000.0,23-01-2017,Alm.,4824,4,Villa,114,1976,
Toften 58 9280 Storvorde,58,1040000.0,23-01-2017,Alm.,7074,4,Villa,147,1976,-5 %
Vigen 10B 9280 Storvorde,0,1098000.0,20-01-2017,Alm.,12620,4,Rækkehus,87,1985,0 %
Fyrrevej 3 9280 Storvorde,3,116000.0,17-01-2017,Auktion,2071,5,Sommerhus,56,1967,
Stadionvej 21 9280 Storvorde,21,945000.0,12-01-2017,Alm.,9450,4,Villa,100,1967,-5 %
Vester Fjordvej 12 9280 Storvorde,12,2975000.0,12-01-2017,Alm.,5331,8,Villa,558,2009,
Melgaards Have 20 9280 Storvorde,20,1995000.0,04-01-2017,Alm.,18820,4,Rækkehus,106,2016,0 %
Skrænten 14 9280 Storvorde,14,2740000.0,04-01-2017,Alm.,19160,5,Villa,143,2009,-2 %
Fjordblink 6 9280 Storvorde,6,600000.0,03-01-2017,Fam.,7500,2,Sommerhus,80,1985,
Ribesvej 3 9280 Storvorde,3,780000.0,01-01-2017,Andet,6141,4,Villa,127,1980,
Hybenvej 30 9280 Storvorde,30,375000.0,30-12-2016,Alm.,6048,4,Sommerhus,62,1969,-6 %
Engtoften 1 9280 Storvorde,1,1645000.0,30-12-2016,Alm.,10281,5,Villa,160,1967,-3 %
Karensvej 10 9280 Storvorde,10,2000000.0,29-12-2016,Alm.,10582,6,Villa,189,1976,-5 %
Kystvej 175 9280 Storvorde,175,395000.0,23-12-2016,Alm.,5486,4,Villa,72,1921,
Karen Palsgårds Vej 3 9280 Storvorde,3,1270000.0,23-12-2016,Alm.,12700,4,Villa,100,1960,-2 %
Gudumholmvej 15 9280 Storvorde,15,1050000.0,19-12-2016,Alm.,8467,4,Villa,124,1888,-4 %
Gl. Egensevej 6 9280 Storvorde,6,350000.0,13-12-2016,Auktion,2000,11,Detailhandel,175,1900,
Hasselvej 1 9280 Storvorde,1,640000.0,13-12-2016,Alm.,9014,3,Sommerhus,71,1965,-2 %
Engparken 40 9280 Storvorde,40,795000.0,09-12-2016,Alm.,12822,2,Sommerhus,62,1976,
Gl. Høstemarkvej 7 9280 Storvorde,7,700000.0,02-12-2016,Alm.,5645,4,Villa,124,1962,-12 %
Karen Palsgårds Vej 1 9280 Storvorde,1,2200000.0,27-11-2016,Alm.,12359,6,Villa,178,1890,-12 %
Brunebanke 7 9280 Storvorde,7,588000.0,25-11-2016,Alm.,13066,3,Sommerhus,45,1967,-2 %
Søndermarken 30 9280 Storvorde,30,2025000.0,23-11-2016,Alm.,13682,4,Villa,148,1972,-3 %
Tøtmosen 15 9280 Storvorde,15,325000.0,16-11-2016,Alm.,8333,2,Sommerhus,39,1970,
Søndre Bygade 4 9280 Storvorde,4,1100000.0,11-11-2016,Alm.,6707,4,Villa,164,1918,
Rågevej 7 9280 Storvorde,7,1000000.0,11-11-2016,Alm.,5524,7,Villa,181,1946,
Teglvænget 13 9280 Storvorde,13,1320000.0,10-11-2016,Alm.,11282,4,Villa,117,1970,-2 %
Mosbrovej 2 9280 Storvorde,2,650000.0,10-11-2016,Fam.,9285,2,Villa,70,1921,
Fjordhaven 37 9280 Storvorde,37,804113.0,07-11-2016,Andet,5956,5,Villa,135,2006,
Kildevænget 11 9280 Storvorde,11,1095000.0,04-11-2016,Alm.,8051,5,Villa,136,1972,-8 %
Tøtmosen 60 9280 Storvorde,60,410000.0,03-11-2016,Alm.,4939,4,Sommerhus,83,1972,-8 %
Fjordhaven 15 9280 Storvorde,15,1745000.0,03-11-2016,Alm.,13632,5,Villa,128,1999,-3 %
Kanalvej 1 9280 Storvorde,1,975460.0,02-11-2016,Alm.,3534,14,Villa,276,1874,-65 %
Birke Alle 8 9280 Storvorde,8,1250000.0,01-11-2016,Alm.,22727,4,Sommerhus,55,1988,-3 %
Koraldybet 3 9280 Storvorde,3,760000.0,28-10-2016,Alm.,9500,5,Sommerhus,80,1970,-4 %
Kirkebakken 2 9280 Storvorde,2,547500.0,25-10-2016,Alm.,5264,4,Villa,104,1963,-54 %
Østergade 4 9280 Storvorde,4,800000.0,25-10-2016,Alm.,6153,6,Villa,130,1870,
Tøtmosen 65 9280 Storvorde,65,250000.0,19-10-2016,Alm.,2873,5,Sommerhus,87,1980,
Blokengen 4A 9280 Storvorde,0,900000.0,19-10-2016,Alm.,5232,7,Rækkehus,172,1900,
Kærgårdsvej 2 9280 Storvorde,2,2700000.0,18-10-2016,Alm.,10227,7,Stuehus,264,1913,-3 %
Dagmarvej 9 9280 Storvorde,9,1850000.0,16-10-2016,Alm.,12847,5,Villa,144,1978,-2 %
Gyvelvej 12 9280 Storvorde,12,900000.0,13-10-2016,Alm.,12000,3,Sommerhus,75,1966,
Frostvej 12 9280 Storvorde,12,600000.0,12-10-2016,Alm.,4838,4,Villa,124,1974,
Randbyvej 14 9280 Storvorde,14,1247671.0,10-10-2016,Fam.,6970,6,Villa,179,1966,
Aalborgvej 45 9280 Storvorde,45,1192000.0,10-10-2016,Alm.,5029,6,Villa,237,1943,-15 %
Østermarken 31 9280 Storvorde,31,1545000.0,07-10-2016,Alm.,14305,4,Villa,108,1972,0 %
Hasselvej 6 9280 Storvorde,6,459000.0,07-10-2016,Fam.,6120,3,Sommerhus,75,1970,
Møllebrovej 11 9280 Storvorde,11,1200000.0,06-10-2016,Alm.,12000,6,Stuehus,100,1927,-4 %
Engtoften 31 9280 Storvorde,31,918500.0,03-10-2016,Alm.,6958,5,Villa,132,1967,
Fælledhaven 29 9280 Storvorde,29,2100000.0,26-09-2016,Alm.,8823,7,Villa,238,1979,-8 %
Birke Alle 17 9280 Storvorde,17,1625000.0,23-09-2016,Alm.,16752,2,Sommerhus,97,1957,
Bolettevej 30 9280 Storvorde,30,3400000.0,23-09-2016,Alm.,18378,4,Villa,185,2003,-3 %
Steffensvej 12 9280 Storvorde,12,715000.0,19-09-2016,Alm.,5070,4,Villa,141,1972,
Uglevej 4 9280 Storvorde,4,465000.0,15-09-2016,Alm.,4696,3,Villa,99,1966,-6 %
Aagade 79 9280 Storvorde,79,3700000.0,15-09-2016,Alm.,9919,9,Stuehus,373,1710,-3 %
Skelhuse 31 9280 Storvorde,31,1425000.0,14-09-2016,Alm.,23750,3,Sommerhus,60,1962,-7 %
Møllesøvej 11 9280 Storvorde,11,352530.0,12-09-2016,Alm.,2611,3,Villa,135,1955,1 %
Enebærvej 41 9280 Storvorde,41,495000.0,12-09-2016,Alm.,3413,9,Villa,145,1900,-17 %
Søndergård 11 9280 Storvorde,11,960000.0,06-09-2016,Alm.,9896,3,Rækkehus,97,1871,-8 %
Tøtmosen 85 9280 Storvorde,85,475000.0,01-09-2016,Alm.,6012,4,Sommerhus,79,1973,-17 %
Askvej 1 9280 Storvorde,1,685000.0,01-09-2016,Alm.,8670,3,Sommerhus,79,1967,-12 %
Guldhøjsvej 8 9280 Storvorde,8,230000.0,31-08-2016,Alm.,4600,2,Villa,50,1947,
Tøtmosen 87 9280 Storvorde,87,700000.0,30-08-2016,Alm.,5072,5,Sommerhus,138,1973,-7 %
Melgaards Have 28 9280 Storvorde,28,2210000.0,29-08-2016,Alm.,17401,4,Rækkehus,127,2016,
Løgtagervej 3 9280 Storvorde,3,1300000.0,25-08-2016,Alm.,9701,5,Villa,134,1979,-7 %
Louisendalvej 3A 9280 Storvorde,0,1630000.0,23-08-2016,Alm.,6599,6,Villa,247,1974,0 %
Engvej 17 9280 Storvorde,17,171442.0,22-08-2016,Andet,573,12,Stuehus,299,1986,
Fælledhaven 1 9280 Storvorde,1,164354.0,22-08-2016,Andet,856,6,Stuehus,192,1900,
Korfits Vej 5 9280 Storvorde,5,2200000.0,22-08-2016,Fam.,13095,6,Villa,168,1988,
Tranevej 2 9280 Storvorde,2,450000.0,19-08-2016,Alm.,8333,3,Sommerhus,54,1972,-4 %
Frydenstrand 20 9280 Storvorde,20,820000.0,18-08-2016,Alm.,9010,3,Sommerhus,91,1968,-3 %
Revlevej 18 9280 Storvorde,18,210000.0,17-08-2016,Alm.,3750,4,Sommerhus,56,1972,-15 %
Konvalvej 13 9280 Storvorde,13,775000.0,17-08-2016,Alm.,7750,4,Sommerhus,100,2006,-21 %
Enebærvej 31 9280 Storvorde,31,1050000.0,15-08-2016,Alm.,7046,5,Villa,149,1980,-19 %
Skrænten 18 9280 Storvorde,18,4055000.0,10-08-2016,Alm.,17630,6,Villa,230,2009,0 %
Fælledparken 27 9280 Storvorde,27,2100000.0,09-08-2016,Alm.,14189,5,Villa,148,2006,-2 %
Fjordblink 16 9280 Storvorde,16,1275000.0,02-08-2016,Alm.,12750,5,Sommerhus,100,1985,-6 %
Kystvej 216A 9280 Storvorde,0,2000000.0,01-08-2016,Alm.,12048,6,Stuehus,166,1984,
Vestermarken 18 9280 Storvorde,18,1000000.0,28-07-2016,Alm.,7874,5,Villa,127,1965,-16 %
Elme Alle 16 9280 Storvorde,16,650000.0,25-07-2016,Alm.,7926,3,Sommerhus,82,1966,-4 %
Blomstermarken 15 9280 Storvorde,15,470000.0,18-07-2016,Alm.,7580,3,Sommerhus,62,1974,-10 %
Karensvej 8 9280 Storvorde,8,1725000.0,13-07-2016,Alm.,10781,6,Villa,160,1976,-4 %
Pilekrogen 10 9280 Storvorde,10,750000.0,11-07-2016,Alm.,7575,5,Sommerhus,99,1985,-6 %
Klydevej 6 9280 Storvorde,6,290000.0,07-07-2016,Alm.,6444,2,Sommerhus,45,1962,-35 %
Høgevej 5 9280 Storvorde,5,391000.0,07-07-2016,Alm.,5585,3,Sommerhus,70,1971,-21 %
Charlottevej 5 9280 Storvorde,5,1955000.0,06-07-2016,Alm.,13299,5,Villa,147,1979,0 %
Kystvej 180 9280 Storvorde,180,450000.0,06-07-2016,Alm.,2393,6,Villa,188,1938,-18 %
Elme Alle 9 9280 Storvorde,9,300000.0,05-07-2016,Auktion,3614,3,Sommerhus,83,1967,
Melgaards Have 18 9280 Storvorde,18,1995000.0,05-07-2016,Alm.,18820,4,Rækkehus,106,2016,
Stampen 15 9280 Storvorde,15,535179.0,04-07-2016,Alm.,4247,5,Villa,126,1983,
Kærgårdsvej 1 9280 Storvorde,1,1147500.0,01-07-2016,Fam.,13343,3,Stuehus,86,1932,
Snebærvej 1A 9280 Storvorde,0,535000.0,28-06-2016,Alm.,6858,3,Rækkehus,78,1985,-22 %
Søndergård 9 9280 Storvorde,9,1100000.0,24-06-2016,Alm.,10476,4,Rækkehus,105,1871,-2 %
Vestermarksvej 15C 9280 Storvorde,0,1745000.0,24-06-2016,Alm.,18763,3,Rækkehus,93,2016,
Fællesvej 5 9280 Storvorde,5,120000.0,22-06-2016,Alm.,1200,4,Villa,100,1954,-80 %
Bettyvej 27 9280 Storvorde,27,2430000.0,21-06-2016,Alm.,16092,5,Villa,151,2007,-6 %
Søndermarken 12 9280 Storvorde,12,702928.0,15-06-2016,Alm.,4847,4,Villa,145,1972,
Rødageren 11 9280 Storvorde,11,5750000.0,15-06-2016,Fam.,32857,5,Stuehus,175,1930,
Randbyvej 28 9280 Storvorde,28,800000.0,14-06-2016,Alm.,4848,7,Villa,165,1903,-6 %
Toften 6 9280 Storvorde,6,80000.0,13-06-2016,Alm.,2000,2,Villa,40,1935,-18 %
Torsvej 2 9280 Storvorde,2,625000.0,10-06-2016,Alm.,4734,5,Villa,132,1877,-19 %
Kærsholmvej 41 9280 Storvorde,41,1120000.0,09-06-2016,Alm.,5600,7,Villa,200,1907,-14 %
Bådebyggervej 2 9280 Storvorde,2,1000000.0,09-06-2016,Alm.,6802,5,Villa,147,1963,-9 %
Fjordblink 32 9280 Storvorde,32,310000.0,03-06-2016,Alm.,3647,4,Sommerhus,85,1967,-11 %
Glentevej 6 9280 Storvorde,6,135000.0,01-06-2016,Fam.,1985,4,Sommerhus,68,1973,
Elme Alle 5 9280 Storvorde,5,360500.0,31-05-2016,Auktion,4291,4,Sommerhus,84,1972,
Snedkerstien 1 9280 Storvorde,1,825000.0,30-05-2016,Alm.,5650,8,Villa,146,1939,-2 %
Dokkedalvej 91 9280 Storvorde,91,348000.0,27-05-2016,Alm.,2740,5,Villa,127,1929,0 %
Karen Palsgårds Vej 2 9280 Storvorde,2,1960000.0,27-05-2016,Alm.,11011,6,Villa,178,1977,-2 %
Skrænten 43 9280 Storvorde,43,3700000.0,25-05-2016,Alm.,18407,6,Villa,201,2008,-3 %
Dokkedalvej 48 9280 Storvorde,48,1900000.0,25-05-2016,Alm.,5413,8,Villa,351,1949,-5 %
Gl. Egensevej 7 9280 Storvorde,7,339280.0,23-05-2016,Fam.,2650,5,Villa,128,1900,
Hassinghøj 17 9280 Storvorde,17,2500000.0,23-05-2016,Alm.,17241,5,Villa,145,2000,0 %
Engtoften 18 9280 Storvorde,18,1900000.0,23-05-2016,Alm.,8333,7,Villa,228,1969,-5 %
Engtoften 17 9280 Storvorde,17,880500.0,19-05-2016,Alm.,7100,4,Villa,124,1967,
Strandskadevej 3 9280 Storvorde,3,435000.0,12-05-2016,Alm.,6214,4,Sommerhus,70,1980,-12 %
Bristolstien 3 9280 Storvorde,3,530000.0,12-05-2016,Alm.,6162,4,Sommerhus,86,1981,-3 %
Vandværksvej 17 9280 Storvorde,17,1250000.0,11-05-2016,Alm.,10080,3,Villa,124,1944,-3 %
Snebærvej 40A 9280 Storvorde,0,800000.0,10-05-2016,Alm.,8163,4,Rækkehus,98,1987,-9 %
Melgaards Have 14 9280 Storvorde,14,1995000.0,06-05-2016,Alm.,18820,4,Rækkehus,106,2016,
Birkekrogen 10 9280 Storvorde,10,1350000.0,03-05-2016,Alm.,5601,6,Villa,241,1972,
Petravej 7 9280 Storvorde,7,1995000.0,03-05-2016,Alm.,13125,6,Villa,152,1977,0 %
Kystvej 177 9280 Storvorde,177,25000.0,02-05-2016,Fam.,83,16,Sommerhus,300,1890,
Flouvej 3 9280 Storvorde,3,380000.0,02-05-2016,Alm.,6666,3,Sommerhus,57,1973,
Charlottevej 11 9280 Storvorde,11,851284.0,01-05-2016,Alm.,6703,5,Villa,127,1980,
Konvalvej 8 9280 Storvorde,8,196082.0,29-04-2016,Fam.,1581,4,Sommerhus,124,1979,-80 %
Solsortevej 17 9280 Storvorde,17,138910.0,25-04-2016,Alm.,1902,3,Sommerhus,73,1975,
Pilevej 7 9280 Storvorde,7,425000.0,23-04-2016,Alm.,6250,5,Sommerhus,68,1971,0 %
Petravej 8 9280 Storvorde,8,1785000.0,22-04-2016,Alm.,16527,4,Villa,108,1976,-1 %
Vibevej 15 9280 Storvorde,15,650000.0,20-04-2016,Alm.,6018,5,Sommerhus,108,1963,-18 %
Annavej 1 9280 Storvorde,1,1985000.0,19-04-2016,Alm.,8519,7,Villa,233,1974,-5 %
Fyrrevej 15 9280 Storvorde,15,740000.0,18-04-2016,Alm.,11212,4,Sommerhus,66,1971,-1 %
Kystvej 178 9280 Storvorde,178,645000.0,14-04-2016,Alm.,2866,7,Villa,225,1934,-8 %
Vibevej 18 9280 Storvorde,18,500000.0,13-04-2016,Alm.,11111,2,Sommerhus,45,1967,-8 %
Skrænten 13 9280 Storvorde,13,3400000.0,12-04-2016,Alm.,17801,6,Villa,191,2009,-3 %
Glentevej 23 9280 Storvorde,23,610000.0,08-04-2016,Alm.,8970,3,Sommerhus,68,1972,
Grønningen 10 9280 Storvorde,10,1200000.0,08-04-2016,Alm.,8108,5,Villa,148,1980,-14 %
Dokkedalvej 38 9280 Storvorde,38,250000.0,08-04-2016,Alm.,2577,4,Villa,97,1900,-28 %
Teglvænget 3 9280 Storvorde,3,600000.0,06-04-2016,Andet,2521,7,Villa,238,1965,
Solsortevej 11 9280 Storvorde,11,975000.0,06-04-2016,Alm.,9375,3,Sommerhus,104,2005,-2 %
Brunebanke 19 9280 Storvorde,19,575000.0,01-04-2016,Alm.,8214,3,Sommerhus,70,1984,
Snebærvej 33 9280 Storvorde,33,1300000.0,01-04-2016,Alm.,9420,5,Villa,138,1986,-3 %
Tiendemarken 17 9280 Storvorde,17,850000.0,31-03-2016,Alm.,4722,5,Stuehus,180,1914,-3 %
Gudumholmvej 4 9280 Storvorde,4,600000.0,30-03-2016,Alm.,4800,6,Villa,125,1946,-14 %
Gl. Skolevej 9 9280 Storvorde,9,694500.0,29-03-2016,Auktion,5987,4,Villa,116,1968,
Dokkedalvej 9 9280 Storvorde,9,680000.0,29-03-2016,Fam.,2518,9,Villa,270,1901,-63 %
Doravej 20 9280 Storvorde,20,1660000.0,28-03-2016,Alm.,12968,5,Villa,128,1980,-2 %
Kornblomstvej 4 9280 Storvorde,4,465000.0,24-03-2016,Alm.,11625,3,Sommerhus,40,1969,-6 %
Karen Palsgårds Vej 7 9280 Storvorde,7,1025000.0,23-03-2016,Alm.,9761,4,Villa,105,1969,-6 %
Bakkevænget 12 9280 Storvorde,12,1100000.0,23-03-2016,Alm.,7913,4,Villa,139,1971,-15 %
Skrænten 46 9280 Storvorde,46,3235000.0,21-03-2016,Alm.,17677,5,Villa,183,2009,-5 %
Dagmarvej 18 9280 Storvorde,18,2270000.0,18-03-2016,Alm.,14099,5,Villa,161,1989,-1 %
Køltoften 13 9280 Storvorde,13,1290000.0,17-03-2016,Alm.,9485,4,Villa,136,1972,
Charlottevej 10 9280 Storvorde,10,1600000.0,15-03-2016,Alm.,11111,5,Villa,144,1983,-3 %
Blomstermarken 13 9280 Storvorde,13,300000.0,15-03-2016,Alm.,4000,3,Sommerhus,75,1968,-24 %
Toftkærvej 2 9280 Storvorde,2,745000.0,14-03-2016,Alm.,4570,5,Villa,163,1910,-6 %
Vestermarksvej 7 9280 Storvorde,7,1275000.0,06-03-2016,Alm.,4980,9,Villa,256,1875,-9 %
Engvej 21 9280 Storvorde,21,1375000.0,29-02-2016,Alm.,13750,5,Stuehus,100,1930,-8 %
Frydenstrand 24 9280 Storvorde,24,547012.0,23-02-2016,Auktion,7392,4,Sommerhus,74,2008,
Egensevej 196 9280 Storvorde,196,5450000.0,23-02-2016,Alm.,13591,10,Stuehus,401,2000,
Gudumholmvej 23 9280 Storvorde,23,875000.0,12-02-2016,Alm.,6835,4,Villa,128,1935,-7 %
Egense Hjørnet 4 9280 Storvorde,4,650000.0,11-02-2016,Alm.,5078,3,Villa,128,1979,-6 %
Hedevej 3 9280 Storvorde,3,1450000.0,05-02-2016,Alm.,5598,7,Stuehus,259,1920,-8 %
Tøtmosen 47 9280 Storvorde,47,700000.0,03-02-2016,Alm.,7000,4,Sommerhus,100,1974,-6 %
Remisevej 28C 9280 Storvorde,0,375000.0,02-02-2016,Alm.,5136,3,Rækkehus,73,1981,
Bettyvej 24 9280 Storvorde,24,1920000.0,29-01-2016,Alm.,15483,4,Villa,124,2006,-4 %
Gadekærsvej 40 9280 Storvorde,40,1065000.0,27-01-2016,Alm.,7773,3,Villa,137,1963,-11 %
Kystvej 85 9280 Storvorde,85,1000000.0,26-01-2016,Alm.,5882,4,Villa,170,1966,-5 %
Parallelvej 8 9280 Storvorde,8,865000.0,25-01-2016,Alm.,7208,3,Villa,120,1965,-4 %
Pilekrogen 13 9280 Storvorde,13,425000.0,22-01-2016,Alm.,7203,3,Sommerhus,59,1978,-15 %
Kildevænget 12 9280 Storvorde,12,1400000.0,21-01-2016,Alm.,10606,5,Villa,132,1973,
Markvej 51 9280 Storvorde,51,393069.0,19-01-2016,Fam.,3000,5,Rækkehus,131,1978,
Pilekrogen 25 9280 Storvorde,25,450000.0,18-01-2016,Alm.,10714,3,Sommerhus,42,1972,-5 %
Aalborgvej 91 9280 Storvorde,91,5495000.0,13-01-2016,Alm.,20657,7,Stuehus,266,1999,0 %
Louisendalvej 19 9280 Storvorde,19,706695.0,12-01-2016,Fam.,4084,3,Villa,173,1949,
Toften 54 9280 Storvorde,54,825000.0,11-01-2016,Alm.,6111,4,Villa,135,1976,-3 %
Granly 1 9280 Storvorde,1,1645000.0,28-12-2015,Alm.,10544,5,Villa,156,1987,-3 %
Smedevænget 2 9280 Storvorde,2,600000.0,23-12-2015,Fam.,3680,5,Villa,163,1973,
Engtoften 46 9280 Storvorde,46,1975000.0,20-12-2015,Alm.,14107,5,Villa,140,1971,-6 %
Aalborgvej 52 9280 Storvorde,52,1650000.0,17-12-2015,Alm.,10855,4,Villa,152,1971,-13 %
Skansegårdsvej 17 9280 Storvorde,17,1025000.0,16-12-2015,Alm.,8686,4,Sommerhus,118,2005,-6 %
Hassinghøj 23 9280 Storvorde,23,2250000.0,16-12-2015,Alm.,14331,5,Villa,157,1998,-2 %
Tøtmosen 76 9280 Storvorde,76,475000.0,10-12-2015,Alm.,4750,3,Sommerhus,100,1973,-13 %
Stampen 9 9280 Storvorde,9,1220000.0,02-12-2015,Alm.,10338,4,Villa,118,1983,-6 %
Engparken 26 9280 Storvorde,26,410000.0,02-12-2015,Fam.,6212,4,Sommerhus,66,1972,
Kystvej 23 9280 Storvorde,23,613500.0,01-12-2015,Auktion,2566,7,Villa,239,1980,-32 %
Thorsbrovej 2 9280 Storvorde,2,556000.0,24-11-2015,Auktion,5148,4,Villa,108,1962,
Egensevej 194 9280 Storvorde,194,5700000.0,23-11-2015,Alm.,20955,5,Stuehus,272,2013,-5 %
Nørkærsvej 15 9280 Storvorde,15,900000.0,23-11-2015,Alm.,4000,7,Stuehus,225,1906,-10 %
Aalborgvej 30 9280 Storvorde,30,1364000.0,20-11-2015,Alm.,9742,4,Villa,140,1923,-3 %
Doggerbanken 8 9280 Storvorde,8,700000.0,17-11-2015,Fam.,5343,5,Sommerhus,131,2008,
Doggerbanken 4 9280 Storvorde,4,725000.0,12-11-2015,Alm.,9294,3,Sommerhus,78,1969,
Skolevej 1 9280 Storvorde,1,1320000.0,10-11-2015,Alm.,9166,4,Villa,144,1973,
Lillevorde Kær 3 9280 Storvorde,3,940000.0,06-11-2015,Alm.,6025,6,Villa,156,1877,-6 %
Dagmarvej 2 9280 Storvorde,2,829000.0,05-11-2015,Andet,7085,4,Villa,117,1986,
Granly 4 9280 Storvorde,4,2400000.0,05-11-2015,Alm.,16551,5,Villa,145,2005,-4 %
Nygårdsvej 6 9280 Storvorde,6,950000.0,30-10-2015,Alm.,7142,4,Villa,133,1970,-5 %
Flouvej 1 9280 Storvorde,1,500000.0,30-10-2015,Alm.,8064,4,Sommerhus,62,1984,
Fjordblink 2 9280 Storvorde,2,185000.0,27-10-2015,Alm.,7708,2,Sommerhus,24,1952,-16 %
Gudum Bygade 2 9280 Storvorde,2,1700000.0,26-10-2015,Alm.,7296,8,Villa,233,1852,-5 %
Kongeørnen 11 9280 Storvorde,11,939900.0,21-10-2015,Auktion,9125,4,Sommerhus,103,2008,
Charlottevej 38 9280 Storvorde,38,802042.0,20-10-2015,Fam.,6574,4,Villa,122,1983,
Karensvej 7 9280 Storvorde,7,1380000.0,12-10-2015,Alm.,11500,4,Villa,120,1976,-4 %
Egensevej 199 9280 Storvorde,199,525000.0,06-10-2015,Alm.,5000,2,Villa,105,1986,-12 %
