address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønlandsparken 114B 6715 Esbjerg N,6715,1100000.0,04-05-2016,Fam.,10377,4,Rækkehus,106,1978,
Landsbytoften 4 6715 Esbjerg N,6715,840000.0,29-04-2016,Alm.,6000,5,Villa,140,1966,-6 %
Umanakvej 16 6715 Esbjerg N,6715,1650000.0,26-04-2016,Alm.,12692,5,Villa,130,1976,-3 %
Grønlandsparken 94C 6715 Esbjerg N,6715,1280000.0,20-04-2016,Alm.,12075,4,Rækkehus,106,1977,-1 %
Vestervangen 23 6715 Esbjerg N,6715,1998000.0,20-04-2016,Alm.,11417,6,Villa,175,1968,0 %
Ivigtutvej 9 6715 Esbjerg N,6715,1895000.0,19-04-2016,Alm.,11213,5,Villa,169,1975,-5 %
Tarp Byvej 14B 6715 Esbjerg N,6715,1850000.0,18-04-2016,Alm.,10451,6,Villa,177,1986,
Landlystvej 73 6715 Esbjerg N,6715,2585000.0,14-04-2016,Alm.,13750,6,Villa,188,1986,
Ølufvad Hovedvej 26 6715 Esbjerg N,6715,3514415.0,13-04-2016,Alm.,20552,5,Stuehus,171,1892,
Grønlandsparken 24A 6715 Esbjerg N,6715,1200000.0,08-04-2016,Alm.,13953,4,Rækkehus,86,1976,-4 %
Gl Vardevej 127 6715 Esbjerg N,6715,1175000.0,31-03-2016,Alm.,8901,6,Villa,132,1965,-2 %
Umanakvej 78 6715 Esbjerg N,6715,1545000.0,30-03-2016,Alm.,11195,5,Villa,138,1976,0 %
Ivigtutvej 33 6715 Esbjerg N,6715,1595000.0,29-03-2016,Alm.,9494,6,Villa,168,1975,-3 %
Umanakparken 77 6715 Esbjerg N,6715,1605000.0,23-03-2016,Alm.,12943,5,Villa,124,1978,
Landlystvej 198 6715 Esbjerg N,6715,2998000.0,22-03-2016,Alm.,18060,5,Villa,166,2009,0 %
Granvangen 8 6715 Esbjerg N,6715,1400000.0,21-03-2016,Andet,8588,6,Villa,163,1967,
Grønlandsparken 148D 6715 Esbjerg N,6715,1095000.0,18-03-2016,Alm.,9605,5,Rækkehus,114,1978,0 %
Ølufvad Hovedvej 32 6715 Esbjerg N,6715,298000.0,17-03-2016,Alm.,1922,3,Stuehus,155,1953,
Umanakparken 15 6715 Esbjerg N,6715,1875000.0,14-03-2016,Alm.,12668,5,Villa,148,1978,-4 %
Egedesmindevej 103 6715 Esbjerg N,6715,1500000.0,07-03-2016,Alm.,8928,6,Villa,168,1978,-2 %
Fridtjof Nansens Vej 12 6715 Esbjerg N,6715,1650000.0,02-03-2016,Alm.,14102,4,Villa,117,1974,-3 %
Lavendelvej 4 6715 Esbjerg N,6715,1848000.0,29-02-2016,Alm.,16210,4,Villa,114,1963,0 %
Grønlandsparken 98C 6715 Esbjerg N,6715,1288000.0,29-02-2016,Alm.,12150,4,Rækkehus,106,1977,-1 %
Lundebakken 3 6715 Esbjerg N,6715,1998000.0,26-02-2016,Alm.,9940,6,Villa,201,1966,0 %
Grønlandsparken 56C 6715 Esbjerg N,6715,150000.0,24-02-2016,Auktion,4838,1,Rækkehus,31,1975,
Tarp Hovedvej 29 6715 Esbjerg N,6715,1140000.0,19-02-2016,Alm.,9827,3,Villa,116,1942,-5 %
Syrenvej 26 6715 Esbjerg N,6715,2400000.0,19-02-2016,Alm.,16666,5,Villa,144,1972,-8 %
Grønlandsparken 122A 6715 Esbjerg N,6715,1050000.0,18-02-2016,Alm.,11413,4,Rækkehus,92,1980,-2 %
Bryndumvej 103 6715 Esbjerg N,6715,1898000.0,16-02-2016,Alm.,12405,5,Villa,153,1973,
Gjesingsvinget 10 6715 Esbjerg N,6715,580000.0,15-02-2016,Andet,5800,4,Villa,100,1967,
Søndre Kjersingvej 15 6715 Esbjerg N,6715,600000.0,10-02-2016,Alm.,3108,7,Villa,193,1805,
Landlystvej 112 6715 Esbjerg N,6715,3200000.0,02-02-2016,Alm.,16753,6,Villa,191,2006,-3 %
Enebærvej 22 6715 Esbjerg N,6715,875000.0,16-01-2016,Alm.,8750,4,Villa,100,1965,-12 %
Stigårdsvej 10 6715 Esbjerg N,6715,2260000.0,14-01-2016,Alm.,12349,6,Villa,183,1962,-6 %
Ivigtutvej 12 6715 Esbjerg N,6715,1800000.0,14-01-2016,Alm.,14400,5,Villa,125,1977,
Forum Kirkevej 58 6715 Esbjerg N,6715,680000.0,13-01-2016,Auktion,3715,6,Villa,183,2003,
Guldregns Alle 4 6715 Esbjerg N,6715,1900000.0,12-01-2016,Alm.,10734,5,Villa,177,1969,-5 %
Ivigtutvej 76 6715 Esbjerg N,6715,1898000.0,08-01-2016,Alm.,14600,4,Villa,130,1975,
Ivigtutvej 48 6715 Esbjerg N,6715,2000000.0,06-01-2016,Alm.,12738,5,Villa,157,1976,
Hygumvej 54 6715 Esbjerg N,6715,199200.0,30-12-2015,Alm.,806,6,Stuehus,247,1850,
Gl Vardevej 155A 6715 Esbjerg N,6715,2098000.0,23-12-2015,Alm.,20368,3,Rækkehus,103,2015,0 %
Enebærvej 21 6715 Esbjerg N,6715,1300000.0,22-12-2015,Alm.,12264,4,Villa,106,1961,-10 %
Grønlandsparken 120A 6715 Esbjerg N,6715,875000.0,22-12-2015,Alm.,9510,4,Rækkehus,92,1980,-2 %
Bryndumdamvej 261 6715 Esbjerg N,6715,968000.0,20-12-2015,Andet,3444,8,Stuehus,281,1950,
Bryndumvej 201 6715 Esbjerg N,6715,968000.0,20-12-2015,Andet,5727,7,Stuehus,169,1892,
Lerhøjs Alle 20 6715 Esbjerg N,6715,1800000.0,10-12-2015,Alm.,11538,5,Villa,156,1972,-5 %
Niels Lønnes Vej 10 6715 Esbjerg N,6715,1475000.0,09-12-2015,Alm.,13288,4,Villa,111,1963,-8 %
Astrupvej 60 6715 Esbjerg N,6715,544000.0,07-12-2015,Alm.,3464,6,Stuehus,157,1934,
Skovbakken 28 6715 Esbjerg N,6715,1365000.0,27-11-2015,Alm.,12522,5,Villa,109,1962,-2 %
Grønlandsparken 50B 6715 Esbjerg N,6715,230000.0,24-11-2015,Alm.,7419,1,Rækkehus,31,1975,-19 %
Slåenvej 127 6715 Esbjerg N,6715,1250000.0,23-11-2015,Alm.,12755,4,Villa,98,1965,-9 %
Svalevangen 1 6715 Esbjerg N,6715,1550000.0,19-11-2015,Fam.,8333,8,Villa,186,1970,
Torrupvej 103 6715 Esbjerg N,6715,250000.0,18-11-2015,Andet,1612,5,Villa,155,2002,
Umanakvej 125 6715 Esbjerg N,6715,1970000.0,16-11-2015,Alm.,12875,6,Villa,153,1978,-1 %
Guldregns Alle 21 6715 Esbjerg N,6715,594495.0,13-11-2015,Fam.,5504,4,Villa,108,1963,
Rønnebærstien 2 6715 Esbjerg N,6715,1285000.0,10-11-2015,Alm.,10280,4,Villa,125,1974,-1 %
Lundebakken 7 6715 Esbjerg N,6715,2550000.0,09-11-2015,Alm.,15937,4,Villa,160,1984,-3 %
Umanakvej 129 6715 Esbjerg N,6715,1874000.0,09-11-2015,Alm.,13579,4,Villa,138,1979,
Thulevej 85 6715 Esbjerg N,6715,1670000.0,05-11-2015,Alm.,11208,5,Villa,149,1976,-2 %
Ivigtutvej 31 6715 Esbjerg N,6715,1325000.0,29-10-2015,Alm.,10600,4,Villa,125,1976,-7 %
Grønlandsparken 102A 6715 Esbjerg N,6715,1348000.0,28-10-2015,Alm.,12716,4,Rækkehus,106,1977,0 %
Ulvevej 21 6715 Esbjerg N,6715,1600000.0,20-10-2015,Alm.,9638,6,Villa,166,1976,-6 %
Landlystvej 107 6715 Esbjerg N,6715,2290000.0,14-10-2015,Alm.,12445,5,Villa,184,1987,-4 %
Møllegårdsvej 14 6715 Esbjerg N,6715,1600000.0,13-10-2015,Alm.,12403,4,Villa,129,1965,
Bakken 17 6715 Esbjerg N,6715,1620000.0,12-10-2015,Alm.,10945,4,Villa,148,1970,-5 %
Grønlandsparken 60A 6715 Esbjerg N,6715,685000.0,12-10-2015,Alm.,13979,1,Rækkehus,49,1975,-7 %
Ivigtutvej 94 6715 Esbjerg N,6715,850000.0,08-10-2015,Fam.,5629,5,Villa,151,1977,
Grønlandsparken 150B 6715 Esbjerg N,6715,1400000.0,06-10-2015,Fam.,12280,5,Rækkehus,114,1978,
Lunas Alle 20 6715 Esbjerg N,6715,3300000.0,01-10-2015,Alm.,17098,4,Villa,193,2012,-6 %
Fyrrevangen 4 6715 Esbjerg N,6715,2190000.0,23-09-2015,Alm.,21900,3,Villa,100,1968,-5 %
Klokkervej 3 6715 Esbjerg N,6715,900000.0,17-09-2015,Alm.,10112,2,Villa,89,1963,-10 %
Hybenvej 2 6715 Esbjerg N,6715,600000.0,16-09-2015,Andet,4761,4,Villa,126,1964,
Berntsensvej 10 6715 Esbjerg N,6715,1813900.0,15-09-2015,Alm.,8397,9,Stuehus,216,1910,-39 %
Granvangen 2 6715 Esbjerg N,6715,1800000.0,11-09-2015,Alm.,11042,5,Villa,163,1972,
Forumvej 27 6715 Esbjerg N,6715,225000.0,09-09-2015,Alm.,4500,2,Villa,50,1900,
Hans Egedes Vej 5 6715 Esbjerg N,6715,1990000.0,08-09-2015,Alm.,14113,5,Villa,141,1974,0 %
Forum Hovedvej 155 6715 Esbjerg N,6715,3840664.0,07-09-2015,Alm.,16554,7,Stuehus,232,1934,
Poppelvangen 12 6715 Esbjerg N,6715,1105000.0,07-09-2015,Andet,6104,6,Villa,181,1972,
Hybenvej 5 6715 Esbjerg N,6715,2100000.0,01-09-2015,Alm.,7553,8,Villa,278,1973,-12 %
Grønlandsparken 54C 6715 Esbjerg N,6715,730000.0,26-08-2015,Alm.,14897,2,Rækkehus,49,1975,-2 %
Guldregns Alle 17 6715 Esbjerg N,6715,1548000.0,25-08-2015,Alm.,13344,4,Villa,116,1964,0 %
Golfvej 59 6715 Esbjerg N,6715,1848000.0,25-08-2015,Alm.,18117,4,Villa,102,1962,
Umanakparken 125 6715 Esbjerg N,6715,1750000.0,19-08-2015,Alm.,14112,4,Villa,124,1978,-3 %
Forum Kirkevej 8 6715 Esbjerg N,6715,2500000.0,17-08-2015,Alm.,12019,7,Villa,208,1970,-7 %
Kløvervej 3 6715 Esbjerg N,6715,1598000.0,14-08-2015,Alm.,15219,4,Villa,105,1964,0 %
Knud Rasmussens Vej 7 6715 Esbjerg N,6715,1560000.0,14-08-2015,Alm.,11729,5,Villa,133,1975,-2 %
Guldregns Alle 11 6715 Esbjerg N,6715,2320000.0,12-08-2015,Alm.,15163,5,Villa,153,1964,-3 %
Umanakparken 41 6715 Esbjerg N,6715,1500000.0,11-08-2015,Alm.,11111,5,Villa,135,1978,-3 %
Hasselvangen 1 6715 Esbjerg N,6715,2150000.0,03-08-2015,Alm.,13190,5,Villa,163,1972,-2 %
Hjortevej 14 6715 Esbjerg N,6715,3468000.0,29-07-2015,Alm.,16281,6,Villa,213,1964,-1 %
Tranbergvænget 11 6715 Esbjerg N,6715,1718000.0,21-07-2015,Alm.,10670,4,Villa,161,1998,1 %
Golfvej 80 6715 Esbjerg N,6715,1125000.0,21-07-2015,Alm.,10922,3,Villa,103,1966,
Ølufvad Hovedvej 75 6715 Esbjerg N,6715,1058000.0,21-07-2015,Alm.,6151,6,Villa,172,1933,-4 %
