address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Ankersvej 1G, ST 8722 Hedensted",0,995000.0,07-02-2017,Alm.,11179,3,Lejlighed,89,1989,
Ranunkelvej 59 8722 Hedensted,59,3500000.0,06-02-2017,Alm.,15151,7,Villa,231,2007,-5 %
Skovbrynet 41 8722 Hedensted,41,2760000.0,06-02-2017,Alm.,16526,6,Villa,167,2008,-1 %
Lille Eje 21 8722 Hedensted,21,862000.0,30-01-2017,Alm.,7696,4,Villa,112,1968,
"Phønixvej 11, 1 8722 Hedensted",1,2000000.0,27-01-2017,Alm.,16666,3,Lejlighed,120,1974,
"Ankersvej 3A, ST 8722 Hedensted",0,1075000.0,24-01-2017,Alm.,12078,3,Lejlighed,89,1989,-2 %
Bjerregade 9 8722 Hedensted,9,1355000.0,21-01-2017,Alm.,10265,5,Villa,132,1927,-6 %
Grønnevang 8 8722 Hedensted,8,2950000.0,12-01-2017,Alm.,16120,6,Villa,183,2007,-2 %
Lilleskoven 5 8722 Hedensted,5,2075000.0,10-01-2017,Alm.,11994,7,Villa,173,1986,-3 %
Torupvænget 17 8722 Hedensted,17,1875000.0,04-01-2017,Alm.,15625,3,Villa,120,1997,-6 %
Hovdiget 47 8722 Hedensted,47,2315000.0,04-01-2017,Alm.,12719,6,Villa,182,1985,-3 %
"Moseparken 7, ST 8722 Hedensted",0,383000.0,01-01-2017,Alm.,6719,2,Lejlighed,57,1983,
Rindbækvej 4 8722 Hedensted,4,2800000.0,29-12-2016,Alm.,14507,5,Villa,193,1928,-12 %
Ringparken 34 8722 Hedensted,34,1550000.0,28-12-2016,Alm.,9748,5,Villa,159,1994,-7 %
Phønixvej 2 8722 Hedensted,2,1900000.0,22-12-2016,Alm.,11656,5,Villa,163,1987,
Constantiavej 16B 8722 Hedensted,0,1260000.0,15-12-2016,Alm.,14318,4,Rækkehus,88,1984,-3 %
Dalbyvej 24 8722 Hedensted,24,990000.0,13-12-2016,Alm.,10421,2,Villa,95,1965,-1 %
Grønnevang 9 8722 Hedensted,9,1100000.0,13-12-2016,Fam.,6179,7,Villa,178,2007,
Havrevænget 3 8722 Hedensted,3,2600000.0,12-12-2016,Alm.,15294,5,Villa,170,2007,-4 %
Dalbyvej 90 8722 Hedensted,90,3750000.0,09-12-2016,Andet,20491,3,Villa,183,1927,
Jacob Jensens Vej 21 8722 Hedensted,21,1375000.0,02-12-2016,Alm.,9892,5,Villa,139,1962,-1 %
Årup Alle 7 8722 Hedensted,7,3230000.0,26-11-2016,Alm.,16649,7,Villa,194,2002,-5 %
Aldumvej 8 8722 Hedensted,8,3875000.0,24-11-2016,Alm.,20077,6,Stuehus,193,1900,-3 %
Rørkærvej 58 8722 Hedensted,58,2200000.0,16-11-2016,Alm.,11578,6,Villa,190,1988,
Kærvænget 38 8722 Hedensted,38,1800000.0,10-11-2016,Alm.,9574,4,Villa,188,2003,-2 %
Jørgensens Alle 20 8722 Hedensted,20,1335000.0,09-11-2016,Alm.,13622,3,Villa,98,1942,-3 %
Trehusevej 4 8722 Hedensted,4,2920000.0,25-10-2016,Alm.,15368,4,Stuehus,190,1954,
Årupparken 27 8722 Hedensted,27,2200000.0,21-10-2016,Alm.,11398,6,Villa,193,1991,
Olinesmindevej 43 8722 Hedensted,43,1400000.0,15-10-2016,Alm.,9790,5,Villa,143,1987,-2 %
Torupvænget 8C 8722 Hedensted,0,750000.0,14-10-2016,Alm.,9146,3,Rækkehus,82,1988,
Torupvænget 8D 8722 Hedensted,0,750000.0,14-10-2016,Alm.,9146,3,Rækkehus,82,1988,
Kærvænget 22A 8722 Hedensted,0,805000.0,14-10-2016,Alm.,7523,5,Rækkehus,107,1988,-10 %
Solsiden 2 8722 Hedensted,2,2200000.0,13-10-2016,Alm.,16058,4,Villa,137,2004,-4 %
Blæsbjergvej 13 8722 Hedensted,13,1200000.0,13-10-2016,Alm.,9523,3,Villa,126,1936,-7 %
Ringvænget 1B 8722 Hedensted,0,1300000.0,11-10-2016,Alm.,7514,5,Villa,173,1974,-13 %
Egernvej 9 8722 Hedensted,9,2710000.0,10-10-2016,Alm.,14808,6,Villa,183,2007,-5 %
"Vejlevej 6L, 2 8722 Hedensted",2,550000.0,10-10-2016,Alm.,15277,1,Lejlighed,36,1986,
Skovparken 29 8722 Hedensted,29,1695000.0,07-10-2016,Alm.,13242,5,Villa,128,1985,0 %
Mårvej 4 8722 Hedensted,4,640000.0,07-10-2016,Alm.,4102,5,Villa,156,2017,
"Kirkegade 19H, ST 8722 Hedensted",0,1325000.0,05-10-2016,Alm.,13947,3,Lejlighed,95,2007,
Aldumvej 5 8722 Hedensted,5,2850000.0,05-10-2016,Alm.,16011,4,Villa,178,1932,-5 %
Stadion Alle 9 8722 Hedensted,9,1545000.0,05-10-2016,Alm.,11277,4,Villa,137,1938,-9 %
Årup Alle 9 8722 Hedensted,9,1750000.0,30-09-2016,Fam.,5912,5,Villa,296,2003,
Hedebogade 20 8722 Hedensted,20,750000.0,29-09-2016,Alm.,9146,3,Villa,82,1962,
Mosegade 44 8722 Hedensted,44,1050000.0,28-09-2016,Alm.,11797,3,Villa,89,1943,-4 %
Skovparken 37 8722 Hedensted,37,837500.0,27-09-2016,Fam.,6203,5,Villa,135,1979,
Kirkevænget 1 8722 Hedensted,1,1625000.0,26-09-2016,Alm.,16752,3,Rækkehus,97,2000,0 %
Rævebakken 6 8722 Hedensted,6,675000.0,26-09-2016,Alm.,4090,5,Villa,165,2017,0 %
"Ankersvej 1C, ST 8722 Hedensted",0,970000.0,21-09-2016,Alm.,10898,3,Lejlighed,89,1989,-9 %
Rørkærvej 70 8722 Hedensted,70,2295000.0,20-09-2016,Alm.,14343,6,Villa,160,2002,0 %
Dalbyvej 27 8722 Hedensted,27,1300000.0,16-09-2016,Alm.,12745,4,Villa,102,1943,-5 %
Bredalvej 37 8722 Hedensted,37,200000.0,15-09-2016,Alm.,1197,5,Villa,167,1910,
Ranunkelvej 29 8722 Hedensted,29,2080000.0,15-09-2016,Alm.,14857,5,Villa,140,2006,
Horsensvej 16 8722 Hedensted,16,800000.0,13-09-2016,Fam.,6722,5,Villa,119,1953,-57 %
Åruplunden 1B 8722 Hedensted,0,1950000.0,12-09-2016,Alm.,11538,4,Villa,169,1989,0 %
Skovparken 8 8722 Hedensted,8,1650000.0,12-09-2016,Alm.,12406,4,Villa,133,1978,-8 %
Nygaardsvej 7 8722 Hedensted,7,1030000.0,30-08-2016,Alm.,7202,5,Villa,143,1973,-14 %
Toruplunden 4 8722 Hedensted,4,1510000.0,23-08-2016,Alm.,15567,3,Rækkehus,97,1994,-3 %
Skovbrynet 19 8722 Hedensted,19,2700000.0,23-08-2016,Alm.,15789,5,Villa,171,1999,-3 %
Grønnevang 20 8722 Hedensted,20,3000000.0,22-08-2016,Alm.,18633,5,Villa,161,2006,-3 %
Torupvænget 41 8722 Hedensted,41,1625000.0,17-08-2016,Alm.,14908,4,Rækkehus,109,1998,-4 %
"Ankersvej 3K, ST 8722 Hedensted",0,705500.0,09-08-2016,Fam.,8017,3,Lejlighed,88,1989,
Rådyrvej 28 8722 Hedensted,28,2950000.0,07-08-2016,Alm.,14750,4,Villa,200,2011,-2 %
Bækketoften 7 8722 Hedensted,7,1500000.0,05-08-2016,Alm.,15463,3,Rækkehus,97,1999,
Årupvej 29 8722 Hedensted,29,3500000.0,28-07-2016,Alm.,23333,4,Villa,150,1952,
N C Hüttels Vej 22 8722 Hedensted,22,1200000.0,27-07-2016,Alm.,8053,7,Villa,149,1960,-4 %
Toftegårdsvej 42 8722 Hedensted,42,550000.0,25-07-2016,Alm.,4583,6,Villa,120,1919,-15 %
Nymarksvej 24 8722 Hedensted,24,1168000.0,19-07-2016,Alm.,11123,4,Villa,105,1962,-3 %
"Horsensvej 6A, 1 8722 Hedensted",1,820000.0,14-07-2016,Alm.,10000,2,Lejlighed,82,1981,-12 %
Kærvej 56 8722 Hedensted,56,350000.0,14-07-2016,Alm.,1569,10,Villa,223,1934,0 %
Skovbrynet 55 8722 Hedensted,55,1129000.0,13-07-2016,Alm.,6342,4,Villa,178,2005,-58 %
Præstelunden 23 8722 Hedensted,23,935000.0,08-07-2016,Alm.,8904,4,Villa,105,1969,-6 %
Rørkærvej 2 8722 Hedensted,2,2045000.0,07-07-2016,Alm.,13193,5,Villa,155,1980,-2 %
Humlevej 19 8722 Hedensted,19,1475000.0,28-06-2016,Alm.,8194,6,Villa,180,1974,-8 %
Rådyrvej 26 8722 Hedensted,26,3500000.0,24-06-2016,Alm.,21472,5,Villa,163,2009,-5 %
Fogedvænget 30 8722 Hedensted,30,1275000.0,23-06-2016,Alm.,10039,4,Villa,127,1978,-9 %
Båstrupvej 48 8722 Hedensted,48,1100000.0,22-06-2016,Alm.,7432,6,Villa,148,1827,-8 %
Smedegade 7 8722 Hedensted,7,524250.0,22-06-2016,Alm.,5190,3,Villa,101,1900,
"Ankersvej 3G, ST 8722 Hedensted",0,1030000.0,20-06-2016,Alm.,11573,3,Lejlighed,89,1989,-4 %
Udsigten 2 8722 Hedensted,2,2435000.0,10-06-2016,Alm.,16452,4,Villa,148,2005,-5 %
Gesagervej 60 8722 Hedensted,60,230000.0,09-06-2016,Alm.,1150,5,Villa,200,1920,
Trehusevej 6 8722 Hedensted,6,2850000.0,09-06-2016,Alm.,14843,6,Villa,192,1988,0 %
Anemonevej 11 8722 Hedensted,11,1449000.0,07-06-2016,Alm.,14785,4,Villa,98,1965,
Rørkærvej 36 8722 Hedensted,36,1450000.0,06-06-2016,Alm.,10820,5,Villa,134,1987,-9 %
"Søparken 12, 1. 5 8722 Hedensted",5,1890000.0,02-06-2016,Alm.,15619,4,Lejlighed,121,2007,-2 %
Præstelunden 13 8722 Hedensted,13,1050000.0,01-06-2016,Alm.,7291,4,Villa,144,1968,-9 %
Myntevej 11 8722 Hedensted,11,1493170.0,26-05-2016,Andet,6880,7,Villa,217,2012,-57 %
Hedebogade 25 8722 Hedensted,25,1100000.0,20-05-2016,Alm.,9821,4,Villa,112,1962,-8 %
"Bytorvet 1, 1. TH 8722 Hedensted",0,590000.0,20-05-2016,Alm.,12291,1,Lejlighed,48,1988,
Mosegade 33 8722 Hedensted,33,595000.0,20-05-2016,Alm.,4473,3,Villa,133,1914,-14 %
Hovedvejen 44 8722 Hedensted,44,1700000.0,13-05-2016,Alm.,8133,7,Villa,209,1877,-3 %
Anemonevej 8 8722 Hedensted,8,750000.0,13-05-2016,Alm.,9259,4,Villa,81,1964,0 %
Årupparken 18 8722 Hedensted,18,2250000.0,12-05-2016,Alm.,12500,7,Villa,180,1996,-3 %
Bjerregade 5 8722 Hedensted,5,480000.0,12-05-2016,Andet,4102,4,Villa,117,1936,
Mårvej 1 8722 Hedensted,1,515000.0,12-05-2016,Alm.,3322,5,Villa,155,2016,
Trehusevej 2 8722 Hedensted,2,1975000.0,11-05-2016,Alm.,11617,3,Villa,170,1826,-1 %
Bækketoften 9 8722 Hedensted,9,1625000.0,09-05-2016,Alm.,16752,3,Rækkehus,97,1999,2 %
Årup Alle 13 8722 Hedensted,13,2994000.0,03-05-2016,Alm.,14604,5,Villa,205,2006,-5 %
Æblevænget 13 8722 Hedensted,13,2062500.0,03-05-2016,Alm.,13658,5,Villa,151,1998,-2 %
Markdalen 14 8722 Hedensted,14,1515000.0,29-04-2016,Alm.,8463,6,Villa,179,1900,-16 %
Ringparken 32 8722 Hedensted,32,1625000.0,29-04-2016,Alm.,11130,4,Villa,146,1972,
Torupvænget 9 8722 Hedensted,9,837500.0,28-04-2016,Andet,6646,5,Villa,126,1972,
Constantiavej 22 8722 Hedensted,22,1960000.0,28-04-2016,Alm.,9800,5,Villa,200,1966,-6 %
Hovdiget 26 8722 Hedensted,26,600000.0,26-04-2016,Alm.,3296,7,Villa,182,1986,
Skovparken 47 8722 Hedensted,47,1600000.0,26-04-2016,Alm.,9580,5,Villa,167,1988,-3 %
Mårvej 17 8722 Hedensted,17,600000.0,20-04-2016,Alm.,3370,4,Villa,178,2017,
Kløvervej 7 8722 Hedensted,7,620000.0,19-04-2016,Alm.,5040,4,Villa,123,1974,
Gåskjærholm 12 8722 Hedensted,12,724000.0,19-04-2016,Alm.,4891,4,Villa,148,2016,-3 %
Constantiavej 16F 8722 Hedensted,0,775000.0,18-04-2016,Andet,4353,7,Villa,178,1968,
Åruplunden 1A 8722 Hedensted,0,2850000.0,15-04-2016,Alm.,12179,5,Villa,234,1890,-5 %
Hovdiget 30 8722 Hedensted,30,1480000.0,15-04-2016,Alm.,10724,5,Villa,138,1986,-1 %
Ved Bækken 23 8722 Hedensted,23,2000000.0,15-04-2016,Alm.,18181,3,Villa,110,2005,
Egernvej 44 8722 Hedensted,44,2850000.0,15-04-2016,Alm.,15000,6,Villa,190,2009,0 %
Nymarksvej 21 8722 Hedensted,21,1250000.0,12-04-2016,Alm.,10504,4,Villa,119,1961,0 %
Fejringhusvej 7 8722 Hedensted,7,1655000.0,05-04-2016,Alm.,12443,4,Villa,133,1994,-3 %
Skovparken 26 8722 Hedensted,26,1275000.0,01-04-2016,Alm.,10119,4,Villa,126,1978,-2 %
Vejlevej 2 8722 Hedensted,2,980000.0,30-03-2016,Alm.,11529,4,Villa,85,1956,-2 %
Tangbroen 20 8722 Hedensted,20,2018750.0,30-03-2016,Alm.,9012,6,Villa,224,2014,
Rørkærvej 20 8722 Hedensted,20,1850000.0,17-03-2016,Alm.,8295,7,Villa,223,1979,
Præstegårdsvej 22 8722 Hedensted,22,1425000.0,17-03-2016,Alm.,9965,5,Villa,143,1967,-1 %
Gåskjærholm 10 8722 Hedensted,10,775000.0,11-03-2016,Alm.,4144,4,Villa,187,2017,-11 %
Veronavej 4 8722 Hedensted,4,1100000.0,10-03-2016,Alm.,8943,4,Villa,123,1961,-8 %
Rådyrvej 18 8722 Hedensted,18,2900000.0,02-03-2016,Alm.,16959,5,Villa,171,2010,-3 %
Mårvej 7 8722 Hedensted,7,3692000.0,29-02-2016,Alm.,17580,5,Villa,210,2015,0 %
Fogedvænget 114 8722 Hedensted,114,1695000.0,24-02-2016,Alm.,12282,5,Villa,138,1986,-3 %
Toruplunden 3 8722 Hedensted,3,1358000.0,23-02-2016,Alm.,15790,3,Rækkehus,86,1993,-3 %
Aldumvej 4 8722 Hedensted,4,1800000.0,22-02-2016,Alm.,7929,9,Villa,227,1949,-10 %
Mårvej 16 8722 Hedensted,16,685000.0,22-02-2016,Alm.,4202,4,Villa,163,2017,
Hedensted Skovvej 12 8722 Hedensted,12,1970000.0,16-02-2016,Alm.,10883,6,Villa,181,1877,-1 %
"Kirkegade 19B, ST 8722 Hedensted",0,1080000.0,12-02-2016,Alm.,14594,2,Lejlighed,74,2007,-6 %
Lille Eje 8 8722 Hedensted,8,1220000.0,12-02-2016,Alm.,9682,5,Villa,126,1966,
Vesterbyvej 4 8722 Hedensted,4,5071220.0,07-02-2016,Alm.,36483,4,Villa,139,1982,
Hustedgårdvej 21 8722 Hedensted,21,400000.0,02-02-2016,Alm.,11111,2,Rækkehus,36,1981,
Mårvej 13 8722 Hedensted,13,600000.0,26-01-2016,Alm.,2166,7,Villa,277,2017,
Jørgensens Alle 3 8722 Hedensted,3,1400000.0,25-01-2016,Alm.,8284,8,Villa,169,1958,-6 %
"Kirkegade 19D, 1 8722 Hedensted",1,1200000.0,22-01-2016,Alm.,13793,3,Lejlighed,87,2007,
Troldhøjvej 13 8722 Hedensted,13,1645000.0,22-01-2016,Alm.,9619,8,Stuehus,171,1880,-3 %
Skovparken 9 8722 Hedensted,9,1250000.0,21-01-2016,Alm.,9469,5,Villa,132,1978,-3 %
Solsiden 6 8722 Hedensted,6,2230000.0,15-01-2016,Alm.,15170,5,Villa,147,2003,-1 %
Gåskjærholm 5 8722 Hedensted,5,599000.0,14-01-2016,Alm.,3309,6,Villa,181,2016,0 %
Mårvej 12 8722 Hedensted,12,640000.0,11-01-2016,Alm.,3459,5,Villa,185,2016,
Egernvej 12 8722 Hedensted,12,2350000.0,29-12-2015,Alm.,14968,6,Villa,157,2007,
Syrenvej 12 8722 Hedensted,12,1050000.0,16-12-2015,Alm.,12352,3,Villa,85,1954,-9 %
Mårvej 10 8722 Hedensted,10,640000.0,16-12-2015,Alm.,3678,5,Villa,174,2017,
Gåskjærholm 20 8722 Hedensted,20,720000.0,16-12-2015,Alm.,4472,4,Villa,161,2016,-10 %
Dalbyvej 26 8722 Hedensted,26,945000.0,14-12-2015,Alm.,9174,4,Villa,103,1965,-10 %
Skovbrynet 32 8722 Hedensted,32,1950000.0,11-12-2015,Alm.,13732,5,Villa,142,2003,-1 %
Årupvænget 2 8722 Hedensted,2,3075000.0,09-12-2015,Alm.,10677,7,Villa,288,1997,-4 %
Kirkegade 40 8722 Hedensted,40,762500.0,01-12-2015,Alm.,6869,4,Villa,111,1951,-15 %
Mårvej 21 8722 Hedensted,21,555000.0,01-12-2015,Alm.,3603,6,Villa,154,2016,
Hustedgårdvej 29 8722 Hedensted,29,530000.0,25-11-2015,Alm.,14722,2,Rækkehus,36,1981,
Syrenvej 7 8722 Hedensted,7,789200.0,20-11-2015,Auktion,10961,2,Villa,72,1955,
Ranunkelvej 30 8722 Hedensted,30,3550000.0,18-11-2015,Alm.,23355,5,Villa,152,2008,-5 %
Spettrupvej 42 8722 Hedensted,42,250000.0,12-11-2015,Alm.,3472,3,Villa,72,1900,-23 %
Lilleskoven 24 8722 Hedensted,24,1925000.0,10-11-2015,Alm.,11257,5,Villa,171,1991,-4 %
Skovbrynet 38 8722 Hedensted,38,1135777.0,01-11-2015,Fam.,6490,4,Villa,175,2005,
Grønningen 14 8722 Hedensted,14,1300000.0,30-10-2015,Alm.,8024,5,Villa,162,1974,-7 %
Gåskjærholm 32 8722 Hedensted,32,2130000.0,28-10-2015,Alm.,17603,4,Villa,121,2015,-3 %
Irisvej 22 8722 Hedensted,22,635000.0,14-10-2015,Alm.,4535,5,Villa,140,1965,-9 %
Myntevej 21 8722 Hedensted,21,800000.0,14-10-2015,Alm.,4790,5,Villa,167,2016,-14 %
Pile Alle 1 8722 Hedensted,1,1350000.0,12-10-2015,Alm.,9926,3,Villa,136,1959,
Rørkærvej 137 8722 Hedensted,137,2895000.0,09-10-2015,Alm.,18557,3,Villa,156,2007,
Jacobsmindevej 8 8722 Hedensted,8,1150000.0,07-10-2015,Alm.,10952,4,Villa,105,1971,0 %
Hvedelunden 5 8722 Hedensted,5,1860000.0,06-10-2015,Alm.,11005,5,Villa,169,2000,-6 %
Kirkegade 21 8722 Hedensted,21,425000.0,05-10-2015,Alm.,0,5,Villa,160,1932,-29 %
Lilleskoven 50 8722 Hedensted,50,165000.0,30-09-2015,Fam.,1057,5,Villa,156,1995,
Skovparken 42 8722 Hedensted,42,1550000.0,25-09-2015,Alm.,9872,5,Villa,157,1978,-3 %
Nygade 12 8722 Hedensted,12,650000.0,24-09-2015,Alm.,8227,4,Villa,79,1962,-4 %
Moseparken 22 8722 Hedensted,22,1025000.0,23-09-2015,Alm.,12500,3,Rækkehus,82,1987,-14 %
Krondyrvej 3 8722 Hedensted,3,500000.0,21-09-2015,Alm.,0,7,Villa,200,1919,
Højløkkevej 21 8722 Hedensted,21,1500000.0,21-09-2015,Alm.,6578,7,Stuehus,228,2017,
Torupvænget 20 8722 Hedensted,20,1225000.0,15-09-2015,Alm.,10937,2,Villa,112,1973,-5 %
Syrenvej 5 8722 Hedensted,5,410500.0,14-09-2015,Andet,6315,3,Villa,65,1954,
Bredalvej 42 8722 Hedensted,42,423800.0,14-09-2015,Auktion,3139,6,Villa,135,1932,
Tangevej 7 8722 Hedensted,7,1400000.0,14-09-2015,Alm.,7821,6,Villa,179,1973,-6 %
Torupvej 56 8722 Hedensted,56,2650000.0,14-09-2015,Alm.,16772,6,Villa,158,1915,-12 %
Dalbyvej 96 8722 Hedensted,96,3000000.0,14-09-2015,Alm.,20270,5,Stuehus,148,1857,
Kærvej 39 8722 Hedensted,39,1042320.0,11-09-2015,Alm.,2887,8,Stuehus,361,1988,
Mårvej 15 8722 Hedensted,15,655000.0,10-09-2015,Alm.,3376,6,Villa,194,2016,
Toftegårdsvej 52 8722 Hedensted,52,995000.0,06-09-2015,Alm.,9045,5,Villa,110,1864,
Udsigten 23 8722 Hedensted,23,875000.0,03-09-2015,Andet,6118,4,Villa,143,2005,
Urlev Kirkevej 11 8722 Hedensted,11,450000.0,03-09-2015,Alm.,3260,5,Villa,138,1965,
Præstegårdsvej 12 8722 Hedensted,12,1395000.0,01-09-2015,Alm.,13413,3,Villa,104,1967,0 %
Fogedvænget 140 8722 Hedensted,140,850000.0,25-08-2015,Alm.,5782,4,Villa,147,1986,
Præstegårdsvej 13 8722 Hedensted,13,1275000.0,25-08-2015,Alm.,12142,4,Villa,105,1966,-6 %
Mosegade 42 8722 Hedensted,42,634000.0,20-08-2015,Alm.,6967,3,Villa,91,1942,
Rørkærvej 86 8722 Hedensted,86,2375000.0,19-08-2015,Alm.,13888,5,Villa,171,2003,-1 %
Lysagervænget 38 8722 Hedensted,38,1006830.0,18-08-2015,Andet,5753,5,Villa,175,1998,
Vestre Ringvej 2B 8722 Hedensted,0,1640000.0,17-08-2015,Alm.,8453,7,Villa,194,1890,-6 %
Kløvervej 2 8722 Hedensted,2,508436.0,10-08-2015,Andet,3238,6,Villa,157,1914,
Gåskjærholm 4 8722 Hedensted,4,530250.0,10-08-2015,Alm.,3119,5,Villa,170,2016,-11 %
"Bredgade 40F, 2 8722 Hedensted",2,750000.0,07-08-2015,Alm.,12711,2,Lejlighed,59,1988,0 %
Præstehaven 2 8722 Hedensted,2,1775000.0,07-08-2015,Alm.,13976,4,Villa,127,1968,0 %
Gåskjærholm 1 8722 Hedensted,1,525000.0,06-08-2015,Alm.,2651,5,Villa,198,2016,-12 %
Rådyrvej 10 8722 Hedensted,10,2850000.0,30-07-2015,Alm.,14250,5,Villa,200,2009,-1 %
Myntevej 2 8722 Hedensted,2,1745000.0,30-07-2015,Alm.,16157,3,Rækkehus,108,2008,0 %
Rørkærvej 10 8722 Hedensted,10,1640000.0,29-07-2015,Alm.,10933,5,Villa,150,1981,-3 %
Olinesmindevej 5 8722 Hedensted,5,1610000.0,22-07-2015,Alm.,12578,5,Villa,128,1987,-5 %
Ringparken 36 8722 Hedensted,36,2040000.0,17-07-2015,Alm.,13246,4,Villa,154,1994,-3 %
Rørtoften 7 8722 Hedensted,7,1575000.0,15-07-2015,Alm.,9104,5,Villa,173,1977,-1 %
Hovedvejen 84 8722 Hedensted,84,1050000.0,14-07-2015,Alm.,9813,4,Villa,107,1900,-12 %
Søparken 8 8722 Hedensted,8,1770000.0,13-07-2015,Alm.,17184,3,Lejlighed,103,2007,-1 %
Grønnevang 7 8722 Hedensted,7,1750000.0,11-07-2015,Alm.,17676,3,Villa,99,2009,-3 %
"Horsensvej 6A, ST 8722 Hedensted",0,865000.0,10-07-2015,Alm.,10548,2,Lejlighed,82,1981,
Kærvej 12 8722 Hedensted,12,250000.0,06-07-2015,Alm.,2840,3,Villa,88,1895,
Lille Eje 15 8722 Hedensted,15,1300000.0,03-07-2015,Fam.,12037,4,Villa,108,1967,
Lilleskoven 54 8722 Hedensted,54,2000000.0,03-07-2015,Fam.,12500,5,Villa,160,1999,
Kollen 20 8722 Hedensted,20,1150000.0,30-06-2015,Alm.,8914,4,Villa,129,1827,-4 %
Toftegårdsvej 9 8722 Hedensted,9,1225000.0,29-06-2015,Alm.,6960,4,Villa,176,1905,-2 %
Torupvænget 8A 8722 Hedensted,0,1000000.0,25-06-2015,Alm.,12195,3,Rækkehus,82,1988,-13 %
Hustedgårdvej 18 8722 Hedensted,18,675000.0,23-06-2015,Fam.,12500,2,Rækkehus,54,1982,
Ved Bækken 25 8722 Hedensted,25,2200000.0,23-06-2015,Alm.,18333,3,Villa,120,2005,
Bredalvej 54 8722 Hedensted,54,1425000.0,22-06-2015,Alm.,6277,8,Stuehus,227,1877,
Bredalvej 72 8722 Hedensted,72,400000.0,16-06-2015,Alm.,2500,6,Villa,160,1919,
Søkærvej 3 8722 Hedensted,3,1500000.0,14-06-2015,Alm.,10948,4,Villa,137,1998,-6 %
Mosevænget 4 8722 Hedensted,4,580000.0,12-06-2015,Alm.,5272,3,Villa,110,1929,-17 %
Heegaardsvej 4 8722 Hedensted,4,1680000.0,04-06-2015,Alm.,9655,8,Villa,174,1973,-6 %
Rådyrvej 43 8722 Hedensted,43,540000.0,04-06-2015,Alm.,3085,5,Villa,175,2016,
Rørkærvej 131 8722 Hedensted,131,2350000.0,31-05-2015,Alm.,16095,6,Villa,146,2003,-2 %
Humlevej 11 8722 Hedensted,11,1702000.0,29-05-2015,Alm.,14183,4,Villa,120,1973,7 %
Fogedvænget 34 8722 Hedensted,34,1535000.0,28-05-2015,Alm.,11628,5,Villa,132,1978,-3 %
Lilleskoven 17 8722 Hedensted,17,862500.0,28-05-2015,Fam.,6634,5,Villa,130,1986,
Kildeparken 15 8722 Hedensted,15,100000.0,27-05-2015,Alm.,666,4,Villa,150,1880,
Løsningvej 17 8722 Hedensted,17,750000.0,26-05-2015,Alm.,6637,5,Villa,113,1900,-6 %
