address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Odensevej 7 5750 Ringe,7,1135000.0,21-02-2017,Andet,8224,6,Villa,138,1939,
Lindehusvej 8 5750 Ringe,8,1400000.0,20-02-2017,Alm.,6451,10,Stuehus,217,1877,-6 %
Volstrupvej 2 5750 Ringe,2,2300000.0,20-02-2017,Alm.,13068,5,Stuehus,176,1889,-7 %
Grøftager 72 5750 Ringe,72,1045000.0,20-02-2017,Alm.,11236,5,Rækkehus,93,1979,
Skovvej 13 5750 Ringe,13,1095000.0,19-02-2017,Alm.,10428,4,Villa,105,1951,
Bækkevej 3 5750 Ringe,3,595000.0,17-02-2017,Alm.,3742,4,Villa,159,1963,0 %
Esketoften 8 5750 Ringe,8,1205000.0,07-02-2017,Alm.,8860,5,Villa,136,1971,-7 %
Rolighedsvej 1 5750 Ringe,1,2450000.0,06-02-2017,Alm.,11036,7,Villa,222,1910,
Kildevangen 11 5750 Ringe,11,1565000.0,06-02-2017,Alm.,11946,4,Villa,131,1973,-2 %
Jernbanegade 7 5750 Ringe,7,1112500.0,02-02-2017,Alm.,13906,3,Rækkehus,80,1880,-9 %
"Jernbanegade 14, 2 5750 Ringe",2,3750000.0,31-01-2017,Andet,22455,6,Lejlighed,167,1920,
Gestelevlundevej 7 5750 Ringe,7,310000.0,29-01-2017,Fam.,3690,3,Stuehus,84,1844,
Rudmevej 165 5750 Ringe,165,442510.0,26-01-2017,Alm.,2911,6,Stuehus,152,2016,
Tingskovvej 20 5750 Ringe,20,187500.0,25-01-2017,Alm.,1250,3,Stuehus,150,1880,
Østre Ringvej 25 5750 Ringe,25,550000.0,24-01-2017,Alm.,5913,3,Villa,93,1960,
Fåborgvej 47 5750 Ringe,47,950000.0,21-01-2017,Alm.,5491,6,Villa,173,1949,-5 %
Grøftager 60 5750 Ringe,60,480000.0,19-01-2017,Alm.,4102,5,Rækkehus,117,1979,
Platan Allé 13 5750 Ringe,13,1703633.0,19-01-2017,Andet,6240,6,Villa,273,2013,
Tangevej 4 5750 Ringe,4,450000.0,11-01-2017,Alm.,3358,3,Villa,134,1968,-17 %
Platan Allé 68 5750 Ringe,68,2750000.0,06-01-2017,Alm.,15193,7,Villa,181,2015,
Bjertevej 14 5750 Ringe,14,979000.0,05-01-2017,Alm.,6043,6,Villa,162,1972,-2 %
Findingevej 3 5750 Ringe,3,2450000.0,03-01-2017,Alm.,11835,7,Stuehus,207,1993,
Dybdalgårdvej 117 5750 Ringe,117,1600000.0,29-12-2016,Alm.,16494,3,Villa,97,2008,-4 %
Rudmevej 110 5750 Ringe,110,1350000.0,28-12-2016,Alm.,9782,6,Villa,138,1946,-5 %
Langgyde 2 5750 Ringe,2,205000.0,28-12-2016,Fam.,2180,4,Villa,94,1961,
Svendborgvej 10 5750 Ringe,10,1200000.0,23-12-2016,Alm.,9917,5,Villa,121,1950,-7 %
Kroggyden 15 5750 Ringe,15,386750.0,23-12-2016,Andet,2975,4,Villa,130,1980,
Bøjdenvejen 75 5750 Ringe,75,600000.0,23-12-2016,Alm.,4651,5,Villa,129,1915,-17 %
Grøftager 16 5750 Ringe,16,660000.0,22-12-2016,Alm.,9565,3,Rækkehus,69,1977,
Skovager 40 5750 Ringe,40,2900000.0,21-12-2016,Alm.,16022,5,Villa,181,2009,-3 %
Sallingelunde 12 5750 Ringe,12,14115100.0,18-12-2016,Alm.,57612,7,Stuehus,245,1929,
Sallinge Ågade 29 5750 Ringe,29,1600000.0,17-12-2016,Alm.,8121,5,Villa,197,1945,
Nordskovvej 15 5750 Ringe,15,783456.0,14-12-2016,Auktion,5440,5,Villa,144,1964,
Spidstoften 21 5750 Ringe,21,2880000.0,12-12-2016,Alm.,15401,5,Villa,187,2008,-4 %
Dalager 28 5750 Ringe,28,1750000.0,12-12-2016,Alm.,12500,5,Villa,140,1985,-4 %
Assensvej 45 5750 Ringe,45,1845000.0,12-12-2016,Alm.,10789,6,Villa,171,1942,
Rynkebyvej 9B 5750 Ringe,0,2850000.0,09-12-2016,Alm.,15745,5,Villa,181,2009,-10 %
"Stationsvej 21, 1. 8 5750 Ringe",8,800000.0,09-12-2016,Alm.,11428,3,Lejlighed,70,2007,-11 %
Svendborgvej 79 5750 Ringe,79,1300000.0,08-12-2016,Fam.,11016,5,Villa,118,1957,
Rudmevej 117 5750 Ringe,117,585000.0,06-12-2016,Alm.,2600,10,Stuehus,225,1889,-6 %
Assensvej 108 5750 Ringe,108,350000.0,01-12-2016,Alm.,2631,3,Villa,133,1902,0 %
Hedebovej 4 5750 Ringe,4,375000.0,29-11-2016,Alm.,3571,3,Villa,105,1870,
Grøftager 56 5750 Ringe,56,825000.0,29-11-2016,Alm.,8870,3,Rækkehus,93,1979,-13 %
Spidstoften 15 5750 Ringe,15,1700000.0,28-11-2016,Alm.,9941,5,Villa,171,2010,
Krumstrupvej 14 5750 Ringe,14,5000000.0,28-11-2016,Alm.,21929,7,Stuehus,228,1934,
Østre Ringvej 4 5750 Ringe,4,1825000.0,25-11-2016,Alm.,11774,5,Villa,155,1968,-9 %
Krarupvænge 6 5750 Ringe,6,270000.0,24-11-2016,Alm.,2160,4,Villa,125,1964,
Rolighedsvej 15 5750 Ringe,15,2145000.0,24-11-2016,Alm.,12921,4,Villa,166,1926,-4 %
Langekrog 15 5750 Ringe,15,1325000.0,18-11-2016,Alm.,9137,6,Villa,145,1970,
Sødingevej 13 5750 Ringe,13,300000.0,16-11-2016,Fam.,2127,7,Villa,141,1870,
Boltinggårdvej 4 5750 Ringe,4,750000.0,10-11-2016,Alm.,4189,7,Villa,179,1900,-11 %
Banevænget 24 5750 Ringe,24,1475000.0,10-11-2016,Alm.,9104,6,Villa,162,1967,-1 %
Hedebovej 29H 5750 Ringe,0,1270000.0,09-11-2016,Alm.,9769,5,Rækkehus,130,1983,0 %
Assensvej 76 5750 Ringe,76,1745000.0,08-11-2016,Alm.,8596,6,Stuehus,203,1937,-3 %
Bjertevej 12 5750 Ringe,12,525000.0,08-11-2016,Alm.,5198,3,Villa,101,1966,-12 %
Gestelevvej 7A 5750 Ringe,0,3300000.0,02-11-2016,Alm.,17277,6,Villa,191,2008,0 %
"Vinkelvej 3, ST. TH 5750 Ringe",0,350000.0,31-10-2016,Alm.,4166,3,Lejlighed,84,1844,
Lillemarksvej 16 5750 Ringe,16,1500000.0,31-10-2016,Alm.,8522,6,Villa,176,1810,-6 %
Hovedvejen 22 5750 Ringe,22,1430000.0,27-10-2016,Alm.,6059,4,Villa,236,1827,-4 %
Assensvej 129 5750 Ringe,129,450000.0,24-10-2016,Alm.,3913,4,Villa,115,1895,
Bregnebjergvej 8 5750 Ringe,8,2550000.0,19-10-2016,Alm.,10851,5,Stuehus,235,1900,
Banevænget 4 5750 Ringe,4,311940.0,19-10-2016,Andet,2578,4,Villa,121,1957,
Søllingevej 16 5750 Ringe,16,550000.0,19-10-2016,Alm.,4545,6,Villa,121,1905,
Søndervang 5 5750 Ringe,5,1350000.0,18-10-2016,Alm.,7627,4,Villa,177,1964,-7 %
Holmslundsvej 10 5750 Ringe,10,950000.0,14-10-2016,Alm.,8260,3,Villa,115,1968,0 %
Åvangen 29 5750 Ringe,29,1700000.0,13-10-2016,Alm.,8457,7,Villa,201,1977,
Dalager 190 5750 Ringe,190,1900000.0,11-10-2016,Alm.,12418,5,Villa,153,2001,-9 %
Odensevej 25 5750 Ringe,25,1350000.0,07-10-2016,Alm.,5152,7,Villa,262,1943,
Hestehavevej 6 5750 Ringe,6,1450000.0,06-10-2016,Alm.,9006,6,Villa,161,1988,-9 %
Sdr. Højrupvejen 33 5750 Ringe,33,800000.0,06-10-2016,Fam.,4000,6,Villa,200,1899,
Boltingevej 1 5750 Ringe,1,400000.0,05-10-2016,Alm.,4040,4,Villa,99,1935,-24 %
Boltingevej 6 5750 Ringe,6,1475000.0,04-10-2016,Alm.,7930,5,Villa,186,1912,
Åløkken 6 5750 Ringe,6,1273000.0,03-10-2016,Alm.,13400,3,Villa,95,1962,-2 %
Kirkestræde 5 5750 Ringe,5,1550000.0,01-10-2016,Alm.,7175,5,Stuehus,216,1770,-3 %
Algade 72 5750 Ringe,72,2700000.0,30-09-2016,Alm.,12735,7,Villa,212,1912,
Grøftager 22 5750 Ringe,22,725000.0,30-09-2016,Alm.,10507,3,Rækkehus,69,1977,-3 %
Bøjdenvejen 63 5750 Ringe,63,920000.0,27-09-2016,Alm.,5750,4,Stuehus,160,1910,-8 %
Svendborgvej 69 5750 Ringe,69,675000.0,20-09-2016,Alm.,6887,3,Villa,98,1954,-3 %
Banevænget 19 5750 Ringe,19,488972.0,19-09-2016,Andet,2981,6,Villa,164,1967,
Orevej 4 5750 Ringe,4,415000.0,16-09-2016,Alm.,5060,4,Villa,82,1947,-16 %
Sdr. Højrupvejen 128B 5750 Ringe,0,895000.0,16-09-2016,Alm.,5927,6,Rækkehus,151,1927,0 %
Fruelundsvej 31 5750 Ringe,31,350000.0,15-09-2016,Alm.,8974,2,Rækkehus,39,1975,
Grønnevangen 17 5750 Ringe,17,1175000.0,14-09-2016,Alm.,8216,5,Villa,143,1969,
Grøftager 67 5750 Ringe,67,680000.0,14-09-2016,Alm.,10303,2,Rækkehus,66,1980,-5 %
Gestelevlundevej 17 5750 Ringe,17,350000.0,10-09-2016,Alm.,3977,3,Villa,88,1959,-29 %
Gestelevvej 26 5750 Ringe,26,1250000.0,08-09-2016,Auktion,4901,7,Villa,255,1802,-22 %
Grøftager 76 5750 Ringe,76,1295000.0,07-09-2016,Alm.,13924,3,Rækkehus,93,1978,
Sødingevej 22 5750 Ringe,22,695000.0,07-09-2016,Alm.,7315,5,Villa,95,1710,0 %
Fuglebakken 6 5750 Ringe,6,900000.0,06-09-2016,Alm.,5882,5,Villa,153,1966,-10 %
Skovhavevej 8 5750 Ringe,8,1275000.0,06-09-2016,Alm.,10805,4,Villa,118,1961,-4 %
Sdr. Højrupvejen 70 5750 Ringe,70,16785000.0,06-09-2016,Alm.,42709,8,Stuehus,393,1880,
Kildevangen 33 5750 Ringe,33,1700000.0,04-09-2016,Alm.,10625,5,Villa,160,1973,-5 %
Nordskovvej 6 5750 Ringe,6,431871.0,03-09-2016,Andet,3539,5,Villa,122,1830,
Kløvervej 38 5750 Ringe,38,910000.0,01-09-2016,Alm.,10111,3,Villa,90,1960,-9 %
Boltebjerg 30 5750 Ringe,30,451000.0,31-08-2016,Alm.,2700,5,Villa,167,2016,
Skovager 34 5750 Ringe,34,2735000.0,30-08-2016,Alm.,15994,5,Villa,171,2006,-2 %
Sdr. Højrupvejen 65 5750 Ringe,65,655000.0,29-08-2016,Alm.,3291,7,Villa,199,1900,-6 %
Dalager 55 5750 Ringe,55,2175000.0,25-08-2016,Alm.,15316,6,Villa,142,1986,0 %
Assensvej 13 5750 Ringe,13,450000.0,24-08-2016,Alm.,4205,4,Villa,107,1877,
Søgårdsvej 3 5750 Ringe,3,2215000.0,22-08-2016,Alm.,11075,7,Villa,200,1930,
Sallinge Ågade 8 5750 Ringe,8,625000.0,17-08-2016,Alm.,5252,3,Villa,119,1963,
Fåborgvej 6 5750 Ringe,6,1200000.0,11-08-2016,Alm.,5357,5,Villa,224,1917,-4 %
Hellerupvej 21 5750 Ringe,21,545000.0,11-08-2016,Alm.,5291,3,Villa,103,1877,-8 %
Hundstrupvej 30 5750 Ringe,30,800000.0,11-08-2016,Andet,6611,5,Villa,121,1933,
Rudmevej 92 5750 Ringe,92,650000.0,11-08-2016,Andet,7738,2,Villa,84,1962,
Sallingevej 16A 5750 Ringe,0,775000.0,09-08-2016,Alm.,6567,4,Villa,118,1773,-9 %
Stegshavevej 42 5750 Ringe,42,1045000.0,06-08-2016,Alm.,7060,6,Villa,148,1955,-5 %
Svendborgvej 57 5750 Ringe,57,1750000.0,03-08-2016,Alm.,10606,5,Villa,165,1930,-5 %
Tingskovvej 17 5750 Ringe,17,900000.0,02-08-2016,Alm.,6000,5,Stuehus,150,1820,-22 %
Grøftager 31 5750 Ringe,31,700000.0,29-07-2016,Alm.,10606,3,Rækkehus,66,1976,-3 %
Dybdalgårdvej 5 5750 Ringe,5,1800000.0,26-07-2016,Alm.,13636,4,Villa,132,2001,-3 %
Selagervej 3A 5750 Ringe,0,1350000.0,25-07-2016,Alm.,0,3,Rækkehus,150,1976,
Bækkevej 20 5750 Ringe,20,1065000.0,20-07-2016,Alm.,9260,4,Villa,115,1976,-3 %
Grøftager 1 5750 Ringe,1,495000.0,19-07-2016,Alm.,8684,2,Rækkehus,57,1976,
Søfældevej 12 5750 Ringe,12,625000.0,15-07-2016,Alm.,4664,3,Villa,134,1965,-7 %
Hallingager 6 5750 Ringe,6,1285000.0,15-07-2016,Alm.,10198,5,Villa,126,1977,0 %
Søvej 24 5750 Ringe,24,1150000.0,14-07-2016,Alm.,14556,3,Villa,79,1951,
Nyvej 26 5750 Ringe,26,860000.0,14-07-2016,Alm.,7543,3,Villa,114,2005,
Rudmevej 14 5750 Ringe,14,250000.0,14-07-2016,Alm.,3472,4,Villa,72,1930,-15 %
Sdr. Højrupvejen 120 5750 Ringe,120,1370000.0,12-07-2016,Alm.,7873,7,Villa,174,1930,
Sallinge Ågade 20 5750 Ringe,20,820000.0,01-07-2016,Auktion,9761,5,Industri o.l.,84,1956,
Platan Allé 22 5750 Ringe,22,575000.0,21-06-2016,Alm.,4492,5,Villa,128,2017,
Sødingevej 3 5750 Ringe,3,484560.0,20-06-2016,Andet,5324,3,Villa,91,1847,
Sødingevej 5 5750 Ringe,5,3685362.0,20-06-2016,Andet,18244,5,Villa,202,1888,
Engvangen 2 5750 Ringe,2,2625000.0,18-06-2016,Alm.,16719,5,Villa,157,2008,-1 %
Sødingevej 7 5750 Ringe,7,1705641.0,15-06-2016,Fam.,5984,9,Villa,285,1888,
Johannesmindevej 32 5750 Ringe,32,1037500.0,09-06-2016,Alm.,6650,5,Villa,156,2016,
Blåkildevej 3 5750 Ringe,3,474000.0,06-06-2016,Fam.,3646,5,Villa,130,1934,-60 %
Krogen 2 5750 Ringe,2,375000.0,03-06-2016,Alm.,3099,5,Villa,121,1677,-6 %
Rudmevej 100 5750 Ringe,100,1285000.0,02-06-2016,Alm.,10708,5,Villa,120,1909,17 %
Johannesmindevej 34 5750 Ringe,34,1075000.0,01-06-2016,Alm.,5348,6,Villa,201,2016,
Volstrupvej 5 5750 Ringe,5,185000.0,27-05-2016,Alm.,740,7,Stuehus,250,2009,
Linde Allé 14 5750 Ringe,14,3050000.0,27-05-2016,Alm.,15641,6,Villa,195,2011,-3 %
"Jernbanegade 15, 1 5750 Ringe",1,1150000.0,25-05-2016,Alm.,0,2,Lejlighed,104,1894,-11 %
Rudmevej 84 5750 Ringe,84,925000.0,24-05-2016,Alm.,7341,4,Villa,126,1864,0 %
Bjertevej 9 5750 Ringe,9,2450000.0,24-05-2016,Alm.,19140,5,Villa,128,1850,
Holmehøjvej 2D 5750 Ringe,0,2900000.0,24-05-2016,Alm.,22480,4,Villa,129,2016,
Rudmevej 107 5750 Ringe,107,425000.0,20-05-2016,Alm.,3346,4,Villa,127,1937,-23 %
Orevej 2 5750 Ringe,2,700000.0,17-05-2016,Alm.,5833,5,Villa,120,1900,-7 %
Bjertevej 16A 5750 Ringe,0,995000.0,13-05-2016,Alm.,6546,7,Villa,152,1978,0 %
Solbakken 5 5750 Ringe,5,793000.0,13-05-2016,Alm.,7209,4,Villa,110,1996,-11 %
Lykkenssædevej 10 5750 Ringe,10,725000.0,12-05-2016,Alm.,6775,4,Villa,107,1976,0 %
Fruelundsvej 9 5750 Ringe,9,1275000.0,07-05-2016,Alm.,13281,3,Villa,96,1950,-4 %
Nedre Hillerslev 10 5750 Ringe,10,595000.0,04-05-2016,Alm.,2902,8,Stuehus,205,1872,37 %
Gestelevvej 2 5750 Ringe,2,2500000.0,04-05-2016,Alm.,0,7,Villa,274,1902,
Dalager 25 5750 Ringe,25,1450000.0,30-04-2016,Alm.,11885,5,Villa,122,1986,
Kastanievej 8 5750 Ringe,8,1550000.0,30-04-2016,Alm.,10472,4,Villa,148,1986,-6 %
Pilehaven 2 5750 Ringe,2,765000.0,28-04-2016,Alm.,5839,4,Villa,131,1978,-4 %
Erantisvej 18 5750 Ringe,18,625000.0,26-04-2016,Alm.,4960,4,Villa,126,1973,
Dybendal 5 5750 Ringe,5,2325000.0,21-04-2016,Alm.,12301,6,Villa,189,1968,-7 %
Hylshusevej 2 5750 Ringe,2,2356000.0,15-04-2016,Alm.,8040,9,Villa,293,1777,-4 %
Assensvej 122 5750 Ringe,122,510000.0,13-04-2016,Alm.,5666,4,Villa,90,1948,-18 %
Dalager 172A 5750 Ringe,0,1275000.0,13-04-2016,Alm.,12623,4,Villa,101,2000,-4 %
Kirkeløkken 1 5750 Ringe,1,2100000.0,12-04-2016,Alm.,9767,7,Villa,215,1992,-12 %
Svendborgvej 21 5750 Ringe,21,1220000.0,07-04-2016,Alm.,9172,5,Villa,133,1937,-6 %
Hallingager 12 5750 Ringe,12,1630000.0,05-04-2016,Alm.,10516,6,Villa,155,1977,-7 %
Dybdalgårdvej 139 5750 Ringe,139,1550000.0,31-03-2016,Alm.,15500,3,Villa,100,2010,-3 %
Skovhavevej 13 5750 Ringe,13,1300000.0,31-03-2016,Alm.,10317,5,Villa,126,1900,-4 %
Skolevej 14 5750 Ringe,14,1225000.0,31-03-2016,Alm.,8876,5,Villa,138,1970,-6 %
Lensvej 34 5750 Ringe,34,500000.0,30-03-2016,Alm.,4464,4,Villa,112,1928,
Spidstoften 17 5750 Ringe,17,2675000.0,24-03-2016,Alm.,16310,6,Villa,164,2011,-4 %
Hundstrupvej 29 5750 Ringe,29,1850000.0,23-03-2016,Alm.,5377,10,Villa,344,1917,
Bjertevej 10 5750 Ringe,10,625000.0,23-03-2016,Alm.,5165,4,Villa,121,1966,-11 %
Hellerupvej 12 5750 Ringe,12,165000.0,22-03-2016,Alm.,1309,4,Villa,126,1899,-33 %
Jernbanegade 31 5750 Ringe,31,960000.0,22-03-2016,Alm.,5714,5,Villa,168,1902,-9 %
Dybdalgårdvej 55 5750 Ringe,55,2550000.0,21-03-2016,Alm.,16666,5,Villa,153,2006,-2 %
Bregnebjergvej 1 5750 Ringe,1,347400.0,17-03-2016,Alm.,3581,4,Villa,97,1856,-61 %
Højrupvej 12 5750 Ringe,12,312500.0,16-03-2016,Alm.,1795,4,Villa,174,1911,
Rikkesmindevej 4 5750 Ringe,4,870000.0,05-03-2016,Andet,4350,7,Villa,200,2001,
Fruelundsvej 47 5750 Ringe,47,295000.0,04-03-2016,Alm.,6145,1,Rækkehus,48,1975,0 %
Grøftager 33 5750 Ringe,33,550000.0,02-03-2016,Alm.,10000,2,Rækkehus,55,1976,
Langgade 14 5750 Ringe,14,330000.0,28-02-2016,Alm.,3666,3,Villa,90,1955,-12 %
Smedegyden 19 5750 Ringe,19,830000.0,26-02-2016,Alm.,3229,8,Villa,257,1966,-12 %
Vestergade 9 5750 Ringe,9,1050000.0,25-02-2016,Alm.,4449,7,Rækkehus,236,1850,-12 %
Nordskovvej 59 5750 Ringe,59,175000.0,23-02-2016,Alm.,1315,4,Stuehus,133,1870,
Kirkegyden 13 5750 Ringe,13,200000.0,22-02-2016,Alm.,1069,6,Stuehus,187,2017,
Odensevej 33 5750 Ringe,33,700000.0,19-02-2016,Alm.,4697,5,Villa,149,1906,-30 %
Mølledamsvej 6 5750 Ringe,6,3200000.0,19-02-2016,Fam.,18713,7,Stuehus,171,1946,
Svendborgvej 50 5750 Ringe,50,1050000.0,17-02-2016,Alm.,7835,5,Villa,134,1967,-12 %
Lydinge Mølle Vej 16 5750 Ringe,16,500000.0,12-02-2016,Alm.,5000,4,Villa,100,1949,-3 %
Kildevangen 34 5750 Ringe,34,1375000.0,09-02-2016,Alm.,8136,6,Villa,169,1972,-8 %
Rudmevej 11 5750 Ringe,11,250000.0,08-02-2016,Fam.,2136,4,Villa,117,1917,-44 %
Gestelevvej 17 5750 Ringe,17,3000000.0,04-02-2016,Andet,20270,4,Stuehus,148,1985,
Tarupvej 9 5750 Ringe,9,1800000.0,04-02-2016,Alm.,6101,9,Stuehus,295,1913,-18 %
Grøftager 61 5750 Ringe,61,495000.0,04-02-2016,Alm.,7500,2,Rækkehus,66,1980,
Sødingevej 21 5750 Ringe,21,1375000.0,01-02-2016,Alm.,9417,5,Stuehus,146,1900,0 %
Lundsager 63 5750 Ringe,63,820000.0,28-01-2016,Alm.,3644,7,Villa,225,2016,-7 %
Skovmærkevej 1 5750 Ringe,1,870000.0,27-01-2016,Alm.,8787,4,Rækkehus,99,1966,
Jernbanegade 29 5750 Ringe,29,820000.0,27-01-2016,Alm.,5189,5,Villa,158,1892,
Nørremarksgyden 19 5750 Ringe,19,1325000.0,27-01-2016,Alm.,7240,6,Stuehus,183,1889,
Boltebjerg 28 5750 Ringe,28,453000.0,26-01-2016,Alm.,2867,6,Villa,158,2016,
Degnemarken 17 5750 Ringe,17,1400000.0,21-01-2016,Alm.,10370,5,Villa,135,1990,8 %
Vantingevej 28 5750 Ringe,28,747000.0,21-01-2016,Fam.,4757,7,Villa,157,1885,-58 %
Pilehaven 32 5750 Ringe,32,1495000.0,20-01-2016,Alm.,11156,6,Villa,134,2000,0 %
Svendborgvej 43 5750 Ringe,43,1575000.0,19-01-2016,Alm.,17500,4,Villa,90,1948,
Højrupvej 20 5750 Ringe,20,700000.0,15-01-2016,Alm.,4117,9,Villa,170,1893,-9 %
Svendborgvej 46A 5750 Ringe,0,1450000.0,28-12-2015,Alm.,11507,7,Villa,126,1940,-3 %
Villavej 29 5750 Ringe,29,1900000.0,22-12-2015,Alm.,9793,5,Villa,194,1877,-5 %
Nørremarksgyden 25 5750 Ringe,25,300000.0,18-12-2015,Alm.,2752,5,Villa,109,1952,-33 %
Volstrupvej 17 5750 Ringe,17,400000.0,17-12-2015,Alm.,3252,4,Villa,123,1877,-33 %
Odensevej 37 5750 Ringe,37,1295000.0,17-12-2015,Alm.,12572,3,Villa,103,1900,
Nordskovvej 33 5750 Ringe,33,1495000.0,17-12-2015,Alm.,8898,6,Villa,168,1899,0 %
Bjertevej 4 5750 Ringe,4,495000.0,12-12-2015,Alm.,5103,4,Villa,97,1962,0 %
Herringevej 5 5750 Ringe,5,4389000.0,11-12-2015,Alm.,21620,8,Stuehus,203,1934,
Gydeagervej 20 5750 Ringe,20,1120000.0,07-12-2015,Fam.,7943,5,Villa,141,1977,
Fjellebrovej 5 5750 Ringe,5,948000.0,07-12-2015,Alm.,7770,5,Stuehus,122,1880,
Algade 51 5750 Ringe,51,1850000.0,04-12-2015,Fam.,18500,4,Villa,100,1890,
Askevænget 11 5750 Ringe,11,1350000.0,04-12-2015,Fam.,15168,3,Rækkehus,89,1979,
Fruelundsvej 15 5750 Ringe,15,3650000.0,04-12-2015,Fam.,41954,3,Villa,87,1954,
Platan Allé 8 5750 Ringe,8,600000.0,04-12-2015,Alm.,4687,4,Villa,128,2016,
Langgade 28 5750 Ringe,28,1835000.0,03-12-2015,Alm.,9314,6,Villa,197,1902,-3 %
Sallingeskovvej 23 5750 Ringe,23,100000.0,02-12-2015,Fam.,1428,3,Villa,70,1870,
Dalager 34 5750 Ringe,34,920000.0,01-12-2015,Fam.,9108,4,Villa,101,1986,
Volstrupvej 23 5750 Ringe,23,2950000.0,27-11-2015,Alm.,13720,6,Stuehus,215,1899,-2 %
Gestelevlundevej 46 5750 Ringe,46,275000.0,27-11-2015,Alm.,3197,4,Villa,86,1827,-39 %
Hellerupvej 6 5750 Ringe,6,675000.0,27-11-2015,Alm.,7180,3,Villa,94,1878,-3 %
Nyvej 6 5750 Ringe,6,1400000.0,24-11-2015,Alm.,8092,6,Villa,173,1938,-12 %
Svendborgvej 24 5750 Ringe,24,1799950.0,23-11-2015,Alm.,13332,5,Villa,135,1943,
Søndervang 6 5750 Ringe,6,1900000.0,22-11-2015,Alm.,15322,3,Villa,124,1959,-5 %
