address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Frifeltvej 5 6823 Ansager,5,1600000.0,02-01-2017,Alm.,9248,6,Stuehus,173,1929,0 %
Kvievej 22 6823 Ansager,22,1216616.0,04-12-2016,Alm.,12414,4,Stuehus,98,1882,-3 %
Gårdevej 33 6823 Ansager,33,1512500.0,29-11-2016,Andet,7378,6,Stuehus,205,1896,
Søknudevej 8 6823 Ansager,8,1225000.0,25-11-2016,Alm.,14244,4,Sommerhus,86,1996,-12 %
Søgårdsvej 78 6823 Ansager,78,635000.0,19-11-2016,Alm.,8466,1,Sommerhus,75,1976,-6 %
Allegade 11 6823 Ansager,11,250000.0,12-11-2016,Alm.,1851,4,Villa,135,1960,
Lærkevej 19 6823 Ansager,19,1395000.0,04-11-2016,Alm.,8205,5,Villa,170,1996,
Kølbanken 8 6823 Ansager,8,589264.0,05-10-2016,Alm.,2753,4,Villa,214,1943,-58 %
Gartnerhaven 8 6823 Ansager,8,365000.0,03-10-2016,Alm.,2324,5,Villa,157,1969,
Stationsvej 20 6823 Ansager,20,450000.0,29-09-2016,Alm.,3750,3,Villa,120,1973,-31 %
Hestkærbrovej 42 6823 Ansager,42,19062317.0,28-09-2016,Alm.,98768,6,Stuehus,193,1911,
Kanalvej 14 6823 Ansager,14,220000.0,27-09-2016,Alm.,1571,6,Stuehus,140,1916,-91 %
Lindegade 3 6823 Ansager,3,1900000.0,13-09-2016,Alm.,9644,8,Villa,197,1930,-5 %
Søknudevej 19 6823 Ansager,19,599000.0,28-08-2016,Alm.,7986,4,Sommerhus,75,1979,-4 %
Søvej 44 6823 Ansager,44,620000.0,28-08-2016,Alm.,9538,4,Sommerhus,65,1991,-11 %
Nørregade 26 6823 Ansager,26,495000.0,24-08-2016,Alm.,3214,5,Villa,154,1964,0 %
Nygade 1 6823 Ansager,1,90000.0,18-08-2016,Alm.,584,5,Villa,154,1952,
Nygårdsvej 15 6823 Ansager,15,150000.0,14-08-2016,Alm.,1071,5,Villa,140,1920,-43 %
Starupvej 1A 6823 Ansager,0,1200000.0,10-08-2016,Alm.,6382,7,Villa,188,1929,
Søgårdsvej 45 6823 Ansager,45,385000.0,05-08-2016,Alm.,7403,3,Sommerhus,52,1977,
Præstevangen 9 6823 Ansager,9,1460000.0,28-07-2016,Alm.,9125,5,Villa,160,1976,-2 %
Gårdevej 22 6823 Ansager,22,583414.0,28-07-2016,Alm.,2592,6,Stuehus,225,2006,
Søndergade 22 6823 Ansager,22,580000.0,20-07-2016,Alm.,8923,3,Villa,65,1955,-3 %
Borgergade 22 6823 Ansager,22,189000.0,20-07-2016,Auktion,1389,3,Villa,136,1923,-45 %
Sømosen 25 6823 Ansager,25,754474.0,01-07-2016,Andet,5350,5,Sommerhus,141,2009,-62 %
Krogagervej 31 6823 Ansager,31,1650000.0,29-06-2016,Alm.,7081,3,Stuehus,233,1919,-8 %
Lindegade 23 6823 Ansager,23,400000.0,18-05-2016,Alm.,4301,3,Villa,93,1934,-15 %
Søgårdsvej 62 6823 Ansager,62,910000.0,13-05-2016,Alm.,10459,4,Sommerhus,87,2004,-9 %
"Torvet 11, 1 6823 Ansager",1,1300000.0,19-04-2016,Alm.,13978,4,Anden beboelse,93,1963,
H C Eskildsensvej 4 6823 Ansager,4,570000.0,08-04-2016,Alm.,4160,4,Villa,137,1961,
Vibevej 19 6823 Ansager,19,425000.0,17-03-2016,Alm.,3601,5,Villa,118,1981,
Syrenvej 1B 6823 Ansager,0,625000.0,04-03-2016,Alm.,4882,4,Villa,128,1987,-19 %
Grødevej 37 6823 Ansager,37,1575000.0,29-02-2016,Alm.,8076,10,Villa,195,1938,-6 %
Ållingvej 7 6823 Ansager,7,1350000.0,22-02-2016,Alm.,7541,5,Stuehus,179,1899,
Borgergade 41 6823 Ansager,41,450000.0,25-01-2016,Alm.,5172,3,Villa,87,1965,-9 %
Søknudevej 51 6823 Ansager,51,750000.0,08-01-2016,Alm.,11194,4,Sommerhus,67,1976,-6 %
Åparken 3 6823 Ansager,3,525000.0,05-01-2016,Alm.,4233,4,Villa,124,1977,-19 %
Søvej 38 6823 Ansager,38,650000.0,23-12-2015,Alm.,8783,2,Sommerhus,74,1982,-11 %
Ållingvej 11 6823 Ansager,11,252744.0,08-12-2015,Andet,1805,6,Stuehus,140,1882,
Søgårdsvej 42 6823 Ansager,42,459000.0,20-11-2015,Fam.,6750,3,Sommerhus,68,1979,
Lærkeholtvej 4 6823 Ansager,4,1250000.0,16-11-2015,Alm.,10080,5,Stuehus,124,1910,0 %
Borgergade 18 6823 Ansager,18,100000.0,13-11-2015,Alm.,1041,4,Villa,96,1898,
Starupvej 21 6823 Ansager,21,1000000.0,02-11-2015,Fam.,5319,6,Villa,188,2016,
Starupvej 6 6823 Ansager,6,412500.0,27-10-2015,Alm.,3078,5,Villa,134,1960,-21 %
Søvej 8 6823 Ansager,8,1245000.0,26-10-2015,Alm.,8469,6,Sommerhus,147,2013,
Skolegade 12 6823 Ansager,12,278000.0,14-10-2015,Alm.,2417,4,Villa,115,1947,-6 %
Søgårdsvej 32C 6823 Ansager,0,1056000.0,02-10-2015,Alm.,11354,4,Sommerhus,93,2005,-8 %
Gårdevej 27 6823 Ansager,27,1550000.0,09-09-2015,Alm.,5575,8,Stuehus,278,2001,0 %
Egedalen 33 6823 Ansager,33,550000.0,02-09-2015,Alm.,3928,5,Villa,140,1998,
Søknudevej 25 6823 Ansager,25,470000.0,31-08-2015,Alm.,9038,2,Sommerhus,52,1976,-5 %
Søndergade 14 6823 Ansager,14,355000.0,20-08-2015,Fam.,2840,4,Villa,125,1928,
Søknudevej 15 6823 Ansager,15,460000.0,26-07-2015,Alm.,8518,4,Sommerhus,54,1979,
Gårdevej 29 6823 Ansager,29,1675000.0,19-07-2015,Alm.,10213,8,Stuehus,164,1930,-7 %
Sømosen 63 6823 Ansager,63,1210000.0,17-07-2015,Alm.,11634,5,Sommerhus,104,2009,-13 %
Søknudevej 49 6823 Ansager,49,450000.0,11-07-2015,Alm.,9000,3,Sommerhus,50,1979,-24 %
Allegade 1 6823 Ansager,1,750000.0,08-07-2015,Alm.,6818,3,Villa,110,1930,-6 %
Syrenvej 6 6823 Ansager,6,104000.0,10-06-2015,Auktion,385,9,Villa,270,1919,
Solbakken 19 6823 Ansager,19,1250000.0,09-06-2015,Alm.,6544,6,Villa,191,1970,-3 %
Lundvej 27 6823 Ansager,27,1195000.0,07-06-2015,Alm.,4561,8,Stuehus,262,1915,-6 %
Kornvangen 24 6823 Ansager,24,585000.0,03-06-2015,Alm.,4717,4,Villa,124,1980,-10 %
Solbakken 13 6823 Ansager,13,895000.0,01-06-2015,Alm.,5457,7,Villa,164,1967,0 %
Vinkelvej 26 6823 Ansager,26,745000.0,29-05-2015,Alm.,5000,4,Villa,149,1988,-5 %
Vejlevej 73 6823 Ansager,73,480000.0,21-05-2015,Auktion,2086,5,Stuehus,230,1923,-46 %
Østergade 13 6823 Ansager,13,695000.0,20-05-2015,Alm.,4212,5,Villa,165,1914,0 %
H C Eskildsensvej 2A 6823 Ansager,0,480000.0,18-05-2015,Fam.,6075,3,Villa,79,1950,
Fredensalle 4 6823 Ansager,4,550000.0,12-05-2015,Alm.,3873,4,Villa,142,1972,-21 %
Østergade 8 6823 Ansager,8,390000.0,06-05-2015,Fam.,5131,3,Villa,76,1958,
Hovedgaden 3 6823 Ansager,3,90000.0,30-04-2015,Alm.,967,3,Villa,93,1911,
Skolegade 6 6823 Ansager,6,342500.0,24-04-2015,Andet,1703,6,Villa,201,1935,
Starupvej 33 6823 Ansager,33,3800000.0,12-04-2015,Alm.,16964,5,Stuehus,224,1984,-7 %
Adelvej 27 6823 Ansager,27,1000000.0,24-03-2015,Alm.,5617,8,Stuehus,178,1948,-17 %
Præstevangen 19 6823 Ansager,19,1175000.0,16-03-2015,Alm.,8392,5,Villa,140,1977,-2 %
Tiphedevej 6 6823 Ansager,6,735000.0,16-03-2015,Alm.,9800,3,Stuehus,75,1860,-5 %
Hovedgaden 14 6823 Ansager,14,50000.0,12-03-2015,Alm.,561,5,Villa,89,1900,-33 %
Østre Alle 18 6823 Ansager,18,475000.0,09-03-2015,Alm.,4896,3,Villa,97,1965,
Vestergade 1A 6823 Ansager,0,420000.0,18-02-2015,Auktion,2800,5,Villa,150,1952,-29 %
Kvie Søvej 7 6823 Ansager,7,250000.0,18-02-2015,Alm.,1269,7,Stuehus,197,1913,
Hoddemarkvej 18 6823 Ansager,18,949000.0,12-02-2015,Alm.,8252,6,Stuehus,115,1855,-14 %
Østre Alle 19 6823 Ansager,19,498000.0,06-02-2015,Alm.,4788,5,Villa,104,1960,0 %
Tyndkærvej 13 6823 Ansager,13,224000.0,15-01-2015,Alm.,1566,7,Stuehus,143,1906,
Gartnerhaven 2 6823 Ansager,2,350000.0,15-01-2015,Alm.,2447,6,Villa,143,1951,
Lundvej 3 6823 Ansager,3,496000.0,08-01-2015,Fam.,3306,7,Stuehus,150,1912,-50 %
Kvievej 16 6823 Ansager,16,1288000.0,06-01-2015,Fam.,9200,6,Stuehus,140,1918,
Græsvangen 1 6823 Ansager,1,1695000.0,19-12-2014,Andet,11452,5,Villa,148,1965,
Mejlsbækvej 2 6823 Ansager,2,6000000.0,16-12-2014,Alm.,38961,5,Stuehus,154,1907,
Søgårdsvej 43 6823 Ansager,43,425000.0,03-12-2014,Fam.,7727,4,Sommerhus,55,1972,
Kvievej 72 6823 Ansager,72,2594000.0,21-11-2014,Fam.,20919,3,Stuehus,124,1947,
Markvangen 4 6823 Ansager,4,200000.0,21-11-2014,Alm.,1204,6,Villa,166,1914,-25 %
Gartnerhaven 3 6823 Ansager,3,675000.0,21-11-2014,Alm.,3571,9,Villa,189,1948,-25 %
Bakkegårdsvej 2 6823 Ansager,2,325000.0,18-11-2014,Alm.,2241,5,Villa,145,1900,-24 %
Østre Alle 9 6823 Ansager,9,510000.0,17-11-2014,Alm.,4766,4,Villa,107,1964,-24 %
Søgårdsvej 17 6823 Ansager,17,550000.0,13-11-2014,Alm.,6875,4,Sommerhus,80,1977,
Præstevangen 26 6823 Ansager,26,1140000.0,11-11-2014,Alm.,7755,4,Villa,147,1975,-12 %
Hovedgaden 7 6823 Ansager,7,600000.0,05-11-2014,Alm.,4137,6,Villa,145,1938,-8 %
Vejlevej 75 6823 Ansager,75,400000.0,03-11-2014,Alm.,1809,6,Stuehus,221,1929,
Søvej 32 6823 Ansager,32,700000.0,30-10-2014,Alm.,7000,6,Sommerhus,100,1981,0 %
Vibevej 11 6823 Ansager,11,725000.0,22-10-2014,Fam.,5620,4,Villa,129,1981,
Tiphedevej 31 6823 Ansager,31,1375000.0,11-10-2014,Alm.,9417,7,Stuehus,146,1888,
Hovedgaden 22 6823 Ansager,22,199826.0,02-10-2014,Auktion,1737,4,Villa,115,1915,-53 %
Søgårdsvej 63 6823 Ansager,63,1140000.0,17-09-2014,Alm.,15833,4,Sommerhus,72,1999,-5 %
H C Eskildsensvej 6 6823 Ansager,6,825000.0,15-09-2014,Alm.,4714,6,Villa,175,1960,0 %
Søvej 5 6823 Ansager,5,800000.0,29-08-2014,Alm.,11111,4,Sommerhus,72,1976,-11 %
Søknudevej 41 6823 Ansager,41,950000.0,15-08-2014,Alm.,13013,4,Sommerhus,73,1999,
Åparken 21 6823 Ansager,21,575500.0,14-08-2014,Alm.,3530,5,Villa,163,1979,
Solsortevej 1 6823 Ansager,1,305611.0,17-07-2014,Fam.,1512,6,Villa,202,1967,-68 %
Søgårdsvej 95 6823 Ansager,95,216750.0,03-07-2014,Fam.,4168,4,Sommerhus,52,1972,
Kornvangen 4 6823 Ansager,4,1930000.0,23-06-2014,Alm.,9103,5,Stuehus,212,2009,-3 %
Søvej 56 6823 Ansager,56,580000.0,16-06-2014,Alm.,7733,3,Sommerhus,75,1978,-17 %
Starupvej 16 6823 Ansager,16,500000.0,13-05-2014,Alm.,4761,3,Villa,105,1966,-13 %
Grødevej 12 6823 Ansager,12,650000.0,03-05-2014,Alm.,5416,5,Villa,120,1895,
Østergade 16B 6823 Ansager,0,620500.0,24-04-2014,Fam.,4496,5,Villa,138,1978,
Søgårdsvej 32L 6823 Ansager,0,1075000.0,15-04-2014,Alm.,11559,4,Sommerhus,93,2009,-16 %
Fårholtvej 5 6823 Ansager,5,1752123.0,15-04-2014,Alm.,8760,7,Stuehus,200,1958,
Kornvangen 14 6823 Ansager,14,525000.0,01-04-2014,Alm.,3697,4,Villa,142,1979,-15 %
Søknudevej 53 6823 Ansager,53,290000.0,31-03-2014,Fam.,3152,5,Sommerhus,92,1997,
Skrænten 4 6823 Ansager,4,580000.0,21-03-2014,Alm.,4264,5,Villa,136,1960,-17 %
Hoddemarkvej 16 6823 Ansager,16,320000.0,20-03-2014,Auktion,2539,5,Villa,126,1885,
Egedalen 7 6823 Ansager,7,1600000.0,07-03-2014,Alm.,10810,5,Villa,148,2005,-6 %
"Søndergade 9, 1 6823 Ansager",1,960000.0,19-02-2014,Alm.,6530,4,Anden beboelse,147,1919,
Fredensgade 5 6823 Ansager,5,625000.0,14-02-2014,Alm.,4562,4,Villa,137,1954,-7 %
Sønderbro 17 6823 Ansager,17,1175000.0,02-02-2014,Alm.,8901,4,Villa,132,2000,-6 %
Starupvej 38 6823 Ansager,38,5990000.0,23-01-2014,Alm.,133111,3,Sommerhus,45,1962,
Kærbækvej 30 6823 Ansager,30,875000.0,22-01-2014,Fam.,5794,7,Villa,151,1904,-5 %
Vinkelvej 12 6823 Ansager,12,525000.0,18-12-2013,Alm.,9051,2,Rækkehus,58,1982,
Sønderbro 29 6823 Ansager,29,267000.0,14-11-2013,Alm.,2542,3,Villa,105,1966,
"Østergade 1A, ST 6823 Ansager",0,450000.0,10-11-2013,Alm.,5921,2,Lejlighed,76,2000,0 %
Åparken 19 6823 Ansager,19,300000.0,08-11-2013,Alm.,3061,3,Villa,98,1979,-39 %
Sønderbro 25 6823 Ansager,25,272117.0,06-11-2013,Auktion,2864,4,Villa,95,1948,-36 %
Nørregade 10 6823 Ansager,10,500000.0,22-10-2013,Alm.,3289,6,Villa,152,1912,-9 %
Egelunden 8 6823 Ansager,8,950000.0,18-10-2013,Alm.,9500,4,Sommerhus,100,2009,-5 %
Sømosen 24 6823 Ansager,24,350000.0,10-10-2013,Andet,2464,5,Sommerhus,142,2014,
Vibevej 13 6823 Ansager,13,1080000.0,09-10-2013,Alm.,4716,6,Villa,229,1980,-6 %
Eghøjvej 3 6823 Ansager,3,225000.0,04-10-2013,Alm.,1607,5,Villa,140,1930,-43 %
Ansagervej 5 6823 Ansager,5,165000.0,30-09-2013,Alm.,1064,5,Villa,155,1921,-54 %
Nygårdsvej 19 6823 Ansager,19,3100000.0,25-09-2013,Alm.,12970,5,Rækkehus,239,2010,
Lærkevej 13 6823 Ansager,13,1000000.0,17-09-2013,Alm.,8064,4,Villa,124,1973,-5 %
Ålling Søvej 1 6823 Ansager,1,5770000.0,03-09-2013,Alm.,28994,8,Stuehus,199,1910,
Solbakken 15 6823 Ansager,15,1270000.0,18-08-2013,Alm.,6256,5,Villa,203,1967,-2 %
Krogagervej 19 6823 Ansager,19,350000.0,06-08-2013,Alm.,3500,4,Stuehus,100,1948,-59 %
Skolegade 19 6823 Ansager,19,225000.0,05-08-2013,Alm.,2556,3,Rækkehus,88,1900,
Adelvej 3 6823 Ansager,3,675000.0,02-08-2013,Alm.,2547,7,Villa,265,1914,-3 %
Vejlevej 59 6823 Ansager,59,243000.0,29-07-2013,Alm.,1252,5,Villa,194,1802,-18 %
Fårholtvej 7 6823 Ansager,7,3480000.0,04-07-2013,Alm.,16415,8,Stuehus,212,1890,
Sømosen 50 6823 Ansager,50,210083.0,24-06-2013,Alm.,2917,3,Sommerhus,72,2014,
Højbovej 3 6823 Ansager,3,1500000.0,12-06-2013,Alm.,12500,4,Stuehus,120,1906,-15 %
Søgårdsvej 8 6823 Ansager,8,600000.0,11-06-2013,Alm.,7792,4,Sommerhus,77,1981,-24 %
Hejrevej 11 6823 Ansager,11,192994.0,24-05-2013,Alm.,946,6,Villa,204,2015,
Rotvigvej 2A 6823 Ansager,0,1090000.0,16-05-2013,Alm.,5589,7,Stuehus,195,1925,
Søbredden 19 6823 Ansager,19,600000.0,15-05-2013,Auktion,9836,1,Sommerhus,61,2007,
Søknudevej 29 6823 Ansager,29,600000.0,02-05-2013,Fam.,10344,3,Sommerhus,58,1985,
Allegade 5 6823 Ansager,5,130000.0,20-02-2013,Auktion,1368,2,Rækkehus,95,1931,
Allegade 13 6823 Ansager,13,175000.0,20-02-2013,Auktion,1483,4,Villa,118,1944,
Adelvej 12 6823 Ansager,12,285448.0,19-02-2013,Alm.,2038,3,Stuehus,140,1911,
Søgårdsvej 52 6823 Ansager,52,595000.0,28-01-2013,Alm.,11900,3,Sommerhus,50,1972,0 %
Sønderbro 5 6823 Ansager,5,600000.0,24-01-2013,Alm.,3157,7,Villa,190,1961,
Søgårdsvej 80 6823 Ansager,80,740000.0,19-01-2013,Alm.,10724,5,Sommerhus,69,1977,-7 %
Borgergade 37 6823 Ansager,37,6700000.0,11-01-2013,Alm.,18457,9,Villa,363,1994,-4 %
Kærbækvej 36 6823 Ansager,36,997500.0,31-12-2012,Fam.,6045,6,Stuehus,165,1892,
Grønmosevej 2 6823 Ansager,2,4260000.0,12-12-2012,Alm.,26625,5,Stuehus,160,1937,
Kornvangen 19 6823 Ansager,19,600000.0,10-12-2012,Alm.,4411,4,Villa,136,1977,-14 %
Møllegade 10 6823 Ansager,10,495000.0,27-11-2012,Alm.,4342,6,Villa,114,1899,-4 %
Nørre Alle 5B 6823 Ansager,0,586000.0,22-11-2012,Alm.,3329,6,Villa,176,1967,-58 %
Fårholtvej 4 6823 Ansager,4,2850000.0,15-10-2012,Andet,15240,7,Stuehus,187,1943,
Grødevej 35 6823 Ansager,35,648000.0,12-10-2012,Alm.,4378,4,Villa,148,1890,0 %
Krogagervej 27 6823 Ansager,27,494300.0,09-10-2012,Alm.,4576,3,Stuehus,108,1911,
Søvej 11 6823 Ansager,11,1050000.0,29-09-2012,Alm.,11797,4,Sommerhus,89,2005,-4 %
Kvievej 42 6823 Ansager,42,400000.0,26-09-2012,Auktion,4000,2,Villa,100,1920,
Kølbanken 2 6823 Ansager,2,465000.0,24-09-2012,Alm.,5224,4,Villa,89,1916,-2 %
Søknudevej 27 6823 Ansager,27,975000.0,20-09-2012,Alm.,12037,3,Sommerhus,81,2001,-2 %
Tiphedevej 29 6823 Ansager,29,13575000.0,06-09-2012,Alm.,113125,3,Stuehus,120,2000,
Søknudevej 18 6823 Ansager,18,1343000.0,24-08-2012,Alm.,0,3,Sommerhus,104,1979,
Søknudevej 12 6823 Ansager,12,1360000.0,22-08-2012,Alm.,19428,4,Sommerhus,70,1979,-8 %
Søgårdsvej 86 6823 Ansager,86,517500.0,11-08-2012,Alm.,10147,3,Sommerhus,51,1976,
Lærkeholtvej 10 6823 Ansager,10,950000.0,15-07-2012,Alm.,5937,6,Stuehus,160,1911,-13 %
Præstevangen 3 6823 Ansager,3,600000.0,12-07-2012,Alm.,4444,5,Villa,135,1976,-14 %
Søgårdsvej 65 6823 Ansager,65,985000.0,19-06-2012,Alm.,19313,4,Sommerhus,51,1995,-1 %
Søgårdsvej 81 6823 Ansager,81,395000.0,07-06-2012,Alm.,6171,4,Sommerhus,64,1973,0 %
Søvej 15 6823 Ansager,15,420000.0,05-06-2012,Alm.,7000,3,Sommerhus,60,1968,
Søvej 54 6823 Ansager,54,620000.0,29-05-2012,Alm.,9117,3,Sommerhus,68,1977,-22 %
Kvievej 43 6823 Ansager,43,900000.0,26-05-2012,Fam.,10227,3,Villa,88,1961,
Vejlevej 56 6823 Ansager,56,950000.0,23-05-2012,Alm.,6690,5,Stuehus,142,1958,-5 %
Søgårdsvej 37 6823 Ansager,37,815000.0,27-04-2012,Alm.,0,4,Sommerhus,77,1977,-9 %
Søvej 26 6823 Ansager,26,612500.0,25-04-2012,Alm.,12250,2,Sommerhus,50,1978,-6 %
Søgårdsvej 32B 6823 Ansager,0,221309.0,23-04-2012,Alm.,2258,4,Sommerhus,98,2009,
Præstevangen 34 6823 Ansager,34,615000.0,16-04-2012,Alm.,3892,7,Villa,158,1975,
Søknudevej 33 6823 Ansager,33,575000.0,02-04-2012,Alm.,9126,4,Sommerhus,63,1977,-15 %
Nørregade 13 6823 Ansager,13,340000.0,26-03-2012,Fam.,2931,4,Villa,116,1895,
Østergade 24 6823 Ansager,24,200000.0,20-03-2012,Alm.,2222,5,Villa,90,1951,-60 %
Grødevej 33 6823 Ansager,33,7500000.0,07-03-2012,Alm.,48701,4,Stuehus,154,1959,
Egelunden 14 6823 Ansager,14,950000.0,23-02-2012,Alm.,8119,5,Sommerhus,117,2012,-40 %
Hovedgaden 21 6823 Ansager,21,313040.0,16-02-2012,Alm.,2675,5,Villa,117,1948,-54 %
Østergade 21 6823 Ansager,21,190000.0,13-02-2012,Alm.,2111,4,Villa,90,1924,-55 %
Nørregade 19 6823 Ansager,19,785000.0,09-02-2012,Fam.,6767,5,Villa,116,1900,
Østergade 14 6823 Ansager,14,425000.0,03-02-2012,Alm.,4521,3,Villa,94,1953,-14 %
Egelunden 1 6823 Ansager,1,1007000.0,27-01-2012,Alm.,8833,4,Sommerhus,114,2009,-40 %
Fredensgade 6 6823 Ansager,6,820000.0,24-01-2012,Alm.,6259,7,Villa,131,1955,-6 %
Fredensalle 5 6823 Ansager,5,600000.0,23-01-2012,Alm.,4838,4,Villa,124,1973,-6 %
Starupvej 4 6823 Ansager,4,885000.0,30-12-2011,Alm.,6755,5,Villa,131,1928,-1 %
Mølbyvej 16 6823 Ansager,16,2125000.0,28-11-2011,Fam.,15178,5,Stuehus,140,1904,
Nørregade 28 6823 Ansager,28,750000.0,28-11-2011,Alm.,5859,5,Villa,128,1964,-9 %
Solsortevej 8 6823 Ansager,8,530000.0,23-11-2011,Andet,2598,7,Villa,204,1971,
Sønderbro 16 6823 Ansager,16,780000.0,19-11-2011,Alm.,6393,3,Villa,122,1969,-5 %
Østergade 40A 6823 Ansager,0,450000.0,16-11-2011,Alm.,3333,3,Rækkehus,135,1980,
Søgårdsvej 67 6823 Ansager,67,198417.0,16-11-2011,Andet,3607,3,Sommerhus,55,1979,
Fredensgade 11 6823 Ansager,11,413447.0,08-11-2011,Andet,3758,6,Villa,110,1954,
Søgårdsvej 72 6823 Ansager,72,493000.0,27-10-2011,Fam.,7250,4,Sommerhus,68,1970,
Kvie Søvej 3 6823 Ansager,3,2375000.0,27-10-2011,Alm.,14221,3,Stuehus,167,1910,0 %
Kvievej 57 6823 Ansager,57,3466250.0,20-10-2011,Alm.,24758,6,Stuehus,140,1902,
Søvej 13 6823 Ansager,13,250000.0,11-10-2011,Fam.,5208,4,Sommerhus,48,1971,
Sønderbro 13 6823 Ansager,13,1750000.0,02-09-2011,Alm.,10479,4,Villa,167,2000,-5 %
Markvangen 16 6823 Ansager,16,2085000.0,09-08-2011,Alm.,20441,3,Stuehus,102,2001,
Søgårdsvej 68 6823 Ansager,68,650000.0,04-08-2011,Alm.,8783,3,Sommerhus,74,1972,-2 %
Kornvangen 26 6823 Ansager,26,500000.0,15-07-2011,Andet,3246,5,Villa,154,1980,
Tværvej 1 6823 Ansager,1,400000.0,08-07-2011,Alm.,2739,6,Villa,146,1922,-6 %
Ulknudvej 2 6823 Ansager,2,950000.0,02-07-2011,Alm.,5523,5,Stuehus,172,1925,
Vinkelvej 10 6823 Ansager,10,680000.0,29-06-2011,Alm.,7640,3,Rækkehus,89,1980,-6 %
Kærbækvej 32 6823 Ansager,32,2050000.0,01-06-2011,Alm.,13486,5,Stuehus,152,1925,
Søknudevej 7 6823 Ansager,7,660000.0,28-04-2011,Alm.,11785,3,Sommerhus,56,1976,-5 %
Mejsevej 1 6823 Ansager,1,487500.0,24-04-2011,Alm.,3558,3,Villa,137,1970,
Skolegade 11 6823 Ansager,11,675000.0,11-04-2011,Alm.,4354,5,Villa,155,1948,-15 %
Lundvej 20 6823 Ansager,20,745000.0,06-04-2011,Alm.,5960,5,Villa,125,1947,-6 %
Fredensgade 2 6823 Ansager,2,900000.0,05-04-2011,Alm.,7826,5,Villa,115,1955,
Borgergade 25 6823 Ansager,25,350000.0,22-03-2011,Alm.,2966,4,Villa,118,1902,-22 %
Ansagervej 7 6823 Ansager,7,475000.0,18-03-2011,Alm.,4025,8,Villa,118,1919,
Sønderbro 8 6823 Ansager,8,520000.0,28-02-2011,Alm.,7222,2,Villa,72,1946,
Kvie Søvej 5 6823 Ansager,5,12000000.0,23-02-2011,Alm.,63157,10,Stuehus,190,1935,-37 %
Sømosen 20 6823 Ansager,20,450000.0,22-02-2011,Alm.,3750,5,Sommerhus,120,2012,
Søgårdsvej 53 6823 Ansager,53,625000.0,17-02-2011,Alm.,11363,3,Sommerhus,55,1974,-10 %
Sømosen 41 6823 Ansager,41,224133.0,07-02-2011,Alm.,1266,5,Sommerhus,177,2015,
Egelunden 11 6823 Ansager,11,1843000.0,26-01-2011,Alm.,9034,4,Sommerhus,204,2012,
Østergade 5 6823 Ansager,5,375000.0,24-01-2011,Alm.,4464,4,Villa,84,1913,0 %
Toftegårdsvej 2 6823 Ansager,2,1848000.0,17-01-2011,Fam.,5566,7,Stuehus,332,1920,
Kanalvej 12 6823 Ansager,12,598500.0,17-01-2011,Fam.,3740,5,Villa,160,1932,
Vejlevej 65 6823 Ansager,65,1147500.0,14-01-2011,Fam.,8563,6,Stuehus,134,1900,
Hovedgaden 1 6823 Ansager,1,845000.0,12-01-2011,Alm.,3477,6,Villa,243,1911,
