address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bøgevej 1 6862 Tistrup,1,765000.0,27-11-2013,Alm.,8500,4,Villa,90,1965,-4 %
Askevej 4 6862 Tistrup,4,1200000.0,25-11-2013,Alm.,9160,4,Villa,131,1977,0 %
"Storegade 15, 1 6862 Tistrup",1,750000.0,21-11-2013,Alm.,6637,4,Lejlighed,113,1900,
Lervadvej 20 6862 Tistrup,20,3960000.0,01-10-2013,Alm.,26577,6,Stuehus,149,1920,
Tistrupvej 12 6862 Tistrup,12,3000000.0,25-09-2013,Alm.,25210,4,Stuehus,119,1988,9 %
Bøgevej 20 6862 Tistrup,20,525000.0,08-08-2013,Alm.,5250,3,Villa,100,1967,-4 %
Agerkrogvej 9 6862 Tistrup,9,38300000.0,05-08-2013,Alm.,103513,8,Stuehus,370,1894,
Kølhusvej 8 6862 Tistrup,8,116000.0,24-06-2013,Alm.,1757,3,Villa,66,1961,
Agervej 15 6862 Tistrup,15,2150000.0,19-06-2013,Alm.,8143,9,Villa,264,2000,-7 %
Tistrup Kirkevej 12 6862 Tistrup,12,1100000.0,10-06-2013,Alm.,5978,4,Villa,184,1884,
Møllegårdsvej 49 6862 Tistrup,49,625000.0,23-05-2013,Alm.,6250,5,Villa,100,1984,-4 %
Nørrevang 5 6862 Tistrup,5,1700000.0,08-05-2013,Alm.,13385,5,Villa,127,1997,
Hasselvej 4 6862 Tistrup,4,1204882.0,17-04-2013,Andet,8086,5,Villa,149,1979,
Krarupvej 10 6862 Tistrup,10,9965000.0,16-04-2013,Alm.,47452,5,Stuehus,210,1928,
Vejlevej 26 6862 Tistrup,26,390000.0,28-02-2013,Alm.,4193,3,Villa,93,1934,-10 %
Tøndingvej 5 6862 Tistrup,5,4630000.0,28-12-2012,Alm.,19618,8,Stuehus,236,1900,
Krarupvej 18 6862 Tistrup,18,5620000.0,21-12-2012,Alm.,29270,7,Stuehus,192,1893,
Søndergade 44 6862 Tistrup,44,300000.0,14-12-2012,Alm.,6382,2,Villa,47,1935,
Uhrevej 4 6862 Tistrup,4,10038100.0,06-12-2012,Alm.,32911,10,Stuehus,305,1858,
Søndergade 11 6862 Tistrup,11,600000.0,19-11-2012,Alm.,7500,1,Villa,80,1937,-11 %
Hulvigvej 25 6862 Tistrup,25,900000.0,14-11-2012,Alm.,5357,5,Stuehus,168,1930,-10 %
Storegade 14 6862 Tistrup,14,510000.0,19-10-2012,Alm.,3377,5,Rækkehus,151,1900,-11 %
Degnevænget 17 6862 Tistrup,17,310120.0,10-10-2012,Alm.,1713,6,Villa,181,2013,
Kasthøjvej 7 6862 Tistrup,7,1450000.0,05-10-2012,Alm.,11693,3,Stuehus,124,1924,
Vardevej 43 6862 Tistrup,43,1750868.0,02-10-2012,Alm.,7886,5,Stuehus,222,1912,
Diget 3 6862 Tistrup,3,500000.0,20-09-2012,Alm.,3571,4,Villa,140,1987,
Møllegårdsvej 3 6862 Tistrup,3,890000.0,14-09-2012,Alm.,8640,3,Villa,103,1967,-9 %
Bjerremosevej 54 6862 Tistrup,54,1200000.0,12-09-2012,Alm.,10619,3,Stuehus,113,1898,-2 %
Møllegade 5A 6862 Tistrup,0,1216342.0,10-09-2012,Andet,6871,3,Villa,177,1974,
Møllegårdsvej 4 6862 Tistrup,4,1075000.0,10-09-2012,Alm.,4352,10,Villa,247,1970,-10 %
Storegade 83 6862 Tistrup,83,1125000.0,28-08-2012,Alm.,11718,6,Villa,96,1911,-13 %
Nordenskovvej 9 6862 Tistrup,9,650000.0,18-07-2012,Alm.,6500,5,Stuehus,100,1872,
Møllegårdsvej 57 6862 Tistrup,57,1245000.0,03-07-2012,Alm.,5790,7,Villa,215,1979,-11 %
Møllegade 4 6862 Tistrup,4,700000.0,26-06-2012,Alm.,4375,6,Villa,160,1905,-5 %
Elmevej 3 6862 Tistrup,3,1250000.0,14-06-2012,Alm.,8802,4,Villa,142,1969,
Søndervang 29 6862 Tistrup,29,1005000.0,25-05-2012,Fam.,8815,6,Villa,114,1984,
Skolevej 7 6862 Tistrup,7,550000.0,30-04-2012,Alm.,4661,4,Villa,118,1971,-4 %
Vardevej 25 6862 Tistrup,25,1250000.0,26-04-2012,Alm.,9765,5,Stuehus,128,1905,-10 %
Lærkevej 1 6862 Tistrup,1,650000.0,18-04-2012,Alm.,6132,3,Villa,106,1966,0 %
Møllegade 25 6862 Tistrup,25,720000.0,12-04-2012,Alm.,3380,9,Villa,213,1960,
Tøndingvej 6 6862 Tistrup,6,423844.0,14-03-2012,Fam.,3418,4,Stuehus,124,2015,
Hulvigvej 18 6862 Tistrup,18,1315000.0,12-03-2012,Alm.,7225,5,Villa,182,1924,-9 %
Vejlevej 47 6862 Tistrup,47,5365000.0,01-12-2011,Alm.,31374,7,Stuehus,171,1935,
Grødevej 34 6862 Tistrup,34,160000.0,19-11-2011,Alm.,1904,3,Villa,84,1932,
Askevej 8 6862 Tistrup,8,700000.0,14-11-2011,Fam.,5223,4,Villa,134,1976,
Ahornvej 11 6862 Tistrup,11,775000.0,11-11-2011,Fam.,3369,7,Villa,230,1974,
Kirke Allé 4 6862 Tistrup,4,1551250.0,31-10-2011,Alm.,4589,6,Villa,338,2009,
Baldersvej 28 6862 Tistrup,28,1400000.0,07-10-2011,Alm.,9929,5,Villa,141,1981,-7 %
Ahornvej 9 6862 Tistrup,9,975000.0,22-09-2011,Alm.,6170,5,Villa,158,1973,-11 %
Uhrevej 2 6862 Tistrup,2,2410000.0,19-09-2011,Fam.,12110,8,Stuehus,199,1924,
Ahornvej 16 6862 Tistrup,16,620000.0,29-08-2011,Alm.,5391,4,Villa,115,1979,-11 %
Kastanievej 14 6862 Tistrup,14,600000.0,25-08-2011,Alm.,4379,5,Villa,137,1973,-19 %
Bøgevej 12 6862 Tistrup,12,1175000.0,08-07-2011,Alm.,6250,7,Villa,188,1966,
Møllegade 18 6862 Tistrup,18,395000.0,07-07-2011,Alm.,3160,6,Villa,125,1897,-10 %
Akacievej 4 6862 Tistrup,4,950000.0,30-06-2011,Alm.,6209,5,Villa,153,1975,-19 %
Elmevej 7 6862 Tistrup,7,609450.0,31-05-2011,Andet,4688,5,Villa,130,1973,
Bøgevej 3 6862 Tistrup,3,293000.0,31-05-2011,Andet,2930,3,Villa,100,1964,
Grødevej 38 6862 Tistrup,38,1520000.0,12-04-2011,Alm.,0,6,Stuehus,226,1927,-3 %
Agerkrogvej 19 6862 Tistrup,19,291203.0,10-04-2011,Alm.,1043,8,Stuehus,279,1974,
Kastanievej 13 6862 Tistrup,13,1063000.0,25-03-2011,Alm.,8176,4,Villa,130,1976,-6 %
Storegade 60 6862 Tistrup,60,400000.0,15-03-2011,Alm.,4938,4,Rækkehus,81,1908,
Skolevej 14 6862 Tistrup,14,825000.0,08-03-2011,Andet,3966,6,Villa,208,1927,
"Storegade 23, 1 6862 Tistrup",1,1200000.0,15-02-2011,Alm.,9090,5,Lejlighed,132,1897,-25 %
Yderikvej 29 6862 Tistrup,29,350000.0,08-02-2011,Auktion,2243,6,Villa,156,1892,
Vejlevej 44 6862 Tistrup,44,104000.0,14-01-2011,Fam.,611,8,Stuehus,170,1952,
Tistrupvej 2 6862 Tistrup,2,3515000.0,06-01-2011,Alm.,19747,6,Stuehus,178,1905,
Søndergade 24 6862 Tistrup,24,963917.0,09-12-2010,Alm.,10146,4,Villa,95,1942,-11 %
Elmevej 6 6862 Tistrup,6,600000.0,28-11-2010,Alm.,4958,4,Villa,121,1969,-7 %
Agerkrogvej 15 6862 Tistrup,15,845000.0,19-11-2010,Alm.,5416,6,Villa,156,1937,-2 %
Skolevej 2 6862 Tistrup,2,105000.0,18-11-2010,Auktion,875,4,Villa,120,1908,
Bøgevej 21 6862 Tistrup,21,795000.0,15-11-2010,Alm.,7227,4,Villa,110,1968,0 %
Søndergade 7 6862 Tistrup,7,900000.0,31-10-2010,Alm.,8571,3,Villa,105,1909,
Hasselvej 9 6862 Tistrup,9,1725000.0,24-10-2010,Alm.,8098,7,Villa,213,1976,-4 %
Agerkrogvej 11 6862 Tistrup,11,1605000.0,28-09-2010,Alm.,5857,5,Stuehus,274,1931,-5 %
Søndermarksvej 6 6862 Tistrup,6,1230000.0,27-09-2010,Alm.,10423,3,Villa,118,1963,-2 %
Vestervang 8 6862 Tistrup,8,1128000.0,22-09-2010,Alm.,3944,9,Villa,286,2009,-67 %
Bredhovej 13 6862 Tistrup,13,1197000.0,31-08-2010,Alm.,9000,4,Stuehus,133,1933,
Møllegårdsvej 15 6862 Tistrup,15,660000.0,26-08-2010,Alm.,5238,4,Villa,126,1979,-5 %
Assenbækvej 4 6862 Tistrup,4,1750000.0,19-08-2010,Alm.,9210,7,Stuehus,190,1941,-5 %
Bøgevej 11 6862 Tistrup,11,800000.0,15-07-2010,Alm.,7692,3,Villa,104,1966,-3 %
Haugegårdvej 5 6862 Tistrup,5,2441554.0,29-06-2010,Alm.,10615,7,Stuehus,230,1902,
Kølhusvej 2 6862 Tistrup,2,450000.0,14-05-2010,Alm.,4545,3,Villa,99,1948,0 %
Snorupvej 7 6862 Tistrup,7,2800000.0,29-04-2010,Alm.,17073,6,Stuehus,164,1942,-3 %
Vejlevej 14 6862 Tistrup,14,395000.0,28-04-2010,Alm.,3950,4,Villa,100,1948,0 %
Kirke Allé 8 6862 Tistrup,8,375183.0,15-04-2010,Alm.,2119,6,Villa,177,2011,
Bøgevej 9 6862 Tistrup,9,995000.0,25-03-2010,Alm.,9567,4,Villa,104,1965,0 %
Yderikvej 33 6862 Tistrup,33,100000.0,14-03-2010,Alm.,438,3,Stuehus,228,1929,
Tistrup Kirkevej 11 6862 Tistrup,11,450000.0,05-03-2010,Auktion,4285,4,Villa,105,1940,
Storegade 70 6862 Tistrup,70,737500.0,21-02-2010,Alm.,4983,6,Villa,148,1912,
Thyrasvej 1 6862 Tistrup,1,810570.0,10-02-2010,Alm.,10953,3,Stuehus,74,1938,
Grødevej 61 6862 Tistrup,61,680000.0,29-01-2010,Alm.,5074,4,Villa,134,1928,-6 %
Vardevej 27 6862 Tistrup,27,5541400.0,25-01-2010,Andet,15832,11,Villa,350,1997,
Lervadvej 43 6862 Tistrup,43,1275000.0,15-01-2010,Alm.,6746,9,Villa,189,1920,-1 %
Engvej 4 6862 Tistrup,4,125716.0,07-01-2010,Alm.,690,4,Villa,182,2010,
Kirke Allé 12 6862 Tistrup,12,351136.0,06-01-2010,Alm.,1918,5,Villa,183,2011,
Søparken 17 6862 Tistrup,17,1200000.0,17-12-2009,Alm.,9600,5,Villa,125,1980,-4 %
Søparken 3 6862 Tistrup,3,1100000.0,02-11-2009,Alm.,10377,4,Villa,106,1987,-2 %
Hasselvej 1 6862 Tistrup,1,830000.0,06-10-2009,Alm.,4486,6,Villa,185,1976,0 %
Bredhovej 3 6862 Tistrup,3,180000.0,01-10-2009,Alm.,1200,5,Stuehus,150,1868,-86 %
Søparken 22 6862 Tistrup,22,940500.0,30-09-2009,Fam.,6766,6,Villa,139,1980,
Agervej 11 6862 Tistrup,11,131701.0,29-09-2009,Alm.,849,4,Villa,155,2010,
Vardevej 67 6862 Tistrup,67,5270000.0,02-09-2009,Alm.,41171,5,Stuehus,128,1940,
Hasselvej 3 6862 Tistrup,3,1235000.0,27-08-2009,Alm.,9880,5,Villa,125,1977,-5 %
Søndergade 29 6862 Tistrup,29,635061.0,06-08-2009,Andet,4922,2,Villa,129,1940,
Jernbanegade 3 6862 Tistrup,3,250000.0,24-07-2009,Alm.,3048,6,Villa,82,1900,
Vardevej 57 6862 Tistrup,57,575000.0,26-06-2009,Alm.,7876,3,Villa,73,1955,-3 %
Møllegade 17 6862 Tistrup,17,1100000.0,02-06-2009,Alm.,6077,6,Rækkehus,181,1906,-8 %
Storegade 53 6862 Tistrup,53,1468000.0,18-05-2009,Alm.,7767,7,Villa,189,1929,-2 %
Pilevej 5 6862 Tistrup,5,860000.0,03-04-2009,Alm.,6466,4,Villa,133,1973,
Akacievej 7 6862 Tistrup,7,575000.0,04-03-2009,Alm.,3422,7,Villa,168,1976,-8 %
Storegade 29 6862 Tistrup,29,567000.0,18-02-2009,Andet,3730,6,Villa,152,1911,
Mosebjergvej 5 6862 Tistrup,5,617501.0,14-02-2009,Andet,5323,5,Stuehus,116,1935,-63 %
Nordenskovvej 11 6862 Tistrup,11,5940000.0,10-02-2009,Alm.,38823,5,Stuehus,153,1914,
Storegade 40 6862 Tistrup,40,610000.0,18-12-2008,Alm.,7721,4,Rækkehus,79,1895,
Akacievej 6 6862 Tistrup,6,1295000.0,11-12-2008,Alm.,7993,5,Villa,162,1976,-7 %
"Jernbanegade 1, 2. TV 6862 Tistrup",0,379547.0,19-11-2008,Alm.,4465,3,Lejlighed,85,1900,
Grødevej 53 6862 Tistrup,53,1260000.0,10-11-2008,Alm.,7241,7,Stuehus,174,1914,-2 %
Agerkrogvej 17 6862 Tistrup,17,1750000.0,26-09-2008,Alm.,6294,7,Stuehus,278,1972,
Vestervang 6 6862 Tistrup,6,271015.0,24-09-2008,Alm.,971,4,Villa,279,2010,
Letbækvej 20 6862 Tistrup,20,1850000.0,21-09-2008,Fam.,9113,7,Stuehus,203,1900,
"Jernbanegade 1, 1. TH 6862 Tistrup",0,450000.0,20-09-2008,Alm.,4639,5,Lejlighed,97,1900,-5 %
Lærkevej 4 6862 Tistrup,4,600000.0,18-09-2008,Alm.,4958,5,Villa,121,1966,
Søndergade 13 6862 Tistrup,13,850000.0,10-09-2008,Fam.,6854,5,Villa,124,1963,
Vejlevej 2 6862 Tistrup,2,895000.0,08-09-2008,Alm.,6302,7,Villa,142,1936,0 %
Vejlevej 43 6862 Tistrup,43,380000.0,03-09-2008,Alm.,3800,3,Villa,100,1901,
Pilevej 2 6862 Tistrup,2,1125000.0,15-08-2008,Alm.,7550,5,Villa,149,1974,-2 %
Sønderkærvej 5 6862 Tistrup,5,14292000.0,13-08-2008,Alm.,75221,6,Stuehus,190,1900,959 %
Bøgevej 15 6862 Tistrup,15,895000.0,18-07-2008,Alm.,6937,4,Villa,129,1973,0 %
Storegade 21 6862 Tistrup,21,640000.0,15-07-2008,Fam.,0,8,Rækkehus,176,1942,
Askevej 11 6862 Tistrup,11,1498000.0,03-07-2008,Alm.,6935,7,Villa,216,1976,0 %
Bøgevej 10 6862 Tistrup,10,1085000.0,23-06-2008,Alm.,7750,4,Villa,140,1965,-1 %
Lervadvej 47 6862 Tistrup,47,1265000.0,12-06-2008,Alm.,5750,6,Stuehus,220,1900,-2 %
Søndergade 12A 6862 Tistrup,0,1645000.0,19-05-2008,Alm.,11750,3,Villa,140,1998,-3 %
Poppelvej 6 6862 Tistrup,6,945000.0,13-05-2008,Alm.,7620,3,Villa,124,1973,
Askevej 12 6862 Tistrup,12,1165000.0,24-04-2008,Alm.,8893,5,Villa,131,1977,
Storegade 63 6862 Tistrup,63,910000.0,18-04-2008,Alm.,6107,5,Villa,149,1944,-9 %
Kirke Allé 10 6862 Tistrup,10,321810.0,16-04-2008,Alm.,1363,6,Villa,236,2009,
Nørrevang 10 6862 Tistrup,10,1662500.0,10-04-2008,Alm.,12314,5,Villa,135,1999,
Vejlevej 46 6862 Tistrup,46,2334806.0,03-04-2008,Fam.,15991,6,Stuehus,146,1972,
Storegade 79 6862 Tistrup,79,855000.0,16-03-2008,Alm.,9000,4,Villa,95,1954,-2 %
Bøgevej 7 6862 Tistrup,7,935000.0,13-03-2008,Alm.,5632,4,Villa,166,1964,-3 %
Højlundevej 3 6862 Tistrup,3,975000.0,13-03-2008,Alm.,8333,5,Villa,117,1900,-10 %
Vejlevej 19 6862 Tistrup,19,365500.0,13-03-2008,Fam.,3263,4,Villa,112,1918,
Birkevej 1 6862 Tistrup,1,850000.0,05-03-2008,Alm.,5059,6,Villa,168,1974,-15 %
Møllegårdsvej 6 6862 Tistrup,6,1600000.0,11-02-2008,Alm.,9302,7,Villa,172,1974,
Vejlevej 53 6862 Tistrup,53,4550000.0,08-02-2008,Alm.,32500,5,Stuehus,140,1964,
Hornevej 4 6862 Tistrup,4,300000.0,07-02-2008,Alm.,2290,4,Villa,131,1943,
Lervadvej 45 6862 Tistrup,45,7500000.0,06-02-2008,Fam.,47468,3,Stuehus,158,1934,
Lervadvej 23 6862 Tistrup,23,985000.0,28-01-2008,Fam.,3940,8,Anden beboelse,250,1870,
Nørrevang 14 6862 Tistrup,14,1450000.0,28-01-2008,Alm.,13181,3,Villa,110,1999,-3 %
Nørrevang 4 6862 Tistrup,4,1475000.0,28-11-2007,Alm.,7525,7,Villa,196,1981,
Storegade 85 6862 Tistrup,85,354000.0,28-11-2007,Alm.,1601,7,Villa,221,1927,
Hornevej 2 6862 Tistrup,2,360000.0,23-11-2007,Fam.,5294,2,Villa,68,1900,
Kastanievej 7 6862 Tistrup,7,1275000.0,12-11-2007,Alm.,6311,7,Villa,202,1967,
Nordenskovvej 13 6862 Tistrup,13,1325000.0,12-11-2007,Alm.,13383,3,Stuehus,99,1938,-4 %
Askevej 20 6862 Tistrup,20,1200000.0,02-11-2007,Alm.,8510,5,Villa,141,1981,-6 %
Kirke Allé 18 6862 Tistrup,18,366192.0,10-10-2007,Alm.,1237,5,Villa,296,2008,
Søndervang 11 6862 Tistrup,11,698000.0,09-10-2007,Alm.,7842,3,Rækkehus,89,1980,
Søndergade 30 6862 Tistrup,30,585022.0,01-10-2007,Alm.,5679,6,Villa,103,1948,
Søndergade 58 6862 Tistrup,58,350000.0,06-09-2007,Alm.,3977,3,Villa,88,1943,-30 %
Vardevej 52 6862 Tistrup,52,800000.0,24-08-2007,Alm.,7272,3,Stuehus,110,1915,-3 %
Engvej 6 6862 Tistrup,6,1595000.0,20-08-2007,Alm.,9327,5,Villa,171,1995,
Søparken 2 6862 Tistrup,2,1590000.0,09-08-2007,Alm.,10743,6,Villa,148,1992,0 %
Møllegårdsvej 16 6862 Tistrup,16,395818.0,03-08-2007,Alm.,3598,4,Villa,110,1979,
