address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ranunkelvej 10 9520 Skørping,10,1075000.0,16-08-2016,Alm.,7846,3,Villa,137,1977,-6 %
Bækkedalsvej 5 9520 Skørping,5,2615000.0,15-08-2016,Alm.,23772,4,Stuehus,110,1792,
Østerbygade 1 9520 Skørping,1,275000.0,11-08-2016,Alm.,1774,5,Villa,155,1923,-44 %
Hanehøjvej 28 9520 Skørping,28,2125000.0,05-08-2016,Alm.,14554,4,Stuehus,146,1877,
Degnevænget 37 9520 Skørping,37,3195000.0,31-07-2016,Alm.,19131,5,Villa,167,1999,0 %
Horsens Byvej 7 9520 Skørping,7,1950000.0,22-07-2016,Alm.,10427,6,Villa,187,1976,-2 %
Petersmindevej 3 9520 Skørping,3,3100000.0,21-07-2016,Alm.,18562,6,Villa,167,1977,-11 %
Smallegade 16 9520 Skørping,16,2298000.0,04-07-2016,Alm.,14730,6,Villa,156,1921,
Lyngbyvej 69 9520 Skørping,69,2785000.0,01-07-2016,Alm.,20629,5,Stuehus,135,1958,
Birkeholmvej 3 9520 Skørping,3,1995000.0,28-06-2016,Alm.,10025,7,Villa,199,1920,0 %
Skrænten 6 9520 Skørping,6,1065000.0,27-06-2016,Alm.,8068,4,Villa,132,1965,-3 %
Blenstrupvej 40 9520 Skørping,40,875000.0,24-06-2016,Alm.,2813,12,Villa,311,1940,
Gravlevvej 36 9520 Skørping,36,1095000.0,22-06-2016,Alm.,10428,4,Stuehus,105,1843,0 %
Vester Alle 6 9520 Skørping,6,1395000.0,21-06-2016,Alm.,8829,5,Villa,158,1944,0 %
Jyllandsgade 48 9520 Skørping,48,1800000.0,13-06-2016,Andet,11688,8,Erhverv,154,1899,
Mølleparken 34 9520 Skørping,34,950000.0,13-06-2016,Alm.,8260,5,Villa,115,1965,-13 %
Nordre Skovvej 11 9520 Skørping,11,1773000.0,09-06-2016,Alm.,16118,4,Villa,110,1954,-1 %
Stentoften 38 9520 Skørping,38,1450000.0,30-05-2016,Alm.,13679,4,Villa,106,1986,-3 %
Ingersvej 10 9520 Skørping,10,3425000.0,27-05-2016,Alm.,18026,5,Villa,190,2008,-2 %
Birkeholmvej 5 9520 Skørping,5,2865000.0,21-05-2016,Alm.,15916,7,Stuehus,180,1919,
Rosenvangen 22 9520 Skørping,22,759000.0,28-04-2016,Alm.,5838,4,Villa,130,1972,-5 %
Hobrovej 211 9520 Skørping,211,2075000.0,26-04-2016,Alm.,7033,9,Villa,295,1938,
Stubberupvej 56 9520 Skørping,56,1175000.0,11-04-2016,Alm.,4662,5,Villa,252,1877,-13 %
Gammel Skørpingvej 106 9520 Skørping,106,3800000.0,07-04-2016,Fam.,18536,4,Villa,205,1990,6 %
Holmegårdsvej 1 9520 Skørping,1,1700000.0,03-04-2016,Alm.,10429,6,Stuehus,163,1918,
Præstegårdsheden 42 9520 Skørping,42,4000000.0,17-03-2016,Alm.,14760,7,Villa,271,2006,
Sdr Kirkevej 12 9520 Skørping,12,1150000.0,10-03-2016,Alm.,10000,5,Villa,115,1961,-4 %
Erstedvej 30 9520 Skørping,30,1735000.0,07-03-2016,Alm.,9131,6,Villa,190,1862,-3 %
Bakkevej 4 9520 Skørping,4,2698000.0,02-03-2016,Alm.,13907,8,Villa,194,1948,
Petersmindevej 5 9520 Skørping,5,6000000.0,28-02-2016,Alm.,78947,2,Rækkehus,76,1990,
Mølleparken 18 9520 Skørping,18,930000.0,26-02-2016,Fam.,6788,6,Villa,137,1965,
Vesterbygade 20 9520 Skørping,20,160000.0,19-02-2016,Alm.,1333,4,Villa,120,1908,-46 %
Østerbygade 15 9520 Skørping,15,977500.0,17-02-2016,Fam.,4567,7,Villa,214,1973,
Gammel Skørpingvej 94 9520 Skørping,94,875000.0,17-02-2016,Alm.,5000,5,Villa,175,2016,
Gammel Skørpingvej 59 9520 Skørping,59,893000.0,16-02-2016,Auktion,10147,3,Villa,88,1956,
Hyldalsvej 6 9520 Skørping,6,1425000.0,08-02-2016,Alm.,7307,6,Villa,195,1978,-5 %
Hellum Byvej 8 9520 Skørping,8,125000.0,01-02-2016,Fam.,1179,6,Villa,106,1870,
Volbjerg 8 9520 Skørping,8,1375000.0,29-01-2016,Alm.,7857,4,Villa,175,1909,-8 %
Enighedsvej 6 9520 Skørping,6,1670000.0,29-01-2016,Alm.,16700,3,Villa,100,1947,-1 %
Bentevej 1 9520 Skørping,1,2100000.0,29-01-2016,Alm.,12280,7,Villa,171,1977,-2 %
Mølleparken 28 9520 Skørping,28,825000.0,28-01-2016,Alm.,8250,3,Villa,100,1965,-8 %
Jægerstien 1 9520 Skørping,1,2250000.0,20-01-2016,Alm.,10563,7,Villa,213,1962,-8 %
Blenstrupvej 10 9520 Skørping,10,722000.0,15-01-2016,Alm.,3252,7,Stuehus,222,1897,
Hanehøjvej 8 9520 Skørping,8,3000000.0,15-01-2016,Alm.,13636,8,Villa,220,1973,-9 %
Blenstrupvej 48 9520 Skørping,48,4635000.0,05-01-2016,Fam.,22177,5,Stuehus,209,1928,
Lyngbyvej 46 9520 Skørping,46,625000.0,29-12-2015,Alm.,4882,2,Villa,128,1978,
Nyvej 2 9520 Skørping,2,892500.0,28-12-2015,Fam.,4600,5,Villa,194,1964,
Haverslevvej 89 9520 Skørping,89,820000.0,16-12-2015,Fam.,4767,8,Anden beboelse,172,1910,
Purkervej 8 9520 Skørping,8,2600000.0,15-12-2015,Alm.,17333,5,Villa,150,1968,
Ingersvej 8 9520 Skørping,8,3750000.0,12-12-2015,Alm.,17605,5,Villa,213,2013,-4 %
Skindbjergvej 6 9520 Skørping,6,425000.0,08-12-2015,Alm.,4722,3,Villa,90,1900,
Nybovej 2 9520 Skørping,2,1000000.0,07-12-2015,Fam.,6578,4,Villa,152,1971,
"Jyllandsgade 38A, 1 9520 Skørping",1,600000.0,04-12-2015,Alm.,4761,5,Lejlighed,126,2017,
Galgevangen 16 9520 Skørping,16,710000.0,01-12-2015,Alm.,5916,4,Villa,120,1985,-6 %
Lyngbyvej 75 9520 Skørping,75,1425000.0,01-12-2015,Alm.,11132,6,Stuehus,128,1905,-5 %
Gammel Skørpingvej 34 9520 Skørping,34,1950000.0,27-11-2015,Alm.,13928,7,Villa,140,1927,-7 %
"Gammel Skørpingvej 2D, 2. MF 9520 Skørping",0,1750000.0,25-11-2015,Alm.,21604,3,Lejlighed,81,2013,-5 %
Purkervej 24 9520 Skørping,24,1200000.0,25-11-2015,Alm.,7741,4,Rækkehus,155,1960,-7 %
Aarestrupvej 101 9520 Skørping,101,720000.0,23-11-2015,Alm.,0,5,Villa,172,1907,-7 %
Majbakken 5 9520 Skørping,5,665000.0,17-11-2015,Alm.,3009,6,Villa,221,1900,-14 %
Bentevej 26 9520 Skørping,26,1550000.0,17-11-2015,Alm.,9872,5,Villa,157,1979,-3 %
Stendalsvej 30 9520 Skørping,30,2254000.0,12-11-2015,Fam.,25044,5,Stuehus,90,1960,
Madum Søvej 50 9520 Skørping,50,934000.0,07-11-2015,Fam.,14369,4,Sommerhus,65,1942,-57 %
Gammel Skørpingvej 31 9520 Skørping,31,2465000.0,06-11-2015,Alm.,13324,4,Villa,185,1971,-1 %
Gammel Skørpingvej 45 9520 Skørping,45,1425000.0,21-10-2015,Alm.,7125,6,Villa,200,1973,-16 %
Horsensvej 11 9520 Skørping,11,835000.0,21-10-2015,Alm.,3938,8,Villa,212,1931,-7 %
Jægerstien 2 9520 Skørping,2,400000.0,04-10-2015,Alm.,3883,3,Villa,103,2016,-10 %
Horsens Hedegårdsvej 2 9520 Skørping,2,1250000.0,01-10-2015,Alm.,5000,7,Stuehus,250,1905,
Højvangen 11 9520 Skørping,11,200000.0,30-09-2015,Alm.,1069,6,Villa,187,2016,
Hanebakken 21 9520 Skørping,21,1450000.0,29-09-2015,Alm.,12500,3,Villa,116,1960,-3 %
Mølholmvej 28 9520 Skørping,28,700000.0,25-09-2015,Alm.,6306,4,Villa,111,1937,-10 %
Gravlevvej 16A 9520 Skørping,0,3150000.0,20-09-2015,Alm.,19090,5,Villa,165,2007,-2 %
Tirsdalsvej 2 9520 Skørping,2,418107.0,14-09-2015,Alm.,4544,3,Villa,92,1967,
Erstedvej 20 9520 Skørping,20,400000.0,11-09-2015,Alm.,4395,3,Stuehus,91,1870,
Gerdingvej 5 9520 Skørping,5,1120000.0,09-09-2015,Alm.,6086,5,Stuehus,184,1929,
Kridtbakken 8 9520 Skørping,8,1020000.0,06-09-2015,Alm.,9807,4,Villa,104,1877,5 %
Skibstedvej 53 9520 Skørping,53,1400000.0,06-09-2015,Alm.,5447,9,Villa,257,1902,-6 %
Gerdingvej 27 9520 Skørping,27,650000.0,04-09-2015,Alm.,2708,6,Villa,240,1928,
Svinget 2 9520 Skørping,2,1995000.0,02-09-2015,Alm.,9975,6,Villa,200,1970,0 %
Ritavej 14 9520 Skørping,14,1499000.0,27-08-2015,Alm.,11992,4,Rækkehus,125,1975,
Sdr Kirkevej 3 9520 Skørping,3,748000.0,26-08-2015,Alm.,4479,5,Villa,167,2016,0 %
Hanesvinget 4 9520 Skørping,4,3450000.0,25-08-2015,Alm.,14743,5,Villa,234,2003,-4 %
Jyllandsgade 35 9520 Skørping,35,950000.0,21-08-2015,Alm.,6168,5,Villa,154,1974,-19 %
Gammel Skørpingvej 102 9520 Skørping,102,2100000.0,19-08-2015,Alm.,14893,5,Villa,141,1961,
Dollerup Byvej 3 9520 Skørping,3,540000.0,13-08-2015,Alm.,4500,3,Villa,120,1894,-2 %
Skibstedvej 45 9520 Skørping,45,395000.0,12-08-2015,Alm.,2598,4,Villa,152,1907,
Volbjerg 9 9520 Skørping,9,1137500.0,10-08-2015,Alm.,11375,3,Villa,100,1955,-3 %
Kristiansmindevej 6 9520 Skørping,6,4300000.0,08-08-2015,Alm.,21182,4,Villa,203,2009,-6 %
Vesterbygade 21 9520 Skørping,21,645000.0,07-08-2015,Alm.,5917,2,Villa,109,1933,-7 %
Fræervej 14 9520 Skørping,14,1200000.0,06-08-2015,Alm.,7500,5,Villa,160,1972,
Maltgørervej 4 9520 Skørping,4,1330000.0,05-08-2015,Alm.,10472,5,Villa,127,1950,-5 %
Horsensvej 5 9520 Skørping,5,200000.0,04-08-2015,Auktion,1333,6,Villa,150,1953,-60 %
Skørpingvej 65 9520 Skørping,65,1125000.0,31-07-2015,Alm.,7352,4,Villa,153,1727,0 %
Rosenvangen 26 9520 Skørping,26,885000.0,31-07-2015,Alm.,5900,5,Villa,150,1973,
Langmosevej 10 9520 Skørping,10,622652.0,28-07-2015,Fam.,2979,8,Villa,209,1927,
Sdr. Banevej 5 9520 Skørping,5,1160000.0,14-07-2015,Alm.,9666,5,Villa,120,1987,-3 %
Ritavej 6 9520 Skørping,6,875000.0,13-07-2015,Alm.,7000,4,Rækkehus,125,1975,-10 %
Sætervej 2C 9520 Skørping,0,1450000.0,10-07-2015,Alm.,5918,9,Villa,245,1963,-3 %
Haverslevvej 113 9520 Skørping,113,2450000.0,08-07-2015,Alm.,10082,6,Villa,243,2008,-1 %
Mosskovvej 3 9520 Skørping,3,2680000.0,05-07-2015,Alm.,13535,5,Villa,198,1937,-6 %
Maltgørervej 11 9520 Skørping,11,1800000.0,04-07-2015,Alm.,8823,9,Villa,204,1966,-10 %
"Sverriggårdsvej 1, 1 9520 Skørping",1,1500000.0,03-07-2015,Alm.,6521,3,Lejlighed,230,1927,-25 %
Mosevej 5 9520 Skørping,5,1250000.0,26-06-2015,Alm.,12135,5,Villa,103,1898,
Lyngbyvej 23 9520 Skørping,23,1751800.0,17-06-2015,Alm.,7890,6,Villa,222,1936,
Højvangen 2 9520 Skørping,2,550000.0,16-06-2015,Auktion,4782,6,Villa,115,1951,
Bentevej 62 9520 Skørping,62,2075000.0,16-06-2015,Alm.,11527,5,Villa,180,1976,-5 %
Rebildvej 3 9520 Skørping,3,1050000.0,13-06-2015,Alm.,15671,3,Villa,67,1947,-12 %
Haverslevvej 85 9520 Skørping,85,400000.0,08-06-2015,Alm.,4000,10,Engroshandel,100,1908,-16 %
Stentoften 29 9520 Skørping,29,1795000.0,08-06-2015,Alm.,13007,5,Villa,138,1977,-3 %
Gammel Skørpingvej 64 9520 Skørping,64,1850000.0,31-05-2015,Alm.,12937,7,Villa,143,1963,-1 %
Hedesvinget 10 9520 Skørping,10,3050000.0,30-05-2015,Alm.,16223,5,Villa,188,2011,-2 %
Hanebakken 8 9520 Skørping,8,2000000.0,23-05-2015,Alm.,14705,4,Villa,136,1987,-4 %
Præstegårdsheden 2 9520 Skørping,2,6000000.0,22-05-2015,Alm.,29268,6,Villa,205,2008,
Kridtbakken 14 9520 Skørping,14,220000.0,20-05-2015,Andet,1419,7,Stuehus,155,1850,
Hobrovej 217 9520 Skørping,217,2995000.0,20-05-2015,Alm.,13021,4,Villa,230,1931,0 %
Erstedvej 25 9520 Skørping,25,220000.0,20-05-2015,Andet,1964,5,Stuehus,112,1954,
Gammel Skørpingvej 78 9520 Skørping,78,1200000.0,11-05-2015,Alm.,9677,3,Villa,124,1963,
Lyngvej 8 9520 Skørping,8,910000.0,05-05-2015,Alm.,8348,4,Villa,109,1947,-9 %
Stubberupvej 5 9520 Skørping,5,990000.0,01-05-2015,Alm.,6149,4,Villa,161,1947,
Skørpingvej 49 9520 Skørping,49,800000.0,29-04-2015,Alm.,4324,5,Stuehus,185,1910,-20 %
Blenstrupvej 24 9520 Skørping,24,850000.0,23-04-2015,Alm.,5592,7,Villa,152,1946,-14 %
Jægerstien 4 9520 Skørping,4,748000.0,15-04-2015,Alm.,4675,4,Villa,160,2016,
Kridtbakken 15 9520 Skørping,15,300000.0,12-04-2015,Alm.,2205,3,Villa,136,1960,-39 %
Ingersvej 5 9520 Skørping,5,3440000.0,12-04-2015,Alm.,20235,5,Villa,170,2008,
Tvoruphøjevej 16 9520 Skørping,16,5838000.0,09-04-2015,Alm.,19789,9,Stuehus,295,1880,
Bentevej 54 9520 Skørping,54,1550000.0,09-04-2015,Alm.,11567,4,Villa,134,1975,-2 %
Madum Søvej 25 9520 Skørping,25,175000.0,08-04-2015,Fam.,2611,3,Sommerhus,67,1965,
Sdr Kirkevej 10 9520 Skørping,10,1998000.0,07-04-2015,Alm.,16243,5,Villa,123,1950,0 %
Rosenvangen 5 9520 Skørping,5,610000.0,07-04-2015,Alm.,3505,5,Villa,174,1975,
Kridtbakken 19 9520 Skørping,19,225000.0,20-03-2015,Alm.,1323,4,Villa,170,1827,
Rosenvangen 11 9520 Skørping,11,500000.0,17-03-2015,Alm.,3703,6,Villa,135,1971,
Aalborgvej 76 9520 Skørping,76,200000.0,28-02-2015,Alm.,1242,4,Stuehus,161,2008,
Erstedvej 16 9520 Skørping,16,65000.0,27-02-2015,Alm.,1300,5,Anden beboelse,50,2016,
Hanebuen 2 9520 Skørping,2,3100000.0,25-02-2015,Alm.,14485,7,Villa,214,2005,-9 %
Præstevænget 8 9520 Skørping,8,2800000.0,24-02-2015,Alm.,10646,7,Villa,263,1959,
Vandværksvej 14 9520 Skørping,14,775000.0,20-02-2015,Alm.,4843,6,Villa,160,1972,-13 %
Stentoften 52 9520 Skørping,52,1248000.0,17-02-2015,Alm.,11773,4,Villa,106,1986,
Smallegade 2 9520 Skørping,2,425000.0,14-02-2015,Alm.,4086,4,Villa,104,1963,
Ejstrupvej 2 9520 Skørping,2,775000.0,11-02-2015,Alm.,8611,4,Stuehus,90,1876,
Gyvelvej 13 9520 Skørping,13,2700000.0,11-02-2015,Alm.,11637,7,Villa,232,1972,-2 %
Fræervej 1B 9520 Skørping,0,824500.0,09-02-2015,Fam.,4456,6,Villa,185,1976,
Bækkedalsvej 14 9520 Skørping,14,500000.0,30-01-2015,Alm.,5882,4,Villa,85,1961,
Rosenvangen 27 9520 Skørping,27,1215000.0,29-01-2015,Alm.,6903,4,Villa,176,1972,-5 %
Mølleparken 16 9520 Skørping,16,1775000.0,22-01-2015,Fam.,9594,6,Villa,185,1966,
Hvingelhatvej 19 9520 Skørping,19,720000.0,21-01-2015,Alm.,4556,4,Stuehus,158,1867,-3 %
Vester Alle 2 9520 Skørping,2,2575000.0,21-01-2015,Alm.,15606,4,Villa,165,2007,-8 %
Egholmsvej 17 9520 Skørping,17,1450000.0,12-01-2015,Alm.,9177,6,Villa,158,1965,
Gammel Skørpingvej 30 9520 Skørping,30,2225000.0,29-12-2014,Alm.,16984,5,Villa,131,1932,-3 %
Horsens Hedegårdsvej 1 9520 Skørping,1,7859850.0,15-12-2014,Fam.,20793,2,Stuehus,378,1932,
Valmuevej 5 9520 Skørping,5,1575000.0,11-12-2014,Alm.,12115,5,Villa,130,1976,0 %
Tustrup Møllevej 1 9520 Skørping,1,800000.0,08-12-2014,Fam.,3539,7,Villa,226,1880,
Gyvelvej 18 9520 Skørping,18,1950000.0,26-11-2014,Alm.,11403,5,Villa,171,1966,-2 %
Skørpingholmevej 2 9520 Skørping,2,4500000.0,20-11-2014,Alm.,24590,5,Villa,183,2016,
Hvingelhatvej 26 9520 Skørping,26,760000.0,18-11-2014,Alm.,4342,3,Stuehus,175,1889,-13 %
Aarestrupvej 97 9520 Skørping,97,550000.0,14-11-2014,Alm.,3666,4,Villa,150,1936,
Bentevej 17 9520 Skørping,17,2475000.0,14-11-2014,Alm.,10185,7,Villa,243,1975,-6 %
Kridtbakken 18 9520 Skørping,18,1550000.0,08-11-2014,Alm.,6275,6,Villa,247,1880,-9 %
Enighedsvej 1 9520 Skørping,1,1530000.0,30-10-2014,Alm.,12240,4,Villa,125,1949,-3 %
Hanebakken 13 9520 Skørping,13,850000.0,30-10-2014,Alm.,9883,3,Villa,86,1957,-5 %
Brøndumvej 32 9520 Skørping,32,790000.0,28-10-2014,Alm.,7181,3,Stuehus,110,1921,
Dollerup Byvej 17 9520 Skørping,17,695000.0,17-10-2014,Alm.,3475,5,Villa,200,1974,-13 %
Stadionvej 2 9520 Skørping,2,200000.0,07-10-2014,Auktion,1834,5,Villa,109,1966,-55 %
Lyngbyvej 83 9520 Skørping,83,8195000.0,07-10-2014,Fam.,28754,9,Stuehus,285,1875,487 %
Heden 11 9520 Skørping,11,3350000.0,05-10-2014,Alm.,19252,5,Villa,174,2002,-3 %
Heden 23 9520 Skørping,23,1000000.0,02-10-2014,Alm.,4651,5,Villa,215,2017,
Gravlevvej 44 9520 Skørping,44,100000.0,28-09-2014,Alm.,400,9,Stuehus,250,1961,
Møllevej 10A 9520 Skørping,0,1720000.0,25-09-2014,Fam.,11241,5,Villa,153,1978,
Tværgade 8 9520 Skørping,8,1210000.0,24-09-2014,Alm.,12100,3,Villa,100,1976,-1 %
Bentevej 40 9520 Skørping,40,1975000.0,23-09-2014,Alm.,14629,5,Villa,135,1977,0 %
Stentoften 72 9520 Skørping,72,1065000.0,22-09-2014,Andet,5949,5,Villa,179,1999,
Rebild Hedevej 4 9520 Skørping,4,1375000.0,04-09-2014,Alm.,7432,6,Villa,185,1887,-5 %
Elisabethsvej 10 9520 Skørping,10,1500000.0,12-08-2014,Alm.,10000,5,Villa,150,1967,-9 %
Hellum Hedevej 8 9520 Skørping,8,514500.0,12-08-2014,Alm.,8298,2,Villa,62,1777,-6 %
Cimbrervej 17 9520 Skørping,17,1550000.0,08-08-2014,Alm.,12809,4,Villa,121,1964,-3 %
Præstevænget 6 9520 Skørping,6,910000.0,31-07-2014,Alm.,6594,7,Villa,138,1931,
Gerding Gade 8 9520 Skørping,8,1125000.0,22-07-2014,Alm.,5232,7,Villa,215,1977,
Lundegårdsvej 1 9520 Skørping,1,1200000.0,17-07-2014,Alm.,12903,3,Villa,93,1912,-20 %
Hedesvinget 14 9520 Skørping,14,500200.0,07-07-2014,Alm.,2703,6,Villa,185,2015,
Hanehøjvej 10 9520 Skørping,10,2475000.0,04-07-2014,Alm.,16282,5,Villa,152,1977,-1 %
Sætervej 13C 9520 Skørping,0,2875000.0,04-07-2014,Alm.,13956,6,Villa,206,1955,-4 %
Haverslevvej 42 9520 Skørping,42,14950000.0,01-07-2014,Alm.,61020,7,Stuehus,245,1873,
Fræervej 2C 9520 Skørping,0,375000.0,27-06-2014,Alm.,2500,5,Villa,150,2015,
Lyngbyvej 25 9520 Skørping,25,1225000.0,26-06-2014,Alm.,8390,4,Stuehus,146,1878,-9 %
Brøndumvej 57 9520 Skørping,57,50000.0,24-06-2014,Alm.,462,3,Villa,108,1961,
Aarestrupvej 95B 9520 Skørping,0,1545000.0,22-06-2014,Alm.,9142,6,Stuehus,169,1878,0 %
Rebild Hedevej 11 9520 Skørping,11,895000.0,20-06-2014,Alm.,13769,2,Villa,65,1877,0 %
Aalborgvej 48 9520 Skørping,48,840000.0,17-06-2014,Alm.,4117,6,Stuehus,204,1870,
Gammel Skørpingvej 118 9520 Skørping,118,1350000.0,13-06-2014,Fam.,6398,7,Stuehus,211,1887,
Horsens Østergårde 5 9520 Skørping,5,1135000.0,04-06-2014,Alm.,8107,3,Villa,140,1900,-19 %
Vester Alle 7 9520 Skørping,7,695000.0,04-06-2014,Alm.,3657,5,Villa,190,2015,0 %
Brøndumvej 5 9520 Skørping,5,350000.0,02-06-2014,Alm.,2430,5,Villa,144,1961,-39 %
Asbakken 1 9520 Skørping,1,2775000.0,29-05-2014,Alm.,12847,8,Villa,216,1957,-7 %
Stentoften 39 9520 Skørping,39,2640000.0,23-05-2014,Alm.,15714,4,Villa,168,2005,-2 %
Egholmsvej 15 9520 Skørping,15,1100000.0,20-05-2014,Alm.,7333,5,Villa,150,1900,
Stendalsvej 29 9520 Skørping,29,2700000.0,20-05-2014,Alm.,18493,4,Stuehus,146,1902,-7 %
Stentoften 7 9520 Skørping,7,1900000.0,04-05-2014,Alm.,10497,5,Villa,181,1978,-5 %
Hellum Byvej 16 9520 Skørping,16,285758.0,02-05-2014,Alm.,2551,3,Villa,112,1877,
Maltgørervej 7 9520 Skørping,7,400000.0,01-05-2014,Andet,3703,3,Villa,108,1956,-56 %
Ejstrupvej 19 9520 Skørping,19,585000.0,01-05-2014,Alm.,3900,5,Villa,150,1902,-2 %
Rebild Hedevej 10 9520 Skørping,10,1175000.0,30-04-2014,Alm.,5176,6,Villa,227,2015,
Sætervej 21 9520 Skørping,21,2550000.0,19-04-2014,Alm.,16558,4,Villa,154,1980,-2 %
Birkedammen 9 9520 Skørping,9,810000.0,15-04-2014,Alm.,4475,6,Villa,181,2015,
Jyttevej 15 9520 Skørping,15,1435000.0,11-04-2014,Alm.,8200,6,Villa,175,1976,-4 %
Horsensvej 8A 9520 Skørping,0,950000.0,04-04-2014,Alm.,7600,5,Villa,125,1998,-14 %
