address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Agervej 34 3550 Slangerup,34,1695000.0,17-03-2017,Alm.,21455,3,Rækkehus,79,1985,0 %
Gartner Christiansensvej 5 3550 Slangerup,5,2320000.0,16-03-2017,Alm.,17575,4,Sommerhus,132,1942,-7 %
Kongstedvænge 2 3550 Slangerup,2,1900000.0,15-03-2017,Alm.,13768,4,Villa,138,1963,
Kongshøjparken 86 3550 Slangerup,86,1799000.0,10-03-2017,Fam.,14508,5,Rækkehus,124,1972,
Mølleengen 9 3550 Slangerup,9,2100000.0,02-03-2017,Alm.,18750,4,Rækkehus,112,1999,-2 %
Præstelunden 3 3550 Slangerup,3,1200000.0,28-02-2017,Alm.,17910,2,Sommerhus,67,1997,
Rørsangervej 7 3550 Slangerup,7,2300000.0,26-02-2017,Alm.,18699,5,Villa,123,1971,-3 %
Lupinvej 31 3550 Slangerup,31,2575000.0,24-02-2017,Alm.,16401,5,Villa,157,1973,-4 %
5. Junivej 20 3550 Slangerup,20,1960000.0,23-02-2017,Alm.,13066,7,Sommerhus,150,1957,-2 %
"Kongensgade 12, 1. TV 3550 Slangerup",0,995000.0,23-02-2017,Alm.,13266,2,Lejlighed,75,1927,0 %
Vinkelvej 1 3550 Slangerup,1,1730000.0,22-02-2017,Alm.,11768,5,Villa,147,1961,-3 %
Håndværkervangen 25 3550 Slangerup,25,3800000.0,20-02-2017,Alm.,17924,7,Villa,212,2001,-1 %
Havremarken 17 3550 Slangerup,17,3300000.0,19-02-2017,Alm.,15277,5,Villa,216,1980,-6 %
Københavnsvej 6A 3550 Slangerup,0,1325000.0,17-02-2017,Alm.,17666,3,Villa,75,1943,
Bakkebo 16 3550 Slangerup,16,2425000.0,13-02-2017,Alm.,20905,4,Villa,116,1988,0 %
Mejsevej 10 3550 Slangerup,10,2150000.0,13-02-2017,Alm.,15579,4,Villa,138,1970,-2 %
Kongensgade 40B 3550 Slangerup,0,1114000.0,10-02-2017,Fam.,6552,4,Villa,170,1968,
Kongshøjparken 101 3550 Slangerup,101,2050000.0,09-02-2017,Alm.,16532,4,Rækkehus,124,1973,3 %
Banevænget 75 3550 Slangerup,75,1945000.0,08-02-2017,Alm.,20473,4,Rækkehus,95,1999,0 %
Ved Åen 3 3550 Slangerup,3,1760000.0,07-02-2017,Alm.,12054,6,Villa,146,1965,-7 %
Bygaden 16 3550 Slangerup,16,2050000.0,07-02-2017,Fam.,16141,4,Villa,127,1900,
Tulipanvej 3 3550 Slangerup,3,811000.0,07-02-2017,Alm.,5792,4,Villa,140,1964,
Lindeparken 9 3550 Slangerup,9,1695000.0,05-02-2017,Alm.,15990,3,Rækkehus,106,1988,0 %
Jættehøj 8 3550 Slangerup,8,2100000.0,05-02-2017,Alm.,14685,4,Villa,143,1970,-1 %
Jordhøjvej 2A 3550 Slangerup,0,1850000.0,04-02-2017,Andet,16818,5,Villa,110,1923,-2 %
Banevænget 78 3550 Slangerup,78,2035000.0,03-02-2017,Alm.,21421,4,Rækkehus,95,1999,-1 %
Benediktevej 5 3550 Slangerup,5,2495000.0,03-02-2017,Alm.,13938,4,Villa,179,1973,0 %
Hasselvej 2 3550 Slangerup,2,1671095.0,01-02-2017,Alm.,8703,5,Villa,192,1999,
Uvelse Park 64 3550 Slangerup,64,2100000.0,30-01-2017,Alm.,18750,4,Rækkehus,112,2006,
Ingridvej 6 3550 Slangerup,6,1912500.0,24-01-2017,Fam.,15937,6,Stuehus,120,1911,
Hillerødvej 1A 3550 Slangerup,0,1325000.0,20-01-2017,Andet,7794,6,Villa,170,2014,
Kannikestræde 10 3550 Slangerup,10,1565000.0,18-01-2017,Alm.,17388,3,Rækkehus,90,1977,-2 %
Påstrupvej 3 3550 Slangerup,3,1250000.0,16-01-2017,Fam.,6830,4,Villa,183,1905,
Mølleengen 33 3550 Slangerup,33,2195000.0,12-01-2017,Alm.,17148,4,Rækkehus,128,1999,0 %
Kongensgade 38 3550 Slangerup,38,950000.0,05-01-2017,Fam.,7196,4,Villa,132,1900,
Skovvej 7 3550 Slangerup,7,1449000.0,05-01-2017,Auktion,17457,3,Sommerhus,83,1953,-22 %
Møllehaven 57 3550 Slangerup,57,1400000.0,02-01-2017,Alm.,17500,3,Rækkehus,80,2003,
Borgerdydsvej 9 3550 Slangerup,9,720000.0,31-12-2016,Fam.,17142,2,Sommerhus,42,1965,
Lynghøj 7 3550 Slangerup,7,1925000.0,29-12-2016,Alm.,17035,4,Villa,113,1971,-4 %
Louisevej 7 3550 Slangerup,7,850000.0,23-12-2016,Andet,6910,3,Villa,123,1972,
Morænevej 16 3550 Slangerup,16,2150000.0,22-12-2016,Alm.,11197,6,Villa,192,1976,-2 %
Bøgevang 17 3550 Slangerup,17,2250000.0,19-12-2016,Alm.,16544,5,Sommerhus,136,1970,-4 %
Københavnsvej 26A 3550 Slangerup,0,1515000.0,16-12-2016,Alm.,13526,4,Villa,112,1956,-4 %
Byvangen 30 3550 Slangerup,30,700000.0,16-12-2016,Andet,4635,5,Villa,151,1971,
Mejsevej 3 3550 Slangerup,3,1950000.0,14-12-2016,Alm.,16525,4,Villa,118,1970,-7 %
Mejsevej 7 3550 Slangerup,7,2150000.0,13-12-2016,Alm.,15579,4,Villa,138,1969,-4 %
Skovringen 11 3550 Slangerup,11,1300000.0,12-12-2016,Alm.,10156,4,Sommerhus,128,1966,-4 %
Slangerup Overdrev 7 3550 Slangerup,7,1626000.0,11-12-2016,Andet,7008,8,Stuehus,232,1877,
Kongshøjparken 83 3550 Slangerup,83,431000.0,11-12-2016,Andet,3475,5,Rækkehus,124,1972,
Blommevang 18 3550 Slangerup,18,2750000.0,07-12-2016,Alm.,15625,5,Villa,176,1979,3 %
Månevej 2 3550 Slangerup,2,1750000.0,27-11-2016,Alm.,16203,6,Villa,108,1945,
Enghøj 9 3550 Slangerup,9,2345000.0,25-11-2016,Alm.,13794,4,Villa,170,1971,0 %
Nybrovej 13 3550 Slangerup,13,275000.0,24-11-2016,Alm.,2500,4,Villa,110,1922,
Agervej 29 3550 Slangerup,29,1295000.0,23-11-2016,Alm.,19621,2,Rækkehus,66,1985,0 %
Kingovej 6A 3550 Slangerup,0,2325000.0,23-11-2016,Alm.,19057,4,Rækkehus,122,2002,-1 %
Lyøvej 3 3550 Slangerup,3,2600000.0,18-11-2016,Alm.,14207,8,Villa,183,1972,-2 %
Skovvej 62 3550 Slangerup,62,2700000.0,18-11-2016,Alm.,16875,4,Villa,160,1877,0 %
Jordhøj Bakke 43 3550 Slangerup,43,869500.0,14-11-2016,Fam.,5646,5,Villa,154,1969,
Lupinvej 38 3550 Slangerup,38,2425000.0,09-11-2016,Alm.,14786,4,Villa,164,1973,-3 %
Mølledammen 83 3550 Slangerup,83,2320000.0,04-11-2016,Alm.,18125,4,Rækkehus,128,2001,1 %
Margrethevej 5 3550 Slangerup,5,2150000.0,03-11-2016,Alm.,9772,7,Villa,220,1970,-4 %
Skovvej 5 3550 Slangerup,5,2500000.0,02-11-2016,Alm.,16339,6,Villa,153,1955,-6 %
Mosebuen 4 3550 Slangerup,4,897500.0,01-11-2016,Alm.,5827,6,Villa,154,1954,
Kirsebærvang 8 3550 Slangerup,8,2450000.0,30-10-2016,Alm.,14244,6,Villa,172,1974,-2 %
Klokkekildevej 60C 3550 Slangerup,0,2360000.0,26-10-2016,Alm.,18582,3,Sommerhus,127,2003,-1 %
Øvej 2A 3550 Slangerup,0,1800000.0,20-10-2016,Alm.,16513,4,Villa,109,1971,
Lindegårds Alle 6 3550 Slangerup,6,2750000.0,20-10-2016,Fam.,13095,4,Villa,210,1980,
Heegårdsvej 9 3550 Slangerup,9,1700000.0,20-10-2016,Alm.,9550,6,Villa,178,1964,-5 %
Granplantagen 8 3550 Slangerup,8,2350000.0,16-10-2016,Alm.,15666,5,Sommerhus,150,2008,-13 %
Amalievej 12 3550 Slangerup,12,2345000.0,13-10-2016,Alm.,10856,6,Villa,216,1971,-2 %
Møllehaven 19 3550 Slangerup,19,2365000.0,12-10-2016,Alm.,18622,4,Rækkehus,127,2003,-1 %
Enggårdsvej 15 3550 Slangerup,15,6700000.0,09-10-2016,Alm.,35449,6,Stuehus,189,1989,-3 %
Skolelodden 15 3550 Slangerup,15,1730000.0,07-10-2016,Alm.,11456,5,Villa,151,1964,-9 %
Slagslundevej 1 3550 Slangerup,1,2095000.0,06-10-2016,Alm.,16496,5,Villa,127,1929,0 %
Anders Jensensvej 1 3550 Slangerup,1,1225000.0,05-10-2016,Alm.,12500,5,Villa,98,1962,
Kirkestræde 19 3550 Slangerup,19,2485000.0,04-10-2016,Alm.,14969,6,Villa,166,1963,0 %
Skolelodden 6 3550 Slangerup,6,1545000.0,01-10-2016,Alm.,14439,4,Villa,107,1964,-3 %
Klokkekildevej 65 3550 Slangerup,65,551219.0,29-09-2016,Alm.,10808,3,Sommerhus,51,1981,
Kærstykket 29 3550 Slangerup,29,1700000.0,26-09-2016,Fam.,16346,4,Villa,104,1967,
Roskildevej 9B 3550 Slangerup,0,1300000.0,25-09-2016,Alm.,18571,2,Rækkehus,70,1989,
Bøgevang 36 3550 Slangerup,36,5000000.0,23-09-2016,Alm.,49504,3,Sommerhus,101,1989,
Kongshøjparken 52 3550 Slangerup,52,2050000.0,23-09-2016,Alm.,16532,5,Rækkehus,124,1973,-2 %
M P Jensens Vej 14 3550 Slangerup,14,2600000.0,23-09-2016,Alm.,17931,6,Villa,145,1972,-4 %
Agerhøjen 3 3550 Slangerup,3,1975000.0,19-09-2016,Andet,12824,6,Villa,154,1998,
Kongensgade 63 3550 Slangerup,63,1900000.0,10-09-2016,Alm.,17431,5,Villa,109,1913,
Gørløsevej 5B 3550 Slangerup,0,3520000.0,09-09-2016,Alm.,16682,5,Villa,211,1937,-2 %
Birkevej 8 3550 Slangerup,8,2150000.0,06-09-2016,Alm.,18859,4,Sommerhus,114,1952,-9 %
Mølleengen 121 3550 Slangerup,121,2195000.0,04-09-2016,Alm.,26130,2,Rækkehus,84,2001,0 %
Bøgevang 22 3550 Slangerup,22,3700000.0,01-09-2016,Alm.,30327,4,Sommerhus,122,1961,-7 %
Morelvang 43 3550 Slangerup,43,1375000.0,01-09-2016,Alm.,18835,3,Rækkehus,73,1984,0 %
Hvedemarken 8 3550 Slangerup,8,2275000.0,31-08-2016,Alm.,14677,5,Villa,155,1979,4 %
Bakkebo 44 3550 Slangerup,44,2696000.0,25-08-2016,Alm.,16745,6,Villa,161,1988,0 %
Ingridvej 17 3550 Slangerup,17,2350000.0,21-08-2016,Alm.,10730,7,Villa,219,1978,-6 %
Langdyssen 19 3550 Slangerup,19,2250000.0,18-08-2016,Alm.,16071,5,Sommerhus,140,1969,-10 %
Parkvej 27 3550 Slangerup,27,1935000.0,17-08-2016,Alm.,16826,4,Villa,115,1966,0 %
"Kongensgade 24A, ST 3550 Slangerup",0,7530000.0,17-08-2016,Andet,69722,4,Lejlighed,108,1900,
Hillerødvej 22 3550 Slangerup,22,2598000.0,15-08-2016,Alm.,16136,6,Villa,161,1961,0 %
Mågevej 3 3550 Slangerup,3,1700000.0,15-08-2016,Alm.,13492,4,Villa,126,1966,-5 %
Kongensgade 17N 3550 Slangerup,0,1270000.0,09-08-2016,Alm.,18142,2,Lejlighed,70,1905,-2 %
Jernbanevej 1 3550 Slangerup,1,2050000.0,04-08-2016,Alm.,15073,5,Villa,136,1917,-2 %
Lynghøj 1 3550 Slangerup,1,1495000.0,27-07-2016,Alm.,11156,5,Villa,134,1973,0 %
Møllehaven 81 3550 Slangerup,81,1615000.0,21-07-2016,Alm.,20187,4,Rækkehus,80,2004,-5 %
Kannikestræde 1 3550 Slangerup,1,1575000.0,19-07-2016,Alm.,10862,6,Villa,145,1910,-12 %
Stensbjergvej 21 3550 Slangerup,21,3775000.0,19-07-2016,Alm.,22205,6,Villa,170,2016,-4 %
Enghøj 7 3550 Slangerup,7,2800000.0,18-07-2016,Alm.,16000,5,Villa,175,1972,-2 %
Bakkesvinget 2 3550 Slangerup,2,3850000.0,11-07-2016,Alm.,18689,5,Villa,206,2002,-4 %
Lynghøj 6 3550 Slangerup,6,2020000.0,10-07-2016,Alm.,14125,4,Villa,143,1974,-4 %
Kirkestræde 28 3550 Slangerup,28,1920000.0,06-07-2016,Alm.,13426,4,Rækkehus,143,1978,-4 %
Hvedemarken 19 3550 Slangerup,19,956500.0,05-07-2016,Alm.,7652,4,Villa,125,1980,
Kirsebærvang 9 3550 Slangerup,9,1800000.0,01-07-2016,Alm.,13533,5,Villa,133,1977,-10 %
Præstelunden 9 3550 Slangerup,9,470333.0,01-07-2016,Andet,9406,2,Sommerhus,50,1952,
Slagslundevej 3 3550 Slangerup,3,1425000.0,28-06-2016,Alm.,17378,3,Villa,82,1945,-5 %
Borgmarken 2 3550 Slangerup,2,575000.0,28-06-2016,Alm.,11500,3,Villa,50,1961,-23 %
Morænevej 40 3550 Slangerup,40,2000000.0,28-06-2016,Alm.,15267,4,Villa,131,1969,0 %
Drosselvej 9 3550 Slangerup,9,1400000.0,23-06-2016,Fam.,9655,5,Villa,145,1972,
Lystrupvej 35 3550 Slangerup,35,1440000.0,20-06-2016,Alm.,13333,4,Villa,108,1911,-4 %
Byvangen 5 3550 Slangerup,5,1795000.0,19-06-2016,Alm.,12821,5,Villa,140,1972,0 %
Hestetorvet 3 3550 Slangerup,3,1950000.0,17-06-2016,Alm.,14233,5,Villa,137,1820,-2 %
Enghøj 5 3550 Slangerup,5,2150000.0,14-06-2016,Alm.,15034,4,Villa,143,1973,-2 %
M P Jensens Vej 28 3550 Slangerup,28,2295000.0,14-06-2016,Alm.,14806,4,Villa,155,1971,0 %
Stensbjergvej 25 3550 Slangerup,25,900000.0,13-06-2016,Alm.,6000,5,Villa,150,2017,
Rådhusstræde 7A 3550 Slangerup,0,1337500.0,09-06-2016,Alm.,17598,3,Lejlighed,76,1900,
Slangerup Overdrev 5 3550 Slangerup,5,3600000.0,07-06-2016,Alm.,14400,6,Villa,250,1877,-3 %
Skovvej 40 3550 Slangerup,40,1395000.0,04-06-2016,Alm.,23250,3,Sommerhus,60,1960,0 %
Anders Jensensvej 7 3550 Slangerup,7,995000.0,03-06-2016,Alm.,10815,3,Villa,92,1954,
Agervej 32 3550 Slangerup,32,1850000.0,02-06-2016,Fam.,17129,3,Rækkehus,108,1985,
Enggårdsvej 25 3550 Slangerup,25,710000.0,01-06-2016,Alm.,4701,4,Villa,151,2017,
Tagetesvej 8 3550 Slangerup,8,1895000.0,30-05-2016,Alm.,15282,4,Villa,124,1962,-5 %
"Kongensgade 12, ST. TV 3550 Slangerup",0,1200000.0,29-05-2016,Alm.,10810,3,Lejlighed,111,1927,-7 %
Kannikestræde 8 3550 Slangerup,8,1615000.0,26-05-2016,Alm.,17944,3,Rækkehus,90,1977,-2 %
Mølledammen 53 3550 Slangerup,53,2250000.0,25-05-2016,Alm.,17578,4,Rækkehus,128,2001,-2 %
Morænevej 46 3550 Slangerup,46,2700000.0,24-05-2016,Alm.,18493,4,Villa,146,1974,-3 %
Tulipanvej 31 3550 Slangerup,31,998728.0,24-05-2016,Alm.,7133,3,Villa,140,1974,
Anne Marievej 3 3550 Slangerup,3,1500000.0,24-05-2016,Alm.,12931,4,Villa,116,1973,-12 %
Lebahnsvej 5 3550 Slangerup,5,1475000.0,19-05-2016,Alm.,13532,3,Villa,109,1959,-8 %
Louisevej 1 3550 Slangerup,1,1926000.0,18-05-2016,Alm.,15658,4,Villa,123,1972,2 %
Tulipanvej 17 3550 Slangerup,17,2140000.0,16-05-2016,Alm.,16212,4,Villa,132,1975,-5 %
Jordhøj Bakke 19 3550 Slangerup,19,1800000.0,14-05-2016,Alm.,13636,4,Villa,132,1968,-3 %
Stensbjergvej 22 3550 Slangerup,22,950000.0,13-05-2016,Alm.,5459,6,Villa,174,2017,
Møllehaven 93 3550 Slangerup,93,2250000.0,12-05-2016,Alm.,23195,4,Villa,97,2003,-2 %
Runddyssen 2 3550 Slangerup,2,520000.0,04-05-2016,Alm.,11555,3,Sommerhus,45,1960,
Lindegårds Alle 25 3550 Slangerup,25,2900000.0,02-05-2016,Alm.,19333,5,Villa,150,1998,-3 %
Morænevej 10 3550 Slangerup,10,4850000.0,01-05-2016,Alm.,24009,6,Villa,202,1927,-3 %
Strandstræde 8A 3550 Slangerup,0,1095000.0,01-05-2016,Alm.,20660,2,Rækkehus,53,1969,0 %
Agerhøjen 11 3550 Slangerup,11,4475000.0,29-04-2016,Alm.,24453,5,Villa,183,1998,-3 %
Åvej 11 3550 Slangerup,11,1595000.0,28-04-2016,Alm.,17722,3,Rækkehus,90,1964,0 %
Lindegårds Alle 15 3550 Slangerup,15,2850000.0,19-04-2016,Alm.,19256,5,Villa,148,1999,-7 %
Engkæret 8 3550 Slangerup,8,510000.0,18-04-2016,Andet,5151,4,Sommerhus,99,2012,
Mølledammen 93 3550 Slangerup,93,2125000.0,15-04-2016,Alm.,16601,4,Rækkehus,128,2003,-1 %
Mølleengen 5 3550 Slangerup,5,1950000.0,14-04-2016,Alm.,15234,4,Rækkehus,128,1999,0 %
Roskildevej 8 3550 Slangerup,8,2200000.0,13-04-2016,Alm.,15602,5,Villa,141,1907,-2 %
Lindeparken 2 3550 Slangerup,2,1795000.0,13-04-2016,Alm.,19944,3,Rækkehus,90,1988,0 %
Lærkestien 6 3550 Slangerup,6,1095000.0,12-04-2016,Alm.,19210,3,Sommerhus,57,1982,0 %
Lyngevej 8 3550 Slangerup,8,1995000.0,11-04-2016,Alm.,15960,3,Villa,125,1934,0 %
Engvej 16 3550 Slangerup,16,1950000.0,10-04-2016,Alm.,18571,4,Villa,105,1966,-2 %
Øvej 8 3550 Slangerup,8,2950000.0,07-04-2016,Alm.,18098,7,Villa,163,1920,-2 %
Kingovej 26 3550 Slangerup,26,2000000.0,07-04-2016,Alm.,10256,5,Villa,195,1946,-8 %
Blommevang 7 3550 Slangerup,7,2375000.0,05-04-2016,Alm.,18849,5,Villa,126,1978,0 %
Kornvænget 32 3550 Slangerup,32,2295000.0,01-04-2016,Alm.,11953,6,Villa,192,1972,-2 %
Margrethevej 4 3550 Slangerup,4,800000.0,31-03-2016,Alm.,6201,6,Villa,129,1970,-20 %
Rådhusstræde 7D 3550 Slangerup,0,1265000.0,29-03-2016,Alm.,17328,2,Lejlighed,73,1900,0 %
Slagslundevej 6 3550 Slangerup,6,2400000.0,24-03-2016,Alm.,13793,6,Villa,174,1945,-4 %
Kongensgade 15H 3550 Slangerup,0,1695000.0,23-03-2016,Alm.,14487,4,Rækkehus,117,2003,0 %
Stensbjerghøj 2 3550 Slangerup,2,1200000.0,23-03-2016,Alm.,5042,8,Villa,238,2017,
Mølleengen 7 3550 Slangerup,7,1985000.0,21-03-2016,Alm.,15507,4,Rækkehus,128,1999,-2 %
Havremarken 23 3550 Slangerup,23,2850000.0,20-03-2016,Alm.,19127,5,Villa,149,1980,-3 %
Strandstræde 9 3550 Slangerup,9,1600000.0,18-03-2016,Alm.,10666,6,Villa,150,1923,
Hovmandsvej 15 3550 Slangerup,15,1495000.0,17-03-2016,Alm.,17588,4,Rækkehus,85,1986,0 %
Uvelse Park 28 3550 Slangerup,28,1675000.0,15-03-2016,Alm.,20426,3,Rækkehus,82,2006,-4 %
Birkemosevej 5T 3550 Slangerup,0,1780000.0,15-03-2016,Alm.,16481,5,Rækkehus,108,2006,-1 %
Engkæret 6 3550 Slangerup,6,575000.0,09-03-2016,Alm.,11979,3,Sommerhus,48,1969,-11 %
Kærstykket 37 3550 Slangerup,37,1999000.0,08-03-2016,Alm.,13065,5,Villa,153,1966,0 %
Kongensgade 15G 3550 Slangerup,0,1985000.0,01-03-2016,Alm.,15880,4,Rækkehus,125,2003,0 %
Nybrovej 2B 3550 Slangerup,0,1795000.0,01-03-2016,Alm.,17095,5,Rækkehus,105,2004,0 %
Lindegårds Alle 14 3550 Slangerup,14,2645000.0,29-02-2016,Alm.,13634,6,Villa,194,1985,0 %
Københavnsvej 11 3550 Slangerup,11,2620000.0,22-02-2016,Alm.,16582,6,Villa,158,1950,-3 %
Banevænget 77 3550 Slangerup,77,975000.0,22-02-2016,Alm.,10263,4,Rækkehus,95,1999,
Mølleengen 83 3550 Slangerup,83,1895000.0,19-02-2016,Alm.,14804,4,Rækkehus,128,2001,
Pilevangen 6 3550 Slangerup,6,1750000.0,17-02-2016,Alm.,14583,3,Sommerhus,120,2000,-4 %
Kornvænget 25 3550 Slangerup,25,1156500.0,15-02-2016,Alm.,10610,4,Villa,109,1966,
Uvelse Park 15 3550 Slangerup,15,2095000.0,14-02-2016,Alm.,18705,4,Rækkehus,112,2005,
Vrangebøgvej 8 3550 Slangerup,8,1165000.0,13-02-2016,Alm.,8694,4,Sommerhus,134,1974,-20 %
Gørløsevej 1 3550 Slangerup,1,2315000.0,12-02-2016,Alm.,14468,5,Villa,160,1897,-2 %
Stensbjergvej 23 3550 Slangerup,23,900000.0,12-02-2016,Alm.,5294,5,Villa,170,2017,
Kongshøjparken 46 3550 Slangerup,46,1825000.0,09-02-2016,Alm.,14717,5,Rækkehus,124,1973,0 %
Borgerdydsvej 8 3550 Slangerup,8,900000.0,08-02-2016,Alm.,20000,2,Sommerhus,45,1960,-10 %
Kirketorvet 6 3550 Slangerup,6,2225000.0,05-02-2016,Alm.,12361,6,Villa,180,1853,-11 %
Slangerup Overdrev 2 3550 Slangerup,2,1827500.0,05-02-2016,Andet,11280,6,Villa,162,1927,
Stensbjergvej 17 3550 Slangerup,17,900000.0,03-02-2016,Alm.,4545,7,Villa,198,2017,
Vrangebøgvej 10 3550 Slangerup,10,915000.0,28-01-2016,Andet,7625,5,Sommerhus,120,1987,-48 %
Skovvej 28 3550 Slangerup,28,4400000.0,28-01-2016,Alm.,20276,7,Sommerhus,217,1952,-4 %
Heegårdsvej 10 3550 Slangerup,10,1600000.0,26-01-2016,Alm.,13445,5,Villa,119,1964,-4 %
Uvelse Byvej 7 3550 Slangerup,7,2550000.0,20-01-2016,Alm.,16558,6,Villa,154,1907,-7 %
Bygaden 21 3550 Slangerup,21,1910000.0,17-01-2016,Alm.,12165,4,Villa,157,1860,-12 %
Jættehøj 9 3550 Slangerup,9,1900000.0,15-01-2016,Alm.,17924,3,Villa,106,1972,-5 %
Hauge Møllevej 4 3550 Slangerup,4,5400000.0,14-01-2016,Alm.,24215,5,Stuehus,223,1887,-8 %
Nybrovej 19 3550 Slangerup,19,2385000.0,14-01-2016,Alm.,21106,5,Villa,113,1954,-4 %
Kvinderupvej 1C 3550 Slangerup,0,3995000.0,14-01-2016,Alm.,20382,6,Stuehus,196,1780,0 %
Stensbjergvej 20 3550 Slangerup,20,950000.0,12-01-2016,Alm.,5135,6,Villa,185,2017,
Mølleengen 16 3550 Slangerup,16,2700000.0,10-01-2016,Alm.,20769,5,Villa,130,1997,-2 %
Mølleengen 67 3550 Slangerup,67,2035000.0,04-01-2016,Alm.,15898,4,Rækkehus,128,2001,
Lyøvej 9 3550 Slangerup,9,1995000.0,22-12-2015,Alm.,15346,5,Villa,130,1971,0 %
Horsbølvej 5 3550 Slangerup,5,2195000.0,17-12-2015,Alm.,13143,9,Sommerhus,167,1967,0 %
Mølledammen 39 3550 Slangerup,39,1810000.0,11-12-2015,Alm.,18282,3,Rækkehus,99,2001,-2 %
Ingridvej 9 3550 Slangerup,9,1800000.0,09-12-2015,Alm.,12413,4,Villa,145,1972,-4 %
Mosebuen 12 3550 Slangerup,12,1400000.0,07-12-2015,Alm.,8860,6,Villa,158,1962,-2 %
Bygaden 36 3550 Slangerup,36,4300000.0,03-12-2015,Alm.,18614,6,Villa,231,2009,-4 %
Bakkebo 8 3550 Slangerup,8,1995000.0,01-12-2015,Alm.,17198,4,Villa,116,1988,0 %
Højtoften 5 3550 Slangerup,5,1645000.0,29-11-2015,Alm.,15817,4,Villa,104,1966,0 %
Klokkekildevej 74 3550 Slangerup,74,1200000.0,27-11-2015,Alm.,12244,4,Sommerhus,98,1958,
Jordhøj Bakke 2 3550 Slangerup,2,500000.0,27-11-2015,Fam.,3289,5,Villa,152,1968,
Fasanvej 19 3550 Slangerup,19,2495000.0,25-11-2015,Alm.,14505,5,Villa,172,1967,-4 %
Møllehaven 23 3550 Slangerup,23,2250000.0,24-11-2015,Alm.,17716,4,Rækkehus,127,2003,-5 %
Jordhøj Bakke 31 3550 Slangerup,31,1835000.0,17-11-2015,Alm.,15956,4,Villa,115,1969,-3 %
Hans Andersensvej 8 3550 Slangerup,8,2220000.0,16-11-2015,Alm.,15000,5,Villa,148,1972,-5 %
Sundbylillevej 22 3550 Slangerup,22,650000.0,11-11-2015,Alm.,11206,5,Sommerhus,58,1960,-18 %
Uvelse Park 44 3550 Slangerup,44,2000000.0,06-11-2015,Alm.,17857,4,Rækkehus,112,2006,-5 %
Nytoften 8 3550 Slangerup,8,1675000.0,06-11-2015,Alm.,10213,5,Villa,164,1962,-6 %
Blommevang 10 3550 Slangerup,10,2250000.0,05-11-2015,Alm.,11718,7,Villa,192,1975,-9 %
Mosehøj 10 3550 Slangerup,10,1750000.0,05-11-2015,Alm.,12773,4,Villa,137,1973,-3 %
