address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mosehøjvej 52 2920 Charlottenlund,52,12450000.0,24-03-2017,Alm.,55580,7,Villa,224,1939,-4 %
"Ejgårdsparken 9, 1. TV 2920 Charlottenlund",0,3450000.0,23-03-2017,Alm.,42073,2,Lejlighed,82,2003,-1 %
"Jensløvs Tværvej 3B, 4. TH 2920 Charlottenlund",0,650000.0,23-03-2017,Alm.,9701,2,Lejlighed,67,1945,
"Ordrupvej 48A, 4. TV 2920 Charlottenlund",0,3095000.0,22-03-2017,Alm.,34388,4,Lejlighed,90,1939,0 %
Forårsvej 5 2920 Charlottenlund,5,5250000.0,22-03-2017,Andet,33018,6,Villa,159,1902,
"Holmegårdsvej 1D, 1. TV 2920 Charlottenlund",0,2600000.0,22-03-2017,Alm.,32911,3,Lejlighed,79,1939,-2 %
Berlingsbakke 18D 2920 Charlottenlund,0,11500000.0,20-03-2017,Alm.,56372,8,Villa,204,1998,-4 %
"Jens Lillelunds Vej 1, 1. MF 2920 Charlottenlund",0,3795000.0,20-03-2017,Alm.,39947,3,Lejlighed,95,1990,
Lykkevej 4 2920 Charlottenlund,4,9995000.0,17-03-2017,Alm.,42896,8,Villa,233,1880,
"Ordrupvej 41C, ST. 4 2920 Charlottenlund",4,1600000.0,16-03-2017,Fam.,27118,2,Lejlighed,59,1961,
"Ordrupvej 76A, 2. TV 2920 Charlottenlund",0,2000000.0,16-03-2017,Fam.,32258,2,Lejlighed,62,1933,
"Ordrupvej 108, 4. TV 2920 Charlottenlund",0,4800000.0,15-03-2017,Alm.,51063,2,Lejlighed,94,1985,
"Broholms Alle 20, 3. TH 2920 Charlottenlund",0,2475000.0,15-03-2017,Alm.,34859,3,Lejlighed,71,1945,-5 %
"Broholms Alle 32, ST. TV 2920 Charlottenlund",0,1650000.0,13-03-2017,Alm.,25781,2,Lejlighed,64,1935,-1 %
"Jensløvs Tværvej 13, 4. TH 2920 Charlottenlund",0,2495000.0,13-03-2017,Alm.,37803,2,Lejlighed,66,1938,0 %
Hyldegårds Tværvej 35 2920 Charlottenlund,35,5700000.0,13-03-2017,Alm.,76000,1,Villa,75,2005,-4 %
Strandlund 105 2920 Charlottenlund,105,5400000.0,12-03-2017,Alm.,62068,3,Lejlighed,87,1978,
"Clarasvej 1C, 2. 1 2920 Charlottenlund",1,1855000.0,12-03-2017,Alm.,34351,2,Lejlighed,54,1939,
"Lindegårdsvej 25, 1. 3 2920 Charlottenlund",3,3200000.0,12-03-2017,Alm.,36781,2,Lejlighed,87,1964,-9 %
"Ordrupvej 18, ST. TV 2920 Charlottenlund",0,2295000.0,12-03-2017,Alm.,31438,3,Lejlighed,73,1936,0 %
Ordrup Have 7 2920 Charlottenlund,7,12600000.0,11-03-2017,Alm.,53846,8,Villa,234,1955,-3 %
"Fredensvej 50, ST. TV 2920 Charlottenlund",0,3945000.0,10-03-2017,Alm.,34911,4,Lejlighed,113,1898,-1 %
Vintervej 12 2920 Charlottenlund,12,7780000.0,10-03-2017,Alm.,45497,7,Villa,171,1924,
"Ordrupvej 98D, 1. TV 2920 Charlottenlund",0,1800000.0,10-03-2017,Alm.,31034,2,Lejlighed,58,1934,-3 %
"Ordrupvej 67, 4. TV 2920 Charlottenlund",0,3300000.0,09-03-2017,Alm.,31428,3,Lejlighed,105,1938,-3 %
"Lindegårdsvej 28B, ST. TH 2920 Charlottenlund",0,2500000.0,09-03-2017,Alm.,33333,3,Lejlighed,75,1937,-4 %
"Lindegårdsvej 45B, 2. TH 2920 Charlottenlund",0,4500000.0,08-03-2017,Alm.,39473,4,Lejlighed,114,1938,
"Ordrupvej 46A, 4. MF 2920 Charlottenlund",0,2450000.0,08-03-2017,Alm.,32666,4,Lejlighed,75,1939,-7 %
Øresundshøj 26A 2920 Charlottenlund,0,7800000.0,07-03-2017,Alm.,44827,5,Villa,174,1978,-7 %
Vilvordehøj 4 2920 Charlottenlund,4,6750000.0,07-03-2017,Alm.,39940,6,Villa,169,1984,-4 %
"Lindegårdsvej 44, 2. TV 2920 Charlottenlund",0,3095000.0,03-03-2017,Alm.,37743,3,Lejlighed,82,1990,0 %
Carl Baggers Alle 17 2920 Charlottenlund,17,17150000.0,02-03-2017,Alm.,60175,9,Villa,285,1913,
Skovholmvej 3 2920 Charlottenlund,3,2635000.0,01-03-2017,Fam.,14243,5,Villa,185,1934,
"Lindegårdsvej 26, 1. J 2920 Charlottenlund",0,1270000.0,01-03-2017,Alm.,30238,1,Lejlighed,42,1972,
"Clarasvej 5, 1. TH 2920 Charlottenlund",0,4350000.0,28-02-2017,Alm.,43500,4,Lejlighed,100,1930,-3 %
Broholms Alle 9B 2920 Charlottenlund,0,2950000.0,28-02-2017,Alm.,46093,2,Rækkehus,64,1987,-1 %
"Brannersvej 23, 2. 37 2920 Charlottenlund",37,1560000.0,27-02-2017,Alm.,30588,1,Lejlighed,51,1972,-2 %
Lille Fredensvej 16 2920 Charlottenlund,16,4500000.0,26-02-2017,Alm.,53571,4,Rækkehus,84,1941,-7 %
"Ordrupvej 83B, 3. TH 2920 Charlottenlund",0,1795000.0,25-02-2017,Alm.,29916,2,Lejlighed,60,1934,0 %
"Hyldegårds Tværvej 3, 1. TV 2920 Charlottenlund",0,1980000.0,24-02-2017,Fam.,26052,3,Lejlighed,76,1949,-21 %
"Skovgårdsvej 8, 3. TV 2920 Charlottenlund",0,2945000.0,22-02-2017,Alm.,35481,3,Lejlighed,83,1949,-2 %
"Søbakken 34, 1. TV 2920 Charlottenlund",0,2550000.0,22-02-2017,Alm.,38636,3,Lejlighed,66,1905,2 %
"Ordrupvej 76B, 4. TV 2920 Charlottenlund",0,2274000.0,22-02-2017,Alm.,34984,2,Lejlighed,65,1933,-9 %
Kirsten Piils Vej 13 2920 Charlottenlund,13,9100000.0,21-02-2017,Alm.,50837,6,Villa,179,1937,-4 %
"Jensløvs Tværvej 5B, 2. TH 2920 Charlottenlund",0,2375000.0,21-02-2017,Alm.,34420,2,Lejlighed,69,1945,-1 %
"Ordrupvej 100A, 1. TV 2920 Charlottenlund",0,4233333.0,21-02-2017,Alm.,33866,5,Lejlighed,125,1904,-4 %
Fortunvej 94 2920 Charlottenlund,94,6175000.0,16-02-2017,Alm.,52330,4,Villa,118,1913,-5 %
"Morescosvej 14, 4. TV 2920 Charlottenlund",0,3900000.0,16-02-2017,Alm.,28888,4,Lejlighed,135,1943,-2 %
"Jens Lillelunds Vej 7, 1. TH 2920 Charlottenlund",0,3000000.0,14-02-2017,Alm.,34090,3,Lejlighed,88,1990,-3 %
"Ordrupvej 76A, 3. TV 2920 Charlottenlund",0,1830000.0,14-02-2017,Alm.,29516,2,Lejlighed,62,1933,-3 %
Skovbrinken 9 2920 Charlottenlund,9,9300000.0,13-02-2017,Alm.,44285,7,Villa,210,1954,-7 %
"Jensløvs Tværvej 13, 3. TV 2920 Charlottenlund",0,2495000.0,13-02-2017,Alm.,39603,3,Lejlighed,63,1938,0 %
Skovgårdsvej 25 2920 Charlottenlund,25,9350000.0,10-02-2017,Alm.,48952,6,Villa,191,1942,-5 %
"Broholms Alle 22, 1. TH 2920 Charlottenlund",0,2850000.0,09-02-2017,Alm.,33928,3,Lejlighed,84,1945,
"Ordrupvej 37B, ST. TV 2920 Charlottenlund",0,1550000.0,09-02-2017,Alm.,28703,2,Lejlighed,54,1957,-3 %
Vilhelmshåbsvej 8 2920 Charlottenlund,8,10250000.0,08-02-2017,Alm.,59593,6,Villa,172,1934,-1 %
"Morescosvej 12, 1. TV 2920 Charlottenlund",0,1500000.0,08-02-2017,Alm.,32608,2,Lejlighed,46,1943,
"Kirkevej 17, ST 2920 Charlottenlund",0,3492694.0,03-02-2017,Fam.,19512,5,Lejlighed,179,1894,
"Løvspringsvej 4B, 1. TH 2920 Charlottenlund",0,910000.0,02-02-2017,Fam.,16851,1,Lejlighed,54,1950,
Parkvænget 2 2920 Charlottenlund,2,12300000.0,02-02-2017,Alm.,47674,9,Rækkehus,258,1930,-5 %
Folevænget 7 2920 Charlottenlund,7,4250000.0,01-02-2017,Fam.,27597,3,Villa,154,1933,
Kirkevej 9E 2920 Charlottenlund,0,35300000.0,31-01-2017,Alm.,318018,4,Lejlighed,111,1991,
"Jens Lillelunds Vej 3, 1. MF 2920 Charlottenlund",0,2395000.0,31-01-2017,Alm.,31513,2,Lejlighed,76,1990,0 %
Berlingsbakke 15 2920 Charlottenlund,15,26400000.0,30-01-2017,Alm.,76080,9,Villa,347,1937,-6 %
Johannevej 1A 2920 Charlottenlund,0,6995000.0,27-01-2017,Alm.,47585,6,Villa,147,1960,0 %
L E Bruuns Vej 30 2920 Charlottenlund,30,8350000.0,27-01-2017,Alm.,52848,6,Villa,158,1932,-1 %
Maglevænget 6 2920 Charlottenlund,6,11425000.0,26-01-2017,Alm.,67603,6,Rækkehus,169,1929,-1 %
Skovshovedvej 7A 2920 Charlottenlund,0,11700000.0,26-01-2017,Alm.,58500,6,Villa,200,1898,-2 %
"Enighedsvej 4, 3. TV 2920 Charlottenlund",0,2425000.0,26-01-2017,Alm.,31089,3,Lejlighed,78,1934,1 %
"Ordrupvej 107, ST. TH 2920 Charlottenlund",0,2595000.0,25-01-2017,Alm.,29488,3,Lejlighed,88,1943,0 %
"Herthavej 5D, 1. TV 2920 Charlottenlund",0,5525000.0,25-01-2017,Alm.,47222,4,Lejlighed,117,1982,0 %
Strandlund 33 2920 Charlottenlund,33,5149000.0,25-01-2017,Alm.,59872,3,Lejlighed,86,1979,-2 %
"Holmegårdsvej 1C, 1. TV 2920 Charlottenlund",0,1775000.0,24-01-2017,Alm.,29583,2,Lejlighed,60,1939,-1 %
"Ordrupvej 98A, 4. TV 2920 Charlottenlund",0,1840000.0,24-01-2017,Alm.,31724,2,Lejlighed,58,1934,-2 %
"Broholms Alle 12B, 1. TH 2920 Charlottenlund",0,3390000.0,24-01-2017,Alm.,31981,5,Lejlighed,106,1936,0 %
Fortunvej 49A 2920 Charlottenlund,0,6550000.0,23-01-2017,Alm.,51984,4,Villa,126,1957,-10 %
Rådhusvej 29 2920 Charlottenlund,29,7320000.0,23-01-2017,Alm.,35192,8,Villa,208,1892,-2 %
"Morescosvej 14, 2. TV 2920 Charlottenlund",0,4100000.0,22-01-2017,Alm.,30370,4,Lejlighed,135,1943,-2 %
Jægersborg Alle 61 2920 Charlottenlund,61,8250000.0,22-01-2017,Alm.,59352,6,Villa,139,1880,3 %
Teglgårdsvej 27 2920 Charlottenlund,27,6250000.0,21-01-2017,Alm.,39556,7,Villa,158,1935,-7 %
"Lindegårdsvej 42, 1. TH 2920 Charlottenlund",0,3225000.0,20-01-2017,Alm.,36647,3,Lejlighed,88,1990,-2 %
Rosenstandsvej 20 2920 Charlottenlund,20,3950000.0,20-01-2017,Alm.,46470,4,Rækkehus,85,1977,-1 %
"Ejgårdsvej 22, 2. TV 2920 Charlottenlund",0,3175000.0,19-01-2017,Alm.,33072,4,Lejlighed,96,1899,0 %
Schimmelmannsvej 31 2920 Charlottenlund,31,7000000.0,19-01-2017,Alm.,50359,5,Villa,139,1930,-11 %
Skovbakkevej 19 2920 Charlottenlund,19,4175000.0,19-01-2017,Alm.,20365,7,Villa,205,1930,-51 %
"Lindegårdsvej 25, 1. 2 2920 Charlottenlund",2,2875000.0,18-01-2017,Alm.,33045,2,Lejlighed,87,1964,-4 %
"Søbakken 34, 1. TH 2920 Charlottenlund",0,2795000.0,17-01-2017,Alm.,42348,3,Lejlighed,66,1905,0 %
"Lindegårdsvej 30A, 2. TH 2920 Charlottenlund",0,3200000.0,17-01-2017,Alm.,36781,4,Lejlighed,87,1948,
"Broholms Alle 13C, 1. TV 2920 Charlottenlund",0,2150000.0,17-01-2017,Alm.,25903,3,Lejlighed,83,1939,-10 %
Rosenstandsvej 17A 2920 Charlottenlund,0,7100000.0,16-01-2017,Alm.,34466,8,Villa,206,1956,-8 %
Eivindsvej 32 2920 Charlottenlund,32,7700000.0,16-01-2017,Alm.,33478,7,Villa,230,1913,-9 %
"Ordrupvej 109, 3. TH 2920 Charlottenlund",0,2585000.0,15-01-2017,Alm.,30411,3,Lejlighed,85,1943,-2 %
Strandvejen 224 2920 Charlottenlund,224,6250000.0,15-01-2017,Alm.,56818,6,Villa,110,1870,-4 %
"Hyldegårdsvej 12, 1. 3 2920 Charlottenlund",3,1535000.0,15-01-2017,Alm.,29519,2,Lejlighed,52,1959,-4 %
"Jensløvs Tværvej 10, ST. TH 2920 Charlottenlund",0,1620000.0,15-01-2017,Alm.,26129,2,Lejlighed,62,1933,-4 %
"Broholms Alle 20, ST. TH 2920 Charlottenlund",0,2475000.0,12-01-2017,Alm.,28779,4,Lejlighed,86,1945,-1 %
"Lindegårdsvej 26, 1. K 2920 Charlottenlund",0,1260000.0,12-01-2017,Alm.,30000,1,Lejlighed,42,1972,
Strandvejen 301A 2920 Charlottenlund,0,5300000.0,12-01-2017,Alm.,66250,3,Villa,80,1850,
"Ejgårdsvej 22, 1. TV 2920 Charlottenlund",0,3295000.0,12-01-2017,Alm.,34322,4,Lejlighed,96,1899,0 %
Strandvejen 186A 2920 Charlottenlund,0,12762000.0,11-01-2017,Alm.,62253,6,Villa,205,1927,
Strandvejen 293D 2920 Charlottenlund,0,4850000.0,11-01-2017,Alm.,57058,3,Villa,85,1875,-3 %
"Brannersvej 27, 2. 86 2920 Charlottenlund",86,1545000.0,10-01-2017,Alm.,32872,2,Lejlighed,47,1972,-3 %
"Brannersvej 27, 2. 85 2920 Charlottenlund",85,1355000.0,10-01-2017,Alm.,27653,1,Lejlighed,49,1972,
Krathusparken 14 2920 Charlottenlund,14,9500000.0,10-01-2017,Alm.,48223,6,Villa,197,1969,-5 %
"Jægersborg Alle 27B, 2. TV 2920 Charlottenlund",0,2375000.0,10-01-2017,Alm.,36538,2,Lejlighed,65,1936,-5 %
"Brannersvej 27, ST. 75 2920 Charlottenlund",75,2085000.0,09-01-2017,Alm.,30217,2,Lejlighed,69,1972,-9 %
"Ordrup Jagtvej 40B, 1. TH 2920 Charlottenlund",0,1650000.0,08-01-2017,Alm.,27500,2,Lejlighed,60,1946,
Herthavej 16D 2920 Charlottenlund,0,6825000.0,06-01-2017,Alm.,54166,4,Rækkehus,126,1974,
"Wernersvej 10, 1 2920 Charlottenlund",1,6000000.0,05-01-2017,Andet,33519,6,Lejlighed,179,1900,
"Jensløvs Tværvej 12, 1. TH 2920 Charlottenlund",0,1640000.0,04-01-2017,Alm.,25230,2,Lejlighed,65,1933,
"Ordrupvej 71, 1. TH 2920 Charlottenlund",0,1632000.0,02-01-2017,Alm.,26754,2,Lejlighed,61,1937,-3 %
Strandvejen 283 2920 Charlottenlund,283,4480000.0,02-01-2017,Alm.,74666,2,Villa,60,1877,
"Clarasvej 1D, ST. 1 2920 Charlottenlund",1,1650000.0,02-01-2017,Alm.,30000,2,Lejlighed,55,1939,0 %
"Lindegårdsvej 30A, 1. TH 2920 Charlottenlund",0,2450000.0,02-01-2017,Alm.,28160,4,Lejlighed,87,1948,
Ermelundsvænget 3 2920 Charlottenlund,3,5500000.0,02-01-2017,Alm.,41666,4,Villa,132,1960,-8 %
Fortunvej 84 2920 Charlottenlund,84,2000000.0,01-01-2017,Alm.,17391,4,Villa,115,1913,
Bindesbøllsvej 31 2920 Charlottenlund,31,7150000.0,31-12-2016,Alm.,55426,4,Villa,129,1953,-5 %
"Ordrupvej 46A, 2. TV 2920 Charlottenlund",0,2200000.0,29-12-2016,Alm.,32835,3,Lejlighed,67,1939,-4 %
"Clarasvej 7, ST. TH 2920 Charlottenlund",0,2775000.0,28-12-2016,Alm.,36038,3,Lejlighed,77,1930,1 %
"Ordrupvej 126A, 3. TV 2920 Charlottenlund",0,2400000.0,24-12-2016,Andet,14371,4,Lejlighed,167,1931,-56 %
"Ordrup Jagtvej 42D, 1. TV 2920 Charlottenlund",0,1800000.0,23-12-2016,Alm.,27272,2,Lejlighed,66,1934,-5 %
"Ordrupvej 49, ST. 4 2920 Charlottenlund",4,1950000.0,22-12-2016,Alm.,29104,2,Lejlighed,67,1971,-2 %
Rosenstandsvej 11 2920 Charlottenlund,11,9000000.0,21-12-2016,Alm.,42253,6,Villa,213,1898,-10 %
"Ordrupvej 76, 2. TH 2920 Charlottenlund",0,1945000.0,20-12-2016,Alm.,29923,2,Lejlighed,65,1933,-3 %
Hyldegårdsvej 50A 2920 Charlottenlund,0,4800000.0,19-12-2016,Alm.,47058,3,Rækkehus,102,1994,-4 %
Frølichsvej 20 2920 Charlottenlund,20,4000000.0,19-12-2016,Andet,25000,6,Villa,160,1980,
Sophus Bauditz Vej 28 2920 Charlottenlund,28,9600000.0,19-12-2016,Alm.,49230,7,Villa,195,1928,-13 %
Tornagervej 4 2920 Charlottenlund,4,7600000.0,18-12-2016,Alm.,55882,3,Villa,136,1958,-5 %
"Skovkrogen 7, 1. MF 2920 Charlottenlund",0,1495000.0,18-12-2016,Alm.,27181,2,Lejlighed,55,1934,0 %
Maglevænget 3 2920 Charlottenlund,3,12750000.0,15-12-2016,Alm.,49418,6,Rækkehus,258,1929,-4 %
"Ordrup Jagtvej 40B, ST. TH 2920 Charlottenlund",0,1695000.0,15-12-2016,Alm.,27338,2,Lejlighed,62,1946,
"Ordrupvej 76, 4. TV 2920 Charlottenlund",0,1995000.0,15-12-2016,Alm.,32177,2,Lejlighed,62,1933,0 %
Travervænget 12 2920 Charlottenlund,12,529843.0,14-12-2016,Fam.,4205,7,Villa,126,1937,
"Jens Lillelunds Vej 3, 2. TH 2920 Charlottenlund",0,3400000.0,14-12-2016,Alm.,40963,3,Lejlighed,83,1990,
"Skovkrogen 5, 3. TV 2920 Charlottenlund",0,2425000.0,13-12-2016,Alm.,33219,3,Lejlighed,73,1934,-3 %
Ordrup Jagtvej 87 2920 Charlottenlund,87,6700000.0,12-12-2016,Alm.,54918,5,Villa,122,1935,-4 %
Sagaparken 12 2920 Charlottenlund,12,7250000.0,12-12-2016,Alm.,49657,5,Rækkehus,146,1969,
Skovgårdsvej 65 2920 Charlottenlund,65,22000000.0,11-12-2016,Alm.,40968,11,Villa,537,1936,0 %
"Ordrupvej 76A, 3. TH 2920 Charlottenlund",0,2050000.0,09-12-2016,Alm.,33064,2,Lejlighed,62,1933,-2 %
"Brannersvej 25, 1. 58 2920 Charlottenlund",58,1940000.0,08-12-2016,Alm.,30312,2,Lejlighed,64,1972,-3 %
"Ordrup Jagtvej 171, 1. TV 2920 Charlottenlund",0,2125000.0,07-12-2016,Alm.,34836,2,Lejlighed,61,1935,-3 %
Krathusvej 16 2920 Charlottenlund,16,14250000.0,05-12-2016,Alm.,72704,7,Villa,196,1927,-5 %
Maglevænget 7 2920 Charlottenlund,7,12750000.0,04-12-2016,Alm.,46195,8,Rækkehus,276,1929,-2 %
Strandvejen 289C 2920 Charlottenlund,0,2000000.0,02-12-2016,Fam.,43478,2,Villa,46,1885,-30 %
Ingersvej 10 2920 Charlottenlund,10,8200000.0,02-12-2016,Alm.,46590,6,Villa,176,1934,-3 %
"Gyldenlundsvej 15, 1 2920 Charlottenlund",1,3500000.0,01-12-2016,Alm.,33653,4,Lejlighed,104,1925,-8 %
"Gyldenlundsvej 21, 1 2920 Charlottenlund",1,2000000.0,01-12-2016,Alm.,15503,4,Lejlighed,129,1936,
"Gyldenlundsvej 21, ST 2920 Charlottenlund",0,2000000.0,01-12-2016,Alm.,14814,5,Lejlighed,135,1936,
Gyldenlundsvej 4 2920 Charlottenlund,4,8300000.0,30-11-2016,Alm.,43915,7,Villa,189,1890,-6 %
Vilvordevej 9 2920 Charlottenlund,9,10341000.0,30-11-2016,Alm.,29545,8,Villa,350,1914,-1 %
"Ordrupvej 41B, 3. 1 2920 Charlottenlund",1,1800000.0,30-11-2016,Alm.,31578,2,Lejlighed,57,1961,-3 %
"Ordrup Jagtvej 42B, 2. TH 2920 Charlottenlund",0,1810000.0,30-11-2016,Alm.,24794,3,Lejlighed,73,1934,-7 %
Kaysersvej 3 2920 Charlottenlund,3,3500000.0,30-11-2016,Fam.,15555,7,Villa,225,1913,
"Ordrupvej 94, 4. TH 2920 Charlottenlund",0,3070000.0,29-11-2016,Alm.,44492,1,Lejlighed,69,1924,-1 %
"Kirkevej 21C, 2. TV 2920 Charlottenlund",0,1575000.0,29-11-2016,Alm.,25000,2,Lejlighed,63,1943,-1 %
"Brannersvej 25, 3. 69 2920 Charlottenlund",69,1975000.0,29-11-2016,Alm.,36574,2,Lejlighed,54,1972,0 %
Ordrupvej 1 2920 Charlottenlund,1,5250000.0,27-11-2016,Alm.,48611,4,Villa,108,1925,-12 %
Ordrup Jagtvej 117 2920 Charlottenlund,117,7950000.0,26-11-2016,Alm.,54081,4,Villa,147,1935,-1 %
"Ordrupvej 67, 3. TH 2920 Charlottenlund",0,2250000.0,24-11-2016,Alm.,33088,3,Lejlighed,68,1938,-6 %
"Strandvejen 323, 1. TH 2920 Charlottenlund",0,4950000.0,24-11-2016,Alm.,52105,3,Lejlighed,95,1922,-6 %
"Ordrupvej 81B, 3. TH 2920 Charlottenlund",0,2700000.0,24-11-2016,Alm.,31764,3,Lejlighed,85,1955,-8 %
"Ordrup Jagtvej 183, ST. 3 2920 Charlottenlund",3,1685000.0,22-11-2016,Alm.,31203,2,Lejlighed,54,1969,-3 %
Ordrupvej 189 2920 Charlottenlund,189,4333333.0,22-11-2016,Alm.,29478,5,Villa,147,1949,
"Søbakken 32, ST. TV 2920 Charlottenlund",0,3375000.0,22-11-2016,Alm.,49632,3,Lejlighed,68,1905,-8 %
"Ordrupvej 71, 4. TV 2920 Charlottenlund",0,3000000.0,21-11-2016,Alm.,29126,4,Lejlighed,103,1937,-12 %
Kollegiehaven 14 2920 Charlottenlund,14,5850000.0,18-11-2016,Alm.,51769,5,Rækkehus,113,1942,-2 %
Vilhelmshåbsvej 1 2920 Charlottenlund,1,7515000.0,17-11-2016,Alm.,39140,5,Villa,192,1943,-12 %
Skovvej 68 2920 Charlottenlund,68,9650000.0,16-11-2016,Alm.,47303,8,Villa,204,1939,-3 %
"Ejgårdsparken 5, ST. TV 2920 Charlottenlund",0,3700000.0,15-11-2016,Alm.,43023,2,Lejlighed,86,2003,5 %
Engbakkevej 8 2920 Charlottenlund,8,7450000.0,15-11-2016,Alm.,52097,5,Villa,143,1943,-2 %
"Morescosvej 14, 4. MF 2920 Charlottenlund",0,1800000.0,14-11-2016,Alm.,32142,2,Lejlighed,56,1943,-5 %
"Henrik Hertz Vej 2, 1. TV 2920 Charlottenlund",0,4295000.0,11-11-2016,Alm.,42107,5,Lejlighed,102,1898,
"Skovgårdsvej 18B, ST. TH 2920 Charlottenlund",0,1100000.0,11-11-2016,Andet,16923,3,Lejlighed,65,1938,
"Ordrupvej 100A, 2. TV 2920 Charlottenlund",0,4615000.0,11-11-2016,Alm.,36920,5,Lejlighed,125,1904,
"Ordrupvej 83A, 4. TH 2920 Charlottenlund",0,1850000.0,09-11-2016,Alm.,30833,2,Lejlighed,60,1934,-2 %
Ordrup Jagtvej 39 2920 Charlottenlund,39,5850000.0,09-11-2016,Alm.,52232,5,Villa,112,1935,-2 %
"Clarasvej 4, 2. TV 2920 Charlottenlund",0,3495000.0,09-11-2016,Alm.,36406,3,Lejlighed,96,1936,0 %
Sommervej 5 2920 Charlottenlund,5,12950000.0,08-11-2016,Alm.,73579,7,Villa,176,1902,-7 %
"Broholms Alle 40, ST. TH 2920 Charlottenlund",0,1405000.0,08-11-2016,Alm.,23032,2,Lejlighed,61,1935,-3 %
"Ordrupvej 94, 3. TH 2920 Charlottenlund",0,2925000.0,04-11-2016,Alm.,29545,4,Lejlighed,99,1924,
Slotsvej 20 2920 Charlottenlund,20,8250000.0,02-11-2016,Alm.,53921,6,Villa,153,1906,0 %
