address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Blomsterparken 37 8464 Galten,37,1500000.0,23-11-2016,Fam.,7653,5,Villa,196,2015,
Bøgeskovvej 7 8464 Galten,7,1000000.0,22-11-2016,Alm.,12345,3,Villa,81,1925,-9 %
Voldbyvej 69 8464 Galten,69,975000.0,21-11-2016,Alm.,7442,4,Stuehus,131,1914,-2 %
Præstbrovej 12 8464 Galten,12,925000.0,18-11-2016,Alm.,4204,6,Villa,220,1909,
Lærkevænget 19 8464 Galten,19,1950000.0,18-11-2016,Alm.,14885,6,Villa,131,2001,-2 %
Ladingvej 31 8464 Galten,31,5200000.0,16-11-2016,Fam.,19259,6,Stuehus,270,1882,
"Skolebakken 13, ST. TV 8464 Galten",0,1050000.0,15-11-2016,Alm.,12804,3,Lejlighed,82,1965,
"Skolebakken 11, 1. TH 8464 Galten",0,1050000.0,11-11-2016,Andet,12804,3,Lejlighed,82,1964,
"Skolebakken 11, 1. TV 8464 Galten",0,950000.0,11-11-2016,Andet,13768,2,Lejlighed,69,1964,
Rohde 17 8464 Galten,17,3260000.0,08-11-2016,Alm.,19176,6,Stuehus,170,1896,-7 %
Landsbyvænget 19D 8464 Galten,0,2050000.0,08-11-2016,Alm.,18303,4,Rækkehus,112,2007,
Svaneparken 21 8464 Galten,21,3288000.0,03-11-2016,Alm.,20810,5,Villa,158,2015,
Røddikvej 59 8464 Galten,59,2120000.0,01-11-2016,Alm.,13947,5,Villa,152,1972,-3 %
Voldbyvej 42 8464 Galten,42,2750000.0,26-10-2016,Alm.,15988,4,Villa,172,1930,-5 %
Skrænten 6 8464 Galten,6,2700000.0,24-10-2016,Alm.,20000,4,Villa,135,1986,-2 %
Æblehaven 9 8464 Galten,9,2580000.0,22-10-2016,Alm.,18561,4,Villa,139,1997,-4 %
Præstbrovej 6 8464 Galten,6,1180000.0,21-10-2016,Alm.,16857,3,Rækkehus,70,1890,-2 %
Skovbyparken 83 8464 Galten,83,1725000.0,21-10-2016,Alm.,13911,4,Villa,124,1972,-8 %
"Røddikvej 40A, 1. TV 8464 Galten",0,625000.0,21-10-2016,Alm.,8802,2,Lejlighed,71,1952,-8 %
Storringvej 47 8464 Galten,47,1975000.0,19-10-2016,Alm.,9634,6,Stuehus,205,1969,0 %
Maries Dal 6 8464 Galten,6,3850000.0,18-10-2016,Alm.,22514,6,Villa,171,2016,0 %
Engparken 104 8464 Galten,104,1485000.0,14-10-2016,Alm.,12801,4,Rækkehus,116,1977,-1 %
Ellehammers Alle 16 8464 Galten,16,2910000.0,10-10-2016,Alm.,18417,6,Villa,158,2008,-3 %
Tinbækparken 9 8464 Galten,9,1600000.0,10-10-2016,Alm.,13333,4,Villa,120,1973,
Ellehammers Alle 8 8464 Galten,8,2975000.0,07-10-2016,Alm.,21099,5,Villa,141,2007,0 %
Tinbækparken 70 8464 Galten,70,2055000.0,04-10-2016,Alm.,13609,4,Villa,151,1977,-7 %
Porsevænget 1 8464 Galten,1,2798000.0,25-09-2016,Alm.,17060,6,Villa,164,2006,0 %
Engparken 58 8464 Galten,58,1030000.0,20-09-2016,Alm.,15606,2,Rækkehus,66,1977,-6 %
Blomsterparken 65A 8464 Galten,0,165000.0,18-09-2016,Andet,1352,4,Rækkehus,122,2016,
Blomsterparken 65B 8464 Galten,0,165000.0,18-09-2016,Andet,1352,4,Rækkehus,122,2016,
Havrevej 7 8464 Galten,7,1875000.0,14-09-2016,Alm.,12500,6,Villa,150,1976,-6 %
Thorsvej 13 8464 Galten,13,2485000.0,09-09-2016,Alm.,14791,3,Villa,168,1972,-2 %
Fuglevænget 32 8464 Galten,32,1200000.0,09-09-2016,Alm.,8823,5,Villa,136,1965,-8 %
Århusvej 12 8464 Galten,12,5100000.0,06-09-2016,Alm.,26842,6,Villa,190,1956,-7 %
Jeksenvej 6 8464 Galten,6,840000.0,02-09-2016,Alm.,14237,3,Villa,59,1827,-4 %
Saksen 14 8464 Galten,14,1270000.0,01-09-2016,Alm.,14941,4,Stuehus,85,1897,-15 %
"Nørregade 22, ST 8464 Galten",0,998000.0,30-08-2016,Alm.,15841,2,Lejlighed,63,1902,0 %
Smedevænget 39 8464 Galten,39,1750000.0,30-08-2016,Alm.,14344,4,Villa,122,1978,0 %
Porsevænget 21 8464 Galten,21,1574028.0,26-08-2016,Alm.,8793,7,Villa,179,2004,
Frejasvej 22 8464 Galten,22,1650000.0,23-08-2016,Alm.,14102,4,Villa,117,1974,-3 %
Firkløvervej 99 8464 Galten,99,2950000.0,21-08-2016,Alm.,17352,5,Villa,170,1997,-2 %
Porsevænget 27 8464 Galten,27,2748000.0,19-08-2016,Alm.,19352,5,Villa,142,2005,-1 %
Østergade 8 8464 Galten,8,1780000.0,18-08-2016,Alm.,12447,6,Villa,143,1959,-11 %
Agervangen 5 8464 Galten,5,1950000.0,17-08-2016,Alm.,16250,4,Villa,120,1977,-2 %
"Skolebakken 15, 1. TH 8464 Galten",0,1075000.0,12-08-2016,Alm.,13109,3,Lejlighed,82,1965,
Pebbelgården 21 8464 Galten,21,1350000.0,11-08-2016,Alm.,14210,3,Rækkehus,95,2006,-4 %
Christinedahlsvej 23 8464 Galten,23,1698000.0,02-08-2016,Alm.,13162,4,Villa,129,1976,0 %
Agervej 26 8464 Galten,26,1400000.0,02-08-2016,Alm.,14000,4,Rækkehus,100,1970,
Blomsterparken 5 8464 Galten,5,1800000.0,01-08-2016,Alm.,12162,6,Villa,148,2016,
Baldersvej 9 8464 Galten,9,1850000.0,29-07-2016,Alm.,15948,3,Villa,116,1973,-3 %
Hedevej 32 8464 Galten,32,2900000.0,28-07-2016,Alm.,13242,7,Stuehus,219,1913,-3 %
Fuglevænget 4 8464 Galten,4,2425000.0,27-07-2016,Alm.,11022,8,Villa,220,1965,-3 %
Blomsterparken 39 8464 Galten,39,2341000.0,22-07-2016,Alm.,15817,6,Villa,148,2016,3 %
Præstbrovej 62B 8464 Galten,0,1300000.0,20-07-2016,Alm.,15294,3,Rækkehus,85,1989,-5 %
Sømosevej 54 8464 Galten,54,1948000.0,19-07-2016,Alm.,16793,4,Villa,116,1979,0 %
Agervangen 1 8464 Galten,1,2150000.0,18-07-2016,Alm.,14144,4,Villa,152,1977,-2 %
Maries Dal 38 8464 Galten,38,1005000.0,14-07-2016,Alm.,4950,7,Villa,203,2017,0 %
Spireavej 16 8464 Galten,16,1498000.0,11-07-2016,Alm.,12913,5,Rækkehus,116,1982,0 %
Maries Dal 34 8464 Galten,34,3019562.0,08-07-2016,Alm.,19232,5,Villa,157,2017,
Maries Dal 36 8464 Galten,36,3134618.0,08-07-2016,Alm.,17318,6,Villa,181,2017,-5 %
Landsbyvænget 28 8464 Galten,28,2198000.0,07-07-2016,Alm.,12705,5,Villa,173,2001,0 %
Mosagervænget 30 8464 Galten,30,1700000.0,04-07-2016,Alm.,12686,5,Villa,134,1972,-5 %
Hvedevej 10 8464 Galten,10,1300000.0,01-07-2016,Alm.,13265,3,Villa,98,1976,-13 %
Nørrevænget 7 8464 Galten,7,1950000.0,28-06-2016,Alm.,17727,4,Rækkehus,110,1989,0 %
Tjørnevej 8 8464 Galten,8,1450000.0,28-06-2016,Alm.,14500,3,Villa,100,1955,
Maries Dal 11 8464 Galten,11,1060000.0,27-06-2016,Alm.,5856,5,Villa,181,2017,0 %
Rugvej 4 8464 Galten,4,1196000.0,23-06-2016,Alm.,10774,4,Villa,111,1975,0 %
Sømosevej 29 8464 Galten,29,2675000.0,22-06-2016,Alm.,15735,6,Villa,170,1986,1 %
Mosagervænget 1 8464 Galten,1,944000.0,22-06-2016,Alm.,6293,5,Villa,150,1976,
Vestergade 99 8464 Galten,99,1900000.0,19-06-2016,Alm.,15200,5,Villa,125,1978,0 %
Fortegården 2 8464 Galten,2,875000.0,17-06-2016,Alm.,13059,2,Lejlighed,67,1982,-12 %
Pebbelparken 8 8464 Galten,8,1998000.0,15-06-2016,Alm.,12726,5,Villa,157,1973,0 %
Lunden 1 8464 Galten,1,2265000.0,14-06-2016,Alm.,14707,5,Villa,154,1967,-1 %
Mølletoften 12 8464 Galten,12,3950000.0,13-06-2016,Alm.,23372,5,Villa,169,2016,-4 %
Lyngfeldvænget 20 8464 Galten,20,1320000.0,08-06-2016,Alm.,13894,4,Rækkehus,95,1980,
Skovlundvej 5E 8464 Galten,0,1750000.0,08-06-2016,Alm.,16355,4,Rækkehus,107,2016,0 %
Blomsterparken 93 8464 Galten,93,1800000.0,07-06-2016,Alm.,12162,6,Villa,148,2016,
Nattergalevej 6G 8464 Galten,0,301462.0,06-06-2016,Fam.,3349,4,Rækkehus,90,1990,
Porskjærvej 32 8464 Galten,32,1850000.0,05-06-2016,Alm.,13703,4,Villa,135,1970,0 %
"Bakkevej 1B, 2. 2 8464 Galten",2,3300000.0,03-06-2016,Alm.,42307,3,Lejlighed,78,2016,
"Bakkevej 1B, 2. 1 8464 Galten",1,1710000.0,03-06-2016,Alm.,21375,3,Lejlighed,80,2016,
Nørregade 38 8464 Galten,38,2335000.0,02-06-2016,Alm.,15463,5,Villa,151,1912,-3 %
"Skolebakken 17, ST. TH 8464 Galten",0,1115000.0,02-06-2016,Alm.,16159,2,Lejlighed,69,1969,-3 %
Toftevej 13 8464 Galten,13,1675000.0,31-05-2016,Alm.,14692,4,Villa,114,1967,-4 %
Skovbygårdsvej 8 8464 Galten,8,2625000.0,31-05-2016,Alm.,18750,5,Villa,140,2014,-3 %
Ryvej 128 8464 Galten,128,1195081.0,29-05-2016,Andet,6530,4,Villa,183,1937,
Tinbækparken 17 8464 Galten,17,1780000.0,27-05-2016,Alm.,13088,5,Villa,136,1973,-4 %
Vestergade 32 8464 Galten,32,1600000.0,27-05-2016,Alm.,12213,4,Villa,131,1979,-3 %
Ryvej 78 8464 Galten,78,200000.0,26-05-2016,Alm.,2500,3,Villa,80,1900,-43 %
Silkeborgvej 12 8464 Galten,12,1660000.0,23-05-2016,Alm.,16938,4,Villa,98,1942,-2 %
Lyngfeldvænget 65 8464 Galten,65,878000.0,20-05-2016,Alm.,6139,5,Rækkehus,143,1979,
Maries Dal 12 8464 Galten,12,3975000.0,20-05-2016,Alm.,22083,5,Villa,180,2016,
Hvedevej 29 8464 Galten,29,1715000.0,19-05-2016,Alm.,12163,4,Villa,141,1977,-10 %
Egevænget 3 8464 Galten,3,2225000.0,17-05-2016,Alm.,16123,5,Villa,138,1973,-1 %
Frejasvej 3 8464 Galten,3,999000.0,17-05-2016,Fam.,6889,5,Villa,145,1973,-50 %
Skovlundvej 5D 8464 Galten,0,1728200.0,17-05-2016,Alm.,16151,4,Rækkehus,107,2016,0 %
Engvej 7 8464 Galten,7,500000.0,14-05-2016,Fam.,2000,6,Villa,250,2017,
Tunøvej 37 8464 Galten,37,2425000.0,13-05-2016,Alm.,13623,5,Villa,178,1976,-3 %
Skovlundvej 5B 8464 Galten,0,1730000.0,12-05-2016,Alm.,16168,4,Rækkehus,107,2016,1 %
Skjoldsbjergvej 19 8464 Galten,19,2712500.0,11-05-2016,Alm.,9041,9,Stuehus,300,1909,-9 %
Baastrup Lund 4 8464 Galten,4,2595000.0,05-05-2016,Alm.,18535,5,Villa,140,2017,-4 %
Skovbyparken 52 8464 Galten,52,2148000.0,04-05-2016,Alm.,13858,5,Villa,155,1972,0 %
Engparken 64 8464 Galten,64,1350000.0,02-05-2016,Alm.,11637,4,Rækkehus,116,1977,
Blomsterparken 95 8464 Galten,95,1800000.0,30-04-2016,Alm.,12162,6,Villa,148,2016,-10 %
Østergade 2B 8464 Galten,0,2000000.0,29-04-2016,Alm.,21052,4,Rækkehus,95,2007,
Blomsterparken 91 8464 Galten,91,550000.0,28-04-2016,Alm.,3928,5,Villa,140,2017,
Klintevej 14 8464 Galten,14,1980000.0,26-04-2016,Alm.,13943,4,Villa,142,1971,-1 %
Hørslevvej 11 8464 Galten,11,825000.0,25-04-2016,Andet,6346,4,Villa,130,1936,
Vestre Skolevej 8 8464 Galten,8,711133.0,21-04-2016,Andet,7111,4,Villa,100,1961,
Stationsvej 7 8464 Galten,7,1500000.0,20-04-2016,Alm.,7075,3,Villa,212,1960,-6 %
"Skolebakken 15, 2. TV 8464 Galten",0,900000.0,20-04-2016,Alm.,15000,2,Lejlighed,60,1965,
Granatvænget 20 8464 Galten,20,3075000.0,18-04-2016,Alm.,16015,5,Villa,192,2011,-2 %
Langelinie 11 8464 Galten,11,2000000.0,15-04-2016,Alm.,8333,5,Villa,240,1910,-20 %
Præstbrovej 53B 8464 Galten,0,1700000.0,15-04-2016,Alm.,12686,6,Villa,134,1977,-5 %
Rytterbakken 4 8464 Galten,4,1150000.0,14-04-2016,Fam.,10952,4,Rækkehus,105,1852,
Firkløvervej 107 8464 Galten,107,3100000.0,14-04-2016,Alm.,16939,5,Villa,183,1998,-6 %
Møllen 1 8464 Galten,1,4100000.0,14-04-2016,Alm.,20707,6,Villa,198,2015,
Frodes Mark 6 8464 Galten,6,3398000.0,11-04-2016,Alm.,19417,5,Villa,175,2015,0 %
Baastrup Lund 8 8464 Galten,8,2811555.0,10-04-2016,Alm.,18996,5,Villa,148,2016,
Blomsterparken 85 8464 Galten,85,472000.0,06-04-2016,Alm.,2987,5,Villa,158,2017,
Baastrup Lund 37 8464 Galten,37,2595000.0,06-04-2016,Alm.,18535,5,Villa,140,2017,0 %
Ladingvej 7 8464 Galten,7,2175000.0,05-04-2016,Alm.,10820,7,Stuehus,201,1955,
Skovlundvej 5F 8464 Galten,0,1720000.0,04-04-2016,Alm.,16074,4,Rækkehus,107,2016,0 %
Spireavej 26 8464 Galten,26,1500000.0,31-03-2016,Alm.,12931,5,Rækkehus,116,1983,
Nørrevænget 10 8464 Galten,10,2550000.0,30-03-2016,Alm.,17346,5,Villa,147,1990,-4 %
Mosevej 3 8464 Galten,3,1050000.0,29-03-2016,Alm.,6862,5,Stuehus,153,1927,-16 %
Voldbyvej 62 8464 Galten,62,1250000.0,29-03-2016,Alm.,6720,6,Villa,186,1965,
Røddikvej 52 8464 Galten,52,1500000.0,29-03-2016,Alm.,15000,3,Villa,100,1976,-6 %
Æblehaven 29 8464 Galten,29,2420000.0,29-03-2016,Alm.,15512,6,Villa,156,1999,-3 %
Skovlundvej 5G 8464 Galten,0,1720000.0,27-03-2016,Alm.,16074,4,Rækkehus,107,2016,0 %
Sømosevej 56 8464 Galten,56,2050000.0,23-03-2016,Alm.,13945,4,Villa,147,1980,-2 %
Østervangen 16 8464 Galten,16,2300000.0,23-03-2016,Alm.,11500,8,Villa,200,1967,-3 %
Niels Bohrs Alle 17 8464 Galten,17,2760000.0,22-03-2016,Alm.,19034,5,Villa,145,2003,-1 %
Baastrup Lund 29 8464 Galten,29,2795000.0,20-03-2016,Alm.,17253,5,Villa,162,2017,
Skovbyparken 44 8464 Galten,44,1430000.0,16-03-2016,Alm.,11349,5,Villa,126,1972,-5 %
Baastrup Lund 21 8464 Galten,21,2495000.0,11-03-2016,Alm.,19192,4,Villa,130,2017,0 %
Toftevej 5 8464 Galten,5,1727500.0,07-03-2016,Alm.,15424,4,Villa,112,1968,-4 %
Granatvænget 29 8464 Galten,29,2000000.0,04-03-2016,Auktion,15267,4,Villa,131,2008,-9 %
Engparken 80 8464 Galten,80,1450000.0,04-03-2016,Alm.,12500,4,Rækkehus,116,1977,
Maries Dal 13 8464 Galten,13,1050000.0,04-03-2016,Alm.,6176,5,Villa,170,2016,
Firkløvervej 92 8464 Galten,92,2449000.0,01-03-2016,Alm.,17875,4,Villa,137,1997,-2 %
Voldbyvej 101 8464 Galten,101,2550000.0,01-03-2016,Alm.,16558,5,Stuehus,154,1840,-9 %
Røddikvej 22D 8464 Galten,0,2200000.0,29-02-2016,Alm.,20952,4,Rækkehus,105,2013,-2 %
Engparken 2 8464 Galten,2,1450000.0,21-02-2016,Alm.,15591,3,Villa,93,1978,-3 %
Agervangen 10 8464 Galten,10,1975000.0,18-02-2016,Alm.,16188,4,Villa,122,1986,-1 %
Nattergalevej 32 8464 Galten,32,3075000.0,17-02-2016,Alm.,18750,6,Villa,164,2003,-4 %
Granatvænget 10 8464 Galten,10,710000.0,17-02-2016,Alm.,3756,6,Villa,189,2016,-2 %
Sømosevej 44 8464 Galten,44,1565000.0,15-02-2016,Alm.,14357,4,Villa,109,1979,-2 %
Smedeskovvej 31 8464 Galten,31,1113500.0,14-02-2016,Alm.,4758,8,Stuehus,234,1874,
Baastrup Lund 39 8464 Galten,39,2545000.0,12-02-2016,Alm.,18992,4,Villa,134,2017,
Baastrup Lund 35 8464 Galten,35,2795000.0,12-02-2016,Alm.,17802,5,Villa,157,2017,8 %
Baastrup Lund 19 8464 Galten,19,2450000.0,12-02-2016,Alm.,18846,4,Villa,130,2016,-6 %
Firkløvervej 96 8464 Galten,96,2275000.0,11-02-2016,Alm.,17105,6,Villa,133,1998,-3 %
Skovlundvej 5C 8464 Galten,0,1720000.0,10-02-2016,Alm.,16074,4,Rækkehus,107,2016,
Pebbelgården 13 8464 Galten,13,1440000.0,09-02-2016,Alm.,15157,3,Rækkehus,95,2006,
Pebbelgården 2 8464 Galten,2,569711.0,09-02-2016,Andet,5996,4,Rækkehus,95,2006,
Lærkevænget 27 8464 Galten,27,2925000.0,09-02-2016,Alm.,18750,5,Villa,156,2002,-2 %
Thorsvej 23 8464 Galten,23,2100000.0,08-02-2016,Alm.,12209,7,Villa,172,1975,-4 %
Ligustervej 7 8464 Galten,7,1430000.0,05-02-2016,Alm.,12327,4,Rækkehus,116,1980,-4 %
Porskjærvej 44 8464 Galten,44,2600000.0,04-02-2016,Alm.,16560,6,Villa,157,1986,-7 %
Agervangen 30 8464 Galten,30,1495000.0,03-02-2016,Auktion,12355,4,Rækkehus,121,1976,
Tunøvej 6 8464 Galten,6,1625000.0,28-01-2016,Alm.,11363,4,Villa,143,1976,-6 %
Ligustervej 27 8464 Galten,27,1075000.0,26-01-2016,Alm.,17338,2,Rækkehus,62,1980,-2 %
Vestergade 125 8464 Galten,125,1925000.0,26-01-2016,Alm.,11882,5,Villa,162,1980,-4 %
Horsevej 12 8464 Galten,12,1402500.0,25-01-2016,Fam.,11043,5,Villa,127,1972,
Skjørringvej 112 8464 Galten,112,990000.0,25-01-2016,Alm.,9252,5,Villa,107,1957,-10 %
Baastrup Lund 2 8464 Galten,2,2350000.0,24-01-2016,Alm.,18076,4,Villa,130,2017,
Ellehammers Alle 24 8464 Galten,24,2800000.0,21-01-2016,Alm.,17721,6,Villa,158,2007,-7 %
Vibevænget 30 8464 Galten,30,741213.0,20-01-2016,Fam.,5294,5,Villa,140,1972,
Langelinie 53 8464 Galten,53,2450000.0,19-01-2016,Fam.,12827,5,Villa,191,2015,
Hvedevej 16 8464 Galten,16,1376000.0,19-01-2016,Alm.,12285,4,Villa,112,1975,-8 %
Solhøjparken 27 8464 Galten,27,860000.0,18-01-2016,Auktion,7610,4,Villa,113,1975,
Farrevej 23A 8464 Galten,0,1300000.0,15-01-2016,Auktion,7386,7,Villa,176,1976,
Fasanvej 9 8464 Galten,9,2250000.0,15-01-2016,Alm.,19736,5,Villa,114,2001,
Røddikvej 46 8464 Galten,46,2550000.0,14-01-2016,Alm.,11590,7,Villa,220,1973,-2 %
Pebbelgården 19 8464 Galten,19,1340000.0,12-01-2016,Alm.,14105,3,Rækkehus,95,2006,-4 %
Maries Dal 7 8464 Galten,7,1060000.0,11-01-2016,Alm.,7066,6,Villa,150,2016,0 %
Voldbyvej 37 8464 Galten,37,203140.0,09-01-2016,Alm.,1187,7,Stuehus,171,1800,
Voldbyvej 78 8464 Galten,78,464101.0,08-01-2016,Alm.,2231,7,Stuehus,208,1897,
Skovbyparken 91 8464 Galten,91,1490000.0,07-01-2016,Alm.,11920,4,Villa,125,1970,-7 %
Brombærvænget 2 8464 Galten,2,3300000.0,04-01-2016,Alm.,17553,6,Villa,188,2007,-6 %
Skyttehusvej 9 8464 Galten,9,286500.0,04-01-2016,Fam.,2387,3,Stuehus,120,1971,
Høvervej 11 8464 Galten,11,4993000.0,27-12-2015,Alm.,37261,4,Stuehus,134,1984,
Østre Skolevej 1 8464 Galten,1,1720000.0,27-12-2015,Fam.,7610,7,Villa,226,1909,
Jeksenvej 110 8464 Galten,110,1367500.0,23-12-2015,Alm.,10519,5,Stuehus,130,1900,-9 %
Fasanvej 15 8464 Galten,15,2370000.0,23-12-2015,Alm.,16928,6,Villa,140,1998,-5 %
Baastrup Lund 27 8464 Galten,27,2625000.0,23-12-2015,Alm.,17269,4,Villa,152,2016,
Baastrup Lund 25 8464 Galten,25,2670000.0,22-12-2015,Alm.,19925,5,Villa,134,2016,
Frodes Mark 21 8464 Galten,21,3345000.0,21-12-2015,Alm.,19005,5,Villa,176,2015,0 %
Fuglevænget 21 8464 Galten,21,1798000.0,18-12-2015,Alm.,8770,5,Villa,205,1971,0 %
Tujavej 10 8464 Galten,10,1600000.0,16-12-2015,Alm.,8290,7,Villa,193,1971,-3 %
Svaneparken 4 8464 Galten,4,584000.0,14-12-2015,Alm.,2994,6,Villa,195,2017,
Hedevej 21 8464 Galten,21,1400000.0,11-12-2015,Alm.,6572,8,Villa,213,1906,-17 %
Ryvej 126 8464 Galten,126,275000.0,08-12-2015,Alm.,3666,2,Villa,75,1827,-7 %
Vestergade 51 8464 Galten,51,975000.0,02-12-2015,Alm.,16810,2,Rækkehus,58,1989,-2 %
