address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkevej 10 6430 Nordborg,10,320000.0,22-01-2016,Alm.,3076,4,Villa,104,1960,-7 %
Søbakken 12 6430 Nordborg,12,300000.0,15-01-2016,Alm.,1764,7,Villa,170,1971,-38 %
Fangels Have 2 6430 Nordborg,2,580000.0,12-01-2016,Alm.,6444,4,Villa,90,1962,
Møllegade 37 6430 Nordborg,37,175000.0,08-01-2016,Alm.,2160,6,Villa,81,1880,-10 %
Kirkevej 11 6430 Nordborg,11,250000.0,03-01-2016,Alm.,2631,4,Villa,95,1960,-15 %
Nyvej 7 6430 Nordborg,7,327000.0,31-12-2015,Andet,3027,4,Villa,108,1961,
Skolevænget 15 6430 Nordborg,15,925000.0,30-12-2015,Fam.,6335,4,Villa,146,1800,
Mejerivænget 19 6430 Nordborg,19,275000.0,27-12-2015,Alm.,2722,4,Villa,101,1961,-30 %
Gammel Fabriksvej 1 6430 Nordborg,1,2250000.0,22-12-2015,Alm.,6617,14,Stuehus,340,1875,
Rugløkke 2 6430 Nordborg,2,50000.0,21-12-2015,Andet,609,4,Villa,82,1956,
Færgevej 67 6430 Nordborg,67,4200000.0,16-12-2015,Alm.,5652,16,Villa,743,1751,0 %
Pølvej 7 6430 Nordborg,7,1420000.0,14-12-2015,Alm.,10441,5,Villa,136,1999,-5 %
Vinkelbæk 5 6430 Nordborg,5,1160000.0,11-12-2015,Alm.,13488,4,Sommerhus,86,2002,-7 %
Nordborgvej 133 6430 Nordborg,133,540000.0,01-12-2015,Alm.,4426,5,Villa,122,1984,-6 %
Brushøjvej 6 6430 Nordborg,6,91000.0,30-11-2015,Andet,1034,5,Villa,88,1963,
Havnbjergvej 19 6430 Nordborg,19,600000.0,30-11-2015,Alm.,2222,5,Villa,270,1900,-45 %
Vestermarken 1 6430 Nordborg,1,27438.0,30-11-2015,Auktion,277,4,Villa,99,1965,
Præstevænget 20 6430 Nordborg,20,285000.0,23-11-2015,Alm.,2794,4,Villa,102,1958,-12 %
Kirkevej 16A 6430 Nordborg,0,1000000.0,16-11-2015,Alm.,6711,5,Villa,149,1970,
Uglebjergvej 1 6430 Nordborg,1,1700000.0,30-10-2015,Alm.,6028,8,Villa,282,1875,
Storegade 19 6430 Nordborg,19,795000.0,25-10-2015,Alm.,4392,7,Villa,181,1850,0 %
Gartnervænget 2 6430 Nordborg,2,250000.0,21-10-2015,Alm.,1515,5,Villa,165,1921,-15 %
Svingbjergvej 4 6430 Nordborg,4,220000.0,19-10-2015,Alm.,2135,4,Villa,103,1963,-24 %
Runevænget 25 6430 Nordborg,25,1395000.0,16-10-2015,Alm.,6804,6,Villa,205,1976,0 %
Runevænget 39 6430 Nordborg,39,300000.0,15-10-2015,Alm.,3000,3,Villa,100,1976,-14 %
Runevænget 67 6430 Nordborg,67,485000.0,14-10-2015,Fam.,3415,5,Villa,142,1987,
Løjtertoft 18 6430 Nordborg,18,60000.0,12-10-2015,Auktion,625,5,Villa,96,1873,
Løjtertoft 20 6430 Nordborg,20,75000.0,12-10-2015,Auktion,852,2,Villa,88,1900,
Dyndved Vestergade 5 6430 Nordborg,5,139340.0,08-10-2015,Fam.,1039,6,Villa,134,1884,-82 %
Dyssevænget 43 6430 Nordborg,43,318000.0,08-10-2015,Auktion,2765,4,Villa,115,1875,-47 %
Dyndved Gade 4 6430 Nordborg,4,310000.0,30-09-2015,Alm.,3444,4,Villa,90,1956,-10 %
Stolbro Nørregade 9 6430 Nordborg,9,90000.0,30-09-2015,Alm.,1250,3,Villa,72,1959,
Mosevang 108 6430 Nordborg,108,75000.0,30-09-2015,Alm.,781,5,Villa,96,1961,
Sandvigvej 10 6430 Nordborg,10,724000.0,29-09-2015,Alm.,5443,4,Villa,133,1992,
Valmuevej 13 6430 Nordborg,13,880000.0,25-09-2015,Alm.,5751,6,Villa,153,1971,-12 %
Vesterkobbel 10 6430 Nordborg,10,1500000.0,25-09-2015,Alm.,8064,6,Villa,186,1790,-6 %
Stolbro Nørregade 12 6430 Nordborg,12,1150000.0,21-09-2015,Alm.,6927,3,Villa,166,1938,-11 %
Kløvertoften 1 6430 Nordborg,1,225000.0,20-09-2015,Alm.,2045,4,Villa,110,1963,
Nørreløkkevej 2 6430 Nordborg,2,224000.0,15-09-2015,Alm.,1709,3,Stuehus,131,1952,13 %
Sommervej 2 6430 Nordborg,2,391691.0,13-09-2015,Fam.,3560,3,Villa,110,1967,
Løjtertoft 9 6430 Nordborg,9,275000.0,11-09-2015,Alm.,2291,3,Villa,120,1956,-54 %
Møllegade 97 6430 Nordborg,97,57403.0,10-09-2015,Auktion,390,3,Villa,147,1932,
Bakken 1 6430 Nordborg,1,95000.0,10-09-2015,Alm.,1067,3,Villa,89,1956,-52 %
Skolevej 21 6430 Nordborg,21,275000.0,07-09-2015,Alm.,2864,5,Villa,96,1957,-15 %
Gyvelvej 23B 6430 Nordborg,0,1138323.0,03-09-2015,Auktion,7850,5,Villa,145,1997,
Nørrehaven 10 6430 Nordborg,10,735000.0,31-08-2015,Alm.,4835,5,Villa,152,1980,-11 %
Sildestien 17 6430 Nordborg,17,337500.0,25-08-2015,Alm.,5357,3,Sommerhus,63,1974,
Nordborgvej 10 6430 Nordborg,10,135000.0,14-08-2015,Alm.,1516,3,Villa,89,1961,-7 %
Gyden 2 6430 Nordborg,2,850000.0,29-07-2015,Alm.,4722,3,Villa,180,1984,0 %
Vestertoften 5 6430 Nordborg,5,395000.0,14-07-2015,Auktion,2947,5,Villa,134,1957,0 %
Mosevang 102 6430 Nordborg,102,300000.0,14-07-2015,Alm.,2678,5,Villa,112,1961,
Rambøgevej 16A 6430 Nordborg,0,200000.0,12-07-2015,Alm.,1754,3,Villa,114,1876,
Rambøgevej 16 6430 Nordborg,16,14365000.0,12-07-2015,Alm.,40809,8,Stuehus,352,1875,
Brombærvej 4 6430 Nordborg,4,760000.0,10-07-2015,Alm.,4578,5,Villa,166,1972,-4 %
Valmuevej 1 6430 Nordborg,1,600000.0,05-07-2015,Alm.,3174,6,Villa,189,1971,-10 %
Vestervej 4 6430 Nordborg,4,62736.0,02-07-2015,Auktion,358,8,Villa,175,1911,
Pøl Nørregade 2 6430 Nordborg,2,246775.0,29-06-2015,Auktion,1341,6,Villa,184,1875,-69 %
Augustenhofvej 19 6430 Nordborg,19,850000.0,29-06-2015,Alm.,3541,4,Villa,240,1900,-3 %
Mågevej 13 6430 Nordborg,13,370000.0,29-06-2015,Auktion,2824,4,Villa,131,1959,-43 %
Odinsvej 6 6430 Nordborg,6,450000.0,26-06-2015,Alm.,4891,4,Villa,92,1963,-10 %
Ellestokken 17A 6430 Nordborg,0,995000.0,24-06-2015,Alm.,5467,5,Villa,182,2003,-5 %
Solbærvej 1 6430 Nordborg,1,362874.0,23-06-2015,Fam.,2926,4,Villa,124,1980,
Tingholm 24 6430 Nordborg,24,1450000.0,14-06-2015,Alm.,9477,5,Villa,153,2000,
Mosevang 30 6430 Nordborg,30,263138.0,10-06-2015,Alm.,2741,4,Villa,96,1961,
Arnbjergvej 2 6430 Nordborg,2,795000.0,09-06-2015,Alm.,5096,5,Villa,156,1949,0 %
Sjellerup Markvej 6 6430 Nordborg,6,233000.0,01-06-2015,Alm.,1820,5,Villa,128,1700,
Midthaven 4 6430 Nordborg,4,1185000.0,30-05-2015,Alm.,8649,4,Villa,137,1980,-5 %
Gildbrovej 6A 6430 Nordborg,0,465000.0,29-05-2015,Alm.,4558,5,Rækkehus,102,1948,0 %
Dyndved Søndergade 8 6430 Nordborg,8,850000.0,28-05-2015,Alm.,9239,6,Villa,92,1950,-5 %
Brønd 7A 6430 Nordborg,0,700000.0,26-05-2015,Alm.,4895,4,Villa,143,1905,
Østervej 5 6430 Nordborg,5,250000.0,25-05-2015,Alm.,2777,4,Villa,90,1967,0 %
Strelbjergvej 11 6430 Nordborg,11,409500.0,20-05-2015,Alm.,1516,10,Stuehus,270,1905,-57 %
Elstrup Nederby 6 6430 Nordborg,6,800000.0,20-05-2015,Alm.,3555,9,Villa,225,1905,-11 %
Snerlevej 6 6430 Nordborg,6,845000.0,19-05-2015,Alm.,5184,5,Villa,163,1977,0 %
Nordborgvej 82 6430 Nordborg,82,150000.0,19-05-2015,Alm.,731,4,Villa,205,1930,-23 %
Færgevej 39 6430 Nordborg,39,280000.0,06-05-2015,Andet,1191,9,Villa,235,1900,
Snebærvej 5 6430 Nordborg,5,830000.0,27-04-2015,Alm.,5123,5,Villa,162,1969,-7 %
Løjtertoft 27 6430 Nordborg,27,461631.0,22-04-2015,Fam.,2127,9,Villa,217,1923,-61 %
Hvedemarken 11 6430 Nordborg,11,225000.0,22-04-2015,Alm.,1890,4,Villa,119,1964,-43 %
Runevænget 19 6430 Nordborg,19,920000.0,22-04-2015,Alm.,6174,5,Villa,149,1976,-8 %
Stevning Gade 26B 6430 Nordborg,0,1030000.0,16-04-2015,Alm.,7152,4,Villa,144,2000,-6 %
Bogfinkevej 18 6430 Nordborg,18,355000.0,01-04-2015,Alm.,2500,5,Villa,142,1964,
Dyndved Nørregade 16 6430 Nordborg,16,75000.0,31-03-2015,Alm.,815,4,Villa,92,1900,
Rypevej 17 6430 Nordborg,17,700000.0,31-03-2015,Fam.,2333,6,Sommerhus,300,1965,-53 %
Møllehaven 27 6430 Nordborg,27,1050000.0,31-03-2015,Alm.,5833,4,Villa,180,1970,
Sømadevej 3 6430 Nordborg,3,582500.0,26-03-2015,Alm.,5600,3,Villa,104,1961,-2 %
Mosevang 88 6430 Nordborg,88,250000.0,23-03-2015,Alm.,2604,4,Villa,96,1961,-32 %
Asgårdsvej 5 6430 Nordborg,5,450000.0,15-03-2015,Alm.,3125,4,Villa,144,1965,-9 %
Kirkegade 12 6430 Nordborg,12,425000.0,06-03-2015,Alm.,6640,2,Rækkehus,64,1825,
"Storegade 24, 1 6430 Nordborg",1,960000.0,06-03-2015,Alm.,8347,2,Lejlighed,115,1900,
Rugløkke 13 6430 Nordborg,13,495000.0,26-02-2015,Alm.,3561,5,Villa,139,1954,0 %
Bogøvej 13 6430 Nordborg,13,225000.0,25-02-2015,Alm.,2083,4,Villa,108,1961,-43 %
Nyrøjsvej 33 6430 Nordborg,33,500000.0,20-02-2015,Alm.,3225,3,Villa,155,1977,
Nørrehaven 11 6430 Nordborg,11,387500.0,19-02-2015,Andet,2980,5,Villa,130,1981,
Tranebærvej 9 6430 Nordborg,9,432500.0,27-01-2015,Fam.,2902,5,Villa,149,1971,
Sprogøvej 5 6430 Nordborg,5,520000.0,26-01-2015,Auktion,3354,6,Villa,155,1970,-25 %
"Storegade 15, 1. C 6430 Nordborg",0,1075000.0,23-01-2015,Alm.,6323,6,Lejlighed,170,1942,-17 %
Ulbjerggade 15 6430 Nordborg,15,100000.0,12-01-2015,Alm.,1123,3,Villa,89,1875,-31 %
Ellehave 10 6430 Nordborg,10,500000.0,06-01-2015,Alm.,5102,3,Villa,98,1936,
Ravnsbjergvej 8 6430 Nordborg,8,305000.0,30-12-2014,Fam.,2046,4,Villa,149,1975,
Vandmøllevej 5 6430 Nordborg,5,850000.0,30-12-2014,Fam.,3863,6,Stuehus,220,1945,
Tingstedvej 6 6430 Nordborg,6,500000.0,19-12-2014,Alm.,4166,5,Villa,120,1900,-16 %
Søstjerneparken 25 6430 Nordborg,25,915000.0,09-12-2014,Alm.,12200,4,Sommerhus,75,2008,-8 %
Sebbelundvej 15 6430 Nordborg,15,458804.0,04-12-2014,Fam.,2143,4,Villa,214,1900,
Jeppesdam 38 6430 Nordborg,38,1395000.0,04-12-2014,Alm.,8063,5,Villa,173,2002,0 %
Dyndved Nørregade 7 6430 Nordborg,7,170000.0,03-12-2014,Alm.,977,6,Stuehus,174,1870,-13 %
Rønnebærvej 5 6430 Nordborg,5,506452.0,03-12-2014,Andet,2651,6,Villa,191,1975,-60 %
Runevænget 83 6430 Nordborg,83,1800000.0,25-11-2014,Alm.,10055,5,Villa,179,1997,-4 %
Overhaven 22 6430 Nordborg,22,1295000.0,20-11-2014,Alm.,8633,6,Villa,150,1980,-5 %
Dyndved Nørregade 22 6430 Nordborg,22,10000.0,20-11-2014,Alm.,188,2,Villa,53,1900,
Nederballe 14 6430 Nordborg,14,1350000.0,19-11-2014,Alm.,5793,10,Villa,233,1911,-10 %
Møllevej 6 6430 Nordborg,6,595000.0,14-11-2014,Alm.,3361,5,Villa,177,1964,-22 %
Vibevej 8 6430 Nordborg,8,700000.0,29-10-2014,Alm.,5833,3,Villa,120,1965,-12 %
