address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Troldbjergvej 12 9670 Løgstør,12,472500.0,03-03-2017,Alm.,6136,2,Villa,77,1964,
Majsmarken 10 9670 Løgstør,10,2550000.0,01-03-2017,Alm.,10200,8,Villa,250,2004,0 %
Over Aggersund 30 9670 Løgstør,30,30000.0,27-02-2017,Alm.,357,2,Villa,84,1950,
A. Nielsens Vej 21 9670 Løgstør,21,715000.0,24-02-2017,Alm.,7371,3,Villa,97,1954,-4 %
Dragsdalvej 4 9670 Løgstør,4,650000.0,23-02-2017,Alm.,5416,5,Villa,120,1959,-6 %
Charlottesvej 12 9670 Løgstør,12,320293.0,21-02-2017,Andet,2669,5,Sommerhus,120,1958,
Bygmarken 37 9670 Løgstør,37,628800.0,18-02-2017,Alm.,5240,4,Villa,120,1976,-16 %
Charlottesvej 5 9670 Løgstør,5,295000.0,16-02-2017,Alm.,5900,3,Sommerhus,50,1960,-1 %
Vesterkærsvej 39 9670 Løgstør,39,80000.0,15-02-2017,Alm.,677,3,Villa,118,1890,
Skovlyvej 19 9670 Løgstør,19,600000.0,13-02-2017,Alm.,4615,5,Villa,130,1980,
Karensvej 8 9670 Løgstør,8,950000.0,09-02-2017,Alm.,8558,5,Sommerhus,111,2003,-5 %
Benediktesvej 15 9670 Løgstør,15,1147997.0,09-02-2017,Andet,11366,5,Sommerhus,101,1994,
Thorupvej 37 9670 Løgstør,37,450000.0,08-02-2017,Fam.,2812,5,Stuehus,160,1917,
Holkasmindevej 23 9670 Løgstør,23,320000.0,07-02-2017,Alm.,2909,3,Villa,110,1964,
Vindblæsvej 6 9670 Løgstør,6,1095000.0,03-02-2017,Alm.,14407,4,Villa,76,1957,0 %
Elisesvej 60 9670 Løgstør,60,300000.0,01-02-2017,Alm.,5555,4,Sommerhus,54,1974,
Violvej 3 9670 Løgstør,3,920000.0,27-01-2017,Alm.,10109,2,Villa,91,1962,-3 %
Kornumvej 50 9670 Løgstør,50,450000.0,24-01-2017,Alm.,3020,6,Stuehus,149,1929,-43 %
Vægtergade 2 9670 Løgstør,2,330000.0,13-01-2017,Alm.,2773,5,Villa,119,1887,-27 %
Over Aggersund 3 9670 Løgstør,3,1507500.0,12-01-2017,Alm.,6030,8,Villa,250,2003,-20 %
Dragsdalvej 22 9670 Løgstør,22,320000.0,11-01-2017,Alm.,2105,5,Villa,152,1950,-20 %
Violvej 11 9670 Løgstør,11,750000.0,10-01-2017,Alm.,7075,5,Villa,106,1944,-12 %
Bjørnsholmvej 136 9670 Løgstør,136,204000.0,10-01-2017,Auktion,1821,5,Villa,112,1931,-59 %
Gerdasvej 6 9670 Løgstør,6,595000.0,30-12-2016,Fam.,7628,4,Sommerhus,78,1973,
Ullerupvej 20 9670 Løgstør,20,335000.0,29-12-2016,Alm.,3350,3,Villa,100,1958,-13 %
Anne Mariesvej 4 9670 Løgstør,4,536000.0,28-12-2016,Fam.,5360,5,Sommerhus,100,1974,
Gerdasvej 2 9670 Løgstør,2,816000.0,28-12-2016,Fam.,9272,3,Sommerhus,88,1996,
Jægers Toft 8 9670 Løgstør,8,1200000.0,28-12-2016,Alm.,5309,6,Villa,226,1972,-20 %
Egeholmsvej 8 9670 Løgstør,8,240000.0,21-12-2016,Alm.,1832,4,Villa,131,1964,-19 %
Rugmarken 2 9670 Løgstør,2,565000.0,20-12-2016,Alm.,4094,5,Villa,138,1975,-5 %
Brogade 6 9670 Løgstør,6,295000.0,15-12-2016,Alm.,1544,5,Villa,191,1893,
Ranumvej 10 9670 Løgstør,10,467500.0,12-12-2016,Fam.,2750,6,Villa,170,1937,
Grønnegade 10 9670 Løgstør,10,310000.0,12-12-2016,Alm.,4843,3,Villa,64,1870,
Brogade 28 9670 Løgstør,28,150000.0,09-12-2016,Alm.,1006,6,Villa,149,1908,-14 %
Stationsvej 13 9670 Løgstør,13,560000.0,28-11-2016,Alm.,5283,3,Villa,106,1904,-2 %
Ceresvej 65 9670 Løgstør,65,680000.0,24-11-2016,Alm.,17000,2,Sommerhus,40,1968,
Bjørnsholmvej 33 9670 Løgstør,33,100000.0,21-11-2016,Alm.,1250,3,Villa,80,1942,-49 %
Rugmarken 50 9670 Løgstør,50,597000.0,21-11-2016,Alm.,2884,8,Villa,207,1974,
Købmagergade 3 9670 Løgstør,3,1050000.0,16-11-2016,Alm.,7954,4,Rækkehus,132,1898,-4 %
Sønderport 57 9670 Løgstør,57,550000.0,14-11-2016,Alm.,3197,4,Villa,172,1932,-26 %
Østergårdsvej 3 9670 Løgstør,3,720000.0,12-11-2016,Alm.,1961,14,Villa,367,1927,-18 %
Tværvej 9 9670 Løgstør,9,525000.0,10-11-2016,Alm.,3750,7,Villa,140,1961,-24 %
Munksjørupvej 4 9670 Løgstør,4,750000.0,07-11-2016,Alm.,3947,9,Villa,190,1906,-24 %
"Østerbrogade 19, 2 9670 Løgstør",2,2700000.0,03-11-2016,Alm.,26470,5,Lejlighed,102,1929,
Kornumvej 5 9670 Løgstør,5,150000.0,31-10-2016,Alm.,1630,3,Villa,92,1964,-60 %
Alvildasvej 10 9670 Løgstør,10,1100000.0,30-10-2016,Alm.,12087,5,Sommerhus,91,2005,-6 %
Hvedemarken 87 9670 Løgstør,87,620000.0,26-10-2016,Alm.,6888,3,Rækkehus,90,1979,0 %
Højbovej 8 9670 Løgstør,8,500000.0,26-10-2016,Alm.,6097,3,Rækkehus,82,1947,-5 %
Munksjørupvej 69 9670 Løgstør,69,400000.0,25-10-2016,Alm.,3305,6,Villa,121,1930,0 %
Vindblæsvej 52 9670 Løgstør,52,2095000.0,23-10-2016,Alm.,12696,9,Villa,165,1987,0 %
Møgelhøjvej 37 9670 Løgstør,37,408000.0,20-10-2016,Fam.,7555,3,Sommerhus,54,1978,
Aalborgvej 13 9670 Løgstør,13,2550000.0,19-10-2016,Alm.,9695,8,Stuehus,263,1912,0 %
Charlottesvej 11 9670 Løgstør,11,350000.0,15-10-2016,Alm.,5645,3,Sommerhus,62,1960,-29 %
A. Nielsens Vej 3 9670 Løgstør,3,650000.0,13-10-2016,Alm.,5462,4,Villa,119,1960,-22 %
Trædemarksvej 34 9670 Løgstør,34,1237500.0,07-10-2016,Alm.,5134,7,Villa,241,1897,
Anne Mariesvej 20 9670 Løgstør,20,365000.0,07-10-2016,Alm.,6886,4,Sommerhus,53,1968,-8 %
Jonnasvej 22 9670 Løgstør,22,885000.0,05-10-2016,Fam.,7564,5,Sommerhus,117,1982,-39 %
Aggersborgvej 52 9670 Løgstør,52,590000.0,03-10-2016,Alm.,3172,6,Villa,186,1965,-9 %
Hasselvænget 23 9670 Løgstør,23,1410000.0,30-09-2016,Alm.,7268,5,Villa,194,1984,-12 %
Æblevej 4 9670 Løgstør,4,765000.0,27-09-2016,Alm.,5066,4,Villa,151,1929,-4 %
Aggersborgvej 8 9670 Løgstør,8,53625.0,27-09-2016,Auktion,1117,2,Villa,48,1900,
Toldbodgade 7 9670 Løgstør,7,343000.0,22-09-2016,Alm.,2882,3,Villa,119,1890,
Guldagervej 39 9670 Løgstør,39,1100000.0,21-09-2016,Alm.,4365,6,Villa,252,1900,-8 %
Elisesvej 5 9670 Løgstør,5,500000.0,20-09-2016,Fam.,6329,4,Sommerhus,79,2015,
Aalborgvej 12 9670 Løgstør,12,1800000.0,17-09-2016,Alm.,10000,5,Stuehus,180,1880,-7 %
Haugårdsvej 102 9670 Løgstør,102,100000.0,07-09-2016,Alm.,1086,4,Villa,92,1950,-60 %
Kammasvej 28 9670 Løgstør,28,535000.0,04-09-2016,Alm.,6858,4,Sommerhus,78,1978,-7 %
Bjørnsholmvej 181 9670 Løgstør,181,90000.0,01-09-2016,Alm.,1232,4,Villa,73,1946,-54 %
Æblevej 3 9670 Løgstør,3,450000.0,31-08-2016,Alm.,3488,4,Villa,129,1926,
Sallingvej 60 9670 Løgstør,60,995000.0,31-08-2016,Alm.,6768,5,Stuehus,147,1861,
Møllebakkevej 9 9670 Løgstør,9,647500.0,29-08-2016,Andet,3637,7,Villa,178,1963,
Abelonesvej 35 9670 Løgstør,35,315000.0,25-08-2016,Alm.,4846,4,Sommerhus,65,1994,-9 %
Vægtergade 10 9670 Løgstør,10,650000.0,25-08-2016,Alm.,7386,3,Rækkehus,88,1898,-6 %
Skolegade 14 9670 Løgstør,14,395000.0,18-08-2016,Alm.,2351,5,Villa,168,1923,0 %
Højvej 30 9670 Løgstør,30,640000.0,17-08-2016,Alm.,3764,6,Villa,170,1962,-14 %
Vilstedvej 74 9670 Løgstør,74,330000.0,15-08-2016,Alm.,2519,5,Villa,131,1927,-16 %
Padkærvej 19 9670 Løgstør,19,510000.0,13-08-2016,Alm.,3750,4,Villa,136,1972,-6 %
Munksjørupvej 36 9670 Løgstør,36,915000.0,12-08-2016,Alm.,5865,6,Stuehus,156,1954,-16 %
Aarsvej 55 9670 Løgstør,55,8498210.0,08-08-2016,Alm.,53786,6,Stuehus,158,1897,
Elisesvej 69 9670 Løgstør,69,395000.0,02-08-2016,Alm.,5984,4,Sommerhus,66,1966,-20 %
Aalborgvej 128 9670 Løgstør,128,250000.0,24-07-2016,Alm.,1506,5,Villa,166,1897,-15 %
Meretesvej 9 9670 Løgstør,9,1025000.0,24-07-2016,Alm.,8401,4,Sommerhus,122,2012,-14 %
Mariesvej 26 9670 Løgstør,26,200000.0,22-07-2016,Fam.,3773,3,Sommerhus,53,1973,
Kammasvej 47 9670 Løgstør,47,850000.0,21-07-2016,Alm.,8018,4,Sommerhus,106,1977,-14 %
Hobrovej 223 9670 Løgstør,223,665000.0,20-07-2016,Alm.,4962,4,Stuehus,134,1978,
Krogagervej 13 9670 Løgstør,13,850000.0,19-07-2016,Alm.,3125,5,Stuehus,272,1773,-34 %
Søndermarksvej 15 9670 Løgstør,15,1125000.0,15-07-2016,Alm.,8035,5,Villa,140,1978,
Aggersborgvej 73 9670 Løgstør,73,1675000.0,07-07-2016,Alm.,5564,9,Villa,301,1969,-4 %
Laboremus 11 9670 Løgstør,11,305000.0,04-07-2016,Alm.,8472,2,Villa,36,1937,
Sallingvej 68 9670 Løgstør,68,1000000.0,02-07-2016,Alm.,4464,7,Stuehus,224,1937,0 %
Malenesvej 10 9670 Løgstør,10,690000.0,01-07-2016,Alm.,10147,4,Sommerhus,68,2001,-18 %
"Mariesvej 11, ST 9670 Løgstør",0,1375000.0,30-06-2016,Alm.,14945,4,Sommerhus,92,2010,0 %
Fjordgade 44 9670 Løgstør,44,780466.0,29-06-2016,Alm.,4817,5,Villa,162,1935,-66 %
Finlandsvej 12 9670 Løgstør,12,600000.0,21-06-2016,Alm.,5357,4,Villa,112,1965,-7 %
Ullerupvej 26 9670 Løgstør,26,650000.0,16-06-2016,Alm.,6250,3,Villa,104,1974,
Møllebakkevej 14 9670 Løgstør,14,329000.0,13-06-2016,Fam.,2764,4,Villa,119,1964,
Finlandsvej 1 9670 Løgstør,1,1250000.0,10-06-2016,Alm.,10245,4,Villa,122,1965,
Oudrup Kirkevej 13 9670 Løgstør,13,850000.0,10-06-2016,Alm.,3281,6,Villa,259,1900,-15 %
Hobrovej 169 9670 Løgstør,169,469500.0,09-06-2016,Fam.,5159,3,Villa,91,1915,
Klostervej 18 9670 Løgstør,18,1495000.0,08-06-2016,Alm.,14950,5,Villa,100,1882,
Kammasvej 31 9670 Løgstør,31,250000.0,06-06-2016,Alm.,5434,5,Sommerhus,46,1980,-21 %
Melhøjvej 11 9670 Løgstør,11,900000.0,25-05-2016,Alm.,4972,6,Stuehus,181,1930,-5 %
Færøvej 5 9670 Løgstør,5,1415000.0,23-05-2016,Alm.,8788,5,Villa,161,1964,-2 %
Sparevej 16 9670 Løgstør,16,605000.0,22-05-2016,Alm.,3477,3,Villa,174,1967,
Margitsvej 1 9670 Løgstør,1,530000.0,20-05-2016,Alm.,11276,3,Sommerhus,47,1987,-11 %
Margitsvej 15 9670 Løgstør,15,735000.0,20-05-2016,Alm.,14700,3,Sommerhus,50,1985,-2 %
Vester Ørbækvej 25 9670 Løgstør,25,1396000.0,17-05-2016,Alm.,5539,9,Stuehus,252,1910,12 %
Odinsvej 6 9670 Løgstør,6,290000.0,17-05-2016,Alm.,4142,3,Villa,70,1963,
J. Skjoldborgs Vej 17 9670 Løgstør,17,500000.0,17-05-2016,Alm.,4761,3,Villa,105,1950,
Kammasvej 1 9670 Løgstør,1,1275000.0,17-05-2016,Alm.,11086,4,Sommerhus,115,2005,
Vestervang Alle 12 9670 Løgstør,12,850000.0,17-05-2016,Fam.,5246,7,Villa,162,1995,
Aalborgvej 29 9670 Løgstør,29,579994.0,16-05-2016,Fam.,3152,6,Villa,184,1897,
Bredgade 99 9670 Løgstør,99,687500.0,11-05-2016,Alm.,6740,3,Villa,102,1960,-5 %
Aggersborgvej 78 9670 Løgstør,78,450000.0,09-05-2016,Alm.,3688,6,Villa,122,1902,-5 %
Toldbodgade 10 9670 Løgstør,10,1700000.0,06-05-2016,Alm.,9826,5,Rækkehus,173,1860,-4 %
Vilstedvej 202 9670 Løgstør,202,400000.0,04-05-2016,Alm.,2185,6,Stuehus,183,1912,
Bjørnsholmvej 187 9670 Løgstør,187,390000.0,30-04-2016,Alm.,3545,4,Villa,110,1947,
Havremarken 9 9670 Løgstør,9,1175000.0,28-04-2016,Alm.,6791,5,Villa,173,1989,
Aalborgvej 45 9670 Løgstør,45,760000.0,27-04-2016,Alm.,4470,4,Villa,170,1877,-4 %
Kammasvej 75 9670 Løgstør,75,710000.0,21-04-2016,Alm.,9342,5,Sommerhus,76,1985,-11 %
Bjørnsholmvej 202 9670 Løgstør,202,1100000.0,18-04-2016,Alm.,4954,6,Villa,222,1915,11 %
Vilstedvej 165 9670 Løgstør,165,323000.0,14-04-2016,Fam.,2691,4,Villa,120,1962,-6 %
Borregårdsvej 45 9670 Løgstør,45,895000.0,08-04-2016,Alm.,8287,3,Stuehus,108,1932,-10 %
Charlottesvej 33 9670 Løgstør,33,1030000.0,07-04-2016,Alm.,9363,6,Sommerhus,110,1974,-6 %
Hannesvej 4 9670 Løgstør,4,700000.0,05-04-2016,Alm.,6363,4,Sommerhus,110,1968,-12 %
Agnethesvej 41 9670 Løgstør,41,960000.0,05-04-2016,Alm.,10786,4,Sommerhus,89,2004,-4 %
Grønlandsvej 6 9670 Løgstør,6,625000.0,30-03-2016,Alm.,5580,4,Villa,112,1964,-10 %
Abelonesvej 4 9670 Løgstør,4,275000.0,29-03-2016,Alm.,4296,4,Sommerhus,64,1977,-38 %
Rugmarken 69 9670 Løgstør,69,1320000.0,22-03-2016,Alm.,7764,6,Villa,170,1973,-4 %
Haugårdsvej 84 9670 Løgstør,84,50000.0,22-03-2016,Alm.,458,3,Villa,109,1907,
Vesterkærsvej 25 9670 Løgstør,25,200000.0,21-03-2016,Alm.,1600,5,Villa,125,1900,
Marthasvej 35 9670 Løgstør,35,940000.0,18-03-2016,Alm.,9690,5,Sommerhus,97,2011,-6 %
Aalborgvej 18 9670 Løgstør,18,2475000.0,16-03-2016,Alm.,25781,4,Stuehus,96,1967,
Møllebakkevej 4 9670 Løgstør,4,1100000.0,14-03-2016,Alm.,8270,5,Villa,133,1991,-4 %
Gerdasvej 29 9670 Løgstør,29,520000.0,13-03-2016,Fam.,8965,3,Sommerhus,58,1969,
Albertasvej 17 9670 Løgstør,17,450000.0,12-03-2016,Alm.,5555,5,Sommerhus,81,1987,-9 %
Vestervang Alle 89 9670 Løgstør,89,2100000.0,11-03-2016,Alm.,12962,4,Villa,162,2000,-4 %
Elisesvej 59 9670 Løgstør,59,630000.0,10-03-2016,Alm.,6631,6,Sommerhus,95,1966,-9 %
Vesterkærsvej 90 9670 Løgstør,90,750000.0,01-03-2016,Alm.,4934,4,Stuehus,152,1910,-21 %
Malurtvej 6 9670 Løgstør,6,550000.0,29-02-2016,Alm.,10185,4,Sommerhus,54,1961,-8 %
Birgittesvej 6 9670 Løgstør,6,289300.0,29-02-2016,Fam.,7232,3,Sommerhus,40,1964,
Mollysvej 22 9670 Løgstør,22,515000.0,26-02-2016,Alm.,7923,4,Sommerhus,65,1977,-6 %
Fischersgade 34 9670 Løgstør,34,650000.0,23-02-2016,Alm.,3494,3,Villa,186,1855,
Havnevej 12 9670 Løgstør,12,1835000.0,23-02-2016,Alm.,9865,6,Villa,186,1910,-8 %
Bygmarken 2 9670 Løgstør,2,587500.0,19-02-2016,Alm.,7343,3,Rækkehus,80,1978,-10 %
Kammasvej 19 9670 Løgstør,19,995000.0,19-02-2016,Alm.,10473,5,Sommerhus,95,2004,0 %
Lundbyvej 16 9670 Løgstør,16,595000.0,15-02-2016,Alm.,3966,4,Stuehus,150,1859,0 %
Lucernevej 12 9670 Løgstør,12,1090000.0,14-02-2016,Alm.,7032,3,Villa,155,1973,-5 %
Vilstedvej 70 9670 Løgstør,70,140280.0,12-02-2016,Alm.,954,3,Villa,147,1927,
Melhøjvej 24 9670 Løgstør,24,2400000.0,11-02-2016,Alm.,10300,7,Stuehus,233,1999,
Stationsvej 9 9670 Løgstør,9,450000.0,30-01-2016,Alm.,3688,4,Villa,122,1929,0 %
Dragsdalvej 45 9670 Løgstør,45,700000.0,13-01-2016,Alm.,5932,5,Villa,118,1958,-20 %
Aalborgvej 70 9670 Løgstør,70,825000.0,13-01-2016,Alm.,4319,6,Stuehus,191,1877,-21 %
Margrethesvej 7 9670 Løgstør,7,1200000.0,12-01-2016,Alm.,5714,4,Villa,210,1940,-7 %
Mollysvej 42 9670 Løgstør,42,433500.0,05-01-2016,Fam.,7347,3,Sommerhus,59,1984,
Fjordgade 5 9670 Løgstør,5,2290000.0,05-01-2016,Alm.,18320,4,Villa,125,1880,-8 %
Stationsvej 3 9670 Løgstør,3,645000.0,28-12-2015,Alm.,2665,7,Villa,242,1917,-4 %
Karensvej 3 9670 Løgstør,3,474141.0,27-12-2015,Fam.,5268,5,Sommerhus,90,1998,
Fischersgade 48 9670 Løgstør,48,1550000.0,18-12-2015,Alm.,10689,5,Rækkehus,145,1921,-8 %
Vester Ørbækvej 15 9670 Løgstør,15,1800000.0,16-12-2015,Alm.,8372,5,Stuehus,215,1928,0 %
Vilstedvej 96 9670 Løgstør,96,320012.0,14-12-2015,Alm.,3478,4,Villa,92,1961,
Gadekæret 4 9670 Løgstør,4,265000.0,10-12-2015,Alm.,2038,4,Villa,130,1850,-10 %
Vilstedvej 54 9670 Løgstør,54,300000.0,10-12-2015,Alm.,3333,3,Villa,90,1900,-13 %
Højvej 21 9670 Løgstør,21,600000.0,01-12-2015,Alm.,4477,6,Villa,134,1987,
Kammasvej 33 9670 Løgstør,33,400000.0,30-11-2015,Alm.,4494,5,Sommerhus,89,1979,-19 %
Charlottesvej 36 9670 Løgstør,36,750000.0,26-11-2015,Alm.,11538,4,Sommerhus,65,1987,-10 %
Sønderport 64 9670 Løgstør,64,750000.0,25-11-2015,Fam.,5136,6,Villa,146,1900,
Hobrovej 120 9670 Løgstør,120,400000.0,20-11-2015,Alm.,1652,5,Villa,242,1937,-33 %
Vindblæsvej 1C 9670 Løgstør,0,1110000.0,19-11-2015,Alm.,7070,4,Villa,157,1984,-6 %
Sparevej 10 9670 Løgstør,10,648000.0,19-11-2015,Alm.,6893,4,Villa,94,1950,0 %
Vester Ørbækvej 30 9670 Løgstør,30,1535000.0,18-11-2015,Alm.,7240,5,Villa,212,1931,-9 %
Elisesvej 45 9670 Løgstør,45,200000.0,12-11-2015,Fam.,3773,3,Sommerhus,53,1967,
Padkærvej 16 9670 Løgstør,16,567500.0,11-11-2015,Alm.,4468,4,Villa,127,1966,-5 %
Vesterkærsvej 29 9670 Løgstør,29,364400.0,10-11-2015,Auktion,2602,4,Villa,140,1880,-63 %
Meretesvej 34 9670 Løgstør,34,975000.0,09-11-2015,Alm.,9848,4,Sommerhus,99,2005,-7 %
Haugårdsvej 47 9670 Løgstør,47,2500000.0,05-11-2015,Alm.,10000,4,Stuehus,250,2012,
Brogade 14 9670 Løgstør,14,275000.0,05-11-2015,Alm.,1341,5,Villa,205,1870,-39 %
Højbovej 1 9670 Løgstør,1,935000.0,31-10-2015,Alm.,5880,6,Villa,159,1904,-25 %
Vilstedvej 213 9670 Løgstør,213,440000.0,30-10-2015,Alm.,2750,6,Villa,160,1927,-16 %
Rugmarken 66 9670 Løgstør,66,700000.0,29-10-2015,Fam.,4697,8,Villa,149,1979,
Digevej 13 9670 Løgstør,13,950000.0,29-10-2015,Alm.,4846,7,Villa,196,1972,-4 %
Vilstedvej 134 9670 Løgstør,134,2200000.0,29-10-2015,Alm.,12865,6,Stuehus,171,1990,-8 %
Agathesvej 21 9670 Løgstør,21,450000.0,22-10-2015,Alm.,5113,5,Sommerhus,88,1973,-17 %
Birgittesvej 18 9670 Løgstør,18,500000.0,21-10-2015,Alm.,9433,3,Sommerhus,53,1967,
Fredensgade 4 9670 Løgstør,4,672500.0,15-10-2015,Alm.,6226,5,Rækkehus,108,1912,-10 %
Bredgade 26 9670 Løgstør,26,92000.0,15-10-2015,Alm.,410,7,Villa,224,1927,-87 %
Aalborgvej 110 9670 Løgstør,110,275000.0,09-10-2015,Alm.,2455,5,Villa,112,1954,-8 %
Ullerupvej 28 9670 Løgstør,28,130000.0,06-10-2015,Alm.,1083,5,Villa,120,1900,-30 %
Hannesvej 1 9670 Løgstør,1,775000.0,28-09-2015,Alm.,10333,4,Sommerhus,75,1969,-13 %
Porsevej 1 9670 Løgstør,1,499875.0,25-09-2015,Fam.,5554,4,Sommerhus,90,1972,-44 %
Haugårdsvej 129 9670 Løgstør,129,401111.0,24-09-2015,Alm.,1947,6,Villa,206,2016,
Juulsgade 4 9670 Løgstør,4,395536.0,23-09-2015,Fam.,3242,4,Villa,122,1935,
Øster Alle 5 9670 Løgstør,5,800000.0,14-09-2015,Alm.,7017,6,Rækkehus,114,1924,-3 %
Korshøjvej 3 9670 Løgstør,3,640000.0,12-09-2015,Alm.,5925,3,Villa,108,1932,-12 %
Hobrovej 153 9670 Løgstør,153,250000.0,07-09-2015,Alm.,1543,5,Villa,162,1940,-15 %
Marionsvej 46 9670 Løgstør,46,250000.0,07-09-2015,Alm.,6944,3,Sommerhus,36,1970,-15 %
Lendrupvej 74 9670 Løgstør,74,925000.0,05-09-2015,Alm.,22560,2,Sommerhus,41,2009,
Kristiansmindevej 26 9670 Løgstør,26,912500.0,31-08-2015,Alm.,7604,5,Villa,120,1958,-8 %
Alexiasvej 23 9670 Løgstør,23,850000.0,30-08-2015,Alm.,10759,4,Sommerhus,79,1995,-5 %
Marthasvej 79 9670 Løgstør,79,450500.0,29-08-2015,Alm.,5005,5,Sommerhus,90,1991,
Trendvej 45 9670 Løgstør,45,150000.0,25-08-2015,Alm.,1666,3,Villa,90,1947,
Monicasvej 22 9670 Løgstør,22,505000.0,24-08-2015,Fam.,8145,3,Sommerhus,62,1975,
Birkevej 19 9670 Løgstør,19,750000.0,21-08-2015,Alm.,5136,3,Villa,146,1964,-6 %
Vægtergade 16 9670 Løgstør,16,550000.0,12-08-2015,Alm.,5789,4,Rækkehus,95,1907,0 %
Elisesvej 38 9670 Løgstør,38,400000.0,11-08-2015,Alm.,7407,3,Sommerhus,54,1962,-27 %
Lundbyvej 24 9670 Løgstør,24,500000.0,05-08-2015,Alm.,7142,5,Stuehus,70,1890,-5 %
Hvedemarken 12 9670 Løgstør,12,800000.0,05-08-2015,Alm.,5714,4,Villa,140,1974,-11 %
Agnethesvej 28 9670 Løgstør,28,501500.0,05-08-2015,Alm.,9118,4,Sommerhus,55,1988,
Mariesvej 47 9670 Løgstør,47,500000.0,05-08-2015,Alm.,4000,5,Sommerhus,125,1984,-13 %
Monicasvej 18 9670 Løgstør,18,365000.0,03-08-2015,Alm.,3842,5,Sommerhus,95,2004,-72 %
Købmagergade 4 9670 Løgstør,4,500000.0,31-07-2015,Alm.,3521,5,Villa,142,1877,-13 %
Vægerhøjvej 19 9670 Løgstør,19,115120.0,27-07-2015,Alm.,479,10,Stuehus,240,1973,
Margitsvej 11 9670 Løgstør,11,173058.0,20-07-2015,Fam.,2837,4,Sommerhus,61,1977,
Viborgvej 124 9670 Løgstør,124,1050000.0,13-07-2015,Alm.,4468,8,Villa,235,1984,-5 %
Padkærvej 15 9670 Løgstør,15,229000.0,03-07-2015,Alm.,2726,3,Villa,84,1960,-26 %
Tolstrupvej 25 9670 Løgstør,25,93750.0,03-07-2015,Alm.,471,6,Stuehus,199,1969,
Vilstedvej 86 9670 Løgstør,86,519645.0,02-07-2015,Fam.,3288,5,Villa,158,1979,
Hvedemarken 11 9670 Løgstør,11,2000000.0,29-06-2015,Alm.,13422,5,Villa,149,2009,0 %
Søndermarksvej 8 9670 Løgstør,8,1400000.0,29-06-2015,Alm.,6930,6,Villa,202,1973,
Brøndumvej 20 9670 Løgstør,20,543827.0,25-06-2015,Fam.,4058,4,Villa,134,1980,
Sjægten 7 9670 Løgstør,7,315000.0,25-06-2015,Alm.,1740,6,Villa,181,2016,
Monicasvej 17 9670 Løgstør,17,820000.0,20-06-2015,Alm.,13015,3,Sommerhus,63,1973,3 %
