address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærvænget 7 8310 Tranbjerg J,8310,3525000.0,22-02-2017,Alm.,20494,5,Villa,172,1968,-5 %
Grønløkke Allé 24 8310 Tranbjerg J,8310,2950000.0,21-02-2017,Alm.,21376,6,Villa,138,1984,-2 %
Børupvej 38 8310 Tranbjerg J,8310,3500000.0,21-02-2017,Alm.,20958,5,Villa,167,1977,-5 %
Børupvej 440 8310 Tranbjerg J,8310,3492000.0,20-02-2017,Alm.,21163,5,Stuehus,165,1871,
Skovgårdsvænget 116 8310 Tranbjerg J,8310,1730000.0,17-02-2017,Alm.,20352,4,Rækkehus,85,1973,-4 %
Tranbjerg Hovedgade 18B 8310 Tranbjerg J,8310,2700000.0,13-02-2017,Alm.,19285,4,Villa,140,1984,-4 %
Egevænget 116 8310 Tranbjerg J,8310,1700000.0,12-02-2017,Alm.,18478,4,Rækkehus,92,1977,
Kærvænget 11 8310 Tranbjerg J,8310,1999000.0,10-02-2017,Alm.,16520,4,Villa,121,1966,0 %
Jegstrupvænget 45 8310 Tranbjerg J,8310,1350000.0,01-02-2017,Alm.,15882,4,Rækkehus,85,1972,-3 %
Ellemosevej 3 8310 Tranbjerg J,8310,900000.0,31-01-2017,Alm.,9782,4,Villa,92,1900,-10 %
Jegstrupvænget 343 8310 Tranbjerg J,8310,825000.0,29-01-2017,Andet,9705,3,Rækkehus,85,1973,
Ellemosevej 23 8310 Tranbjerg J,8310,747500.0,24-01-2017,Fam.,6077,5,Villa,123,1920,
Skovgårdsvænget 494 8310 Tranbjerg J,8310,1525000.0,18-01-2017,Alm.,17732,3,Rækkehus,86,1974,-7 %
Skovgårdsvænget 306 8310 Tranbjerg J,8310,1600000.0,16-01-2017,Alm.,18604,4,Rækkehus,86,1974,-6 %
Jegstrupvænget 361 8310 Tranbjerg J,8310,962500.0,11-01-2017,Fam.,9625,4,Rækkehus,100,1973,
Jegstrupvænget 369 8310 Tranbjerg J,8310,1750000.0,11-01-2017,Alm.,20588,4,Rækkehus,85,1973,-3 %
Orholt Allé 73 8310 Tranbjerg J,8310,2595000.0,05-01-2017,Alm.,19961,4,Villa,130,2014,4 %
Børupvej 273 8310 Tranbjerg J,8310,240000.0,04-01-2017,Alm.,2000,4,Villa,120,1990,
Tranbjerg Hovedgade 36 8310 Tranbjerg J,8310,1254579.0,31-12-2016,Alm.,11405,5,Villa,110,1890,
Kildegårdsvej 14 8310 Tranbjerg J,8310,738000.0,29-12-2016,Fam.,7530,3,Stuehus,98,1895,
Trankær Mosevej 129 8310 Tranbjerg J,8310,4615000.0,29-12-2016,Alm.,23788,4,Villa,194,2011,
Børupvej 165 8310 Tranbjerg J,8310,2400000.0,27-12-2016,Alm.,20000,4,Villa,120,1985,-4 %
Hovvejen 5 8310 Tranbjerg J,8310,4350000.0,14-12-2016,Alm.,19683,5,Villa,221,1880,-3 %
Orholt Allé 77 8310 Tranbjerg J,8310,2645000.0,14-12-2016,Alm.,20346,5,Villa,130,2014,0 %
Horsevænget 50 8310 Tranbjerg J,8310,2295000.0,10-12-2016,Alm.,19125,4,Villa,120,1976,-4 %
Jegstrupvænget 607 8310 Tranbjerg J,8310,2300000.0,08-12-2016,Alm.,20175,4,Villa,114,1972,-2 %
Trankærgårdsvej 141 8310 Tranbjerg J,8310,3350000.0,06-12-2016,Alm.,19940,6,Villa,168,1997,-3 %
Trankærgårdsvej 52 8310 Tranbjerg J,8310,1250000.0,06-12-2016,Fam.,11467,5,Villa,109,1996,
Trankær Mosevej 146 8310 Tranbjerg J,8310,2699000.0,05-12-2016,Alm.,20603,4,Rækkehus,131,2014,0 %
Bøgevænget 5 8310 Tranbjerg J,8310,2150000.0,02-12-2016,Alm.,18220,5,Villa,118,1971,-6 %
Orholt Allé 75 8310 Tranbjerg J,8310,2645000.0,29-11-2016,Alm.,20346,4,Villa,130,2014,
Kildegårdsvej 7 8310 Tranbjerg J,8310,3575000.0,25-11-2016,Alm.,17610,7,Villa,203,1867,3 %
Skovgårdsvænget 500 8310 Tranbjerg J,8310,725000.0,23-11-2016,Andet,10069,3,Rækkehus,72,1974,
Hyrdevænget 9 8310 Tranbjerg J,8310,1007000.0,22-11-2016,Fam.,6993,5,Villa,144,1978,
Kirkevænget 155 8310 Tranbjerg J,8310,1450000.0,01-11-2016,Alm.,8285,6,Villa,175,1969,
Jegstrupvænget 279 8310 Tranbjerg J,8310,1650000.0,26-10-2016,Alm.,18750,4,Villa,88,1972,-13 %
Nørrevænget 26 8310 Tranbjerg J,8310,1425000.0,26-10-2016,Alm.,19791,3,Rækkehus,72,1970,-3 %
Laurbærvænget 128 8310 Tranbjerg J,8310,1545000.0,23-10-2016,Alm.,20064,3,Rækkehus,77,1982,-3 %
Jegstrupvænget 405 8310 Tranbjerg J,8310,531250.0,19-10-2016,Alm.,7378,4,Rækkehus,72,1973,
Jegstrupvænget 401 8310 Tranbjerg J,8310,1470000.0,13-10-2016,Alm.,20416,3,Rækkehus,72,1973,-2 %
Ravnholtvej 103 8310 Tranbjerg J,8310,1950000.0,13-10-2016,Alm.,16250,5,Villa,120,1932,-9 %
Egevænget 36 8310 Tranbjerg J,8310,750000.0,07-10-2016,Fam.,8823,4,Rækkehus,85,1970,
Nørrevænget 158 8310 Tranbjerg J,8310,1895000.0,04-10-2016,Alm.,20824,4,Rækkehus,91,1977,
Jegstrupvænget 521 8310 Tranbjerg J,8310,1612500.0,02-10-2016,Alm.,18970,4,Rækkehus,85,1972,-5 %
Tranbjergvej 24 8310 Tranbjerg J,8310,2765000.0,30-09-2016,Alm.,21944,4,Villa,126,1932,3 %
Hammervænget 19 8310 Tranbjerg J,8310,1230000.0,27-09-2016,Alm.,16849,3,Rækkehus,73,1987,-5 %
Børupvej 148 8310 Tranbjerg J,8310,2100000.0,23-09-2016,Alm.,17073,4,Rækkehus,123,1977,0 %
Børupvej 139 8310 Tranbjerg J,8310,2550000.0,21-09-2016,Alm.,18214,5,Villa,140,1984,-2 %
Tranbjerg Midtpunkt 2 8310 Tranbjerg J,8310,1600000.0,20-09-2016,Alm.,17204,4,Rækkehus,93,1986,-6 %
Jegstrupvænget 201 8310 Tranbjerg J,8310,1748000.0,20-09-2016,Alm.,24277,3,Rækkehus,72,1972,
Kirkevænget 68 8310 Tranbjerg J,8310,1250000.0,20-09-2016,Fam.,8169,6,Villa,153,1969,
Frisenholt 118 8310 Tranbjerg J,8310,2495000.0,16-09-2016,Alm.,21144,4,Rækkehus,118,2016,0 %
Nørrevænget 104 8310 Tranbjerg J,8310,1985000.0,15-09-2016,Alm.,17566,5,Villa,113,1972,
Jegstrupvænget 157 8310 Tranbjerg J,8310,2200000.0,13-09-2016,Alm.,17886,5,Villa,123,1972,-4 %
Ellemosevænget 19 8310 Tranbjerg J,8310,1925000.0,09-09-2016,Alm.,18160,4,Rækkehus,106,2008,-4 %
Jegstrupvænget 117 8310 Tranbjerg J,8310,1975000.0,06-09-2016,Alm.,17792,5,Rækkehus,111,1972,-1 %
Ellemosevænget 30 8310 Tranbjerg J,8310,770000.0,30-08-2016,Alm.,7857,4,Rækkehus,98,2008,
Horsevænget 9 8310 Tranbjerg J,8310,2950000.0,30-08-2016,Alm.,26818,4,Villa,110,1976,-7 %
Orholt Allé 33 8310 Tranbjerg J,8310,2725000.0,29-08-2016,Alm.,20961,4,Villa,130,2017,0 %
Kirkevænget 158 8310 Tranbjerg J,8310,2770000.0,26-08-2016,Alm.,17098,4,Villa,162,1969,-3 %
Egevænget 12 8310 Tranbjerg J,8310,1317500.0,25-08-2016,Fam.,11071,4,Rækkehus,119,1971,
Nørrevænget 102 8310 Tranbjerg J,8310,1995000.0,16-08-2016,Alm.,23470,4,Rækkehus,85,1971,0 %
Tranbjergvej 9 8310 Tranbjerg J,8310,2815000.0,12-08-2016,Alm.,22701,4,Villa,124,1950,-1 %
Jegstrupvænget 299 8310 Tranbjerg J,8310,2498000.0,09-08-2016,Alm.,17109,5,Villa,146,1971,-4 %
Kirkevænget 159 8310 Tranbjerg J,8310,2330000.0,09-08-2016,Alm.,13625,6,Villa,171,1972,-3 %
Kirkevænget 211 8310 Tranbjerg J,8310,3200000.0,05-08-2016,Alm.,20915,5,Villa,153,1970,-5 %
Laurbærvænget 60 8310 Tranbjerg J,8310,1925000.0,05-08-2016,Alm.,21388,4,Rækkehus,90,1981,
Orholt Allé 29 8310 Tranbjerg J,8310,2725000.0,01-08-2016,Alm.,20961,4,Villa,130,2017,0 %
Hammervænget 10 8310 Tranbjerg J,8310,1650000.0,29-07-2016,Alm.,17187,4,Rækkehus,96,1988,-3 %
Tranbjerg Stationsvej 4L 8310 Tranbjerg J,8310,3545000.0,27-07-2016,Alm.,19694,5,Villa,180,1988,-3 %
Kirkevænget 74 8310 Tranbjerg J,8310,3770000.0,25-07-2016,Alm.,19137,7,Villa,197,1983,3 %
Skovgårdsvænget 132 8310 Tranbjerg J,8310,1150000.0,24-07-2016,Alm.,15972,3,Rækkehus,72,1973,-11 %
Skovgårdsvænget 188 8310 Tranbjerg J,8310,2699000.0,24-07-2016,Alm.,20141,3,Villa,134,1973,
Nørrevænget 137 8310 Tranbjerg J,8310,1450000.0,24-07-2016,Alm.,19333,3,Rækkehus,75,1977,-3 %
Kirkevænget 1 8310 Tranbjerg J,8310,1700000.0,21-07-2016,Alm.,17346,3,Villa,98,1969,-3 %
Bøgevænget 34 8310 Tranbjerg J,8310,1600000.0,20-07-2016,Alm.,12403,5,Rækkehus,129,1971,-8 %
Ellemosevænget 44 8310 Tranbjerg J,8310,2150000.0,12-07-2016,Alm.,21938,4,Rækkehus,98,2008,-2 %
Jegstrupvænget 662 8310 Tranbjerg J,8310,2435000.0,12-07-2016,Alm.,18875,5,Villa,129,1976,-2 %
Hyrdevænget 45 8310 Tranbjerg J,8310,2870000.0,11-07-2016,Alm.,20354,5,Villa,141,1976,-1 %
Orholt Allé 25 8310 Tranbjerg J,8310,2725000.0,09-07-2016,Alm.,20961,4,Villa,130,2017,0 %
Hammervænget 20 8310 Tranbjerg J,8310,1720000.0,06-07-2016,Alm.,19111,4,Rækkehus,90,1988,-4 %
Sønderbro 4F 8310 Tranbjerg J,8310,2100000.0,06-07-2016,Alm.,21875,4,Rækkehus,96,2016,0 %
Jegstrupvænget 591 8310 Tranbjerg J,8310,2250000.0,05-07-2016,Alm.,19736,4,Villa,114,1972,0 %
Sønderbro 4A 8310 Tranbjerg J,8310,2160000.0,01-07-2016,Alm.,22500,4,Rækkehus,96,2016,0 %
Orholt Allé 69 8310 Tranbjerg J,8310,2695000.0,01-07-2016,Alm.,20730,4,Villa,130,2014,
Skolevænget 12 8310 Tranbjerg J,8310,2500000.0,30-06-2016,Alm.,14285,4,Villa,175,1967,-7 %
Orholt Allé 71 8310 Tranbjerg J,8310,2645000.0,27-06-2016,Alm.,20346,4,Villa,130,2014,
Nørrevænget 127 8310 Tranbjerg J,8310,1810000.0,22-06-2016,Alm.,21807,2,Rækkehus,83,1971,-2 %
Børup Tværvej 29 8310 Tranbjerg J,8310,2040000.0,22-06-2016,Alm.,16585,4,Villa,123,1975,-3 %
Ellemosevænget 29 8310 Tranbjerg J,8310,948485.0,20-06-2016,Fam.,8947,4,Rækkehus,106,2008,-54 %
Jegstrupvænget 269 8310 Tranbjerg J,8310,2900000.0,14-06-2016,Alm.,14871,5,Villa,195,1972,-3 %
Jegstrupvænget 227 8310 Tranbjerg J,8310,919500.0,12-06-2016,Fam.,9195,5,Rækkehus,100,1972,
Orholt Allé 27 8310 Tranbjerg J,8310,2725000.0,09-06-2016,Alm.,20961,4,Villa,130,2017,0 %
Hyrdevænget 28 8310 Tranbjerg J,8310,2960000.0,05-06-2016,Alm.,18500,6,Villa,160,1994,-1 %
Grønløkke Allé 86 8310 Tranbjerg J,8310,2557500.0,03-06-2016,Alm.,15314,6,Villa,167,1980,-8 %
Sønderbro 4B 8310 Tranbjerg J,8310,2000000.0,02-06-2016,Alm.,20833,4,Rækkehus,96,2016,-2 %
Trankær Mosevej 144 8310 Tranbjerg J,8310,2450000.0,30-05-2016,Alm.,18702,4,Rækkehus,131,2014,-2 %
Sønderbro 15 8310 Tranbjerg J,8310,1535000.0,29-05-2016,Alm.,16157,4,Villa,95,1969,-7 %
Egevænget 88 8310 Tranbjerg J,8310,1475000.0,27-05-2016,Alm.,20486,3,Rækkehus,72,1971,-5 %
Nørrevænget 128 8310 Tranbjerg J,8310,1800000.0,27-05-2016,Alm.,18000,4,Rækkehus,100,1971,
Skovgårdsvænget 482 8310 Tranbjerg J,8310,1710000.0,27-05-2016,Alm.,20117,3,Rækkehus,85,1974,-2 %
Tingskovparken 19 8310 Tranbjerg J,8310,1041991.0,25-05-2016,Alm.,8015,4,Villa,130,2016,
Nørrevænget 92 8310 Tranbjerg J,8310,822596.0,24-05-2016,Alm.,9677,4,Rækkehus,85,1971,
Jegstrupvænget 579 8310 Tranbjerg J,8310,1620000.0,24-05-2016,Alm.,18000,4,Villa,90,1973,-5 %
Tingskov Allé 75 8310 Tranbjerg J,8310,3200000.0,24-05-2016,Alm.,17112,7,Villa,187,1992,-3 %
Jegstrupvænget 337 8310 Tranbjerg J,8310,1625000.0,20-05-2016,Alm.,19117,4,Rækkehus,85,1973,-3 %
Mejerivænget 12 8310 Tranbjerg J,8310,1900000.0,19-05-2016,Alm.,11875,6,Villa,160,1969,-5 %
Jegstrupvænget 243 8310 Tranbjerg J,8310,1700000.0,19-05-2016,Alm.,20000,4,Rækkehus,85,1972,
Skovgårdsvænget 162 8310 Tranbjerg J,8310,1830000.0,17-05-2016,Alm.,20333,4,Villa,90,1973,-3 %
Sønderbro 4C 8310 Tranbjerg J,8310,1995000.0,11-05-2016,Alm.,20781,4,Rækkehus,96,2016,0 %
Ravnholtvej 117 8310 Tranbjerg J,8310,1900000.0,04-05-2016,Alm.,14615,4,Villa,130,1827,-5 %
Ravnholtvej 52 8310 Tranbjerg J,8310,1195000.0,02-05-2016,Alm.,9192,4,Villa,130,1959,
Sønderbro 8D 8310 Tranbjerg J,8310,1170000.0,29-04-2016,Alm.,8540,5,Villa,137,2016,0 %
Sønderbro 8B 8310 Tranbjerg J,8310,1170000.0,29-04-2016,Alm.,6842,5,Villa,171,2016,
Tranbjerg Hovedgade 72 8310 Tranbjerg J,8310,2200000.0,28-04-2016,Alm.,16666,5,Rækkehus,132,1977,
Grønløkke Allé 148 8310 Tranbjerg J,8310,1250000.0,27-04-2016,Andet,9057,5,Villa,138,1992,
Nørrevænget 156 8310 Tranbjerg J,8310,1575000.0,26-04-2016,Alm.,17307,4,Rækkehus,91,1977,-7 %
Skovgårdsvænget 316 8310 Tranbjerg J,8310,1625000.0,25-04-2016,Alm.,16250,4,Rækkehus,100,1974,-4 %
Kirkevænget 143 8310 Tranbjerg J,8310,3150000.0,19-04-2016,Alm.,21000,5,Villa,150,1967,-3 %
Børupvej 249 8310 Tranbjerg J,8310,2485000.0,18-04-2016,Alm.,19115,5,Villa,130,1994,-4 %
Egevænget 10 8310 Tranbjerg J,8310,2060000.0,15-04-2016,Alm.,17606,4,Rækkehus,117,1970,-2 %
Trankær Mosevej 158 8310 Tranbjerg J,8310,2675000.0,14-04-2016,Alm.,20265,4,Rækkehus,132,2014,-1 %
Egevænget 96 8310 Tranbjerg J,8310,1235000.0,12-04-2016,Alm.,22870,2,Rækkehus,54,1971,-1 %
Trankær Mosevej 136 8310 Tranbjerg J,8310,2730000.0,11-04-2016,Alm.,20681,4,Villa,132,2016,-2 %
Trankær Mosevej 200 8310 Tranbjerg J,8310,3525000.0,10-04-2016,Alm.,22031,5,Villa,160,2007,-2 %
Skovgårdsvænget 218 8310 Tranbjerg J,8310,1150000.0,07-04-2016,Alm.,10176,3,Villa,113,1973,-11 %
Hyrdevænget 36 8310 Tranbjerg J,8310,2850000.0,05-04-2016,Alm.,20357,5,Villa,140,1995,-2 %
Hyrdevænget 40 8310 Tranbjerg J,8310,1386000.0,05-04-2016,Alm.,10744,3,Villa,129,1995,
Hyrdevænget 42 8310 Tranbjerg J,8310,2900000.0,04-04-2016,Alm.,17159,6,Villa,169,1996,-3 %
Orholt Allé 31 8310 Tranbjerg J,8310,2725000.0,04-04-2016,Alm.,20961,4,Villa,130,2016,0 %
Hyrdevænget 7 8310 Tranbjerg J,8310,888500.0,01-04-2016,Fam.,7223,4,Villa,123,1976,
Orholt Allé 55 8310 Tranbjerg J,8310,2695000.0,29-03-2016,Alm.,20730,4,Villa,130,2015,
Kirkevænget 44 8310 Tranbjerg J,8310,2225000.0,23-03-2016,Alm.,18697,4,Rækkehus,119,1969,-4 %
Kirkevænget 2 8310 Tranbjerg J,8310,1925000.0,18-03-2016,Alm.,21875,4,Villa,88,1970,-1 %
Kirkevænget 96 8310 Tranbjerg J,8310,1415998.0,16-03-2016,Andet,11238,4,Villa,126,1969,
Frisenholt 122 8310 Tranbjerg J,8310,2495000.0,15-03-2016,Alm.,21695,4,Rækkehus,115,2016,0 %
Sønderbro 4E 8310 Tranbjerg J,8310,1995000.0,08-03-2016,Alm.,20781,4,Rækkehus,96,2016,
Kirkevænget 145 8310 Tranbjerg J,8310,2675000.0,29-02-2016,Alm.,20112,5,Villa,133,1971,-4 %
Gammel Horsensvej 63 8310 Tranbjerg J,8310,1675000.0,29-02-2016,Alm.,13617,4,Villa,123,1931,-7 %
Orholt Allé 43 8310 Tranbjerg J,8310,2645000.0,23-02-2016,Alm.,20346,4,Villa,130,2016,0 %
Horsevænget 12 8310 Tranbjerg J,8310,2650000.0,22-02-2016,Alm.,21544,2,Villa,123,1977,-4 %
Trankær Mosevej 133 8310 Tranbjerg J,8310,3675000.0,18-02-2016,Alm.,19758,5,Døgninstitution,186,2008,-3 %
Skovgårdsvænget 107 8310 Tranbjerg J,8310,2625000.0,17-02-2016,Alm.,20038,4,Villa,131,1981,-1 %
Tranbjerg Hovedgade 14 8310 Tranbjerg J,8310,2190000.0,17-02-2016,Alm.,9279,4,Villa,236,1900,-3 %
Grønløkke Allé 46 8310 Tranbjerg J,8310,2550000.0,17-02-2016,Alm.,18750,5,Villa,136,1981,
Kirkevænget 315 8310 Tranbjerg J,8310,2200000.0,12-02-2016,Alm.,15714,5,Villa,140,1973,-7 %
Orholt Allé 79A 8310 Tranbjerg J,8310,2495000.0,12-02-2016,Alm.,19192,4,Villa,130,2014,0 %
Ellemosevænget 38 8310 Tranbjerg J,8310,2300000.0,11-02-2016,Alm.,23000,4,Rækkehus,100,2008,-4 %
Nørrevænget 85 8310 Tranbjerg J,8310,1300000.0,10-02-2016,Alm.,15294,3,Rækkehus,85,1971,-7 %
Kirkevænget 302 8310 Tranbjerg J,8310,2125000.0,09-02-2016,Alm.,16346,5,Villa,130,1972,-2 %
Skovgårdsvænget 194 8310 Tranbjerg J,8310,1695000.0,03-02-2016,Alm.,15000,4,Villa,113,1972,-11 %
Orholt Allé 89 8310 Tranbjerg J,8310,4650000.0,03-02-2016,Alm.,25690,4,Villa,181,2007,-7 %
Egevænget 90 8310 Tranbjerg J,8310,1350000.0,30-01-2016,Alm.,25000,2,Rækkehus,54,1971,-3 %
Børupvej 245 8310 Tranbjerg J,8310,1337500.0,29-01-2016,Fam.,9762,5,Villa,137,1989,
Jegstrupvænget 115 8310 Tranbjerg J,8310,1160000.0,26-01-2016,Auktion,13647,4,Rækkehus,85,1972,
Egevænget 54 8310 Tranbjerg J,8310,1470000.0,22-01-2016,Alm.,17294,4,Rækkehus,85,1971,-5 %
Tingskov Allé 15A 8310 Tranbjerg J,8310,3625000.0,21-01-2016,Alm.,22239,5,Villa,163,2013,-2 %
Nørrevænget 117 8310 Tranbjerg J,8310,1150000.0,19-01-2016,Alm.,21296,2,Rækkehus,54,1971,0 %
Børupvej 108 8310 Tranbjerg J,8310,1925000.0,18-01-2016,Alm.,15650,4,Rækkehus,123,1977,
Ellemosevænget 37A 8310 Tranbjerg J,8310,1350000.0,15-01-2016,Alm.,25471,2,Lejlighed,53,2008,-3 %
Børupvej 52 8310 Tranbjerg J,8310,2240000.0,15-01-2016,Alm.,18211,4,Rækkehus,123,1977,-2 %
Østerbyvej 17 8310 Tranbjerg J,8310,3000000.0,14-01-2016,Alm.,20270,5,Villa,148,1999,
Frisenholt 124 8310 Tranbjerg J,8310,2495000.0,07-01-2016,Alm.,21695,4,Rækkehus,115,2016,0 %
Trankær Mosevej 164 8310 Tranbjerg J,8310,2850000.0,05-01-2016,Alm.,21428,4,Villa,133,2010,-5 %
Ingerslevvej 1B 8310 Tranbjerg J,8310,875000.0,17-12-2015,Alm.,6118,5,Villa,143,2016,-3 %
Børupvej 178 8310 Tranbjerg J,8310,1910000.0,16-12-2015,Alm.,15528,4,Rækkehus,123,1977,-4 %
Christian Xs Vej 252 8310 Tranbjerg J,8310,900000.0,11-12-2015,Alm.,7500,4,Rækkehus,120,1848,-10 %
Damvænget 15 8310 Tranbjerg J,8310,2745000.0,09-12-2015,Alm.,18931,5,Villa,145,1966,-2 %
Skovgårdsvænget 26 8310 Tranbjerg J,8310,1975000.0,08-12-2015,Alm.,11969,7,Rækkehus,165,1973,-7 %
Trankær Mosevej 134 8310 Tranbjerg J,8310,2695000.0,03-12-2015,Alm.,20730,4,Villa,130,2016,-4 %
Ravnholtvej 76 8310 Tranbjerg J,8310,2095000.0,02-12-2015,Alm.,11263,5,Stuehus,186,2017,5 %
Kirkevænget 288 8310 Tranbjerg J,8310,1604500.0,30-11-2015,Fam.,11142,5,Villa,144,1969,
Parkvænget 4 8310 Tranbjerg J,8310,2080000.0,27-11-2015,Fam.,20392,4,Villa,102,1967,
Egevænget 26 8310 Tranbjerg J,8310,1469000.0,27-11-2015,Alm.,17282,4,Rækkehus,85,1970,-2 %
Egevænget 120 8310 Tranbjerg J,8310,1900000.0,26-11-2015,Alm.,17924,5,Rækkehus,106,1976,-5 %
Damvænget 7 8310 Tranbjerg J,8310,2200000.0,26-11-2015,Alm.,19130,5,Villa,115,1969,-4 %
Orholt Allé 41 8310 Tranbjerg J,8310,2775000.0,25-11-2015,Alm.,21346,4,Villa,130,2016,0 %
Kærvænget 14 8310 Tranbjerg J,8310,2850000.0,24-11-2015,Alm.,13834,4,Villa,206,1967,-2 %
Tranbjerg Hovedgade 114 8310 Tranbjerg J,8310,1950000.0,20-11-2015,Alm.,14772,5,Rækkehus,132,1977,-2 %
Orholt Allé 35 8310 Tranbjerg J,8310,2775000.0,18-11-2015,Alm.,21346,4,Villa,130,2016,0 %
Børupvej 33 8310 Tranbjerg J,8310,2600000.0,17-11-2015,Alm.,16993,5,Villa,153,1983,-4 %
Kirkevænget 147 8310 Tranbjerg J,8310,2600000.0,16-11-2015,Alm.,17105,4,Villa,152,1968,-4 %
Orholt Allé 39 8310 Tranbjerg J,8310,2775000.0,05-11-2015,Alm.,21346,4,Villa,130,2016,0 %
Orholt Allé 37 8310 Tranbjerg J,8310,2775000.0,05-11-2015,Alm.,21346,4,Villa,130,2016,0 %
Børupvej 102 8310 Tranbjerg J,8310,1915000.0,30-10-2015,Alm.,15569,4,Rækkehus,123,1977,-2 %
Nørrevænget 119 8310 Tranbjerg J,8310,1030000.0,30-10-2015,Alm.,19074,2,Rækkehus,54,1971,-1 %
Hammervænget 9 8310 Tranbjerg J,8310,1875000.0,29-10-2015,Alm.,17045,4,Rækkehus,110,1988,-6 %
Børup Tværvej 19 8310 Tranbjerg J,8310,2125000.0,29-10-2015,Alm.,15178,5,Villa,140,1974,-3 %
Trankær Mosevej 162 8310 Tranbjerg J,8310,3200000.0,26-10-2015,Alm.,20382,5,Villa,157,2007,-6 %
Østerby Allé 47 8310 Tranbjerg J,8310,450000.0,23-10-2015,Fam.,3000,5,Villa,150,2012,
Jegstrupvænget 547 8310 Tranbjerg J,8310,1849000.0,15-10-2015,Alm.,18490,4,Rækkehus,100,1972,0 %
Jegstrupvænget 525 8310 Tranbjerg J,8310,1545000.0,14-10-2015,Alm.,18176,4,Rækkehus,85,1972,-6 %
Trankær Mosevej 131 8310 Tranbjerg J,8310,3300000.0,13-10-2015,Alm.,18965,5,Villa,174,2008,-4 %
Nørrevænget 138 8310 Tranbjerg J,8310,755183.0,12-10-2015,Fam.,8884,4,Rækkehus,85,1970,
Kærvænget 1 8310 Tranbjerg J,8310,2900000.0,08-10-2015,Alm.,19333,3,Villa,150,1968,-3 %
