address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Varhedevej 8 7490 Aulum,8,1555000.0,14-04-2016,Alm.,8141,6,Stuehus,191,1980,0 %
Højgade 14 7490 Aulum,14,935000.0,13-04-2016,Alm.,6317,5,Villa,148,1964,-9 %
Syrenvej 2 7490 Aulum,2,1000000.0,08-04-2016,Alm.,7092,5,Villa,141,1965,
Nålemagervej 3 7490 Aulum,3,1300000.0,08-04-2016,Alm.,7471,6,Villa,174,1977,-13 %
Mosevænget 20 7490 Aulum,20,1631000.0,08-04-2016,Alm.,14562,3,Villa,112,2016,
Violvej 4 7490 Aulum,4,1230000.0,01-04-2016,Alm.,5347,7,Villa,230,1966,-9 %
Danmarksgade 64 7490 Aulum,64,75000.0,31-03-2016,Alm.,462,4,Villa,162,1912,
Hodsagervej 57 7490 Aulum,57,3000000.0,17-03-2016,Alm.,10909,7,Stuehus,275,1990,-19 %
Sjællandsgade 21 7490 Aulum,21,1040000.0,02-03-2016,Alm.,6380,6,Villa,163,1964,-4 %
Østvænget 30 7490 Aulum,30,633500.0,28-02-2016,Andet,4113,6,Villa,154,1978,
Lergravvej 10 7490 Aulum,10,444494.0,19-02-2016,Fam.,3584,4,Villa,124,1962,
Sønderagervej 3 7490 Aulum,3,760000.0,12-02-2016,Alm.,6178,4,Villa,123,1978,-3 %
Hirsevænget 10 7490 Aulum,10,2795000.0,09-02-2016,Alm.,9163,8,Villa,305,1975,0 %
Hovedgaden 25 7490 Aulum,25,350000.0,08-02-2016,Alm.,6250,2,Villa,56,1928,0 %
Kløvervej 1 7490 Aulum,1,625000.0,04-02-2016,Alm.,5040,4,Villa,124,1971,-7 %
Udholmvej 6 7490 Aulum,6,1100000.0,22-01-2016,Alm.,6395,6,Stuehus,172,1946,
Grønbækparken 41 7490 Aulum,41,337767.0,10-01-2016,Alm.,2193,4,Villa,154,2016,
Hodsagervej 37 7490 Aulum,37,535000.0,09-12-2015,Alm.,4612,3,Villa,116,1964,-7 %
Brogårdvej 4 7490 Aulum,4,900000.0,08-12-2015,Alm.,4186,6,Stuehus,215,1975,-28 %
Spegbjergvej 1 7490 Aulum,1,2195000.0,02-12-2015,Alm.,11198,7,Stuehus,196,1932,
Jernbanegade 5 7490 Aulum,5,750000.0,19-11-2015,Fam.,5208,6,Villa,144,1927,
Rugvænget 15 7490 Aulum,15,1275000.0,17-11-2015,Alm.,4396,7,Villa,290,1975,-5 %
Kronborgvej 2 7490 Aulum,2,500000.0,09-11-2015,Alm.,2252,7,Stuehus,222,2016,
Sjællandsgade 28 7490 Aulum,28,825000.0,05-11-2015,Alm.,8418,4,Rækkehus,98,1972,
Nålemagervej 1 7490 Aulum,1,895600.0,03-11-2015,Fam.,5778,7,Villa,155,1972,
Kronborgvej 14 7490 Aulum,14,500000.0,01-11-2015,Alm.,8333,3,Villa,60,1900,1 %
Højager 8 7490 Aulum,8,1585000.0,26-10-2015,Alm.,10225,5,Villa,155,2004,-4 %
Sjællandsgade 1 7490 Aulum,1,590000.0,22-10-2015,Alm.,5267,5,Villa,112,1960,
Skolegade 8 7490 Aulum,8,635000.0,15-10-2015,Alm.,4568,4,Villa,139,1928,-7 %
Boghvedevej 29 7490 Aulum,29,950000.0,09-10-2015,Alm.,6597,5,Villa,144,1975,
Lundgårdsparken 55 7490 Aulum,55,940000.0,05-10-2015,Alm.,7833,4,Villa,120,1973,-6 %
Kløvervej 28 7490 Aulum,28,1760000.0,01-10-2015,Alm.,9361,6,Villa,188,2004,-2 %
Markvænget 1 7490 Aulum,1,1290000.0,28-09-2015,Alm.,7962,5,Villa,162,1972,-4 %
Lundgårdsparken 44 7490 Aulum,44,1275000.0,24-09-2015,Fam.,7044,6,Villa,181,1972,
Rosenvænget 14 7490 Aulum,14,650000.0,23-09-2015,Alm.,4710,5,Villa,138,1964,
Fynsgade 8 7490 Aulum,8,1360000.0,22-09-2015,Alm.,10303,5,Villa,132,1932,-6 %
Lundgårdsparken 54 7490 Aulum,54,960000.0,21-09-2015,Alm.,6114,5,Villa,157,1973,-3 %
Bakkedraget 11 7490 Aulum,11,865000.0,17-09-2015,Alm.,7330,4,Villa,118,1979,-3 %
Grønbækparken 4 7490 Aulum,4,1200000.0,16-09-2015,Andet,5940,6,Villa,202,2010,
Østvænget 61 7490 Aulum,61,350000.0,15-09-2015,Auktion,2777,4,Villa,126,1975,
Lundgårdsparken 21 7490 Aulum,21,1760000.0,14-09-2015,Alm.,8585,7,Villa,205,1972,-2 %
Tømmergade 2 7490 Aulum,2,1200000.0,10-09-2015,Andet,9230,6,Villa,130,1925,
Fredshegn 9 7490 Aulum,9,800000.0,10-09-2015,Andet,8080,4,Rækkehus,99,1986,
Skærbækvej 2 7490 Aulum,2,11396000.0,31-08-2015,Fam.,38894,8,Stuehus,293,1979,
Søndermarken 24 7490 Aulum,24,1060000.0,31-08-2015,Alm.,8281,4,Villa,128,1975,-2 %
Danmarksgade 41 7490 Aulum,41,1125000.0,21-08-2015,Alm.,8789,6,Villa,128,1919,-2 %
Varhedevej 9 7490 Aulum,9,1032782.0,14-08-2015,Alm.,6375,6,Stuehus,162,1938,
Tvedvej 3 7490 Aulum,3,1000000.0,12-08-2015,Alm.,3484,6,Stuehus,287,2006,
Højager 6 7490 Aulum,6,1895000.0,10-08-2015,Alm.,13251,6,Villa,143,2013,
Skolegade 15 7490 Aulum,15,490000.0,03-08-2015,Alm.,4260,3,Villa,115,1947,
Vesterlund 26 7490 Aulum,26,600000.0,17-07-2015,Alm.,6593,4,Rækkehus,91,1989,
Romvigvej 15 7490 Aulum,15,595000.0,15-07-2015,Alm.,2408,8,Stuehus,247,1914,
Feldborgvej 1 7490 Aulum,1,1350000.0,13-07-2015,Alm.,7584,4,Villa,178,1917,-7 %
Birkkjærvej 11 7490 Aulum,11,1150000.0,10-07-2015,Alm.,5778,8,Stuehus,199,1976,-23 %
Østvænget 55 7490 Aulum,55,930000.0,09-07-2015,Alm.,5535,5,Villa,168,1977,-7 %
Søndergade 38 7490 Aulum,38,1435000.0,06-07-2015,Alm.,8107,4,Villa,177,1929,-3 %
Jyllandsgade 18 7490 Aulum,18,450000.0,05-07-2015,Alm.,4838,5,Villa,93,1949,0 %
Fredshegn 1C 7490 Aulum,0,187500.0,26-06-2015,Alm.,1856,4,Villa,101,2015,
Hovedgaden 49 7490 Aulum,49,287500.0,24-06-2015,Fam.,2846,5,Villa,101,1942,
Skjerkvej 4 7490 Aulum,4,1525000.0,24-06-2015,Alm.,7625,4,Stuehus,200,1925,-5 %
Fredshegn 1B 7490 Aulum,0,187500.0,24-06-2015,Alm.,1856,4,Villa,101,2015,-87 %
Vinkelvej 19 7490 Aulum,19,950000.0,21-06-2015,Fam.,9500,4,Villa,100,2015,-34 %
Tvedvej 14 7490 Aulum,14,835000.0,19-06-2015,Alm.,5387,7,Villa,155,1879,-5 %
Syrenvej 12 7490 Aulum,12,1105000.0,18-06-2015,Fam.,6737,5,Villa,164,1972,
Grantoften 23 7490 Aulum,23,720000.0,08-06-2015,Alm.,5625,6,Villa,128,1968,-9 %
Irisvej 3 7490 Aulum,3,1025000.0,31-05-2015,Alm.,8401,4,Villa,122,1989,-14 %
Åvej 1 7490 Aulum,1,800000.0,21-05-2015,Alm.,5263,4,Villa,152,1978,-11 %
Grønbækparken 27 7490 Aulum,27,1838488.0,08-05-2015,Fam.,11636,4,Villa,158,2006,
Bygvej 31 7490 Aulum,31,600000.0,28-04-2015,Fam.,4580,5,Villa,131,1976,
Rotvigvej 4 7490 Aulum,4,2455000.0,28-04-2015,Alm.,10446,6,Stuehus,235,2011,-5 %
Ljørringvej 38 7490 Aulum,38,1195000.0,22-04-2015,Alm.,10301,5,Villa,116,1957,0 %
Sjællandsgade 31 7490 Aulum,31,685200.0,22-04-2015,Alm.,4894,6,Villa,140,1965,
Bygvej 3 7490 Aulum,3,1275000.0,18-04-2015,Alm.,8279,5,Villa,154,1973,
Grønningen 55 7490 Aulum,55,1380000.0,14-04-2015,Alm.,6052,6,Villa,228,1980,-8 %
Hirsevænget 17 7490 Aulum,17,1325000.0,10-04-2015,Alm.,7840,5,Villa,169,1974,-9 %
Langbovej 9 7490 Aulum,9,18150000.0,08-04-2015,Fam.,109337,8,Stuehus,166,1882,
Søndergade 16 7490 Aulum,16,650000.0,07-04-2015,Alm.,6842,3,Villa,95,1942,-6 %
Hirsevænget 15 7490 Aulum,15,950000.0,30-03-2015,Alm.,6690,5,Villa,142,1974,-5 %
Hodsagervej 49 7490 Aulum,49,9040000.0,27-03-2015,Alm.,43253,8,Stuehus,209,1932,
Østvænget 29 7490 Aulum,29,975000.0,26-03-2015,Alm.,7926,4,Villa,123,1974,-2 %
Hirsevænget 2 7490 Aulum,2,1950000.0,21-03-2015,Alm.,10317,7,Villa,189,1980,-7 %
Bredvigvej 24 7490 Aulum,24,14580000.0,17-03-2015,Fam.,54000,5,Stuehus,270,1917,
Danmarksgade 14 7490 Aulum,14,500000.0,11-03-2015,Alm.,4807,3,Villa,104,1904,-26 %
Grantoften 31 7490 Aulum,31,800000.0,04-03-2015,Alm.,6557,4,Villa,122,1995,-6 %
Hestbjergvej 2 7490 Aulum,2,130187.0,25-02-2015,Alm.,1017,4,Villa,128,1900,
Søndermarken 29 7490 Aulum,29,1100000.0,14-02-2015,Alm.,7534,5,Villa,146,1975,-4 %
Søndermarken 20 7490 Aulum,20,1145000.0,03-02-2015,Alm.,6856,6,Villa,167,1972,-4 %
Lundbyvej 8 7490 Aulum,8,2206500.0,31-01-2015,Alm.,12608,7,Stuehus,175,1909,
Grønbækparken 37 7490 Aulum,37,2589000.0,31-01-2015,Alm.,13276,6,Villa,195,2006,0 %
Østvænget 47 7490 Aulum,47,700000.0,28-01-2015,Alm.,5555,2,Villa,126,1978,-30 %
Østvænget 35 7490 Aulum,35,430000.0,22-01-2015,Alm.,3644,4,Villa,118,1975,-28 %
Videbækvej 13 7490 Aulum,13,1075000.0,21-01-2015,Alm.,7962,6,Stuehus,135,1937,
Engvej 22 7490 Aulum,22,1632500.0,30-12-2014,Alm.,7191,8,Villa,227,1978,-4 %
Spegbjergvej 8 7490 Aulum,8,562062.0,29-12-2014,Fam.,3193,3,Stuehus,176,1880,
Søndergade 17 7490 Aulum,17,700000.0,23-12-2014,Alm.,4117,7,Villa,170,1920,-12 %
Hallundbækvej 18 7490 Aulum,18,10618665.0,12-12-2014,Auktion,43519,9,Stuehus,244,1925,
Lundgårdsparken 72 7490 Aulum,72,1250000.0,12-12-2014,Alm.,8333,5,Villa,150,1972,
Mosevænget 22 7490 Aulum,22,248288.0,12-12-2014,Alm.,2320,3,Villa,107,2015,
Langbovej 5 7490 Aulum,5,1647500.0,10-12-2014,Alm.,4440,8,Stuehus,371,1977,-8 %
Tvisvej 4 7490 Aulum,4,4459500.0,10-12-2014,Alm.,27871,4,Stuehus,160,1890,
Mosevænget 26 7490 Aulum,26,269996.0,03-12-2014,Alm.,2327,3,Villa,116,2014,
Østergaardsvej 13 7490 Aulum,13,438000.0,27-11-2014,Alm.,4211,3,Villa,104,1916,
Bellisvej 4 7490 Aulum,4,600000.0,13-11-2014,Alm.,4615,4,Villa,130,1969,
Grønbækparken 10 7490 Aulum,10,331267.0,10-11-2014,Alm.,1492,8,Villa,222,2015,
Højgade 9 7490 Aulum,9,500000.0,31-10-2014,Alm.,4065,7,Villa,123,1960,
Irisvej 1 7490 Aulum,1,1050000.0,31-10-2014,Alm.,10096,3,Villa,104,1994,-2 %
Hodsagervej 67 7490 Aulum,67,2193000.0,20-10-2014,Alm.,12531,6,Stuehus,175,1936,
Nørskovvej 6 7490 Aulum,6,1530000.0,15-10-2014,Alm.,8693,6,Stuehus,176,1957,2 %
Danmarksgade 15 7490 Aulum,15,525000.0,13-10-2014,Alm.,2916,6,Rækkehus,180,1905,6 %
Hovedgaden 31A 7490 Aulum,0,509100.0,10-10-2014,Auktion,2166,7,Villa,235,1904,-36 %
Ørrevej 40 7490 Aulum,40,1580000.0,10-10-2014,Alm.,8061,7,Villa,196,1916,-4 %
Hirsevænget 8 7490 Aulum,8,1700000.0,08-10-2014,Alm.,8808,7,Villa,193,1976,-8 %
Engvej 34 7490 Aulum,34,462833.0,21-09-2014,Andet,4722,4,Villa,98,1959,
Lundgårdsparken 19 7490 Aulum,19,975000.0,17-09-2014,Alm.,8333,4,Villa,117,1971,-2 %
Hovedvejen 6 7490 Aulum,6,985000.0,10-09-2014,Alm.,5103,5,Villa,193,1917,-8 %
Ommosevej 3 7490 Aulum,3,4985000.0,08-09-2014,Alm.,26236,7,Stuehus,190,1923,
Østvænget 49 7490 Aulum,49,389751.0,18-08-2014,Andet,2598,5,Villa,150,1977,
Grønbækparken 81 7490 Aulum,81,645000.0,16-08-2014,Alm.,2958,5,Villa,218,2015,
Sønderagervej 30 7490 Aulum,30,900000.0,14-08-2014,Alm.,4411,5,Villa,204,1978,-18 %
Rolighedsvej 9 7490 Aulum,9,450000.0,08-08-2014,Auktion,4054,3,Villa,111,1909,
Søndergade 36 7490 Aulum,36,1015000.0,17-07-2014,Alm.,5833,5,Villa,174,1972,-3 %
Overgaardvej 4 7490 Aulum,4,548000.0,08-07-2014,Alm.,5320,4,Stuehus,103,1990,-72 %
Yllebjergvej 2 7490 Aulum,2,1195000.0,07-07-2014,Alm.,6390,5,Villa,187,1967,0 %
Rotvigvej 14 7490 Aulum,14,1597500.0,03-07-2014,Alm.,6656,5,Stuehus,240,1906,-41 %
Holtevej 8 7490 Aulum,8,240000.0,03-07-2014,Alm.,2790,4,Villa,86,1901,
Lundgårdsparken 32 7490 Aulum,32,660000.0,27-06-2014,Alm.,3815,6,Villa,173,1971,
Rosenvænget 20 7490 Aulum,20,1250000.0,26-06-2014,Alm.,4432,9,Villa,282,1971,0 %
Fredshegn 14 7490 Aulum,14,950000.0,19-06-2014,Alm.,8796,3,Villa,108,1996,
Sønderagervej 12 7490 Aulum,12,1395000.0,12-06-2014,Alm.,9489,5,Villa,147,1978,0 %
Ørrevej 4 7490 Aulum,4,775000.0,04-06-2014,Alm.,5535,5,Villa,140,1966,-3 %
Mosevænget 30 7490 Aulum,30,312809.0,04-06-2014,Alm.,2351,3,Villa,133,2014,
Mosevænget 28 7490 Aulum,28,274418.0,03-06-2014,Alm.,2213,3,Villa,124,2014,
Engbakken 6 7490 Aulum,6,275000.0,27-05-2014,Alm.,1896,4,Villa,145,2014,-21 %
Grønbækparken 53 7490 Aulum,53,2675000.0,25-05-2014,Alm.,14779,6,Villa,181,2007,-7 %
Kløvervej 32 7490 Aulum,32,1500000.0,15-05-2014,Alm.,10204,5,Villa,147,1997,
Troelstrupvej 5 7490 Aulum,5,1810000.0,09-05-2014,Alm.,7637,5,Stuehus,237,1910,-4 %
Søndergade 30 7490 Aulum,30,1275000.0,06-05-2014,Alm.,6375,5,Villa,200,1972,-9 %
Mosevænget 2 7490 Aulum,2,295272.0,02-05-2014,Alm.,2660,3,Villa,111,2014,
Lundgaardsgade 5 7490 Aulum,5,430000.0,01-05-2014,Alm.,4777,3,Villa,90,1971,
Søndermarken 35 7490 Aulum,35,920000.0,30-04-2014,Alm.,5679,5,Villa,162,1974,-7 %
Bøgevej 9 7490 Aulum,9,975000.0,11-04-2014,Alm.,7800,4,Villa,125,1969,0 %
Syrenvej 14 7490 Aulum,14,1150000.0,10-04-2014,Alm.,6318,5,Villa,182,1969,0 %
Grønbækparken 6 7490 Aulum,6,384567.0,27-03-2014,Alm.,2124,7,Villa,181,2015,
Rugbjergvej 20 7490 Aulum,20,1850000.0,24-03-2014,Alm.,8980,6,Stuehus,206,1800,
Søndergade 14 7490 Aulum,14,535000.0,23-03-2014,Fam.,3689,5,Villa,145,1940,
Kildevej 1 7490 Aulum,1,2550000.0,13-03-2014,Alm.,10759,7,Stuehus,237,1908,
Hodsagervej 62 7490 Aulum,62,2621500.0,12-03-2014,Alm.,11703,6,Stuehus,224,1974,-12 %
Kløvervej 6 7490 Aulum,6,775000.0,28-02-2014,Alm.,3708,7,Villa,209,1969,-11 %
Østertoft 88 7490 Aulum,88,304166.0,14-02-2014,Alm.,2472,3,Villa,123,2014,
Jyllandsgade 22 7490 Aulum,22,450000.0,12-02-2014,Alm.,2571,5,Villa,175,1958,
Bakkedraget 14 7490 Aulum,14,1100000.0,24-01-2014,Alm.,7801,5,Villa,141,1979,-4 %
Østvænget 7 7490 Aulum,7,1080000.0,17-01-2014,Alm.,6171,6,Villa,175,1977,-1 %
Syrenvej 6 7490 Aulum,6,674000.0,14-01-2014,Alm.,6740,3,Villa,100,1965,-4 %
Lundgaardsgade 2A 7490 Aulum,0,1089763.0,10-01-2014,Auktion,5448,5,Villa,200,2005,
Birkkjærvej 7 7490 Aulum,7,1350000.0,27-12-2013,Alm.,7458,5,Villa,181,1963,-3 %
Østertoft 80 7490 Aulum,80,1515000.0,17-12-2013,Alm.,13648,3,Villa,111,2013,
Romvigvej 10 7490 Aulum,10,1580000.0,06-12-2013,Alm.,10000,5,Stuehus,158,1930,
Brohusvej 15 7490 Aulum,15,361500.0,06-12-2013,Auktion,5648,2,Villa,64,1949,
Havrevej 21 7490 Aulum,21,1245000.0,05-12-2013,Alm.,8469,5,Villa,147,1975,0 %
Fynsgade 19 7490 Aulum,19,750000.0,04-12-2013,Alm.,6250,4,Villa,120,1960,-6 %
Grønbækparken 85 7490 Aulum,85,455083.0,26-11-2013,Alm.,1953,6,Villa,233,2014,
Nørreholmvej 1 7490 Aulum,1,16350000.0,20-11-2013,Alm.,77857,7,Stuehus,210,1951,
Vestergade 26 7490 Aulum,26,650000.0,18-11-2013,Alm.,5652,4,Villa,115,1949,-6 %
Holstebrovej 2 7490 Aulum,2,372500.0,15-11-2013,Alm.,3104,4,Villa,120,1959,
Lundgaardsgade 29 7490 Aulum,29,845000.0,14-11-2013,Alm.,9712,3,Villa,87,1953,-6 %
Kirkegade 19 7490 Aulum,19,1000000.0,04-11-2013,Alm.,2481,9,Villa,403,1890,
Højager 4 7490 Aulum,4,1750000.0,30-10-2013,Alm.,12237,4,Villa,143,2006,-3 %
Bøgevej 1 7490 Aulum,1,525000.0,18-10-2013,Auktion,3034,7,Villa,173,1900,
Højager 27 7490 Aulum,27,949961.0,17-10-2013,Alm.,5162,6,Villa,184,2010,-59 %
Vinkelvej 13 7490 Aulum,13,995000.0,10-10-2013,Alm.,9212,4,Villa,108,1907,
Lundgårdsparken 57C 7490 Aulum,0,500000.0,30-09-2013,Alm.,7352,3,Rækkehus,68,1980,-9 %
Højager 14 7490 Aulum,14,1975000.0,16-09-2013,Alm.,10128,8,Villa,195,1999,
Irisvej 20 7490 Aulum,20,1500000.0,12-09-2013,Alm.,9036,6,Villa,166,1989,-5 %
Vestager 9 7490 Aulum,9,2250000.0,11-09-2013,Alm.,11194,6,Villa,201,1993,-4 %
Bjergmosevej 2 7490 Aulum,2,2341500.0,10-09-2013,Alm.,28907,3,Stuehus,81,1898,
Lundbyvej 12 7490 Aulum,12,1025000.0,26-08-2013,Alm.,3596,9,Villa,285,1922,-21 %
Gyvelvej 1 7490 Aulum,1,625000.0,21-08-2013,Alm.,3955,5,Villa,158,1966,
Højgade 2 7490 Aulum,2,690000.0,19-08-2013,Alm.,5073,4,Villa,136,1922,-13 %
Rugvænget 12 7490 Aulum,12,607500.0,14-08-2013,Fam.,4466,4,Villa,136,1973,
Hovedgaden 44 7490 Aulum,44,127977.0,09-08-2013,Alm.,1640,4,Villa,78,1922,
Hodsagervej 33 7490 Aulum,33,900000.0,08-08-2013,Alm.,6164,5,Stuehus,146,1964,
Hvedevej 13 7490 Aulum,13,840000.0,08-07-2013,Alm.,5121,5,Villa,164,1974,-10 %
Jyllandsgade 28 7490 Aulum,28,1400000.0,29-06-2013,Alm.,6060,7,Villa,231,1948,-11 %
Sjællandsgade 3 7490 Aulum,3,750000.0,23-06-2013,Alm.,7653,3,Villa,98,1961,
Fynsgade 5 7490 Aulum,5,1235000.0,23-06-2013,Alm.,7718,6,Villa,160,1956,-5 %
Hovedgaden 33 7490 Aulum,33,200000.0,14-06-2013,Alm.,2061,4,Villa,97,1918,
Østertoft 1 7490 Aulum,1,1400000.0,14-06-2013,Alm.,6635,6,Villa,211,1981,-6 %
