address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Valsen 33 4793 Bogø By,4793,1495000.0,15-03-2016,Alm.,18456,3,Sommerhus,81,2003,0 %
Strandbakken 47 4793 Bogø By,4793,300000.0,09-03-2016,Alm.,3333,4,Sommerhus,90,1969,-20 %
Tårnbakken 36 4793 Bogø By,4793,370000.0,29-02-2016,Alm.,5000,3,Sommerhus,74,1971,-6 %
Akslen 4 4793 Bogø By,4793,550000.0,25-02-2016,Alm.,10185,3,Sommerhus,54,1979,-8 %
Bogø Hovedgade 79 4793 Bogø By,4793,1042000.0,22-02-2016,Fam.,6512,5,Villa,160,1875,
A Johnsons Vej 34 4793 Bogø By,4793,200000.0,12-02-2016,Alm.,3571,5,Sommerhus,56,1981,-20 %
Østkildevej 75 4793 Bogø By,4793,400000.0,28-01-2016,Alm.,6896,3,Sommerhus,58,1976,
Farøvej 20 4793 Bogø By,4793,1900000.0,12-01-2016,Alm.,10439,5,Villa,182,1908,
Tragten 36 4793 Bogø By,4793,775000.0,23-12-2015,Alm.,14622,2,Sommerhus,53,1993,-3 %
Bergsvej 15 4793 Bogø By,4793,962432.0,03-12-2015,Fam.,7182,3,Villa,134,1999,
Tårnbakken 62 4793 Bogø By,4793,295000.0,27-11-2015,Alm.,4836,3,Sommerhus,61,1973,0 %
Mosedalen 48 4793 Bogø By,4793,367000.0,13-11-2015,Alm.,5477,5,Sommerhus,67,1983,
Akslen 11 4793 Bogø By,4793,688000.0,09-11-2015,Alm.,13490,3,Sommerhus,51,1999,-1 %
Sejlet 21 4793 Bogø By,4793,935000.0,04-11-2015,Fam.,11835,3,Sommerhus,79,2001,
Mosedalen 14 4793 Bogø By,4793,800000.0,03-11-2015,Alm.,11940,3,Sommerhus,67,2004,-6 %
Smedestræde 5 4793 Bogø By,4793,575000.0,01-11-2015,Alm.,4600,5,Villa,125,1978,
Farøvej 4 4793 Bogø By,4793,650000.0,24-10-2015,Alm.,5416,3,Stuehus,120,1875,
Vindrosen 8 4793 Bogø By,4793,555000.0,17-10-2015,Alm.,7816,3,Sommerhus,71,1985,
Grønsundvej 611 4793 Bogø By,4793,100000.0,01-10-2015,Fam.,617,6,Villa,162,1825,
Østerskovvej 19 4793 Bogø By,4793,825000.0,30-09-2015,Alm.,7236,4,Villa,114,1961,-6 %
Bogø Hovedgade 164 4793 Bogø By,4793,280000.0,21-09-2015,Alm.,2028,5,Villa,138,1910,
Højdedraget 9 4793 Bogø By,4793,840000.0,18-09-2015,Fam.,8484,5,Sommerhus,99,1977,
Tragten 9 4793 Bogø By,4793,1408000.0,18-09-2015,Alm.,11733,4,Sommerhus,120,2008,-6 %
Skovgårdsvej 12 4793 Bogø By,4793,401950.0,18-09-2015,Fam.,3215,4,Villa,125,2000,
Solbakkevej 4 4793 Bogø By,4793,1525000.0,10-09-2015,Alm.,10099,4,Villa,151,1971,-10 %
Akslen 3 4793 Bogø By,4793,340000.0,28-08-2015,Alm.,8717,3,Sommerhus,39,1979,
Bogø Hovedgade 138A 4793 Bogø By,4793,100000.0,19-08-2015,Auktion,740,5,Rækkehus,135,1866,
Sydgrænsen 2 4793 Bogø By,4793,410000.0,15-08-2015,Alm.,8039,3,Sommerhus,51,1981,-8 %
Mosedalen 30 4793 Bogø By,4793,75000.0,14-07-2015,Alm.,2027,2,Sommerhus,37,2011,
Strandbakken 45 4793 Bogø By,4793,493000.0,14-07-2015,Fam.,8803,3,Sommerhus,56,1970,
Bogø Hovedgade 6 4793 Bogø By,4793,295000.0,08-07-2015,Alm.,4338,4,Villa,68,1825,0 %
Skovvangen 5 4793 Bogø By,4793,707000.0,03-07-2015,Fam.,5795,5,Villa,122,1961,
Østkildevej 49 4793 Bogø By,4793,200000.0,01-07-2015,Alm.,3333,4,Sommerhus,60,1977,
Bogø Hovedgade 146 4793 Bogø By,4793,393275.0,24-06-2015,Fam.,1687,6,Villa,233,1865,
Strandbakken 30 4793 Bogø By,4793,416667.0,23-06-2015,Andet,8333,3,Sommerhus,50,1970,
Strandbakken 10 4793 Bogø By,4793,595000.0,14-06-2015,Alm.,8500,3,Sommerhus,70,1973,0 %
Vestergade 14 4793 Bogø By,4793,225000.0,07-06-2015,Alm.,3214,2,Villa,70,1895,-31 %
Skåningevej 6 4793 Bogø By,4793,73965.0,31-05-2015,Alm.,366,3,Stuehus,202,1982,
Skåningevej 5 4793 Bogø By,4793,175000.0,18-05-2015,Alm.,2611,4,Villa,67,1891,
Tårnbakken 48 4793 Bogø By,4793,333770.0,13-05-2015,Andet,4635,4,Sommerhus,72,1978,-58 %
Mosedalen 8 4793 Bogø By,4793,400000.0,07-05-2015,Alm.,5000,4,Sommerhus,80,1979,-6 %
Smedestræde 15 4793 Bogø By,4793,735000.0,21-04-2015,Alm.,13363,3,Villa,55,1875,
Omgangen 28 4793 Bogø By,4793,500000.0,29-03-2015,Alm.,9615,3,Sommerhus,52,1996,-16 %
Tårnbakken 14 4793 Bogø By,4793,600000.0,21-03-2015,Alm.,7142,4,Sommerhus,84,2007,-7 %
Bremavej 1 4793 Bogø By,4793,475000.0,12-03-2015,Alm.,3518,6,Villa,135,1875,
Sydgrænsen 12 4793 Bogø By,4793,390000.0,10-03-2015,Alm.,5416,4,Sommerhus,72,1978,-13 %
Tjørnedalsvej 7 4793 Bogø By,4793,714000.0,10-03-2015,Fam.,8925,4,Sommerhus,80,1941,
Stenkildevej 2 4793 Bogø By,4793,350000.0,19-02-2015,Alm.,2800,4,Villa,125,1950,-29 %
Skovgårdsvej 2 4793 Bogø By,4793,550000.0,29-01-2015,Alm.,5729,4,Villa,96,2000,0 %
Skovgårdsvej 16 4793 Bogø By,4793,1145000.0,27-01-2015,Alm.,9621,4,Villa,119,2003,-4 %
Strandbakken 90 4793 Bogø By,4793,800000.0,21-01-2015,Alm.,10256,4,Sommerhus,78,1977,-6 %
Stenkildevej 5 4793 Bogø By,4793,675000.0,20-01-2015,Alm.,4272,6,Villa,158,1937,-10 %
Bogø Hovedgade 96 4793 Bogø By,4793,800000.0,07-01-2015,Alm.,4571,5,Villa,175,1962,
Nybygade 5 4793 Bogø By,4793,450000.0,24-12-2014,Alm.,4090,4,Villa,110,1875,
Omgangen 25 4793 Bogø By,4793,606000.0,28-11-2014,Fam.,5050,5,Sommerhus,120,2006,
Omgangen 11 4793 Bogø By,4793,412500.0,18-11-2014,Fam.,5357,3,Sommerhus,77,2004,
Vesterskovvej 47 4793 Bogø By,4793,4100000.0,29-10-2014,Alm.,19158,6,Villa,214,1964,-37 %
Bogø Hovedgade 62 4793 Bogø By,4793,230000.0,29-10-2014,Auktion,2555,4,Villa,90,1960,-54 %
Omgangen 16 4793 Bogø By,4793,188000.0,16-10-2014,Alm.,4372,2,Sommerhus,43,1993,
Skovvangen 1 4793 Bogø By,4793,725000.0,16-10-2014,Alm.,5178,4,Villa,140,1825,-9 %
Møllebakken 63 4793 Bogø By,4793,500000.0,14-10-2014,Fam.,8333,4,Sommerhus,60,1972,
Møllebakken 33 4793 Bogø By,4793,375000.0,29-09-2014,Alm.,4261,4,Sommerhus,88,2003,
Møllebakken 36 4793 Bogø By,4793,255000.0,25-09-2014,Alm.,4250,3,Sommerhus,60,1968,-36 %
Tragten 32 4793 Bogø By,4793,240000.0,23-09-2014,Alm.,2474,4,Sommerhus,97,2003,0 %
Strandbakken 64 4793 Bogø By,4793,550000.0,01-09-2014,Alm.,9166,3,Sommerhus,60,1989,-8 %
Bogø Hovedgade 106 4793 Bogø By,4793,1500000.0,01-09-2014,Alm.,13513,3,Villa,111,1800,
Tårnbakken 33 4793 Bogø By,4793,490000.0,30-08-2014,Alm.,9074,3,Sommerhus,54,1971,-15 %
Valsen 32 4793 Bogø By,4793,400000.0,30-08-2014,Alm.,8000,3,Sommerhus,50,1980,-16 %
Vesterskovvej 43 4793 Bogø By,4793,625000.0,28-08-2014,Alm.,4340,3,Stuehus,144,1906,-37 %
Møllebakken 26 4793 Bogø By,4793,1130000.0,21-08-2014,Alm.,17936,4,Sommerhus,63,2003,-5 %
Bogø Hovedgade 32 4793 Bogø By,4793,285000.0,15-08-2014,Alm.,2794,3,Villa,102,1976,
Møllebakken 68 4793 Bogø By,4793,321765.0,11-08-2014,Alm.,4233,4,Sommerhus,76,1970,
Ålborgvej 15 4793 Bogø By,4793,700000.0,09-08-2014,Alm.,3804,8,Villa,184,1926,
Østkildevej 63 4793 Bogø By,4793,780000.0,22-07-2014,Alm.,10833,3,Sommerhus,72,1998,-9 %
Østkildevej 23 4793 Bogø By,4793,150000.0,09-07-2014,Alm.,5357,2,Sommerhus,28,1958,-62 %
Valsen 2 4793 Bogø By,4793,350000.0,15-06-2014,Alm.,7000,4,Sommerhus,50,1982,-9 %
Mosedalen 4 4793 Bogø By,4793,800000.0,05-06-2014,Alm.,8080,3,Sommerhus,99,1979,-6 %
Bogø Hovedgade 23 4793 Bogø By,4793,1325000.0,01-06-2014,Alm.,9888,4,Villa,134,2004,-10 %
Skovgårdsvej 20 4793 Bogø By,4793,1000000.0,22-04-2014,Alm.,4950,4,Villa,202,2009,-9 %
Mosedalen 82 4793 Bogø By,4793,360000.0,11-04-2014,Alm.,4931,3,Sommerhus,73,1981,-9 %
Grønsundvej 591 4793 Bogø By,4793,1700000.0,08-04-2014,Alm.,10967,5,Villa,155,1875,0 %
Valsen 31 4793 Bogø By,4793,530000.0,29-03-2014,Alm.,7910,3,Sommerhus,67,1980,-18 %
Højdedraget 25 4793 Bogø By,4793,291355.0,26-03-2014,Fam.,7106,2,Sommerhus,41,1978,
Østkildevej 3 4793 Bogø By,4793,400000.0,22-03-2014,Alm.,6349,3,Sommerhus,63,1979,-20 %
Hougårdsbanke 1 4793 Bogø By,4793,1000000.0,19-03-2014,Alm.,8474,6,Stuehus,118,1894,
Strandbakken 33 4793 Bogø By,4793,550000.0,14-03-2014,Alm.,10000,3,Sommerhus,55,1975,
Bogø Hovedgade 30 4793 Bogø By,4793,600000.0,12-03-2014,Alm.,4687,4,Villa,128,1964,-14 %
Bogø Hovedgade 4 4793 Bogø By,4793,1500000.0,11-03-2014,Alm.,7537,5,Villa,199,1979,-9 %
Højdedraget 21 4793 Bogø By,4793,545000.0,13-02-2014,Alm.,10480,3,Sommerhus,52,1980,0 %
Tårnbakken 13 4793 Bogø By,4793,676000.0,02-02-2014,Alm.,5728,4,Sommerhus,118,1975,-10 %
Højdedraget 34 4793 Bogø By,4793,950000.0,18-01-2014,Alm.,13768,3,Sommerhus,69,2005,-10 %
Hougårdsbanke 3 4793 Bogø By,4793,2550000.0,11-12-2013,Alm.,10039,8,Stuehus,254,1875,
Bogø Hovedgade 109 4793 Bogø By,4793,560000.0,11-12-2013,Alm.,3478,6,Villa,161,1921,-23 %
Grønsundvej 605 4793 Bogø By,4793,498750.0,04-12-2013,Fam.,4493,4,Villa,111,1864,
Bogø Hovedgade 141 4793 Bogø By,4793,290000.0,29-11-2013,Alm.,2132,6,Villa,136,1880,-17 %
Bogø Hovedgade 100A 4793 Bogø By,4793,557500.0,14-11-2013,Fam.,4039,4,Villa,138,2005,
Strandbakken 12 4793 Bogø By,4793,335000.0,01-11-2013,Alm.,9571,3,Sommerhus,35,1974,
Gammelbystræde 11 4793 Bogø By,4793,775000.0,31-10-2013,Alm.,4353,7,Villa,178,1875,-13 %
Strandbakken 53 4793 Bogø By,4793,900000.0,29-10-2013,Alm.,8256,4,Sommerhus,109,1974,-10 %
Bogø Hovedgade 108 4793 Bogø By,4793,425000.0,23-10-2013,Auktion,2871,5,Villa,148,1895,
Møllevænget 16 4793 Bogø By,4793,385000.0,22-10-2013,Alm.,1370,7,Villa,281,2015,
Østkildevej 31 4793 Bogø By,4793,330000.0,15-10-2013,Alm.,5689,3,Sommerhus,58,1980,-6 %
Sydgrænsen 3 4793 Bogø By,4793,790000.0,10-10-2013,Alm.,7596,4,Sommerhus,104,2003,-7 %
Sejlet 8 4793 Bogø By,4793,490000.0,26-09-2013,Alm.,5505,4,Sommerhus,89,1984,-11 %
Strandbakken 59 4793 Bogø By,4793,475000.0,12-09-2013,Alm.,7421,4,Sommerhus,64,1972,-4 %
Smedestræde 26 4793 Bogø By,4793,734500.0,27-08-2013,Fam.,4346,4,Villa,169,2009,
Møllebakken 40 4793 Bogø By,4793,438000.0,21-08-2013,Alm.,7180,5,Sommerhus,61,1971,
Højdedraget 7 4793 Bogø By,4793,300000.0,15-08-2013,Alm.,5454,3,Sommerhus,55,1978,-14 %
Gammelbystræde 1 4793 Bogø By,4793,325000.0,26-07-2013,Alm.,0,4,Villa,113,1933,
Valsen 38 4793 Bogø By,4793,1435000.0,23-07-2013,Alm.,15105,4,Sommerhus,95,2009,-13 %
Mosedalen 10 4793 Bogø By,4793,350000.0,10-07-2013,Alm.,5645,3,Sommerhus,62,1979,-11 %
Mosedalen 68 4793 Bogø By,4793,995000.0,28-06-2013,Alm.,9567,4,Sommerhus,104,2006,0 %
Vestergade 16 4793 Bogø By,4793,218036.0,06-06-2013,Auktion,1473,6,Villa,148,1885,-60 %
Østkildevej 40 4793 Bogø By,4793,155000.0,31-05-2013,Alm.,0,3,Sommerhus,62,2014,
Østkildevej 20 4793 Bogø By,4793,350000.0,30-05-2013,Alm.,4022,3,Sommerhus,87,1982,0 %
Nybygade 7 4793 Bogø By,4793,150000.0,30-05-2013,Alm.,2083,4,Villa,72,1930,-61 %
Strandbakken 49 4793 Bogø By,4793,467500.0,01-05-2013,Fam.,8201,4,Sommerhus,57,1970,
Møllebakken 5 4793 Bogø By,4793,360000.0,11-04-2013,Auktion,3750,3,Sommerhus,96,1979,-20 %
Mosedalen 12 4793 Bogø By,4793,426367.0,10-04-2013,Auktion,6661,2,Sommerhus,64,2005,
Smedestræde 3 4793 Bogø By,4793,200000.0,08-04-2013,Alm.,1694,6,Villa,118,1890,-64 %
Tragten 14 4793 Bogø By,4793,430000.0,07-04-2013,Alm.,7678,3,Sommerhus,56,1981,-4 %
Nybygade 4 4793 Bogø By,4793,150000.0,13-03-2013,Alm.,1851,3,Villa,81,1895,
Østkildevej 55 4793 Bogø By,4793,1235000.0,13-03-2013,Alm.,11227,4,Sommerhus,110,2006,-5 %
Galgebakken 5 4793 Bogø By,4793,850000.0,14-02-2013,Alm.,7522,4,Villa,113,1987,-15 %
Skovgårdsvej 32 4793 Bogø By,4793,1150000.0,08-02-2013,Alm.,6216,5,Villa,185,2004,-10 %
Kværnen 37 4793 Bogø By,4793,330000.0,03-01-2013,Alm.,6000,4,Sommerhus,55,1980,-52 %
Højdedraget 32 4793 Bogø By,4793,540000.0,13-11-2012,Alm.,8852,3,Sommerhus,61,1980,
Søvangsvej 4 4793 Bogø By,4793,800000.0,13-11-2012,Andet,5714,4,Villa,140,1875,
Bogø Hovedgade 65 4793 Bogø By,4793,338000.0,13-11-2012,Alm.,3797,3,Villa,89,1875,-10 %
Søvangsvej 25 4793 Bogø By,4793,1200000.0,08-11-2012,Alm.,0,3,Sommerhus,60,1978,-14 %
Vesternæsvej 4 4793 Bogø By,4793,402500.0,26-10-2012,Alm.,3194,5,Villa,126,1919,
Smedestræde 17 4793 Bogø By,4793,1450000.0,22-10-2012,Alm.,10139,3,Villa,143,1902,-9 %
Bogø Hovedgade 40 4793 Bogø By,4793,4250000.0,18-10-2012,Alm.,15625,9,Villa,272,1790,
Ålborgvej 26 4793 Bogø By,4793,625000.0,17-10-2012,Alm.,6009,3,Villa,104,1963,-21 %
Kværnen 18 4793 Bogø By,4793,900000.0,10-10-2012,Alm.,18000,3,Sommerhus,50,1996,-5 %
Tårnbakken 38 4793 Bogø By,4793,575000.0,26-09-2012,Alm.,8582,4,Sommerhus,67,1973,-17 %
Bogø Hovedgade 107A 4793 Bogø By,4793,750000.0,17-09-2012,Alm.,5769,5,Villa,130,1895,-12 %
Østkildevej 44 4793 Bogø By,4793,375000.0,13-09-2012,Alm.,7211,3,Sommerhus,52,2003,
Kværnen 12 4793 Bogø By,4793,505000.0,30-08-2012,Alm.,7112,4,Sommerhus,71,2005,6 %
Valsen 35 4793 Bogø By,4793,770000.0,23-08-2012,Alm.,12622,4,Sommerhus,61,1993,-2 %
Omgangen 22 4793 Bogø By,4793,500000.0,22-08-2012,Alm.,8196,3,Sommerhus,61,1980,-9 %
Grønsundvej 612 4793 Bogø By,4793,800000.0,21-08-2012,Fam.,3433,5,Villa,233,1925,-63 %
Højdedraget 8 4793 Bogø By,4793,495000.0,10-08-2012,Alm.,10760,3,Sommerhus,46,1994,0 %
Smedestræde 31 4793 Bogø By,4793,837500.0,27-07-2012,Alm.,6025,5,Villa,139,1915,-1 %
Østerskovvej 26 4793 Bogø By,4793,535500.0,09-07-2012,Alm.,5578,2,Villa,96,1965,
Omgangen 35 4793 Bogø By,4793,489760.0,14-06-2012,Fam.,9795,3,Sommerhus,50,2000,
Bogø Hovedgade 134 4793 Bogø By,4793,620000.0,16-05-2012,Auktion,12400,13,Servicevirksomhed,50,1800,
Vindrosen 13 4793 Bogø By,4793,400000.0,25-04-2012,Alm.,6666,3,Sommerhus,60,1995,-38 %
Bogø Hovedgade 110 4793 Bogø By,4793,850000.0,31-03-2012,Alm.,4166,6,Villa,204,1900,-43 %
Kværnen 33 4793 Bogø By,4793,720000.0,30-03-2012,Alm.,13584,3,Sommerhus,53,1983,0 %
A Johnsons Vej 24 4793 Bogø By,4793,595000.0,29-03-2012,Alm.,8623,3,Villa,69,1972,0 %
Vesterskovvej 19 4793 Bogø By,4793,120000.0,28-03-2012,Auktion,1000,5,Villa,120,1967,
A Johnsons Vej 38 4793 Bogø By,4793,925000.0,23-03-2012,Alm.,11708,4,Sommerhus,79,1989,
Østkildevej 26 4793 Bogø By,4793,745000.0,02-03-2012,Alm.,9551,3,Sommerhus,78,2006,0 %
Højdedraget 26 4793 Bogø By,4793,300000.0,02-02-2012,Alm.,6122,2,Sommerhus,49,1945,-50 %
Østkildevej 7 4793 Bogø By,4793,400000.0,09-01-2012,Alm.,7547,3,Sommerhus,53,1977,-27 %
Fruekildevej 13 4793 Bogø By,4793,3401344.0,20-12-2011,Fam.,22675,6,Stuehus,150,1800,
Østkildevej 18 4793 Bogø By,4793,398000.0,08-12-2011,Alm.,7960,3,Sommerhus,50,2000,
Valsen 9 4793 Bogø By,4793,795000.0,14-11-2011,Alm.,13947,3,Sommerhus,57,1999,0 %
Sydgrænsen 5 4793 Bogø By,4793,150000.0,10-11-2011,Alm.,1442,4,Sommerhus,104,2014,-19 %
Strandbakken 52 4793 Bogø By,4793,845000.0,13-10-2011,Alm.,9494,3,Sommerhus,89,1970,-6 %
Bogø Hovedgade 105 4793 Bogø By,4793,430000.0,04-10-2011,Fam.,2402,5,Villa,179,1871,
Søvangsvej 5 4793 Bogø By,4793,900000.0,18-09-2011,Alm.,6122,4,Villa,147,1800,-25 %
Tårnbakken 9 4793 Bogø By,4793,450000.0,14-09-2011,Alm.,6716,3,Sommerhus,67,1974,-24 %
Skåningevej 9 4793 Bogø By,4793,2600000.0,18-08-2011,Alm.,14857,5,Stuehus,175,1875,4 %
Møllebakken 18 4793 Bogø By,4793,375000.0,17-08-2011,Alm.,6818,3,Sommerhus,55,1973,-24 %
Tragten 5 4793 Bogø By,4793,1650000.0,12-08-2011,Alm.,15000,4,Sommerhus,110,2005,0 %
Østkildevej 28 4793 Bogø By,4793,453333.0,08-08-2011,Fam.,8717,3,Sommerhus,52,2007,
Bogø Hovedgade 107B 4793 Bogø By,4793,1270000.0,13-07-2011,Alm.,5990,6,Villa,212,1989,-6 %
Vesterskovvej 35 4793 Bogø By,4793,1900000.0,27-06-2011,Alm.,11801,6,Villa,161,1898,-9 %
Østkildevej 42 4793 Bogø By,4793,695000.0,15-06-2011,Alm.,9266,3,Sommerhus,75,1976,-5 %
Bogø Hovedgade 136 4793 Bogø By,4793,355000.0,01-06-2011,Alm.,1972,6,Villa,180,1900,
Højdedraget 19 4793 Bogø By,4793,285000.0,30-05-2011,Alm.,3352,4,Sommerhus,85,2012,-19 %
Tragten 27 4793 Bogø By,4793,1695000.0,24-05-2011,Alm.,15409,4,Sommerhus,110,2011,6 %
Tårnbakken 47 4793 Bogø By,4793,495000.0,29-04-2011,Alm.,6187,3,Sommerhus,80,1972,0 %
Østkildevej 38 4793 Bogø By,4793,675000.0,04-04-2011,Alm.,13235,2,Sommerhus,51,1977,-3 %
Østerskovvej 11 4793 Bogø By,4793,600000.0,23-03-2011,Alm.,3797,6,Villa,158,1927,-14 %
Bogø Hovedgade 124 4793 Bogø By,4793,220000.0,23-03-2011,Auktion,1325,7,Villa,166,1900,
Strandbakken 34 4793 Bogø By,4793,495000.0,02-03-2011,Alm.,9166,4,Sommerhus,54,1970,-7 %
Tårnbakken 17 4793 Bogø By,4793,750000.0,21-02-2011,Alm.,13392,3,Sommerhus,56,2005,-6 %
Strandbakken 96 4793 Bogø By,4793,750000.0,19-02-2011,Alm.,15000,3,Sommerhus,50,1971,-6 %
Østerskovvej 40 4793 Bogø By,4793,1200000.0,18-01-2011,Alm.,13953,3,Villa,86,1845,-14 %
Vesterskovvej 14 4793 Bogø By,4793,1100000.0,30-12-2010,Alm.,0,7,Villa,240,1825,-12 %
Kværnen 4 4793 Bogø By,4793,245000.0,25-12-2010,Alm.,2333,5,Sommerhus,105,2016,
Tragten 17 4793 Bogø By,4793,1120000.0,21-12-2010,Alm.,14000,4,Sommerhus,80,1992,-11 %
Bakkedraget 14 4793 Bogø By,4793,350000.0,15-12-2010,Alm.,2272,5,Villa,154,1820,
Søvangsvej 23 4793 Bogø By,4793,920000.0,15-12-2010,Alm.,11358,4,Sommerhus,81,2012,-63 %
Farøvej 18 4793 Bogø By,4793,1100000.0,30-11-2010,Alm.,4508,4,Stuehus,244,2016,
Højdedraget 14 4793 Bogø By,4793,39450.0,02-11-2010,Fam.,383,4,Sommerhus,103,2011,
Jørgensmindevej 3 4793 Bogø By,4793,600000.0,14-10-2010,Alm.,7792,3,Villa,77,1961,-14 %
Valsen 30 4793 Bogø By,4793,1025000.0,13-10-2010,Alm.,14236,3,Sommerhus,72,2010,-6 %
Vindrosen 5 4793 Bogø By,4793,900000.0,05-10-2010,Alm.,11250,3,Sommerhus,80,2005,-10 %
Vesternæsvej 7 4793 Bogø By,4793,1950000.0,03-10-2010,Alm.,9285,7,Stuehus,210,1928,0 %
Møllebakken 42 4793 Bogø By,4793,383000.0,20-09-2010,Alm.,6963,2,Sommerhus,55,1977,
Omgangen 24 4793 Bogø By,4793,1400000.0,17-09-2010,Alm.,15053,4,Sommerhus,93,2009,-6 %
Østkildevej 12 4793 Bogø By,4793,625000.0,17-09-2010,Alm.,13888,3,Sommerhus,45,1978,-4 %
Søvangsvej 28 4793 Bogø By,4793,980000.0,13-09-2010,Fam.,14000,4,Sommerhus,70,2004,
Jørgensmindevej 5 4793 Bogø By,4793,375000.0,01-09-2010,Auktion,2358,6,Villa,159,1965,-24 %
Sejlet 17 4793 Bogø By,4793,1920000.0,28-07-2010,Alm.,21333,3,Sommerhus,90,1999,-4 %
Bogø Hovedgade 54 4793 Bogø By,4793,500000.0,14-07-2010,Alm.,4273,3,Villa,117,1923,
A Johnsons Vej 17 4793 Bogø By,4793,425000.0,04-06-2010,Fam.,3079,4,Villa,138,1967,
