address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mannadalen 60 9260 Gistrup,60,980000.0,27-01-2017,Alm.,9514,3,Sommerhus,103,1974,
Kildeparken 7 9260 Gistrup,7,3800000.0,23-01-2017,Alm.,20765,6,Villa,183,1963,
Hasselvej 18 9260 Gistrup,18,1572500.0,19-01-2017,Fam.,9828,6,Villa,160,1971,
Brunstedvej 8 9260 Gistrup,8,2235000.0,19-01-2017,Alm.,12994,5,Villa,172,1970,-7 %
Hadsundvej 364 9260 Gistrup,364,950000.0,19-01-2017,Alm.,10000,4,Villa,95,1964,
Kiplings Alle 101 9260 Gistrup,101,5075000.0,19-01-2017,Alm.,22065,6,Villa,230,2015,-2 %
Kronen 47 9260 Gistrup,47,3575000.0,10-01-2017,Alm.,18815,5,Villa,190,1994,
Tinbergens Alle 39 9260 Gistrup,39,23975000.0,10-01-2017,Alm.,260597,3,Lejlighed,92,2016,
Stammen 140 9260 Gistrup,140,2500000.0,08-01-2017,Alm.,17123,5,Rækkehus,146,1980,-2 %
Gistrupparken 44 9260 Gistrup,44,1425000.0,06-01-2017,Alm.,9134,6,Villa,156,1975,
Mølletoften 35 9260 Gistrup,35,1750000.0,30-12-2016,Alm.,16826,3,Villa,104,1932,-3 %
Kronen 9 9260 Gistrup,9,858500.0,29-12-2016,Fam.,7337,4,Villa,117,1986,
Gunderup Bygade 10 9260 Gistrup,10,1035000.0,29-12-2016,Alm.,7392,6,Villa,140,1927,-14 %
Vaarst Smedevej 4 9260 Gistrup,4,850000.0,23-12-2016,Alm.,5666,5,Villa,150,1915,-5 %
Rønnekrogen 3 9260 Gistrup,3,2425000.0,22-12-2016,Alm.,13179,5,Villa,184,1961,-7 %
Nørgårdsvej 4B 9260 Gistrup,0,2975000.0,16-12-2016,Alm.,15657,6,Villa,190,1977,-1 %
Vaarstvej 43 9260 Gistrup,43,2057000.0,14-12-2016,Alm.,6700,6,Stuehus,307,1926,14 %
Kronen 67 9260 Gistrup,67,2995000.0,07-12-2016,Alm.,19198,5,Villa,156,1997,
Ridderhatten 7 9260 Gistrup,7,1100000.0,04-12-2016,Alm.,34375,1,Sommerhus,32,1962,
Stammen 43 9260 Gistrup,43,2025000.0,25-11-2016,Alm.,15697,4,Villa,129,1976,-3 %
Vaarstvej 31 9260 Gistrup,31,2540000.0,21-11-2016,Alm.,12828,6,Villa,198,1960,-2 %
Nørgårdsvej 14 9260 Gistrup,14,2120000.0,17-11-2016,Alm.,15820,5,Villa,134,1974,-5 %
Kiplings Alle 1 9260 Gistrup,1,3250000.0,17-11-2016,Alm.,21103,5,Villa,154,2015,-4 %
Nøvlingvej 138 9260 Gistrup,138,1955000.0,14-11-2016,Alm.,12142,6,Villa,161,1951,-2 %
Bjørnbakvej 8 9260 Gistrup,8,510000.0,03-11-2016,Alm.,7083,2,Villa,72,1922,-14 %
Løndalen 22 9260 Gistrup,22,2000000.0,28-10-2016,Alm.,13605,6,Sommerhus,147,1887,6 %
Ellekrogen 1 9260 Gistrup,1,2875000.0,21-10-2016,Alm.,18548,4,Dobbelthus,155,2013,-1 %
Sønder Tranders Bygade 16A 9260 Gistrup,0,1995000.0,20-10-2016,Alm.,21000,3,Rækkehus,95,1984,0 %
Mannadalen 47 9260 Gistrup,47,560000.0,19-10-2016,Alm.,10769,2,Sommerhus,52,1960,-6 %
Gudumvej 66 9260 Gistrup,66,1060000.0,13-10-2016,Alm.,5792,5,Villa,183,1905,-3 %
Nøvlingparken 3 9260 Gistrup,3,1445000.0,11-10-2016,Alm.,16055,4,Villa,90,1984,-2 %
Dragehøjvej 5 9260 Gistrup,5,1360000.0,10-10-2016,Fam.,8500,5,Villa,160,1967,
Nygårdsvej 21 9260 Gistrup,21,1600000.0,10-10-2016,Alm.,18823,3,Villa,85,1964,-8 %
Nygårdsparken 23 9260 Gistrup,23,2170000.0,07-10-2016,Alm.,18389,4,Villa,118,1969,-1 %
Skomagerbakken 17 9260 Gistrup,17,220000.0,06-10-2016,Alm.,2933,3,Villa,75,1902,-25 %
Mølleskoven 40 9260 Gistrup,40,6000000.0,04-10-2016,Alm.,35294,5,Villa,170,1956,-5 %
Digevangen 18 9260 Gistrup,18,1550000.0,30-09-2016,Fam.,7560,6,Villa,205,1966,
Hadsundvej 374 9260 Gistrup,374,1800000.0,26-09-2016,Alm.,12949,6,Villa,139,1914,-2 %
Elmelunden 5 9260 Gistrup,5,2400000.0,21-09-2016,Alm.,18604,4,Rækkehus,129,1980,-4 %
Vaarstvej 328B 9260 Gistrup,0,1750000.0,20-09-2016,Alm.,10869,4,Villa,161,1999,-3 %
Gudumvej 45 9260 Gistrup,45,700000.0,20-09-2016,Alm.,4666,6,Villa,150,1872,
Barken 18 9260 Gistrup,18,2745000.0,19-09-2016,Alm.,17941,5,Villa,153,1983,0 %
Gunderup Bygade 6 9260 Gistrup,6,1250000.0,12-09-2016,Alm.,11261,4,Villa,111,1933,-2 %
Rønnekrogen 2 9260 Gistrup,2,2100000.0,09-09-2016,Alm.,14189,5,Villa,148,1964,
Stubben 42 9260 Gistrup,42,2675000.0,31-08-2016,Alm.,17598,7,Villa,152,1977,
Tinghøjvej 10 9260 Gistrup,10,2875000.0,30-08-2016,Alm.,19166,5,Villa,150,1967,-4 %
Mannadalen 53 9260 Gistrup,53,1275000.0,23-08-2016,Alm.,9514,4,Sommerhus,134,2001,-4 %
Tinbergens Alle 103 9260 Gistrup,103,1049000.0,22-08-2016,Alm.,6357,5,Villa,165,2016,
Kiplings Alle 43 9260 Gistrup,43,4445000.0,19-08-2016,Alm.,23518,5,Villa,189,2013,-1 %
Toppen 34 9260 Gistrup,34,1525000.0,12-08-2016,Alm.,15099,4,Rækkehus,101,1981,-4 %
Kronen 16 9260 Gistrup,16,2810000.0,07-08-2016,Alm.,17239,4,Villa,163,1986,-3 %
Nøvlingvej 144C 9260 Gistrup,0,1660000.0,03-08-2016,Alm.,14310,4,Rækkehus,116,2014,-4 %
Oppelstrupvej 80 9260 Gistrup,80,1249000.0,01-08-2016,Alm.,8058,5,Villa,155,1963,0 %
Kvisten 10B 9260 Gistrup,0,1825000.0,01-08-2016,Alm.,19836,4,Rækkehus,92,1986,-4 %
Hadsund Landevej 541 9260 Gistrup,541,800000.0,31-07-2016,Alm.,5925,4,Stuehus,135,1923,-24 %
Dragehøjvej 1 9260 Gistrup,1,2000000.0,29-07-2016,Fam.,18518,4,Villa,108,1966,
Rubinvej 4 9260 Gistrup,4,1850000.0,28-07-2016,Alm.,11419,5,Villa,162,1972,-2 %
Fjellerad Bygade 46 9260 Gistrup,46,1700000.0,28-07-2016,Alm.,6538,7,Villa,260,1897,-10 %
Stammen 57 9260 Gistrup,57,3360000.0,23-07-2016,Alm.,18461,6,Villa,182,1976,5 %
Vaarst Kærvej 49 9260 Gistrup,49,320000.0,21-07-2016,Alm.,4637,2,Sommerhus,69,1900,-12 %
Barken 12A 9260 Gistrup,0,977500.0,14-07-2016,Fam.,10861,4,Rækkehus,90,1985,
Zentavej 14 9260 Gistrup,14,2000000.0,11-07-2016,Alm.,13513,5,Villa,148,1966,
Stammen 1 9260 Gistrup,1,1940000.0,08-07-2016,Alm.,16440,4,Villa,118,1976,-3 %
Vaarst Banevej 5 9260 Gistrup,5,970000.0,30-06-2016,Alm.,8508,6,Villa,114,1951,-3 %
Hadsundvej 367B 9260 Gistrup,0,1700000.0,27-06-2016,Alm.,18085,3,Rækkehus,94,2017,-3 %
Skomagerbakken 82 9260 Gistrup,82,2150000.0,21-06-2016,Alm.,11497,6,Villa,187,1930,-10 %
Hadsund Landevej 501 9260 Gistrup,501,2013380.0,16-06-2016,Andet,12906,5,Stuehus,156,1912,
Mølleskoven 23 9260 Gistrup,23,4250000.0,09-06-2016,Alm.,22849,6,Villa,186,1969,-5 %
Nøvlingvej 150 9260 Gistrup,150,1770000.0,07-06-2016,Alm.,18829,2,Villa,94,1947,-2 %
Sønder Tranders Vej 155 9260 Gistrup,155,23034038.0,30-05-2016,Alm.,121231,6,Stuehus,190,1873,
Flamstedvej 55 9260 Gistrup,55,200000.0,27-05-2016,Alm.,1408,3,Villa,142,1926,-33 %
Vissevej 175 9260 Gistrup,175,2375000.0,27-05-2016,Alm.,14221,6,Villa,167,1900,3 %
Lyngtoften 28 9260 Gistrup,28,2695000.0,27-05-2016,Alm.,18846,4,Villa,143,1967,0 %
Spiren 13 9260 Gistrup,13,1800000.0,25-05-2016,Alm.,16216,4,Villa,111,1978,-5 %
Nørgårdsvej 11 9260 Gistrup,11,1700000.0,24-05-2016,Alm.,16831,4,Villa,101,1901,-4 %
Hadsund Landevej 457 9260 Gistrup,457,1595000.0,19-05-2016,Alm.,9382,6,Villa,170,1938,0 %
Sønder Tranders Bygade 46 9260 Gistrup,46,20292325.0,12-05-2016,Alm.,86350,9,Stuehus,235,1865,
Tinbergens Alle 18 9260 Gistrup,18,2625000.0,09-05-2016,Alm.,20192,5,Rækkehus,130,2016,-1 %
Gistrupparken 14 9260 Gistrup,14,2645000.0,03-05-2016,Alm.,15744,4,Villa,168,1973,0 %
Sønder Tranders Parken 7 9260 Gistrup,7,2995000.0,30-04-2016,Alm.,15438,5,Villa,194,1999,0 %
Splinten 38 9260 Gistrup,38,2965000.0,28-04-2016,Alm.,20590,5,Villa,144,1989,0 %
Stubben 46 9260 Gistrup,46,2285000.0,26-04-2016,Alm.,15233,5,Villa,150,1976,-9 %
Ved Kroen 15A 9260 Gistrup,0,1450000.0,26-04-2016,Alm.,18831,3,Rækkehus,77,1984,-3 %
Vaarst Kærvej 33 9260 Gistrup,33,650000.0,21-04-2016,Alm.,10483,2,Stuehus,62,1900,-13 %
Nørgårdsvej 17 9260 Gistrup,17,2535000.0,12-04-2016,Alm.,17482,4,Villa,145,1969,
Stammen 108 9260 Gistrup,108,2150000.0,09-04-2016,Alm.,17916,4,Rækkehus,120,1977,-2 %
Gunderupvej 87 9260 Gistrup,87,216940.0,08-04-2016,Alm.,1475,4,Villa,147,1930,-26 %
Aladdinvej 8 9260 Gistrup,8,1655000.0,04-04-2016,Alm.,13031,4,Villa,127,1963,-2 %
Oppelstrup Bygade 7 9260 Gistrup,7,1995000.0,30-03-2016,Alm.,9925,5,Villa,201,1981,0 %
Vaarst Kærvej 50 9260 Gistrup,50,1400000.0,22-03-2016,Alm.,6306,6,Villa,222,1870,-7 %
Diamantvej 2 9260 Gistrup,2,830000.0,21-03-2016,Alm.,7757,4,Villa,107,1966,
Tinbergens Alle 3 9260 Gistrup,3,24500000.0,16-03-2016,Alm.,266304,3,Lejlighed,92,2017,
Aladdinvej 5 9260 Gistrup,5,2895000.0,12-03-2016,Alm.,14770,7,Villa,196,1980,0 %
Splinten 3 9260 Gistrup,3,2795000.0,11-03-2016,Alm.,15790,7,Villa,177,1978,
Aladdinvej 19 9260 Gistrup,19,1975000.0,29-02-2016,Alm.,17477,4,Villa,113,1955,
Hadsundvej 365A 9260 Gistrup,0,1745000.0,24-02-2016,Alm.,17806,3,Rækkehus,98,2017,
Hadsundvej 365B 9260 Gistrup,0,1745000.0,22-02-2016,Alm.,18368,3,Rækkehus,95,2017,0 %
Tinbergens Alle 27 9260 Gistrup,27,23975000.0,21-02-2016,Alm.,260597,3,Lejlighed,92,2016,
Sønder Tranders Bygade 36 9260 Gistrup,36,2950000.0,18-02-2016,Alm.,15445,7,Villa,191,1876,-2 %
Håls Bygade 6 9260 Gistrup,6,1760000.0,18-02-2016,Alm.,7822,7,Stuehus,225,1900,-12 %
Lindenborgvej 52 9260 Gistrup,52,1050000.0,16-02-2016,Alm.,4356,6,Villa,241,1900,-4 %
Broagervej 36 9260 Gistrup,36,2825000.0,15-02-2016,Alm.,15694,4,Villa,180,2008,-9 %
Hadsundvej 365D 9260 Gistrup,0,1720000.0,15-02-2016,Alm.,17551,3,Rækkehus,98,2017,
Barken 46 9260 Gistrup,46,1800000.0,11-02-2016,Fam.,9677,6,Villa,186,1984,
Mølleskoven 16 9260 Gistrup,16,3325000.0,04-02-2016,Alm.,16460,6,Villa,202,1989,
Gudumvej 64 9260 Gistrup,64,800000.0,03-02-2016,Alm.,4040,8,Villa,198,1906,-11 %
Aladdinvej 11 9260 Gistrup,11,2710000.0,22-01-2016,Alm.,15847,6,Villa,171,1936,-6 %
Gudumvej 56 9260 Gistrup,56,374300.0,19-01-2016,Auktion,2512,7,Villa,149,1905,
Tinbergens Alle 121 9260 Gistrup,121,1149000.0,13-01-2016,Alm.,6963,5,Villa,165,2017,
Toppen 22 9260 Gistrup,22,1625000.0,07-01-2016,Alm.,16414,4,Rækkehus,99,1979,-3 %
Hadsundvej 367C 9260 Gistrup,0,1745000.0,06-01-2016,Alm.,18563,3,Rækkehus,94,2017,0 %
Rubinvej 3 9260 Gistrup,3,2220000.0,28-12-2015,Alm.,9610,6,Villa,231,1967,-3 %
Hadsundvej 367A 9260 Gistrup,0,1745000.0,24-12-2015,Alm.,17989,3,Rækkehus,97,2017,
Gistrup Hedevej 35A 9260 Gistrup,0,445000.0,11-12-2015,Alm.,3588,4,Sommerhus,124,2017,0 %
Mølletoften 2B 9260 Gistrup,0,2105000.0,03-12-2015,Alm.,16317,4,Rækkehus,129,1983,-1 %
Sønder Tranders Parken 18 9260 Gistrup,18,1100000.0,02-12-2015,Andet,7432,5,Villa,148,1999,
Gunderupvej 20 9260 Gistrup,20,1200000.0,02-12-2015,Alm.,7017,5,Villa,171,1979,-4 %
Kiplings Alle 3 9260 Gistrup,3,3200000.0,01-12-2015,Alm.,20382,6,Villa,157,2015,
Vinkelvej 1B 9260 Gistrup,0,1695000.0,23-11-2015,Alm.,17295,4,Rækkehus,98,1985,0 %
Mølleskoven 9 9260 Gistrup,9,2680000.0,17-11-2015,Alm.,16962,6,Villa,158,1969,
Kvisten 3A 9260 Gistrup,0,1610000.0,16-11-2015,Alm.,17500,4,Rækkehus,92,1985,-5 %
Sønder Tranders Vej 153A 9260 Gistrup,0,2475000.0,13-11-2015,Alm.,14389,5,Villa,172,1998,-5 %
Ørnehøjvej 1 9260 Gistrup,1,1945000.0,12-11-2015,Alm.,19068,4,Villa,102,1962,
Vaarstvej 171 9260 Gistrup,171,184000.0,10-11-2015,Auktion,2875,5,Villa,64,1947,-63 %
Stubben 78 9260 Gistrup,78,2775000.0,06-11-2015,Alm.,16228,5,Villa,171,1985,-4 %
Tinbergens Alle 79 9260 Gistrup,79,8300000.0,05-11-2015,Alm.,86458,4,Rækkehus,96,2016,305 %
Skomagerbakken 10 9260 Gistrup,10,78000.0,04-11-2015,Alm.,445,6,Stuehus,175,1830,
Hadsundvej 326 9260 Gistrup,326,1170000.0,28-10-2015,Andet,7959,5,Villa,147,1932,
Sønder Tranders Bygade 35D 9260 Gistrup,0,3200000.0,26-10-2015,Alm.,16494,5,Villa,194,2007,
Mølletoften 19 9260 Gistrup,19,2595000.0,21-10-2015,Alm.,16741,4,Villa,155,2017,0 %
Mølletoften 13 9260 Gistrup,13,2545000.0,21-10-2015,Alm.,16419,4,Villa,155,2017,0 %
Nøvlingvej 123C 9260 Gistrup,0,445000.0,20-10-2015,Alm.,2458,6,Villa,181,2016,
Kiplings Alle 59 9260 Gistrup,59,3400000.0,20-10-2015,Alm.,22666,5,Villa,150,2015,-3 %
Lindekrogen 7B 9260 Gistrup,0,1490000.0,19-10-2015,Alm.,12314,4,Rækkehus,121,1981,
Tinbergens Alle 4 9260 Gistrup,4,2599000.0,16-10-2015,Alm.,19992,5,Rækkehus,130,2016,
Vaarstvej 216 9260 Gistrup,216,400000.0,09-10-2015,Alm.,2000,7,Villa,200,2017,-11 %
Gudumvej 79 9260 Gistrup,79,662363.0,09-10-2015,Fam.,4870,6,Villa,136,1912,
Vaarstvej 189 9260 Gistrup,189,1025000.0,06-10-2015,Alm.,8913,4,Villa,115,1944,-15 %
Bjørnbakvej 23 9260 Gistrup,23,1140000.0,27-09-2015,Alm.,10178,4,Villa,112,1982,-5 %
Stammen 61 9260 Gistrup,61,2560000.0,25-09-2015,Alm.,11797,8,Villa,217,1976,-3 %
Hålsvej 11 9260 Gistrup,11,625000.0,25-09-2015,Alm.,5165,3,Villa,121,1964,-16 %
Hasselvej 36 9260 Gistrup,36,4100000.0,23-09-2015,Alm.,21925,5,Villa,187,1984,-2 %
Hadsundvej 377 9260 Gistrup,377,1950000.0,23-09-2015,Alm.,13928,4,Villa,140,1935,-2 %
Fjellerad Bygade 41 9260 Gistrup,41,885000.0,16-09-2015,Alm.,6459,6,Villa,137,1900,-5 %
Diamantvej 5 9260 Gistrup,5,1650000.0,16-09-2015,Alm.,11538,5,Villa,143,1966,-3 %
Barken 39 9260 Gistrup,39,3260000.0,13-09-2015,Alm.,22482,6,Villa,145,1956,-4 %
Lyngtoften 14 9260 Gistrup,14,1925000.0,11-09-2015,Alm.,9722,6,Villa,198,2016,-4 %
Tinbergens Alle 77 9260 Gistrup,77,2049000.0,07-09-2015,Alm.,21343,4,Rækkehus,96,2016,0 %
Sønder Tranders Vej 149 9260 Gistrup,149,2910000.0,02-09-2015,Alm.,19931,5,Villa,146,2009,-4 %
Tinbergens Alle 81 9260 Gistrup,81,2039000.0,01-09-2015,Alm.,21239,4,Rækkehus,96,2016,
Tinbergens Alle 73 9260 Gistrup,73,2256900.0,01-09-2015,Alm.,21494,4,Rækkehus,105,2016,3 %
Gistrupparken 11 9260 Gistrup,11,2500000.0,23-08-2015,Alm.,15527,6,Villa,161,1973,-4 %
Mølleskoven 42 9260 Gistrup,42,840000.0,12-08-2015,Alm.,8571,5,Sommerhus,98,1976,-23 %
Kiplings Alle 31 9260 Gistrup,31,1100000.0,11-08-2015,Alm.,7142,6,Villa,154,2016,0 %
Hadsundvej 367D 9260 Gistrup,0,1745000.0,10-08-2015,Alm.,17989,3,Rækkehus,97,2017,
Rubinvej 21 9260 Gistrup,21,1475000.0,04-08-2015,Alm.,11800,4,Villa,125,1972,-2 %
Mølletoften 15 9260 Gistrup,15,2685556.0,31-07-2015,Alm.,17326,4,Villa,155,2017,6 %
Bjørnbakvej 17 9260 Gistrup,17,614500.0,27-07-2015,Alm.,3964,5,Villa,155,1965,
Nøvlingvej 121 9260 Gistrup,121,1765000.0,15-07-2015,Alm.,13371,5,Villa,132,1926,-2 %
Nygårdsvej 28 9260 Gistrup,28,2465000.0,13-07-2015,Alm.,16543,6,Villa,149,1972,-3 %
Lyngtoften 16 9260 Gistrup,16,2150000.0,13-07-2015,Alm.,12797,6,Villa,168,1962,-6 %
Hålsvej 6 9260 Gistrup,6,875000.0,11-07-2015,Alm.,7812,4,Villa,112,1961,-7 %
Mølletoften 17 9260 Gistrup,17,2495000.0,01-07-2015,Alm.,16096,4,Villa,155,2017,0 %
Mølleskoven 55 9260 Gistrup,55,320000.0,29-06-2015,Alm.,10000,2,Sommerhus,32,1961,-19 %
Grenen 7 9260 Gistrup,7,2825000.0,29-06-2015,Alm.,12124,7,Villa,233,1984,-6 %
Parasolhatten 21 9260 Gistrup,21,725000.0,24-06-2015,Alm.,5370,2,Sommerhus,135,2016,-3 %
Tinghøjvej 8 9260 Gistrup,8,2150000.0,24-06-2015,Alm.,15034,4,Villa,143,1965,-2 %
Beltoften 5 9260 Gistrup,5,1445000.0,24-06-2015,Fam.,9145,7,Villa,158,1962,
Torderupvej 30 9260 Gistrup,30,724000.0,23-06-2015,Alm.,6135,4,Stuehus,118,1900,
Gistrup Hedevej 53 9260 Gistrup,53,550000.0,22-06-2015,Alm.,10576,3,Sommerhus,52,1968,-8 %
Kiplings Alle 29 9260 Gistrup,29,995000.0,18-06-2015,Alm.,5718,6,Villa,174,2016,
Brådalvej 87B 9260 Gistrup,0,970000.0,17-06-2015,Alm.,11547,3,Rækkehus,84,1987,-12 %
Skomagerbakken 11 9260 Gistrup,11,1145000.0,17-06-2015,Alm.,10700,4,Villa,107,1975,0 %
Kobbelhøjvej 11 9260 Gistrup,11,3298000.0,15-06-2015,Alm.,21415,6,Villa,154,1965,0 %
Oppelstrupvej 107 9260 Gistrup,107,450000.0,11-06-2015,Alm.,4326,3,Villa,104,1962,-24 %
Brunstedvej 9 9260 Gistrup,9,2940000.0,10-06-2015,Alm.,14773,5,Villa,199,1969,-2 %
Nøvlingvej 139 9260 Gistrup,139,880000.0,05-06-2015,Alm.,11891,3,Rækkehus,74,1890,-5 %
Nygårdsvej 33 9260 Gistrup,33,1825000.0,02-06-2015,Alm.,14038,5,Villa,130,1967,-9 %
Fjellerad Bygade 48 9260 Gistrup,48,1450000.0,29-05-2015,Alm.,8630,6,Villa,168,1900,-3 %
Bjørnbakvej 15 9260 Gistrup,15,1150000.0,27-05-2015,Alm.,9663,5,Villa,119,1968,0 %
Tinbergens Alle 16 9260 Gistrup,16,2549000.0,22-05-2015,Alm.,19607,5,Rækkehus,130,2016,0 %
Elmelunden 9 9260 Gistrup,9,616250.0,21-05-2015,Andet,4704,4,Rækkehus,131,1980,
Hadsund Landevej 440 9260 Gistrup,440,89156.0,19-05-2015,Andet,240,10,Stuehus,370,1887,
Vaarst Engvej 40 9260 Gistrup,40,140008.0,14-05-2015,Alm.,530,8,Stuehus,264,1902,
Hadsund Landevej 601 9260 Gistrup,601,1495000.0,12-05-2015,Alm.,10528,7,Stuehus,142,1870,0 %
Barken 16 9260 Gistrup,16,2610500.0,12-05-2015,Alm.,16733,6,Villa,156,1979,1 %
Vaarst Banevej 9 9260 Gistrup,9,860000.0,12-05-2015,Alm.,6277,4,Stuehus,137,1909,-14 %
Mannadalen 65 9260 Gistrup,65,500000.0,11-05-2015,Alm.,9615,4,Sommerhus,52,1964,
Kronen 26 9260 Gistrup,26,1400000.0,11-05-2015,Alm.,7368,7,Villa,190,1990,
Tinbergens Alle 12 9260 Gistrup,12,2669050.0,08-05-2015,Alm.,20531,4,Rækkehus,130,2016,
Alsbjergvej 14 9260 Gistrup,14,2800000.0,30-04-2015,Alm.,15819,5,Villa,177,1966,0 %
Tinbergens Alle 107 9260 Gistrup,107,3095000.0,28-04-2015,Alm.,19343,5,Villa,160,2016,
Sønder Tranders Vej 148 9260 Gistrup,148,1553000.0,27-04-2015,Alm.,9189,5,Villa,169,2009,
Hadsundvej 341 9260 Gistrup,341,2040000.0,24-04-2015,Alm.,10200,8,Villa,200,1915,
Kobbelhøjvej 1 9260 Gistrup,1,1245000.0,24-04-2015,Alm.,7929,6,Villa,157,2016,0 %
Sønder Tranders Bygade 32 9260 Gistrup,32,2650000.0,23-04-2015,Alm.,14804,5,Villa,179,1900,0 %
Lyngtoften 30 9260 Gistrup,30,2360000.0,23-04-2015,Alm.,15945,5,Villa,148,1965,3 %
Gudumvej 62B 9260 Gistrup,0,720000.0,20-04-2015,Alm.,8181,3,Rækkehus,88,1985,-7 %
Gudumvej 28 9260 Gistrup,28,850000.0,16-04-2015,Alm.,7264,4,Villa,117,1954,-22 %
Hadsund Landevej 475 9260 Gistrup,475,1750000.0,15-04-2015,Alm.,8254,9,Stuehus,212,1959,-12 %
Kvisten 29E 9260 Gistrup,0,5423000.0,10-04-2015,Alm.,25106,5,Villa,216,2007,-1 %
Hasselvej 14 9260 Gistrup,14,1950000.0,07-04-2015,Alm.,9375,5,Villa,208,2016,
Barken 43A 9260 Gistrup,0,4500000.0,07-04-2015,Alm.,17786,8,Villa,253,1998,
Tokevej 18 9260 Gistrup,18,1285000.0,01-04-2015,Alm.,9884,4,Villa,130,1970,-4 %
Nøvlingparken 6 9260 Gistrup,6,1500000.0,01-04-2015,Alm.,14705,4,Villa,102,1984,-4 %
Bjørnbakvej 45 9260 Gistrup,45,772500.0,31-03-2015,Alm.,8583,4,Villa,90,1840,
Nygårdsvej 38 9260 Gistrup,38,2300000.0,27-03-2015,Alm.,14838,6,Villa,155,1966,-8 %
