address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Borgergade 25 8970 Havndal,25,700000.0,22-09-2016,Alm.,5147,5,Villa,136,1890,
Klattrupgade 36 8970 Havndal,36,2700000.0,31-08-2016,Alm.,14917,7,Stuehus,181,1875,
Kronborgvej 5 8970 Havndal,5,370000.0,26-08-2016,Fam.,2228,8,Villa,166,1913,
Hedevej 22 8970 Havndal,22,240000.0,24-08-2016,Alm.,1875,4,Villa,128,1968,-19 %
Tværvej 4 8970 Havndal,4,120000.0,19-08-2016,Alm.,1237,5,Villa,97,1915,
Trehøje 12 8970 Havndal,12,225000.0,10-08-2016,Alm.,1397,8,Villa,161,1830,-19 %
Udbyhøjvej 637 8970 Havndal,637,325000.0,09-08-2016,Alm.,2031,5,Villa,160,1902,-7 %
Semvej 35 8970 Havndal,35,1060000.0,15-07-2016,Alm.,5520,6,Stuehus,192,1900,-3 %
Klosterstræde 4 8970 Havndal,4,390000.0,01-07-2016,Alm.,3861,4,Villa,101,1957,-13 %
Nebstrupvej 6 8970 Havndal,6,875000.0,14-06-2016,Alm.,3959,4,Stuehus,221,1912,-20 %
Vellinggårdsvej 13 8970 Havndal,13,5870000.0,14-06-2016,Fam.,39931,5,Stuehus,147,1920,
Strandvej 36 8970 Havndal,36,520000.0,08-06-2016,Alm.,7761,4,Sommerhus,67,1973,-8 %
Grejsvang 71 8970 Havndal,71,250000.0,08-06-2016,Auktion,1388,6,Villa,180,1930,
Bavnehøjvej 5 8970 Havndal,5,274508.0,23-05-2016,Fam.,2450,5,Villa,112,1930,
Færgevej 45 8970 Havndal,45,730000.0,23-05-2016,Alm.,5407,4,Villa,135,1968,-14 %
Sletten 12 8970 Havndal,12,175000.0,20-05-2016,Alm.,1590,3,Stuehus,110,1902,
Blindgyden 2 8970 Havndal,2,412701.0,11-05-2016,Auktion,2063,5,Villa,200,1944,
Østervangsvej 21 8970 Havndal,21,525000.0,29-04-2016,Alm.,4687,5,Stuehus,112,1960,
Udbyhøjvej 599 8970 Havndal,599,398000.0,26-04-2016,Alm.,3618,4,Villa,110,1954,-20 %
Klattrupgade 37 8970 Havndal,37,150000.0,30-03-2016,Auktion,2142,3,Villa,70,1958,
Kronborgvej 9 8970 Havndal,9,1100000.0,16-03-2016,Fam.,4661,8,Villa,236,1929,
Brændstensvej 15 8970 Havndal,15,900000.0,16-03-2016,Fam.,7563,4,Villa,119,1980,
Borgergade 17 8970 Havndal,17,55922.0,16-03-2016,Auktion,621,4,Villa,90,1780,
Åmøllevej 29 8970 Havndal,29,887302.0,01-03-2016,Fam.,5545,4,Villa,160,2008,
Kronborgvej 34 8970 Havndal,34,190000.0,26-02-2016,Alm.,1696,4,Villa,112,1902,-17 %
Møgelvangsvej 10 8970 Havndal,10,325000.0,26-02-2016,Alm.,2539,5,Villa,128,1967,
Ved Dammen 22 8970 Havndal,22,217502.0,24-02-2016,Auktion,1450,5,Villa,150,1925,
Grovevej 9 8970 Havndal,9,1850000.0,19-02-2016,Alm.,5891,4,Villa,314,1910,-8 %
Klattrupgade 8 8970 Havndal,8,295000.0,28-01-2016,Alm.,3687,4,Villa,80,1900,
Udbynedervej 40 8970 Havndal,40,315000.0,23-01-2016,Alm.,3937,3,Villa,80,1957,-10 %
Hummelbækvej 8 8970 Havndal,8,520000.0,04-01-2016,Alm.,2175,6,Villa,239,1913,
Vandværksvej 3 8970 Havndal,3,105000.0,21-12-2015,Alm.,2100,2,Villa,50,1948,-22 %
Råby Møllevej 12 8970 Havndal,12,610000.0,16-12-2015,Alm.,4206,4,Villa,145,1900,
Udbynedervej 42 8970 Havndal,42,160000.0,12-12-2015,Alm.,1632,4,Villa,98,1955,
Hvilhusevej 30 8970 Havndal,30,470000.0,10-12-2015,Alm.,3983,4,Villa,118,1902,-5 %
Havndalvej 64 8970 Havndal,64,275000.0,25-11-2015,Fam.,1527,7,Villa,180,1852,
Stenkildevej 25 8970 Havndal,25,20000.0,24-11-2015,Alm.,148,4,Villa,135,1877,
Udbyhøjvej 682 8970 Havndal,682,140000.0,20-11-2015,Alm.,1272,2,Villa,110,1937,
Kronborgvej 24 8970 Havndal,24,625000.0,20-11-2015,Alm.,3881,8,Villa,161,1913,
Vesterbro 55 8970 Havndal,55,220000.0,18-11-2015,Alm.,1157,7,Villa,190,1902,
Demstrupvej 56 8970 Havndal,56,275000.0,12-11-2015,Alm.,4365,2,Villa,63,1959,0 %
Færgevej 14 8970 Havndal,14,301050.0,12-11-2015,Alm.,2150,5,Villa,140,1957,
Søkærvej 13 8970 Havndal,13,700000.0,06-11-2015,Alm.,3398,7,Stuehus,206,1875,
Kronborgvej 22 8970 Havndal,22,180337.0,04-11-2015,Auktion,1345,5,Villa,134,1917,-54 %
Elmelundsvej 2 8970 Havndal,2,475000.0,02-11-2015,Alm.,3275,4,Villa,145,1900,-5 %
Under Bakken 57 8970 Havndal,57,1486000.0,23-10-2015,Alm.,11430,5,Stuehus,130,1959,-7 %
Nebstrupvej 12 8970 Havndal,12,800000.0,09-10-2015,Alm.,8333,3,Villa,96,1900,
Hedevej 40 8970 Havndal,40,595000.0,06-10-2015,Fam.,4685,4,Villa,127,1967,
Strandvej 18 8970 Havndal,18,980000.0,05-10-2015,Alm.,5474,4,Villa,179,1900,-2 %
Grønnevej 3 8970 Havndal,3,83500.0,22-09-2015,Auktion,707,4,Villa,118,1966,
Vesterbro 48 8970 Havndal,48,978000.0,09-09-2015,Auktion,8150,4,Stuehus,120,1888,-51 %
Bygaden 26 8970 Havndal,26,995000.0,25-08-2015,Fam.,7107,4,Villa,140,1972,
Stenhøjvej 1 8970 Havndal,1,575000.0,19-08-2015,Alm.,2555,8,Stuehus,225,1870,
Vesterskovmark 8 8970 Havndal,8,2300000.0,18-08-2015,Alm.,14024,4,Stuehus,164,1941,
Grejsvang 67 8970 Havndal,67,150000.0,11-08-2015,Alm.,937,3,Villa,160,1940,-23 %
Stjernevej 10 8970 Havndal,10,1100000.0,07-08-2015,Alm.,5945,5,Villa,185,1979,-15 %
Splitad 4 8970 Havndal,4,6590000.0,15-07-2015,Alm.,42243,7,Stuehus,156,1936,
Nebstrupvej 25 8970 Havndal,25,655000.0,10-07-2015,Alm.,4612,6,Villa,142,1850,-6 %
Nebstrupvej 26 8970 Havndal,26,925000.0,09-07-2015,Alm.,7341,3,Stuehus,126,1850,
Stenhøjvej 25 8970 Havndal,25,200000.0,08-07-2015,Alm.,813,9,Stuehus,246,1970,
Mergelvang 4 8970 Havndal,4,746376.0,30-06-2015,Alm.,5488,4,Villa,136,2011,
Kalvevasen 5 8970 Havndal,5,463000.0,26-06-2015,Alm.,2326,6,Stuehus,199,1890,
Granvænget 4 8970 Havndal,4,410000.0,25-06-2015,Alm.,2484,4,Villa,165,1975,-17 %
Plantagen 3 8970 Havndal,3,400000.0,24-06-2015,Alm.,2857,4,Villa,140,1967,-11 %
Gl. Landevej 9 8970 Havndal,9,475000.0,22-06-2015,Alm.,7307,2,Villa,65,1956,
Udbyovergade 12 8970 Havndal,12,750000.0,05-06-2015,Alm.,5514,5,Villa,136,1900,
Udbyhøjvej 675 8970 Havndal,675,1760000.0,01-06-2015,Alm.,5482,7,Villa,321,1800,
Demstrupvej 7 8970 Havndal,7,634530.0,29-05-2015,Alm.,6345,5,Stuehus,100,1900,
Norupvej 94 8970 Havndal,94,2575000.0,29-05-2015,Alm.,13844,4,Stuehus,186,1830,8 %
Åmøllevej 18 8970 Havndal,18,400000.0,19-05-2015,Alm.,2631,5,Villa,152,1928,-6 %
Landevejen 9 8970 Havndal,9,9200000.0,18-05-2015,Alm.,36507,9,Stuehus,252,1930,
Borgergade 22 8970 Havndal,22,85227.0,13-05-2015,Auktion,283,8,Stuehus,301,1905,
Venusvej 13 8970 Havndal,13,1400000.0,11-05-2015,Alm.,9271,5,Villa,151,2000,
Bygaden 11 8970 Havndal,11,51600.0,10-05-2015,Alm.,860,3,Villa,60,1877,
Ved Dammen 5 8970 Havndal,5,2805000.0,29-04-2015,Fam.,20777,3,Stuehus,135,1890,
Ternevej 8 8970 Havndal,8,540000.0,24-04-2015,Alm.,4426,5,Villa,122,1979,-10 %
Vinkelvej 7 8970 Havndal,7,637000.0,08-04-2015,Auktion,3907,5,Villa,163,1900,
Bygaden 9 8970 Havndal,9,153394.0,18-03-2015,Auktion,1207,5,Villa,127,1965,
Nebstrupvej 5 8970 Havndal,5,54001.0,03-03-2015,Auktion,415,7,Villa,130,1950,
Havnøvej 15 8970 Havndal,15,500000.0,28-02-2015,Alm.,9259,3,Sommerhus,54,1986,-9 %
Saturnvej 1 8970 Havndal,1,560000.0,20-02-2015,Alm.,4480,4,Villa,125,1980,-6 %
Vognmandsgade 11 8970 Havndal,11,598000.0,20-02-2015,Alm.,3833,5,Døgninstitution,156,1922,0 %
Saturnvej 8 8970 Havndal,8,598000.0,19-02-2015,Alm.,4983,4,Villa,120,1980,0 %
Hvilhusevej 31 8970 Havndal,31,20715350.0,03-02-2015,Fam.,60044,10,Stuehus,345,1928,
Birkebakken 5 8970 Havndal,5,265000.0,27-01-2015,Alm.,2409,5,Villa,110,1962,-12 %
Vinkelvej 9 8970 Havndal,9,1880486.0,21-01-2015,Auktion,6913,3,Stuehus,272,1979,
Klattrupgade 40 8970 Havndal,40,650000.0,16-01-2015,Alm.,4850,5,Villa,134,1941,
Strandvej 44 8970 Havndal,44,398000.0,14-01-2015,Fam.,9476,1,Sommerhus,42,1971,
Gammel Vinkelvej 9 8970 Havndal,9,525000.0,08-01-2015,Alm.,3977,6,Villa,132,1900,-5 %
Udbyneder Østergade 1 8970 Havndal,1,535000.0,29-12-2014,Alm.,4022,5,Villa,133,1892,-7 %
Vellinggårdsvej 15 8970 Havndal,15,9400000.0,20-12-2014,Andet,39004,9,Stuehus,241,1909,
Vellinggårdsvej 18 8970 Havndal,18,1500000.0,20-12-2014,Andet,15957,2,Stuehus,94,1900,
Vellinggårdsvej 20 8970 Havndal,20,450000.0,20-12-2014,Andet,4545,3,Stuehus,99,1900,-47 %
Klattrupgade 12 8970 Havndal,12,122262.0,15-12-2014,Fam.,1111,4,Villa,110,1961,
Vestervangsvej 5 8970 Havndal,5,700000.0,08-12-2014,Alm.,5555,4,Villa,126,1998,
Udbyhøjvej 635 8970 Havndal,635,380000.0,03-12-2014,Alm.,2567,4,Villa,148,1893,-15 %
Galgevangsvej 11 8970 Havndal,11,400000.0,27-11-2014,Alm.,4444,3,Villa,90,1900,-42 %
Kronborgvej 3 8970 Havndal,3,400000.0,20-11-2014,Alm.,2666,7,Villa,150,1941,
Troldhusvej 18 8970 Havndal,18,1150000.0,19-11-2014,Alm.,7278,5,Villa,158,1982,-11 %
Lyshøj Møllevej 31 8970 Havndal,31,3362500.0,10-11-2014,Fam.,21281,7,Stuehus,158,1864,
Udbyhøjvej 633B 8970 Havndal,0,750000.0,08-11-2014,Alm.,4411,7,Villa,170,1979,-6 %
Norupvej 107 8970 Havndal,107,700000.0,05-11-2014,Fam.,4142,4,Villa,169,2000,
Landevejen 27 8970 Havndal,27,1096250.0,04-11-2014,Alm.,3716,8,Stuehus,295,1900,
Kirkegyden 5 8970 Havndal,5,200000.0,03-11-2014,Alm.,2000,6,Villa,100,1880,-32 %
Smedegade 5 8970 Havndal,5,260000.0,28-10-2014,Auktion,4333,3,Villa,60,1912,
Plantagen 1 8970 Havndal,1,470000.0,13-10-2014,Alm.,4272,4,Villa,110,1965,
Sødring Bygade 8 8970 Havndal,8,695000.0,12-10-2014,Alm.,3839,4,Villa,181,1913,0 %
Gl. Landevej 14 8970 Havndal,14,55000.0,08-10-2014,Alm.,733,3,Sommerhus,75,1966,-92 %
Vesterbro 9 8970 Havndal,9,100000.0,02-10-2014,Alm.,729,5,Villa,137,1903,0 %
Dalbynedervej 14 8970 Havndal,14,653750.0,30-09-2014,Alm.,2231,13,Stuehus,293,1880,
Grejsvang 6 8970 Havndal,6,300000.0,29-09-2014,Alm.,2500,5,Villa,120,1936,-24 %
Færgevej 9 8970 Havndal,9,225000.0,26-09-2014,Alm.,1730,4,Villa,130,1960,-55 %
Toftevejen 22 8970 Havndal,22,190000.0,23-09-2014,Alm.,1357,10,Stuehus,140,1900,
Østerled 6 8970 Havndal,6,740000.0,22-09-2014,Alm.,6166,4,Villa,120,2000,-8 %
Venusvej 36 8970 Havndal,36,850000.0,07-09-2014,Alm.,5414,5,Villa,157,2006,
Ved Dammen 9 8970 Havndal,9,300000.0,27-08-2014,Alm.,1796,5,Stuehus,167,1904,-13 %
Lyshøj Møllevej 1 8970 Havndal,1,1967000.0,20-08-2014,Fam.,14463,5,Stuehus,136,1973,
Tinghøjvej 42 8970 Havndal,42,95000.0,20-08-2014,Alm.,629,5,Villa,151,1830,-76 %
Hummelbækvej 9 8970 Havndal,9,300000.0,19-08-2014,Alm.,3000,2,Villa,100,1900,
Nebstrupvej 41 8970 Havndal,41,200000.0,15-08-2014,Alm.,1562,4,Villa,128,1964,-33 %
Smedegade 2 8970 Havndal,2,455000.0,07-08-2014,Alm.,4840,4,Villa,94,1827,-12 %
Kronjydevej 10 8970 Havndal,10,227416.0,06-08-2014,Auktion,2145,3,Villa,106,1966,-62 %
Nebstrupvej 20B 8970 Havndal,0,486871.0,25-07-2014,Alm.,2750,6,Stuehus,177,1866,
Stadionvej 20 8970 Havndal,20,3065000.0,18-07-2014,Alm.,18463,4,Stuehus,166,1924,
Vestervangsvej 10 8970 Havndal,10,10102500.0,15-07-2014,Fam.,47653,10,Stuehus,212,1906,
Udbynedervej 44 8970 Havndal,44,153000.0,02-07-2014,Auktion,1275,4,Villa,120,1887,-66 %
Kronjydevej 11 8970 Havndal,11,1110000.0,26-06-2014,Alm.,8345,4,Villa,133,1978,
Søndermarksvej 1 8970 Havndal,1,400000.0,17-06-2014,Alm.,1639,8,Stuehus,244,1858,-82 %
Vinkelvej 10 8970 Havndal,10,910000.0,17-06-2014,Fam.,3807,7,Villa,239,1865,-24 %
Landevejen 14 8970 Havndal,14,2095000.0,10-06-2014,Alm.,7935,9,Villa,264,1997,-9 %
Fuglsø Mark 1 8970 Havndal,1,1000000.0,27-05-2014,Alm.,7142,5,Stuehus,140,1927,
Nordbakken 9 8970 Havndal,9,720000.0,21-05-2014,Alm.,11428,3,Sommerhus,63,2004,-10 %
Overgårdsvej 1 8970 Havndal,1,880000.0,18-05-2014,Fam.,2588,9,Stuehus,340,1892,
Sødring Bygade 25 8970 Havndal,25,225000.0,14-05-2014,Alm.,2647,4,Villa,85,1920,-36 %
Bavnehøjvej 15 8970 Havndal,15,510000.0,30-04-2014,Fam.,5604,3,Villa,91,1929,
Madsdige 6 8970 Havndal,6,9965000.0,16-04-2014,Alm.,65559,5,Stuehus,152,1903,
Udbyhøjvej 603 8970 Havndal,603,350000.0,14-04-2014,Alm.,2991,5,Villa,117,1920,-11 %
Kronborgvej 17 8970 Havndal,17,375000.0,09-04-2014,Auktion,3024,4,Villa,124,1984,-37 %
Havnevej 6 8970 Havndal,6,1465000.0,07-04-2014,Alm.,8419,5,Villa,174,1988,-8 %
Trudsholmvej 3 8970 Havndal,3,45000.0,25-03-2014,Alm.,478,3,Villa,94,1880,
Hvilhusevej 66 8970 Havndal,66,200000.0,24-03-2014,Alm.,1052,6,Villa,190,1940,-27 %
Klattrupgade 9 8970 Havndal,9,284166.0,20-03-2014,Fam.,2169,6,Villa,131,1900,
Udbynedervej 28 8970 Havndal,28,167940.0,19-03-2014,Auktion,1526,4,Villa,110,1910,-66 %
Norupvej 43 8970 Havndal,43,130000.0,12-03-2014,Alm.,1092,4,Villa,119,1919,
Fuglsø Mark 2 8970 Havndal,2,140000.0,26-01-2014,Alm.,1372,5,Stuehus,102,1928,
Kronjydevej 22 8970 Havndal,22,780000.0,14-01-2014,Alm.,5492,4,Villa,142,1969,
Grejsvang 65 8970 Havndal,65,850000.0,10-01-2014,Alm.,6115,3,Villa,139,1937,-5 %
Dalbynedervej 2 8970 Havndal,2,152738.0,08-01-2014,Auktion,1454,4,Villa,105,1846,
Vesterskovmark 2 8970 Havndal,2,1633500.0,30-12-2013,Alm.,7227,6,Villa,226,1902,-1 %
Vesterbro 20 8970 Havndal,20,40000.0,22-12-2013,Alm.,408,4,Villa,98,1900,
Møgelvangsvej 17 8970 Havndal,17,270000.0,18-12-2013,Auktion,2621,3,Villa,103,1890,-43 %
Pedersmindevej 20 8970 Havndal,20,1106725.0,13-12-2013,Alm.,6014,6,Villa,184,1876,-8 %
Stjernevej 4 8970 Havndal,4,795000.0,11-12-2013,Alm.,8112,4,Villa,98,1973,-9 %
Norupvej 92 8970 Havndal,92,587000.0,02-12-2013,Fam.,5537,4,Sommerhus,106,1977,
Havnevej 13 8970 Havndal,13,300000.0,26-11-2013,Alm.,2205,5,Villa,136,1979,-40 %
Havnevej 14 8970 Havndal,14,103878.0,13-11-2013,Auktion,741,4,Villa,140,1949,
Fuglsø Mark 6 8970 Havndal,6,2100000.0,11-11-2013,Alm.,6774,8,Stuehus,310,1927,-9 %
Havndalvej 51 8970 Havndal,51,1325000.0,03-11-2013,Alm.,9013,5,Sommerhus,147,1877,-9 %
Udbynedervej 33 8970 Havndal,33,95000.0,01-11-2013,Auktion,760,5,Villa,125,1880,
Lærkevangen 6 8970 Havndal,6,318074.0,29-10-2013,Alm.,2092,4,Villa,152,1972,
Marsvej 4 8970 Havndal,4,600000.0,20-10-2013,Alm.,4166,4,Villa,144,1973,-8 %
Udbynedervej 4 8970 Havndal,4,325000.0,08-10-2013,Alm.,1649,7,Stuehus,197,1915,
Norupvej 45 8970 Havndal,45,65000.0,03-10-2013,Alm.,764,2,Villa,85,1925,
Vinkelvej 4 8970 Havndal,4,365000.0,02-10-2013,Fam.,2588,6,Stuehus,141,1905,
Bygaden 22 8970 Havndal,22,650000.0,01-10-2013,Alm.,2801,8,Stuehus,232,1827,
Nebstrupvej 31 8970 Havndal,31,1100000.0,30-09-2013,Alm.,6875,5,Villa,160,1876,-12 %
Færgevej 56 8970 Havndal,56,380000.0,24-09-2013,Alm.,2638,6,Villa,144,1880,
Vandværksvej 4 8970 Havndal,4,900000.0,30-08-2013,Alm.,5960,6,Villa,151,1961,
Skallehusene 5 8970 Havndal,5,375000.0,29-08-2013,Andet,6818,2,Sommerhus,55,1959,
Udbyneder Østergade 6 8970 Havndal,6,101620.0,28-08-2013,Auktion,534,6,Villa,190,1927,
Færgevej 13 8970 Havndal,13,950000.0,16-08-2013,Alm.,5864,3,Villa,162,1900,
Marsvej 8 8970 Havndal,8,1150000.0,02-08-2013,Alm.,6250,6,Villa,184,1973,-11 %
Venusvej 34 8970 Havndal,34,1256835.0,12-07-2013,Andet,7710,5,Villa,163,2008,
Nebstrupvej 29 8970 Havndal,29,1340000.0,05-07-2013,Alm.,8758,6,Stuehus,153,1943,
Fjordvej 17 8970 Havndal,17,1150000.0,05-07-2013,Alm.,11979,3,Villa,96,1904,-4 %
Havndalvej 67 8970 Havndal,67,1275000.0,03-07-2013,Alm.,10119,4,Villa,126,1910,-9 %
Splitad 15 8970 Havndal,15,250000.0,28-06-2013,Alm.,3906,3,Villa,64,1900,-12 %
Færgevej 1 8970 Havndal,1,1334514.0,27-06-2013,Fam.,9267,7,Villa,144,1880,
Under Bakken 33 8970 Havndal,33,1550000.0,20-06-2013,Alm.,13135,7,Stuehus,118,1955,
Troldhusvej 14 8970 Havndal,14,1495000.0,03-06-2013,Alm.,17588,3,Stuehus,85,1877,
Pedersmindevej 14 8970 Havndal,14,910000.0,31-05-2013,Alm.,6642,5,Villa,137,1955,-4 %
Semvej 33 8970 Havndal,33,510000.0,08-05-2013,Alm.,2684,5,Villa,190,1963,-20 %
Østervangsvej 31 8970 Havndal,31,150000.0,29-04-2013,Alm.,1153,5,Villa,130,1850,
Hedevej 8 8970 Havndal,8,880000.0,19-04-2013,Fam.,4489,8,Villa,196,1827,
Krogen 6 8970 Havndal,6,85000.0,22-03-2013,Alm.,817,4,Sommerhus,104,2016,
Udbyhøjvej 595 8970 Havndal,595,27441000.0,20-03-2013,Alm.,152450,6,Stuehus,180,1890,
Nebstrupvej 20A 8970 Havndal,0,182930.0,19-03-2013,Alm.,1663,4,Villa,110,1900,-54 %
Havnøvej 5 8970 Havndal,5,650000.0,18-03-2013,Alm.,8441,3,Sommerhus,77,1976,-7 %
Kløvervænget 4 8970 Havndal,4,344042.0,24-02-2013,Alm.,2248,5,Villa,153,1976,
Strandvej 10 8970 Havndal,10,204100.0,08-02-2013,Alm.,1214,6,Stuehus,168,1981,
Norup Østermark 1 8970 Havndal,1,500000.0,06-02-2013,Alm.,3205,5,Villa,156,1881,0 %
Rolighedsvej 10 8970 Havndal,10,250100.0,06-02-2013,Auktion,2084,3,Villa,120,1956,
Toftevejen 11 8970 Havndal,11,408000.0,04-02-2013,Alm.,3344,5,Villa,122,1937,-14 %
Norupvej 55 8970 Havndal,55,1425000.0,22-01-2013,Alm.,10634,6,Stuehus,134,1922,-10 %
Havnevej 16 8970 Havndal,16,150000.0,14-01-2013,Alm.,1470,5,Villa,102,1944,
Plantagen 7 8970 Havndal,7,600000.0,19-12-2012,Fam.,4615,5,Villa,130,1966,
Udbyhøjvej 597 8970 Havndal,597,752026.0,14-12-2012,Alm.,10162,2,Fritid,74,2015,-54 %
Vestervangsvej 20 8970 Havndal,20,700000.0,14-12-2012,Auktion,3589,4,Villa,195,1929,
Grovevej 8 8970 Havndal,8,80000.0,11-12-2012,Auktion,740,3,Villa,108,1924,
Udbyhøjvej 659 8970 Havndal,659,2150000.0,07-12-2012,Fam.,10238,7,Stuehus,210,1930,
Udbyhøjvej 655 8970 Havndal,655,42500.0,07-12-2012,Fam.,118,7,Stuehus,359,1886,
Binderupvej 6 8970 Havndal,6,1000000.0,30-11-2012,Fam.,5000,7,Stuehus,200,1880,
Heden 11 8970 Havndal,11,600000.0,16-11-2012,Alm.,4615,3,Villa,130,1959,-14 %
Landevejen 18 8970 Havndal,18,120000.0,05-11-2012,Alm.,1818,3,Villa,66,1904,
Vesterbro 15 8970 Havndal,15,50002.0,02-11-2012,Auktion,588,2,Villa,85,1900,-88 %
Nebstrupvej 22 8970 Havndal,22,200000.0,22-10-2012,Alm.,1408,4,Stuehus,142,1910,
Bjerrevej 18 8970 Havndal,18,5000000.0,14-10-2012,Alm.,21645,6,Stuehus,231,1900,
Kalvevasen 30 8970 Havndal,30,569000.0,24-09-2012,Alm.,5747,3,Villa,99,1950,-5 %
Tinghøjvej 30 8970 Havndal,30,890500.0,17-09-2012,Fam.,5936,5,Villa,150,1937,
Færgevej 41 8970 Havndal,41,350000.0,14-09-2012,Alm.,4166,4,Villa,84,1880,-12 %
Udbynedervej 19 8970 Havndal,19,1200000.0,03-09-2012,Alm.,6557,3,Villa,183,1930,
Klattrupgade 16 8970 Havndal,16,500000.0,28-08-2012,Alm.,8333,2,Villa,60,1950,-9 %
Grejsvang 30 8970 Havndal,30,1100000.0,24-08-2012,Alm.,4741,7,Villa,232,1887,-12 %
Skallehusene 21 8970 Havndal,21,372000.0,21-08-2012,Alm.,10628,3,Sommerhus,35,1961,
Kronjydevej 8 8970 Havndal,8,575000.0,17-08-2012,Alm.,6250,3,Villa,92,1966,-4 %
Vognmandsgade 2 8970 Havndal,2,1150000.0,15-08-2012,Alm.,5989,5,Villa,192,1924,-5 %
Åmøllevej 13 8970 Havndal,13,230000.0,15-08-2012,Alm.,2346,3,Villa,98,1925,
Brændstensvej 7 8970 Havndal,7,660000.0,10-08-2012,Alm.,5116,4,Villa,129,1975,-5 %
Norupvej 73 8970 Havndal,73,197812.0,09-08-2012,Alm.,2060,4,Villa,96,1910,
Pedersmindevej 9 8970 Havndal,9,297500.0,26-06-2012,Fam.,3914,3,Villa,76,1887,
Udbyhøjvej 601 8970 Havndal,601,417218.0,01-06-2012,Fam.,2544,6,Villa,164,1912,
Vinkelvej 3 8970 Havndal,3,550000.0,16-05-2012,Alm.,2208,8,Villa,249,1910,-21 %
Grønnevej 2 8970 Havndal,2,392756.0,08-05-2012,Alm.,2909,4,Villa,135,1971,
Udbyhøjvej 640 8970 Havndal,640,10000.0,18-04-2012,Auktion,97,3,Villa,103,1900,-97 %
Toftevejen 14 8970 Havndal,14,1675000.0,13-04-2012,Alm.,6393,9,Stuehus,262,1886,-7 %
