address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Græsgangen 15 4100 Ringsted,15,2015000.0,30-03-2017,Alm.,19009,3,Rækkehus,106,2017,0 %
Steenagerhuse 57 4100 Ringsted,57,1350000.0,29-03-2017,Alm.,14835,3,Rækkehus,91,2009,-2 %
Fællesskiftevej 8 4100 Ringsted,8,2550000.0,29-03-2017,Alm.,11038,4,Villa,231,1905,-2 %
Roskildevej 502 4100 Ringsted,502,901000.0,29-03-2017,Alm.,8500,3,Villa,106,1952,-9 %
"Brogade 11, 1. TH 4100 Ringsted",0,986750.0,28-03-2017,Alm.,16445,2,Lejlighed,60,1944,-1 %
Vinkelstræde 8 4100 Ringsted,8,1150000.0,28-03-2017,Alm.,10360,3,Villa,111,1927,-4 %
Græsgangen 11 4100 Ringsted,11,1995000.0,28-03-2017,Alm.,18820,3,Rækkehus,106,2017,0 %
Klosteråsen 49 4100 Ringsted,49,3025000.0,25-03-2017,Alm.,17285,8,Villa,175,2006,-4 %
Havemarksvej 31 4100 Ringsted,31,850080.0,23-03-2017,Alm.,5090,5,Stuehus,167,1931,-76 %
Benløse By 13 4100 Ringsted,13,2170000.0,22-03-2017,Alm.,10432,7,Villa,208,1900,-1 %
Nordrupby 19 4100 Ringsted,19,1225000.0,22-03-2017,Alm.,11036,3,Villa,111,1973,-2 %
"Benløseparken 15, 2. TH 4100 Ringsted",0,695000.0,21-03-2017,Alm.,11779,2,Lejlighed,59,1973,0 %
Østre Parkvej 85 4100 Ringsted,85,2200000.0,21-03-2017,Alm.,14965,4,Villa,147,1973,-2 %
Anlægsvej 2B 4100 Ringsted,0,1900000.0,20-03-2017,Fam.,16814,7,Rækkehus,113,1890,
Volden 37 4100 Ringsted,37,1230000.0,19-03-2017,Alm.,19523,2,Rækkehus,63,2008,
Vibevej 40 4100 Ringsted,40,2500000.0,14-03-2017,Alm.,18115,4,Villa,138,1973,-7 %
Kildebrinken 9 4100 Ringsted,9,2395000.0,14-03-2017,Alm.,16292,5,Villa,147,1997,0 %
Græsgangen 13 4100 Ringsted,13,1970000.0,14-03-2017,Alm.,18584,3,Rækkehus,106,2017,-1 %
Eriksvej 7 4100 Ringsted,7,1700000.0,13-03-2017,Alm.,13178,5,Rækkehus,129,1981,0 %
Vidarsvej 12 4100 Ringsted,12,1465000.0,10-03-2017,Alm.,15752,4,Villa,93,1966,5 %
Kværkebyvej 109 4100 Ringsted,109,1350000.0,08-03-2017,Alm.,6081,7,Villa,222,1827,-3 %
Smedemestervej 11 4100 Ringsted,11,1995000.0,08-03-2017,Alm.,16088,4,Villa,124,2003,0 %
"Sjællandsgade 11, 2. TH 4100 Ringsted",0,945000.0,07-03-2017,Alm.,14318,3,Lejlighed,66,1943,
Havrebjergvej 43 4100 Ringsted,43,1365000.0,06-03-2017,Alm.,11869,4,Villa,115,1960,-2 %
Klostervænget 10 4100 Ringsted,10,2440000.0,06-03-2017,Alm.,18769,5,Villa,130,1937,-2 %
Kildemosevej 37 4100 Ringsted,37,1000000.0,06-03-2017,Alm.,16393,2,Rækkehus,61,1984,1 %
Bøgedevej 4R 4100 Ringsted,0,1575000.0,02-03-2017,Alm.,11931,5,Rækkehus,132,2001,-5 %
Munkebjergvej 23 4100 Ringsted,23,2300000.0,02-03-2017,Alm.,11794,7,Villa,195,1972,-2 %
Munkebjergvej 7 4100 Ringsted,7,923000.0,01-03-2017,Alm.,6365,6,Villa,145,1975,
Bredagervej 72 4100 Ringsted,72,1925000.0,01-03-2017,Alm.,12664,4,Villa,152,1979,-4 %
Tofteåsvej 16B 4100 Ringsted,0,1202500.0,01-03-2017,Alm.,11452,4,Lejlighed,105,1970,-6 %
Præstevej 1E 4100 Ringsted,0,2260000.0,28-02-2017,Alm.,13614,5,Villa,166,2003,-6 %
Dagmarsgade 28 4100 Ringsted,28,2325000.0,28-02-2017,Alm.,17884,6,Villa,130,1900,-1 %
Bredagervej 26 4100 Ringsted,26,1512500.0,28-02-2017,Alm.,12604,3,Villa,120,1991,-5 %
"Benløseparken 31, 2. TH 4100 Ringsted",0,625000.0,27-02-2017,Alm.,10593,2,Lejlighed,59,1974,0 %
Roskildevej 537 4100 Ringsted,537,2350000.0,26-02-2017,Alm.,7230,9,Villa,325,1988,-4 %
Rørsangervej 5 4100 Ringsted,5,1855000.0,26-02-2017,Alm.,17336,3,Villa,107,1966,
Valdemarsgade 21 4100 Ringsted,21,2600000.0,25-02-2017,Alm.,14525,4,Villa,179,1906,-4 %
Kildeskovvej 27 4100 Ringsted,27,1395000.0,24-02-2017,Alm.,13037,4,Rækkehus,107,1985,-7 %
Dronningensgade 21 4100 Ringsted,21,1000000.0,23-02-2017,Alm.,8333,4,Villa,120,1927,
Hegnet 2 4100 Ringsted,2,3098000.0,22-02-2017,Alm.,19006,5,Villa,163,2011,0 %
Bøllingsvej 49 4100 Ringsted,49,633400.0,22-02-2017,Fam.,4910,5,Villa,129,1917,-65 %
Enghavevej 14 4100 Ringsted,14,800000.0,21-02-2017,Auktion,3636,6,Stuehus,220,1850,
"Benløseparken 61, 2. TV 4100 Ringsted",0,795000.0,21-02-2017,Alm.,10743,2,Lejlighed,74,1976,0 %
Hulegårdsvej 9 4100 Ringsted,9,1750000.0,21-02-2017,Alm.,12589,4,Villa,139,1880,-3 %
Volden 76 4100 Ringsted,76,1930000.0,20-02-2017,Alm.,17545,4,Rækkehus,110,2008,-1 %
Bjergvej 42 4100 Ringsted,42,2230000.0,18-02-2017,Alm.,10136,4,Villa,220,1968,-7 %
"Brogade 16, 3. TH 4100 Ringsted",0,1035000.0,18-02-2017,Alm.,16967,2,Lejlighed,61,1945,-1 %
Sneslev Sognevej 13 4100 Ringsted,13,1420000.0,14-02-2017,Alm.,12909,4,Villa,110,1988,-2 %
H P Hansensvej 14 4100 Ringsted,14,761000.0,14-02-2017,Auktion,7247,4,Villa,105,1951,
Enghavevej 18 4100 Ringsted,18,620000.0,10-02-2017,Alm.,6326,3,Villa,98,1890,-11 %
Kværkebyvej 21 4100 Ringsted,21,1195000.0,10-02-2017,Alm.,9409,6,Villa,127,1975,0 %
Asgårdsvej 44 4100 Ringsted,44,1980000.0,09-02-2017,Alm.,16779,3,Villa,118,1971,-1 %
"Benløseparken 103, 2. TH 4100 Ringsted",0,645000.0,09-02-2017,Alm.,10932,2,Lejlighed,59,1977,1 %
Ørslevvestervej 64 4100 Ringsted,64,795000.0,08-02-2017,Alm.,6737,4,Villa,118,1900,0 %
Asgårdsvej 120 4100 Ringsted,120,1995000.0,07-02-2017,Alm.,13389,5,Villa,149,1973,
Åvejen 32 4100 Ringsted,32,1592500.0,07-02-2017,Alm.,16763,6,Villa,95,1943,-3 %
Sct Knudsgade 16B 4100 Ringsted,0,2357777.0,06-02-2017,Alm.,19648,3,Rækkehus,120,1880,7 %
Risvangen 15 4100 Ringsted,15,1410000.0,03-02-2017,Alm.,12260,4,Villa,115,1965,-6 %
Bakkedalsvej 3 4100 Ringsted,3,895000.0,02-02-2017,Alm.,8136,4,Villa,110,1968,
"Benløseparken 159, 2. TV 4100 Ringsted",0,1095000.0,02-02-2017,Alm.,10631,4,Lejlighed,103,1978,0 %
Bøgevej 12 4100 Ringsted,12,978000.0,02-02-2017,Fam.,8972,4,Villa,109,1965,
Dagmarsgade 69 4100 Ringsted,69,2150000.0,02-02-2017,Fam.,18534,4,Villa,116,1890,
Kildegårdsvej 5 4100 Ringsted,5,2240000.0,02-02-2017,Alm.,11428,6,Villa,196,1820,-6 %
Jordemodervej 10 4100 Ringsted,10,1550000.0,01-02-2017,Alm.,7828,7,Villa,198,1887,-3 %
Vetterslev Bygade 25 4100 Ringsted,25,1000000.0,31-01-2017,Alm.,7142,8,Villa,140,1890,-28 %
Skee Huse 19 4100 Ringsted,19,595000.0,31-01-2017,Alm.,5613,3,Villa,106,1900,0 %
Sorøvej 60 4100 Ringsted,60,500000.0,30-01-2017,Alm.,8196,1,Villa,61,1900,-5 %
Hybenvej 7B 4100 Ringsted,0,1050000.0,29-01-2017,Alm.,11052,4,Rækkehus,95,1958,
"Benløseparken 113, 2. TV 4100 Ringsted",0,1012500.0,29-01-2017,Alm.,9830,4,Lejlighed,103,1977,-4 %
"Roligheden 3, 1 4100 Ringsted",1,1400000.0,28-01-2017,Alm.,8383,4,Lejlighed,167,1950,0 %
Kværkebyvej 76 4100 Ringsted,76,1325000.0,26-01-2017,Alm.,18661,3,Villa,71,1860,-5 %
Vigersted Bygade 11 4100 Ringsted,11,900000.0,26-01-2017,Alm.,7142,4,Villa,126,1976,-18 %
Vænget 28 4100 Ringsted,28,2695000.0,26-01-2017,Alm.,15578,6,Villa,173,2008,0 %
Gyvelvej 28 4100 Ringsted,28,935000.0,25-01-2017,Fam.,10388,2,Villa,90,1952,
Østre Parkvej 168 4100 Ringsted,168,2195000.0,25-01-2017,Alm.,12761,7,Villa,172,1969,0 %
Tofteåsvej 10G 4100 Ringsted,0,1120000.0,25-01-2017,Alm.,11546,3,Lejlighed,97,1966,-6 %
Nordrupby 12 4100 Ringsted,12,765000.0,25-01-2017,Alm.,6375,3,Villa,120,1969,
"Vilhelm Andersensvej 12, ST. TV 4100 Ringsted",0,995000.0,24-01-2017,Alm.,11436,3,Lejlighed,87,1967,0 %
"Søgade 1A, 2 4100 Ringsted",2,1115500.0,24-01-2017,Alm.,11867,5,Lejlighed,94,1900,2 %
Valsømaglevej 53 4100 Ringsted,53,2200000.0,22-01-2017,Alm.,8365,7,Villa,263,1934,-4 %
Roskildevej 231 4100 Ringsted,231,1070000.0,21-01-2017,Alm.,13544,3,Rækkehus,79,1923,
Sørupvej 5 4100 Ringsted,5,1650000.0,21-01-2017,Alm.,12595,4,Villa,131,1945,-15 %
Sigerstedvej 67 4100 Ringsted,67,3444000.0,20-01-2017,Alm.,12388,6,Stuehus,278,1830,
Klosteråsen 21 4100 Ringsted,21,2755000.0,20-01-2017,Alm.,20871,5,Villa,132,2006,
Dronning Margrethesvej 12 4100 Ringsted,12,1495000.0,19-01-2017,Alm.,14238,4,Villa,105,1955,0 %
Gyrstinge Bygade 39 4100 Ringsted,39,1445000.0,19-01-2017,Alm.,7526,3,Villa,192,1935,-3 %
"Benløseparken 1, 2. MF 4100 Ringsted",0,340000.0,18-01-2017,Alm.,10303,1,Lejlighed,33,1973,-6 %
Unterødvej 2 4100 Ringsted,2,4880000.0,18-01-2017,Alm.,14144,8,Villa,345,1970,
Balstrupvej 15 4100 Ringsted,15,1995000.0,17-01-2017,Alm.,14562,6,Villa,137,1923,0 %
Nordbæksvej 82 4100 Ringsted,82,1685000.0,17-01-2017,Alm.,11013,6,Villa,153,1976,-1 %
Baretten 12 4100 Ringsted,12,3475000.0,17-01-2017,Alm.,21060,5,Villa,165,2007,-1 %
Kværkebyvej 66 4100 Ringsted,66,1075000.0,16-01-2017,Alm.,6073,6,Villa,177,1934,0 %
Hermodsvej 11 4100 Ringsted,11,576000.0,16-01-2017,Fam.,3348,8,Villa,172,1964,
Fjellebrovang 10 4100 Ringsted,10,1655000.0,16-01-2017,Alm.,13455,4,Villa,123,1986,-2 %
Kongensgade 4 4100 Ringsted,4,2910000.0,14-01-2017,Alm.,16440,7,Villa,177,1914,-3 %
"Benløseparken 171, ST. TH 4100 Ringsted",0,585000.0,14-01-2017,Alm.,9915,2,Lejlighed,59,1980,-6 %
Havemøllevej 66 4100 Ringsted,66,2300000.0,12-01-2017,Alm.,12777,4,Villa,180,1961,-4 %
Holbækvej 83 4100 Ringsted,83,1200000.0,12-01-2017,Alm.,8450,5,Villa,142,1940,-7 %
Slangerupvej 56 4100 Ringsted,56,1550000.0,12-01-2017,Alm.,3057,15,Stuehus,507,1900,
Acacievej 13 4100 Ringsted,13,1428704.0,12-01-2017,Fam.,8258,8,Villa,173,1954,
Ørslev Stationsvej 86 4100 Ringsted,86,1530000.0,12-01-2017,Alm.,11503,5,Villa,133,1979,-1 %
"Vilhelm Andersensvej 8, 1. TV 4100 Ringsted",0,1198000.0,11-01-2017,Alm.,13770,3,Lejlighed,87,1967,0 %
Fluebæksvej 44B 4100 Ringsted,0,1055000.0,11-01-2017,Alm.,15514,2,Rækkehus,68,1987,-4 %
Tjørnedalsvej 12 4100 Ringsted,12,1075000.0,10-01-2017,Alm.,7678,5,Villa,140,1972,0 %
Smedemestervej 5 4100 Ringsted,5,2155000.0,10-01-2017,Alm.,10721,6,Villa,201,2001,-4 %
Holbækvej 45 4100 Ringsted,45,1875000.0,10-01-2017,Alm.,10964,5,Villa,171,1929,-1 %
Næstvedvej 294 4100 Ringsted,294,3424000.0,09-01-2017,Alm.,10160,6,Stuehus,337,1881,
Teglovnsvej 30 4100 Ringsted,30,2195000.0,09-01-2017,Alm.,21950,4,Villa,100,1910,0 %
"Benløseparken 123, ST. TH 4100 Ringsted",0,665000.0,08-01-2017,Alm.,11271,2,Lejlighed,59,1977,
"Benløseparken 139, 2. TV 4100 Ringsted",0,995000.0,04-01-2017,Alm.,9660,4,Lejlighed,103,1977,
Degnebakken 35 4100 Ringsted,35,1395000.0,04-01-2017,Alm.,10898,4,Villa,128,1975,0 %
"Garnisonen 36, ST. MF 4100 Ringsted",0,1260000.0,03-01-2017,Alm.,16153,2,Lejlighed,78,1913,
Rosengårdsvænget 12 4100 Ringsted,12,595000.0,03-01-2017,Fam.,4047,5,Villa,147,1976,
Smedestræde 2 4100 Ringsted,2,600000.0,03-01-2017,Alm.,6382,3,Villa,94,1964,-25 %
Asgårdsvej 128 4100 Ringsted,128,1850000.0,30-12-2016,Alm.,11635,4,Villa,159,1973,-2 %
Benløse By 30C 4100 Ringsted,0,2295000.0,30-12-2016,Alm.,16751,5,Rækkehus,137,2015,0 %
Kongensgade 21 4100 Ringsted,21,2215000.0,27-12-2016,Alm.,17720,6,Villa,125,1923,-3 %
Bedstedvej 12 4100 Ringsted,12,1845000.0,27-12-2016,Alm.,8092,6,Villa,228,1901,-3 %
Mågevej 9 4100 Ringsted,9,1445000.0,23-12-2016,Alm.,13894,5,Rækkehus,104,1918,0 %
Fuglebakken 11 4100 Ringsted,11,2025000.0,23-12-2016,Alm.,12735,6,Villa,159,1965,-3 %
Eriksvej 37 4100 Ringsted,37,1575000.0,22-12-2016,Alm.,11580,4,Rækkehus,136,1980,-1 %
Georg Kæstels Vej 5 4100 Ringsted,5,2750000.0,21-12-2016,Alm.,17187,4,Villa,160,2000,-2 %
Nebsmøllevej 30 4100 Ringsted,30,2100000.0,21-12-2016,Alm.,12574,6,Villa,167,1961,-2 %
Klostervænget 8 4100 Ringsted,8,3145000.0,21-12-2016,Alm.,19413,5,Villa,162,1963,-2 %
"Benløseparken 71, 2. TH 4100 Ringsted",0,645000.0,20-12-2016,Alm.,10932,2,Lejlighed,59,1976,-4 %
"Vilhelm Andersensvej 14, ST. TH 4100 Ringsted",0,1150000.0,19-12-2016,Alm.,13218,3,Lejlighed,87,1967,-2 %
"Brogade 25, 1. TV 4100 Ringsted",0,1475000.0,19-12-2016,Alm.,12090,4,Lejlighed,122,1962,-1 %
Bakken 3 4100 Ringsted,3,645000.0,19-12-2016,Alm.,3932,6,Villa,164,2017,
Roskildevej 188 4100 Ringsted,188,1275000.0,16-12-2016,Alm.,11383,4,Villa,112,1938,-2 %
Jordemodervej 8 4100 Ringsted,8,1020000.0,16-12-2016,Alm.,10625,4,Villa,96,1962,
Nordrupvej 134 4100 Ringsted,134,2900000.0,15-12-2016,Alm.,10000,7,Villa,290,1888,1 %
Fælledvej 59 4100 Ringsted,59,1195000.0,15-12-2016,Alm.,7468,5,Villa,160,1900,0 %
Fjellebrohuse 12 4100 Ringsted,12,2975000.0,14-12-2016,Alm.,13048,6,Villa,228,2008,-1 %
Bedstedvej 6 4100 Ringsted,6,50000.0,13-12-2016,Alm.,384,6,Stuehus,130,1900,
"Benløseparken 31, ST. TH 4100 Ringsted",0,560000.0,13-12-2016,Alm.,9491,2,Lejlighed,59,1974,
Longen 10 4100 Ringsted,10,1500000.0,12-12-2016,Andet,8620,6,Villa,174,2008,-50 %
Roskildevej 416 4100 Ringsted,416,1700000.0,12-12-2016,Alm.,8762,6,Villa,194,1938,-10 %
"Brogade 27, ST. TH 4100 Ringsted",0,1150000.0,12-12-2016,Alm.,15753,3,Lejlighed,73,1937,
Roskildevej 130 4100 Ringsted,130,850000.0,09-12-2016,Alm.,6589,4,Villa,129,1926,0 %
Græsgangen 2 4100 Ringsted,2,1965000.0,09-12-2016,Alm.,18537,3,Rækkehus,106,2016,2 %
Roskildevej 218 4100 Ringsted,218,525170.0,08-12-2016,Fam.,5304,3,Villa,99,1931,
Indelukket 15 4100 Ringsted,15,775000.0,08-12-2016,Fam.,14903,2,Villa,52,1900,
Køgevej 257 4100 Ringsted,257,170000.0,07-12-2016,Alm.,2179,2,Villa,78,1777,-15 %
Kværkebyvej 83 4100 Ringsted,83,2150000.0,06-12-2016,Alm.,13961,6,Villa,154,1920,-2 %
Rørsangervej 14 4100 Ringsted,14,2195000.0,06-12-2016,Alm.,11864,5,Villa,185,1966,-2 %
Bøgedevej 3 4100 Ringsted,3,3295000.0,05-12-2016,Alm.,14326,5,Villa,230,1975,0 %
Hulegårdsvej 3 4100 Ringsted,3,100000.0,05-12-2016,Alm.,510,5,Stuehus,196,1800,
"Benløseparken 177, 1. TH 4100 Ringsted",0,420000.0,05-12-2016,Fam.,7118,2,Lejlighed,59,1980,
Græsgangen 9 4100 Ringsted,9,2040167.0,05-12-2016,Alm.,19246,3,Rækkehus,106,2017,1 %
"Brogade 25, ST. TH 4100 Ringsted",0,770000.0,02-12-2016,Alm.,10266,2,Lejlighed,75,1962,-3 %
Langebjergvej 45 4100 Ringsted,45,1000000.0,02-12-2016,Fam.,6535,7,Villa,153,1910,
Bryggerstræde 14 4100 Ringsted,14,1750000.0,01-12-2016,Alm.,19021,3,Rækkehus,92,2012,-3 %
Roskildevej 211 4100 Ringsted,211,1530000.0,30-11-2016,Fam.,6566,7,Villa,233,1924,
Holger Drachmannsvej 4 4100 Ringsted,4,1600000.0,30-11-2016,Alm.,11940,4,Villa,134,1973,-6 %
Sandtoften 7 4100 Ringsted,7,1130000.0,30-11-2016,Alm.,7533,6,Villa,150,1974,-5 %
Nordrupby 9 4100 Ringsted,9,1099000.0,30-11-2016,Alm.,7850,4,Villa,140,1966,0 %
"Benløseparken 73, 1. TH 4100 Ringsted",0,595000.0,28-11-2016,Alm.,10084,2,Lejlighed,59,1976,0 %
Bøgevej 7 4100 Ringsted,7,1895000.0,28-11-2016,Alm.,12467,5,Villa,152,1966,0 %
Kristoffersvej 41 4100 Ringsted,41,1795000.0,26-11-2016,Alm.,13914,4,Villa,129,1977,0 %
Skansen 52 4100 Ringsted,52,1995000.0,24-11-2016,Alm.,16352,4,Rækkehus,122,2006,0 %
Hybenvej 24 4100 Ringsted,24,2100000.0,23-11-2016,Alm.,12068,6,Villa,174,1963,-2 %
"Benløseparken 67, 1. TV 4100 Ringsted",0,1050000.0,23-11-2016,Alm.,10194,4,Lejlighed,103,1976,-4 %
Felten 18 4100 Ringsted,18,2995000.0,23-11-2016,Alm.,17514,5,Villa,171,2005,0 %
Klosteråsen 3 4100 Ringsted,3,3045000.0,23-11-2016,Alm.,14710,6,Villa,207,1996,
Flintedalsvej 5 4100 Ringsted,5,1795000.0,21-11-2016,Alm.,10316,5,Villa,174,1963,0 %
Rosengårdsvænget 8 4100 Ringsted,8,875000.0,21-11-2016,Alm.,6250,5,Villa,140,1975,
Stibjærgvej 122 4100 Ringsted,122,1495000.0,19-11-2016,Alm.,9343,5,Stuehus,160,1827,0 %
Hestehaven 2 4100 Ringsted,2,2095000.0,18-11-2016,Alm.,13516,6,Villa,155,1968,0 %
Høm Møllevej 34 4100 Ringsted,34,8183000.0,18-11-2016,Alm.,44232,6,Stuehus,185,1977,-6 %
Dagmarsgade 57 4100 Ringsted,57,1450000.0,17-11-2016,Alm.,18125,2,Villa,80,1900,0 %
"Vilhelm Andersensvej 36, 1. TV 4100 Ringsted",0,795000.0,17-11-2016,Alm.,14722,2,Lejlighed,54,1980,0 %
Køgevej 192 4100 Ringsted,192,140000.0,16-11-2016,Alm.,2372,3,Villa,59,1951,
Holmehave 48 4100 Ringsted,48,1975000.0,16-11-2016,Alm.,12500,4,Villa,158,1974,-1 %
Fjellebrohuse 8 4100 Ringsted,8,1575000.0,16-11-2016,Alm.,8898,7,Villa,177,1958,0 %
Slimmingevej 47B 4100 Ringsted,0,1540000.0,15-11-2016,Alm.,10547,4,Villa,146,1998,
Søndre Parkvej 123 4100 Ringsted,123,1253000.0,14-11-2016,Alm.,11390,4,Rækkehus,110,1965,1 %
Flintedalsvej 12 4100 Ringsted,12,840500.0,14-11-2016,Alm.,8160,4,Villa,103,1965,
Næstvedvej 35 4100 Ringsted,35,443100.0,13-11-2016,Fam.,2150,7,Villa,206,1950,
Tinvej 2G 4100 Ringsted,0,1350000.0,11-11-2016,Alm.,12053,3,Villa,112,1976,-6 %
Tjørnedalsvej 11 4100 Ringsted,11,1685000.0,11-11-2016,Alm.,10465,7,Villa,161,1972,-6 %
Ravelinen 6 4100 Ringsted,6,2650000.0,11-11-2016,Alm.,16060,5,Villa,165,2006,-5 %
Tofteåsvej 16F 4100 Ringsted,0,1145000.0,11-11-2016,Alm.,10700,4,Lejlighed,107,1970,-8 %
Roskildevej 398 4100 Ringsted,398,2634635.0,10-11-2016,Alm.,24394,6,Villa,108,1940,
Bjergvej 31 4100 Ringsted,31,695000.0,09-11-2016,Alm.,8797,4,Villa,79,1961,-13 %
Klokkehøjen 107 4100 Ringsted,107,1665000.0,09-11-2016,Alm.,15416,4,Lejlighed,108,2006,
"Benløseparken 133, 1. TV 4100 Ringsted",0,965000.0,09-11-2016,Alm.,9368,4,Lejlighed,103,1977,-3 %
Eriksvej 39 4100 Ringsted,39,1440000.0,08-11-2016,Alm.,10588,4,Rækkehus,136,1981,-2 %
Slangerupvej 51 4100 Ringsted,51,1520000.0,07-11-2016,Alm.,8837,8,Villa,172,1800,-5 %
Nordrupvej 35 4100 Ringsted,35,995000.0,07-11-2016,Alm.,7158,5,Villa,139,1918,0 %
Horsemosevej 9 4100 Ringsted,9,2150000.0,07-11-2016,Alm.,16538,5,Villa,130,1969,
Bringstrupvej 71 4100 Ringsted,71,1275000.0,06-11-2016,Andet,10450,3,Villa,122,1924,
Granvej 9 4100 Ringsted,9,2100000.0,06-11-2016,Alm.,16406,4,Villa,128,1964,-4 %
Østre Parkvej 176 4100 Ringsted,176,2200000.0,05-11-2016,Alm.,14473,4,Villa,152,1974,
Avnbøgevej 2 4100 Ringsted,2,1800000.0,04-11-2016,Alm.,16981,4,Villa,106,1962,0 %
Ringstedvej 683 4100 Ringsted,683,725000.0,03-11-2016,Alm.,4898,5,Villa,148,1928,
Fluebæksvej 64A 4100 Ringsted,0,1295000.0,03-11-2016,Alm.,19044,2,Rækkehus,68,1988,0 %
Havrebjergvej 24 4100 Ringsted,24,1094500.0,02-11-2016,Fam.,8047,4,Stuehus,136,1935,
Ørslev Gade 8 4100 Ringsted,8,1430000.0,02-11-2016,Alm.,11000,5,Villa,130,1962,-4 %
Flintedalsvej 20 4100 Ringsted,20,1950000.0,31-10-2016,Alm.,11818,5,Villa,165,1965,0 %
Næstvedvej 243 4100 Ringsted,243,2050000.0,31-10-2016,Alm.,11849,4,Villa,173,2008,-2 %
Køgevej 198 4100 Ringsted,198,725000.0,31-10-2016,Alm.,7712,4,Villa,94,1934,-6 %
Nebsmøllevej 5 4100 Ringsted,5,1795000.0,31-10-2016,Alm.,13007,3,Villa,138,1951,0 %
Holmehave 32C 4100 Ringsted,0,965000.0,31-10-2016,Alm.,11768,3,Rækkehus,82,1975,-3 %
