address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Smakkegårdsvej 205, ST. TH 2820 Gentofte",0,2325000.0,05-04-2017,Alm.,26123,3,Lejlighed,89,1946,-7 %
"Mosegårdsvej 31, ST. TH 2820 Gentofte",0,1250000.0,05-04-2017,Alm.,21186,2,Lejlighed,59,1932,
Anemonevej 10A 2820 Gentofte,0,6300000.0,05-04-2017,Alm.,47014,6,Villa,134,1911,
"Ericavej 165, 1. 210 2820 Gentofte",210,1025000.0,02-04-2017,Fam.,20500,1,Lejlighed,50,1956,
Plantagevej 33 2820 Gentofte,33,4350000.0,02-04-2017,Alm.,42647,3,Villa,102,1956,
"Jægersborg Alle 239, 3. TV 2820 Gentofte",0,1232500.0,27-03-2017,Fam.,14166,2,Lejlighed,87,1958,
"Kildegårds Plads 3, 1. TH 2820 Gentofte",0,3095000.0,27-03-2017,Alm.,25368,5,Lejlighed,122,1932,-5 %
"Smakkegårdsvej 169, 1. MF 2820 Gentofte",0,1595000.0,24-03-2017,Alm.,25317,2,Lejlighed,63,1946,0 %
"Gentoftegade 36, 1. TV 2820 Gentofte",0,1975000.0,24-03-2017,Alm.,36574,2,Lejlighed,54,1958,0 %
"Lyngbyvej 343C, ST. TH 2820 Gentofte",0,1325000.0,22-03-2017,Alm.,23660,2,Lejlighed,56,1937,2 %
Skolevej 16 2820 Gentofte,16,8025000.0,20-03-2017,Alm.,60795,3,Villa,132,1929,-3 %
Lyngbyvej 389 2820 Gentofte,389,2500000.0,20-03-2017,Fam.,12626,7,Villa,198,1932,
Sødalen 20 2820 Gentofte,20,9075000.0,15-03-2017,Alm.,40878,8,Villa,222,1931,
"Ved Bommen 28, 1. 17 2820 Gentofte",17,1995000.0,14-03-2017,Alm.,28098,2,Lejlighed,71,1977,
"Tværbommen 29, 2. TH 2820 Gentofte",0,2100000.0,14-03-2017,Alm.,30882,3,Lejlighed,68,1946,-2 %
"Fuglegårdsvænget 98, ST. TV 2820 Gentofte",0,1425000.0,13-03-2017,Alm.,25909,2,Lejlighed,55,1938,-5 %
"Skjoldagervej 70, 2. MF 2820 Gentofte",0,995000.0,11-03-2017,Alm.,29264,1,Lejlighed,34,1958,0 %
"Vangede Bygade 107, 1. TV 2820 Gentofte",0,1365000.0,09-03-2017,Alm.,22750,2,Lejlighed,60,1958,
"Gentoftegade 35, 2. 6 2820 Gentofte",6,1827500.0,09-03-2017,Fam.,16613,4,Lejlighed,110,1970,
Brogårdsvej 103 2820 Gentofte,103,6000000.0,08-03-2017,Alm.,30927,7,Villa,194,1951,-9 %
Adolphsvej 43A 2820 Gentofte,0,5995000.0,08-03-2017,Alm.,40506,4,Villa,148,1984,0 %
Mosebuen 64 2820 Gentofte,64,4100000.0,08-03-2017,Alm.,53246,3,Villa,77,1935,-5 %
Sognevej 50 2820 Gentofte,50,7700000.0,07-03-2017,Alm.,32765,4,Villa,235,2013,-4 %
Sødalen 12 2820 Gentofte,12,6800000.0,06-03-2017,Alm.,44155,4,Villa,154,1931,-3 %
"Brogårdsvej 133, 1. TV 2820 Gentofte",0,1510000.0,02-03-2017,Alm.,28490,2,Lejlighed,53,1903,0 %
"Lyngbyvej 343D, ST. TV 2820 Gentofte",0,1505000.0,02-03-2017,Alm.,26875,2,Lejlighed,56,1937,8 %
Jægersborg Alle 156B 2820 Gentofte,0,7750000.0,01-03-2017,Alm.,47546,3,Villa,163,1770,
Østerkildevej 7 2820 Gentofte,7,7950000.0,24-02-2017,Alm.,54452,5,Villa,146,1929,-4 %
Bregnevej 43 2820 Gentofte,43,6955000.0,22-02-2017,Alm.,36223,5,Villa,192,1970,-3 %
Solbakkevej 3A 2820 Gentofte,0,3575000.0,22-02-2017,Alm.,39722,3,Villa,90,1915,0 %
"Ericavej 147, 2. 30 2820 Gentofte",30,1295000.0,22-02-2017,Alm.,21229,2,Lejlighed,61,1968,4 %
"Snogegårdsvej 6, ST. TV 2820 Gentofte",0,1250000.0,21-02-2017,Alm.,23584,2,Lejlighed,53,1940,0 %
"Tværbommen 57, 1. TH 2820 Gentofte",0,1295000.0,21-02-2017,Alm.,23125,2,Lejlighed,56,1946,0 %
"Smakkegårdsvej 155, ST. TV 2820 Gentofte",0,1595000.0,21-02-2017,Alm.,24166,2,Lejlighed,66,1946,0 %
Erichsensvej 21 2820 Gentofte,21,2250000.0,20-02-2017,Alm.,22058,4,Rækkehus,102,1984,
Tjørnekrogen 8B 2820 Gentofte,0,7335000.0,20-02-2017,Alm.,40524,5,Rækkehus,181,1921,
"Jægersborg Alle 243, 3. TH 2820 Gentofte",0,2900000.0,17-02-2017,Alm.,26126,3,Lejlighed,111,1957,-3 %
Jægerbakken 2 2820 Gentofte,2,7125000.0,16-02-2017,Alm.,42664,7,Villa,167,1935,-5 %
Resedavej 27A 2820 Gentofte,0,3010000.0,15-02-2017,Alm.,42394,3,Rækkehus,71,1977,8 %
"Vangede Bygade 46, 2. TH 2820 Gentofte",0,1415000.0,13-02-2017,Alm.,28300,2,Lejlighed,50,1939,
Ræveskovsvej 20 2820 Gentofte,20,3750000.0,10-02-2017,Alm.,36057,4,Villa,104,1944,-1 %
"Tværbommen 45, 3 2820 Gentofte",3,2750000.0,10-02-2017,Alm.,30898,3,Lejlighed,89,1946,2 %
"Ermelundsvej 90A, ST. TV 2820 Gentofte",0,3233458.0,09-02-2017,Fam.,29130,3,Lejlighed,111,2008,
C L Ibsens Vej 46 2820 Gentofte,46,1623437.0,08-02-2017,Andet,10021,7,Villa,162,1905,
Herredsvej 57B 2820 Gentofte,0,4145000.0,08-02-2017,Alm.,26401,6,Rækkehus,157,1943,-3 %
"Vangede Bygade 48, 2. 1 2820 Gentofte",1,1310000.0,06-02-2017,Alm.,21475,2,Lejlighed,61,1939,
"Snogegårdsvej 8G, ST. TH 2820 Gentofte",0,1250000.0,05-02-2017,Alm.,23148,2,Lejlighed,54,1940,0 %
Anemonevej 15 2820 Gentofte,15,5675000.0,02-02-2017,Alm.,47689,4,Villa,119,1902,-2 %
Vangedevej 106A 2820 Gentofte,0,6200000.0,01-02-2017,Alm.,36470,5,Villa,170,1924,-3 %
"Smakkegårdsvej 207, ST. TV 2820 Gentofte",0,233750.0,31-01-2017,Fam.,3541,2,Lejlighed,66,1946,
Rørskærsvej 11 2820 Gentofte,11,4420000.0,31-01-2017,Alm.,44646,4,Villa,99,1934,-12 %
"Vangede Bygade 48, ST. 4 2820 Gentofte",4,1345000.0,30-01-2017,Alm.,23596,2,Lejlighed,57,1939,
"Fuglegårdsvænget 63, 1. TV 2820 Gentofte",0,1307125.0,27-01-2017,Alm.,23341,2,Lejlighed,56,1938,
"Gentoftegade 104, ST. 2 2820 Gentofte",2,2195000.0,27-01-2017,Alm.,35983,2,Lejlighed,61,1929,0 %
"Høeghsmindevej 5, ST 2820 Gentofte",0,5250000.0,25-01-2017,Alm.,38321,5,Lejlighed,137,1908,0 %
Søgårdsvej 6D 2820 Gentofte,0,6000000.0,24-01-2017,Alm.,34090,5,Villa,176,1955,-6 %
Ermelundsvej 124A 2820 Gentofte,0,5700000.0,24-01-2017,Alm.,40714,6,Rækkehus,140,1982,
Tjørnegårdsvej 4 2820 Gentofte,4,6900000.0,20-01-2017,Alm.,39428,6,Villa,175,1916,-1 %
"Gentoftegade 36, 2. MF 2820 Gentofte",0,1225000.0,20-01-2017,Alm.,26063,1,Lejlighed,47,1958,-8 %
Sløjfen 31 2820 Gentofte,31,3530000.0,20-01-2017,Alm.,38791,4,Rækkehus,91,1942,-5 %
"Ellegårdsvej 43, ST. TH 2820 Gentofte",0,1800000.0,19-01-2017,Alm.,23076,3,Lejlighed,78,1944,0 %
Baunelukket 1 2820 Gentofte,1,3913071.0,19-01-2017,Fam.,29202,4,Villa,134,1966,-35 %
"Jægersborgvej 114, 1. TH 2820 Gentofte",0,1950000.0,18-01-2017,Alm.,20526,4,Lejlighed,95,1949,-2 %
Paul-Petersensvej 6 2820 Gentofte,6,8950000.0,18-01-2017,Alm.,44088,8,Villa,203,1898,-3 %
Herredsvej 48 2820 Gentofte,48,6125000.0,17-01-2017,Alm.,35818,5,Villa,171,1931,
"Lyngbyvej 345B, ST. MF 2820 Gentofte",0,1445000.0,16-01-2017,Alm.,30104,2,Lejlighed,48,1938,0 %
"Ellegårdsvænge 2, 1. TH 2820 Gentofte",0,1050000.0,16-01-2017,Fam.,14000,3,Lejlighed,75,1938,-51 %
Gyldenholm Alle 22 2820 Gentofte,22,8600000.0,15-01-2017,Alm.,45263,7,Villa,190,1935,-4 %
"Ericavej 163, 2. 304 2820 Gentofte",304,569265.0,13-01-2017,Andet,11385,1,Lejlighed,50,1956,
Kildeskovsvej 72 2820 Gentofte,72,6700000.0,13-01-2017,Alm.,49629,5,Villa,135,1909,-7 %
Middelvej 26 2820 Gentofte,26,4100000.0,13-01-2017,Alm.,47126,3,Villa,87,1938,-4 %
Solbakkevej 37B 2820 Gentofte,0,3950000.0,13-01-2017,Fam.,19849,5,Villa,199,1918,
"Gentoftegade 33, 1. TV 2820 Gentofte",0,4750000.0,12-01-2017,Alm.,34420,5,Lejlighed,138,1902,-5 %
Nymosevej 14 2820 Gentofte,14,4525000.0,12-01-2017,Alm.,31423,4,Villa,144,1939,-2 %
Skolebakken 9 2820 Gentofte,9,3315000.0,11-01-2017,Fam.,22100,5,Villa,150,1936,
"Skjoldagervej 92, 2. TH 2820 Gentofte",0,2995000.0,10-01-2017,Alm.,34825,3,Lejlighed,86,1953,0 %
Ved Bommen 37 2820 Gentofte,37,3500000.0,10-01-2017,Alm.,19886,5,Lejlighed,176,1986,-12 %
"Sønderbakken 1, 1 2820 Gentofte",1,2600000.0,09-01-2017,Alm.,23214,4,Lejlighed,112,1935,-4 %
"Lyngbyvej 345A, ST. TH 2820 Gentofte",0,111800.0,09-01-2017,Fam.,1597,2,Lejlighed,70,1938,
Mosegårdsvej 86 2820 Gentofte,86,4600000.0,05-01-2017,Alm.,38333,4,Villa,120,1935,-6 %
"Vangede Bygade 103, ST. TV 2820 Gentofte",0,1131800.0,04-01-2017,Auktion,18254,2,Lejlighed,62,1935,
"Ellebækvej 60, ST. MF 2820 Gentofte",0,1260000.0,04-01-2017,Alm.,24705,2,Lejlighed,51,1942,-1 %
Sponnecksvej 11 2820 Gentofte,11,6800000.0,04-01-2017,Alm.,53968,4,Villa,126,1957,-8 %
Snerlevej 36 2820 Gentofte,36,4150000.0,03-01-2017,Alm.,39150,3,Villa,106,1928,-8 %
"Violvej 11, 1 2820 Gentofte",1,4100000.0,02-01-2017,Alm.,53246,3,Lejlighed,77,1901,-2 %
Schæffergårdsvej 6 2820 Gentofte,6,5600000.0,02-01-2017,Alm.,40287,6,Villa,139,1942,-2 %
Ericastien 20 2820 Gentofte,20,3925000.0,01-01-2017,Alm.,32438,4,Rækkehus,121,1967,-2 %
"Tværbommen 13, 3 2820 Gentofte",3,2450000.0,30-12-2016,Alm.,30625,3,Lejlighed,80,1946,-6 %
Resedavej 29 2820 Gentofte,29,6500000.0,30-12-2016,Alm.,46099,4,Villa,141,1938,-4 %
"Tværbommen 23, 1. TH 2820 Gentofte",0,2370000.0,30-12-2016,Alm.,28554,4,Lejlighed,83,1946,-1 %
"Smakkegårdsvej 185, 1. TH 2820 Gentofte",0,1497500.0,29-12-2016,Alm.,14826,4,Lejlighed,101,1946,
Mosegårdsvej 139 2820 Gentofte,139,3620000.0,29-12-2016,Alm.,34476,6,Rækkehus,105,1946,-5 %
Vindestræde 6 2820 Gentofte,6,3875000.0,29-12-2016,Alm.,43055,4,Villa,90,1891,-3 %
Ved Bommen 31A 2820 Gentofte,0,10700000.0,29-12-2016,Alm.,84251,5,Rækkehus,127,2015,
Høeghsmindevej 8 2820 Gentofte,8,5950000.0,27-12-2016,Alm.,34000,5,Villa,175,1909,
"Vangede Bygade 107, 2. TV 2820 Gentofte",0,1270000.0,23-12-2016,Alm.,21166,2,Lejlighed,60,1958,
"Brogårdsvej 133, 1. TH 2820 Gentofte",0,1200000.0,22-12-2016,Alm.,22641,2,Lejlighed,53,1903,-1 %
"Brogårdsvej 133, ST. TH 2820 Gentofte",0,1075000.0,21-12-2016,Alm.,19907,2,Lejlighed,54,1903,-6 %
Grænsevej 14 2820 Gentofte,14,4500000.0,21-12-2016,Alm.,44554,4,Villa,101,1948,-4 %
Begoniavej 20 2820 Gentofte,20,5250000.0,21-12-2016,Alm.,31437,5,Villa,167,1925,-12 %
"Tværbommen 29, ST. TH 2820 Gentofte",0,2100000.0,21-12-2016,Alm.,30882,3,Lejlighed,68,1946,
Wilhelm Smidts Vej 11 2820 Gentofte,11,10250000.0,20-12-2016,Alm.,47235,7,Villa,217,1923,-2 %
Herredsvej 37 2820 Gentofte,37,5500000.0,20-12-2016,Alm.,33950,5,Villa,162,1934,-5 %
"Jægersborg Alle 233, 2. TH 2820 Gentofte",0,1050000.0,16-12-2016,Alm.,9813,3,Lejlighed,107,1958,
"Brogårdsvej 100, 2. TH 2820 Gentofte",0,1300000.0,15-12-2016,Fam.,17105,2,Lejlighed,76,1936,
Lyngbyvej 387B 2820 Gentofte,0,3250000.0,15-12-2016,Alm.,25000,5,Villa,130,1954,-7 %
"Ericavej 147, 1. 16 2820 Gentofte",16,1465000.0,14-12-2016,Alm.,24016,2,Lejlighed,61,1968,1 %
"Tværbommen 27, ST. TH 2820 Gentofte",0,1950000.0,13-12-2016,Alm.,30000,3,Lejlighed,65,1946,-2 %
"Snogegårdsvænget 6, ST. TV 2820 Gentofte",0,1615000.0,12-12-2016,Fam.,16150,5,Lejlighed,100,1958,
Nybrovej 59 2820 Gentofte,59,3000000.0,12-12-2016,Fam.,22727,5,Villa,132,1927,
"Snogegårdsvænget 2, ST. TH 2820 Gentofte",0,743257.0,11-12-2016,Alm.,12184,2,Lejlighed,61,1958,
"Vangede Bygade 72, 1. MF 2820 Gentofte",0,1000000.0,09-12-2016,Alm.,21739,2,Lejlighed,46,1940,-6 %
"Ellegårdsvej 90, ST. TV 2820 Gentofte",0,2225000.0,08-12-2016,Alm.,30067,3,Lejlighed,74,1934,-1 %
"Springbanen 31, 1. 1 2820 Gentofte",1,3195000.0,08-12-2016,Alm.,36724,3,Lejlighed,87,1992,-4 %
"Jægersborg Alle 243, 3. TV 2820 Gentofte",0,2895000.0,07-12-2016,Alm.,26318,3,Lejlighed,110,1957,0 %
Frugtparken 32 2820 Gentofte,32,5350000.0,06-12-2016,Alm.,42125,4,Villa,127,1938,-7 %
"Gentoftegade 42, 2. TV 2820 Gentofte",0,4495000.0,05-12-2016,Alm.,41238,3,Lejlighed,109,1958,0 %
"Ermelundsvej 90B, ST. TV 2820 Gentofte",0,5685000.0,05-12-2016,Alm.,50758,4,Lejlighed,112,2008,-1 %
Soløsevej 7 2820 Gentofte,7,8360000.0,04-12-2016,Alm.,44000,6,Villa,190,1951,-7 %
Mosegårdsvej 126 2820 Gentofte,126,4350000.0,04-12-2016,Alm.,34800,5,Rækkehus,125,1940,-5 %
Byledet 19 2820 Gentofte,19,4550000.0,04-12-2016,Alm.,37603,5,Villa,121,1933,-1 %
Solbakkevej 3B 2820 Gentofte,0,6900000.0,02-12-2016,Alm.,49285,7,Villa,140,1959,-1 %
"Vangede Bygade 74, ST. 1 2820 Gentofte",1,795000.0,02-12-2016,Alm.,21486,1,Lejlighed,37,1940,0 %
"Ellebækvej 70, ST. TH 2820 Gentofte",0,1360000.0,01-12-2016,Alm.,24727,2,Lejlighed,55,1956,-3 %
"Ermelundsvej 47, 1. TH 2820 Gentofte",0,2245000.0,29-11-2016,Alm.,29155,3,Lejlighed,77,1934,0 %
"Mosegårdsvej 29, ST. TH 2820 Gentofte",0,1195000.0,27-11-2016,Alm.,20603,2,Lejlighed,58,1932,0 %
Juliusvej 11 2820 Gentofte,11,6900000.0,24-11-2016,Alm.,34500,6,Villa,200,1934,-5 %
Ermelundsvej 110 2820 Gentofte,110,8150000.0,24-11-2016,Alm.,37557,7,Villa,217,1899,-4 %
Ermelundsvej 16 2820 Gentofte,16,4725000.0,21-11-2016,Alm.,42567,4,Villa,111,1959,-5 %
Anemonevej 34 2820 Gentofte,34,4250000.0,21-11-2016,Alm.,44736,4,Villa,95,1902,-8 %
Ermelundsvej 129 2820 Gentofte,129,5100000.0,21-11-2016,Alm.,53125,4,Villa,96,1890,
"Smakkegårdsvej 165, 2. TH 2820 Gentofte",0,1825000.0,20-11-2016,Alm.,27238,2,Lejlighed,67,1946,-1 %
"Ved Bommen 28, ST. 9 2820 Gentofte",9,1995000.0,18-11-2016,Alm.,27328,2,Lejlighed,73,1977,
Ved Ermelunden 24 2820 Gentofte,24,5800000.0,17-11-2016,Alm.,48739,4,Rækkehus,119,1949,-3 %
Ibstrupvej 30 2820 Gentofte,30,7325000.0,16-11-2016,Alm.,50171,4,Villa,146,1953,-4 %
Skolebakken 2A 2820 Gentofte,0,3495000.0,15-11-2016,Alm.,39269,3,Rækkehus,89,1977,0 %
"Brogårdsvej 69, ST. TH 2820 Gentofte",0,1670000.0,15-11-2016,Alm.,24925,2,Lejlighed,67,1938,
"Gentoftegade 46, ST. TH 2820 Gentofte",0,875000.0,14-11-2016,Fam.,16509,1,Lejlighed,53,1958,
"Vangede Bygade 107, ST. TH 2820 Gentofte",0,1295000.0,13-11-2016,Alm.,23125,2,Lejlighed,56,1958,0 %
Garderhøjvej 1 2820 Gentofte,1,3150000.0,10-11-2016,Fam.,13235,5,Villa,238,1928,
Sassvej 10 2820 Gentofte,10,7800000.0,09-11-2016,Alm.,48447,6,Villa,161,1928,-1 %
"Brogårdsvej 71, 1. TH 2820 Gentofte",0,1940000.0,09-11-2016,Alm.,28955,3,Lejlighed,67,1916,-3 %
Kærvangen 16 2820 Gentofte,16,5000000.0,08-11-2016,Alm.,39062,5,Villa,128,1959,0 %
Mosegårdsvej 61 2820 Gentofte,61,1075000.0,05-11-2016,Fam.,6677,6,Villa,161,1934,
Folkevej 4 2820 Gentofte,4,4850000.0,05-11-2016,Alm.,37890,5,Villa,128,1937,-3 %
"Smakkegårdsvej 183, 1. TV 2820 Gentofte",0,2485000.0,04-11-2016,Alm.,27307,4,Lejlighed,91,1946,0 %
"Brogårdsvej 137, 3. TV 2820 Gentofte",0,1200000.0,04-11-2016,Alm.,25000,2,Lejlighed,48,1946,
"Snogegårdsvej 6, 1. TH 2820 Gentofte",0,1250000.0,03-11-2016,Alm.,24038,2,Lejlighed,52,1940,-2 %
Markvangen 27 2820 Gentofte,27,3800000.0,02-11-2016,Alm.,37623,4,Villa,101,1935,-5 %
Parkovsvej 53B 2820 Gentofte,0,5500000.0,02-11-2016,Alm.,50925,3,Villa,108,1957,-3 %
Østerbakken 3 2820 Gentofte,3,4400000.0,31-10-2016,Alm.,39285,4,Villa,112,1956,-2 %
"Lyngbyvej 345B, 1. MF 2820 Gentofte",0,2195000.0,30-10-2016,Alm.,22628,3,Lejlighed,97,1938,0 %
"Brogårdsvej 106, 2. TV 2820 Gentofte",0,1375000.0,28-10-2016,Alm.,22540,2,Lejlighed,61,1936,
Ibstrupvej 34A 2820 Gentofte,0,3800000.0,28-10-2016,Alm.,20994,7,Villa,181,1955,
Parkovsvej 19 2820 Gentofte,19,18500000.0,26-10-2016,Alm.,40748,10,Villa,454,1935,
Solbakkevej 37A 2820 Gentofte,0,7000000.0,26-10-2016,Alm.,35714,6,Villa,196,1975,-7 %
Ridebanevang 7 2820 Gentofte,7,2668376.0,24-10-2016,Fam.,26419,5,Rækkehus,101,1946,
Stolpegårdsvej 9 2820 Gentofte,9,7000000.0,22-10-2016,Alm.,37234,6,Villa,188,1923,-6 %
"Brogårdsvej 106, 1. TH 2820 Gentofte",0,1300000.0,21-10-2016,Alm.,22413,2,Lejlighed,58,1936,-4 %
"Brogårdsvej 102, 3. TV 2820 Gentofte",0,1195000.0,20-10-2016,Alm.,23900,2,Lejlighed,50,1936,0 %
"Resedavej 5, ST 2820 Gentofte",0,3095000.0,20-10-2016,Alm.,31262,2,Lejlighed,99,1931,3 %
Ledreborg Alle 5 2820 Gentofte,5,8700000.0,20-10-2016,Alm.,41826,8,Villa,208,1925,-3 %
"Vangede Bygade 39, 2. TH 2820 Gentofte",0,830000.0,18-10-2016,Alm.,21842,1,Lejlighed,38,1939,-7 %
Ericavej 46A 2820 Gentofte,0,3335000.0,16-10-2016,Alm.,29000,4,Rækkehus,115,1969,-2 %
"Jægersborgvej 110, 2. TH 2820 Gentofte",0,1850000.0,16-10-2016,Alm.,19473,4,Lejlighed,95,1949,-7 %
Vesterbyvej 16 2820 Gentofte,16,3950000.0,12-10-2016,Alm.,42473,2,Villa,93,1938,-4 %
Dronningemarken 11 2820 Gentofte,11,10000000.0,12-10-2016,Alm.,42372,6,Villa,236,1982,-5 %
Ericastien 1 2820 Gentofte,1,3600000.0,11-10-2016,Alm.,32142,4,Rækkehus,112,1968,-3 %
Vældegårdsvej 55 2820 Gentofte,55,9950000.0,11-10-2016,Alm.,43073,6,Villa,231,1937,0 %
Fauerholm Alle 4 2820 Gentofte,4,7375000.0,10-10-2016,Alm.,34952,5,Villa,211,1932,-8 %
Ellebækvej 14 2820 Gentofte,14,5952500.0,06-10-2016,Alm.,54610,5,Villa,109,1926,-4 %
"Søndersøvej 31, 1. TV 2820 Gentofte",0,2020000.0,05-10-2016,Alm.,25897,3,Lejlighed,78,1933,-4 %
"Vangede Bygade 62, 2. TH 2820 Gentofte",0,1295000.0,05-10-2016,Alm.,24903,2,Lejlighed,52,1940,0 %
"Skjoldagervej 74, 2. TV 2820 Gentofte",0,2095000.0,05-10-2016,Alm.,33790,2,Lejlighed,62,1958,0 %
"Smakkegårdsvej 177, 2. TH 2820 Gentofte",0,2850000.0,30-09-2016,Alm.,28217,4,Lejlighed,101,1946,-3 %
Ermelundsvej 122B 2820 Gentofte,0,5515000.0,30-09-2016,Alm.,31158,5,Villa,177,1983,-4 %
"Vangede Bygade 66, 1. TH 2820 Gentofte",0,1200000.0,29-09-2016,Alm.,23529,2,Lejlighed,51,1940,-4 %
Sognegrænsen 44 2820 Gentofte,44,3900000.0,28-09-2016,Alm.,42391,4,Rækkehus,92,1970,-2 %
Ved Slotshaven 6 2820 Gentofte,6,14200000.0,28-09-2016,Alm.,17639,17,Villa,805,1936,-50 %
Jægersborg Alle 154B 2820 Gentofte,0,6900000.0,28-09-2016,Alm.,43670,3,Villa,158,1770,0 %
"Smakkegårdsvej 185, 1. TV 2820 Gentofte",0,2395000.0,27-09-2016,Alm.,26318,3,Lejlighed,91,1946,-4 %
Mosegårdsvej 116 2820 Gentofte,116,5495000.0,27-09-2016,Alm.,41628,5,Rækkehus,132,1940,0 %
Søbredden 6 2820 Gentofte,6,6400000.0,26-09-2016,Alm.,29906,5,Villa,214,1936,-2 %
Kærvangen 19 2820 Gentofte,19,4850000.0,26-09-2016,Alm.,50000,3,Villa,97,1939,-2 %
Jahnsensvej 13 2820 Gentofte,13,3000000.0,23-09-2016,Fam.,14285,6,Rækkehus,210,1989,
Prins Valdemars Vej 3 2820 Gentofte,3,3400000.0,22-09-2016,Fam.,19883,6,Villa,171,1953,
Markvangen 5 2820 Gentofte,5,5900000.0,19-09-2016,Alm.,32777,5,Villa,180,1933,-2 %
"Tværbommen 21, ST. TH 2820 Gentofte",0,1950000.0,19-09-2016,Alm.,30952,3,Lejlighed,63,1946,-2 %
Ridehusvej 7 2820 Gentofte,7,8500000.0,19-09-2016,Alm.,44041,6,Villa,193,1936,-2 %
Ericavej 141 2820 Gentofte,141,4750000.0,19-09-2016,Alm.,40948,4,Villa,116,1934,-2 %
Kongelysvej 8C 2820 Gentofte,0,3250000.0,17-09-2016,Alm.,31553,4,Lejlighed,103,2007,-3 %
"Ermelundsvej 45, 1. TV 2820 Gentofte",0,2245000.0,16-09-2016,Alm.,29155,3,Lejlighed,77,1934,0 %
Kløckersvej 11 2820 Gentofte,11,8775000.0,15-09-2016,Alm.,53181,6,Villa,165,1930,-1 %
"Ved Bommen 28, 2. 21 2820 Gentofte",21,1770000.0,14-09-2016,Alm.,24929,2,Lejlighed,71,1977,0 %
"Springbanen 27, 3. 3 2820 Gentofte",3,3920000.0,14-09-2016,Alm.,37333,4,Lejlighed,105,1992,-2 %
Smakkegårdsvej 53 2820 Gentofte,53,4300000.0,13-09-2016,Fam.,22513,8,Villa,191,1935,
Tjørnekrogen 8A 2820 Gentofte,0,4518447.0,13-09-2016,Fam.,26270,4,Rækkehus,172,1921,
"Vangede Bygade 113, ST. TV 2820 Gentofte",0,1250000.0,13-09-2016,Alm.,24509,2,Lejlighed,51,1958,-3 %
"Søndersøvej 33B, ST. TH 2820 Gentofte",0,1495000.0,13-09-2016,Alm.,24916,2,Lejlighed,60,1934,0 %
