address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bækmarksbrovej 41 7660 Bækmarksbro,41,8630000.0,28-03-2015,Alm.,43150,9,Stuehus,200,1913,
Sydvangen 14 7660 Bækmarksbro,14,570000.0,09-03-2015,Alm.,4560,4,Villa,125,1975,-4 %
Ballesigvej 7 7660 Bækmarksbro,7,1795000.0,30-01-2015,Alm.,8310,5,Villa,216,1924,-10 %
Brogade 21 7660 Bækmarksbro,21,125000.0,21-01-2015,Alm.,657,4,Villa,190,1908,-7 %
Bækmarksbrovej 5 7660 Bækmarksbro,5,425000.0,25-09-2014,Alm.,2114,5,Villa,201,1937,
Ringkøbingvej 180 7660 Bækmarksbro,180,1170000.0,29-08-2014,Alm.,6324,7,Stuehus,185,1940,-10 %
Damhusvej 74 7660 Bækmarksbro,74,75000.0,22-08-2014,Alm.,1250,3,Villa,60,1950,
Ringkøbingvej 179 7660 Bækmarksbro,179,1170000.0,28-07-2014,Alm.,5064,7,Villa,231,1937,-1 %
Grønnegade 16 7660 Bækmarksbro,16,500000.0,14-07-2014,Alm.,3205,6,Villa,156,1980,
Frederiksberg 12 7660 Bækmarksbro,12,440000.0,23-05-2014,Alm.,3142,3,Villa,140,1951,-11 %
Frederiksberg 11 7660 Bækmarksbro,11,522300.0,19-05-2014,Alm.,5275,4,Villa,99,1954,
Brogade 55 7660 Bækmarksbro,55,495000.0,26-04-2014,Alm.,4194,4,Villa,118,1959,-17 %
Frederiksberg 15 7660 Bækmarksbro,15,415000.0,08-04-2014,Alm.,3458,6,Villa,120,1917,-5 %
Sydvangen 2 7660 Bækmarksbro,2,775000.0,07-03-2014,Alm.,4696,6,Villa,165,1972,-6 %
Gran Alle 21 7660 Bækmarksbro,21,1350000.0,28-02-2014,Alm.,5487,6,Villa,246,1924,-5 %
Østvangen 41 7660 Bækmarksbro,41,385000.0,31-01-2014,Alm.,3437,3,Villa,112,1980,-13 %
Søhusvej 15 7660 Bækmarksbro,15,2200000.0,21-01-2014,Alm.,13750,4,Villa,160,2004,0 %
Paradisvej 7 7660 Bækmarksbro,7,750000.0,17-01-2014,Alm.,5357,5,Villa,140,1983,-6 %
Møborgkirkevej 88 7660 Bækmarksbro,88,260000.0,19-12-2013,Alm.,3250,5,Villa,80,1941,-12 %
Saugmandsvej 11 7660 Bækmarksbro,11,1735000.0,16-12-2013,Alm.,8897,4,Stuehus,195,1940,-13 %
Østvangen 76 7660 Bækmarksbro,76,245000.0,30-09-2013,Alm.,1103,6,Villa,222,2016,
Brogade 41 7660 Bækmarksbro,41,416000.0,28-09-2013,Alm.,4160,5,Villa,100,1939,
Østvangen 22 7660 Bækmarksbro,22,908500.0,28-09-2013,Fam.,5823,4,Villa,156,1979,
Bækmarkvej 16 7660 Bækmarksbro,16,895000.0,12-09-2013,Alm.,6438,4,Stuehus,139,1940,0 %
Holmgårdvej 43 7660 Bækmarksbro,43,21850000.0,29-08-2013,Alm.,166793,5,Stuehus,131,1921,
Kræmmergårdvej 79 7660 Bækmarksbro,79,99000.0,23-07-2013,Alm.,450,10,Stuehus,220,1905,
Sydvangen 3 7660 Bækmarksbro,3,487500.0,04-06-2013,Alm.,3931,4,Villa,124,1973,
Brogade 63 7660 Bækmarksbro,63,825000.0,30-04-2013,Alm.,5935,5,Villa,139,1959,-6 %
Paradisbakken 9 7660 Bækmarksbro,9,800000.0,15-03-2013,Alm.,4494,7,Villa,178,1975,
Møborgåvej 20 7660 Bækmarksbro,20,1900000.0,04-03-2013,Alm.,9500,5,Villa,200,1999,-5 %
Brogade 53 7660 Bækmarksbro,53,200000.0,08-02-2013,Alm.,1526,5,Villa,131,1948,
Ballesigvej 9 7660 Bækmarksbro,9,65000.0,31-01-2013,Auktion,433,4,Villa,150,1924,
Præstegårdsvænget 9 7660 Bækmarksbro,9,1035000.0,29-01-2013,Alm.,3296,9,Villa,314,1916,
Bækmarkvej 5 7660 Bækmarksbro,5,610000.0,26-01-2013,Alm.,3388,7,Villa,180,1940,-5 %
Kræmmergårdvej 17 7660 Bækmarksbro,17,900000.0,16-01-2013,Alm.,3383,8,Villa,266,1921,
Sporvej 2 7660 Bækmarksbro,2,300000.0,09-11-2012,Alm.,1829,7,Villa,164,1922,-20 %
Østvangen 4 7660 Bækmarksbro,4,500000.0,25-09-2012,Alm.,3289,5,Villa,152,1976,-5 %
Kræmmergårdvej 4 7660 Bækmarksbro,4,610000.0,06-09-2012,Alm.,7439,3,Villa,82,1953,-2 %
Møborgkirkevej 86 7660 Bækmarksbro,86,250000.0,04-09-2012,Alm.,1644,4,Villa,152,1940,-16 %
Frederiksberg 4 7660 Bækmarksbro,4,142601.0,02-09-2012,Fam.,1782,4,Villa,80,1946,
Ringkøbingvej 143 7660 Bækmarksbro,143,2700000.0,02-07-2012,Alm.,14673,7,Stuehus,184,1910,
Brogade 6 7660 Bækmarksbro,6,275000.0,22-05-2012,Fam.,1334,7,Villa,206,2014,
Grenholmvej 29 7660 Bækmarksbro,29,565000.0,18-05-2012,Alm.,7739,3,Villa,73,1913,-4 %
Frederiksberg 18 7660 Bækmarksbro,18,628918.0,21-03-2012,Fam.,4524,5,Villa,139,1952,
Vilhelmsborgvej 128 7660 Bækmarksbro,128,315424.0,14-03-2012,Fam.,2975,3,Stuehus,106,1910,
Bækmarkvej 17 7660 Bækmarksbro,17,1200000.0,31-01-2012,Alm.,6122,6,Stuehus,196,1940,-19 %
Bækmarksbrovej 16 7660 Bækmarksbro,16,6950000.0,24-01-2012,Alm.,32783,6,Stuehus,212,1940,
Brogade 50 7660 Bækmarksbro,50,170000.0,15-12-2011,Auktion,2073,4,Villa,82,1907,
Kræmmergårdvej 50 7660 Bækmarksbro,50,38540.0,13-10-2011,Alm.,134,9,Stuehus,286,1916,
Råkærvej 13 7660 Bækmarksbro,13,350000.0,15-09-2011,Alm.,2187,7,Villa,160,1900,
Bækmarksbrovej 14 7660 Bækmarksbro,14,3715000.0,04-08-2011,Alm.,16152,6,Stuehus,230,1674,
Brogade 70 7660 Bækmarksbro,70,395000.0,01-08-2011,Alm.,3558,4,Villa,111,1960,0 %
Ulfsundvej 25 7660 Bækmarksbro,25,900000.0,23-05-2011,Alm.,1642,8,Stuehus,548,2015,
Brogade 65 7660 Bækmarksbro,65,780000.0,30-04-2011,Alm.,4171,5,Villa,187,1963,-11 %
Brogade 23 7660 Bækmarksbro,23,800000.0,29-03-2011,Alm.,4494,6,Detailhandel,178,1906,
Ringkøbingvej 160 7660 Bækmarksbro,160,184514.0,08-11-2010,Alm.,1826,4,Villa,101,1940,
Brogade 14 7660 Bækmarksbro,14,270000.0,05-11-2010,Alm.,1788,5,Villa,151,1950,-8 %
Østvangen 18 7660 Bækmarksbro,18,80000.0,29-10-2010,Alm.,360,6,Villa,222,2011,
Bækmarksbrovej 65 7660 Bækmarksbro,65,13250000.0,07-10-2010,Auktion,67602,6,Stuehus,196,1890,
Donskærvej 51 7660 Bækmarksbro,51,700000.0,06-10-2010,Fam.,10000,3,Stuehus,70,1959,
Kræmmergårdvej 40 7660 Bækmarksbro,40,900000.0,01-10-2010,Alm.,8181,5,Stuehus,110,1973,
Engvej 30 7660 Bækmarksbro,30,4500000.0,01-10-2010,Alm.,19313,7,Villa,233,1937,
Bækmarksbrovej 64 7660 Bækmarksbro,64,750000.0,09-09-2010,Auktion,0,8,Villa,197,1900,
Holmgårdvej 126 7660 Bækmarksbro,126,1065000.0,09-07-2010,Alm.,6454,4,Villa,165,1903,-3 %
Sinkbækvej 42 7660 Bækmarksbro,42,8641000.0,06-07-2010,Alm.,39456,6,Stuehus,219,1908,
Smedegårdvej 10 7660 Bækmarksbro,10,750000.0,30-06-2010,Alm.,5769,4,Villa,130,1978,
Brogade 10 7660 Bækmarksbro,10,158244.0,12-06-2010,Alm.,799,7,Villa,198,1910,
Bækmarksbrovej 37 7660 Bækmarksbro,37,250000.0,27-04-2010,Alm.,1582,5,Villa,158,1899,-15 %
Vilhelmsborgvej 106 7660 Bækmarksbro,106,645000.0,15-04-2010,Auktion,3225,6,Villa,200,1943,
Brogade 39 7660 Bækmarksbro,39,349000.0,24-03-2010,Alm.,3490,4,Villa,100,1924,
Ringkøbingvej 170 7660 Bækmarksbro,170,1700000.0,04-03-2010,Alm.,12142,5,Stuehus,140,1978,
Holmvej 10 7660 Bækmarksbro,10,1450000.0,26-02-2010,Alm.,0,8,Villa,188,1871,
Ringkøbingvej 156 7660 Bækmarksbro,156,595000.0,31-01-2010,Alm.,7168,3,Villa,83,1931,
Holmgårdvej 174 7660 Bækmarksbro,174,200000.0,10-12-2009,Auktion,2666,3,Villa,75,1885,-60 %
Ovenmøllevej 3 7660 Bækmarksbro,3,3880000.0,10-12-2009,Fam.,20208,3,Stuehus,192,1880,
Holmgårdvej 125 7660 Bækmarksbro,125,520000.0,17-11-2009,Alm.,3909,6,Villa,133,1949,-5 %
Søndergårdvej 20 7660 Bækmarksbro,20,280000.0,22-10-2009,Alm.,2333,4,Villa,120,1960,-14 %
Ringkøbingvej 167 7660 Bækmarksbro,167,600000.0,17-09-2009,Alm.,4477,5,Stuehus,134,1940,1 %
Råkærvej 6 7660 Bækmarksbro,6,550000.0,13-08-2009,Auktion,3873,4,Villa,142,1910,-21 %
Ringkøbingvej 147 7660 Bækmarksbro,147,2420000.0,23-07-2009,Alm.,18615,3,Villa,130,1964,-3 %
Bækmarksbrovej 1 7660 Bækmarksbro,1,725000.0,30-06-2009,Alm.,3918,8,Villa,185,1929,-15 %
Frederiksberg 7 7660 Bækmarksbro,7,145887.0,19-06-2009,Alm.,806,5,Villa,181,2011,
Sinkbækvej 23 7660 Bækmarksbro,23,543703.0,16-03-2009,Fam.,3398,5,Villa,160,1943,
Åbergvej 8 7660 Bækmarksbro,8,880000.0,16-02-2009,Alm.,5866,4,Villa,150,1963,-2 %
Damhusvej 60 7660 Bækmarksbro,60,885000.0,21-01-2009,Alm.,7436,4,Stuehus,119,2007,-16 %
Kræmmergårdvej 30 7660 Bækmarksbro,30,405000.0,09-01-2009,Alm.,3552,3,Villa,114,1880,-9 %
Ringkøbingvej 155 7660 Bækmarksbro,155,7500000.0,03-01-2009,Alm.,24115,6,Stuehus,311,1990,
Kræmmergårdvej 59 7660 Bækmarksbro,59,700000.0,20-12-2008,Fam.,0,8,Stuehus,249,1966,
Brogade 58 7660 Bækmarksbro,58,361000.0,13-11-2008,Alm.,2123,6,Villa,170,1927,
Engvej 6 7660 Bækmarksbro,6,650000.0,29-09-2008,Alm.,6914,3,Villa,94,1952,-5 %
Korsveje 5 7660 Bækmarksbro,5,1645000.0,18-08-2008,Alm.,7580,6,Villa,217,1900,0 %
Frederiksberg 3 7660 Bækmarksbro,3,295000.0,25-07-2008,Alm.,0,2,Detailhandel,20,1940,
Grønnegade 6 7660 Bækmarksbro,6,250000.0,30-06-2008,Alm.,2717,4,Villa,92,1969,
Søndergårdvej 2 7660 Bækmarksbro,2,244000.0,25-06-2008,Alm.,2238,4,Villa,109,1931,-11 %
Bækmarkvej 11 7660 Bækmarksbro,11,560000.0,23-06-2008,Alm.,5384,4,Villa,104,1940,
Holmgårdvej 170 7660 Bækmarksbro,170,260000.0,02-06-2008,Alm.,0,6,Villa,215,1898,-5 %
Åvænget 6 7660 Bækmarksbro,6,725000.0,02-06-2008,Alm.,5664,3,Villa,128,1973,-52 %
Østvangen 58 7660 Bækmarksbro,58,70000.0,07-05-2008,Alm.,416,5,Villa,168,2009,
Grønkærvej 35 7660 Bækmarksbro,35,550000.0,25-04-2008,Alm.,3819,5,Villa,144,1928,0 %
Holmgårdvej 166 7660 Bækmarksbro,166,300000.0,16-04-2008,Alm.,0,7,Villa,130,1930,
Ringkøbingvej 175 7660 Bækmarksbro,175,3321666.0,15-04-2008,Fam.,14632,6,Stuehus,227,1750,
Møborgkirkevej 38 7660 Bækmarksbro,38,1425000.0,02-04-2008,Alm.,7125,8,Villa,200,1900,
Paradisbakken 16 7660 Bækmarksbro,16,95000.0,01-04-2008,Alm.,435,5,Villa,218,2009,-24 %
Møborgkirkevej 64 7660 Bækmarksbro,64,1085000.0,23-03-2008,Alm.,4340,7,Villa,250,1919,0 %
Røjgårdvej 23 7660 Bækmarksbro,23,12700000.0,11-03-2008,Alm.,39563,9,Stuehus,321,1969,
Holmgårdvej 99 7660 Bækmarksbro,99,90000.0,06-03-2008,Fam.,592,5,Stuehus,152,1987,
Ringkøbingvej 145A 7660 Bækmarksbro,0,1107000.0,29-02-2008,Fam.,6589,6,Stuehus,168,1980,
Bækmarksbrovej 25 7660 Bækmarksbro,25,985000.0,08-02-2008,Alm.,10706,3,Villa,92,1940,-1 %
Brogade 31 7660 Bækmarksbro,31,775000.0,29-01-2008,Alm.,3369,6,Villa,230,1910,-8 %
Engvej 37 7660 Bækmarksbro,37,1320000.0,16-01-2008,Alm.,8354,5,Stuehus,158,1972,
Brogade 78 7660 Bækmarksbro,78,452446.0,10-01-2008,Alm.,2919,4,Villa,155,1975,
Korsveje 3 7660 Bækmarksbro,3,1912358.0,08-01-2008,Alm.,19513,6,Villa,98,1914,
Vilhelmsborgvej 122 7660 Bækmarksbro,122,660000.0,02-01-2008,Alm.,9166,3,Villa,72,1959,-5 %
Ringkøbingvej 168 7660 Bækmarksbro,168,845000.0,01-12-2007,Alm.,5281,7,Villa,160,1938,0 %
Søhusvænget 6 7660 Bækmarksbro,6,1695000.0,01-11-2007,Alm.,9313,6,Villa,182,1780,0 %
Bossenhøjvej 21 7660 Bækmarksbro,21,1495000.0,01-11-2007,Alm.,8794,5,Stuehus,170,1920,0 %
Søndergårdvej 10 7660 Bækmarksbro,10,465000.0,22-10-2007,Alm.,5470,5,Villa,85,1956,
Grønnegade 12 7660 Bækmarksbro,12,575000.0,19-10-2007,Alm.,3911,4,Villa,147,1947,-2 %
Møborgkirkevej 49 7660 Bækmarksbro,49,400000.0,10-10-2007,Alm.,3053,3,Villa,131,1953,
Vilhelmsborgvej 105 7660 Bækmarksbro,105,300000.0,27-08-2007,Andet,4411,3,Villa,68,1830,
Pindstrupvej 3 7660 Bækmarksbro,3,436017.0,23-08-2007,Fam.,3114,5,Stuehus,140,1870,
Fårevej 10 7660 Bækmarksbro,10,2000000.0,01-08-2007,Alm.,9478,7,Villa,211,1927,-5 %
Bossenhøjvej 33 7660 Bækmarksbro,33,73000.0,06-07-2007,Fam.,737,3,Villa,99,1926,
Frederiksberg 14 7660 Bækmarksbro,14,200000.0,30-06-2007,Fam.,2150,3,Villa,93,1952,
Bækmarksbrovej 42 7660 Bækmarksbro,42,310000.0,27-06-2007,Fam.,3690,3,Villa,84,1900,-10 %
Sinkbækvej 37 7660 Bækmarksbro,37,215000.0,27-06-2007,Fam.,1837,4,Villa,117,1965,
Østvangen 44 7660 Bækmarksbro,44,850000.0,11-05-2007,Alm.,7943,4,Villa,107,1978,
Gran Alle 5 7660 Bækmarksbro,5,340000.0,07-05-2007,Alm.,0,3,Villa,167,1953,
Brogade 40 7660 Bækmarksbro,40,400000.0,27-03-2007,Alm.,3278,6,Villa,122,1900,
Holmgårdvej 101 7660 Bækmarksbro,101,137870.0,28-02-2007,Fam.,765,5,Villa,180,2008,
Åvænget 31 7660 Bækmarksbro,31,165000.0,27-02-2007,Alm.,3750,2,Villa,44,1946,
Kattenhøjvej 21 7660 Bækmarksbro,21,1400000.0,23-02-2007,Alm.,21875,3,Stuehus,64,1930,
Damhusvej 59 7660 Bækmarksbro,59,5400000.0,06-02-2007,Fam.,0,6,Villa,217,1978,
Rødemøllevej 6 7660 Bækmarksbro,6,5350000.0,30-01-2007,Fam.,35666,4,Stuehus,150,1978,
Bavnehøjvej 14 7660 Bækmarksbro,14,4704620.0,27-01-2007,Fam.,0,4,Stuehus,178,1921,
Bavnehøjvej 18 7660 Bækmarksbro,18,380930.0,22-01-2007,Alm.,2591,3,Stuehus,147,1936,
Søhusvej 28 7660 Bækmarksbro,28,3575000.0,08-01-2007,Alm.,14711,7,Stuehus,243,1979,
Fårevej 15 7660 Bækmarksbro,15,1050000.0,05-01-2007,Alm.,5865,5,Villa,179,1973,
Brogade 13 7660 Bækmarksbro,13,515000.0,22-12-2006,Alm.,3601,5,Villa,143,1974,
Frederiksberg 8 7660 Bækmarksbro,8,240000.0,12-12-2006,Alm.,2891,3,Villa,83,1920,
Grønsmøllevej 8 7660 Bækmarksbro,8,2375000.0,08-12-2006,Alm.,8861,8,Villa,268,1969,
Søndergårdvej 14 7660 Bækmarksbro,14,600000.0,08-12-2006,Alm.,7142,3,Villa,84,1958,
Krarupvej 16 7660 Bækmarksbro,16,550000.0,07-12-2006,Alm.,5500,4,Villa,100,1910,
Søndergårdvej 7 7660 Bækmarksbro,7,460000.0,20-11-2006,Alm.,5227,4,Villa,88,1956,
Søndergårdvej 3 7660 Bækmarksbro,3,380000.0,09-11-2006,Alm.,4222,5,Villa,90,1930,
Holmgårdvej 165 7660 Bækmarksbro,165,550000.0,31-10-2006,Alm.,2894,6,Villa,190,1986,
Damhusvej 61 7660 Bækmarksbro,61,2000000.0,12-10-2006,Alm.,15503,4,Stuehus,129,1986,
Søndergårdvej 22 7660 Bækmarksbro,22,745000.0,07-10-2006,Alm.,4434,6,Villa,168,1974,
Grenholmvej 25 7660 Bækmarksbro,25,435000.0,29-09-2006,Alm.,4142,3,Villa,105,1921,
Frederiksberg 26 7660 Bækmarksbro,26,585000.0,30-08-2006,Alm.,5318,5,Villa,110,1941,
Møborgkirkevej 11 7660 Bækmarksbro,11,297500.0,14-08-2006,Fam.,3305,4,Villa,90,1966,
Grønnegade 13 7660 Bækmarksbro,13,535000.0,12-07-2006,Alm.,4179,4,Villa,128,1965,
Møborgkirkevej 31 7660 Bækmarksbro,31,1895000.0,11-06-2006,Alm.,8063,7,Stuehus,235,1986,
Bossenhøjvej 54 7660 Bækmarksbro,54,1300000.0,09-06-2006,Alm.,6632,6,Villa,196,1944,
Bækmarksbrovej 45 7660 Bækmarksbro,45,1040000.0,08-06-2006,Alm.,3795,8,Villa,274,1913,
Ringkøbingvej 165 7660 Bækmarksbro,165,12300000.0,15-05-2006,Alm.,70285,6,Stuehus,175,1902,
Bavnehøjvej 17 7660 Bækmarksbro,17,960000.0,06-05-2006,Alm.,6357,6,Villa,151,1910,
Østvangen 60 7660 Bækmarksbro,60,70000.0,04-05-2006,Alm.,0,5,Villa,161,2007,
Saugmandsvej 18 7660 Bækmarksbro,18,9400000.0,12-04-2006,Alm.,68115,4,Stuehus,138,1961,
Sydvangen 6 7660 Bækmarksbro,6,825000.0,11-04-2006,Alm.,5851,4,Villa,141,1972,
Østvangen 56 7660 Bækmarksbro,56,70000.0,05-04-2006,Alm.,409,5,Villa,171,2007,
Fjordsidevej 11 7660 Bækmarksbro,11,1348574.0,08-03-2006,Alm.,10063,5,Villa,134,1930,
Møborgkirkevej 39 7660 Bækmarksbro,39,285000.0,26-02-2006,Fam.,2280,5,Villa,125,1947,
Rødemøllevej 14 7660 Bækmarksbro,14,1945000.0,01-02-2006,Alm.,13321,4,Stuehus,146,2007,
Vilhelmsborgvej 126 7660 Bækmarksbro,126,2235000.0,11-01-2006,Alm.,7925,6,Villa,282,1880,
Grønnegade 5 7660 Bækmarksbro,5,73415.0,22-12-2005,Fam.,547,5,Villa,134,1961,
Grønkærvej 29 7660 Bækmarksbro,29,7226573.0,20-12-2005,Fam.,32552,6,Stuehus,222,1911,
Kræmmergårdvej 45 7660 Bækmarksbro,45,3400000.0,01-12-2005,Fam.,28571,4,Stuehus,119,1941,
Sinkbækvej 49 7660 Bækmarksbro,49,500000.0,15-11-2005,Alm.,0,4,Villa,195,1936,
Brogade 28B 7660 Bækmarksbro,0,230000.0,24-10-2005,Alm.,1691,3,Villa,136,1907,
Krarupvej 14 7660 Bækmarksbro,14,365000.0,20-10-2005,Alm.,3476,4,Villa,105,1900,
Grønkærvej 36 7660 Bækmarksbro,36,1864000.0,01-10-2005,Alm.,13910,4,Stuehus,134,1970,
Møborgkirkevej 82 7660 Bækmarksbro,82,115000.0,17-09-2005,Alm.,1796,2,Sommerhus,64,1900,
Østvangen 6 7660 Bækmarksbro,6,875000.0,04-08-2005,Alm.,5833,5,Villa,150,1976,
Sporvej 3 7660 Bækmarksbro,3,645000.0,31-07-2005,Alm.,7010,4,Villa,92,1952,
Præstegårdsvænget 7 7660 Bækmarksbro,7,300000.0,21-07-2005,Fam.,1345,6,Villa,223,2010,
Møborgkirkevej 28 7660 Bækmarksbro,28,550000.0,27-06-2005,Alm.,5913,4,Stuehus,93,1930,
Frederiksberg 17 7660 Bækmarksbro,17,745000.0,26-06-2005,Alm.,5960,7,Villa,125,1920,
Vilhelmsborgvej 118 7660 Bækmarksbro,118,810000.0,07-06-2005,Alm.,3491,7,Villa,232,1935,
Rødemøllevej 17 7660 Bækmarksbro,17,445000.0,02-06-2005,Alm.,0,4,Villa,112,1950,
Østvangen 52 7660 Bækmarksbro,52,795000.0,30-05-2005,Alm.,0,6,Villa,187,1989,
Kræmmergårdvej 65 7660 Bækmarksbro,65,850000.0,18-05-2005,Alm.,3828,7,Villa,222,1910,
Holmgårdvej 39 7660 Bækmarksbro,39,400000.0,27-04-2005,Fam.,2777,6,Stuehus,144,1915,
Grønkærvej 30 7660 Bækmarksbro,30,600000.0,01-04-2005,Alm.,0,5,Villa,228,1920,
Brogade 64 7660 Bækmarksbro,64,442000.0,30-03-2005,Fam.,3250,6,Villa,136,1900,
Holmgårdvej 41 7660 Bækmarksbro,41,2235164.0,10-03-2005,Alm.,24835,6,Stuehus,90,1900,
Holmgårdvej 2 7660 Bækmarksbro,2,260000.0,31-01-2005,Alm.,2708,3,Villa,96,1930,
