address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fruens Vej 7 8763 Rask Mølle,8763,1970000.0,09-09-2015,Alm.,7547,5,Villa,261,1921,-1 %
Boring 49 8763 Rask Mølle,8763,2290000.0,04-09-2015,Alm.,16013,5,Stuehus,143,1923,
Møllebakken 13 8763 Rask Mølle,8763,785000.0,03-09-2015,Alm.,6596,4,Villa,119,1985,-13 %
Honum Byvej 10 8763 Rask Mølle,8763,1945000.0,10-07-2015,Alm.,8104,8,Villa,240,1916,0 %
Hovedgaden 9 8763 Rask Mølle,8763,675000.0,30-06-2015,Fam.,6617,3,Villa,102,1910,
Gyvelvej 18 8763 Rask Mølle,8763,1300000.0,17-06-2015,Fam.,10156,5,Villa,128,1979,-5 %
Gl Jernbanevej 15 8763 Rask Mølle,8763,2100000.0,17-06-2015,Fam.,10880,6,Villa,193,1969,
Fruens Vej 13 8763 Rask Mølle,8763,1315789.0,01-06-2015,Andet,3802,8,Villa,346,1921,
Peter Hansens Vej 9 8763 Rask Mølle,8763,630000.0,22-04-2015,Alm.,7000,3,Villa,90,1965,-8 %
Cikorievej 8 8763 Rask Mølle,8763,600000.0,29-03-2015,Alm.,4347,5,Villa,138,1968,
Honum Byvej 12 8763 Rask Mølle,8763,1085000.0,27-02-2015,Alm.,7045,7,Villa,154,1875,0 %
Møllebakken 5 8763 Rask Mølle,8763,760000.0,09-02-2015,Alm.,8539,4,Villa,89,1970,-2 %
Hovedgaden 18 8763 Rask Mølle,8763,437500.0,14-12-2014,Andet,2364,7,Villa,185,1904,
Rask Skovvej 4 8763 Rask Mølle,8763,694500.0,11-12-2014,Fam.,4724,4,Villa,147,1921,
Boring 4 8763 Rask Mølle,8763,474500.0,05-12-2014,Andet,3389,4,Villa,140,1973,
Honumvej 26 8763 Rask Mølle,8763,687712.0,25-11-2014,Fam.,3371,8,Villa,204,1900,
Peter Hansens Vej 11 8763 Rask Mølle,8763,575000.0,22-10-2014,Alm.,2979,6,Villa,193,1967,-28 %
Stenkærgård 9 8763 Rask Mølle,8763,3700000.0,17-10-2014,Alm.,17289,7,Villa,214,2010,-7 %
Boring 44 8763 Rask Mølle,8763,1250670.0,26-09-2014,Andet,7356,5,Stuehus,170,1870,
Boring 24 8763 Rask Mølle,8763,140000.0,28-07-2014,Alm.,555,9,Stuehus,252,1894,
Møllersmindevej 24 8763 Rask Mølle,8763,3500000.0,03-07-2014,Alm.,16826,5,Villa,208,2009,-4 %
Stenkærgård 20 8763 Rask Mølle,8763,1360000.0,27-06-2014,Alm.,12252,3,Villa,111,2006,-6 %
Boring 8 8763 Rask Mølle,8763,250000.0,10-06-2014,Alm.,2192,5,Villa,114,1777,-17 %
Bellisvej 6 8763 Rask Mølle,8763,1365000.0,28-05-2014,Alm.,9222,7,Villa,148,1967,-2 %
Raskvej 58 8763 Rask Mølle,8763,1250000.0,18-04-2014,Alm.,11261,4,Villa,111,1925,
Fruens Vej 14 8763 Rask Mølle,8763,779500.0,08-03-2014,Fam.,0,4,Villa,133,1921,
Stenkærgård 32 8763 Rask Mølle,8763,1700000.0,18-02-2014,Fam.,11805,4,Villa,144,2007,
Kalhavevej 9 8763 Rask Mølle,8763,1050000.0,10-02-2014,Alm.,7608,5,Villa,138,1900,-3 %
Nørre Snedevej 128 8763 Rask Mølle,8763,650000.0,28-01-2014,Andet,3385,6,Villa,192,1939,
Dahliavej 14 8763 Rask Mølle,8763,1100000.0,23-01-2014,Alm.,6707,5,Villa,164,1971,-4 %
Anemonevej 6 8763 Rask Mølle,8763,775000.0,20-01-2014,Alm.,5871,3,Villa,132,1967,-22 %
Møllersmindevej 31 8763 Rask Mølle,8763,1165541.0,14-01-2014,Alm.,7284,5,Villa,160,1999,
Skovbyvej 11 8763 Rask Mølle,8763,393500.0,14-01-2014,Andet,3003,4,Villa,131,1921,
Honum Skovvej 29 8763 Rask Mølle,8763,1582395.0,25-11-2013,Alm.,8198,4,Villa,193,1914,-9 %
Peter Hansens Vej 5 8763 Rask Mølle,8763,450000.0,19-11-2013,Fam.,2307,7,Villa,195,1972,
Honumvej 37 8763 Rask Mølle,8763,520000.0,31-10-2013,Alm.,2241,6,Villa,232,1935,4 %
Skovbrynet 10 8763 Rask Mølle,8763,1575000.0,21-10-2013,Alm.,9156,5,Villa,172,1952,-1 %
Kalhavevej 28 8763 Rask Mølle,8763,1505000.0,03-10-2013,Alm.,0,6,Villa,193,1900,-16 %
"Hovedgaden 19, 1. TH 8763 Rask Mølle",8763,550000.0,01-10-2013,Alm.,7333,3,Lejlighed,75,1918,
Hovedgaden 23 8763 Rask Mølle,8763,686121.0,30-09-2013,Fam.,3669,7,Villa,187,1875,
"Stationspladsen 1, 1 8763 Rask Mølle",8763,1000000.0,18-09-2013,Alm.,7633,4,Lejlighed,131,1897,
Møllebakken 2 8763 Rask Mølle,8763,600500.0,06-09-2013,Alm.,3706,5,Villa,162,1977,-56 %
Hybenvej 23 8763 Rask Mølle,8763,1015000.0,23-07-2013,Alm.,0,9,Villa,205,1981,-7 %
Hovedgaden 13 8763 Rask Mølle,8763,370500.0,20-05-2013,Fam.,2470,6,Villa,150,1897,
Hovedgaden 52 8763 Rask Mølle,8763,2572500.0,19-04-2013,Alm.,17150,6,Villa,150,1967,-3 %
Honumvej 35 8763 Rask Mølle,8763,149000.0,11-02-2013,Alm.,468,6,Stuehus,318,1900,
Møllebakken 9 8763 Rask Mølle,8763,1300000.0,06-02-2013,Alm.,12745,3,Villa,102,2002,
Cikorievej 4 8763 Rask Mølle,8763,950000.0,24-01-2013,Alm.,7600,5,Villa,125,1968,-9 %
Skovbrynet 14 8763 Rask Mølle,8763,1150000.0,13-01-2013,Alm.,10454,5,Villa,110,1950,
Stenkærgård 4 8763 Rask Mølle,8763,2995000.0,27-12-2012,Alm.,14127,7,Villa,212,2008,0 %
Honumvej 44 8763 Rask Mølle,8763,1012500.0,09-12-2012,Alm.,4560,6,Stuehus,222,1932,
Honumvej 48 8763 Rask Mølle,8763,3800000.0,19-11-2012,Alm.,15899,6,Villa,239,1917,-5 %
Enggårdsvej 24 8763 Rask Mølle,8763,2300000.0,28-09-2012,Alm.,8679,5,Villa,265,1893,-8 %
Enggårdsvej 2 8763 Rask Mølle,8763,1650000.0,18-09-2012,Alm.,12043,4,Villa,137,1915,-3 %
Boring 42 8763 Rask Mølle,8763,60000.0,10-08-2012,Auktion,645,3,Villa,93,1947,
Stenkærgård 13 8763 Rask Mølle,8763,272000.0,08-08-2012,Alm.,1732,5,Villa,157,2012,
Boringvej 4 8763 Rask Mølle,8763,1375000.0,06-08-2012,Alm.,0,4,Villa,105,1948,-1 %
Boring 22 8763 Rask Mølle,8763,200000.0,28-06-2012,Auktion,1123,6,Villa,178,1949,-66 %
Kornelvej 2B 8763 Rask Mølle,8763,1275000.0,07-06-2012,Alm.,11184,4,Rækkehus,114,2001,-2 %
Honum Byvej 11 8763 Rask Mølle,8763,706971.0,18-05-2012,Alm.,7213,4,Villa,98,1966,2 %
Honum Byvej 6 8763 Rask Mølle,8763,1250000.0,20-04-2012,Alm.,9689,5,Villa,129,1920,0 %
Cikorievej 15 8763 Rask Mølle,8763,700000.0,12-04-2012,Andet,3571,5,Villa,196,1972,
Kildevej 4 8763 Rask Mølle,8763,1295000.0,31-03-2012,Alm.,9316,5,Villa,139,1960,0 %
Skovbrynet 24 8763 Rask Mølle,8763,1350000.0,29-03-2012,Alm.,8437,4,Villa,160,1900,-15 %
Bryggervej 8 8763 Rask Mølle,8763,889014.0,13-03-2012,Fam.,7227,5,Villa,123,1928,
Erantisvej 16 8763 Rask Mølle,8763,782000.0,08-03-2012,Alm.,6516,5,Villa,120,1972,
Møllersmindevej 37 8763 Rask Mølle,8763,957500.0,04-01-2012,Alm.,4670,4,Villa,205,1998,
Gyvelvej 9 8763 Rask Mølle,8763,1500000.0,20-12-2011,Alm.,9202,5,Villa,163,1974,-6 %
Hovedgaden 20 8763 Rask Mølle,8763,330000.0,16-12-2011,Auktion,0,2,Villa,101,1976,
Boring 38 8763 Rask Mølle,8763,3000000.0,15-12-2011,Alm.,10676,7,Villa,281,1917,
Boring 12 8763 Rask Mølle,8763,795000.0,28-10-2011,Alm.,7644,4,Villa,104,1860,0 %
Cikorievej 17 8763 Rask Mølle,8763,1000000.0,24-10-2011,Alm.,7142,4,Villa,140,1972,-5 %
Cikorievej 13 8763 Rask Mølle,8763,765000.0,20-06-2011,Alm.,4447,5,Villa,172,1971,
Stenkærgård 11 8763 Rask Mølle,8763,565000.0,31-05-2011,Alm.,3487,5,Villa,162,2011,
Fruens Vej 4 8763 Rask Mølle,8763,1250000.0,28-04-2011,Alm.,8012,5,Villa,156,1921,-17 %
Honum Byvej 2 8763 Rask Mølle,8763,1130000.0,11-04-2011,Alm.,10272,4,Villa,110,1972,-5 %
Møllesvinget 7 8763 Rask Mølle,8763,1635000.0,21-03-2011,Alm.,9674,7,Villa,169,1963,-11 %
Gartnervænget 5 8763 Rask Mølle,8763,1495000.0,07-03-2011,Alm.,11500,5,Villa,130,1933,0 %
Møllesvinget 9 8763 Rask Mølle,8763,980000.0,15-02-2011,Alm.,0,4,Villa,131,1966,-23 %
Hovedgaden 50 8763 Rask Mølle,8763,1431646.0,21-12-2010,Alm.,9236,6,Villa,155,1917,
Cikorievej 34 8763 Rask Mølle,8763,741060.0,14-12-2010,Alm.,5614,4,Villa,132,1971,
Honumvej 24 8763 Rask Mølle,8763,652500.0,29-11-2010,Alm.,4129,5,Villa,158,1911,
Lupinvej 4 8763 Rask Mølle,8763,2200000.0,03-11-2010,Alm.,14473,4,Villa,152,2007,-3 %
Krogen 2 8763 Rask Mølle,8763,3300000.0,15-10-2010,Alm.,17368,6,Stuehus,190,1921,-3 %
Anemonevej 1 8763 Rask Mølle,8763,836667.0,09-10-2010,Alm.,0,6,Villa,137,1966,-7 %
Møllersmindevej 2 8763 Rask Mølle,8763,1070000.0,27-08-2010,Alm.,9553,4,Villa,112,1965,-2 %
Gyvelvej 23A 8763 Rask Mølle,8763,975000.0,25-08-2010,Alm.,11607,3,Rækkehus,84,1984,-2 %
Boring 14 8763 Rask Mølle,8763,1250000.0,16-07-2010,Alm.,6313,6,Villa,198,1876,0 %
Dahliavej 10 8763 Rask Mølle,8763,1700000.0,28-06-2010,Alm.,10625,5,Villa,160,1973,
Kalhavevej 17 8763 Rask Mølle,8763,2300000.0,10-06-2010,Alm.,12921,5,Villa,178,1920,
Jasminvej 7B 8763 Rask Mølle,8763,950000.0,09-06-2010,Alm.,11176,3,Rækkehus,85,1996,-5 %
Honumvej 18 8763 Rask Mølle,8763,700000.0,30-04-2010,Alm.,0,7,Villa,192,1961,-22 %
Honumvej 23 8763 Rask Mølle,8763,900000.0,19-04-2010,Fam.,5960,5,Villa,151,1890,
Hovedgaden 15 8763 Rask Mølle,8763,875000.0,15-04-2010,Alm.,5271,6,Villa,166,1894,0 %
Lindbækvej 17 8763 Rask Mølle,8763,1600000.0,13-04-2010,Alm.,9467,8,Villa,169,1900,
Nørre Snedevej 124 8763 Rask Mølle,8763,1190000.0,26-03-2010,Alm.,9834,3,Villa,121,1934,-7 %
Hovedgaden 11 8763 Rask Mølle,8763,615000.0,15-01-2010,Alm.,5857,4,Villa,105,1902,3 %
Boring 37 8763 Rask Mølle,8763,1800000.0,15-01-2010,Alm.,9729,5,Villa,185,1862,-3 %
Cikorievej 2 8763 Rask Mølle,8763,1175000.0,14-01-2010,Alm.,7939,6,Villa,148,1970,-6 %
Mejerivej 12 8763 Rask Mølle,8763,1137500.0,13-11-2009,Alm.,9100,3,Villa,125,1919,-12 %
Hovedgaden 7 8763 Rask Mølle,8763,330000.0,05-11-2009,Auktion,2598,4,Villa,127,1912,
Hovedgaden 28 8763 Rask Mølle,8763,608680.0,05-11-2009,Auktion,3121,6,Villa,195,1900,
Hovedgaden 30 8763 Rask Mølle,8763,260000.0,08-10-2009,Auktion,2954,4,Villa,88,1949,
Møllebakken 11 8763 Rask Mølle,8763,660000.0,01-10-2009,Auktion,6470,3,Villa,102,2002,
Bellisvej 1 8763 Rask Mølle,8763,1495000.0,15-09-2009,Alm.,11960,3,Villa,125,1967,0 %
Møllebakken 12 8763 Rask Mølle,8763,1160000.0,31-08-2009,Alm.,12083,4,Villa,96,1955,-3 %
Erantisvej 6 8763 Rask Mølle,8763,1295000.0,26-08-2009,Alm.,9384,4,Villa,138,1974,0 %
Rask Markvej 3 8763 Rask Mølle,8763,1450000.0,31-07-2009,Auktion,6250,10,Villa,232,1900,
Kodallundvej 10 8763 Rask Mølle,8763,1775000.0,23-06-2009,Alm.,16284,4,Villa,109,1890,-11 %
Dahliavej 6 8763 Rask Mølle,8763,1600000.0,01-05-2009,Alm.,8000,6,Villa,200,1973,-6 %
Stenkærgård 24 8763 Rask Mølle,8763,3050000.0,12-04-2009,Alm.,13863,7,Villa,220,2007,
Enggårdsvej 19 8763 Rask Mølle,8763,8000000.0,06-04-2009,Alm.,37209,3,Stuehus,215,1986,
Boring 1 8763 Rask Mølle,8763,470374.0,23-02-2009,Alm.,3484,5,Villa,135,1966,
Stenkærgård 44 8763 Rask Mølle,8763,2400000.0,13-02-2009,Alm.,14814,5,Villa,162,2008,
Gl Jernbanevej 8A 8763 Rask Mølle,8763,1100000.0,09-02-2009,Alm.,11827,4,Villa,93,1978,
Honum Skovvej 30 8763 Rask Mølle,8763,393029.0,03-02-2009,Alm.,3447,5,Villa,114,1910,
Skovbyvej 8 8763 Rask Mølle,8763,600000.0,02-02-2009,Alm.,2955,8,Villa,203,1921,
Skovbyvej 14 8763 Rask Mølle,8763,60000.0,02-02-2009,Alm.,512,3,Stuehus,117,1921,
Hybenvej 25 8763 Rask Mølle,8763,1700000.0,21-01-2009,Alm.,10303,5,Villa,165,1985,
Anemonevej 12 8763 Rask Mølle,8763,1400000.0,25-11-2008,Alm.,7909,7,Villa,177,1966,
Hovedgaden 8 8763 Rask Mølle,8763,1050000.0,17-11-2008,Alm.,6000,10,Villa,175,1908,
Hybenvej 34 8763 Rask Mølle,8763,1400000.0,14-11-2008,Alm.,11475,4,Villa,122,1985,
Cikorievej 30 8763 Rask Mølle,8763,1050000.0,04-11-2008,Alm.,0,3,Villa,114,1972,
Boring 20 8763 Rask Mølle,8763,150000.0,27-10-2008,Alm.,1363,4,Villa,110,2011,
Gl Jernbanevej 10 8763 Rask Mølle,8763,1250000.0,23-09-2008,Alm.,9469,4,Villa,132,1965,
Bellisvej 4 8763 Rask Mølle,8763,1750000.0,15-09-2008,Alm.,11437,5,Villa,153,1970,-3 %
Lupinvej 14 8763 Rask Mølle,8763,1580000.0,08-09-2008,Alm.,15800,3,Rækkehus,100,2003,
Fruens Vej 3 8763 Rask Mølle,8763,2800000.0,31-08-2008,Alm.,28000,2,Stuehus,100,1921,
Boring 26 8763 Rask Mølle,8763,625000.0,31-07-2008,Alm.,0,4,Villa,118,1775,-10 %
Kildevej 5 8763 Rask Mølle,8763,2600000.0,02-07-2008,Alm.,11111,7,Villa,234,1936,-4 %
Gyvelvej 8 8763 Rask Mølle,8763,682500.0,26-06-2008,Alm.,4519,6,Villa,151,1979,
Hybenvej 19 8763 Rask Mølle,8763,1550000.0,24-06-2008,Alm.,9687,4,Villa,160,1974,
Fruens Vej 2 8763 Rask Mølle,8763,3000000.0,19-05-2008,Alm.,13574,9,Villa,221,1921,-3 %
Kalhavevej 5 8763 Rask Mølle,8763,990000.0,12-05-2008,Alm.,7333,6,Villa,135,1918,
Boringvej 3 8763 Rask Mølle,8763,1360000.0,16-04-2008,Alm.,0,6,Villa,161,1900,-8 %
Enggårdsvej 7 8763 Rask Mølle,8763,1970000.0,10-04-2008,Alm.,15038,6,Villa,131,1916,
Skolebakken 8 8763 Rask Mølle,8763,887500.0,07-04-2008,Alm.,8964,4,Villa,99,1960,
Kildevej 14 8763 Rask Mølle,8763,1400000.0,04-04-2008,Alm.,9210,6,Villa,152,1955,-2 %
Bryggervej 5 8763 Rask Mølle,8763,1135000.0,28-03-2008,Alm.,12336,4,Villa,92,1959,0 %
Boring 17 8763 Rask Mølle,8763,1320000.0,25-03-2008,Alm.,8461,5,Villa,156,1923,-5 %
Gartnervænget 7 8763 Rask Mølle,8763,2325000.0,19-03-2008,Alm.,14903,6,Villa,156,2005,
Hybenvej 7 8763 Rask Mølle,8763,1325000.0,12-02-2008,Alm.,11134,4,Villa,119,1974,-4 %
Møllersmindevej 4 8763 Rask Mølle,8763,600000.0,14-01-2008,Andet,4054,5,Villa,148,1986,
Kalhavevej 7 8763 Rask Mølle,8763,1000000.0,04-01-2008,Alm.,0,5,Villa,123,1925,-16 %
Stenkærgård 50 8763 Rask Mølle,8763,464438.0,19-12-2007,Alm.,2700,5,Villa,172,2008,
Enggårdsvej 15 8763 Rask Mølle,8763,2399998.0,19-11-2007,Fam.,21238,5,Stuehus,113,1880,
Bellisvej 13 8763 Rask Mølle,8763,1475000.0,16-11-2007,Alm.,9640,5,Villa,153,1969,-6 %
Stenkærgård 10 8763 Rask Mølle,8763,55557.0,14-11-2007,Alm.,430,3,Villa,129,2011,
Honumvej 8 8763 Rask Mølle,8763,1600000.0,12-10-2007,Alm.,11678,5,Villa,137,1956,0 %
Stenkærgård 48 8763 Rask Mølle,8763,646098.0,11-10-2007,Alm.,3330,6,Villa,194,2009,
Anemonevej 15 8763 Rask Mølle,8763,1150000.0,08-10-2007,Alm.,9583,4,Villa,120,1964,0 %
"Hovedgaden 19, 1. MF 8763 Rask Mølle",8763,487500.0,08-10-2007,Alm.,7738,3,Lejlighed,63,1918,
Kalhavevej 32 8763 Rask Mølle,8763,2995000.0,01-10-2007,Alm.,15438,5,Villa,194,1991,0 %
Kildevej 8 8763 Rask Mølle,8763,1095000.0,13-09-2007,Alm.,11288,4,Villa,97,1955,0 %
Møllesvinget 12 8763 Rask Mølle,8763,1675000.0,08-09-2007,Alm.,15227,3,Villa,110,1963,0 %
Stenkærgård 30 8763 Rask Mølle,8763,507368.0,05-09-2007,Alm.,2949,5,Villa,172,2008,
Krogen 8 8763 Rask Mølle,8763,4500000.0,29-08-2007,Alm.,15000,6,Stuehus,300,2008,
Enggårdsvej 3 8763 Rask Mølle,8763,2700000.0,24-08-2007,Alm.,13636,7,Villa,198,1924,0 %
"Hovedgaden 19, ST. MF 8763 Rask Mølle",8763,460000.0,30-07-2007,Alm.,8363,3,Lejlighed,55,1918,-7 %
Nørre Snedevej 131 8763 Rask Mølle,8763,200000.0,04-07-2007,Alm.,2298,3,Villa,87,1928,
Skovbrynet 18 8763 Rask Mølle,8763,1150000.0,27-06-2007,Alm.,11274,3,Villa,102,1950,-8 %
Hybenvej 28 8763 Rask Mølle,8763,1810000.0,30-05-2007,Alm.,10111,6,Villa,179,1986,
Hybenvej 5 8763 Rask Mølle,8763,1350000.0,29-05-2007,Alm.,10150,4,Villa,133,1978,-2 %
Gartnervænget 12 8763 Rask Mølle,8763,1050000.0,22-05-2007,Alm.,6907,5,Villa,152,1931,-4 %
Nørre Snedevej 114 8763 Rask Mølle,8763,2495000.0,25-04-2007,Alm.,18079,7,Villa,138,1935,
Anemonevej 4 8763 Rask Mølle,8763,880000.0,19-04-2007,Alm.,8000,5,Villa,110,1966,
Bellisvej 11 8763 Rask Mølle,8763,1675000.0,23-03-2007,Alm.,9305,6,Villa,180,1967,
Skovbyvej 6 8763 Rask Mølle,8763,1700000.0,06-02-2007,Alm.,17894,5,Villa,95,1921,
Boring 6 8763 Rask Mølle,8763,1125000.0,11-12-2006,Alm.,6736,6,Villa,167,1908,
Boring 53 8763 Rask Mølle,8763,1545000.0,23-11-2006,Alm.,0,5,Villa,161,1825,
Honumvej 34 8763 Rask Mølle,8763,302000.0,06-11-2006,Fam.,2013,5,Villa,150,1965,
Gl Jernbanevej 6 8763 Rask Mølle,8763,3250000.0,06-11-2006,Alm.,33163,4,Rækkehus,98,1967,
Stenkærgård 18 8763 Rask Mølle,8763,216455.0,03-11-2006,Alm.,1882,4,Villa,115,2007,
Skovbyvej 21 8763 Rask Mølle,8763,600000.0,16-10-2006,Alm.,2666,7,Villa,225,2007,
Stenkærgård 40 8763 Rask Mølle,8763,515198.0,16-10-2006,Alm.,2488,7,Villa,207,2008,
Stenkærgård 34 8763 Rask Mølle,8763,393698.0,16-10-2006,Alm.,2734,4,Villa,144,2009,
Honumvej 27 8763 Rask Mølle,8763,830000.0,01-09-2006,Alm.,5763,5,Villa,144,1910,
Lupinvej 2 8763 Rask Mølle,8763,2295000.0,01-08-2006,Alm.,14343,5,Villa,160,2006,
Gartnervænget 6 8763 Rask Mølle,8763,840000.0,25-07-2006,Alm.,11666,3,Villa,72,1925,
Jasminvej 21 8763 Rask Mølle,8763,1350000.0,19-06-2006,Alm.,8132,5,Villa,166,1995,
Kalhavevej 33 8763 Rask Mølle,8763,898000.0,18-06-2006,Alm.,7421,4,Villa,121,1900,
Boring 45 8763 Rask Mølle,8763,1400000.0,20-04-2006,Fam.,4334,12,Stuehus,323,1917,
Peter Hansens Vej 13 8763 Rask Mølle,8763,1100000.0,27-03-2006,Fam.,5851,6,Villa,188,1965,
Gyvelvej 17 8763 Rask Mølle,8763,1200000.0,16-03-2006,Alm.,5454,7,Villa,220,1974,
Hovedgaden 44 8763 Rask Mølle,8763,1100000.0,27-02-2006,Alm.,6748,8,Villa,163,1912,
Honumvej 42 8763 Rask Mølle,8763,518500.0,08-02-2006,Fam.,4320,5,Villa,120,1964,
Lindbækvej 23 8763 Rask Mølle,8763,325000.0,17-01-2006,Auktion,1969,4,Villa,165,1910,
Boring 3 8763 Rask Mølle,8763,3000000.0,12-01-2006,Alm.,11673,8,Stuehus,257,1930,
Vandværksvej 3 8763 Rask Mølle,8763,870000.0,30-12-2005,Alm.,6444,4,Villa,135,1916,
Raskvej 48 8763 Rask Mølle,8763,1200000.0,23-11-2005,Alm.,4819,6,Villa,249,1912,
Honumvej 36 8763 Rask Mølle,8763,580000.0,18-11-2005,Alm.,8529,5,Villa,68,1887,
Boring 34 8763 Rask Mølle,8763,1125000.0,16-11-2005,Alm.,6578,6,Villa,171,1920,
Cikorievej 1 8763 Rask Mølle,8763,1500000.0,01-11-2005,Alm.,8720,6,Villa,172,1971,
Nørre Snedevej 130 8763 Rask Mølle,8763,2200000.0,26-10-2005,Alm.,10185,7,Stuehus,216,1916,
Jasminvej 7A 8763 Rask Mølle,8763,885000.0,24-10-2005,Alm.,10411,3,Rækkehus,85,1996,
Honumvej 45 8763 Rask Mølle,8763,650000.0,16-10-2005,Alm.,3066,6,Villa,212,1920,
Dahliavej 12 8763 Rask Mølle,8763,1160000.0,07-10-2005,Alm.,9206,5,Villa,126,1970,
Møllesvinget 3 8763 Rask Mølle,8763,1100000.0,06-10-2005,Alm.,8148,3,Villa,135,1963,
Honumvej 41 8763 Rask Mølle,8763,2325000.0,04-10-2005,Alm.,0,11,Villa,387,1914,
Skovbyvej 23 8763 Rask Mølle,8763,2100000.0,26-08-2005,Alm.,8750,6,Villa,240,1973,
Stenkærgård 28 8763 Rask Mølle,8763,405995.0,18-08-2005,Alm.,2009,5,Villa,202,2006,
