address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Algade 40 6971 Spjald,40,350115.0,27-04-2016,Andet,1902,8,Villa,184,1925,
Parkvej 5 6971 Spjald,5,500000.0,25-04-2016,Alm.,3105,6,Villa,161,1965,
Ringkøbingvej 63 6971 Spjald,63,750000.0,22-04-2016,Alm.,3605,8,Stuehus,208,1959,-56 %
Brejningvej 25 6971 Spjald,25,995000.0,23-03-2016,Alm.,8024,6,Stuehus,124,1932,0 %
Hoverdalvej 20 6971 Spjald,20,1995000.0,14-03-2016,Alm.,10075,6,Villa,198,2004,0 %
Muldbjerg Byvej 5 6971 Spjald,5,325000.0,03-03-2016,Alm.,2954,6,Detailhandel,110,1962,
Vesterbækvej 8 6971 Spjald,8,2139924.0,01-03-2016,Alm.,11693,7,Stuehus,183,1975,
Hovedgaden 62A 6971 Spjald,0,205000.0,26-02-2016,Alm.,1990,3,Rækkehus,103,1925,-31 %
Hovervej 91 6971 Spjald,91,4976500.0,26-02-2016,Alm.,26192,7,Stuehus,190,1926,
Højmosevej 30 6971 Spjald,30,600000.0,15-02-2016,Alm.,2690,8,Stuehus,223,1959,
Parkvej 1 6971 Spjald,1,475000.0,13-02-2016,Alm.,3958,4,Villa,120,1963,
Algade 7 6971 Spjald,7,140000.0,12-02-2016,Auktion,1891,3,Villa,74,1961,
Fengersvej 10 6971 Spjald,10,544202.0,08-02-2016,Alm.,3887,5,Villa,140,1986,
Nylandsvej 9 6971 Spjald,9,375000.0,05-02-2016,Fam.,3000,4,Villa,125,1970,-56 %
Algade 48 6971 Spjald,48,525000.0,21-01-2016,Alm.,3365,5,Villa,156,1947,
Muldbjerg Byvej 12 6971 Spjald,12,2400000.0,20-01-2016,Alm.,10762,9,Stuehus,223,1913,-3 %
Vestergade 24 6971 Spjald,24,550000.0,14-01-2016,Fam.,4296,6,Villa,128,1959,
Hovervej 87 6971 Spjald,87,9785000.0,13-01-2016,Alm.,39140,7,Stuehus,250,1989,
Hovervej 116 6971 Spjald,116,486252.0,18-12-2015,Andet,3769,5,Villa,129,1990,
Rundingen 16 6971 Spjald,16,1140000.0,16-12-2015,Alm.,6666,6,Villa,171,2002,
Skolegade 40 6971 Spjald,40,665000.0,14-12-2015,Fam.,4784,4,Villa,139,1962,
Skærmbjerg 5 6971 Spjald,5,150000.0,10-12-2015,Alm.,1630,3,Villa,92,1964,
Væggerskildevej 28 6971 Spjald,28,1623300.0,27-10-2015,Fam.,16072,6,Stuehus,101,1929,
Kærhusvej 4 6971 Spjald,4,521093.0,23-10-2015,Auktion,2618,6,Villa,199,1931,
Ådraget 4 6971 Spjald,4,2500000.0,20-10-2015,Alm.,15432,7,Villa,162,2010,
Bindesbølvej 4 6971 Spjald,4,1800000.0,20-10-2015,Alm.,7228,6,Villa,249,1890,
Vesterbækvej 10 6971 Spjald,10,1745000.0,09-10-2015,Alm.,7093,9,Stuehus,246,1939,0 %
Kærhusvej 2A 6971 Spjald,0,401000.0,09-10-2015,Alm.,2386,8,Villa,168,1913,-47 %
Algade 15 6971 Spjald,15,660000.0,06-10-2015,Alm.,4342,5,Villa,152,1912,-11 %
Vinkelvej 1 6971 Spjald,1,300000.0,02-10-2015,Andet,2290,6,Villa,131,1943,
Grønbjergvej 28 6971 Spjald,28,960000.0,10-09-2015,Alm.,5517,7,Villa,174,1993,-4 %
Hovervej 92 6971 Spjald,92,235000.0,10-09-2015,Andet,1546,7,Villa,152,1962,
Præstevej 4 6971 Spjald,4,550000.0,01-09-2015,Alm.,5670,4,Stuehus,97,1934,-8 %
Vestergade 8 6971 Spjald,8,295000.0,17-08-2015,Alm.,2706,5,Villa,109,1963,0 %
Ørnhøjvej 21 6971 Spjald,21,25000.0,08-07-2015,Alm.,294,3,Villa,85,1918,-75 %
Vestergade 16 6971 Spjald,16,575000.0,06-07-2015,Alm.,4872,6,Villa,118,1956,
Bygmarken 4 6971 Spjald,4,600000.0,26-06-2015,Alm.,5084,4,Villa,118,1970,
Ommegårdvej 16 6971 Spjald,16,195000.0,15-06-2015,Alm.,1026,6,Villa,190,2016,
Åkæret 15 6971 Spjald,15,850000.0,17-05-2015,Alm.,5985,5,Villa,142,1974,-5 %
Søndervang 1 6971 Spjald,1,692831.0,07-05-2015,Alm.,5288,5,Villa,131,1967,
Svalevej 7A 6971 Spjald,0,660000.0,06-05-2015,Alm.,6055,3,Villa,109,1986,-11 %
Kildevej 14 6971 Spjald,14,1995000.0,04-05-2015,Alm.,8788,6,Villa,227,2007,0 %
Vesterbækvej 6 6971 Spjald,6,1300000.0,29-04-2015,Fam.,8176,6,Villa,159,1931,-21 %
Væggerskildevej 10 6971 Spjald,10,1525000.0,17-04-2015,Alm.,8714,7,Villa,175,1936,-1 %
Holmgårdsvej 2 6971 Spjald,2,100000.0,13-04-2015,Alm.,294,8,Stuehus,339,2002,
Skolegade 45 6971 Spjald,45,770000.0,09-04-2015,Alm.,7700,4,Villa,100,1962,-19 %
Ølstrupvej 6 6971 Spjald,6,9143271.0,01-04-2015,Alm.,44170,8,Stuehus,207,1944,
Mosdalvej 5 6971 Spjald,5,1400000.0,01-04-2015,Alm.,6896,7,Stuehus,203,1910,-68 %
Holmgårdsvej 1 6971 Spjald,1,2500000.0,30-03-2015,Fam.,15625,6,Stuehus,160,1890,
Ådalen 5 6971 Spjald,5,300000.0,30-03-2015,Alm.,1546,5,Villa,194,2016,
Hovedgaden 99 6971 Spjald,99,300000.0,27-03-2015,Alm.,2307,5,Villa,130,1930,-20 %
Stadionvej 10 6971 Spjald,10,515000.0,16-03-2015,Alm.,5099,4,Villa,101,1914,-6 %
Havrevænget 7 6971 Spjald,7,1200000.0,12-03-2015,Alm.,7058,5,Villa,170,1970,-4 %
Hovedgaden 67 6971 Spjald,67,157000.0,06-03-2015,Auktion,1189,4,Villa,132,1892,
Kjærgårdsvej 10 6971 Spjald,10,9375000.0,02-03-2015,Alm.,24933,11,Stuehus,376,1901,
Brejningvej 2 6971 Spjald,2,2500000.0,05-01-2015,Fam.,9124,9,Stuehus,274,1929,
Skærmbjerg 34 6971 Spjald,34,475000.0,18-12-2014,Alm.,3417,4,Villa,139,1979,
Hasselvej 10 6971 Spjald,10,950000.0,17-12-2014,Alm.,7142,4,Villa,133,1972,
Stadionvej 2 6971 Spjald,2,940000.0,02-12-2014,Alm.,10681,3,Rækkehus,88,2002,-6 %
Skolevænget 7 6971 Spjald,7,635000.0,28-11-2014,Alm.,4319,7,Villa,147,1964,-2 %
Brejninggårdsvej 16 6971 Spjald,16,200000.0,15-11-2014,Alm.,1834,4,Villa,109,1958,
Lyngsmosevej 5 6971 Spjald,5,310920.0,04-11-2014,Alm.,1258,9,Stuehus,247,1966,
Vinkelvej 7 6971 Spjald,7,860000.0,01-11-2014,Alm.,4971,4,Villa,173,1927,-14 %
Ringkøbingvej 66 6971 Spjald,66,100000.0,29-10-2014,Alm.,769,6,Villa,130,1948,
Vestergade 25 6971 Spjald,25,695000.0,20-10-2014,Alm.,6150,4,Villa,113,1959,0 %
Søndervang 8 6971 Spjald,8,900000.0,20-10-2014,Alm.,3061,8,Villa,294,1968,
Hovedgaden 4 6971 Spjald,4,1450000.0,06-10-2014,Alm.,7552,8,Stuehus,192,1916,-9 %
Hovedgaden 60 6971 Spjald,60,595000.0,22-09-2014,Fam.,2888,9,Villa,206,1915,
Hovedgaden 73 6971 Spjald,73,227985.0,12-09-2014,Auktion,1605,5,Villa,142,1891,
Hovervej 125 6971 Spjald,125,100000.0,02-09-2014,Alm.,1388,2,Villa,72,1939,-43 %
Engvang 2 6971 Spjald,2,1630000.0,25-08-2014,Alm.,6417,7,Villa,254,1979,-7 %
Østervænget 11 6971 Spjald,11,825000.0,14-08-2014,Alm.,13524,9,Undervisning o.l.,61,1975,
Røjkumvej 12 6971 Spjald,12,2500000.0,11-08-2014,Alm.,9920,6,Villa,252,2005,
Skærmbjerg 26 6971 Spjald,26,745000.0,04-08-2014,Alm.,3616,6,Villa,206,1979,
Hovedgaden 56 6971 Spjald,56,250000.0,13-07-2014,Alm.,1282,4,Villa,195,1919,
Kærhusvej 10 6971 Spjald,10,115000.0,11-07-2014,Alm.,1437,3,Villa,80,1939,
Skovbakken 24 6971 Spjald,24,460000.0,04-07-2014,Alm.,3357,4,Villa,137,1974,-21 %
Byskellet 30 6971 Spjald,30,1175000.0,04-07-2014,Alm.,7939,5,Villa,148,1990,-8 %
Muldbjerg Byvej 6 6971 Spjald,6,495000.0,23-06-2014,Alm.,3837,5,Villa,129,1911,-8 %
Mosdalvej 4 6971 Spjald,4,1445000.0,19-06-2014,Alm.,6658,6,Villa,217,1908,-3 %
Muldbjergvej 10 6971 Spjald,10,1495547.0,10-06-2014,Alm.,5399,9,Stuehus,277,1997,
Muldbjergvej 18 6971 Spjald,18,1333700.0,10-06-2014,Alm.,5169,6,Stuehus,258,1938,
Stadionvej 12 6971 Spjald,12,600000.0,30-05-2014,Alm.,5607,5,Villa,107,1916,-10 %
Sønderkjærsvej 7 6971 Spjald,7,1425000.0,28-05-2014,Alm.,13317,6,Stuehus,107,1929,0 %
Sandbækvej 20 6971 Spjald,20,2592500.0,30-04-2014,Alm.,12770,6,Stuehus,203,1906,
Hasselvej 24 6971 Spjald,24,950000.0,30-04-2014,Alm.,6690,5,Villa,142,1978,-14 %
Algade 69 6971 Spjald,69,2575000.0,29-04-2014,Alm.,16940,6,Stuehus,152,1927,
Brejninggårdsvej 1 6971 Spjald,1,89145.0,26-04-2014,Alm.,443,7,Stuehus,201,1909,
Brejninggårdsvej 14 6971 Spjald,14,69630.0,26-04-2014,Alm.,202,10,Stuehus,344,2003,
Sønderland 3 6971 Spjald,3,600000.0,03-04-2014,Alm.,3529,6,Villa,170,1930,-14 %
Fengersvej 32 6971 Spjald,32,200000.0,02-04-2014,Alm.,1190,5,Villa,168,2014,
Vestergade 35 6971 Spjald,35,200000.0,18-03-2014,Alm.,1923,4,Villa,104,1941,-49 %
Ørnhøjvej 14 6971 Spjald,14,1115000.0,16-03-2014,Alm.,5091,7,Villa,219,1976,-7 %
Tovstrupvej 30 6971 Spjald,30,875000.0,07-03-2014,Alm.,6730,6,Villa,130,1898,
Sandbækvej 22 6971 Spjald,22,1050000.0,07-03-2014,Alm.,5198,7,Stuehus,202,1912,-16 %
Kildsigvej 4 6971 Spjald,4,1020000.0,06-03-2014,Fam.,6710,6,Villa,152,1977,
Skærmbjerg 3 6971 Spjald,3,350000.0,20-02-2014,Alm.,2845,6,Villa,123,1963,
Grønbjergvej 24 6971 Spjald,24,17759000.0,10-02-2014,Fam.,69371,7,Stuehus,256,1957,
Tarpgårdevej 3 6971 Spjald,3,14700000.0,03-02-2014,Alm.,49000,8,Stuehus,300,1923,
Muldbjerg Byvej 15 6971 Spjald,15,177416.0,03-02-2014,Alm.,1478,7,Villa,120,1910,
Højmosevej 18 6971 Spjald,18,1325000.0,22-01-2014,Alm.,9888,6,Villa,134,1936,-5 %
Bøgevej 21 6971 Spjald,21,280000.0,10-01-2014,Auktion,1627,5,Villa,172,1965,
Søndervang 12 6971 Spjald,12,620000.0,10-01-2014,Alm.,4275,5,Villa,145,1971,-14 %
Vesterbækvej 3 6971 Spjald,3,4970000.0,08-01-2014,Alm.,33355,6,Stuehus,149,1887,
Sandbækvej 7 6971 Spjald,7,275000.0,09-12-2013,Fam.,1870,4,Villa,147,2015,
Hovedgaden 28 6971 Spjald,28,782000.0,02-12-2013,Fam.,3491,7,Villa,224,1919,-13 %
Åkæret 18 6971 Spjald,18,1000000.0,30-11-2013,Alm.,6896,5,Villa,145,1978,-9 %
Brejninggårdsvej 4 6971 Spjald,4,300000.0,20-11-2013,Alm.,1775,5,Villa,169,1925,-37 %
Hovedgaden 7 6971 Spjald,7,3365000.0,18-11-2013,Alm.,13904,11,Villa,242,1957,
Præstevej 8 6971 Spjald,8,405000.0,18-11-2013,Alm.,0,4,Villa,84,1900,-9 %
Tarpgårdevej 5 6971 Spjald,5,30500000.0,12-11-2013,Alm.,204697,6,Stuehus,149,1896,
Møllebakken 3 6971 Spjald,3,350000.0,12-11-2013,Alm.,4069,4,Villa,86,1936,
Væggerskildevej 11 6971 Spjald,11,1710000.0,15-10-2013,Alm.,10555,6,Villa,162,1877,-10 %
Hovedgaden 21 6971 Spjald,21,418560.0,23-09-2013,Alm.,1758,7,Villa,238,1933,
Muldbjergvej 9 6971 Spjald,9,1705000.0,02-09-2013,Alm.,7893,8,Villa,216,1932,-5 %
Fengersvej 23 6971 Spjald,23,1560000.0,20-08-2013,Alm.,6527,8,Villa,239,1982,
Kærhusvej 19 6971 Spjald,19,753159.0,07-08-2013,Auktion,0,9,Villa,250,1914,
Gl Landevej 22 6971 Spjald,22,585000.0,11-07-2013,Alm.,5043,4,Villa,116,1942,-12 %
Skærmbjerg 4 6971 Spjald,4,470000.0,31-05-2013,Alm.,3949,4,Villa,119,1973,-5 %
Hovedgaden 35 6971 Spjald,35,1500000.0,30-05-2013,Alm.,9090,5,Villa,165,1937,
Sønderland 9 6971 Spjald,9,912000.0,29-05-2013,Alm.,3548,7,Stuehus,257,2015,-7 %
Søndervang 11 6971 Spjald,11,580000.0,23-05-2013,Alm.,4833,4,Villa,120,1965,
Hovervej 118 6971 Spjald,118,44255.0,17-05-2013,Auktion,425,5,Villa,104,1961,
Muldbjergvej 3 6971 Spjald,3,200000.0,02-05-2013,Alm.,1886,5,Villa,106,1948,
Tarpgårdevej 11 6971 Spjald,11,3980000.0,01-05-2013,Alm.,34608,4,Stuehus,115,1915,
Fengersvej 5 6971 Spjald,5,590000.0,28-04-2013,Alm.,4645,3,Villa,127,1980,
Væggerskildevej 20 6971 Spjald,20,2275000.0,19-04-2013,Alm.,14490,7,Stuehus,157,1901,-5 %
Bindesbølvej 2 6971 Spjald,2,1360000.0,10-04-2013,Alm.,14315,4,Stuehus,95,1912,
Ølstrupvej 5 6971 Spjald,5,12155000.0,09-04-2013,Alm.,45695,8,Stuehus,266,1877,
Ådalen 4 6971 Spjald,4,317000.0,13-03-2013,Alm.,1780,6,Villa,178,2014,
"Hovedgaden 65A, 1 6971 Spjald",1,85000.0,01-03-2013,Auktion,1062,4,Lejlighed,80,1931,
Hovedgaden 69 6971 Spjald,69,180000.0,01-03-2013,Auktion,2250,5,Villa,80,1896,
Algade 26 6971 Spjald,26,325000.0,27-02-2013,Alm.,2355,6,Villa,138,1928,0 %
Søndervang 2 6971 Spjald,2,525000.0,22-02-2013,Alm.,3723,5,Villa,141,1967,-9 %
Engvang 13 6971 Spjald,13,825000.0,29-12-2012,Alm.,7568,3,Anden beboelse,109,1972,
Sønderkjærsvej 2 6971 Spjald,2,1059050.0,19-12-2012,Alm.,5295,8,Stuehus,200,1917,
Bymarken 6 6971 Spjald,6,650000.0,25-10-2012,Alm.,4140,6,Villa,157,1971,
Ommegårdvej 6 6971 Spjald,6,950000.0,03-10-2012,Alm.,5654,5,Villa,168,1978,-5 %
Skærmbjerg 22 6971 Spjald,22,540000.0,14-09-2012,Alm.,4615,4,Villa,117,1979,-6 %
Skærmbjerg 40 6971 Spjald,40,325000.0,05-09-2012,Alm.,2981,4,Villa,109,1982,-53 %
Holstebrovej 16 6971 Spjald,16,1562000.0,21-08-2012,Alm.,7969,5,Villa,196,1918,-2 %
Fengersvej 29 6971 Spjald,29,925000.0,21-08-2012,Alm.,7773,4,Villa,119,1991,
Tarpgårdevej 7 6971 Spjald,7,1350000.0,03-08-2012,Alm.,7105,8,Stuehus,190,1950,-3 %
Hovervej 76 6971 Spjald,76,400000.0,01-08-2012,Alm.,4000,2,Villa,100,1951,
Algade 11 6971 Spjald,11,525000.0,13-07-2012,Alm.,4487,6,Villa,117,1927,-4 %
Holstebrovej 19 6971 Spjald,19,3265000.0,06-07-2012,Auktion,11067,6,Stuehus,295,2004,-37 %
Sandbækvej 14 6971 Spjald,14,6485000.0,29-06-2012,Auktion,29477,8,Stuehus,220,1963,
Feldbækvej 1 6971 Spjald,1,1800000.0,29-06-2012,Auktion,17647,4,Stuehus,102,1842,
Kildsigvej 13 6971 Spjald,13,660000.0,27-06-2012,Fam.,2222,9,Stuehus,297,2016,
Grønnegade 12 6971 Spjald,12,395000.0,22-06-2012,Alm.,3526,4,Villa,112,1961,-20 %
Svalevej 8 6971 Spjald,8,1025000.0,22-06-2012,Alm.,8200,3,Villa,125,1933,-6 %
Kratvej 7 6971 Spjald,7,1150000.0,06-06-2012,Alm.,2825,10,Villa,407,1975,-4 %
Ådraget 39 6971 Spjald,39,68700.0,14-05-2012,Alm.,424,5,Villa,162,2008,
Gl Landevej 20 6971 Spjald,20,375000.0,11-05-2012,Auktion,3787,4,Stuehus,99,1931,
Hovervej 89 6971 Spjald,89,152500.0,29-04-2012,Alm.,1525,4,Villa,100,1961,
Ringkøbingvej 80 6971 Spjald,80,845000.0,17-04-2012,Alm.,7971,3,Villa,106,1965,0 %
Birkevej 1A 6971 Spjald,0,590000.0,02-04-2012,Alm.,4916,4,Villa,120,1971,
Kærhusvej 18 6971 Spjald,18,1329000.0,31-03-2012,Alm.,11075,6,Villa,120,1912,
Ådraget 17 6971 Spjald,17,87900.0,28-03-2012,Alm.,405,6,Villa,217,2014,
Muldbjergvej 21 6971 Spjald,21,550000.0,20-03-2012,Alm.,3089,6,Villa,178,1976,-20 %
Teglværksvej 7 6971 Spjald,7,2000000.0,06-03-2012,Alm.,10989,11,Stuehus,182,1939,
Vestergade 3 6971 Spjald,3,482500.0,02-03-2012,Alm.,4873,5,Villa,99,1935,-3 %
Præstevej 9 6971 Spjald,9,1400000.0,28-02-2012,Alm.,4501,7,Stuehus,311,2013,
Fengersvej 42 6971 Spjald,42,1233000.0,15-02-2012,Alm.,9000,5,Villa,137,1993,
Algade 2F 6971 Spjald,0,250000.0,10-01-2012,Alm.,2777,5,Industri o.l.,90,1961,
Skærmbjerg 14 6971 Spjald,14,660000.0,03-01-2012,Alm.,3771,6,Villa,175,1970,-5 %
Havrevænget 4 6971 Spjald,4,240000.0,16-12-2011,Auktion,2790,4,Villa,86,1968,-56 %
Parkvej 12 6971 Spjald,12,850000.0,05-12-2011,Alm.,8854,4,Villa,96,1967,-11 %
Fengersvej 54 6971 Spjald,54,250000.0,02-12-2011,Alm.,943,7,Villa,265,2015,
Hovedgaden 54 6971 Spjald,54,1025000.0,01-12-2011,Alm.,4200,9,Villa,244,1912,-9 %
Tarpgårdevej 1 6971 Spjald,1,2235000.0,21-11-2011,Alm.,10205,9,Stuehus,219,1918,
Egevej 3 6971 Spjald,3,990000.0,16-11-2011,Fam.,7333,4,Villa,135,1973,0 %
Skærmbjerg 28 6971 Spjald,28,600000.0,01-11-2011,Alm.,3726,6,Villa,161,1979,-14 %
Nørregårdvej 5 6971 Spjald,5,20000000.0,26-10-2011,Alm.,153846,6,Stuehus,130,1912,
Kildevej 16 6971 Spjald,16,1600000.0,14-10-2011,Alm.,9696,5,Villa,165,1929,
Frydendalsvej 21 6971 Spjald,21,190000.0,10-10-2011,Alm.,3454,3,Villa,55,1947,
Ringkøbingvej 69 6971 Spjald,69,1525000.0,07-10-2011,Alm.,9242,6,Stuehus,165,1937,-4 %
Hovedgaden 78 6971 Spjald,78,400000.0,22-09-2011,Alm.,2272,10,Villa,176,1912,
Kærager 2 6971 Spjald,2,1385000.0,21-09-2011,Alm.,8765,5,Villa,158,1976,0 %
Lindevej 10 6971 Spjald,10,1057000.0,12-09-2011,Alm.,7046,5,Villa,150,1986,-4 %
Algade 42 6971 Spjald,42,1000000.0,18-08-2011,Alm.,6329,6,Villa,158,1930,-9 %
Rundingen 11 6971 Spjald,11,785200.0,15-07-2011,Alm.,7270,3,Villa,108,1987,
Grønnegade 4 6971 Spjald,4,825000.0,04-07-2011,Alm.,5156,4,Villa,160,1975,
Tarpgårdevej 2 6971 Spjald,2,1020000.0,26-06-2011,Fam.,7727,4,Sommerhus,132,1932,
Kærmosen 1 6971 Spjald,1,775000.0,24-06-2011,Alm.,6458,4,Villa,120,1971,
Brejninggårdsvej 17 6971 Spjald,17,1026750.0,20-06-2011,Alm.,2852,7,Villa,360,2015,
Parkvej 10 6971 Spjald,10,500000.0,17-06-2011,Alm.,4347,4,Villa,115,1966,-17 %
Sønderland 2 6971 Spjald,2,693838.0,14-06-2011,Alm.,2699,8,Stuehus,257,1959,
Kildevej 2 6971 Spjald,2,1250000.0,07-06-2011,Alm.,6684,5,Villa,187,1970,
Ådraget 55 6971 Spjald,55,186000.0,05-06-2011,Alm.,1200,5,Villa,155,2011,
"Hovedgaden 76, 1 6971 Spjald",1,3220927.0,30-05-2011,Alm.,22523,6,Anden beboelse,143,1912,
Ringkøbingvej 55 6971 Spjald,55,7250000.0,24-05-2011,Alm.,33878,7,Stuehus,214,1934,
Hovervej 106 6971 Spjald,106,500000.0,06-05-2011,Auktion,5617,3,Villa,89,1959,
Hovedgaden 103 6971 Spjald,103,544395.0,27-04-2011,Alm.,3007,6,Villa,181,1933,
Frydendalsvej 13 6971 Spjald,13,408000.0,12-04-2011,Fam.,2756,4,Villa,148,1961,
Fengersvej 56 6971 Spjald,56,750000.0,07-04-2011,Alm.,8333,4,Villa,90,1981,
Møllebakken 5A 6971 Spjald,0,510000.0,20-03-2011,Alm.,6710,3,Rækkehus,76,1981,
Røjkumvej 2 6971 Spjald,2,1735000.0,04-03-2011,Alm.,6087,8,Villa,285,1920,-11 %
Doktorhaven 2 6971 Spjald,2,1450000.0,24-02-2011,Alm.,14948,3,Villa,97,2011,
Feldbækvej 10 6971 Spjald,10,1375000.0,14-01-2011,Alm.,10576,4,Villa,130,1989,-7 %
"Hovedgaden 65A, ST 6971 Spjald",0,416000.0,06-01-2011,Fam.,4244,3,Lejlighed,98,1931,
Slusbæk 11 6971 Spjald,11,250000.0,21-12-2010,Alm.,1086,5,Villa,230,2016,
Ådraget 31 6971 Spjald,31,83000.0,20-12-2010,Alm.,542,6,Villa,153,2011,
Ådraget 53 6971 Spjald,53,106000.0,20-12-2010,Alm.,543,6,Villa,195,2011,
Hasselvej 12 6971 Spjald,12,705000.0,09-12-2010,Alm.,5035,5,Villa,140,1971,-8 %
Frydendalsvej 11 6971 Spjald,11,380000.0,27-11-2010,Alm.,3958,3,Villa,96,1960,
Havrevænget 9 6971 Spjald,9,835000.0,09-11-2010,Alm.,6231,5,Villa,134,1968,-5 %
Grønbjergvej 39 6971 Spjald,39,830000.0,16-10-2010,Alm.,4535,5,Villa,183,1991,-12 %
Brejningvej 5 6971 Spjald,5,275000.0,15-10-2010,Auktion,978,6,Villa,281,1938,
Sandbækvej 3 6971 Spjald,3,1450000.0,06-10-2010,Alm.,10583,6,Stuehus,137,1947,
Stadionvej 7 6971 Spjald,7,15000.0,06-10-2010,Alm.,119,4,Villa,126,1924,
