address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Agtrup Midtskovvej 26 6091 Bjert,26,2600000.0,26-04-2016,Fam.,10441,8,Stuehus,249,1884,
Vesterløkke 30 6091 Bjert,30,1890000.0,21-04-2016,Alm.,13795,7,Villa,137,1903,0 %
Gartnervænget 6 6091 Bjert,6,1650000.0,18-04-2016,Alm.,10645,5,Villa,155,1975,-8 %
Binderup Søndergade 1 6091 Bjert,1,3440000.0,15-04-2016,Alm.,8369,12,Stuehus,411,1861,
Guldager 6 6091 Bjert,6,2150000.0,22-03-2016,Alm.,12146,4,Villa,177,1972,-9 %
Bæklandsvej 5 6091 Bjert,5,700000.0,07-03-2016,Alm.,4697,4,Villa,149,2016,
Engløkke 15 6091 Bjert,15,1575000.0,23-02-2016,Fam.,13235,4,Villa,119,1974,
Nørrevænget 3A 6091 Bjert,0,1400000.0,12-02-2016,Alm.,7407,6,Villa,189,2008,
Kystvej 70B 6091 Bjert,0,1230000.0,02-02-2016,Fam.,14137,4,Sommerhus,87,1991,
Engløkke 31 6091 Bjert,31,1845000.0,26-01-2016,Alm.,8424,9,Villa,219,1933,-3 %
Gl. Bjært 33 6091 Bjert,33,1250000.0,11-01-2016,Fam.,8503,5,Villa,147,2008,
Gl. Skartved 6 6091 Bjert,6,373200.0,22-12-2015,Fam.,1651,6,Stuehus,226,1827,
Binderup Strandvej 66 6091 Bjert,66,3300000.0,04-12-2015,Alm.,20754,4,Stuehus,159,1820,
Bæklandsvej 7 6091 Bjert,7,2600000.0,27-11-2015,Alm.,14054,6,Villa,185,1962,-5 %
Sønderbyvej 16B 6091 Bjert,0,700000.0,11-11-2015,Alm.,6363,3,Villa,110,2016,
Agtrup Midtskovvej 16B 6091 Bjert,0,3900000.0,30-10-2015,Alm.,30952,5,Sommerhus,126,1930,-2 %
Mads Kehlets Vej 26 6091 Bjert,26,1400000.0,28-10-2015,Alm.,7486,6,Villa,187,1915,
Binderup Strandvej 8 6091 Bjert,8,712226.0,26-10-2015,Alm.,4451,7,Villa,160,1945,
Sønderbyvej 16 6091 Bjert,16,700000.0,21-10-2015,Alm.,5147,5,Villa,136,1869,
Schultzvej 9 6091 Bjert,9,1940000.0,09-10-2015,Alm.,9463,7,Villa,205,1968,-3 %
Skrænten 16 6091 Bjert,16,1705000.0,02-10-2015,Alm.,15223,4,Villa,112,1977,1 %
Tårnmosevej 2 6091 Bjert,2,1850000.0,01-10-2015,Alm.,4659,12,Stuehus,397,1872,
Skarre Strandvej 11 6091 Bjert,11,11500000.0,13-09-2015,Alm.,46184,6,Villa,249,1878,-8 %
Sønderbyvej 20A 6091 Bjert,0,3300000.0,24-08-2015,Alm.,16751,7,Villa,197,1998,-6 %
Mariavej 14 6091 Bjert,14,784000.0,17-08-2015,Alm.,6758,5,Villa,116,1969,
Engløkke 1 6091 Bjert,1,1925000.0,12-08-2015,Alm.,9922,6,Villa,194,1961,-4 %
Møllevang 10 6091 Bjert,10,1400000.0,12-08-2015,Alm.,10294,4,Villa,136,1972,
Sønderbyvej 16D 6091 Bjert,0,905000.0,26-07-2015,Alm.,5055,6,Rækkehus,179,2016,
Schultzvej 1 6091 Bjert,1,1435000.0,06-07-2015,Alm.,11038,4,Villa,130,1965,-4 %
Binderupvej 5 6091 Bjert,5,1425000.0,27-06-2015,Alm.,8906,6,Villa,160,1965,-5 %
Guldager 2 6091 Bjert,2,930000.0,04-06-2015,Auktion,6118,5,Villa,152,1976,-38 %
Kystvej 24 6091 Bjert,24,1875000.0,04-06-2015,Alm.,24350,5,Sommerhus,77,2004,-5 %
Søren Krogs Vej 18 6091 Bjert,18,575000.0,02-06-2015,Fam.,8846,4,Sommerhus,65,1973,
Kystvej 25B 6091 Bjert,0,779600.0,29-05-2015,Alm.,11464,4,Sommerhus,68,1940,
Sønderbyvej 16E 6091 Bjert,0,2375000.0,27-05-2015,Alm.,15728,5,Rækkehus,151,2010,-3 %
Agtrup Midtskovvej 69 6091 Bjert,69,500000.0,29-04-2015,Alm.,3846,4,Villa,130,1900,
Kausvej 14 6091 Bjert,14,2100000.0,13-04-2015,Alm.,28378,4,Sommerhus,74,2007,-4 %
Hasselvænget 9 6091 Bjert,9,1725000.0,13-04-2015,Alm.,11423,5,Villa,151,1985,-1 %
Mads Kehlets Vej 37 6091 Bjert,37,2450000.0,01-04-2015,Alm.,11893,4,Villa,206,1974,-12 %
Bjert Kirkevej 6 6091 Bjert,6,2445000.0,19-03-2015,Alm.,14215,5,Villa,172,1911,-9 %
Løgervej 35 6091 Bjert,35,1100000.0,23-02-2015,Alm.,8208,6,Villa,134,1907,-8 %
Skrænten 24 6091 Bjert,24,1550000.0,12-02-2015,Alm.,12109,4,Villa,128,1977,
Østerløkke 23 6091 Bjert,23,1710000.0,30-01-2015,Alm.,12857,5,Villa,133,1995,-2 %
Kystvej 22 6091 Bjert,22,850000.0,30-01-2015,Fam.,16346,4,Sommerhus,52,1980,
"Kystvej 98, 1 6091 Bjert",1,2700000.0,05-01-2015,Alm.,27551,3,Lejlighed,98,1966,
Kausvej 3 6091 Bjert,3,750000.0,15-12-2014,Alm.,13636,2,Sommerhus,55,1942,
Engdraget 7 6091 Bjert,7,1420000.0,04-12-2014,Alm.,9161,5,Villa,155,1974,-5 %
Hasselvænget 20 6091 Bjert,20,838151.0,12-11-2014,Alm.,5142,4,Villa,163,1975,
Oluf Ravns Vej 33 6091 Bjert,33,1300000.0,06-11-2014,Alm.,18840,4,Sommerhus,69,1995,-3 %
Åvænget 7 6091 Bjert,7,600433.0,05-11-2014,Andet,5664,4,Villa,106,1969,
Løgervej 19 6091 Bjert,19,784000.0,08-10-2014,Andet,5333,4,Villa,147,1999,
Østerløkke 43A 6091 Bjert,0,1995000.0,15-09-2014,Alm.,12314,5,Villa,162,2001,0 %
Havevej 2 6091 Bjert,2,1690000.0,04-09-2014,Alm.,9285,5,Villa,182,1962,
Gl. Binderup 20 6091 Bjert,20,592187.0,01-09-2014,Fam.,3116,4,Villa,190,1911,
Østerløkke 7 6091 Bjert,7,1250000.0,19-08-2014,Alm.,6983,7,Villa,179,1994,
Kausvej 5 6091 Bjert,5,970000.0,18-08-2014,Alm.,12125,4,Sommerhus,80,1920,-11 %
Agtrupvang 1 6091 Bjert,1,1400000.0,18-07-2014,Alm.,12844,4,Villa,109,2004,-6 %
Vesterløkke 35 6091 Bjert,35,1335000.0,06-07-2014,Alm.,9604,5,Villa,139,1897,-1 %
Skrænten 14 6091 Bjert,14,1342500.0,24-06-2014,Alm.,10826,4,Villa,124,1974,-4 %
Østerløkke 1 6091 Bjert,1,970000.0,23-06-2014,Fam.,5243,6,Villa,185,1994,
Bjert Kirkevej 23 6091 Bjert,23,1795000.0,23-06-2014,Alm.,8671,8,Villa,207,1977,0 %
Hasselvænget 7 6091 Bjert,7,2075000.0,19-06-2014,Alm.,16338,4,Villa,127,1984,-1 %
Gydeledvej 60 6091 Bjert,60,1050000.0,13-06-2014,Alm.,4038,9,Stuehus,260,1870,-19 %
Møllevang 5 6091 Bjert,5,1305000.0,28-05-2014,Alm.,8055,5,Villa,162,1971,-6 %
Søren Krogs Vej 14 6091 Bjert,14,1155000.0,23-05-2014,Alm.,18934,3,Sommerhus,61,1964,-11 %
Gl. Bjært 39C 6091 Bjert,0,900000.0,23-05-2014,Alm.,5056,6,Villa,178,2014,
Bæklandsvej 9 6091 Bjert,9,3585000.0,19-05-2014,Alm.,20140,6,Villa,178,1908,0 %
Kystvej 61A 6091 Bjert,0,4750000.0,22-04-2014,Alm.,43181,4,Sommerhus,110,2004,-10 %
Buskvej 7 6091 Bjert,7,1600000.0,09-04-2014,Alm.,22535,4,Sommerhus,71,1993,
Binderup Strandpark 28 6091 Bjert,28,1140000.0,07-04-2014,Alm.,15000,4,Sommerhus,76,1991,-7 %
Kjellerupvej 3 6091 Bjert,3,1224000.0,27-03-2014,Fam.,7116,6,Villa,172,1967,
Bjert Vestervang 15 6091 Bjert,15,1375000.0,17-03-2014,Alm.,13750,4,Villa,100,1965,-8 %
Engdraget 11 6091 Bjert,11,1615000.0,05-03-2014,Alm.,11453,5,Villa,141,1974,-10 %
Mads Kehlets Vej 11 6091 Bjert,11,1025000.0,17-02-2014,Alm.,6972,5,Villa,147,1877,
Sønderbyvej 23 6091 Bjert,23,1100000.0,16-02-2014,Alm.,7432,4,Villa,148,1877,-12 %
Thorsvej 8 6091 Bjert,8,950000.0,05-02-2014,Alm.,8050,4,Villa,118,1970,-5 %
Hasselvænget 24 6091 Bjert,24,1695000.0,29-01-2014,Alm.,9854,6,Villa,172,1977,0 %
Gammelgårdsvej 2 6091 Bjert,2,1220000.0,28-01-2014,Alm.,7218,5,Rækkehus,169,1877,-6 %
Sønderbyvej 16L 6091 Bjert,0,1150000.0,21-01-2014,Alm.,7615,5,Rækkehus,151,2014,
Møllevang 3 6091 Bjert,3,1735000.0,25-12-2013,Andet,15772,4,Villa,110,1972,
Kystvej 19B 6091 Bjert,0,3750000.0,23-12-2013,Alm.,0,4,Sommerhus,136,1935,-32 %
Gl. Bjært 45 6091 Bjert,45,2000000.0,20-12-2013,Alm.,10101,5,Stuehus,198,1930,
Søren Krogs Vej 15 6091 Bjert,15,900000.0,14-12-2013,Fam.,10843,4,Sommerhus,83,1965,
Binderupvej 8 6091 Bjert,8,1025000.0,06-12-2013,Alm.,9579,4,Villa,107,1968,-2 %
Binderup Strandpark 50 6091 Bjert,50,446250.0,27-11-2013,Fam.,7828,4,Sommerhus,57,1986,
Agtrup Midtskovvej 91 6091 Bjert,91,2755000.0,25-11-2013,Alm.,15833,6,Villa,174,1904,-6 %
Sønderbyvej 39 6091 Bjert,39,1255000.0,28-10-2013,Alm.,7843,7,Villa,160,1973,-16 %
Hasselvænget 5 6091 Bjert,5,1160000.0,21-10-2013,Alm.,9280,4,Villa,125,1976,-14 %
Engløkke 11 6091 Bjert,11,1570000.0,20-10-2013,Alm.,10397,5,Villa,151,1975,-4 %
Løgervej 21 6091 Bjert,21,895000.0,11-10-2013,Alm.,11187,4,Villa,80,1964,-10 %
Vesterløkke 1 6091 Bjert,1,475000.0,03-10-2013,Auktion,3392,6,Villa,140,1908,
Niels Uldals Vej 3 6091 Bjert,3,2100000.0,24-09-2013,Alm.,10659,6,Villa,197,1778,-8 %
Binderup Strandvej 89 6091 Bjert,89,195500.0,18-09-2013,Fam.,6516,2,Villa,30,1942,
Bjert Kirkevej 15 6091 Bjert,15,900000.0,17-09-2013,Alm.,7086,4,Villa,127,1978,-10 %
Oluf Ravns Vej 37 6091 Bjert,37,500000.0,10-09-2013,Alm.,6578,4,Sommerhus,76,1994,
Agtrup Midtskovvej 36 6091 Bjert,36,2850000.0,06-09-2013,Alm.,11924,2,Stuehus,239,1982,-5 %
Løgervej 8 6091 Bjert,8,400000.0,29-08-2013,Alm.,5263,2,Villa,76,1974,-33 %
Mads Kehlets Vej 29 6091 Bjert,29,14500000.0,05-08-2013,Alm.,58000,5,Stuehus,250,2007,
Bjert Vestervang 6 6091 Bjert,6,1050000.0,18-07-2013,Alm.,10500,3,Villa,100,1964,-12 %
Bjert Strandvej 11 6091 Bjert,11,850000.0,15-07-2013,Alm.,4271,7,Villa,199,2014,
Sønderbyvej 16K 6091 Bjert,0,1034000.0,12-06-2013,Alm.,6847,5,Rækkehus,151,2013,
Løgervej 33 6091 Bjert,33,310000.0,28-05-2013,Alm.,3483,3,Rækkehus,89,1888,-17 %
Buskvej 12 6091 Bjert,12,2062500.0,13-05-2013,Alm.,30330,3,Sommerhus,68,1998,
Kausvej 12 6091 Bjert,12,1395000.0,10-05-2013,Alm.,20820,3,Sommerhus,67,1945,
Kystvej 57 6091 Bjert,57,3362500.0,03-05-2013,Alm.,31425,5,Sommerhus,107,1933,-6 %
Binderup Strandpark 88 6091 Bjert,88,600000.0,02-05-2013,Alm.,11764,4,Sommerhus,51,1984,
Kystvej 92 6091 Bjert,92,1062500.0,30-04-2013,Fam.,21250,3,Sommerhus,50,1980,
Kystvej 58 6091 Bjert,58,1487500.0,15-04-2013,Fam.,14302,4,Sommerhus,104,1992,
Kystvej 15 6091 Bjert,15,3150000.0,11-04-2013,Alm.,20723,5,Sommerhus,152,2016,-4 %
Kystvej 64A 6091 Bjert,0,1450000.0,03-04-2013,Alm.,15760,5,Sommerhus,92,2004,
Vesterløkke 13 6091 Bjert,13,1144279.0,22-03-2013,Alm.,3801,6,Villa,301,1906,
Østerløkke 1C 6091 Bjert,0,340000.0,19-03-2013,Fam.,2193,4,Villa,155,2012,
Engdraget 20 6091 Bjert,20,700000.0,17-03-2013,Fam.,5426,5,Villa,129,1973,
Åvænget 5 6091 Bjert,5,1250000.0,26-02-2013,Alm.,9124,5,Villa,137,1975,0 %
Engløkke 12 6091 Bjert,12,625000.0,07-02-2013,Alm.,5208,7,Villa,120,1962,-17 %
Gl. Bjært 20 6091 Bjert,20,800000.0,09-01-2013,Fam.,2930,7,Villa,273,1633,
Løgervej 31 6091 Bjert,31,739500.0,23-11-2012,Fam.,5963,5,Rækkehus,124,1900,
Gammelgårdsvej 6 6091 Bjert,6,2500000.0,13-11-2012,Alm.,10593,8,Villa,236,1997,-7 %
Agtrup Midtskovvej 122 6091 Bjert,122,9250000.0,08-11-2012,Alm.,42431,3,Villa,218,1912,-8 %
Vesterskovvej 1 6091 Bjert,1,779166.0,05-11-2012,Fam.,2812,7,Villa,277,2010,
Stenderupvej 66 6091 Bjert,66,1600000.0,27-10-2012,Alm.,8743,5,Villa,183,2002,-10 %
Gyndbjerg 7 6091 Bjert,7,1825000.0,24-09-2012,Alm.,9079,6,Villa,201,1978,-6 %
Binderupvej 3A 6091 Bjert,0,104000.0,12-09-2012,Alm.,936,4,Villa,111,1979,
Gyndbjerg 25 6091 Bjert,25,2200000.0,08-08-2012,Alm.,10837,7,Villa,203,1977,-8 %
Bjert Vestervang 21 6091 Bjert,21,1855000.0,11-07-2012,Alm.,9464,7,Villa,196,1964,-5 %
Kystvej 39 6091 Bjert,39,1700000.0,15-06-2012,Fam.,15315,4,Sommerhus,111,1929,
Kystvej 9 6091 Bjert,9,1542750.0,07-05-2012,Fam.,22687,5,Sommerhus,68,1952,
Sønderbyvej 20B 6091 Bjert,0,4050000.0,28-04-2012,Alm.,17841,6,Villa,227,2000,-9 %
Bjert Strandvej 10 6091 Bjert,10,2695000.0,24-04-2012,Alm.,21054,4,Stuehus,128,1889,
Sønderbyvej 16C 6091 Bjert,0,828000.0,24-04-2012,Alm.,4625,5,Rækkehus,179,2012,
Agtrup Midtskovvej 18 6091 Bjert,18,2550000.0,23-04-2012,Alm.,50000,3,Sommerhus,51,2009,-15 %
Gl. Bjært 47 6091 Bjert,47,2025000.0,13-04-2012,Alm.,5328,10,Villa,380,1867,
Vesterløkke 14 6091 Bjert,14,789500.0,20-03-2012,Fam.,4727,7,Villa,167,1906,
Engdraget 6 6091 Bjert,6,1550000.0,11-03-2012,Alm.,11654,4,Villa,133,1973,
Østerløkke 47 6091 Bjert,47,893228.0,07-03-2012,Alm.,5653,5,Villa,158,1987,
Stenderupvej 102 6091 Bjert,102,1150000.0,01-03-2012,Andet,4713,6,Villa,244,1918,
Binderup Strandvej 25 6091 Bjert,25,350000.0,15-01-2012,Alm.,837,9,Stuehus,418,1916,
Søren Krogs Vej 1 6091 Bjert,1,325834.0,10-01-2012,Fam.,6788,2,Sommerhus,48,1936,
Vesterløkke 24 6091 Bjert,24,1215500.0,06-01-2012,Alm.,7150,5,Villa,170,1936,10 %
Engdraget 8 6091 Bjert,8,1350000.0,22-12-2011,Alm.,9926,5,Villa,136,1972,-20 %
Buskvej 1 6091 Bjert,1,1232500.0,27-11-2011,Fam.,17862,3,Sommerhus,69,1993,
Binderup Søndergade 25 6091 Bjert,25,1534332.0,07-11-2011,Andet,7558,8,Villa,203,1900,-49 %
Vesterløkke 32 6091 Bjert,32,1420000.0,18-10-2011,Alm.,6960,5,Villa,204,1904,
Løgervej 15 6091 Bjert,15,1490000.0,17-10-2011,Alm.,11461,5,Villa,130,1827,-7 %
Buskvej 18 6091 Bjert,18,1650000.0,14-10-2011,Alm.,24626,4,Sommerhus,67,1994,
Kystvej 49 6091 Bjert,49,3300000.0,10-10-2011,Alm.,22297,4,Sommerhus,148,2015,
Østerløkke 45 6091 Bjert,45,1885000.0,16-09-2011,Alm.,11493,5,Villa,164,1986,-6 %
Østerløkke 29 6091 Bjert,29,603719.0,14-09-2011,Fam.,4192,5,Villa,144,1994,
Eegsvej 20 6091 Bjert,20,195279.0,13-09-2011,Fam.,680,7,Villa,287,1968,
Vesterløkke 8 6091 Bjert,8,1650000.0,13-09-2011,Alm.,8128,5,Villa,203,1910,-8 %
Gl. Bjært 59 6091 Bjert,59,1000000.0,08-09-2011,Alm.,7633,4,Villa,131,1910,
Oluf Ravns Vej 39 6091 Bjert,39,1650000.0,18-08-2011,Alm.,21428,4,Sommerhus,77,1994,-11 %
Gl. Bjært 49 6091 Bjert,49,1100000.0,27-07-2011,Fam.,7382,5,Villa,149,1987,
Vesterskovvej 2 6091 Bjert,2,600000.0,21-06-2011,Alm.,2127,8,Stuehus,282,1839,
Binderupvej 12 6091 Bjert,12,1385000.0,19-06-2011,Alm.,12590,4,Villa,110,1965,
Løgervej 37 6091 Bjert,37,1200000.0,13-06-2011,Alm.,6741,7,Villa,178,1950,-14 %
Elkærgyde 12 6091 Bjert,12,750000.0,26-05-2011,Auktion,5357,4,Villa,140,1877,
Rosenvænget 1 6091 Bjert,1,2290000.0,15-04-2011,Alm.,14493,7,Villa,158,1967,-2 %
Buskvej 16 6091 Bjert,16,1825000.0,12-04-2011,Alm.,0,3,Sommerhus,64,1992,-8 %
Søren Krogs Vej 5 6091 Bjert,5,900000.0,05-04-2011,Alm.,14062,3,Sommerhus,64,1938,
Skrænten 2A 6091 Bjert,0,2100000.0,21-03-2011,Alm.,13291,5,Villa,158,1980,-8 %
Bjert Kirkesti 2A 6091 Bjert,0,600000.0,11-03-2011,Alm.,4166,4,Villa,144,2014,-4 %
Skrænten 4 6091 Bjert,4,1250000.0,10-03-2011,Alm.,11261,5,Villa,111,1979,-3 %
Havevej 32 6091 Bjert,32,1400000.0,22-02-2011,Alm.,10370,4,Villa,135,1950,
Sønderbyvej 18 6091 Bjert,18,3197000.0,15-02-2011,Alm.,13156,7,Villa,243,1968,
Møllevang 4 6091 Bjert,4,2200000.0,11-02-2011,Alm.,14102,7,Villa,156,1969,-4 %
Vesterskovvej 54 6091 Bjert,54,850000.0,10-02-2011,Alm.,4066,8,Villa,209,2013,
Stenderupvej 39 6091 Bjert,39,124800.0,09-02-2011,Alm.,583,6,Stuehus,214,1978,
Bjert Kirkevej 11 6091 Bjert,11,1083400.0,25-01-2011,Alm.,7471,5,Villa,145,1978,-51 %
Abildvænget 20 6091 Bjert,20,412400.0,19-01-2011,Andet,1643,6,Villa,251,2014,
Bjert Vestervang 14 6091 Bjert,14,1100000.0,17-01-2011,Alm.,10476,4,Villa,105,1967,-15 %
Oluf Ravns Vej 35 6091 Bjert,35,1600000.0,28-12-2010,Alm.,22222,4,Sommerhus,72,1995,-16 %
Abildvænget 9 6091 Bjert,9,750000.0,21-12-2010,Alm.,4285,5,Villa,175,2012,-7 %
Kystvej 70D 6091 Bjert,0,2075000.0,17-12-2010,Alm.,22074,4,Sommerhus,94,2011,-9 %
Gl. Bjært 18 6091 Bjert,18,900000.0,19-11-2010,Alm.,6338,5,Villa,142,1889,-5 %
Abildvænget 7 6091 Bjert,7,750000.0,04-10-2010,Alm.,4966,5,Villa,151,2011,-9 %
Oluf Ravns Vej 19 6091 Bjert,19,1825000.0,28-09-2010,Alm.,29435,3,Sommerhus,62,1994,-13 %
Gyndbjerg 17 6091 Bjert,17,2075000.0,21-09-2010,Alm.,11994,6,Villa,173,1977,
Nørrevænget 3B 6091 Bjert,0,958200.0,08-09-2010,Alm.,2456,7,Villa,390,1967,
Åvænget 3 6091 Bjert,3,1545000.0,01-09-2010,Alm.,11793,4,Villa,131,1970,-3 %
Kjellerupvej 1 6091 Bjert,1,600000.0,19-08-2010,Auktion,1714,16,Stuehus,350,1838,
Havevej 6 6091 Bjert,6,925000.0,29-07-2010,Alm.,9840,4,Villa,94,1957,-7 %
Agtrup Midtskovvej 31 6091 Bjert,31,2500000.0,16-07-2010,Alm.,14285,5,Villa,175,1820,-11 %
Sønderbyvej 16G 6091 Bjert,0,2744010.0,16-07-2010,Alm.,15329,5,Rækkehus,179,2010,
Sønderbyvej 41 6091 Bjert,41,1995000.0,11-07-2010,Alm.,15000,5,Villa,133,1985,
Vesterløkke 17B 6091 Bjert,0,1000000.0,30-06-2010,Alm.,5649,6,Villa,177,2016,
Gyndbjerg 3 6091 Bjert,3,2150000.0,24-06-2010,Alm.,11878,7,Villa,181,1977,-2 %
Bjert Stationsvej 5 6091 Bjert,5,1300000.0,22-06-2010,Alm.,10924,6,Villa,119,1957,-18 %
Kystvej 104A 6091 Bjert,0,900000.0,11-06-2010,Alm.,11250,4,Sommerhus,80,2011,-25 %
Løgervej 49 6091 Bjert,49,900000.0,10-06-2010,Alm.,10112,4,Villa,89,1965,
Engløkke 20A 6091 Bjert,0,1895000.0,03-06-2010,Alm.,12633,6,Villa,150,1982,0 %
Vesterløkke 28A 6091 Bjert,0,600000.0,31-05-2010,Alm.,11320,2,Rækkehus,53,1973,-14 %
Stenderupvej 124 6091 Bjert,124,5157153.0,25-05-2010,Fam.,18890,8,Stuehus,273,1858,
Agtrup Midtskovvej 30 6091 Bjert,30,3985000.0,20-05-2010,Alm.,36898,4,Villa,108,1874,0 %
Bjert Vestervang 27 6091 Bjert,27,760000.0,11-05-2010,Alm.,10270,2,Rækkehus,74,1969,-15 %
Engløkke 5 6091 Bjert,5,1550000.0,10-05-2010,Alm.,11481,5,Villa,135,1957,-3 %
Vesterskovvej 19 6091 Bjert,19,1736571.0,29-04-2010,Fam.,6946,7,Stuehus,250,1976,
Østerløkke 20 6091 Bjert,20,1832000.0,19-04-2010,Alm.,12811,6,Villa,143,1986,
Abildvænget 4 6091 Bjert,4,725000.0,13-04-2010,Alm.,4341,5,Villa,167,2010,
Kausvej 11 6091 Bjert,11,1215000.0,05-04-2010,Alm.,27000,3,Sommerhus,45,1966,-5 %
Stenderupvej 43 6091 Bjert,43,1550000.0,29-03-2010,Alm.,6739,5,Villa,230,1907,-3 %
Rosenvænget 5 6091 Bjert,5,2100000.0,05-02-2010,Alm.,13375,6,Villa,157,1963,-4 %
Agtrup Midtskovvej 39 6091 Bjert,39,1450000.0,18-01-2010,Alm.,6196,7,Villa,234,1913,0 %
Abildvænget 6 6091 Bjert,6,750000.0,18-01-2010,Alm.,4189,5,Villa,179,2010,
Møllebakken 3 6091 Bjert,3,1835000.0,16-01-2010,Alm.,12568,4,Villa,146,1997,-3 %
Gl. Bjært 60K 6091 Bjert,0,2130000.0,13-01-2010,Alm.,13229,5,Rækkehus,161,1942,
Sønderbyvej 16F 6091 Bjert,0,2699992.0,31-12-2009,Alm.,17880,5,Rækkehus,151,2010,
Sønderbyvej 16H 6091 Bjert,0,2845854.0,31-12-2009,Alm.,15898,5,Rækkehus,179,2010,
Hasselvænget 40 6091 Bjert,40,2145000.0,22-12-2009,Alm.,13240,5,Villa,162,1977,-5 %
Bjert Strandvej 20 6091 Bjert,20,2250000.0,19-11-2009,Alm.,16666,4,Villa,135,1997,-8 %
Gyndbjerg 19 6091 Bjert,19,1900000.0,19-11-2009,Alm.,11111,5,Villa,171,1977,-4 %
