address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solbærvej 15 4735 Mern,15,304000.0,29-10-2014,Auktion,2666,4,Villa,114,1978,
Morelvej 7 4735 Mern,7,425000.0,26-10-2014,Alm.,3632,4,Villa,117,1972,-29 %
Gl Præstøvej 5 4735 Mern,5,895000.0,10-10-2014,Alm.,3551,6,Villa,252,1961,0 %
Sagebyvej 9 4735 Mern,9,295000.0,05-10-2014,Alm.,3072,2,Villa,96,1965,
Søndervej 30 4735 Mern,30,1495000.0,25-09-2014,Alm.,10602,5,Villa,141,2010,0 %
Gl Præstøvej 9E 4735 Mern,0,249968.0,25-09-2014,Auktion,2380,5,Villa,105,1914,
Ballevej 9 4735 Mern,9,275000.0,23-09-2014,Alm.,2806,4,Villa,98,1947,-15 %
Aavej 5 4735 Mern,5,1125000.0,18-09-2014,Alm.,9868,6,Villa,114,1937,-6 %
Vandtårnsvej 2 4735 Mern,2,685000.0,18-09-2014,Alm.,6008,4,Villa,114,1966,-9 %
Smedevej 15 4735 Mern,15,505000.0,04-09-2014,Alm.,4173,3,Villa,121,1935,
Ørslevvej 264 4735 Mern,264,825000.0,14-08-2014,Alm.,6445,4,Villa,128,1908,-3 %
Vallebovej 6 4735 Mern,6,1500000.0,14-08-2014,Alm.,18750,4,Stuehus,80,1936,
Tangvej 3 4735 Mern,3,210000.0,12-07-2014,Alm.,5250,3,Sommerhus,40,1961,
Gl Præstøvej 13 4735 Mern,13,295000.0,11-07-2014,Alm.,1843,3,Villa,160,1920,-14 %
Tangvej 12 4735 Mern,12,305000.0,10-07-2014,Alm.,4066,4,Villa,75,1974,-12 %
Gl Præstøvej 35 4735 Mern,35,1050000.0,24-06-2014,Alm.,6562,6,Villa,160,1907,-16 %
Kalvehavevej 2B 4735 Mern,0,516400.0,18-06-2014,Auktion,3825,4,Villa,135,1893,
Sandvigvej 10 4735 Mern,10,124596.0,21-05-2014,Auktion,1618,3,Villa,77,1959,-68 %
Bydammen 20 4735 Mern,20,850000.0,30-04-2014,Auktion,3183,9,Villa,267,1923,
Skovlinien 5 4735 Mern,5,1810000.0,08-04-2014,Fam.,7387,6,Stuehus,245,2012,
Smedevej 2 4735 Mern,2,195000.0,19-03-2014,Auktion,1535,5,Villa,127,1902,-84 %
Sandvig Kohave 4 4735 Mern,4,1250000.0,05-03-2014,Alm.,6510,4,Villa,192,1900,-10 %
Ballevej 6 4735 Mern,6,750000.0,03-03-2014,Alm.,5639,5,Villa,133,1880,
Sandvigvej 8 4735 Mern,8,15470100.0,27-02-2014,Alm.,119000,5,Stuehus,130,1910,
Skovhusevej 23 4735 Mern,23,200000.0,17-02-2014,Alm.,1851,3,Villa,108,1900,-42 %
Bakkekammen 6 4735 Mern,6,120000.0,05-02-2014,Alm.,1666,4,Villa,72,1900,-20 %
Gl Engvej 2 4735 Mern,2,15000.0,15-01-2014,Auktion,116,4,Villa,129,1887,-94 %
Skovlinien 1 4735 Mern,1,180000.0,08-01-2014,Auktion,2000,3,Villa,90,1777,-39 %
Kalvehavevej 41B 4735 Mern,0,475000.0,11-12-2013,Auktion,4523,3,Villa,105,1877,
Bydammen 22 4735 Mern,22,1223194.0,10-12-2013,Andet,8154,5,Stuehus,150,1892,
Morelvej 6 4735 Mern,6,845000.0,09-11-2013,Alm.,7824,3,Villa,108,1970,-6 %
Gl Præstøvej 40 4735 Mern,40,1095963.0,28-10-2013,Fam.,6122,6,Villa,179,1877,
Gl Præstøvej 46 4735 Mern,46,675000.0,25-10-2013,Alm.,5625,4,Villa,120,1930,-15 %
Nedermarken 6 4735 Mern,6,270000.0,09-10-2013,Auktion,1343,5,Villa,201,1911,-23 %
Lillebyvej 2 4735 Mern,2,330338.0,05-10-2013,Alm.,2521,2,Villa,131,1877,
Kindvigvej 38 4735 Mern,38,320294.0,27-09-2013,Fam.,2522,4,Villa,127,1967,
Vandtårnsvej 10 4735 Mern,10,600000.0,14-09-2013,Alm.,6976,3,Rækkehus,86,1965,-11 %
Hybenvej 5 4735 Mern,5,800000.0,03-09-2013,Fam.,7142,4,Villa,112,1971,
Smedevej 16 4735 Mern,16,1075000.0,31-08-2013,Alm.,9598,3,Villa,112,1950,-2 %
Gl Præstøvej 27 4735 Mern,27,783988.0,23-08-2013,Alm.,5226,5,Villa,150,1911,
Lærkevej 2 4735 Mern,2,405000.0,24-07-2013,Alm.,8617,2,Sommerhus,47,2007,
Sandvigvej 20 4735 Mern,20,1343800.0,12-07-2013,Fam.,6652,6,Stuehus,202,1940,
Gl Præstøvej 10 4735 Mern,10,1400000.0,11-07-2013,Alm.,11382,4,Villa,123,2010,
Bakkekammen 3 4735 Mern,3,45000.0,27-06-2013,Alm.,692,2,Villa,65,1955,
Strandhusene 8 4735 Mern,8,670000.0,27-06-2013,Alm.,13400,3,Sommerhus,50,1970,
Strandhusene 12 4735 Mern,12,550000.0,24-06-2013,Alm.,6790,3,Sommerhus,81,1964,
Lilliendalsvej 11 4735 Mern,11,300000.0,13-06-2013,Alm.,1604,5,Villa,187,1904,-53 %
Havnen 2 4735 Mern,2,1250000.0,06-06-2013,Alm.,6127,7,Villa,204,1934,-16 %
Strandhusene 10 4735 Mern,10,645000.0,04-06-2013,Alm.,12403,3,Sommerhus,52,1966,-7 %
Gl Præstøvej 24 4735 Mern,24,624000.0,04-06-2013,Alm.,7341,4,Villa,85,1800,
Markskellet 3 4735 Mern,3,775000.0,29-05-2013,Auktion,2969,6,Villa,261,1887,
Hasselstien 9 4735 Mern,9,345000.0,24-05-2013,Alm.,7187,3,Sommerhus,48,1967,0 %
Gl Præstøvej 9B 4735 Mern,0,3275000.0,01-03-2013,Alm.,7797,15,Villa,420,1924,
Jungshovedvej 14 4735 Mern,14,175000.0,26-02-2013,Alm.,1750,3,Villa,100,1963,-8 %
Røstoftevej 13 4735 Mern,13,1025000.0,13-02-2013,Fam.,6879,5,Villa,149,2009,
Vandtårnsvej 3 4735 Mern,3,665000.0,18-01-2013,Alm.,5195,6,Villa,128,1963,-5 %
Jungshovedvej 5 4735 Mern,5,930000.0,05-12-2012,Alm.,5166,7,Villa,180,1976,-7 %
Gl Engvej 9 4735 Mern,9,4800000.0,30-11-2012,Alm.,0,6,Stuehus,270,1980,
Lilliendalsvej 5 4735 Mern,5,445000.0,21-11-2012,Alm.,2258,5,Villa,197,1912,-10 %
Røstofte Mark 1C 4735 Mern,0,1955000.0,16-11-2012,Alm.,8354,6,Villa,234,2009,-2 %
Tjørnevænget 9 4735 Mern,9,465000.0,19-10-2012,Alm.,11625,3,Sommerhus,40,1969,-6 %
Tolstrupvej 10 4735 Mern,10,500000.0,18-10-2012,Alm.,9615,2,Villa,52,1900,-26 %
Lærkevej 6 4735 Mern,6,350000.0,05-10-2012,Alm.,5000,4,Sommerhus,70,1984,
Kindvigvej 28 4735 Mern,28,810000.0,20-09-2012,Fam.,3665,6,Villa,221,1980,
Strandhusene 9 4735 Mern,9,475000.0,14-09-2012,Alm.,10555,2,Sommerhus,45,1964,-2 %
Lilliendal 11 4735 Mern,11,235000.0,13-09-2012,Alm.,2079,4,Villa,113,1920,-53 %
Gl Præstøvej 1 4735 Mern,1,34145274.0,10-09-2012,Alm.,304868,5,Villa,112,1920,
Sagebyvej 13 4735 Mern,13,620000.0,01-08-2012,Auktion,2844,6,Villa,218,1973,
Banevej 28 4735 Mern,28,275000.0,27-06-2012,Auktion,1833,5,Villa,150,1966,
Blåbærvej 17 4735 Mern,17,475000.0,26-06-2012,Alm.,4203,4,Villa,113,1979,-20 %
Østergårdstræde 52 4735 Mern,52,466788.0,21-05-2012,Alm.,3070,7,Stuehus,152,1923,
Blåbærvej 16 4735 Mern,16,795000.0,19-04-2012,Alm.,7571,4,Villa,105,1978,0 %
Gl Præstøvej 45 4735 Mern,45,1670000.0,13-04-2012,Andet,7198,8,Villa,232,1935,
Lekkendevej 3 4735 Mern,3,1150000.0,12-04-2012,Alm.,7012,7,Stuehus,164,1900,0 %
Blåbærvej 21 4735 Mern,21,696523.0,19-03-2012,Andet,4353,6,Villa,160,1976,
Tolstrupvej 1A 4735 Mern,0,1400000.0,21-02-2012,Alm.,7291,9,Stuehus,192,1850,
Kærmindevej 7 4735 Mern,7,745000.0,28-01-2012,Alm.,7450,3,Villa,100,1936,-5 %
Banevej 10 4735 Mern,10,240000.0,11-01-2012,Auktion,1904,5,Villa,126,1950,
Bakkekammen 1 4735 Mern,1,75000.0,14-12-2011,Auktion,707,3,Villa,106,1952,-86 %
Lillebyvej 9 4735 Mern,9,400000.0,05-10-2011,Auktion,3333,5,Villa,120,1920,
Mølletoften 1 4735 Mern,1,520000.0,27-09-2011,Alm.,2626,7,Stuehus,198,1899,
Præstetoften 16 4735 Mern,16,1120000.0,31-08-2011,Auktion,8000,4,Stuehus,140,1938,
Lilliendalsvej 32A 4735 Mern,0,662500.0,04-07-2011,Fam.,5915,4,Villa,112,1937,
Spurvekrogen 8 4735 Mern,8,825000.0,31-05-2011,Alm.,8505,4,Villa,97,1974,-8 %
Kløverbakken 15 4735 Mern,15,545000.0,27-05-2011,Alm.,8257,2,Sommerhus,66,1966,-8 %
Strandhusene 17 4735 Mern,17,2700000.0,17-05-2011,Alm.,28421,4,Villa,95,1867,
Kvædevej 11 4735 Mern,11,1150000.0,24-03-2011,Alm.,9745,4,Villa,118,1977,-11 %
Skolemarksvej 2 4735 Mern,2,65001.0,23-02-2011,Auktion,541,4,Villa,120,1926,
Fyrrekrogen 1 4735 Mern,1,820000.0,20-02-2011,Alm.,13442,3,Sommerhus,61,1968,-8 %
Skolemarksvej 11 4735 Mern,11,480000.0,15-02-2011,Andet,6075,3,Villa,79,1925,
Jungshovedvej 6 4735 Mern,6,1000033.0,31-01-2011,Fam.,4651,5,Villa,215,2012,
Gl Præstøvej 9F 4735 Mern,0,560000.0,20-01-2011,Alm.,8235,2,Villa,68,1901,-13 %
Lekkende Mark 1 4735 Mern,1,105000.0,15-12-2010,Auktion,1050,3,Villa,100,1912,-84 %
Røstofte Skovvej 6 4735 Mern,6,2200000.0,25-11-2010,Alm.,25287,3,Stuehus,87,1907,-24 %
Ballevej 2 4735 Mern,2,212250.0,05-11-2010,Alm.,1505,3,Villa,141,2012,
Drosselbakken 4 4735 Mern,4,325000.0,24-08-2010,Alm.,0,3,Sommerhus,98,1968,-52 %
Enighedsvej 2 4735 Mern,2,560000.0,15-08-2010,Alm.,5714,4,Villa,98,1918,
Søndervej 36 4735 Mern,36,2000000.0,13-07-2010,Alm.,10695,6,Villa,187,2007,-20 %
Hyldestien 5 4735 Mern,5,460000.0,02-06-2010,Alm.,9787,2,Sommerhus,47,2011,
Østergårdstræde 58 4735 Mern,58,770000.0,31-05-2010,Alm.,7700,5,Sommerhus,100,1827,-9 %
Kindvigvej 6 4735 Mern,6,755000.0,30-05-2010,Fam.,4194,4,Villa,180,1880,
Strandhusene 16 4735 Mern,16,578000.0,26-04-2010,Fam.,10321,3,Sommerhus,56,1962,
Under Egen 4 4735 Mern,4,59918.0,26-04-2010,Alm.,431,6,Villa,139,2015,
Stationsvej 3 4735 Mern,3,418556.0,21-04-2010,Auktion,1511,8,Villa,277,1913,
Præstetoften 4 4735 Mern,4,2290000.0,31-03-2010,Alm.,11225,5,Villa,204,1864,-4 %
Enighedsvej 3 4735 Mern,3,910000.0,24-03-2010,Auktion,4764,4,Villa,191,1880,
Røstoftevej 12 4735 Mern,12,1000000.0,15-01-2010,Alm.,9090,4,Villa,110,1979,-16 %
Ørslevvej 290 4735 Mern,290,1080000.0,05-01-2010,Alm.,8571,6,Villa,126,1922,-10 %
Østergårdstræde 27 4735 Mern,27,775000.0,16-12-2009,Fam.,4078,6,Villa,190,1943,
Kindvigvej 20 4735 Mern,20,4457400.0,30-11-2009,Alm.,17973,8,Villa,248,1966,50 %
Nordvej 20 4735 Mern,20,445000.0,18-11-2009,Alm.,9673,2,Villa,46,1969,
Blåbærvej 7 4735 Mern,7,1625000.0,26-10-2009,Alm.,9027,5,Villa,180,1980,
Jungshovedvej 10 4735 Mern,10,464726.0,02-10-2009,Andet,2335,4,Villa,199,1863,
Røstoftevej 21 4735 Mern,21,1300000.0,31-08-2009,Alm.,9154,5,Villa,142,1900,-7 %
Tangvej 10 4735 Mern,10,735000.0,26-08-2009,Alm.,0,8,Villa,219,1981,
Sagebyvej 19 4735 Mern,19,1175000.0,14-08-2009,Alm.,11633,5,Villa,101,1900,-8 %
Gl Engvej 4 4735 Mern,4,495000.0,12-08-2009,Alm.,6600,3,Villa,75,1777,0 %
Tågebyvej 13 4735 Mern,13,505000.0,22-07-2009,Auktion,2837,6,Villa,178,1900,
Røstoftevej 23 4735 Mern,23,150000.0,11-07-2009,Alm.,1363,4,Villa,110,2010,0 %
Nordvej 6 4735 Mern,6,400000.0,30-06-2009,Alm.,6896,2,Villa,58,1959,1 %
Vandtårnsvej 17 4735 Mern,17,845000.0,10-06-2009,Auktion,0,4,Villa,126,1977,
Skovhusevej 40 4735 Mern,40,112500.0,08-06-2009,Alm.,1814,2,Villa,62,1900,-68 %
Morelvej 12 4735 Mern,12,1350000.0,23-04-2009,Alm.,8823,5,Villa,153,1971,
Røstofte Mark 1A 4735 Mern,0,350000.0,15-04-2009,Alm.,2845,3,Villa,123,2011,
Vandtårnsvej 6 4735 Mern,6,700000.0,23-03-2009,Alm.,8139,3,Rækkehus,86,1965,-24 %
Tjørnevænget 19 4735 Mern,19,500000.0,10-03-2009,Alm.,10000,4,Sommerhus,50,1975,-28 %
Ballevej 12 4735 Mern,12,630000.0,18-02-2009,Auktion,3333,5,Villa,189,1890,-63 %
Stårbyvej 7 4735 Mern,7,350000.0,11-02-2009,Auktion,3333,5,Villa,105,1877,
Aavej 1 4735 Mern,1,1050000.0,17-11-2008,Alm.,12209,3,Villa,86,1956,-9 %
Røstofte Skovvej 10 4735 Mern,10,7900000.0,05-11-2008,Alm.,35426,7,Stuehus,223,2001,
Tolstrupvej 8 4735 Mern,8,1600000.0,17-10-2008,Alm.,6530,6,Villa,245,1900,-6 %
Røstoftevej 5 4735 Mern,5,1450000.0,16-09-2008,Alm.,10661,4,Villa,136,1978,
Morelvej 5 4735 Mern,5,1225000.0,12-09-2008,Alm.,9280,5,Villa,132,1972,-4 %
Sandevej 1 4735 Mern,1,750000.0,02-09-2008,Alm.,8522,5,Villa,88,1964,-16 %
Blåbærvej 10 4735 Mern,10,1085000.0,27-08-2008,Alm.,8893,4,Villa,122,1979,0 %
Røstofte Skovvej 4 4735 Mern,4,59050.0,23-08-2008,Fam.,371,5,Villa,159,1917,-97 %
Strandhusene 15 4735 Mern,15,1600000.0,21-08-2008,Alm.,17777,4,Villa,90,1727,-16 %
Morelvej 9 4735 Mern,9,1650000.0,13-08-2008,Alm.,8461,5,Villa,195,1970,0 %
Lilliendalsvej 7B 4735 Mern,0,792441.0,31-07-2008,Fam.,4716,5,Villa,168,1900,
Tågebyvej 5 4735 Mern,5,1900000.0,19-07-2008,Alm.,12837,5,Villa,148,1891,-3 %
Gl Præstøvej 39 4735 Mern,39,420000.0,04-06-2008,Alm.,12000,2,Villa,35,1943,0 %
Gl Præstøvej 18 4735 Mern,18,995000.0,12-05-2008,Alm.,8504,4,Villa,117,1842,0 %
Røstofte Mark 9 4735 Mern,9,750000.0,08-04-2008,Alm.,0,4,Villa,199,1900,-16 %
Røstoftevej 9 4735 Mern,9,1850000.0,05-04-2008,Alm.,13909,4,Villa,133,1899,-2 %
Tjørnevænget 11 4735 Mern,11,750000.0,04-04-2008,Alm.,13157,4,Sommerhus,57,1974,-12 %
Hasselstien 1 4735 Mern,1,650000.0,01-04-2008,Alm.,10833,3,Sommerhus,60,1967,-13 %
Lilliendalsvej 17 4735 Mern,17,625000.0,31-03-2008,Alm.,4960,5,Villa,126,1897,4 %
Kvædevej 4 4735 Mern,4,1585000.0,28-03-2008,Alm.,12099,4,Villa,131,1986,-1 %
Lilliendalsvej 14 4735 Mern,14,625000.0,27-03-2008,Alm.,6377,4,Villa,98,1927,0 %
Hestetoften 5 4735 Mern,5,411978.0,18-03-2008,Alm.,4039,5,Stuehus,102,1872,
Tangvej 1 4735 Mern,1,795000.0,17-03-2008,Alm.,4877,5,Villa,163,2009,
Kindvigvej 21 4735 Mern,21,825000.0,14-03-2008,Alm.,13750,3,Sommerhus,60,1900,-6 %
Smedevej 13 4735 Mern,13,106755.0,09-03-2008,Alm.,415,5,Stuehus,257,1951,
Hasselstien 7 4735 Mern,7,670000.0,13-02-2008,Alm.,0,5,Sommerhus,89,1966,-4 %
Under Egen 9 4735 Mern,9,74560.0,27-01-2008,Alm.,457,5,Villa,163,2010,
Under Egen 7 4735 Mern,7,63280.0,27-01-2008,Alm.,347,6,Villa,182,2014,
Smedevej 8 4735 Mern,8,1265000.0,25-01-2008,Alm.,13901,3,Villa,91,1972,-5 %
Jungshovedvej 4 4735 Mern,4,1245000.0,16-01-2008,Alm.,11857,4,Villa,105,1953,0 %
Banevej 20 4735 Mern,20,1195000.0,12-01-2008,Alm.,11490,4,Villa,104,1967,0 %
Røstoftevej 17 4735 Mern,17,1395000.0,02-01-2008,Alm.,14531,3,Villa,96,1926,0 %
Solbærvej 9 4735 Mern,9,1465000.0,31-12-2007,Alm.,12629,4,Villa,116,1978,-2 %
Enemarksvej 1 4735 Mern,1,2337500.0,31-12-2007,Fam.,12986,6,Stuehus,180,1923,
Østergårdstræde 23 4735 Mern,23,2495000.0,05-12-2007,Alm.,19645,4,Stuehus,127,1923,
