address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nøglens Kvarter 61 5220 Odense SØ,5220,1210000.0,02-12-2016,Alm.,16133,3,Rækkehus,75,1976,
Herluf Trolles Vej 229A 5220 Odense SØ,5220,1760000.0,01-12-2016,Alm.,17425,4,Rækkehus,101,1984,
Nyborgvej 618 5220 Odense SØ,5220,950000.0,29-11-2016,Alm.,6209,7,Stuehus,153,1775,
Tingkærvej 185 5220 Odense SØ,5220,1950000.0,18-11-2016,Alm.,11403,8,Villa,171,1899,0 %
Ørbækvej 700 5220 Odense SØ,5220,1725000.0,18-11-2016,Alm.,9224,3,Villa,187,2014,-9 %
Slagkrogen 16 5220 Odense SØ,5220,2500000.0,16-11-2016,Alm.,15923,6,Villa,157,1977,-7 %
Otte Ruds Vej 90 5220 Odense SØ,5220,1120000.0,16-11-2016,Alm.,18666,3,Rækkehus,60,1980,-2 %
Østparken 20 5220 Odense SØ,5220,1165000.0,11-11-2016,Alm.,10043,4,Villa,116,1968,-10 %
Lille Tornbjerg Vej 59 5220 Odense SØ,5220,824063.0,10-11-2016,Fam.,6338,4,Rækkehus,130,1979,-61 %
Klokkens Kvarter 249B 5220 Odense SØ,5220,1110000.0,07-11-2016,Alm.,17619,3,Rækkehus,63,1984,-3 %
Otte Ruds Vej 1 5220 Odense SØ,5220,1050000.0,03-11-2016,Alm.,17500,2,Rækkehus,60,1983,-7 %
Riddersporen 14 5220 Odense SØ,5220,2750000.0,31-10-2016,Alm.,15804,5,Villa,174,2012,-4 %
Birkum Kohave Vej 63 5220 Odense SØ,5220,1400000.0,27-10-2016,Alm.,8284,5,Stuehus,169,1877,
Giersingvænget 27 5220 Odense SØ,5220,550000.0,26-10-2016,Alm.,6179,4,Rækkehus,89,1963,
Toftevej 30E 5220 Odense SØ,5220,469760.0,26-10-2016,Fam.,4842,4,Rækkehus,97,1984,
Ridderhatten 41 5220 Odense SØ,5220,2250000.0,25-10-2016,Alm.,15000,5,Villa,150,1984,-2 %
"Jervelundhaven 42, 1. TV 5220 Odense SØ",5220,1175000.0,24-10-2016,Alm.,10879,3,Lejlighed,108,2005,-6 %
Åbrinken 3 5220 Odense SØ,5220,545000.0,20-10-2016,Alm.,3838,5,Villa,142,2017,0 %
Klokkens Kvarter 129 5220 Odense SØ,5220,1465000.0,19-10-2016,Alm.,10693,5,Rækkehus,137,1977,-14 %
Killerupgade 24 5220 Odense SØ,5220,3300000.0,13-10-2016,Alm.,17368,5,Villa,190,1959,-6 %
Edvard Weies Vænge 2 5220 Odense SØ,5220,1725000.0,13-10-2016,Alm.,18750,4,Rækkehus,92,1963,-1 %
Klokkens Kvarter 249D 5220 Odense SØ,5220,1570000.0,11-10-2016,Alm.,13652,6,Rækkehus,115,1984,-2 %
Hjulets Kvarter 260 5220 Odense SØ,5220,1290000.0,11-10-2016,Alm.,16973,3,Rækkehus,76,1978,-3 %
Vildrosevej 19 5220 Odense SØ,5220,1995000.0,10-10-2016,Alm.,13300,6,Villa,150,1951,0 %
Ejbyvænget 18 5220 Odense SØ,5220,1045000.0,07-10-2016,Alm.,11236,3,Rækkehus,93,1979,
Over-Holluf-Vej 10 5220 Odense SØ,5220,583000.0,07-10-2016,Fam.,3965,5,Villa,147,1827,
Væbnerhatten 146 5220 Odense SØ,5220,1875000.0,05-10-2016,Alm.,18750,3,Villa,100,1985,-1 %
Hjulets Kvarter 8 5220 Odense SØ,5220,2650000.0,04-10-2016,Alm.,13250,7,Villa,200,1978,-5 %
Ørbækvej 751A 5220 Odense SØ,5220,1480000.0,03-10-2016,Alm.,9487,5,Villa,156,1898,-1 %
Vægtens Kvarter 187 5220 Odense SØ,5220,1390000.0,30-09-2016,Alm.,15444,4,Rækkehus,90,1980,
Skjolddrageren 3 5220 Odense SØ,5220,1412500.0,30-09-2016,Andet,8025,5,Villa,176,2006,
Larsen Stevns Vænge 3 5220 Odense SØ,5220,1260000.0,29-09-2016,Fam.,12233,4,Rækkehus,103,1963,
Hjulets Kvarter 5 5220 Odense SØ,5220,1760000.0,28-09-2016,Alm.,16448,4,Rækkehus,107,1978,-2 %
Sybergsvej 35 5220 Odense SØ,5220,1675000.0,23-09-2016,Alm.,15509,4,Rækkehus,108,1963,-4 %
Tjørnevej 1 5220 Odense SØ,5220,1560000.0,15-09-2016,Alm.,17142,4,Rækkehus,91,1951,4 %
Hjulets Kvarter 38 5220 Odense SØ,5220,2350000.0,10-09-2016,Alm.,15460,6,Villa,152,1978,0 %
Udlodgyden 8 5220 Odense SØ,5220,789500.0,09-09-2016,Andet,5721,6,Villa,138,1935,-47 %
Edvard Weies Vænge 27 5220 Odense SØ,5220,1150000.0,08-09-2016,Alm.,12921,4,Rækkehus,89,1963,0 %
Lille Tornbjerg Vej 57 5220 Odense SØ,5220,1465000.0,07-09-2016,Alm.,15421,4,Rækkehus,95,1979,-8 %
Mælkehatten 43 5220 Odense SØ,5220,2325000.0,30-08-2016,Alm.,17884,4,Villa,130,1983,-3 %
Hjulets Kvarter 66 5220 Odense SØ,5220,1095000.0,29-08-2016,Alm.,18250,3,Rækkehus,60,1981,0 %
Herluf Trolles Vej 423 5220 Odense SØ,5220,1975000.0,26-08-2016,Alm.,16056,4,Villa,123,1986,-8 %
Lille Tornbjerg Vej 53 5220 Odense SØ,5220,1730000.0,23-08-2016,Alm.,18210,4,Rækkehus,95,1979,-3 %
Over-Holluf-Vej 27 5220 Odense SØ,5220,1950000.0,20-08-2016,Alm.,13087,5,Villa,149,1906,-2 %
Rørhatten 40 5220 Odense SØ,5220,3060000.0,18-08-2016,Alm.,20816,5,Villa,147,2004,-4 %
Skjolddrageren 14 5220 Odense SØ,5220,2700000.0,18-08-2016,Alm.,17197,5,Villa,157,2006,-3 %
Carlsen-Skiødts Vej 17 5220 Odense SØ,5220,1745000.0,16-08-2016,Alm.,19606,4,Rækkehus,89,1963,0 %
Hjulets Kvarter 361 5220 Odense SØ,5220,1895000.0,15-08-2016,Alm.,16919,4,Rækkehus,112,1980,0 %
Edvard Weies Vænge 17 5220 Odense SØ,5220,1690000.0,11-08-2016,Alm.,16407,4,Rækkehus,103,1963,-3 %
Væbnerhatten 33 5220 Odense SØ,5220,1940000.0,10-08-2016,Alm.,13379,5,Villa,145,1984,-3 %
Hjulets Kvarter 600 5220 Odense SØ,5220,2425000.0,09-08-2016,Alm.,18097,5,Rækkehus,134,1979,-3 %
Toftevej 22B 5220 Odense SØ,5220,1575000.0,09-08-2016,Alm.,16237,4,Rækkehus,97,1984,-1 %
Bregnevej 13 5220 Odense SØ,5220,1250000.0,07-08-2016,Alm.,11467,4,Villa,109,1966,-3 %
Tjørnevej 35 5220 Odense SØ,5220,650000.0,05-08-2016,Andet,7222,4,Rækkehus,90,1950,
Slagkrogen 81 5220 Odense SØ,5220,1500000.0,05-08-2016,Alm.,16129,4,Rækkehus,93,1977,-5 %
Labirksgyden 3 5220 Odense SØ,5220,1850000.0,04-08-2016,Alm.,10277,8,Villa,180,1857,10 %
Ridderhatten 55 5220 Odense SØ,5220,1695000.0,03-08-2016,Alm.,15409,4,Villa,110,1984,0 %
Larsen Stevns Vænge 17 5220 Odense SØ,5220,1525000.0,31-07-2016,Alm.,17134,4,Rækkehus,89,1963,-1 %
Davinde Bygade 44 5220 Odense SØ,5220,1325000.0,21-07-2016,Alm.,9075,4,Villa,146,1941,-5 %
Væbnerhatten 45 5220 Odense SØ,5220,1950000.0,21-07-2016,Alm.,20967,4,Villa,93,1985,-2 %
Vægtens Kvarter 290 5220 Odense SØ,5220,1800000.0,18-07-2016,Alm.,20000,4,Rækkehus,90,1980,
Davinde Bygade 3 5220 Odense SØ,5220,1020000.0,18-07-2016,Fam.,2531,6,Villa,403,1967,
Nyhavevej 110 5220 Odense SØ,5220,330000.0,15-07-2016,Alm.,3402,4,Stuehus,97,1872,
"Slåenvej 2, ST 5220 Odense SØ",5220,1155000.0,15-07-2016,Alm.,14807,3,Lejlighed,78,1951,
Allerup Bygade 49 5220 Odense SØ,5220,1560000.0,12-07-2016,Alm.,13448,5,Villa,116,1927,-2 %
Otte Ruds Vej 19 5220 Odense SØ,5220,1175000.0,11-07-2016,Alm.,19583,3,Rækkehus,60,1982,4 %
Åbrinken 131 5220 Odense SØ,5220,910000.0,08-07-2016,Alm.,5170,3,Villa,176,2017,
Vægtens Kvarter 115 5220 Odense SØ,5220,1529298.0,04-07-2016,Fam.,16992,4,Rækkehus,90,1979,
Udlodgyden 16 5220 Odense SØ,5220,1795000.0,04-07-2016,Alm.,11809,6,Villa,152,1947,0 %
Østparken 41 5220 Odense SØ,5220,1620000.0,28-06-2016,Alm.,14336,4,Villa,113,1966,2 %
Østparken 85 5220 Odense SØ,5220,1725000.0,28-06-2016,Alm.,13800,4,Villa,125,1968,0 %
Vandmøllevej 24 5220 Odense SØ,5220,1125000.0,24-06-2016,Alm.,9453,4,Villa,119,1938,-6 %
Larsen Stevns Vænge 18 5220 Odense SØ,5220,1645000.0,22-06-2016,Alm.,15970,4,Rækkehus,103,1963,-3 %
Giersingvænget 34 5220 Odense SØ,5220,1595000.0,22-06-2016,Alm.,17921,4,Rækkehus,89,1963,0 %
Vildrosevej 6 5220 Odense SØ,5220,1430000.0,20-06-2016,Alm.,15543,4,Rækkehus,92,1953,-4 %
Riddersporen 8 5220 Odense SØ,5220,592940.0,20-06-2016,Alm.,4235,4,Villa,140,2017,
Over-Holluf Vænget 4 5220 Odense SØ,5220,3125000.0,16-06-2016,Alm.,14671,6,Villa,213,2001,-5 %
Tingkærvej 138 5220 Odense SØ,5220,885000.0,16-06-2016,Alm.,7375,5,Stuehus,120,1910,
Åbrinken 17 5220 Odense SØ,5220,945000.0,16-06-2016,Alm.,5692,4,Villa,166,2017,
Åbrinken 19 5220 Odense SØ,5220,900000.0,16-06-2016,Alm.,5487,4,Villa,164,2016,
Tjørnevej 25 5220 Odense SØ,5220,1350000.0,15-06-2016,Alm.,15000,4,Rækkehus,90,1951,-7 %
Slagkrogen 60 5220 Odense SØ,5220,1550000.0,15-06-2016,Alm.,15656,3,Rækkehus,99,1979,
Nøglens Kvarter 35 5220 Odense SØ,5220,1635000.0,15-06-2016,Alm.,17967,3,Rækkehus,91,1976,-4 %
Giersingvænget 39 5220 Odense SØ,5220,1700000.0,10-06-2016,Alm.,19101,4,Rækkehus,89,1963,
Herluf Trolles Vej 269 5220 Odense SØ,5220,875000.0,09-06-2016,Andet,6481,5,Villa,135,1984,
Otte Ruds Vej 164 5220 Odense SØ,5220,1150000.0,09-06-2016,Alm.,19166,3,Rækkehus,60,1984,-4 %
Over-Holluf-Toften 33 5220 Odense SØ,5220,18925000.0,08-06-2016,Alm.,129623,7,Rækkehus,146,2011,
Over-Holluf-Toften 41 5220 Odense SØ,5220,22075000.0,08-06-2016,Alm.,139715,6,Rækkehus,158,2007,
Stavkærvej 172 5220 Odense SØ,5220,1385000.0,05-06-2016,Alm.,8602,5,Villa,161,1952,-7 %
Gammellungvej 9 5220 Odense SØ,5220,1575000.0,30-05-2016,Alm.,12209,3,Villa,129,1910,-4 %
Grevenlundsvej 7 5220 Odense SØ,5220,775000.0,26-05-2016,Alm.,10472,2,Villa,74,1902,-3 %
Carlsen-Skiødts Vej 13 5220 Odense SØ,5220,1300000.0,26-05-2016,Alm.,14130,4,Rækkehus,92,1963,-5 %
Åbrinken 130 5220 Odense SØ,5220,750000.0,25-05-2016,Alm.,4143,5,Villa,181,2016,
Bisnapvej 1 5220 Odense SØ,5220,3600000.0,18-05-2016,Alm.,12328,9,Villa,292,2000,-5 %
Tjørnevej 17 5220 Odense SØ,5220,1600000.0,17-05-2016,Alm.,17777,4,Rækkehus,90,1951,-3 %
Toftevej 26A 5220 Odense SØ,5220,1490000.0,15-05-2016,Alm.,14190,3,Rækkehus,105,1983,-5 %
Herluf Trolles Vej 323 5220 Odense SØ,5220,2095000.0,13-05-2016,Fam.,15404,4,Villa,136,1986,
Over-Holluf-Toften 27 5220 Odense SØ,5220,2150000.0,13-05-2016,Alm.,16412,4,Villa,131,2007,-2 %
Slagkrogen 140 5220 Odense SØ,5220,1560000.0,11-05-2016,Alm.,15145,3,Rækkehus,103,1977,
Åbrinken 116 5220 Odense SØ,5220,750000.0,11-05-2016,Alm.,4901,4,Villa,153,2017,
Herluf Trolles Vej 305 5220 Odense SØ,5220,2130000.0,09-05-2016,Alm.,12754,6,Villa,167,1987,-7 %
Klokkens Kvarter 245D 5220 Odense SØ,5220,1450000.0,09-05-2016,Alm.,17682,4,Rækkehus,82,1985,
Nyborgvej 236B 5220 Odense SØ,5220,1260000.0,09-05-2016,Alm.,14651,4,Rækkehus,86,1947,-8 %
Niels Bjerres Vænge 28 5220 Odense SØ,5220,1230102.0,04-05-2016,Alm.,13821,4,Rækkehus,89,1963,12 %
Mælkehatten 35 5220 Odense SØ,5220,2400000.0,02-05-2016,Alm.,15286,7,Villa,157,1984,-4 %
Slagkrogen 92 5220 Odense SØ,5220,1600000.0,02-05-2016,Alm.,15533,4,Rækkehus,103,1978,-4 %
Åbrinken 112 5220 Odense SØ,5220,790000.0,02-05-2016,Alm.,5129,4,Villa,154,2016,
Riddersporen 10 5220 Odense SØ,5220,632260.0,29-04-2016,Alm.,3902,5,Villa,162,2017,
Giersingvænget 8 5220 Odense SØ,5220,1852000.0,27-04-2016,Alm.,17980,4,Rækkehus,103,1963,3 %
Vildrosevej 4B 5220 Odense SØ,5220,1710000.0,26-04-2016,Alm.,17812,4,Rækkehus,96,2005,-2 %
Åbrinken 45 5220 Odense SØ,5220,825000.0,25-04-2016,Alm.,4296,5,Villa,192,2016,
Larsen Stevns Vænge 13 5220 Odense SØ,5220,1850000.0,19-04-2016,Alm.,15811,4,Rækkehus,117,1963,
Ejbyvænget 8 5220 Odense SØ,5220,1295000.0,14-04-2016,Alm.,13924,3,Rækkehus,93,1979,0 %
Niels Bjerres Vænge 34 5220 Odense SØ,5220,1635000.0,07-04-2016,Alm.,15873,4,Rækkehus,103,1963,-4 %
Slåenvej 10 5220 Odense SØ,5220,1450000.0,05-04-2016,Alm.,9415,6,Rækkehus,154,1952,
Sybergsvej 27 5220 Odense SØ,5220,1495000.0,04-04-2016,Alm.,16797,4,Rækkehus,89,1963,0 %
Østparken 98 5220 Odense SØ,5220,1620000.0,01-04-2016,Alm.,11328,4,Villa,143,1967,-4 %
Herluf Trolles Vej 433 5220 Odense SØ,5220,2600000.0,22-03-2016,Alm.,13978,7,Villa,186,1994,-4 %
Østparken 79 5220 Odense SØ,5220,2150000.0,11-03-2016,Alm.,11944,6,Villa,180,1967,-2 %
Udlodgyden 33 5220 Odense SØ,5220,781222.0,11-03-2016,Fam.,6009,5,Villa,130,1973,
Slagkrogen 148 5220 Odense SØ,5220,1525000.0,11-03-2016,Alm.,15404,4,Rækkehus,99,1977,-5 %
Åbrinken 11 5220 Odense SØ,5220,545000.0,09-03-2016,Alm.,3811,4,Villa,143,2017,
Østparken 82 5220 Odense SØ,5220,1435000.0,07-03-2016,Alm.,12699,4,Villa,113,1967,-4 %
Væbnerhatten 218 5220 Odense SØ,5220,2785000.0,04-03-2016,Alm.,16191,6,Villa,172,1984,
Vægtens Kvarter 328 5220 Odense SØ,5220,1960000.0,04-03-2016,Alm.,15433,4,Rækkehus,127,1981,-6 %
Giersingvænget 29 5220 Odense SØ,5220,1050000.0,04-03-2016,Alm.,11797,4,Rækkehus,89,1963,0 %
Hjulets Kvarter 1 5220 Odense SØ,5220,615000.0,01-03-2016,Andet,8092,3,Rækkehus,76,1978,
"Ove Gjeddes Vej 27, ST. TV 5220 Odense SØ",5220,5000000.0,29-02-2016,Alm.,29761,4,Lejlighed,168,1977,
Slagkrogen 72 5220 Odense SØ,5220,1639000.0,26-02-2016,Alm.,14633,4,Rækkehus,112,1979,-3 %
Åbrinken 135 5220 Odense SØ,5220,935000.0,26-02-2016,Alm.,5054,4,Villa,185,2016,
Vægtens Kvarter 292 5220 Odense SØ,5220,1265000.0,25-02-2016,Alm.,14055,4,Rækkehus,90,1981,-7 %
Carlsen-Skiødts Vej 9 5220 Odense SØ,5220,1675000.0,20-02-2016,Alm.,18820,4,Rækkehus,89,1963,-1 %
Carlsen-Skiødts Vej 84 5220 Odense SØ,5220,1560000.0,18-02-2016,Alm.,15600,4,Rækkehus,100,1962,-4 %
Carlsen-Skiødts Vej 48 5220 Odense SØ,5220,1550000.0,17-02-2016,Alm.,15500,4,Rækkehus,100,1964,-3 %
Ridderhatten 364 5220 Odense SØ,5220,2480000.0,11-02-2016,Fam.,14171,7,Villa,175,1983,
Edvard Weies Vænge 36 5220 Odense SØ,5220,1225000.0,10-02-2016,Alm.,13315,4,Rækkehus,92,1963,0 %
Slagkrogen 44 5220 Odense SØ,5220,737500.0,10-02-2016,Andet,7449,3,Rækkehus,99,1979,
Tundragræsset 3 5220 Odense SØ,5220,1640000.0,04-02-2016,Alm.,15045,3,Rækkehus,109,2014,-2 %
Killerupgade 28 5220 Odense SØ,5220,4075000.0,04-02-2016,Alm.,20273,4,Villa,201,2007,-9 %
Stavkærvej 41 5220 Odense SØ,5220,595000.0,01-02-2016,Alm.,3419,6,Villa,174,1925,-8 %
Vedbendvej 10 5220 Odense SØ,5220,1645000.0,31-01-2016,Alm.,9909,7,Villa,166,1949,0 %
Larsen Stevns Vænge 9 5220 Odense SØ,5220,1076000.0,30-01-2016,Alm.,12089,4,Rækkehus,89,1963,2 %
Åbrinken 110 5220 Odense SØ,5220,950000.0,28-01-2016,Alm.,4059,5,Villa,234,2017,
Niels Bjerres Vænge 15 5220 Odense SØ,5220,1131505.0,27-01-2016,Alm.,12713,4,Rækkehus,89,1963,3 %
Åbrinken 111 5220 Odense SØ,5220,850000.0,27-01-2016,Alm.,4358,6,Villa,195,2016,0 %
Åbrinken 104 5220 Odense SØ,5220,800000.0,21-01-2016,Alm.,5442,4,Villa,147,2016,
Væbnerhatten 216 5220 Odense SØ,5220,1650000.0,20-01-2016,Alm.,15566,4,Villa,106,1984,-3 %
Niels Bjerres Vænge 33 5220 Odense SØ,5220,1156007.0,16-01-2016,Alm.,12988,4,Rækkehus,89,1963,5 %
Hjulets Kvarter 235 5220 Odense SØ,5220,1300000.0,15-01-2016,Alm.,14130,4,Rækkehus,92,1978,-7 %
Læderhatten 1 5220 Odense SØ,5220,1036150.0,13-01-2016,Fam.,7508,7,Villa,138,1986,
Hjulets Kvarter 333 5220 Odense SØ,5220,1760000.0,06-01-2016,Alm.,15714,4,Rækkehus,112,1980,-2 %
Killerupgade 20 5220 Odense SØ,5220,1000000.0,04-01-2016,Alm.,3225,12,Villa,310,1777,
Carlsen-Skiødts Vej 35 5220 Odense SØ,5220,1698000.0,04-01-2016,Alm.,18456,4,Rækkehus,92,1963,0 %
Åbrinken 101 5220 Odense SØ,5220,750000.0,04-01-2016,Alm.,4934,5,Villa,152,2016,
Slagkrogen 158 5220 Odense SØ,5220,1585000.0,28-12-2015,Alm.,14279,5,Rækkehus,111,1977,-6 %
Østparken 56 5220 Odense SØ,5220,1630000.0,17-12-2015,Alm.,12074,4,Villa,135,1964,-4 %
Hjulets Kvarter 50 5220 Odense SØ,5220,1100000.0,16-12-2015,Fam.,18333,3,Rækkehus,60,1980,
Carlsen-Skiødts Vej 25 5220 Odense SØ,5220,1745000.0,11-12-2015,Alm.,18967,4,Rækkehus,92,1963,0 %
Tingkærvej 189 5220 Odense SØ,5220,750000.0,07-12-2015,Alm.,5769,5,Villa,130,1897,-9 %
Åbrinken 114 5220 Odense SØ,5220,850000.0,07-12-2015,Alm.,4748,4,Villa,179,2016,
Vokshatten 32 5220 Odense SØ,5220,1812500.0,28-11-2015,Alm.,14500,4,Villa,125,1983,
Nyborgvej 356 5220 Odense SØ,5220,1250000.0,19-11-2015,Alm.,9259,5,Villa,135,1947,
Klokkens Kvarter 64 5220 Odense SØ,5220,636530.0,17-11-2015,Andet,8487,3,Rækkehus,75,1976,
Slørhatten 17 5220 Odense SØ,5220,1770000.0,16-11-2015,Alm.,14274,4,Villa,124,1981,-4 %
Vildrosevej 12 5220 Odense SØ,5220,2250000.0,16-11-2015,Alm.,14516,6,Villa,155,1951,-2 %
Otte Ruds Vej 158 5220 Odense SØ,5220,807500.0,15-11-2015,Fam.,13458,3,Rækkehus,60,1984,
Skjolddrageren 1 5220 Odense SØ,5220,2700000.0,11-11-2015,Alm.,16981,5,Villa,159,2006,-3 %
Sneglehatten 17 5220 Odense SØ,5220,1460000.0,08-11-2015,Alm.,15208,4,Villa,96,1981,-8 %
Ørbækvej 731 5220 Odense SØ,5220,695000.0,03-11-2015,Auktion,7473,5,Villa,93,1880,
Otte Ruds Vej 68 5220 Odense SØ,5220,1475000.0,03-11-2015,Alm.,15526,4,Rækkehus,95,1981,-5 %
Tjørnevej 15 5220 Odense SØ,5220,975000.0,27-10-2015,Alm.,10714,4,Rækkehus,91,1951,-11 %
Markledet 6 5220 Odense SØ,5220,1707000.0,27-10-2015,Alm.,13656,4,Villa,125,1970,7 %
Åbrinken 118 5220 Odense SØ,5220,750000.0,26-10-2015,Alm.,4746,4,Villa,158,2016,
Otte Ruds Vej 118 5220 Odense SØ,5220,1045000.0,21-10-2015,Alm.,17416,3,Rækkehus,60,1980,0 %
Carlsen-Skiødts Vej 76 5220 Odense SØ,5220,1465000.0,07-10-2015,Alm.,14650,4,Rækkehus,100,1962,-4 %
Slagkrogen 39 5220 Odense SØ,5220,1420000.0,02-10-2015,Alm.,14791,4,Rækkehus,96,1977,-5 %
Nørrebjergvej 52 5220 Odense SØ,5220,1295000.0,02-10-2015,Alm.,10882,4,Villa,119,1962,0 %
Væbnerhatten 209 5220 Odense SØ,5220,1150000.0,01-10-2015,Alm.,0,6,Villa,125,1987,
Væbnerhatten 58 5220 Odense SØ,5220,2700000.0,26-09-2015,Alm.,16167,5,Villa,167,1985,-3 %
Otte Ruds Vej 152 5220 Odense SØ,5220,1182500.0,24-09-2015,Alm.,17389,3,Rækkehus,68,1983,-1 %
Birkum Bygade 11 5220 Odense SØ,5220,1650000.0,23-09-2015,Alm.,10185,5,Villa,162,1973,-3 %
Klokkens Kvarter 88 5220 Odense SØ,5220,1150000.0,23-09-2015,Fam.,12637,4,Rækkehus,91,1976,
Riddersporen 11 5220 Odense SØ,5220,636340.0,23-09-2015,Alm.,4186,6,Villa,152,2016,
