address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergade 8 9870 Sindal,8,75000.0,22-09-2016,Alm.,1119,3,Villa,67,1949,
Hørmestedvej 324 9870 Sindal,324,355908.0,19-09-2016,Alm.,3068,4,Villa,116,1968,
Stadionvej 8 9870 Sindal,8,495000.0,19-09-2016,Alm.,3278,5,Villa,151,1963,-9 %
Fynsgade 34 9870 Sindal,34,610000.0,16-09-2016,Alm.,5648,4,Villa,108,1964,-2 %
Krokusvej 3 9870 Sindal,3,985000.0,13-09-2016,Alm.,5628,4,Villa,175,1972,-1 %
Jasminvej 17 9870 Sindal,17,100000.0,08-09-2016,Alm.,480,7,Villa,208,1971,
Højbovej 10 9870 Sindal,10,340000.0,03-09-2016,Alm.,3505,3,Villa,97,1920,
Hørmestedvej 240 9870 Sindal,240,1495000.0,26-08-2016,Alm.,12056,6,Stuehus,124,1877,
Liljevej 11 9870 Sindal,11,1225000.0,26-08-2016,Alm.,5889,7,Villa,208,1980,-2 %
Skovhusvej 64 9870 Sindal,64,340000.0,15-08-2016,Alm.,2857,4,Villa,119,1880,
Vestergade 7B 9870 Sindal,0,15000.0,11-08-2016,Alm.,103,6,Villa,145,1926,-97 %
Ahornvej 16 9870 Sindal,16,425000.0,11-08-2016,Alm.,2485,4,Villa,171,1977,
Frejasvej 17 9870 Sindal,17,1500000.0,26-07-2016,Alm.,7246,6,Villa,207,1974,-3 %
Kirkevej 128 9870 Sindal,128,100000.0,20-07-2016,Alm.,1162,3,Villa,86,1951,-66 %
Frederikshavnsvej 530 9870 Sindal,530,900000.0,12-07-2016,Fam.,13432,2,Stuehus,67,1890,
Paradisvej 3 9870 Sindal,3,250000.0,10-07-2016,Alm.,2173,5,Villa,115,1976,-29 %
Jyllandsgade 4 9870 Sindal,4,580000.0,07-07-2016,Alm.,4793,5,Villa,121,1962,-10 %
Glimsholtvej 281 9870 Sindal,281,1750000.0,06-07-2016,Alm.,12411,5,Villa,141,1936,-3 %
Gefionsvej 7 9870 Sindal,7,750000.0,05-07-2016,Fam.,5033,6,Villa,149,1981,
Møllevænget 9 9870 Sindal,9,645000.0,29-06-2016,Alm.,7010,5,Villa,92,1886,0 %
Lindevej 4 9870 Sindal,4,500000.0,23-06-2016,Alm.,3448,6,Villa,145,1972,-8 %
Gøggårdsvej 55 9870 Sindal,55,1750000.0,21-06-2016,Alm.,17500,3,Stuehus,100,1950,
Gilkrogvej 51 9870 Sindal,51,150000.0,17-06-2016,Alm.,1041,5,Villa,144,1906,-14 %
"Nørregade 82, 1 9870 Sindal",1,449000.0,13-06-2016,Alm.,3904,3,Lejlighed,115,1917,
Rugvænget 7 9870 Sindal,7,975000.0,09-06-2016,Alm.,8863,3,Villa,110,2005,-2 %
Tårsvej 19 9870 Sindal,19,261000.0,06-06-2016,Auktion,1992,4,Villa,131,1942,
Mosbjergvej 421 9870 Sindal,421,120000.0,31-05-2016,Alm.,585,5,Villa,205,1935,
Hørmestedvej 309 9870 Sindal,309,442000.0,30-05-2016,Fam.,4804,5,Villa,92,1952,
Holmsmindevej 8 9870 Sindal,8,275000.0,30-05-2016,Alm.,2391,4,Villa,115,1963,-21 %
Danmarksgade 13 9870 Sindal,13,825000.0,28-05-2016,Alm.,7300,5,Villa,113,1922,
Volstrupvej 70 9870 Sindal,70,430000.0,27-05-2016,Alm.,2263,4,Villa,190,1897,-8 %
Gl. Enghavevej 3 9870 Sindal,3,415000.0,27-05-2016,Alm.,2902,8,Villa,143,1926,-16 %
Baldersvej 14 9870 Sindal,14,1016000.0,25-05-2016,Alm.,4535,7,Villa,224,1975,
Mølhedevej 24 9870 Sindal,24,315000.0,22-05-2016,Alm.,4090,3,Stuehus,77,1923,
Tårsvej 27 9870 Sindal,27,185000.0,21-05-2016,Alm.,1761,4,Villa,105,1958,-5 %
Nordvangen 28 9870 Sindal,28,2200000.0,21-05-2016,Alm.,9361,7,Villa,235,2005,-6 %
Nørregade 81 9870 Sindal,81,600000.0,19-05-2016,Alm.,4545,6,Villa,132,1930,-7 %
Fredensgade 1C 9870 Sindal,0,750000.0,19-05-2016,Alm.,5681,4,Villa,132,1897,-6 %
Gl. Sindalvej 64 9870 Sindal,64,335000.0,12-05-2016,Alm.,3101,3,Villa,108,1898,
Dvergetvedvej 370 9870 Sindal,370,2250000.0,12-05-2016,Alm.,4563,11,Villa,493,1887,
Kirkevej 142 9870 Sindal,142,250000.0,11-05-2016,Alm.,1838,5,Villa,136,1977,-33 %
Søndergade 33 9870 Sindal,33,195000.0,11-05-2016,Alm.,2321,3,Villa,84,1959,0 %
Frederikshavnsvej 33 9870 Sindal,33,291754.0,03-05-2016,Fam.,2210,5,Villa,132,1948,
Hammerholtvej 22 9870 Sindal,22,975000.0,02-05-2016,Alm.,4472,7,Villa,218,1980,-2 %
Gl. Enghavevej 6 9870 Sindal,6,5001.0,27-04-2016,Auktion,19,9,Villa,262,1857,-98 %
Kirkevej 138 9870 Sindal,138,375000.0,24-04-2016,Alm.,2906,4,Villa,129,1973,-16 %
Langoddevej 65 9870 Sindal,65,575000.0,21-04-2016,Alm.,5867,3,Villa,98,1918,6 %
Østerlund 15 9870 Sindal,15,1100000.0,21-04-2016,Alm.,8088,4,Villa,136,1976,-15 %
Skolebakken 4 9870 Sindal,4,1465000.0,20-04-2016,Alm.,5722,7,Villa,256,1974,-2 %
Heimdalsvej 17 9870 Sindal,17,1760000.0,19-04-2016,Alm.,8502,8,Villa,207,1975,-5 %
Birkevej 11 9870 Sindal,11,310000.0,16-04-2016,Alm.,3100,5,Villa,100,1932,-9 %
Thorsvej 9 9870 Sindal,9,825000.0,14-04-2016,Alm.,6066,5,Villa,136,1974,-2 %
Bolejevej 153 9870 Sindal,153,645000.0,13-04-2016,Alm.,4417,5,Villa,146,1900,-7 %
Jerupvej 718 9870 Sindal,718,229500.0,12-04-2016,Fam.,2086,4,Villa,110,1941,
Mejerivej 7 9870 Sindal,7,100000.0,06-04-2016,Auktion,800,6,Villa,125,1947,
Tårsvej 67 9870 Sindal,67,500000.0,01-04-2016,Alm.,2590,7,Villa,193,1968,-16 %
Løthvej 96 9870 Sindal,96,750000.0,31-03-2016,Fam.,4335,4,Stuehus,173,1931,
Tårsvej 290 9870 Sindal,290,302529.0,29-03-2016,Alm.,2827,6,Villa,107,1979,
Hjørringvej 230 9870 Sindal,230,290000.0,18-03-2016,Alm.,1559,6,Villa,186,2017,
Stokholmvej 72 9870 Sindal,72,1200000.0,12-03-2016,Alm.,8888,7,Villa,135,1974,-4 %
Danmarksgade 34 9870 Sindal,34,1200000.0,04-03-2016,Alm.,8955,4,Villa,134,1970,-4 %
Tuenvej 920 9870 Sindal,920,900000.0,26-02-2016,Alm.,10000,3,Villa,90,1975,-5 %
Tuenvej 385 9870 Sindal,385,750000.0,23-02-2016,Alm.,3472,6,Stuehus,216,1777,
Solsikkevej 17 9870 Sindal,17,1950000.0,16-02-2016,Alm.,12420,5,Villa,157,2011,-7 %
Tuenvej 768 9870 Sindal,768,350000.0,14-02-2016,Alm.,2058,5,Villa,170,1948,19 %
Gefionsvej 44 9870 Sindal,44,221700.0,12-02-2016,Alm.,1745,3,Stuehus,127,1925,
Ulvmosevej 22 9870 Sindal,22,850000.0,12-02-2016,Alm.,4885,5,Villa,174,1977,-5 %
Tuenvej 510 9870 Sindal,510,995000.0,09-02-2016,Alm.,7158,4,Stuehus,139,1971,
Ahornvej 14 9870 Sindal,14,455000.0,01-02-2016,Alm.,4690,4,Villa,97,1982,-9 %
Vejborgvej 6 9870 Sindal,6,8992617.0,22-01-2016,Alm.,37626,6,Stuehus,239,1916,
Tårsvej 145 9870 Sindal,145,1550000.0,21-01-2016,Alm.,5254,6,Stuehus,295,2007,
Poppelvej 7 9870 Sindal,7,316500.0,15-01-2016,Fam.,2310,3,Villa,137,1969,
Heimdalsvej 1 9870 Sindal,1,1475000.0,08-01-2016,Alm.,5947,7,Villa,248,1976,-5 %
Måstrup Hedevej 75 9870 Sindal,75,875000.0,11-12-2015,Alm.,6835,6,Villa,128,1900,-12 %
Tuenvej 854 9870 Sindal,854,653000.0,09-12-2015,Alm.,3297,8,Stuehus,198,1913,
Møllevænget 37 9870 Sindal,37,15000.0,07-12-2015,Alm.,625,2,Kolonihavehus,24,1984,
Øster Mogensbækvej 4 9870 Sindal,4,1900000.0,02-12-2015,Fam.,8878,6,Villa,214,1899,
Bindslevvej 161 9870 Sindal,161,918797.0,25-11-2015,Fam.,3960,7,Villa,232,1904,
Kirkevej 306B 9870 Sindal,0,340000.0,23-11-2015,Alm.,4722,2,Villa,72,2006,-6 %
Nygade 4 9870 Sindal,4,560000.0,20-11-2015,Alm.,3916,7,Villa,143,1963,-3 %
Hammerholtvej 413 9870 Sindal,413,1924639.0,17-11-2015,Alm.,8441,6,Villa,228,1901,
Hørmestedvej 290 9870 Sindal,290,40001.0,11-11-2015,Auktion,330,3,Villa,121,1900,-86 %
Nygade 22 9870 Sindal,22,450000.0,05-11-2015,Alm.,4500,4,Villa,100,1961,-9 %
Åholmvej 22 9870 Sindal,22,2021822.0,30-10-2015,Andet,10315,8,Villa,196,1900,
Gefionsvej 22 9870 Sindal,22,1130000.0,30-10-2015,Alm.,8188,5,Villa,138,1980,-10 %
Bakkevej 211 9870 Sindal,211,850000.0,29-10-2015,Alm.,6800,4,Villa,125,1880,-5 %
Skolebakken 5 9870 Sindal,5,965000.0,29-10-2015,Alm.,4288,7,Villa,225,1975,-3 %
Dvergetvedvej 360 9870 Sindal,360,340000.0,28-10-2015,Fam.,2931,4,Villa,116,1910,
Tårsvej 63A 9870 Sindal,0,150000.0,27-10-2015,Alm.,2112,3,Villa,71,1963,
Skærumvej 10 9870 Sindal,10,420000.0,26-10-2015,Alm.,3442,7,Detailhandel,122,1926,-6 %
Ulstedboparken 76 9870 Sindal,76,700000.0,22-10-2015,Fam.,7608,4,Villa,92,1980,
Tårsvej 56 9870 Sindal,56,650000.0,18-10-2015,Fam.,4421,5,Villa,147,1920,
Mosevej 24 9870 Sindal,24,1250000.0,12-10-2015,Alm.,7763,4,Villa,161,1986,
Ugiltvej 261 9870 Sindal,261,1150000.0,12-10-2015,Alm.,8098,5,Villa,142,1954,-11 %
Pletvej 70 9870 Sindal,70,1500000.0,07-10-2015,Fam.,5434,9,Villa,276,1854,
Gyvelvej 1 9870 Sindal,1,1040000.0,06-10-2015,Alm.,7172,4,Villa,145,1970,-9 %
Fynsgade 39 9870 Sindal,39,585000.0,02-10-2015,Alm.,3656,5,Villa,160,1966,-21 %
Frederikshavnsvej 610 9870 Sindal,610,200000.0,02-10-2015,Alm.,729,7,Stuehus,274,1977,
Heimdalsvej 22 9870 Sindal,22,1100000.0,28-09-2015,Alm.,6918,5,Villa,159,1975,-4 %
Frejasvej 40 9870 Sindal,40,500000.0,26-09-2015,Alm.,2958,3,Villa,169,1980,
Fynsgade 22 9870 Sindal,22,725000.0,21-09-2015,Alm.,6712,3,Villa,108,1948,0 %
Rugvænget 43 9870 Sindal,43,684500.0,08-09-2015,Fam.,3510,6,Villa,195,1984,
Frejasvej 10 9870 Sindal,10,1025000.0,07-09-2015,Alm.,7321,4,Villa,140,1974,-10 %
Skærumvej 3 9870 Sindal,3,35000.0,29-08-2015,Alm.,277,5,Villa,126,1892,
Nygårdsvej 11 9870 Sindal,11,535000.0,27-08-2015,Alm.,4908,4,Villa,109,1980,-2 %
Måstrupvej 29 9870 Sindal,29,570000.0,24-08-2015,Fam.,4130,6,Villa,138,1937,
Toftegade 31 9870 Sindal,31,225000.0,20-08-2015,Alm.,1973,5,Villa,114,1928,
Solsikkevej 16 9870 Sindal,16,1227000.0,19-08-2015,Fam.,6165,5,Villa,199,2015,
Danmarksgade 36 9870 Sindal,36,1200000.0,17-08-2015,Fam.,7272,6,Villa,165,1968,
Valmuevej 13 9870 Sindal,13,606256.0,04-08-2015,Alm.,3911,5,Villa,155,1976,-53 %
Bjørnsbækvej 65 9870 Sindal,65,325000.0,01-08-2015,Alm.,2708,4,Villa,120,1979,-18 %
Irisvej 25 9870 Sindal,25,350000.0,30-07-2015,Fam.,3301,4,Villa,106,1972,
Jyllandsgade 3 9870 Sindal,3,400000.0,10-07-2015,Alm.,2469,7,Villa,162,1965,-10 %
Burskovvej 15A 9870 Sindal,0,3000000.0,07-07-2015,Alm.,17341,6,Rækkehus,173,1936,
Volstrupvej 151 9870 Sindal,151,1775000.0,04-07-2015,Alm.,6501,10,Villa,273,1775,-4 %
Ulstedboparken 64 9870 Sindal,64,1040000.0,02-07-2015,Fam.,11304,4,Villa,92,1998,
Smedevej 7 9870 Sindal,7,110000.0,02-07-2015,Fam.,1506,4,Villa,73,1907,-24 %
Teglgårdshaven 24 9870 Sindal,24,176790.0,22-06-2015,Alm.,1262,3,Villa,140,2016,-39 %
Baggesvognsvej 18 9870 Sindal,18,350110.0,15-06-2015,Alm.,3098,4,Villa,113,1915,
Tårsvej 307A 9870 Sindal,0,2483610.0,09-06-2015,Alm.,11826,6,Stuehus,210,1902,
Thorsvej 22 9870 Sindal,22,395035.0,08-06-2015,Andet,3110,5,Villa,127,1974,
Ægirsvej 13 9870 Sindal,13,600000.0,02-06-2015,Alm.,3821,5,Villa,157,1977,-14 %
Glimsholtvej 490 9870 Sindal,490,170000.0,01-06-2015,Auktion,1360,5,Villa,125,1864,
Østergade 14 9870 Sindal,14,955000.0,01-06-2015,Alm.,6324,5,Villa,151,1900,-4 %
Hørmestedvej 340 9870 Sindal,340,150000.0,21-05-2015,Alm.,1562,3,Villa,96,1949,
Baggesvognsvej 258 9870 Sindal,258,1600000.0,21-05-2015,Alm.,7547,7,Stuehus,212,1940,
Melbækvej 131 9870 Sindal,131,10862578.0,19-05-2015,Alm.,47228,7,Stuehus,230,1935,
Frejasvej 15 9870 Sindal,15,1425000.0,13-05-2015,Alm.,5912,8,Villa,241,1976,-5 %
Ulstedboparken 12 9870 Sindal,12,1350000.0,07-05-2015,Alm.,9000,6,Villa,150,1981,-5 %
Glimsholtvej 239 9870 Sindal,239,260000.0,30-04-2015,Alm.,1744,4,Villa,149,1922,
Glimsholtvej 514 9870 Sindal,514,11365000.0,27-04-2015,Auktion,38395,12,Stuehus,296,1877,
Heimdalsvej 16 9870 Sindal,16,1295000.0,16-04-2015,Alm.,9452,4,Villa,137,1974,0 %
Heimdalsvej 28 9870 Sindal,28,775000.0,16-04-2015,Alm.,6404,4,Villa,121,1976,-3 %
Glimsholtvej 528 9870 Sindal,528,500000.0,10-04-2015,Alm.,2890,7,Villa,173,1920,
Jerupvej 197 9870 Sindal,197,1450000.0,09-04-2015,Alm.,6196,6,Villa,234,1907,-9 %
Ugiltvej 420 9870 Sindal,420,1912160.0,29-03-2015,Alm.,7741,7,Stuehus,247,1900,
Kirkevej 296 9870 Sindal,296,340000.0,25-03-2015,Alm.,2833,4,Villa,120,1906,-38 %
Glimsholtvej 6 9870 Sindal,6,181000.0,25-03-2015,Auktion,1828,3,Villa,99,1951,
Vibevej 14 9870 Sindal,14,686926.0,19-03-2015,Fam.,4737,5,Villa,145,1999,
Enghavevej 194 9870 Sindal,194,125000.0,16-03-2015,Alm.,1041,4,Villa,120,1904,-36 %
Danmarksgade 19 9870 Sindal,19,650000.0,13-03-2015,Alm.,6074,4,Villa,107,1962,
Nyvangen 34 9870 Sindal,34,1100000.0,23-02-2015,Alm.,9166,4,Villa,120,1976,-4 %
Nygade 30 9870 Sindal,30,1150000.0,18-02-2015,Alm.,7516,4,Villa,153,1963,-4 %
Møllegade 5 9870 Sindal,5,44540.0,18-02-2015,Alm.,365,4,Villa,122,1930,
Kirkevej 145 9870 Sindal,145,350000.0,09-02-2015,Alm.,2692,5,Villa,130,1953,-7 %
Baldersvej 8 9870 Sindal,8,1300000.0,28-01-2015,Alm.,8724,5,Villa,149,1974,-9 %
Borrisholtvej 231 9870 Sindal,231,2592000.0,28-01-2015,Alm.,13500,5,Stuehus,192,1932,
Lendumvej 431 9870 Sindal,431,525000.0,27-01-2015,Alm.,3776,3,Villa,139,1900,-19 %
Baggesvognsvej 10 9870 Sindal,10,420000.0,15-01-2015,Alm.,4038,5,Villa,104,1893,-15 %
Kammervej 15 9870 Sindal,15,84300.0,12-01-2015,Auktion,787,4,Villa,107,1966,
Tårsvej 51 9870 Sindal,51,370000.0,10-01-2015,Alm.,2720,4,Villa,136,1950,-6 %
Skærumvej 7 9870 Sindal,7,60000.0,10-01-2015,Alm.,333,6,Villa,180,1900,
Tolnevej 334 9870 Sindal,334,169000.0,07-01-2015,Auktion,1330,4,Villa,127,1927,-60 %
Vejborgvej 80 9870 Sindal,80,2785000.0,05-01-2015,Alm.,14505,5,Stuehus,192,1877,
Friggsvej 26 9870 Sindal,26,1150000.0,23-12-2014,Andet,6969,6,Villa,165,1977,
Karlsmindevej 63 9870 Sindal,63,2609000.0,19-12-2014,Fam.,13045,5,Stuehus,200,1979,
Mosevej 56 9870 Sindal,56,1300000.0,09-12-2014,Andet,6842,4,Stuehus,190,1877,19 %
Kirkevej 233 9870 Sindal,233,200000.0,08-12-2014,Alm.,1886,3,Villa,106,1952,0 %
Østerlund 35 9870 Sindal,35,1800000.0,28-11-2014,Alm.,8910,6,Villa,202,1980,-4 %
Toftegade 18 9870 Sindal,18,520000.0,28-11-2014,Alm.,5842,3,Villa,89,1958,-13 %
Vestergade 5B 9870 Sindal,0,225000.0,24-11-2014,Auktion,1562,3,Villa,144,1937,
Falkevej 4 9870 Sindal,4,1010000.0,23-11-2014,Fam.,5611,6,Villa,180,1978,
"Mosbjergvej 449, 1. TH 9870 Sindal",0,100000.0,20-11-2014,Alm.,1851,2,Anden beboelse,54,1919,
Hammerholtvej 85 9870 Sindal,85,1405000.0,18-11-2014,Alm.,6386,9,Stuehus,220,1910,-6 %
Espedal 3 9870 Sindal,3,55000.0,12-11-2014,Auktion,259,6,Villa,212,1937,
Danmarksgade 6 9870 Sindal,6,615000.0,05-11-2014,Alm.,5347,5,Villa,115,1918,-5 %
Danmarksgade 35 9870 Sindal,35,276250.0,05-11-2014,Fam.,1113,10,Villa,248,1978,
Hørmestedvej 319 9870 Sindal,319,357031.0,31-10-2014,Fam.,2532,4,Villa,141,1972,
Frederikshavnsvej 734 9870 Sindal,734,1119823.0,31-10-2014,Fam.,5802,6,Stuehus,193,2008,
Ulstedboparken 34 9870 Sindal,34,695000.0,30-10-2014,Alm.,6495,4,Villa,107,1983,
Kirkevej 308 9870 Sindal,308,700000.0,24-10-2014,Alm.,3125,8,Villa,224,1956,
Irisvej 3 9870 Sindal,3,1095000.0,21-10-2014,Alm.,7110,6,Villa,154,1971,0 %
"Nørregade 30, 1 9870 Sindal",1,500000.0,21-10-2014,Alm.,6849,3,Lejlighed,73,1916,
Agerledetvej 3 9870 Sindal,3,1440000.0,17-10-2014,Alm.,7500,7,Villa,192,1897,-4 %
Thorsvej 16 9870 Sindal,16,1300000.0,15-10-2014,Alm.,8280,5,Villa,157,1973,-7 %
Friggsvej 23 9870 Sindal,23,700000.0,15-09-2014,Fam.,3703,7,Villa,189,1979,
Nordvangen 34 9870 Sindal,34,640656.0,10-09-2014,Fam.,4890,4,Villa,131,2010,
Frederikshavnsvej 267 9870 Sindal,267,616000.0,29-08-2014,Alm.,6285,3,Villa,98,1900,
Østerlund 48 9870 Sindal,48,657803.0,27-08-2014,Alm.,3634,5,Villa,181,1977,
Stensbækvej 50 9870 Sindal,50,1050000.0,27-08-2014,Alm.,4906,6,Villa,214,1923,6 %
Sverrigsgade 16 9870 Sindal,16,315000.0,15-08-2014,Alm.,2625,4,Villa,120,1959,-20 %
Ægirsvej 10 9870 Sindal,10,1445000.0,14-08-2014,Alm.,6880,7,Villa,210,1977,-3 %
Skærumvej 29 9870 Sindal,29,285000.0,04-08-2014,Alm.,1500,6,Villa,190,1963,-28 %
Dalvej 14 9870 Sindal,14,35000.0,01-08-2014,Fam.,238,6,Villa,147,1981,
Kirkevej 306A 9870 Sindal,0,925000.0,31-07-2014,Alm.,6851,5,Villa,135,1987,
Bolejevej 49 9870 Sindal,49,70000.0,29-07-2014,Alm.,299,8,Stuehus,234,1904,
Tolnevej 310 9870 Sindal,310,11700000.0,28-07-2014,Andet,43984,6,Stuehus,266,1908,
Birkevej 9 9870 Sindal,9,400000.0,25-07-2014,Alm.,3418,3,Villa,117,1933,-6 %
Mosbjergvej 459 9870 Sindal,459,101000.0,07-07-2014,Auktion,1010,4,Villa,100,1952,
Bolundvej 19 9870 Sindal,19,115000.0,03-07-2014,Alm.,934,5,Villa,123,1946,-41 %
Lendumvej 649 9870 Sindal,649,195000.0,02-07-2014,Alm.,1065,5,Villa,183,1925,-20 %
Islandsgade 17 9870 Sindal,17,368389.0,02-07-2014,Fam.,4004,2,Villa,92,1950,
Bellisvej 3 9870 Sindal,3,1130000.0,27-06-2014,Alm.,6726,7,Villa,168,1970,
Møllehusvej 60 9870 Sindal,60,1095000.0,25-06-2014,Alm.,20277,2,Villa,54,1877,0 %
Mosbjergvej 859 9870 Sindal,859,260000.0,24-06-2014,Alm.,2574,4,Villa,101,1949,-12 %
Skærumvej 30 9870 Sindal,30,225000.0,20-06-2014,Alm.,1923,4,Villa,117,1965,
Nygade 25 9870 Sindal,25,351000.0,19-06-2014,Fam.,3734,3,Villa,94,1954,
Lendumvej 696 9870 Sindal,696,140000.0,18-06-2014,Alm.,2545,2,Villa,55,1954,
Lærkevej 3 9870 Sindal,3,285000.0,18-06-2014,Auktion,1272,4,Villa,224,1972,
Bøgevej 7 9870 Sindal,7,552000.0,18-06-2014,Alm.,4972,5,Villa,111,1942,
Rugvænget 33 9870 Sindal,33,940000.0,17-06-2014,Alm.,6811,7,Villa,138,1984,-6 %
Hjørringvej 6 9870 Sindal,6,408000.0,16-06-2014,Alm.,4800,3,Villa,85,1949,
Enghavevej 52 9870 Sindal,52,2700000.0,06-06-2014,Fam.,10505,8,Stuehus,257,1975,
Frejasvej 38 9870 Sindal,38,1125000.0,04-06-2014,Alm.,7450,5,Villa,151,1974,-6 %
