address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gl. Feggesundvej 158 7742 Vesløs,158,950000.0,04-12-2014,Alm.,4679,7,Villa,203,1974,-5 %
Skippergade 7 7742 Vesløs,7,175000.0,27-10-2014,Alm.,2500,3,Villa,70,1877,
Søndergårdsmark 10 7742 Vesløs,10,450500.0,10-10-2014,Fam.,3043,5,Villa,148,1897,
Gl. Feggesundvej 20 7742 Vesløs,20,1355000.0,10-10-2014,Alm.,9155,6,Stuehus,148,1911,
"Bygholmvej 36, ST. 8 7742 Vesløs",8,240000.0,07-10-2014,Alm.,5853,2,Sommerhus,41,1968,-26 %
Skippergade 5A 7742 Vesløs,0,560000.0,17-07-2014,Alm.,3146,5,Villa,178,1984,-6 %
Søndre Øsløsvej 11 7742 Vesløs,11,700000.0,02-07-2014,Alm.,6930,3,Villa,101,1890,
Åkærvej 2 7742 Vesløs,2,1150000.0,16-06-2014,Alm.,6284,5,Villa,183,2000,
Højbjergvej 1 7742 Vesløs,1,450000.0,14-05-2014,Alm.,1991,4,Stuehus,226,2016,
Skipperkrogen 15 7742 Vesløs,15,275000.0,06-05-2014,Alm.,2500,4,Villa,110,1979,
Tømmerbyvej 184 7742 Vesløs,184,350000.0,26-04-2014,Fam.,3846,3,Villa,91,1966,
Jegindøvej 12 7742 Vesløs,12,995000.0,25-03-2014,Alm.,18090,3,Sommerhus,55,1973,-9 %
Højstrupvej 122 7742 Vesløs,122,300000.0,30-01-2014,Alm.,3061,3,Villa,98,1966,-39 %
Skippergade 5 7742 Vesløs,5,123045.0,18-12-2013,Auktion,1464,4,Villa,84,1857,
Gl. Feggesundvej 84 7742 Vesløs,84,200000.0,04-12-2013,Alm.,1333,6,Villa,150,1948,-38 %
Gl. Feggesundvej 71 7742 Vesløs,71,100000.0,28-11-2013,Alm.,714,6,Stuehus,140,1905,
Gl. Feggesundvej 63 7742 Vesløs,63,465000.0,18-10-2013,Alm.,0,4,Villa,135,1895,-7 %
Arupvej 48 7742 Vesløs,48,181711.0,21-09-2013,Alm.,1593,3,Villa,114,1922,
Agerøvej 11 7742 Vesløs,11,510000.0,21-09-2013,Alm.,9444,4,Sommerhus,54,1970,-18 %
Søndergårdsmark 16 7742 Vesløs,16,2695000.0,19-08-2013,Alm.,19816,5,Stuehus,136,1918,
Vesløs Stationsvej 18 7742 Vesløs,18,434306.0,13-08-2013,Alm.,1737,5,Villa,250,1910,
Skipperkrogen 4 7742 Vesløs,4,450000.0,02-08-2013,Alm.,3629,4,Villa,124,1976,0 %
Gl. Feggesundvej 43 7742 Vesløs,43,220000.0,10-07-2013,Alm.,2156,2,Villa,102,1961,-36 %
Vejlevejen 21 7742 Vesløs,21,280000.0,01-07-2013,Alm.,3010,3,Villa,93,1967,-5 %
Højstrupvej 81 7742 Vesløs,81,100000.0,28-06-2013,Alm.,763,5,Stuehus,131,1987,
Højstrupvej 78 7742 Vesløs,78,80000.0,28-06-2013,Alm.,727,3,Stuehus,110,1911,
Frimervej 3 7742 Vesløs,3,2000000.0,14-05-2013,Alm.,12195,6,Stuehus,164,1914,
Tømmerbyvej 197 7742 Vesløs,197,570000.0,01-05-2013,Alm.,4285,4,Villa,133,1945,-13 %
Frimervej 4 7742 Vesløs,4,1324000.0,29-04-2013,Alm.,10852,5,Stuehus,122,1920,
Livøvej 16 7742 Vesløs,16,875000.0,18-04-2013,Alm.,10937,4,Sommerhus,80,1974,-10 %
Gl. Feggesundvej 168 7742 Vesløs,168,765000.0,22-03-2013,Alm.,3558,7,Villa,215,1976,-27 %
Vejlevejen 18 7742 Vesløs,18,280000.0,11-03-2013,Alm.,4000,3,Villa,70,1900,-5 %
"Bygholmvej 36, ST. 6 7742 Vesløs",6,237500.0,23-01-2013,Alm.,6250,2,Sommerhus,38,1968,-14 %
Aalborgvej 211 7742 Vesløs,211,200000.0,19-12-2012,Alm.,2941,3,Villa,68,1877,
Rævegade 6 7742 Vesløs,6,125000.0,16-11-2012,Alm.,1106,4,Villa,113,1941,
Højstrupvej 68 7742 Vesløs,68,350000.0,30-10-2012,Alm.,1590,5,Stuehus,220,1878,
Furvej 19 7742 Vesløs,19,569000.0,31-08-2012,Fam.,6118,3,Sommerhus,93,1975,
Gl. Feggesundvej 65 7742 Vesløs,65,2100000.0,06-08-2012,Alm.,12280,7,Villa,171,2012,
Gl. Feggesundvej 107 7742 Vesløs,107,2500000.0,02-08-2012,Alm.,16666,7,Villa,150,1907,
Gl. Feggesundvej 80 7742 Vesløs,80,212500.0,30-07-2012,Alm.,1551,5,Villa,137,1922,
Morsøvej 3 7742 Vesløs,3,250000.0,18-07-2012,Alm.,3472,4,Sommerhus,72,1972,
Livøvej 13 7742 Vesløs,13,885000.0,14-07-2012,Alm.,9218,5,Sommerhus,96,1972,-1 %
Livøvej 23 7742 Vesløs,23,1000000.0,11-07-2012,Alm.,9433,5,Sommerhus,106,1977,-23 %
Morsøvej 7 7742 Vesløs,7,208129.0,28-06-2012,Alm.,2569,4,Sommerhus,81,1972,
Søndergårdsmark 8 7742 Vesløs,8,775000.0,20-06-2012,Auktion,4100,9,Stuehus,189,1900,
Markedsvej 1 7742 Vesløs,1,1700000.0,25-05-2012,Alm.,13076,5,Stuehus,130,1911,
Arupvej 21 7742 Vesløs,21,800000.0,12-05-2012,Alm.,3174,6,Villa,252,2014,
Skipperkrogen 10 7742 Vesløs,10,670000.0,28-04-2012,Alm.,3806,7,Villa,176,1976,-4 %
Gl. Feggesundvej 126 7742 Vesløs,126,650000.0,25-04-2012,Alm.,4333,6,Villa,150,1941,
Aalborgvej 191 7742 Vesløs,191,480000.0,25-04-2012,Alm.,4173,3,Villa,115,1935,
Gl. Feggesundvej 23 7742 Vesløs,23,1567000.0,25-04-2012,Alm.,7994,7,Villa,196,1987,
Højstrupvej 118B 7742 Vesløs,0,303500.0,23-04-2012,Alm.,2122,5,Villa,143,1930,
Gl. Feggesundvej 27 7742 Vesløs,27,225000.0,11-04-2012,Auktion,1730,6,Villa,130,1958,
Søndre Øsløsvej 14 7742 Vesløs,14,475000.0,04-04-2012,Alm.,2609,6,Villa,182,1900,
Arupvej 58 7742 Vesløs,58,30000.0,23-03-2012,Alm.,750,3,Sommerhus,40,1920,
Højstrupvej 83 7742 Vesløs,83,238000.0,29-02-2012,Fam.,3661,3,Stuehus,65,1877,
Kragholmvej 12 7742 Vesløs,12,268000.0,21-02-2012,Fam.,1696,7,Villa,158,1967,
Livøvej 11 7742 Vesløs,11,228000.0,29-11-2011,Alm.,4145,3,Sommerhus,55,1971,
Furvej 15 7742 Vesløs,15,1120000.0,16-11-2011,Alm.,6871,7,Sommerhus,163,1993,-12 %
Bygholmvej 15 7742 Vesløs,15,550000.0,26-10-2011,Alm.,6111,2,Villa,90,1877,0 %
Arupvej 44 7742 Vesløs,44,550000.0,25-07-2011,Alm.,3873,5,Villa,142,1870,-21 %
Agerøvej 9 7742 Vesløs,9,770000.0,30-06-2011,Alm.,8105,5,Sommerhus,95,1972,-13 %
Skipperkrogen 18 7742 Vesløs,18,250000.0,25-05-2011,Auktion,1865,5,Villa,134,1984,
Aalborgvej 219A 7742 Vesløs,0,2900000.0,23-05-2011,Alm.,22307,3,Villa,130,1971,
Vesløs Stationsvej 25 7742 Vesløs,25,470000.0,18-05-2011,Alm.,3507,12,Servicevirksomhed,134,1900,-18 %
Nedermark 3 7742 Vesløs,3,4322000.0,08-04-2011,Fam.,31779,3,Stuehus,136,1920,
Vesløs Stationsvej 23 7742 Vesløs,23,200000.0,21-02-2011,Alm.,1257,3,Villa,159,1951,
Højstrupvej 101 7742 Vesløs,101,80000.0,18-01-2011,Alm.,629,4,Villa,127,1877,-19 %
Overmark 4 7742 Vesløs,4,350000.0,16-12-2010,Alm.,2536,4,Villa,138,1880,-41 %
Vesløs Stationsvej 17 7742 Vesløs,17,368000.0,10-11-2010,Fam.,3643,4,Villa,101,1930,-47 %
Arup Kirke Vej 4 7742 Vesløs,4,650000.0,13-10-2010,Alm.,0,5,Villa,220,1817,-6 %
Livøvej 10 7742 Vesløs,10,425000.0,28-08-2010,Alm.,0,3,Sommerhus,61,2005,-22 %
Frimervej 14 7742 Vesløs,14,612500.0,13-08-2010,Alm.,4253,5,Villa,144,2015,-6 %
Gl. Feggesundvej 78 7742 Vesløs,78,1535000.0,01-08-2010,Alm.,8924,4,Villa,172,2004,-4 %
Gl. Feggesundvej 100 7742 Vesløs,100,795000.0,12-07-2010,Alm.,9464,4,Villa,84,1935,0 %
Agerøvej 6 7742 Vesløs,6,575000.0,01-07-2010,Alm.,9583,3,Sommerhus,60,1975,-11 %
Søndergårdsmark 18 7742 Vesløs,18,980000.0,28-06-2010,Fam.,5697,5,Villa,172,1947,
Vesløs Vejle Vej 1 7742 Vesløs,1,3940000.0,11-05-2010,Fam.,22386,5,Stuehus,176,1800,
Vesløs Stationsvej 8 7742 Vesløs,8,460000.0,11-05-2010,Auktion,3285,5,Villa,140,1914,
Arupvej 39 7742 Vesløs,39,811139.0,05-05-2010,Alm.,1725,12,Stuehus,470,1870,
Tømmerbyvej 169 7742 Vesløs,169,445000.0,31-03-2010,Alm.,2947,5,Villa,151,1897,0 %
Aalborgvej 212 7742 Vesløs,212,1195000.0,24-03-2010,Alm.,0,7,Villa,217,1910,
Søndre Øsløsvej 20 7742 Vesløs,20,74000.0,12-03-2010,Alm.,569,6,Stuehus,130,1887,
Bygholmvej 47 7742 Vesløs,47,74000.0,12-03-2010,Alm.,418,5,Stuehus,177,2009,
Skipperkrogen 16 7742 Vesløs,16,540000.0,05-03-2010,Alm.,3417,5,Villa,158,1985,-22 %
Vesløs Stationsvej 26 7742 Vesløs,26,406889.0,12-02-2010,Alm.,5086,1,Villa,80,1954,-32 %
Gl. Feggesundvej 106 7742 Vesløs,106,575000.0,05-02-2010,Alm.,4107,8,Villa,140,1900,-3 %
Højstrupvej 123B 7742 Vesløs,0,275000.0,28-01-2010,Alm.,2455,4,Villa,112,1908,
Jegindøvej 13 7742 Vesløs,13,535500.0,21-12-2009,Fam.,6693,4,Sommerhus,80,1974,
Kragholmvej 18 7742 Vesløs,18,800000.0,17-12-2009,Alm.,6400,4,Villa,125,1987,-8 %
Venøvej 4 7742 Vesløs,4,1020000.0,09-12-2009,Alm.,10200,3,Villa,100,2015,
Frimervej 5 7742 Vesløs,5,1300000.0,19-10-2009,Alm.,8666,5,Villa,150,1997,
Gl. Feggesundvej 50 7742 Vesløs,50,375000.0,19-09-2009,Alm.,4746,3,Villa,79,1877,-12 %
Morsøvej 23 7742 Vesløs,23,2600000.0,25-08-2009,Alm.,16993,4,Sommerhus,153,1991,0 %
Søndergårdsmark 2 7742 Vesløs,2,350000.0,29-07-2009,Alm.,1871,4,Villa,187,1955,-18 %
Gl. Feggesundvej 114 7742 Vesløs,114,309301.0,06-07-2009,Alm.,3475,3,Villa,89,1924,-5 %
Frimervej 12 7742 Vesløs,12,685000.0,02-06-2009,Alm.,1821,8,Villa,376,2011,-8 %
Gl. Feggesundvej 94 7742 Vesløs,94,54405.0,13-05-2009,Fam.,485,3,Villa,112,1860,
Rævegade 1 7742 Vesløs,1,400000.0,09-03-2009,Alm.,3149,5,Villa,127,1934,-19 %
Vesløs Stationsvej 21 7742 Vesløs,21,290000.0,17-02-2009,Alm.,2900,4,Villa,100,1917,
Torsbjergvej 2 7742 Vesløs,2,129560.0,02-02-2009,Alm.,0,7,Stuehus,209,1915,
Gl. Feggesundvej 116 7742 Vesløs,116,515000.0,14-01-2009,Alm.,5478,4,Villa,94,1906,-6 %
Søndre Øsløsvej 2 7742 Vesløs,2,2760000.0,30-12-2008,Alm.,18523,8,Stuehus,149,1725,
Skippergade 21 7742 Vesløs,21,525000.0,25-11-2008,Alm.,5468,3,Villa,96,1830,
Tømmerbyvej 131 7742 Vesløs,131,465000.0,23-10-2008,Fam.,3369,5,Villa,138,1915,
Overmark 2 7742 Vesløs,2,1075000.0,06-10-2008,Alm.,5906,5,Stuehus,182,1860,
Bærkær 3 7742 Vesløs,3,450000.0,29-09-2008,Alm.,8333,2,Sommerhus,54,1965,
Bakkegårdsvej 1 7742 Vesløs,1,425000.0,29-09-2008,Alm.,5666,3,Villa,75,1840,
Gl. Feggesundvej 98 7742 Vesløs,98,700000.0,08-09-2008,Alm.,4402,5,Villa,159,1827,0 %
Højstrupvej 92 7742 Vesløs,92,450000.0,05-09-2008,Alm.,4090,4,Villa,110,1972,-17 %
Vesløs Stationsvej 47 7742 Vesløs,47,333268.0,25-08-2008,Andet,2414,5,Villa,138,1949,
Højstrupvej 139 7742 Vesløs,139,650000.0,20-08-2008,Alm.,3475,6,Villa,187,1900,0 %
Vesløs Stationsvej 11 7742 Vesløs,11,210000.0,08-07-2008,Alm.,2876,3,Villa,73,1925,-7 %
Kragholmvej 2 7742 Vesløs,2,565000.0,07-07-2008,Alm.,5136,4,Villa,110,1965,0 %
Tømmerbyvej 191 7742 Vesløs,191,775000.0,16-06-2008,Alm.,5656,6,Villa,137,1938,-6 %
Furvej 11 7742 Vesløs,11,725000.0,04-06-2008,Alm.,8529,4,Sommerhus,85,1982,-9 %
Højstrupvej 88 7742 Vesløs,88,2000000.0,02-06-2008,Alm.,9950,5,Stuehus,201,1910,-9 %
Livøvej 12 7742 Vesløs,12,875000.0,28-05-2008,Alm.,11075,4,Sommerhus,79,1998,-8 %
Gl. Feggesundvej 102 7742 Vesløs,102,830000.0,02-05-2008,Alm.,7280,2,Villa,114,1900,-4 %
Vejlevejen 16 7742 Vesløs,16,354816.0,14-04-2008,Alm.,3058,4,Villa,116,1974,
Morsøvej 8 7742 Vesløs,8,565000.0,12-03-2008,Alm.,6726,3,Sommerhus,84,1976,-5 %
Agerøvej 17 7742 Vesløs,17,550500.0,18-12-2007,Fam.,0,4,Sommerhus,71,1974,
Vejlevejen 9 7742 Vesløs,9,700000.0,03-12-2007,Alm.,5109,7,Villa,137,1877,
Skippergade 9 7742 Vesløs,9,250000.0,30-11-2007,Alm.,3125,3,Villa,80,1969,-15 %
Gl. Feggesundvej 89 7742 Vesløs,89,465000.0,23-10-2007,Alm.,0,4,Villa,206,1931,-6 %
Vesløs Stationsvej 53 7742 Vesløs,53,635000.0,15-10-2007,Alm.,4774,5,Villa,133,1980,
Frimervej 8 7742 Vesløs,8,390000.0,12-10-2007,Alm.,5200,3,Stuehus,75,1924,-1 %
Amtoftvej 34 7742 Vesløs,34,1450000.0,10-10-2007,Alm.,9062,3,Villa,160,1898,-31 %
Tømmerbyvej 177 7742 Vesløs,177,700000.0,04-10-2007,Alm.,4861,5,Villa,144,1919,
Øsløs Kirke Vej 6 7742 Vesløs,6,5851000.0,27-09-2007,Fam.,35676,8,Stuehus,164,1827,
Arupvej 28 7742 Vesløs,28,595000.0,27-09-2007,Alm.,3765,3,Villa,158,1926,
Glombak 4 7742 Vesløs,4,1050000.0,27-09-2007,Fam.,11666,7,Stuehus,90,1880,
Vesløs Stationsvej 12 7742 Vesløs,12,1650000.0,17-09-2007,Alm.,10185,7,Villa,162,1933,66 %
Gl. Feggesundvej 133 7742 Vesløs,133,1654000.0,23-08-2007,Alm.,10535,5,Villa,157,1986,
Skippergade 3 7742 Vesløs,3,300000.0,21-08-2007,Alm.,3333,2,Villa,90,1800,
Tofthuse 4 7742 Vesløs,4,850000.0,16-08-2007,Alm.,6967,4,Villa,122,1887,-11 %
Højbjergvej 7 7742 Vesløs,7,350625.0,09-08-2007,Fam.,1798,6,Stuehus,195,1930,
Gl. Feggesundvej 152 7742 Vesløs,152,593745.0,06-07-2007,Fam.,3209,5,Stuehus,185,1912,
Gl. Feggesundvej 56B 7742 Vesløs,0,1050000.0,03-07-2007,Alm.,4838,7,Villa,217,1912,
Gl. Feggesundvej 36 7742 Vesløs,36,2300000.0,27-06-2007,Alm.,13218,5,Stuehus,174,1926,
Livøvej 6 7742 Vesløs,6,366685.0,28-05-2007,Fam.,5555,4,Sommerhus,66,1975,
Kragholmvej 20 7742 Vesløs,20,825000.0,25-05-2007,Alm.,0,10,Villa,254,1978,0 %
Aalborgvej 215 7742 Vesløs,215,1625000.0,25-05-2007,Alm.,8125,5,Stuehus,200,1914,
Vesløs Stationsvej 5 7742 Vesløs,5,230000.0,12-05-2007,Alm.,1703,4,Villa,135,1909,
Borreholmvej 11 7742 Vesløs,11,1050000.0,19-04-2007,Alm.,0,8,Villa,271,1966,
Vesløs Stationsvej 55 7742 Vesløs,55,410000.0,18-04-2007,Alm.,4939,4,Villa,83,1946,
Tømmerbyvej 187 7742 Vesløs,187,500000.0,23-03-2007,Alm.,3521,4,Villa,142,1927,
Tømmerbyvej 178 7742 Vesløs,178,366379.0,14-02-2007,Alm.,2818,5,Villa,130,1907,
Skippergade 4 7742 Vesløs,4,510000.0,09-02-2007,Alm.,4434,6,Villa,115,1925,
Kragholmvej 5 7742 Vesløs,5,425000.0,25-01-2007,Alm.,3541,4,Villa,120,1968,
Furvej 12 7742 Vesløs,12,550000.0,21-12-2006,Fam.,5288,4,Sommerhus,104,1977,
Bygholmvej 10 7742 Vesløs,10,250000.0,20-12-2006,Alm.,1724,4,Villa,145,1965,
Tømmerbyvej 211 7742 Vesløs,211,219500.0,15-12-2006,Alm.,3376,4,Villa,65,1917,
Skipperkrogen 22 7742 Vesløs,22,345000.0,13-12-2006,Alm.,2446,5,Villa,141,1977,
Glombak 5 7742 Vesløs,5,2500000.0,04-12-2006,Alm.,8992,8,Stuehus,278,1927,
Skipperkrogen 14 7742 Vesløs,14,745000.0,01-12-2006,Alm.,5137,5,Villa,145,1977,
"Bygholmvej 36, ST. 9 7742 Vesløs",9,345000.0,28-11-2006,Alm.,7187,2,Sommerhus,48,1968,
Gl. Feggesundvej 122 7742 Vesløs,122,660000.0,27-11-2006,Alm.,6346,4,Villa,104,1910,
Gl. Feggesundvej 55 7742 Vesløs,55,295000.0,09-11-2006,Alm.,2610,4,Villa,113,1907,
"Bygholmvej 36, ST. 5 7742 Vesløs",5,370000.0,04-11-2006,Alm.,9736,2,Sommerhus,38,1968,
Bygholmvej 20 7742 Vesløs,20,570000.0,31-10-2006,Alm.,4523,4,Villa,126,1974,
Gl. Feggesundvej 66 7742 Vesløs,66,400000.0,23-10-2006,Alm.,3636,3,Villa,110,1827,
Furvej 7 7742 Vesløs,7,650000.0,17-10-2006,Alm.,11016,3,Sommerhus,59,1980,
Åkærvej 6 7742 Vesløs,6,550000.0,04-10-2006,Alm.,2925,5,Villa,188,2008,
Højstrupvej 131 7742 Vesløs,131,560000.0,26-09-2006,Alm.,4375,5,Villa,128,1962,
Gl. Feggesundvej 2 7742 Vesløs,2,420000.0,23-09-2006,Alm.,3750,3,Villa,112,1939,
Gl. Feggesundvej 90 7742 Vesløs,90,830000.0,21-09-2006,Alm.,0,6,Villa,208,1938,
Gl. Feggesundvej 53 7742 Vesløs,53,590000.0,06-09-2006,Alm.,4154,4,Villa,142,1951,
Søndre Øsløsvej 10 7742 Vesløs,10,375000.0,26-08-2006,Alm.,6250,2,Villa,60,1909,
Vesløs Mark 5 7742 Vesløs,5,1349000.0,24-08-2006,Alm.,9992,5,Villa,135,1900,
Højstrupvej 82 7742 Vesløs,82,275000.0,09-08-2006,Alm.,2894,3,Villa,95,1892,
Højstrupvej 128 7742 Vesløs,128,700000.0,04-08-2006,Andet,4347,7,Villa,161,1937,
Vejlevejen 41 7742 Vesløs,41,430000.0,29-07-2006,Alm.,4777,3,Villa,90,1870,
Bakkegårdsvej 3 7742 Vesløs,3,350000.0,25-07-2006,Alm.,2916,3,Villa,120,1895,
Jegindøvej 5 7742 Vesløs,5,625000.0,14-07-2006,Alm.,7267,4,Sommerhus,86,2011,
Arupvej 11 7742 Vesløs,11,1010000.0,10-07-2006,Alm.,5804,4,Stuehus,174,1931,
Furvej 9 7742 Vesløs,9,525000.0,04-07-2006,Alm.,5147,4,Sommerhus,102,1976,
Søndre Øsløsvej 16 7742 Vesløs,16,650000.0,30-06-2006,Alm.,3316,7,Villa,196,1909,
Skipperkrogen 20 7742 Vesløs,20,490000.0,24-06-2006,Alm.,4298,4,Villa,114,1978,
Torsbjergvej 4 7742 Vesløs,4,100000.0,22-06-2006,Alm.,406,8,Stuehus,246,1923,
Glombak 2 7742 Vesløs,2,400000.0,22-06-2006,Alm.,1886,5,Villa,212,1941,
Nedermark 7 7742 Vesløs,7,725000.0,31-05-2006,Alm.,5000,6,Villa,145,1923,
Bakkegårdsvej 2 7742 Vesløs,2,252450.0,04-04-2006,Fam.,1357,8,Stuehus,186,1956,
Gl. Feggesundvej 72 7742 Vesløs,72,320000.0,31-03-2006,Alm.,2285,4,Villa,140,1900,
Furvej 20 7742 Vesløs,20,700000.0,19-03-2006,Alm.,8974,5,Sommerhus,78,1985,
Arupvej 23 7742 Vesløs,23,558600.0,14-02-2006,Alm.,3852,6,Villa,145,2008,
Tømmerbyvej 161 7742 Vesløs,161,260000.0,04-01-2006,Alm.,2342,4,Villa,111,1900,
Tømmerbyvej 130 7742 Vesløs,130,388000.0,05-12-2005,Alm.,3129,5,Villa,124,1905,
Skippergade 20 7742 Vesløs,20,250000.0,24-11-2005,Alm.,3164,3,Villa,79,1870,
Højstrupvej 76 7742 Vesløs,76,105000.0,15-11-2005,Alm.,1909,3,Villa,55,1877,
Agerøvej 14 7742 Vesløs,14,640000.0,10-11-2005,Alm.,9552,3,Sommerhus,67,1977,
Amtoftvej 30 7742 Vesløs,30,850000.0,21-10-2005,Alm.,3455,7,Villa,246,2009,
Gl. Feggesundvej 26 7742 Vesløs,26,4600000.0,20-09-2005,Fam.,29113,5,Stuehus,158,1910,
Højstrupvej 73 7742 Vesløs,73,180000.0,19-09-2005,Alm.,1978,2,Villa,91,1900,
Tømmerbyvej 186 7742 Vesløs,186,250000.0,12-09-2005,Alm.,2403,5,Villa,104,1934,
Gl. Feggesundvej 38 7742 Vesløs,38,1698700.0,10-09-2005,Fam.,9597,8,Stuehus,177,1923,
Aalborgvej 207 7742 Vesløs,207,865000.0,09-09-2005,Alm.,3844,6,Villa,225,1911,
Højstrupvej 96 7742 Vesløs,96,640000.0,18-08-2005,Alm.,4571,5,Villa,140,1926,
Jegindøvej 3 7742 Vesløs,3,695000.0,11-08-2005,Alm.,6619,5,Sommerhus,105,1989,
Gl. Feggesundvej 85 7742 Vesløs,85,350000.0,10-08-2005,Alm.,2868,8,Villa,122,1939,
Gl. Feggesundvej 22 7742 Vesløs,22,1005000.0,10-08-2005,Alm.,0,10,Villa,218,1907,
Gl. Feggesundvej 67 7742 Vesløs,67,450000.0,04-08-2005,Alm.,2941,5,Villa,153,1923,
