address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Borupvej 8 7730 Hanstholm,8,280946.0,23-06-2015,Alm.,2265,5,Stuehus,124,1896,
Molevej 23A 7730 Hanstholm,0,133860.0,12-06-2015,Alm.,1338,3,Villa,100,1907,
Kapelhusvej 6 7730 Hanstholm,6,106064.0,03-06-2015,Auktion,1060,3,Villa,100,1961,
Solskinsvej 70 7730 Hanstholm,70,600000.0,01-06-2015,Alm.,9836,3,Sommerhus,61,1968,
Vigsø Bugt Vej 207 7730 Hanstholm,207,935000.0,01-06-2015,Alm.,15327,3,Sommerhus,61,1971,
Floravænget 14 7730 Hanstholm,14,450000.0,28-05-2015,Alm.,3750,6,Villa,120,1965,
Glaspustervej 11 7730 Hanstholm,11,1400000.0,22-05-2015,Alm.,6930,7,Villa,202,1973,
Gyvelvænget 12 7730 Hanstholm,12,1000000.0,21-05-2015,Alm.,9090,4,Villa,110,1966,
Bjerrevej 41 7730 Hanstholm,41,350000.0,02-05-2015,Alm.,3365,4,Villa,104,1937,-11 %
Vigsø Bugt Vej 7 7730 Hanstholm,7,1095000.0,13-04-2015,Alm.,13687,3,Sommerhus,80,1988,
Hjardemålvej 51 7730 Hanstholm,51,3100000.0,31-03-2015,Alm.,14485,7,Villa,214,2016,
Bødkervej 67 7730 Hanstholm,67,650000.0,27-03-2015,Fam.,3439,6,Villa,189,1994,-57 %
Elmevænget 9 7730 Hanstholm,9,450000.0,26-03-2015,Alm.,4205,4,Villa,107,1964,
Bygmarken 31 7730 Hanstholm,31,405000.0,20-03-2015,Alm.,5625,3,Rækkehus,72,1986,
Hvedemarken 27 7730 Hanstholm,27,693451.0,17-03-2015,Alm.,4388,7,Villa,158,1989,-46 %
Havremarken 2 7730 Hanstholm,2,690000.0,10-03-2015,Alm.,5227,4,Villa,132,1976,-13 %
Birkevænget 68 7730 Hanstholm,68,297000.0,06-03-2015,Fam.,2970,4,Rækkehus,100,1972,
Birkevænget 44 7730 Hanstholm,44,210000.0,17-02-2015,Alm.,2100,4,Rækkehus,100,1972,
Havremarken 90 7730 Hanstholm,90,357069.0,12-02-2015,Fam.,3216,5,Villa,111,1975,
Bygmarken 43 7730 Hanstholm,43,400000.0,12-02-2015,Alm.,6153,3,Rækkehus,65,1985,
Bygmarken 45 7730 Hanstholm,45,400000.0,12-02-2015,Alm.,6153,3,Rækkehus,65,1985,
Anemonevænget 37 7730 Hanstholm,37,1700000.0,05-02-2015,Alm.,26984,2,Lejlighed,63,1987,
Bøgebakken 3 7730 Hanstholm,3,275000.0,02-02-2015,Alm.,2669,4,Villa,103,1965,
Gyvelvænget 123A 7730 Hanstholm,0,200000.0,08-01-2015,Alm.,2500,3,Rækkehus,80,1985,
Baunvej 20 7730 Hanstholm,20,2100000.0,08-12-2014,Alm.,23863,3,Villa,88,1989,-9 %
Floravænget 44 7730 Hanstholm,44,660000.0,12-11-2014,Alm.,3793,6,Villa,174,1968,-5 %
Fresiavænget 12 7730 Hanstholm,12,525000.0,22-10-2014,Andet,4101,5,Villa,128,1965,
Solskinsvej 59 7730 Hanstholm,59,555000.0,22-10-2014,Alm.,9098,3,Sommerhus,61,1968,
Ræhr Mark 16 7730 Hanstholm,16,1095000.0,14-10-2014,Alm.,7821,5,Stuehus,140,1926,
Gyvelvænget 215 7730 Hanstholm,215,650000.0,11-10-2014,Alm.,4304,5,Villa,151,1970,
Roshagevej 16 7730 Hanstholm,16,500000.0,08-10-2014,Alm.,7692,2,Villa,65,1907,
Helshagevej 3 7730 Hanstholm,3,525000.0,04-10-2014,Alm.,0,5,Villa,125,1921,-4 %
Kællingdal 26 7730 Hanstholm,26,1575000.0,01-10-2014,Alm.,21000,3,Villa,75,1923,-7 %
Hedegårdsvej 20 7730 Hanstholm,20,975000.0,28-09-2014,Alm.,6331,5,Stuehus,154,1914,-2 %
Bybakken 60 7730 Hanstholm,60,260000.0,12-09-2014,Alm.,2031,3,Villa,128,1777,-31 %
Solbakken 41 7730 Hanstholm,41,450000.0,10-09-2014,Auktion,2812,3,Villa,160,1972,
Anemonevænget 7 7730 Hanstholm,7,600000.0,18-08-2014,Alm.,4444,5,Villa,135,1962,-8 %
Gyvelvænget 265 7730 Hanstholm,265,217000.0,02-07-2014,Fam.,1276,6,Villa,170,1970,
Bygmarken 46 7730 Hanstholm,46,1600000.0,26-06-2014,Alm.,7960,8,Villa,201,1981,-4 %
Tårnvej 27 7730 Hanstholm,27,400000.0,26-06-2014,Alm.,2139,5,Villa,187,1898,-38 %
Fyrvej 20 7730 Hanstholm,20,300000.0,20-06-2014,Alm.,3614,4,Villa,83,1927,
Bygmarken 7 7730 Hanstholm,7,450000.0,19-06-2014,Alm.,7142,2,Rækkehus,63,1985,-5 %
Birkevænget 46 7730 Hanstholm,46,187500.0,26-05-2014,Andet,1875,4,Rækkehus,100,1972,
Vigsø Bugt Vej 3 7730 Hanstholm,3,1095000.0,19-05-2014,Alm.,13687,3,Sommerhus,80,1988,
Gyvelvænget 203 7730 Hanstholm,203,550000.0,12-05-2014,Alm.,4296,5,Villa,128,1970,
Solskinsvej 44 7730 Hanstholm,44,626000.0,05-05-2014,Alm.,10262,3,Sommerhus,61,1968,-4 %
Egevænget 36 7730 Hanstholm,36,483907.0,28-04-2014,Alm.,3934,4,Villa,123,1964,
Helshagevej 38 7730 Hanstholm,38,825000.0,16-04-2014,Alm.,7710,3,Villa,107,1899,-13 %
Gyvelvænget 227 7730 Hanstholm,227,700000.0,15-04-2014,Alm.,6422,4,Villa,109,1971,0 %
Hvedemarken 41 7730 Hanstholm,41,1595000.0,15-04-2014,Alm.,10290,6,Villa,155,1988,0 %
Febberstedvej 6 7730 Hanstholm,6,311606.0,14-04-2014,Fam.,3501,3,Villa,89,1947,
Kapelhusvej 40 7730 Hanstholm,40,372000.0,11-04-2014,Fam.,2952,4,Stuehus,126,2014,
Solskinsvej 78 7730 Hanstholm,78,635000.0,18-03-2014,Alm.,10409,3,Sommerhus,61,1968,-2 %
Hamborgvej 51 7730 Hanstholm,51,1040000.0,21-02-2014,Andet,7222,5,Villa,144,1930,-5 %
Havremarken 59 7730 Hanstholm,59,550000.0,06-02-2014,Alm.,4583,4,Villa,120,1976,
Fresiavænget 28 7730 Hanstholm,28,420000.0,01-01-2014,Andet,3230,5,Villa,130,1966,
Gyvelvænget 273 7730 Hanstholm,273,530000.0,06-12-2013,Alm.,5000,4,Villa,106,1972,
Gyvelvænget 211 7730 Hanstholm,211,795000.0,27-11-2013,Alm.,5196,5,Villa,153,1971,0 %
Anemonevænget 19 7730 Hanstholm,19,360000.0,27-11-2013,Alm.,6000,2,Lejlighed,60,1987,
Bådsgårdsvej 17 7730 Hanstholm,17,200000.0,22-11-2013,Alm.,2597,3,Villa,77,1939,-48 %
Birkevænget 70 7730 Hanstholm,70,375000.0,13-11-2013,Alm.,3750,4,Rækkehus,100,1972,
Fresiavænget 34 7730 Hanstholm,34,141887.0,13-11-2013,Auktion,1153,5,Villa,123,1964,
Floravænget 46 7730 Hanstholm,46,546279.0,06-11-2013,Fam.,3086,7,Villa,177,1966,
Bødkervej 95 7730 Hanstholm,95,1375000.0,03-11-2013,Fam.,6773,6,Villa,203,1970,
Gyvelvænget 191 7730 Hanstholm,191,1500000.0,30-10-2013,Alm.,11029,5,Villa,136,1970,152 %
Floravænget 26 7730 Hanstholm,26,125000.0,27-10-2013,Alm.,1250,4,Villa,100,1966,
Akelejevænget 17 7730 Hanstholm,17,330902.0,25-10-2013,Alm.,3636,4,Rækkehus,91,1928,
Floravænget 2 7730 Hanstholm,2,400000.0,11-10-2013,Alm.,3174,4,Villa,126,1968,-19 %
Birkevænget 3 7730 Hanstholm,3,1065296.0,04-10-2013,Alm.,6087,5,Villa,175,1972,
Hvedemarken 61 7730 Hanstholm,61,1500000.0,01-10-2013,Alm.,9493,6,Villa,158,1997,-6 %
Solskinsvej 84 7730 Hanstholm,84,675000.0,30-09-2013,Alm.,11065,3,Sommerhus,61,1968,-3 %
Fresiavænget 1 7730 Hanstholm,1,725000.0,24-09-2013,Alm.,7107,4,Villa,102,1966,0 %
Molevej 42 7730 Hanstholm,42,450000.0,16-09-2013,Andet,3846,4,Villa,117,1922,
Bådsgårdsvej 13 7730 Hanstholm,13,2556708.0,16-09-2013,Andet,21852,6,Villa,117,1920,
Åkandevej 5 7730 Hanstholm,5,84700.0,12-08-2013,Alm.,507,7,Villa,167,2016,
Bygmarken 18 7730 Hanstholm,18,1040000.0,08-08-2013,Alm.,5942,5,Villa,175,1972,0 %
Bygmarken 50 7730 Hanstholm,50,795000.0,08-08-2013,Alm.,7718,4,Villa,103,1972,
Havremarken 96 7730 Hanstholm,96,120327.0,07-08-2013,Auktion,1114,4,Villa,108,1979,
Gyvelvænget 305 7730 Hanstholm,305,400000.0,17-07-2013,Auktion,1941,5,Villa,206,1971,-67 %
Idylbakken 1 7730 Hanstholm,1,4158840.0,10-07-2013,Auktion,55451,2,Rækkehus,75,1965,
Idylbakken 3 7730 Hanstholm,3,4158840.0,10-07-2013,Auktion,92418,2,Rækkehus,45,1965,
Idylbakken 5 7730 Hanstholm,5,4158840.0,10-07-2013,Auktion,75615,2,Rækkehus,55,1965,
Idylbakken 7 7730 Hanstholm,7,4158840.0,10-07-2013,Auktion,46728,3,Rækkehus,89,1965,
Idylbakken 9 7730 Hanstholm,9,4158840.0,10-07-2013,Auktion,47259,3,Rækkehus,88,1965,
Idylbakken 11 7730 Hanstholm,11,4158840.0,10-07-2013,Auktion,44718,3,Rækkehus,93,1965,
Idylbakken 51 7730 Hanstholm,51,4158840.0,10-07-2013,Auktion,54010,3,Rækkehus,77,1965,
Idylbakken 47 7730 Hanstholm,47,4158840.0,10-07-2013,Auktion,51985,3,Rækkehus,80,1965,
Idylbakken 53 7730 Hanstholm,53,4158840.0,10-07-2013,Auktion,49510,3,Rækkehus,84,1965,
Idylbakken 55 7730 Hanstholm,55,4158840.0,10-07-2013,Auktion,69314,2,Rækkehus,60,1965,
Vigsø Bugt Vej 2 7730 Hanstholm,2,795000.0,03-07-2013,Alm.,9937,3,Sommerhus,80,1988,
Hamborgvej 185 7730 Hanstholm,185,2400000.0,01-07-2013,Alm.,17647,7,Sommerhus,136,1893,-8 %
Havremarken 44 7730 Hanstholm,44,948000.0,29-06-2013,Alm.,7292,5,Villa,130,1976,-5 %
Bygmarken 96 7730 Hanstholm,96,114150.0,26-06-2013,Auktion,815,6,Villa,140,1973,
Vigsø Bugt Vej 56 7730 Hanstholm,56,970000.0,26-06-2013,Alm.,12125,3,Sommerhus,80,1988,
Egevænget 30 7730 Hanstholm,30,635000.0,06-06-2013,Fam.,3735,6,Villa,170,1964,
Søbakken 6 7730 Hanstholm,6,1225000.0,31-05-2013,Alm.,6805,5,Villa,180,2000,-14 %
Bybakken 77 7730 Hanstholm,77,1000000.0,21-05-2013,Alm.,4444,7,Villa,225,1930,-23 %
Fresiavænget 9 7730 Hanstholm,9,950000.0,01-05-2013,Alm.,7037,5,Villa,135,1965,-10 %
Havremarken 12 7730 Hanstholm,12,680000.0,22-04-2013,Alm.,5483,4,Villa,124,1975,-9 %
Helshagevej 54 7730 Hanstholm,54,670000.0,18-04-2013,Alm.,0,4,Villa,172,1915,-4 %
Astersvænget 20 7730 Hanstholm,20,250000.0,16-04-2013,Fam.,2192,5,Villa,114,1962,-58 %
Bygmarken 47 7730 Hanstholm,47,350000.0,10-04-2013,Alm.,4729,3,Rækkehus,74,1985,-7 %
Bygmarken 191 7730 Hanstholm,191,134000.0,03-04-2013,Auktion,2271,2,Rækkehus,59,1988,
Bybakken 45 7730 Hanstholm,45,1040000.0,04-03-2013,Alm.,6979,4,Villa,149,1976,-13 %
Havremarken 76 7730 Hanstholm,76,475000.0,04-02-2013,Alm.,4611,4,Villa,103,1976,
Elmevænget 44 7730 Hanstholm,44,820000.0,25-01-2013,Alm.,5857,4,Villa,140,1968,-2 %
Bybakken 55B 7730 Hanstholm,0,700000.0,13-01-2013,Alm.,3240,4,Villa,216,2001,-12 %
Gyvelvænget 72 7730 Hanstholm,72,400000.0,09-01-2013,Alm.,3669,4,Villa,109,1967,
Bødkervej 59 7730 Hanstholm,59,1400000.0,27-12-2012,Alm.,0,8,Villa,284,1984,-3 %
Gyvelvænget 148 7730 Hanstholm,148,840000.0,14-12-2012,Alm.,5153,5,Villa,163,1969,-12 %
Roshagevej 27 7730 Hanstholm,27,828750.0,21-11-2012,Alm.,5212,3,Villa,159,1998,
Floravænget 60 7730 Hanstholm,60,400000.0,08-11-2012,Alm.,2547,5,Villa,157,1968,
Bybakken 49 7730 Hanstholm,49,400000.0,01-11-2012,Alm.,2758,4,Villa,145,1941,-27 %
"Bybakken 36, 1 7730 Hanstholm",1,300000.0,29-10-2012,Alm.,0,4,Villa,194,1979,-39 %
Bygmarken 26 7730 Hanstholm,26,625000.0,08-10-2012,Alm.,3415,7,Villa,183,1975,
Gyvelvænget 150 7730 Hanstholm,150,525000.0,27-09-2012,Alm.,4772,4,Villa,110,1968,-12 %
Vigsø Bugt Vej 5 7730 Hanstholm,5,1095000.0,24-09-2012,Alm.,13687,3,Sommerhus,80,1988,
Bybakken 30 7730 Hanstholm,30,1150000.0,18-09-2012,Alm.,6084,9,Villa,189,1900,
Sognebakken 2 7730 Hanstholm,2,125000.0,11-09-2012,Alm.,1116,3,Villa,112,1959,-58 %
Helshagevej 10 7730 Hanstholm,10,990000.0,29-08-2012,Alm.,7388,4,Villa,134,1898,-1 %
Gyvelvænget 157 7730 Hanstholm,157,272000.0,28-08-2012,Alm.,2428,4,Villa,112,1971,
Bygmarken 62 7730 Hanstholm,62,900000.0,27-08-2012,Alm.,7438,4,Villa,121,1973,
Hjulmagervej 7 7730 Hanstholm,7,575000.0,22-08-2012,Alm.,2994,10,Villa,192,1970,-3 %
Roshagevej 18 7730 Hanstholm,18,261750.0,14-08-2012,Fam.,2379,2,Villa,110,1942,
Havremarken 23 7730 Hanstholm,23,685000.0,14-08-2012,Alm.,5524,4,Villa,124,1984,-13 %
Floravænget 54 7730 Hanstholm,54,425000.0,26-07-2012,Andet,2972,4,Villa,143,1966,
Astersvænget 27 7730 Hanstholm,27,770000.0,13-07-2012,Alm.,6363,4,Villa,121,1985,-3 %
Bellisvænget 15 7730 Hanstholm,15,1600000.0,11-07-2012,Alm.,15686,6,Villa,102,1966,-6 %
Hamborgvej 92 7730 Hanstholm,92,650000.0,05-07-2012,Alm.,4391,5,Villa,148,1981,-7 %
Vigsø Bugt Vej 9 7730 Hanstholm,9,1095000.0,18-06-2012,Alm.,13687,3,Sommerhus,80,1988,
Sårupvej 20 7730 Hanstholm,20,600000.0,21-05-2012,Alm.,5940,6,Stuehus,101,1930,
Fresiavænget 4 7730 Hanstholm,4,775000.0,01-05-2012,Alm.,6919,4,Villa,112,1966,-3 %
Gyvelvænget 127 7730 Hanstholm,127,275000.0,06-04-2012,Fam.,3125,4,Villa,88,1983,
Borupvej 10 7730 Hanstholm,10,1639305.0,16-03-2012,Alm.,13660,4,Stuehus,120,1923,
Hjulmagervej 15 7730 Hanstholm,15,975000.0,24-02-2012,Alm.,4556,6,Villa,214,1968,-15 %
Hamborgvej 21 7730 Hanstholm,21,1098000.0,10-02-2012,Alm.,6203,6,Villa,177,1922,-5 %
Gyvelvænget 245 7730 Hanstholm,245,625000.0,02-02-2012,Alm.,4699,5,Villa,133,1972,
Gyvelvænget 34 7730 Hanstholm,34,925000.0,02-02-2012,Alm.,6702,5,Villa,138,1967,
Bødkervej 14 7730 Hanstholm,14,328173.0,02-02-2012,Fam.,3095,4,Villa,106,1890,
Bygmarken 59 7730 Hanstholm,59,440000.0,12-01-2012,Alm.,5945,3,Rækkehus,74,1985,
Krægpøtvej 163 7730 Hanstholm,163,1650000.0,12-01-2012,Alm.,11073,6,Villa,149,2006,
Krægpøtvej 161 7730 Hanstholm,161,1650000.0,12-01-2012,Alm.,11073,6,Villa,149,2006,
Helshagevej 16 7730 Hanstholm,16,650000.0,08-01-2012,Alm.,10833,3,Villa,60,1920,
Bygmarken 37 7730 Hanstholm,37,413399.0,14-12-2011,Fam.,5741,3,Rækkehus,72,1986,
Gyvelvænget 293 7730 Hanstholm,293,550000.0,29-11-2011,Alm.,4867,4,Villa,113,1970,
Solskinsvej 29 7730 Hanstholm,29,785000.0,20-11-2011,Alm.,12868,3,Sommerhus,61,1968,
Vigsø Bugt Vej 31 7730 Hanstholm,31,1095000.0,17-11-2011,Alm.,13687,3,Sommerhus,80,1988,
Gyvelvænget 199 7730 Hanstholm,199,265000.0,09-11-2011,Auktion,1866,4,Villa,142,1971,
Hamborgvej 161 7730 Hanstholm,161,670878.0,04-11-2011,Andet,2221,5,Stuehus,302,1976,
Skelsgårdsvej 2 7730 Hanstholm,2,228000.0,10-10-2011,Alm.,860,10,Stuehus,265,1939,
Gyvelvænget 295 7730 Hanstholm,295,200000.0,14-09-2011,Auktion,1769,4,Villa,113,1971,
Bybakken 66 7730 Hanstholm,66,645000.0,07-09-2011,Alm.,3623,7,Villa,178,1962,
Floravænget 22 7730 Hanstholm,22,625000.0,17-08-2011,Alm.,4222,4,Villa,148,1967,
Kirkebakken 7 7730 Hanstholm,7,1050000.0,08-08-2011,Alm.,6250,6,Villa,168,1962,-4 %
Bygmarken 35 7730 Hanstholm,35,420000.0,02-08-2011,Alm.,5833,3,Rækkehus,72,1986,
Bybakken 25 7730 Hanstholm,25,645000.0,25-07-2011,Alm.,3957,5,Villa,163,1936,-7 %
Solskinsvej 31 7730 Hanstholm,31,628390.0,20-07-2011,Alm.,10301,3,Sommerhus,61,1968,
