address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Prangerager 68 7120 Vejle Øst,7120,1245000.0,15-02-2017,Alm.,14476,3,Rækkehus,86,1977,0 %
Dampskibsvejen 14 7120 Vejle Øst,7120,2900000.0,14-02-2017,Alm.,24786,4,Rækkehus,117,2006,-3 %
Bredager 53 7120 Vejle Øst,7120,1980000.0,13-02-2017,Alm.,18857,4,Villa,105,1977,-1 %
Overager 8 7120 Vejle Øst,7120,1960000.0,13-02-2017,Alm.,14848,4,Villa,132,1979,-2 %
Johannebjergparken 7 7120 Vejle Øst,7120,2575000.0,10-02-2017,Alm.,18795,5,Villa,137,2002,-3 %
Damager 3 7120 Vejle Øst,7120,1850000.0,06-02-2017,Alm.,11858,6,Villa,156,1977,0 %
Smalager 23 7120 Vejle Øst,7120,973750.0,06-02-2017,Alm.,6406,7,Villa,152,1981,
Hældagervej 21 7120 Vejle Øst,7120,3495000.0,04-02-2017,Alm.,22120,5,Villa,158,1992,0 %
Grydevangen 20 7120 Vejle Øst,7120,1865000.0,03-02-2017,Alm.,12687,5,Villa,147,1975,1 %
Langagervej 8 7120 Vejle Øst,7120,3950000.0,03-02-2017,Alm.,21467,6,Villa,184,1996,-1 %
Tirsbæk Søvej 21 7120 Vejle Øst,7120,1525000.0,03-02-2017,Fam.,8425,6,Villa,181,2012,
Engumvej 69 7120 Vejle Øst,7120,2083000.0,02-02-2017,Alm.,11835,6,Villa,176,1998,-3 %
William Andersensvej 2 7120 Vejle Øst,7120,1925000.0,30-01-2017,Alm.,19642,2,Villa,98,1961,-4 %
Brombærhaven 10 7120 Vejle Øst,7120,2950000.0,25-01-2017,Alm.,17352,8,Villa,170,2000,-2 %
Hørvangen 11 7120 Vejle Øst,7120,1850000.0,23-01-2017,Alm.,11562,5,Villa,160,1968,-7 %
Boesvangen 47 7120 Vejle Øst,7120,1975000.0,21-01-2017,Alm.,15192,4,Villa,130,1975,-1 %
Hørvangen 6 7120 Vejle Øst,7120,1860000.0,19-01-2017,Alm.,12567,7,Villa,148,1969,-7 %
Horsensvej 570 7120 Vejle Øst,7120,1275000.0,19-01-2017,Alm.,14166,3,Villa,90,1959,-4 %
Fasanvej 6 7120 Vejle Øst,7120,2570000.0,18-01-2017,Alm.,14519,7,Villa,177,1975,-5 %
Udesensvej 11 7120 Vejle Øst,7120,1500000.0,13-01-2017,Alm.,9036,4,Villa,166,1971,-12 %
Viemosevej 21A 7120 Vejle Øst,7120,3100000.0,13-01-2017,Alm.,20805,6,Villa,149,1989,
Boesvangen 30 7120 Vejle Øst,7120,2000000.0,12-01-2017,Alm.,11363,6,Villa,176,1975,-4 %
Nordtoftevej 8 7120 Vejle Øst,7120,1150000.0,05-01-2017,Alm.,7055,5,Villa,163,1977,
Tirsbækvej 21 7120 Vejle Øst,7120,1845000.0,04-01-2017,Alm.,10917,5,Villa,169,1948,-3 %
Lehmannsvej 17A 7120 Vejle Øst,7120,965000.0,29-12-2016,Alm.,9650,4,Villa,100,1964,-9 %
Kaptajn Bertelsensv 6 7120 Vejle Øst,7120,2100000.0,25-12-2016,Fam.,10714,6,Villa,196,1939,
Smalager 1 7120 Vejle Øst,7120,2200000.0,18-12-2016,Alm.,17600,5,Villa,125,1982,-2 %
Prangerager 15 7120 Vejle Øst,7120,975000.0,14-12-2016,Alm.,10483,4,Rækkehus,93,1977,
Snareager 14 7120 Vejle Øst,7120,1720000.0,13-12-2016,Alm.,15221,4,Villa,113,1980,-1 %
Mosebakken 5 7120 Vejle Øst,7120,4600000.0,13-12-2016,Alm.,25988,5,Villa,177,1986,-8 %
Assendrup Nørremark 61 7120 Vejle Øst,7120,1400000.0,12-12-2016,Alm.,6363,6,Villa,220,1887,
Majsvangen 38 7120 Vejle Øst,7120,1150000.0,08-12-2016,Alm.,13068,3,Rækkehus,88,1987,-7 %
Plovager 8 7120 Vejle Øst,7120,2530000.0,28-11-2016,Alm.,16428,5,Villa,154,1977,
Grønager 6 7120 Vejle Øst,7120,768500.0,25-11-2016,Andet,5957,4,Villa,129,1976,
Tirsbækvej 110 7120 Vejle Øst,7120,1954000.0,22-11-2016,Alm.,7847,6,Villa,249,2014,
Lervangen 29 7120 Vejle Øst,7120,2275000.0,20-11-2016,Alm.,13382,5,Villa,170,1973,-3 %
Grydevangen 13 7120 Vejle Øst,7120,1912500.0,15-11-2016,Fam.,9858,6,Villa,194,1976,
Humlevangen 4 7120 Vejle Øst,7120,1800000.0,15-11-2016,Alm.,13846,5,Villa,130,1977,-5 %
Brønsbjergvej 13 7120 Vejle Øst,7120,3495000.0,15-11-2016,Alm.,20558,5,Villa,170,1957,0 %
Lehmannsvej 3 7120 Vejle Øst,7120,1835000.0,15-11-2016,Alm.,15291,4,Villa,120,1988,-3 %
Snareager 12 7120 Vejle Øst,7120,1590000.0,11-11-2016,Alm.,11865,6,Villa,134,1979,-6 %
Hegnsgårdsvej 25 7120 Vejle Øst,7120,2150000.0,11-11-2016,Alm.,17063,5,Villa,126,1987,-2 %
Viemosevej 9B 7120 Vejle Øst,7120,1750000.0,09-11-2016,Alm.,14957,3,Rækkehus,117,1984,-1 %
Lervangen 37 7120 Vejle Øst,7120,2500000.0,04-11-2016,Alm.,13888,6,Villa,180,1971,-2 %
Hindbærhaven 106 7120 Vejle Øst,7120,2570000.0,01-11-2016,Alm.,17972,5,Villa,143,2012,-3 %
Hvedevangen 12 7120 Vejle Øst,7120,3000000.0,31-10-2016,Alm.,15957,5,Villa,188,1985,-6 %
Pogevangen 16 7120 Vejle Øst,7120,2345000.0,22-10-2016,Alm.,14041,6,Villa,167,1975,-2 %
Kaptajn Bertelsensv 14 7120 Vejle Øst,7120,8300000.0,14-10-2016,Alm.,32806,6,Villa,253,2007,
Majsvangen 62 7120 Vejle Øst,7120,1398000.0,13-10-2016,Fam.,15707,3,Rækkehus,89,1988,0 %
Strandvejen 29A 7120 Vejle Øst,7120,3850000.0,13-10-2016,Alm.,21388,5,Villa,180,1920,-4 %
Toftevangen 5 7120 Vejle Øst,7120,2075000.0,11-10-2016,Alm.,12888,5,Villa,161,1974,0 %
Katrinetoften 12 7120 Vejle Øst,7120,4600000.0,05-10-2016,Alm.,18699,9,Villa,246,2002,-2 %
Frydenlund 30 7120 Vejle Øst,7120,995000.0,05-10-2016,Alm.,5378,5,Villa,185,2016,
Prangerager 33 7120 Vejle Øst,7120,1235000.0,04-10-2016,Alm.,14360,3,Rækkehus,86,1977,-5 %
Østervang 10 7120 Vejle Øst,7120,1300000.0,03-10-2016,Alm.,7262,4,Villa,179,1970,-3 %
Ulbækhusvej 144 7120 Vejle Øst,7120,14900000.0,01-10-2016,Alm.,53024,8,Villa,281,1995,
Enggårdstoften 93 7120 Vejle Øst,7120,2395000.0,29-09-2016,Alm.,15158,5,Villa,158,2008,
Enggårdstoften 36 7120 Vejle Øst,7120,2150000.0,29-09-2016,Alm.,18376,4,Rækkehus,117,2017,23 %
Dampskibsvejen 38 7120 Vejle Øst,7120,3400000.0,28-09-2016,Alm.,26356,4,Rækkehus,129,2005,-3 %
Højderyggen 2 7120 Vejle Øst,7120,2550000.0,23-09-2016,Alm.,14245,7,Villa,179,1964,0 %
Boelskilde 12 7120 Vejle Øst,7120,1650000.0,16-09-2016,Alm.,10000,5,Villa,165,1968,-13 %
Lilleager 9 7120 Vejle Øst,7120,1487500.0,15-09-2016,Alm.,13646,4,Rækkehus,109,1977,-7 %
Lervangen 28 7120 Vejle Øst,7120,3295000.0,11-09-2016,Alm.,17526,4,Villa,188,1972,0 %
"Strandvejen 62B, 1 7120 Vejle Øst",7120,2295000.0,09-09-2016,Alm.,24157,3,Lejlighed,95,1993,0 %
Hegnsgårdsvej 29 7120 Vejle Øst,7120,1668126.0,09-09-2016,Alm.,11425,7,Villa,146,1987,
Hindbærhaven 54 7120 Vejle Øst,7120,3200000.0,07-09-2016,Alm.,19161,5,Villa,167,2003,-3 %
Frydenlund 12 7120 Vejle Øst,7120,3245000.0,06-09-2016,Alm.,18437,5,Villa,176,2016,-2 %
Brønsbjergvej 12 7120 Vejle Øst,7120,3250000.0,02-09-2016,Alm.,20569,6,Villa,158,1957,
Græsvangen 4 7120 Vejle Øst,7120,1775000.0,02-09-2016,Alm.,13549,4,Villa,131,1969,-1 %
Skibsholtvej 91 7120 Vejle Øst,7120,1295000.0,01-09-2016,Alm.,5351,9,Villa,242,1956,
Enggårdstoften 32 7120 Vejle Øst,7120,2250000.0,30-08-2016,Alm.,19230,4,Rækkehus,117,2016,22 %
Katrinetoften 16 7120 Vejle Øst,7120,4900000.0,29-08-2016,Fam.,21304,7,Villa,230,2001,
Damager 4 7120 Vejle Øst,7120,2125000.0,24-08-2016,Alm.,13535,6,Villa,157,1977,-3 %
Tirsbækvej 24 7120 Vejle Øst,7120,1550000.0,24-08-2016,Alm.,9393,5,Villa,165,1885,
Katrinetoften 7 7120 Vejle Øst,7120,1775000.0,23-08-2016,Alm.,9646,7,Villa,184,2001,
Hirseager 23 7120 Vejle Øst,7120,2700000.0,22-08-2016,Alm.,13567,6,Villa,199,1980,-18 %
Bryggervangen 5 7120 Vejle Øst,7120,1635000.0,22-08-2016,Alm.,14094,4,Villa,116,1977,-4 %
Smalager 56 7120 Vejle Øst,7120,2195000.0,18-08-2016,Alm.,16884,4,Villa,130,1989,0 %
Frydenlund 112 7120 Vejle Øst,7120,995000.0,17-08-2016,Alm.,5784,5,Villa,172,2017,0 %
Lærkelunden 14 7120 Vejle Øst,7120,760000.0,08-08-2016,Alm.,5937,4,Villa,128,1967,-24 %
Grydevangen 5 7120 Vejle Øst,7120,3060000.0,04-08-2016,Alm.,13480,6,Villa,227,1975,-6 %
Hegnsgårdsvej 50 7120 Vejle Øst,7120,2651000.0,04-08-2016,Alm.,13123,6,Villa,202,1987,-2 %
Majsvangen 68 7120 Vejle Øst,7120,1395000.0,01-08-2016,Alm.,15852,3,Rækkehus,88,1988,
Strandvejen 8 7120 Vejle Øst,7120,3150000.0,29-07-2016,Alm.,23333,4,Villa,135,1950,-4 %
Engumvej 142 7120 Vejle Øst,7120,1350000.0,29-07-2016,Alm.,6585,5,Villa,205,1967,-10 %
Boelskilde 25 7120 Vejle Øst,7120,2025000.0,28-07-2016,Alm.,12735,6,Villa,159,1971,-6 %
Overager 19 7120 Vejle Øst,7120,1775000.0,25-07-2016,Alm.,14087,4,Villa,126,1984,-1 %
Lervangen 26 7120 Vejle Øst,7120,1995000.0,22-07-2016,Alm.,12626,5,Villa,158,1972,-7 %
Snareager 31 7120 Vejle Øst,7120,2150000.0,21-07-2016,Alm.,12356,5,Villa,174,1981,
Overager 10 7120 Vejle Øst,7120,1240000.0,21-07-2016,Alm.,0,3,Villa,143,1978,-8 %
Seligmannsvej 8 7120 Vejle Øst,7120,1875000.0,12-07-2016,Alm.,10245,6,Villa,183,1969,-6 %
Klokkeager 10 7120 Vejle Øst,7120,2596000.0,11-07-2016,Alm.,16857,5,Villa,154,1977,4 %
Enggårdstoften 97 7120 Vejle Øst,7120,1409945.0,11-07-2016,Fam.,8103,5,Villa,174,2007,
Vinbjergvej 10 7120 Vejle Øst,7120,6000000.0,08-07-2016,Alm.,33898,5,Villa,177,2012,-8 %
Lervangen 64 7120 Vejle Øst,7120,2670000.0,05-07-2016,Alm.,13622,7,Villa,196,1973,-4 %
Mølgårdsvej 9 7120 Vejle Øst,7120,1425000.0,04-07-2016,Alm.,13834,4,Villa,103,1962,-5 %
Ringvejen 3 7120 Vejle Øst,7120,5975000.0,04-07-2016,Alm.,24387,7,Villa,245,1947,7 %
Rosenhaven 10 7120 Vejle Øst,7120,5195000.0,04-07-2016,Alm.,22586,7,Villa,230,2011,0 %
Bybækvej 2 7120 Vejle Øst,7120,1795000.0,02-07-2016,Alm.,13296,5,Villa,135,1973,0 %
Alrøesvej 1B 7120 Vejle Øst,7120,1912500.0,01-07-2016,Fam.,13660,3,Lejlighed,140,2003,
Enggårdstoften 38 7120 Vejle Øst,7120,2054560.0,30-06-2016,Alm.,17560,4,Rækkehus,117,2017,
Prangerager 7 7120 Vejle Øst,7120,1325000.0,29-06-2016,Alm.,15406,3,Rækkehus,86,1977,-8 %
Mølgårdsvej 22 7120 Vejle Øst,7120,1569000.0,28-06-2016,Alm.,10057,6,Villa,156,1962,
Bakkekammen 2 7120 Vejle Øst,7120,950000.0,24-06-2016,Alm.,7421,4,Villa,128,1967,
Hørvangen 12 7120 Vejle Øst,7120,1275000.0,24-06-2016,Fam.,8732,5,Villa,146,1967,
Frydenlund 128 7120 Vejle Øst,7120,995000.0,23-06-2016,Alm.,7107,4,Villa,140,2017,
Kaptajn Bertelsensv 4 7120 Vejle Øst,7120,4100000.0,22-06-2016,Alm.,19523,7,Villa,210,1938,
Nederager 22 7120 Vejle Øst,7120,3950000.0,21-06-2016,Alm.,23652,6,Villa,167,1976,0 %
Enggårdstoften 70 7120 Vejle Øst,7120,1115500.0,20-06-2016,Fam.,5997,5,Villa,186,2008,
Smalager 13 7120 Vejle Øst,7120,775000.0,20-06-2016,Alm.,7311,4,Villa,106,1982,
Frydenlund 106 7120 Vejle Øst,7120,1175000.0,20-06-2016,Alm.,6351,5,Villa,185,2017,
Bredager 40 7120 Vejle Øst,7120,2105000.0,16-06-2016,Alm.,15253,5,Villa,138,1978,0 %
Bjerreager 16 7120 Vejle Øst,7120,1870000.0,13-06-2016,Alm.,14841,4,Villa,126,1979,-3 %
Frydenlund 14 7120 Vejle Øst,7120,875000.0,10-06-2016,Alm.,6161,4,Villa,142,2017,0 %
Brønsbjergvej 8 7120 Vejle Øst,7120,807500.0,09-06-2016,Fam.,4078,6,Villa,198,1962,
Strandvejen 81 7120 Vejle Øst,7120,1572500.0,07-06-2016,Fam.,9706,4,Villa,162,1932,
Tirsbæk Søvej 97 7120 Vejle Øst,7120,3335000.0,06-06-2016,Alm.,19502,6,Villa,171,2015,
Enggårdstoften 42 7120 Vejle Øst,7120,2275000.0,31-05-2016,Alm.,12709,6,Villa,179,2006,-5 %
Smedevangen 11 7120 Vejle Øst,7120,2395000.0,30-05-2016,Alm.,17873,5,Villa,134,1976,0 %
Boelskilde 9 7120 Vejle Øst,7120,1750000.0,19-05-2016,Alm.,10057,6,Villa,174,1970,-3 %
Prangerager 80 7120 Vejle Øst,7120,1225000.0,18-05-2016,Alm.,13172,4,Rækkehus,93,1977,-2 %
Strandvejen 26 7120 Vejle Øst,7120,4780000.0,13-05-2016,Alm.,25291,6,Villa,189,1964,-9 %
Dampskibsvejen 44 7120 Vejle Øst,7120,3445000.0,12-05-2016,Alm.,26705,4,Rækkehus,129,2005,
William Andersensvej 8 7120 Vejle Øst,7120,5495000.0,12-05-2016,Alm.,37636,5,Villa,146,1965,0 %
Tornager 30 7120 Vejle Øst,7120,2300000.0,12-05-2016,Alm.,15231,5,Villa,151,1984,-2 %
Frydenlund 126 7120 Vejle Øst,7120,1149000.0,12-05-2016,Alm.,5270,5,Villa,218,2017,
Hyldegaardsvej 8 7120 Vejle Øst,7120,3875000.0,10-05-2016,Alm.,23065,7,Villa,168,1868,-3 %
Slotsager 24 7120 Vejle Øst,7120,1895000.0,10-05-2016,Alm.,18221,3,Rækkehus,104,2004,
Frydenlund 122 7120 Vejle Øst,7120,1049000.0,10-05-2016,Alm.,5407,6,Villa,194,2017,
Skolebakken 17 7120 Vejle Øst,7120,2795000.0,09-05-2016,Alm.,15790,6,Villa,177,2006,-3 %
Lærkelunden 10 7120 Vejle Øst,7120,1450000.0,07-05-2016,Alm.,9931,4,Villa,146,1966,-3 %
Hindbærhaven 48 7120 Vejle Øst,7120,3600000.0,04-05-2016,Alm.,18947,6,Villa,190,2002,-3 %
Smalager 39 7120 Vejle Øst,7120,965127.0,04-05-2016,Andet,6434,6,Villa,150,1980,
Mølgårdsvej 5 7120 Vejle Øst,7120,1230000.0,01-05-2016,Alm.,10512,4,Villa,117,1956,-7 %
Stejlbjergvej 8 7120 Vejle Øst,7120,4000000.0,28-04-2016,Alm.,18518,5,Villa,216,1959,
Engumvej 91 7120 Vejle Øst,7120,4717500.0,27-04-2016,Fam.,16848,7,Stuehus,280,1929,
Majsvangen 108 7120 Vejle Øst,7120,1425000.0,25-04-2016,Alm.,13443,4,Rækkehus,106,1988,-5 %
Lilleager 3 7120 Vejle Øst,7120,1355000.0,23-04-2016,Alm.,12431,4,Rækkehus,109,1977,-3 %
Frydenlund 66 7120 Vejle Øst,7120,3251825.0,21-04-2016,Alm.,14200,6,Villa,229,2017,
Klokkeager 11 7120 Vejle Øst,7120,2300000.0,20-04-2016,Alm.,14935,5,Villa,154,1977,-2 %
Frugthaven 5 7120 Vejle Øst,7120,5450000.0,20-04-2016,Alm.,24439,6,Villa,223,2010,-3 %
Dampskibsvejen 36 7120 Vejle Øst,7120,3300000.0,19-04-2016,Alm.,25581,4,Rækkehus,129,2005,
Frydenlund 88 7120 Vejle Øst,7120,3029150.0,19-04-2016,Alm.,14493,5,Villa,209,2016,
Strandvejen 79 7120 Vejle Øst,7120,2450000.0,18-04-2016,Alm.,17013,4,Villa,144,1953,-2 %
Frydenlund 76 7120 Vejle Øst,7120,945000.0,18-04-2016,Alm.,5026,6,Villa,188,2017,
Frydenlund 74 7120 Vejle Øst,7120,995000.0,11-04-2016,Alm.,7425,4,Villa,134,2017,
Overager 36 7120 Vejle Øst,7120,2795000.0,08-04-2016,Alm.,17468,6,Villa,160,1979,0 %
Horsvangen 16 7120 Vejle Øst,7120,1926000.0,08-04-2016,Alm.,13956,5,Villa,138,1975,4 %
Rosenhaven 9 7120 Vejle Øst,7120,3395000.0,05-04-2016,Alm.,20956,5,Villa,162,2006,
Vinbjergvej 8 7120 Vejle Øst,7120,4500000.0,01-04-2016,Alm.,32608,4,Villa,138,1964,
Husager 6 7120 Vejle Øst,7120,1700000.0,30-03-2016,Alm.,10559,6,Villa,161,1976,-9 %
Hegnsgårdsvej 6 7120 Vejle Øst,7120,1900000.0,23-03-2016,Alm.,17272,4,Villa,110,1988,-5 %
Johannebjergparken 16 7120 Vejle Øst,7120,2675000.0,22-03-2016,Alm.,17258,6,Villa,155,1999,
Frydenlund 68 7120 Vejle Øst,7120,1049000.0,21-03-2016,Alm.,6357,4,Villa,165,2017,
Frydenlund 44 7120 Vejle Øst,7120,995000.0,20-03-2016,Alm.,4715,6,Villa,211,2017,0 %
Skolebakken 11 7120 Vejle Øst,7120,2050000.0,18-03-2016,Alm.,14963,6,Villa,137,2006,
Dampskibsvejen 20 7120 Vejle Øst,7120,3050000.0,18-03-2016,Alm.,26068,4,Rækkehus,117,2005,
Frydenlund 70 7120 Vejle Øst,7120,1049000.0,18-03-2016,Alm.,5795,6,Villa,181,2016,
Frydenlund 10 7120 Vejle Øst,7120,825000.0,17-03-2016,Alm.,3837,6,Villa,215,2016,0 %
Boesvangen 49 7120 Vejle Øst,7120,2050000.0,16-03-2016,Alm.,11516,6,Villa,178,1975,-2 %
Rosenvænget 4 7120 Vejle Øst,7120,9500000.0,14-03-2016,Alm.,39583,4,Villa,240,2003,-12 %
Frydenlund 80 7120 Vejle Øst,7120,895000.0,11-03-2016,Alm.,3653,8,Villa,245,2017,
Brombærhaven 28 7120 Vejle Øst,7120,3040000.0,10-03-2016,Alm.,17674,5,Villa,172,2002,-2 %
Prangerager 84 7120 Vejle Øst,7120,1280000.0,04-03-2016,Alm.,13763,3,Rækkehus,93,1977,-3 %
Frydenlund 64 7120 Vejle Øst,7120,945000.0,04-03-2016,Alm.,4500,6,Villa,210,2017,
Lærkelunden 5 7120 Vejle Øst,7120,850000.0,03-03-2016,Alm.,7327,4,Villa,116,1966,-10 %
Frydenlund 90 7120 Vejle Øst,7120,1049000.0,03-03-2016,Alm.,6170,5,Villa,170,2017,
Enggårdstoften 43 7120 Vejle Øst,7120,1650000.0,02-03-2016,Andet,8730,5,Villa,189,2007,
Humlevangen 8 7120 Vejle Øst,7120,1200000.0,02-03-2016,Fam.,10000,5,Villa,120,1975,
Boesvangen 73 7120 Vejle Øst,7120,2525000.0,02-03-2016,Alm.,16833,5,Villa,150,1975,-3 %
Lilleager 8 7120 Vejle Øst,7120,1650000.0,02-03-2016,Alm.,15137,4,Rækkehus,109,1977,
Kystager 4 7120 Vejle Øst,7120,1350000.0,29-02-2016,Alm.,7541,6,Villa,179,1979,
Stejlbjergvej 7 7120 Vejle Øst,7120,3995000.0,29-02-2016,Alm.,42500,3,Villa,94,1967,0 %
Kornager 66 7120 Vejle Øst,7120,1320000.0,27-02-2016,Alm.,10153,4,Villa,130,1980,-9 %
Overgårdsvej 5 7120 Vejle Øst,7120,720000.0,22-02-2016,Alm.,10000,3,Villa,72,1958,-7 %
"Strandvejen 29E, 1 7120 Vejle Øst",7120,7500000.0,18-02-2016,Alm.,68807,4,Lejlighed,109,2008,227 %
Plovager 1 7120 Vejle Øst,7120,1900000.0,11-02-2016,Alm.,13571,4,Villa,140,1983,-9 %
Markvangen 8 7120 Vejle Øst,7120,1575000.0,09-02-2016,Alm.,13125,5,Villa,120,1968,-4 %
Græsvangen 5 7120 Vejle Øst,7120,1000000.0,03-02-2016,Fam.,6097,7,Villa,164,1969,
Brombærhaven 50 7120 Vejle Øst,7120,2695000.0,02-02-2016,Alm.,18087,6,Villa,149,1999,0 %
Majsvangen 59 7120 Vejle Øst,7120,2580000.0,30-01-2016,Alm.,16226,5,Villa,159,1996,0 %
Enggårdstoften 34 7120 Vejle Øst,7120,2325544.0,29-01-2016,Alm.,19876,4,Rækkehus,117,2016,29 %
Brønsoddevej 5 7120 Vejle Øst,7120,4650000.0,26-01-2016,Alm.,24734,6,Villa,188,2001,0 %
Majsvangen 46 7120 Vejle Øst,7120,1265000.0,26-01-2016,Alm.,15812,3,Rækkehus,80,1987,-2 %
Kirkebakken 4 7120 Vejle Øst,7120,1595000.0,17-01-2016,Alm.,15190,3,Villa,105,1947,
Viemosevej 21B 7120 Vejle Øst,7120,3195000.0,17-01-2016,Alm.,19968,3,Villa,160,1987,-3 %
Smalager 40 7120 Vejle Øst,7120,1725000.0,15-01-2016,Alm.,15401,4,Villa,112,1984,-4 %
Prangerager 11 7120 Vejle Øst,7120,1450000.0,14-01-2016,Alm.,15591,4,Rækkehus,93,1977,-3 %
Højderyggen 17 7120 Vejle Øst,7120,6660000.0,12-01-2016,Alm.,33300,5,Villa,200,1965,
Boesvangen 55 7120 Vejle Øst,7120,1835000.0,28-12-2015,Alm.,15291,5,Villa,120,1975,-3 %
Boelskilde 13 7120 Vejle Øst,7120,3390000.0,22-12-2015,Alm.,20178,5,Villa,168,1969,-2 %
Brisevej 4 7120 Vejle Øst,7120,2850000.0,09-12-2015,Alm.,18152,6,Villa,157,1966,-5 %
Stejlbjergparken 37 7120 Vejle Øst,7120,7500000.0,30-11-2015,Fam.,22865,6,Villa,328,1983,
Stejlbjergvej 21 7120 Vejle Øst,7120,1650000.0,26-11-2015,Alm.,7894,7,Villa,209,1974,
Frugthaven 10 7120 Vejle Øst,7120,3095000.0,24-11-2015,Andet,16639,6,Villa,186,2012,0 %
Mølgårdsvej 20 7120 Vejle Øst,7120,1150000.0,16-11-2015,Fam.,10454,3,Villa,110,1959,
Strandgaardsvej 32 7120 Vejle Øst,7120,1900000.0,16-11-2015,Alm.,9595,6,Villa,198,1965,
Tirsbæk Søvej 129 7120 Vejle Øst,7120,935000.0,12-11-2015,Alm.,5252,5,Villa,178,2017,-1 %
Frydenlund 46 7120 Vejle Øst,7120,995000.0,05-11-2015,Alm.,4481,7,Villa,222,2017,0 %
Højderyggen 9 7120 Vejle Øst,7120,4200000.0,02-11-2015,Alm.,16535,8,Villa,254,1965,-7 %
Svanemosevej 4A 7120 Vejle Øst,7120,2375000.0,01-11-2015,Alm.,15522,5,Villa,153,1994,-5 %
Hegnsgårdsvej 61 7120 Vejle Øst,7120,847500.0,01-11-2015,Alm.,6834,4,Villa,124,1987,
Lervangen 15 7120 Vejle Øst,7120,3347500.0,01-11-2015,Alm.,17166,6,Villa,195,2011,-1 %
Tornager 2 7120 Vejle Øst,7120,1750000.0,31-10-2015,Alm.,17500,4,Villa,100,1981,
Assendrup Nørremark 54 7120 Vejle Øst,7120,350000.0,31-10-2015,Fam.,1822,6,Villa,192,2016,
Toppen 2 7120 Vejle Øst,7120,10000000.0,28-10-2015,Alm.,56818,4,Villa,176,1986,
Billensteinsvej 17 7120 Vejle Øst,7120,4725000.0,27-10-2015,Alm.,20633,5,Villa,229,1988,-5 %
Underager 6 7120 Vejle Øst,7120,372862.0,26-10-2015,Fam.,3159,4,Villa,118,1975,
Frydenlund 26 7120 Vejle Øst,7120,925000.0,26-10-2015,Alm.,4868,6,Villa,190,2016,
Brønsbjergvej 15 7120 Vejle Øst,7120,4400000.0,23-10-2015,Alm.,22564,6,Villa,195,1994,-7 %
