address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Alsnæsvej 13 4583 Sjællands Odde,4583,615000.0,13-01-2017,Alm.,8310,3,Sommerhus,74,1973,-5 %
Oddenvej 302 4583 Sjællands Odde,4583,155000.0,11-01-2017,Alm.,1519,4,Villa,102,1920,7 %
Telmanyisvej 20 4583 Sjællands Odde,4583,1360000.0,06-01-2017,Alm.,18133,2,Sommerhus,75,2005,-9 %
Fællesskoven 49 4583 Sjællands Odde,4583,1000000.0,26-12-2016,Fam.,10000,4,Sommerhus,100,1965,
Udsigten 7 4583 Sjællands Odde,4583,1050000.0,23-12-2016,Alm.,9633,5,Villa,109,1970,-12 %
Jessensvej 38 4583 Sjællands Odde,4583,1000000.0,22-12-2016,Alm.,9259,3,Villa,108,1967,-9 %
Knartelsvej 5 4583 Sjællands Odde,4583,530000.0,21-12-2016,Alm.,7910,4,Sommerhus,67,1967,-11 %
Thoustrupvej 6 4583 Sjællands Odde,4583,260000.0,21-12-2016,Andet,2131,4,Villa,122,1973,
Skovbuen 6 4583 Sjællands Odde,4583,109100.0,21-12-2016,Alm.,1346,4,Sommerhus,81,2017,
Hedevang 18 4583 Sjællands Odde,4583,935000.0,15-12-2016,Fam.,18700,2,Sommerhus,50,1886,
Hedevang 3 4583 Sjællands Odde,4583,128000.0,12-12-2016,Fam.,2000,3,Sommerhus,64,1977,
Fasanvænget 5 4583 Sjællands Odde,4583,225000.0,09-12-2016,Andet,5232,4,Sommerhus,43,1967,
Grøftekanten 31 4583 Sjællands Odde,4583,522500.0,06-12-2016,Alm.,7157,3,Sommerhus,73,1978,-12 %
Gøgestien 5 4583 Sjællands Odde,4583,552500.0,23-11-2016,Fam.,10231,4,Sommerhus,54,1969,
Østre Havnevej 30 4583 Sjællands Odde,4583,1445000.0,23-11-2016,Fam.,14744,3,Villa,98,1927,
Asgers Lyng 16 4583 Sjællands Odde,4583,1500000.0,22-11-2016,Alm.,13157,4,Sommerhus,114,2000,-5 %
Storkenæbvej 10 4583 Sjællands Odde,4583,950000.0,21-11-2016,Alm.,13013,3,Sommerhus,73,1996,-5 %
Engvibevej 4 4583 Sjællands Odde,4583,385000.0,21-11-2016,Alm.,14807,2,Sommerhus,26,1955,-13 %
Strandlystgårdsvej 45 4583 Sjællands Odde,4583,945000.0,16-11-2016,Alm.,12600,4,Sommerhus,75,1970,-5 %
Præstestræde 3 4583 Sjællands Odde,4583,900000.0,11-11-2016,Alm.,5084,6,Stuehus,177,1700,0 %
Gnibenvej 12B 4583 Sjællands Odde,4583,500000.0,08-11-2016,Alm.,5494,3,Villa,91,1920,
Pilekrogen 1 4583 Sjællands Odde,4583,1295000.0,04-11-2016,Alm.,15058,6,Sommerhus,86,1971,0 %
Gøgevang 4 4583 Sjællands Odde,4583,860000.0,03-11-2016,Alm.,9347,6,Sommerhus,92,1977,-9 %
Rylevej 13 4583 Sjællands Odde,4583,495000.0,31-10-2016,Alm.,13026,3,Sommerhus,38,1964,0 %
Pilebugten 5 4583 Sjællands Odde,4583,1062500.0,27-10-2016,Fam.,13449,4,Sommerhus,79,2005,
Grøftekanten 33 4583 Sjællands Odde,4583,810000.0,24-10-2016,Alm.,9759,3,Sommerhus,83,1964,
Drosselsvinget 5 4583 Sjællands Odde,4583,700000.0,20-10-2016,Fam.,8536,4,Sommerhus,82,1969,
Strandvænget 8 4583 Sjællands Odde,4583,315000.0,19-10-2016,Alm.,4144,3,Sommerhus,76,1970,-26 %
Søhusvej 6 4583 Sjællands Odde,4583,800000.0,19-10-2016,Alm.,7142,5,Sommerhus,112,1974,-3 %
Lyngvang 12 4583 Sjællands Odde,4583,1455000.0,14-10-2016,Alm.,21716,3,Sommerhus,67,1975,12 %
Tejnvej 5 4583 Sjællands Odde,4583,800000.0,12-10-2016,Alm.,9411,4,Sommerhus,85,1981,
Ravvænget 7 4583 Sjællands Odde,4583,200000.0,07-10-2016,Alm.,1960,4,Sommerhus,102,2017,
Strandkrogen 2 4583 Sjællands Odde,4583,548750.0,07-10-2016,Fam.,9627,4,Sommerhus,57,2004,
Solbakken 22 4583 Sjællands Odde,4583,425000.0,04-10-2016,Alm.,5902,3,Rækkehus,72,1979,
Nøkkerosevej 22 4583 Sjællands Odde,4583,960000.0,30-09-2016,Alm.,25945,3,Sommerhus,37,1982,-12 %
Lyøvej 9 4583 Sjællands Odde,4583,735000.0,28-09-2016,Alm.,14700,3,Sommerhus,50,1969,-5 %
Ildkulevej 16 4583 Sjællands Odde,4583,1100000.0,25-09-2016,Alm.,14102,3,Sommerhus,78,1969,-8 %
Skovbuen 21 4583 Sjællands Odde,4583,460000.0,21-09-2016,Alm.,4842,4,Sommerhus,95,1968,-7 %
Alsikekløverstien 4 4583 Sjællands Odde,4583,497500.0,20-09-2016,Fam.,9567,3,Sommerhus,52,2005,
Solbakken 42 4583 Sjællands Odde,4583,1200000.0,15-09-2016,Alm.,9677,3,Villa,124,2006,
Laksevej 2 4583 Sjællands Odde,4583,635000.0,15-09-2016,Alm.,11545,3,Sommerhus,55,1972,-6 %
Stenkløvervej 5 4583 Sjællands Odde,4583,2775000.0,14-09-2016,Alm.,39084,5,Sommerhus,71,1966,-6 %
Majrosevej 30 4583 Sjællands Odde,4583,1775000.0,13-09-2016,Alm.,24315,4,Sommerhus,73,1985,-32 %
Kragevang 6 4583 Sjællands Odde,4583,335000.0,13-09-2016,Fam.,6700,3,Sommerhus,50,1975,
Bakkelyvej 64 4583 Sjællands Odde,4583,2240000.0,10-09-2016,Alm.,26352,4,Sommerhus,85,1983,-10 %
Telmanyisvej 12 4583 Sjællands Odde,4583,865000.0,09-09-2016,Alm.,19222,3,Sommerhus,45,1982,-3 %
Mosrosevej 7 4583 Sjællands Odde,4583,2000000.0,07-09-2016,Fam.,15873,5,Sommerhus,126,1997,
Guldkløverstien 3 4583 Sjællands Odde,4583,695000.0,06-09-2016,Alm.,17375,3,Sommerhus,40,1967,-7 %
Æblerosevej 8 4583 Sjællands Odde,4583,4000000.0,05-09-2016,Alm.,24242,5,Sommerhus,165,1990,-6 %
Duevej 31 4583 Sjællands Odde,4583,1150000.0,05-09-2016,Alm.,23469,3,Sommerhus,49,1986,-18 %
Duevej 13 4583 Sjællands Odde,4583,2300000.0,04-09-2016,Alm.,38333,4,Sommerhus,60,1966,-8 %
Ildkulevej 24 4583 Sjællands Odde,4583,995000.0,02-09-2016,Alm.,12437,5,Sommerhus,80,1969,0 %
Stenkløvervej 17 4583 Sjællands Odde,4583,3050000.0,31-08-2016,Alm.,34659,3,Sommerhus,88,1994,-6 %
Lyngbugten 20 4583 Sjællands Odde,4583,816000.0,27-08-2016,Fam.,12179,4,Sommerhus,67,1980,
Oddenvej 346 4583 Sjællands Odde,4583,1295000.0,25-08-2016,Alm.,7617,8,Stuehus,170,1870,
Hedevang 28 4583 Sjællands Odde,4583,1895000.0,22-08-2016,Alm.,17877,4,Sommerhus,106,2005,0 %
Koralvej 11 4583 Sjællands Odde,4583,710000.0,17-08-2016,Alm.,19189,2,Sommerhus,37,1951,-5 %
Drosselsvinget 16 4583 Sjællands Odde,4583,998000.0,15-08-2016,Alm.,11604,4,Sommerhus,86,1973,0 %
Bakkelyvej 55 4583 Sjællands Odde,4583,726000.0,09-08-2016,Alm.,18150,3,Sommerhus,40,1961,22 %
Muslingevej 2 4583 Sjællands Odde,4583,575000.0,08-08-2016,Alm.,10849,2,Sommerhus,53,1953,-3 %
Hummervej 2 4583 Sjællands Odde,4583,420000.0,06-08-2016,Alm.,6562,3,Sommerhus,64,1974,0 %
Lyngbugten 5 4583 Sjællands Odde,4583,1175000.0,03-08-2016,Alm.,18359,3,Sommerhus,64,1988,-9 %
Stenager 35 4583 Sjællands Odde,4583,970000.0,02-08-2016,Alm.,13857,3,Sommerhus,70,1967,
Digeager 8 4583 Sjællands Odde,4583,230000.0,31-07-2016,Alm.,9200,1,Sommerhus,25,2000,
Lyngvang 14 4583 Sjællands Odde,4583,2225000.0,28-07-2016,Alm.,25872,4,Sommerhus,86,1973,-7 %
Harebakken 7 4583 Sjællands Odde,4583,630000.0,26-07-2016,Alm.,7411,3,Sommerhus,85,1970,-3 %
Samsøvej 7 4583 Sjællands Odde,4583,569500.0,20-07-2016,Fam.,10546,4,Sommerhus,54,1959,
Stærevej 3 4583 Sjællands Odde,4583,500000.0,15-07-2016,Alm.,11627,3,Sommerhus,43,1977,-9 %
Landemærket 3 4583 Sjællands Odde,4583,477000.0,15-07-2016,Alm.,9937,3,Sommerhus,48,1975,-4 %
Klokkelyngvej 22 4583 Sjællands Odde,4583,3950000.0,13-07-2016,Alm.,30620,5,Sommerhus,129,1990,-8 %
Mejsestien 3 4583 Sjællands Odde,4583,530000.0,12-07-2016,Alm.,8833,4,Sommerhus,60,1973,-11 %
Skovbugten 5 4583 Sjællands Odde,4583,475000.0,08-07-2016,Alm.,7089,4,Sommerhus,67,1973,-4 %
Strandkrogen 14 4583 Sjællands Odde,4583,595000.0,07-07-2016,Alm.,12142,3,Sommerhus,49,1971,-7 %
Brokbjergbakke 8 4583 Sjællands Odde,4583,475000.0,06-07-2016,Alm.,13194,3,Sommerhus,36,1980,
Panterstien 23 4583 Sjællands Odde,4583,500000.0,04-07-2016,Andet,13888,3,Sommerhus,36,1969,
Skovbakkevej 16 4583 Sjællands Odde,4583,240000.0,29-06-2016,Alm.,6666,2,Sommerhus,36,1967,-26 %
Søndervangsvej 38 4583 Sjællands Odde,4583,480000.0,29-06-2016,Alm.,5647,4,Stuehus,85,1865,-12 %
Vestre Skovlyvej 20 4583 Sjællands Odde,4583,459000.0,28-06-2016,Fam.,6039,5,Sommerhus,76,1966,
Duevej 35 4583 Sjællands Odde,4583,1250000.0,24-06-2016,Alm.,12500,4,Sommerhus,100,1967,-16 %
Østre Havnevej 19 4583 Sjællands Odde,4583,555000.0,24-06-2016,Alm.,4955,4,Villa,112,1933,-7 %
Landemærket 5 4583 Sjællands Odde,4583,675000.0,16-06-2016,Alm.,8437,5,Sommerhus,80,1970,-3 %
Drosselsvinget 18 4583 Sjællands Odde,4583,925000.0,16-06-2016,Alm.,10054,4,Sommerhus,92,2000,-7 %
Hedebovej 4A 4583 Sjællands Odde,4583,671000.0,15-06-2016,Alm.,13420,3,Sommerhus,50,1966,4 %
Fyrrehøj 5 4583 Sjællands Odde,4583,740000.0,15-06-2016,Alm.,15416,3,Sommerhus,48,1964,-7 %
Plantagevej 18 4583 Sjællands Odde,4583,568000.0,15-06-2016,Alm.,14200,3,Sommerhus,40,1976,-5 %
Egnæsvej 15 4583 Sjællands Odde,4583,750000.0,15-06-2016,Alm.,23437,2,Sommerhus,32,1969,-6 %
Strandløgvej 6 4583 Sjællands Odde,4583,612000.0,10-06-2016,Fam.,10200,4,Sommerhus,60,1967,
Stenkløvervej 33 4583 Sjællands Odde,4583,1925000.0,10-06-2016,Alm.,21629,4,Sommerhus,89,1973,-4 %
Digeager 2 4583 Sjællands Odde,4583,985000.0,10-06-2016,Alm.,13493,4,Sommerhus,73,1970,-10 %
Pumavej 12 4583 Sjællands Odde,4583,575000.0,06-06-2016,Alm.,7876,4,Sommerhus,73,1970,-3 %
Fællesskoven 19 4583 Sjællands Odde,4583,200000.0,06-06-2016,Alm.,11764,2,Sommerhus,17,1961,-20 %
Strandkrogen 10 4583 Sjællands Odde,4583,830000.0,06-06-2016,Alm.,11527,4,Sommerhus,72,1973,-2 %
Ørnevej 22 4583 Sjællands Odde,4583,795000.0,06-06-2016,Alm.,9464,4,Sommerhus,84,1983,0 %
Stenager 39 4583 Sjællands Odde,4583,740000.0,03-06-2016,Alm.,9250,5,Sommerhus,80,1968,-7 %
Bakkelyvej 61 4583 Sjællands Odde,4583,1000000.0,02-06-2016,Fam.,13333,5,Sommerhus,75,1957,
Bakkelyvej 63 4583 Sjællands Odde,4583,1100000.0,02-06-2016,Fam.,12500,4,Sommerhus,88,1955,
Fællesskoven 8 4583 Sjællands Odde,4583,750000.0,31-05-2016,Alm.,9868,4,Sommerhus,76,1977,-12 %
Strandtoften 6 4583 Sjællands Odde,4583,310000.0,30-05-2016,Alm.,5254,3,Sommerhus,59,1972,-5 %
Degnevej 2 4583 Sjællands Odde,4583,550000.0,28-05-2016,Alm.,11458,3,Sommerhus,48,1965,-4 %
Magistervej 2 4583 Sjællands Odde,4583,150000.0,24-05-2016,Alm.,2142,4,Sommerhus,70,1964,
Humlekløverstien 6 4583 Sjællands Odde,4583,500000.0,17-05-2016,Alm.,6849,4,Sommerhus,73,1967,-15 %
Oddenvej 261 4583 Sjællands Odde,4583,275000.0,17-05-2016,Auktion,3437,4,Villa,80,1877,
Skovbakkevej 26 4583 Sjællands Odde,4583,100000.0,15-05-2016,Alm.,8333,1,Sommerhus,12,2005,-33 %
Bülowsvej 11 4583 Sjællands Odde,4583,711800.0,11-05-2016,Fam.,9750,5,Sommerhus,73,1975,
Bjergkløverstien 4 4583 Sjællands Odde,4583,650000.0,04-05-2016,Alm.,9154,4,Sommerhus,71,1973,
Fornæsvej 3 4583 Sjællands Odde,4583,561000.0,03-05-2016,Fam.,13682,3,Sommerhus,41,1965,
Humlekløverstien 4 4583 Sjællands Odde,4583,725000.0,03-05-2016,Alm.,13425,3,Sommerhus,54,1987,-6 %
Uglestien 4 4583 Sjællands Odde,4583,850000.0,28-04-2016,Alm.,13934,3,Sommerhus,61,1960,-3 %
Oddenvej 252 4583 Sjællands Odde,4583,1013000.0,21-04-2016,Fam.,2155,13,Stuehus,470,1877,
Buskrosevej 19 4583 Sjællands Odde,4583,1750000.0,11-04-2016,Alm.,20114,4,Sommerhus,87,2002,
Hedevang 23 4583 Sjællands Odde,4583,400000.0,11-04-2016,Fam.,4705,2,Sommerhus,85,1976,
Pumavej 14 4583 Sjællands Odde,4583,215000.0,11-04-2016,Alm.,6142,3,Sommerhus,35,1974,-14 %
Østervangsvej 17 4583 Sjællands Odde,4583,425000.0,09-04-2016,Fam.,5059,3,Sommerhus,84,1984,
Tunøvej 1 4583 Sjællands Odde,4583,865000.0,08-04-2016,Alm.,12720,2,Sommerhus,68,1963,-3 %
Stenager 53 4583 Sjællands Odde,4583,780000.0,07-04-2016,Fam.,15600,3,Sommerhus,50,1979,
Ravvænget 23 4583 Sjællands Odde,4583,750000.0,06-04-2016,Andet,15957,3,Sommerhus,47,1961,-9 %
Majrosevej 3 4583 Sjællands Odde,4583,870000.0,01-04-2016,Alm.,10235,4,Sommerhus,85,2001,-13 %
"Overbygade 15, 1 4583 Sjællands Odde",4583,650000.0,31-03-2016,Alm.,4642,3,Villa,140,1900,-6 %
Skovbuen 7 4583 Sjællands Odde,4583,960000.0,30-03-2016,Alm.,14328,4,Sommerhus,67,1975,-4 %
Gnibenvej 3 4583 Sjællands Odde,4583,1300000.0,29-03-2016,Alm.,10924,4,Stuehus,119,1877,-13 %
Duevej 11 4583 Sjællands Odde,4583,1650000.0,29-03-2016,Alm.,15277,5,Sommerhus,108,1981,
Fællesskoven 42 4583 Sjællands Odde,4583,310000.0,18-03-2016,Fam.,6200,3,Sommerhus,50,1964,
Bülowsvej 6 4583 Sjællands Odde,4583,242500.0,01-03-2016,Alm.,8083,2,Sommerhus,30,1937,
Bülowsvej 16 4583 Sjællands Odde,4583,263334.0,01-03-2016,Alm.,4619,3,Sommerhus,57,1987,
Østre Havnevej 13 4583 Sjællands Odde,4583,795000.0,29-02-2016,Alm.,6680,5,Villa,119,1935,0 %
Stenager 27 4583 Sjællands Odde,4583,660000.0,27-02-2016,Alm.,13200,3,Sommerhus,50,1976,-5 %
Buskrosevej 3 4583 Sjællands Odde,4583,405000.0,25-02-2016,Alm.,9418,3,Sommerhus,43,1979,-5 %
Gnibenvej 39 4583 Sjællands Odde,4583,1279500.0,25-02-2016,Fam.,4061,6,Villa,315,1877,
Fællesskoven 18 4583 Sjællands Odde,4583,300000.0,25-02-2016,Fam.,6250,3,Sommerhus,48,1981,
Fasanvænget 6 4583 Sjællands Odde,4583,800000.0,19-02-2016,Alm.,13114,4,Sommerhus,61,1977,-6 %
Nexøvej 1 4583 Sjællands Odde,4583,950000.0,17-02-2016,Alm.,14615,3,Sommerhus,65,1976,-10 %
Fællesskoven 25 4583 Sjællands Odde,4583,610000.0,17-02-2016,Fam.,10701,3,Sommerhus,57,1972,
Olskervej 16 4583 Sjællands Odde,4583,1085000.0,11-02-2016,Alm.,22142,3,Sommerhus,49,1980,-8 %
Solbakken 12 4583 Sjællands Odde,4583,420000.0,09-02-2016,Alm.,6000,3,Rækkehus,70,1979,
Fællesskoven 17 4583 Sjællands Odde,4583,95000.0,09-02-2016,Alm.,1338,4,Sommerhus,71,2017,0 %
Vestre Skovlyvej 39 4583 Sjællands Odde,4583,245000.0,05-02-2016,Alm.,6805,2,Sommerhus,36,1971,
Hedevang 43 4583 Sjællands Odde,4583,975000.0,01-02-2016,Alm.,11206,4,Sommerhus,87,1973,-2 %
Fællesskoven 32 4583 Sjællands Odde,4583,300000.0,29-01-2016,Andet,5172,3,Sommerhus,58,1962,
Grøftekanten 53 4583 Sjællands Odde,4583,658750.0,28-01-2016,Fam.,9832,3,Sommerhus,67,1980,
Klitrosevej 24 4583 Sjællands Odde,4583,1800000.0,27-01-2016,Alm.,17647,4,Sommerhus,102,1999,-5 %
Strandhagevej 11 4583 Sjællands Odde,4583,325000.0,22-01-2016,Alm.,4710,3,Sommerhus,69,1968,0 %
Tejnvej 29 4583 Sjællands Odde,4583,2400000.0,22-01-2016,Alm.,20000,6,Sommerhus,120,1979,
Nøkkerosevej 3 4583 Sjællands Odde,4583,500000.0,20-01-2016,Alm.,5555,3,Sommerhus,90,1994,
Vestre Skovlyvej 50 4583 Sjællands Odde,4583,750000.0,14-01-2016,Alm.,7978,3,Sommerhus,94,1953,-6 %
Solsortvej 2 4583 Sjællands Odde,4583,925000.0,10-01-2016,Alm.,6514,4,Sommerhus,142,1874,0 %
Flinteager 6 4583 Sjællands Odde,4583,1295000.0,07-01-2016,Alm.,15416,3,Sommerhus,84,2004,0 %
Bülowsvej 46 4583 Sjællands Odde,4583,500000.0,07-01-2016,Alm.,9090,2,Sommerhus,55,1984,-20 %
Pumavej 15 4583 Sjællands Odde,4583,508800.0,30-12-2015,Fam.,10176,3,Sommerhus,50,1971,
Lyngvang 1 4583 Sjællands Odde,4583,2455000.0,21-12-2015,Alm.,26117,4,Sommerhus,94,1976,-2 %
"Gnibenvej 7, ST. 1 4583 Sjællands Odde",4583,900000.0,19-12-2015,Andet,6000,5,Villa,150,1975,
Udsigten 5 4583 Sjællands Odde,4583,700000.0,18-12-2015,Alm.,5737,4,Villa,122,1967,-6 %
Plantagevej 42 4583 Sjællands Odde,4583,625000.0,15-12-2015,Alm.,10245,4,Sommerhus,61,1972,-10 %
Strandvænget 38 4583 Sjællands Odde,4583,697000.0,09-12-2015,Fam.,9171,3,Sommerhus,76,1974,
Willemoesvej 1 4583 Sjællands Odde,4583,1295000.0,08-12-2015,Fam.,10117,4,Villa,128,1946,
Østre Havnevej 29 4583 Sjællands Odde,4583,515000.0,04-12-2015,Fam.,2562,6,Villa,201,1919,
Bülowsvej 33 4583 Sjællands Odde,4583,695000.0,02-12-2015,Alm.,13900,3,Sommerhus,50,1973,0 %
Strandløgvej 1 4583 Sjællands Odde,4583,1427500.0,02-12-2015,Alm.,16794,3,Sommerhus,85,2008,6 %
Isingvej 4 4583 Sjællands Odde,4583,179000.0,30-11-2015,Fam.,4365,3,Sommerhus,41,1987,
Lyngvang 31 4583 Sjællands Odde,4583,2700000.0,24-11-2015,Alm.,30000,4,Sommerhus,90,1974,-13 %
Bülowsvej 55 4583 Sjællands Odde,4583,1150000.0,20-11-2015,Alm.,13372,4,Sommerhus,86,1972,-11 %
Oddenvej 181 4583 Sjællands Odde,4583,300000.0,11-11-2015,Alm.,4166,3,Villa,72,1925,-14 %
Vestre Havnevej 30 4583 Sjællands Odde,4583,1300000.0,11-11-2015,Alm.,7027,6,Villa,185,1930,-13 %
Vestre Skovlyvej 17 4583 Sjællands Odde,4583,1000000.0,10-11-2015,Alm.,14925,3,Sommerhus,67,1972,
Yderby Møllevej 2 4583 Sjællands Odde,4583,750000.0,09-11-2015,Alm.,5067,5,Villa,148,1911,-16 %
Smedestræde 12 4583 Sjællands Odde,4583,3200000.0,06-11-2015,Alm.,19393,7,Villa,165,1933,-4 %
Oddenvej 211 4583 Sjællands Odde,4583,1995000.0,05-11-2015,Alm.,8673,5,Villa,230,1880,
Hyldebo Strandvej 20 4583 Sjællands Odde,4583,900000.0,04-11-2015,Alm.,21428,4,Sommerhus,42,1961,-28 %
Hedebovej 11 4583 Sjællands Odde,4583,550000.0,01-11-2015,Alm.,12790,4,Sommerhus,43,1960,-8 %
Rothesvej 3 4583 Sjællands Odde,4583,350000.0,30-10-2015,Alm.,2822,4,Villa,124,1972,
Tigervej 16 4583 Sjællands Odde,4583,575000.0,28-10-2015,Alm.,7986,4,Sommerhus,72,1973,5 %
Oddenvej 342 4583 Sjællands Odde,4583,1175000.0,26-10-2015,Fam.,6601,4,Stuehus,178,1956,
Grøftekanten 7 4583 Sjællands Odde,4583,485000.0,25-10-2015,Alm.,9700,3,Sommerhus,50,1973,-11 %
Viggo Eriksensvej 39A 4583 Sjællands Odde,4583,2825000.0,19-10-2015,Alm.,32471,4,Sommerhus,87,1962,-6 %
Duevej 25 4583 Sjællands Odde,4583,1827000.0,13-10-2015,Fam.,24360,4,Sommerhus,75,2002,
Gøgevang 2 4583 Sjællands Odde,4583,670000.0,11-10-2015,Alm.,9054,4,Sommerhus,74,1971,-4 %
Løvevej 33 4583 Sjællands Odde,4583,140000.0,07-10-2015,Alm.,2800,3,Sommerhus,50,1973,
Tangsnarrevej 5 4583 Sjællands Odde,4583,3300000.0,07-10-2015,Alm.,43421,4,Sommerhus,76,1971,-1 %
Oddenvej 338 4583 Sjællands Odde,4583,775000.0,05-10-2015,Alm.,7451,3,Villa,104,1903,-13 %
Strandhagevej 7 4583 Sjællands Odde,4583,230000.0,30-09-2015,Fam.,4600,3,Sommerhus,50,1970,
Panterstien 19 4583 Sjællands Odde,4583,552500.0,27-09-2015,Fam.,11050,3,Sommerhus,50,1971,
Oddenvej 334 4583 Sjællands Odde,4583,100000.0,25-09-2015,Alm.,909,5,Villa,110,1902,
Østre Havnevej 16 4583 Sjællands Odde,4583,300000.0,24-09-2015,Alm.,3157,3,Villa,95,1963,
Strandlystgårdsvej 35 4583 Sjællands Odde,4583,1125000.0,16-09-2015,Alm.,13554,4,Sommerhus,83,2003,-6 %
Hedevang 41 4583 Sjællands Odde,4583,970000.0,14-09-2015,Alm.,14923,4,Sommerhus,65,1973,-3 %
Strandlystgårdsvej 56 4583 Sjællands Odde,4583,895000.0,10-09-2015,Alm.,17900,3,Sommerhus,50,1968,
Asgers Lyng 14 4583 Sjællands Odde,4583,1525000.0,09-09-2015,Alm.,11553,4,Sommerhus,132,2011,-4 %
Femkløvervej 2 4583 Sjællands Odde,4583,200000.0,08-09-2015,Alm.,8000,2,Sommerhus,25,1971,-18 %
Oddenvej 199 4583 Sjællands Odde,4583,550000.0,07-09-2015,Alm.,2835,5,Villa,194,1934,-8 %
Bjergkløverstien 30 4583 Sjællands Odde,4583,204008.0,06-09-2015,Fam.,2833,4,Sommerhus,72,1966,
Stenbidervej 5 4583 Sjællands Odde,4583,335000.0,04-09-2015,Alm.,5153,3,Sommerhus,65,1969,-32 %
Gnibenvej 33 4583 Sjællands Odde,4583,569500.0,04-09-2015,Fam.,5811,4,Sommerhus,98,2016,
Strandkrogen 6 4583 Sjællands Odde,4583,415000.0,04-09-2015,Alm.,9651,2,Sommerhus,43,1975,-10 %
