address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vittenbergvej 16 9382 Tylstrup,16,445000.0,25-07-2016,Alm.,2317,5,Villa,192,1902,
Vittenbergvej 19 9382 Tylstrup,19,916728.0,25-07-2016,Alm.,4583,6,Stuehus,200,1935,
Tylstrup Hedevej 25 9382 Tylstrup,25,2400000.0,22-07-2016,Alm.,12121,4,Stuehus,198,1977,-14 %
Bilgårdsvej 38 9382 Tylstrup,38,1065000.0,17-07-2016,Alm.,8875,4,Villa,120,1977,-7 %
Gammel Skolevej 5 9382 Tylstrup,5,1550000.0,26-06-2016,Alm.,10839,3,Villa,143,1981,
Ultvedparken 78 9382 Tylstrup,78,935000.0,16-06-2016,Fam.,5807,5,Villa,161,1978,
Enighedsvej 10 9382 Tylstrup,10,525000.0,14-06-2016,Alm.,3162,4,Villa,166,1927,
Klitgårdsvej 40 9382 Tylstrup,40,625000.0,13-06-2016,Alm.,6377,3,Villa,98,1957,-10 %
Langesvej 4 9382 Tylstrup,4,640000.0,10-06-2016,Alm.,8000,3,Villa,80,1920,-5 %
Enighedsvej 13 9382 Tylstrup,13,395000.0,07-06-2016,Alm.,3464,3,Villa,114,1964,0 %
Ultvedparken 108 9382 Tylstrup,108,1400000.0,27-05-2016,Alm.,8695,7,Villa,161,1979,-6 %
Luneborgvej 255 9382 Tylstrup,255,1175000.0,26-05-2016,Alm.,7343,4,Stuehus,160,1913,
Grundtvig Sørensens Vej 8 9382 Tylstrup,8,1200000.0,18-04-2016,Alm.,5769,5,Villa,208,1968,
Bilgårdsvej 19B 9382 Tylstrup,0,1495000.0,11-04-2016,Alm.,13230,4,Rækkehus,113,2016,0 %
Bilgårdsvej 20 9382 Tylstrup,20,432000.0,29-03-2016,Auktion,3085,5,Villa,140,1977,-46 %
Luneborgvej 298 9382 Tylstrup,298,645000.0,16-03-2016,Alm.,8062,2,Villa,80,1959,-4 %
Stenisengevej 19 9382 Tylstrup,19,693085.0,08-03-2016,Alm.,5589,4,Villa,124,1921,
Forsøgsvej 7 9382 Tylstrup,7,650000.0,25-02-2016,Alm.,3869,6,Villa,168,1898,-13 %
Luneborgvej 10 9382 Tylstrup,10,935000.0,16-02-2016,Alm.,7192,4,Villa,130,1907,-2 %
Bilgårdsvej 9 9382 Tylstrup,9,450000.0,16-02-2016,Alm.,6923,3,Villa,65,1946,
Kraghedevej 51 9382 Tylstrup,51,825000.0,11-02-2016,Alm.,4435,6,Stuehus,186,1900,
Luneborgvej 274 9382 Tylstrup,274,400000.0,10-02-2016,Alm.,2962,5,Villa,135,1935,
Ultvedparken 36 9382 Tylstrup,36,1092500.0,15-12-2015,Fam.,8092,5,Villa,135,1976,
Tylstrupparken 14 9382 Tylstrup,14,2275000.0,30-11-2015,Alm.,15582,5,Villa,146,2006,-1 %
Bilgårdsvej 11 9382 Tylstrup,11,500000.0,12-10-2015,Alm.,5555,3,Villa,90,1907,-16 %
Smalskiftevej 38 9382 Tylstrup,38,1620000.0,04-10-2015,Alm.,12272,5,Stuehus,132,1918,-5 %
Klitgårdsvej 6 9382 Tylstrup,6,1390000.0,09-09-2015,Alm.,10775,5,Villa,129,1986,-7 %
Vildmosevej 351 9382 Tylstrup,351,700000.0,07-09-2015,Alm.,4827,6,Stuehus,145,1930,-30 %
Dunbirkevej 2 9382 Tylstrup,2,625000.0,30-08-2015,Alm.,5296,4,Villa,118,1961,-21 %
Kraghedevej 219 9382 Tylstrup,219,250000.0,27-08-2015,Alm.,2688,4,Villa,93,1919,-15 %
Tylstrupparken 6 9382 Tylstrup,6,2087500.0,19-08-2015,Alm.,13381,6,Villa,156,2001,-3 %
Hejbækvej 15 9382 Tylstrup,15,797000.0,18-08-2015,Auktion,3590,3,Stuehus,222,1910,
Luneborgvej 39 9382 Tylstrup,39,1010336.0,13-08-2015,Fam.,4245,6,Villa,238,1933,
Brændskovvej 11 9382 Tylstrup,11,1295000.0,07-07-2015,Alm.,6475,6,Villa,200,1974,-7 %
Luneborgvej 87 9382 Tylstrup,87,464000.0,15-06-2015,Alm.,3093,3,Villa,150,1932,
"Luneborgvej 284, ST. TH 9382 Tylstrup",0,1075000.0,12-06-2015,Alm.,7624,4,Stuehus,141,1920,-7 %
Sølvpoppelvej 5 9382 Tylstrup,5,550000.0,01-06-2015,Alm.,4661,4,Villa,118,1962,-21 %
Skovmarkvej 21 9382 Tylstrup,21,150000.0,30-04-2015,Alm.,819,6,Stuehus,183,1968,
Taffelgårdsvej 168 9382 Tylstrup,168,6639995.0,17-04-2015,Alm.,41242,5,Stuehus,161,1934,
Luneborgvej 290 9382 Tylstrup,290,548000.0,24-03-2015,Alm.,5535,3,Villa,99,1953,0 %
Albert Dams Vej 8 9382 Tylstrup,8,850000.0,19-03-2015,Alm.,6343,4,Villa,134,1970,-5 %
Rødbøgevej 6 9382 Tylstrup,6,850000.0,19-02-2015,Alm.,6967,4,Villa,122,1963,0 %
Luneborgvej 164 9382 Tylstrup,164,175000.0,12-02-2015,Alm.,1944,3,Villa,90,1942,-41 %
Klitgårdsvej 16 9382 Tylstrup,16,930000.0,23-01-2015,Alm.,6549,4,Villa,142,1970,
Gammel Vråvej 67 9382 Tylstrup,67,6000000.0,16-01-2015,Fam.,34090,6,Stuehus,176,1967,
Kraghedevej 186 9382 Tylstrup,186,902500.0,11-12-2014,Alm.,6837,4,Villa,132,1924,-14 %
Luneborgvej 81 9382 Tylstrup,81,200000.0,06-11-2014,Alm.,1388,5,Villa,144,1926,
Vestergårdsgade 15 9382 Tylstrup,15,3450000.0,04-11-2014,Alm.,18548,7,Stuehus,186,1777,-4 %
Ultvedparken 62 9382 Tylstrup,62,1100000.0,31-10-2014,Alm.,8593,4,Villa,128,1980,-4 %
Hedensvej 1 9382 Tylstrup,1,1160000.0,30-10-2014,Alm.,9280,4,Villa,125,1948,-3 %
Kraghedevej 311 9382 Tylstrup,311,600000.0,24-09-2014,Alm.,4761,3,Stuehus,126,1878,
Luneborgvej 179 9382 Tylstrup,179,625000.0,23-09-2014,Alm.,4464,4,Villa,140,1925,
Luneborgvej 21 9382 Tylstrup,21,745000.0,22-09-2014,Alm.,7163,3,Villa,104,1929,-6 %
Ultvedparken 64 9382 Tylstrup,64,660000.0,17-09-2014,Fam.,6470,4,Villa,102,1979,
Bilgårdsvej 60 9382 Tylstrup,60,465000.0,20-08-2014,Fam.,4115,4,Villa,113,1967,
Brandborgvej 2 9382 Tylstrup,2,1100000.0,28-07-2014,Alm.,9016,3,Villa,122,1950,-6 %
Dunbirkevej 7 9382 Tylstrup,7,646000.0,21-07-2014,Fam.,5168,4,Villa,125,1963,
Mølledamsvej 5 9382 Tylstrup,5,750000.0,14-07-2014,Alm.,7075,4,Villa,106,1974,
Luneborgvej 70 9382 Tylstrup,70,925000.0,05-07-2014,Alm.,5709,3,Villa,162,1900,-12 %
Bilgårdsvej 52 9382 Tylstrup,52,1275000.0,30-06-2014,Alm.,8333,5,Villa,153,1976,-2 %
Luneborgvej 114 9382 Tylstrup,114,632500.0,01-05-2014,Alm.,6950,3,Villa,91,1926,
Luneborgvej 310 9382 Tylstrup,310,2864828.0,01-05-2014,Alm.,49393,12,Servicevirksomhed,58,1927,
Luneborgvej 20 9382 Tylstrup,20,750000.0,01-05-2014,Alm.,3906,5,Villa,192,1908,-16 %
Vesterholtvej 7 9382 Tylstrup,7,568000.0,24-04-2014,Alm.,6528,3,Stuehus,87,1911,
Rødbøgevej 10 9382 Tylstrup,10,720000.0,15-04-2014,Alm.,6315,4,Villa,114,1962,
Tylstrupvej 47 9382 Tylstrup,47,450000.0,23-03-2014,Alm.,3982,4,Villa,113,1906,-9 %
Forsøgsvej 30A 9382 Tylstrup,0,1000000.0,30-01-2014,Alm.,7575,3,Rækkehus,132,1870,
Harestien 6 9382 Tylstrup,6,680000.0,30-01-2014,Alm.,5151,4,Villa,132,1930,-2 %
Ultvedvej 5 9382 Tylstrup,5,398000.0,06-01-2014,Alm.,3618,3,Villa,110,1932,0 %
Rødbøgevej 9 9382 Tylstrup,9,1400000.0,16-12-2013,Alm.,8045,5,Villa,174,1965,-6 %
Luneborgvej 249 9382 Tylstrup,249,657250.0,06-10-2013,Fam.,4324,5,Villa,152,1931,
Bilgårdsvej 3 9382 Tylstrup,3,150000.0,28-09-2013,Alm.,967,3,Villa,155,2015,
Søndervang 1 9382 Tylstrup,1,950000.0,27-09-2013,Alm.,8796,4,Villa,108,1948,-5 %
Magnus Rix Vej 2 9382 Tylstrup,2,200000.0,02-09-2013,Alm.,1652,4,Villa,121,1932,-33 %
Tylstrup Hedevej 4 9382 Tylstrup,4,775000.0,29-08-2013,Alm.,5065,6,Stuehus,153,1976,
Brændskovvej 8 9382 Tylstrup,8,585000.0,23-08-2013,Andet,4756,4,Villa,123,1900,-55 %
Luneborgvej 110 9382 Tylstrup,110,800000.0,22-08-2013,Alm.,6349,4,Villa,126,1972,-5 %
Luneborgvej 306 9382 Tylstrup,306,2448400.0,08-08-2013,Alm.,13023,7,Villa,188,1973,
Luneborgvej 202 9382 Tylstrup,202,648026.0,05-07-2013,Alm.,3176,7,Villa,204,1920,
Tylstrupparken 3 9382 Tylstrup,3,1700000.0,02-07-2013,Alm.,10625,5,Villa,160,1999,-5 %
Bilgårdsvej 56 9382 Tylstrup,56,980000.0,20-06-2013,Alm.,6621,5,Villa,148,1971,-11 %
Ålborgvej 440 9382 Tylstrup,440,23000000.0,18-06-2013,Auktion,69696,8,Stuehus,330,1910,
Bilgårdsvej 46 9382 Tylstrup,46,900000.0,11-06-2013,Alm.,5294,5,Villa,170,1966,-16 %
Hejbækvej 90 9382 Tylstrup,90,1210000.0,23-05-2013,Alm.,8962,5,Stuehus,135,1918,-7 %
Tylstrup Nørrehede 15 9382 Tylstrup,15,23000000.0,21-05-2013,Auktion,129213,6,Stuehus,178,1927,
Ultvedvej 6 9382 Tylstrup,6,675000.0,28-04-2013,Alm.,4655,5,Villa,145,1912,-3 %
Tylstrupvej 4 9382 Tylstrup,4,493628.0,31-01-2013,Alm.,3525,7,Stuehus,140,1953,
Klitgårdsvej 14 9382 Tylstrup,14,685000.0,28-01-2013,Alm.,7611,3,Villa,90,1969,
Nejstvej 105 9382 Tylstrup,105,500000.0,10-01-2013,Alm.,7142,4,Villa,70,1900,-5 %
Tylstrup Hedevej 1 9382 Tylstrup,1,1400000.0,19-12-2012,Alm.,6392,6,Villa,219,2003,-22 %
Grundtvig Sørensens Vej 6 9382 Tylstrup,6,540000.0,27-11-2012,Alm.,4909,4,Villa,110,1958,
Nejstvej 116 9382 Tylstrup,116,929097.0,09-11-2012,Fam.,4361,6,Stuehus,213,2014,
Arendrupsvej 12 9382 Tylstrup,12,270000.0,04-10-2012,Alm.,3139,3,Villa,86,1907,-44 %
Jens Thises Vej 6 9382 Tylstrup,6,560000.0,06-09-2012,Alm.,8615,3,Villa,65,1956,-14 %
Luneborgvej 51 9382 Tylstrup,51,531850.0,30-08-2012,Auktion,4469,4,Villa,119,1930,
Ultvedvej 14 9382 Tylstrup,14,875000.0,24-08-2012,Alm.,6034,4,Villa,145,1971,-12 %
Klitgårdsvej 12 9382 Tylstrup,12,820000.0,16-08-2012,Alm.,6776,4,Villa,121,1969,-8 %
Taffelgårdsvej 88 9382 Tylstrup,88,20684120.0,16-08-2012,Alm.,0,3,Stuehus,172,1933,
Tylstrupvej 45 9382 Tylstrup,45,595000.0,13-07-2012,Alm.,6467,2,Villa,92,1920,-8 %
Luneborgvej 18 9382 Tylstrup,18,1325000.0,09-07-2012,Alm.,7934,5,Villa,167,1928,-12 %
Ultvedparken 90 9382 Tylstrup,90,542809.0,05-07-2012,Alm.,5072,4,Villa,107,1981,
Forsøgsvej 29 9382 Tylstrup,29,750000.0,28-06-2012,Alm.,6250,5,Villa,120,1973,-2 %
Tylstrupparken 12 9382 Tylstrup,12,1800000.0,30-05-2012,Alm.,12000,5,Villa,150,2001,-10 %
Luneborgvej 88 9382 Tylstrup,88,530000.0,15-05-2012,Alm.,4206,4,Villa,126,1910,-11 %
Bilgårdsvej 30 9382 Tylstrup,30,990000.0,08-05-2012,Alm.,7279,4,Villa,136,1972,-10 %
Stenisengevej 16 9382 Tylstrup,16,110000.0,01-05-2012,Auktion,814,4,Villa,135,1937,
Luneborgvej 24 9382 Tylstrup,24,1020000.0,27-04-2012,Alm.,6845,5,Villa,149,1963,-7 %
Rødbøgevej 8 9382 Tylstrup,8,770000.0,13-04-2012,Alm.,6814,4,Villa,113,1962,0 %
Nejstvej 110 9382 Tylstrup,110,1525000.0,27-03-2012,Alm.,9472,5,Villa,161,1923,-4 %
Tylstrupparken 16 9382 Tylstrup,16,1900000.0,13-03-2012,Alm.,12500,5,Villa,152,2004,-5 %
Luneborgvej 28 9382 Tylstrup,28,650000.0,08-03-2012,Alm.,4391,8,Villa,148,1952,-7 %
Kraghedevej 209 9382 Tylstrup,209,1115000.0,15-02-2012,Alm.,6676,6,Villa,167,1900,-10 %
Grundtvig Sørensens Vej 15 9382 Tylstrup,15,833000.0,31-01-2012,Fam.,5409,6,Stuehus,154,1960,
Kæragerholmvej 6 9382 Tylstrup,6,900000.0,02-01-2012,Alm.,6818,4,Villa,132,1958,-10 %
Luneborgvej 108 9382 Tylstrup,108,850000.0,20-12-2011,Alm.,4913,4,Villa,173,1975,
Askvej 3 9382 Tylstrup,3,1260000.0,10-12-2011,Alm.,8456,5,Villa,149,1961,-10 %
Ultvedvej 7 9382 Tylstrup,7,1210000.0,27-10-2011,Alm.,16805,5,Villa,72,1932,-7 %
Luneborgvej 29 9382 Tylstrup,29,519300.0,17-10-2011,Fam.,4720,3,Villa,110,1927,
Luneborgvej 47 9382 Tylstrup,47,385000.0,15-09-2011,Alm.,2984,5,Villa,129,1900,-22 %
Luneborgvej 275 9382 Tylstrup,275,860000.0,31-08-2011,Alm.,5512,5,Villa,156,1960,-10 %
Luneborgvej 190 9382 Tylstrup,190,600000.0,29-07-2011,Andet,12000,2,Rækkehus,50,1900,
Tylstrupvej 30 9382 Tylstrup,30,800000.0,18-07-2011,Alm.,7407,4,Villa,108,1972,-3 %
Arendrupsvej 3 9382 Tylstrup,3,725000.0,13-07-2011,Alm.,7880,4,Villa,92,1900,
Luneborgvej 272 9382 Tylstrup,272,650000.0,22-06-2011,Alm.,3823,5,Villa,170,1934,
Enighedsvej 15 9382 Tylstrup,15,710000.0,16-06-2011,Alm.,5107,6,Villa,139,1969,-11 %
Luneborgvej 180 9382 Tylstrup,180,1175000.0,26-05-2011,Auktion,5021,6,Stuehus,234,1913,
Gammel Skolevej 13 9382 Tylstrup,13,900000.0,13-05-2011,Alm.,6250,5,Villa,144,1969,-10 %
Ultvedparken 56 9382 Tylstrup,56,615000.0,07-05-2011,Alm.,6833,3,Villa,90,1984,-9 %
Vestergårdsgade 17 9382 Tylstrup,17,950095.0,25-03-2011,Alm.,3518,9,Villa,270,1872,
Kraghedevej 215 9382 Tylstrup,215,205000.0,08-03-2011,Auktion,764,9,Villa,268,1919,
L. P. Jacobsens Vej 8 9382 Tylstrup,8,525000.0,17-02-2011,Alm.,4338,4,Villa,121,1944,
Hedensvej 6 9382 Tylstrup,6,750000.0,15-02-2011,Alm.,5000,5,Villa,150,1961,-6 %
Luneborgvej 340 9382 Tylstrup,340,1475000.0,15-02-2011,Alm.,8060,6,Villa,183,1933,0 %
Bilgårdsvej 58 9382 Tylstrup,58,750000.0,10-02-2011,Fam.,6465,4,Villa,116,1966,-21 %
Luneborgvej 34 9382 Tylstrup,34,550000.0,17-01-2011,Alm.,4583,4,Villa,120,1910,-8 %
Tylstrup Hedevej 21 9382 Tylstrup,21,415440.0,07-01-2011,Alm.,3323,3,Villa,125,1902,
Dunbirkevej 5 9382 Tylstrup,5,850000.0,03-01-2011,Alm.,6071,5,Villa,140,1966,-5 %
Bilgårdsvej 19D 9382 Tylstrup,0,187500.0,27-12-2010,Alm.,956,5,Villa,196,2013,
Bilgårdsvej 19E 9382 Tylstrup,0,350000.0,27-12-2010,Alm.,1842,6,Villa,190,2014,
Mølledamsvej 4 9382 Tylstrup,4,895000.0,07-12-2010,Alm.,6679,5,Villa,134,1958,-10 %
Luneborgvej 99 9382 Tylstrup,99,740000.0,04-10-2010,Alm.,4065,6,Villa,182,1953,-26 %
L. P. Jacobsens Vej 12 9382 Tylstrup,12,319500.0,04-10-2010,Andet,2904,3,Villa,110,1951,
Stenisengevej 39 9382 Tylstrup,39,1143750.0,27-09-2010,Fam.,5446,5,Stuehus,210,1930,
Ultvedvej 35 9382 Tylstrup,35,675000.0,21-09-2010,Alm.,3497,4,Villa,193,1877,
Hedensvej 7 9382 Tylstrup,7,595000.0,20-09-2010,Alm.,5173,6,Villa,115,1966,0 %
Birkholtvej 28 9382 Tylstrup,28,2493000.0,18-08-2010,Alm.,9199,7,Stuehus,271,1912,0 %
Brændskovvej 10 9382 Tylstrup,10,1250000.0,02-08-2010,Alm.,5387,8,Villa,232,1906,0 %
Vittenbergvej 48 9382 Tylstrup,48,145613.0,12-07-2010,Alm.,343,9,Stuehus,424,1903,
Arendrupsvej 10 9382 Tylstrup,10,1025000.0,07-07-2010,Alm.,8007,3,Villa,128,1912,-6 %
Luneborgvej 304 9382 Tylstrup,304,1600000.0,02-07-2010,Alm.,6201,8,Villa,258,1957,
Tylstrupvej 35 9382 Tylstrup,35,1400000.0,30-06-2010,Alm.,9090,6,Villa,154,1940,0 %
Bilgårdsvej 12 9382 Tylstrup,12,210000.0,29-06-2010,Alm.,1680,4,Villa,125,2013,
Kraghedevej 225 9382 Tylstrup,225,370000.0,08-06-2010,Auktion,2466,5,Villa,150,1924,-71 %
Luneborgvej 125 9382 Tylstrup,125,1250000.0,26-05-2010,Alm.,9842,3,Villa,127,1935,
Gammel Vråvej 66 9382 Tylstrup,66,13685000.0,20-05-2010,Alm.,180065,25,Servicevirksomhed,76,1632,
Rødbøgevej 2 9382 Tylstrup,2,695000.0,07-05-2010,Fam.,7393,3,Villa,94,1964,0 %
Gammel Skolevej 1 9382 Tylstrup,1,300000.0,04-05-2010,Alm.,6250,2,Villa,48,1942,
Magnus Rix Vej 4 9382 Tylstrup,4,750000.0,26-03-2010,Auktion,6410,5,Villa,117,1932,-11 %
Luneborgvej 250 9382 Tylstrup,250,7539999.0,02-02-2010,Alm.,36601,6,Stuehus,206,1930,
Tylstrupparken 2 9382 Tylstrup,2,250000.0,27-01-2010,Alm.,1562,5,Villa,160,2015,
Kæragerholmvej 9 9382 Tylstrup,9,495000.0,26-01-2010,Alm.,6346,3,Villa,78,1897,0 %
Rødbøgevej 7 9382 Tylstrup,7,700000.0,20-01-2010,Alm.,5882,4,Villa,119,1966,-7 %
Albert Dams Vej 9 9382 Tylstrup,9,1200000.0,15-01-2010,Alm.,5607,8,Villa,214,1973,-4 %
Gammel Skolevej 7 9382 Tylstrup,7,560450.0,03-12-2009,Alm.,4412,4,Villa,127,1964,
Luneborgvej 160 9382 Tylstrup,160,600000.0,18-11-2009,Alm.,6122,3,Villa,98,1902,
Arendrupsvej 7 9382 Tylstrup,7,340000.0,12-11-2009,Alm.,3035,4,Villa,112,1937,
Forsøgsvej 30B 9382 Tylstrup,0,1175000.0,02-11-2009,Auktion,4519,8,Rækkehus,260,1870,
"Forsøgsvej 30C, 1 9382 Tylstrup",1,1175000.0,02-11-2009,Auktion,12500,2,Lejlighed,94,1907,
"Forsøgsvej 30C, ST 9382 Tylstrup",0,1175000.0,02-11-2009,Auktion,12368,3,Lejlighed,95,1907,
Hjallerupvej 58 9382 Tylstrup,58,12300000.0,29-09-2009,Alm.,84246,5,Villa,146,1979,
Ultvedparken 86 9382 Tylstrup,86,900000.0,14-08-2009,Alm.,9278,3,Villa,97,1979,-4 %
Klitgårdsvej 18 9382 Tylstrup,18,1000000.0,02-07-2009,Alm.,6802,4,Villa,147,1970,-9 %
Ultvedparken 70 9382 Tylstrup,70,1250000.0,26-06-2009,Alm.,7716,4,Villa,162,1978,-10 %
Barbaraskvej 24 9382 Tylstrup,24,600000.0,22-06-2009,Alm.,6185,3,Stuehus,97,1948,-8 %
Nørre Halne Engvej 10 9382 Tylstrup,10,775000.0,12-06-2009,Alm.,6250,5,Villa,124,1967,
Vittenbergvej 20 9382 Tylstrup,20,850000.0,02-06-2009,Alm.,7522,3,Villa,113,1907,-15 %
Kraghedevej 187 9382 Tylstrup,187,720000.0,26-05-2009,Alm.,2727,7,Villa,264,1912,-71 %
Luneborgvej 23 9382 Tylstrup,23,750000.0,21-05-2009,Alm.,8064,3,Villa,93,1929,-6 %
L. P. Jacobsens Vej 2 9382 Tylstrup,2,2400000.0,29-04-2009,Alm.,14117,6,Villa,170,1999,
Luneborgvej 65 9382 Tylstrup,65,1275000.0,23-04-2009,Fam.,4505,8,Villa,283,1900,0 %
Brandborgvej 8 9382 Tylstrup,8,1275000.0,23-04-2009,Fam.,9444,5,Villa,135,1967,
Stenisengevej 41 9382 Tylstrup,41,600000.0,14-04-2009,Fam.,3571,5,Villa,168,2009,
Søndervang 5 9382 Tylstrup,5,500000.0,23-02-2009,Alm.,2840,7,Villa,176,1952,
Taffelgårdsvej 64 9382 Tylstrup,64,3535380.0,05-02-2009,Alm.,18130,8,Stuehus,195,1927,
Ultvedparken 82 9382 Tylstrup,82,1100000.0,16-01-2009,Alm.,6214,6,Villa,177,1977,
Kraghedevej 163 9382 Tylstrup,163,3273060.0,15-01-2009,Alm.,12397,6,Stuehus,264,2011,
Grundtvig Sørensens Vej 7 9382 Tylstrup,7,375000.0,01-01-2009,Alm.,7352,2,Villa,51,1933,
Tylstrupvej 32 9382 Tylstrup,32,2300000.0,15-12-2008,Alm.,13450,5,Villa,171,1936,
Dunbirkevej 4 9382 Tylstrup,4,675000.0,11-12-2008,Alm.,6136,5,Villa,110,1962,-15 %
Arendrupsvej 5 9382 Tylstrup,5,435000.0,10-10-2008,Alm.,3480,4,Villa,125,1910,-27 %
Bilgårdsvej 54 9382 Tylstrup,54,1398000.0,25-09-2008,Alm.,9914,4,Villa,141,1975,0 %
Mølledamsvej 3 9382 Tylstrup,3,1350000.0,15-09-2008,Alm.,8181,5,Villa,165,1973,-3 %
Luneborgvej 96 9382 Tylstrup,96,1300000.0,14-09-2008,Fam.,11403,3,Villa,114,1953,
Frihedsvej 3 9382 Tylstrup,3,1150000.0,10-09-2008,Alm.,0,6,Villa,232,1979,-8 %
Ultvedvej 36 9382 Tylstrup,36,2350000.0,29-08-2008,Alm.,10930,6,Stuehus,215,1887,
Ultvedparken 96 9382 Tylstrup,96,1125000.0,30-04-2008,Alm.,10135,3,Villa,111,1980,
Vesterholtvej 35 9382 Tylstrup,35,1000000.0,29-04-2008,Alm.,8474,5,Villa,118,1914,-16 %
Kraghedevej 278 9382 Tylstrup,278,150000.0,28-04-2008,Alm.,1219,5,Stuehus,123,1930,
Bilgårdsvej 19G 9382 Tylstrup,0,1692205.0,23-04-2008,Alm.,14975,5,Rækkehus,113,2008,
Bilgårdsvej 19F 9382 Tylstrup,0,1543230.0,23-04-2008,Alm.,13656,3,Rækkehus,113,2008,
Ultvedparken 102 9382 Tylstrup,102,925000.0,22-04-2008,Alm.,7400,4,Villa,125,1981,-23 %
Kraghedevej 185 9382 Tylstrup,185,550000.0,07-04-2008,Alm.,2925,7,Villa,188,1900,-8 %
Luneborgvej 107 9382 Tylstrup,107,3100000.0,12-03-2008,Andet,16315,6,Villa,190,1974,
Skovmarkvej 15 9382 Tylstrup,15,1202000.0,15-02-2008,Alm.,0,7,Stuehus,238,1927,
Hedestien 3 9382 Tylstrup,3,700000.0,31-01-2008,Alm.,4487,5,Villa,156,1949,-7 %
Albert Dams Vej 14 9382 Tylstrup,14,1210000.0,03-01-2008,Alm.,8642,4,Villa,140,1975,0 %
Luneborgvej 169 9382 Tylstrup,169,1365000.0,18-12-2007,Alm.,8750,4,Villa,156,1950,-2 %
Ultvedparken 72 9382 Tylstrup,72,1130000.0,17-12-2007,Alm.,8897,4,Villa,127,1978,-3 %
Skarvadvej 160 9382 Tylstrup,160,3870000.0,05-12-2007,Fam.,19846,7,Stuehus,195,1890,
Jens Thises Vej 10 9382 Tylstrup,10,670000.0,29-11-2007,Alm.,7701,3,Villa,87,1952,-4 %
Tylstrup Landevej 2 9382 Tylstrup,2,1775000.0,10-11-2007,Alm.,7650,6,Villa,232,2006,-1 %
Ultvedparken 6 9382 Tylstrup,6,1362500.0,07-11-2007,Alm.,7486,6,Villa,182,1978,-2 %
Tylstrupvej 26 9382 Tylstrup,26,900000.0,24-10-2007,Alm.,0,7,Villa,220,1944,
Brændskovvej 1 9382 Tylstrup,1,1045000.0,12-10-2007,Alm.,5048,7,Villa,207,1946,-9 %
Luneborgvej 66 9382 Tylstrup,66,795000.0,03-10-2007,Alm.,6625,5,Villa,120,1915,0 %
Klitgårdsvej 7 9382 Tylstrup,7,1059000.0,27-09-2007,Alm.,6745,5,Villa,157,1971,-4 %
Gammel Skolevej 22 9382 Tylstrup,22,1895000.0,10-09-2007,Alm.,10890,5,Villa,174,1997,
Ultvedparken 40 9382 Tylstrup,40,1000000.0,07-09-2007,Alm.,7812,4,Villa,128,1977,-11 %
