address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergade 8 6690 Gørding,8,1600000.0,08-12-2015,Alm.,4892,11,Villa,327,1890,-6 %
Møllegade 18 6690 Gørding,18,525000.0,05-12-2015,Alm.,3409,4,Villa,154,1884,-12 %
Søndergade 41 6690 Gørding,41,980000.0,04-11-2015,Alm.,9245,5,Villa,106,1946,-2 %
Søndermarken 30 6690 Gørding,30,750000.0,29-10-2015,Alm.,5813,4,Villa,129,1973,-14 %
Vestergade 24 6690 Gørding,24,575000.0,26-10-2015,Alm.,4107,4,Villa,140,1954,-11 %
Rugmarken 7 6690 Gørding,7,262080.0,02-10-2015,Alm.,1569,5,Villa,167,2016,
Åbrinken 5 6690 Gørding,5,1310000.0,17-09-2015,Alm.,7005,8,Villa,187,1987,-6 %
Tangevej 5 6690 Gørding,5,336396.0,15-09-2015,Andet,2712,5,Villa,124,1852,
Østerhedevej 20 6690 Gørding,20,1100000.0,11-09-2015,Alm.,4932,9,Villa,223,1910,-8 %
Fyrrevænget 20 6690 Gørding,20,838000.0,11-09-2015,Alm.,6116,4,Villa,137,1972,-1 %
Kløvermarken 16 6690 Gørding,16,1640000.0,18-08-2015,Alm.,8200,8,Villa,200,1999,0 %
Østparken 33 6690 Gørding,33,650000.0,18-08-2015,Alm.,5416,4,Villa,120,1978,-19 %
Hessellundvej 16 6690 Gørding,16,17070000.0,06-08-2015,Alm.,62299,9,Stuehus,274,1878,
Birkevænget 3 6690 Gørding,3,700000.0,09-07-2015,Alm.,5147,4,Villa,136,1969,-12 %
Hejrskovvej 48 6690 Gørding,48,375000.0,08-07-2015,Auktion,2205,6,Villa,170,1928,
Engvej 1 6690 Gørding,1,840000.0,05-07-2015,Alm.,7241,5,Villa,116,1949,-9 %
Nygade 27 6690 Gørding,27,300000.0,10-06-2015,Alm.,4000,1,Stuehus,75,1900,
Bøelvej 3 6690 Gørding,3,300000.0,10-06-2015,Alm.,1875,8,Stuehus,160,1869,
Nygade 34 6690 Gørding,34,650000.0,08-06-2015,Alm.,4037,5,Villa,161,1963,-16 %
Pilevænget 6 6690 Gørding,6,1175000.0,14-05-2015,Alm.,8392,5,Villa,140,1969,-9 %
Fyrrevænget 3 6690 Gørding,3,1030000.0,13-05-2015,Alm.,6560,5,Villa,157,1971,-14 %
Gørdingvej 79 6690 Gørding,79,1351500.0,02-05-2015,Fam.,5980,7,Stuehus,226,1930,
Engvej 5 6690 Gørding,5,675000.0,28-04-2015,Alm.,0,3,Villa,94,1959,-15 %
Kløvermarken 10 6690 Gørding,10,1900000.0,21-03-2015,Alm.,10052,7,Villa,189,1996,-5 %
Søndergade 55 6690 Gørding,55,625000.0,09-03-2015,Alm.,4882,4,Villa,128,1975,-10 %
Nørregade 65 6690 Gørding,65,750000.0,05-03-2015,Alm.,3571,7,Villa,210,1913,-15 %
Østparken 23 6690 Gørding,23,1350000.0,04-03-2015,Alm.,7988,6,Villa,169,1977,-3 %
Tangevej 6 6690 Gørding,6,1050000.0,03-03-2015,Andet,7241,4,Villa,145,1890,
Rugmarken 3 6690 Gørding,3,203520.0,02-03-2015,Alm.,946,5,Villa,215,2015,
Godthåbsvej 15 6690 Gørding,15,1030000.0,03-02-2015,Alm.,5228,5,Villa,197,1905,-6 %
Åvænget 10 6690 Gørding,10,530000.0,21-01-2015,Alm.,8983,2,Rækkehus,59,1977,-8 %
Østergårdsvej 19 6690 Gørding,19,900000.0,12-01-2015,Alm.,7031,4,Villa,128,1966,-9 %
Vestergade 21E 6690 Gørding,0,1620000.0,09-12-2014,Alm.,10384,6,Villa,156,2002,
Byvænget 3 6690 Gørding,3,1295000.0,02-12-2014,Alm.,6641,6,Villa,195,1926,
Byvænget 10 6690 Gørding,10,890000.0,02-12-2014,Alm.,7672,5,Rækkehus,116,1977,
Aikevej 11 6690 Gørding,11,280000.0,08-11-2014,Alm.,2718,4,Villa,103,1830,-27 %
Allegade 2 6690 Gørding,2,1720000.0,07-11-2014,Alm.,14827,4,Villa,116,2011,
Lourupvej 13 6690 Gørding,13,475000.0,23-10-2014,Auktion,2624,4,Villa,181,1910,
Vestergade 7 6690 Gørding,7,350000.0,22-10-2014,Alm.,3301,4,Rækkehus,106,1920,-22 %
Vestergade 11 6690 Gørding,11,350000.0,22-10-2014,Alm.,2991,4,Villa,117,1909,-26 %
Søndermarken 24 6690 Gørding,24,855000.0,08-10-2014,Alm.,6627,5,Villa,129,1973,
Fællesvirkevej 6 6690 Gørding,6,995000.0,03-10-2014,Alm.,7960,5,Villa,125,1980,0 %
Sdr Lourupvej 30 6690 Gørding,30,630806.0,09-09-2014,Fam.,3846,6,Villa,164,1930,
Søndergade 40 6690 Gørding,40,375857.0,09-09-2014,Fam.,2592,3,Villa,145,1939,
Bjøvlundvej 6 6690 Gørding,6,714168.0,19-08-2014,Alm.,3518,6,Villa,203,2009,
Godthåbsvej 9 6690 Gørding,9,630000.0,18-07-2014,Alm.,3500,4,Villa,180,1912,-10 %
Gørdingvej 112 6690 Gørding,112,2150000.0,29-06-2014,Alm.,14527,6,Stuehus,148,1910,
Tangevej 4 6690 Gørding,4,1550000.0,24-06-2014,Alm.,7711,7,Villa,201,1966,-9 %
Søndermarken 20 6690 Gørding,20,1175000.0,19-06-2014,Alm.,5994,4,Villa,196,1977,-9 %
Nørregade 91 6690 Gørding,91,1040000.0,18-06-2014,Alm.,9454,4,Villa,110,1965,
Nygade 15 6690 Gørding,15,1185000.0,03-06-2014,Alm.,10215,5,Villa,116,1957,-1 %
Østergårdsvej 10 6690 Gørding,10,885000.0,23-05-2014,Fam.,10411,3,Villa,85,1967,
Nørregade 15 6690 Gørding,15,524574.0,22-05-2014,Andet,3592,8,Rækkehus,146,1911,
Sdr Lourupvej 17 6690 Gørding,17,1010000.0,30-04-2014,Auktion,6158,5,Villa,164,1966,
Skolegade 8 6690 Gørding,8,840000.0,29-04-2014,Alm.,8842,3,Villa,95,1963,-6 %
Åbrinken 26 6690 Gørding,26,1100000.0,16-04-2014,Alm.,6250,7,Villa,176,1984,-10 %
Tværgade 6 6690 Gørding,6,548000.0,10-04-2014,Auktion,5480,4,Villa,100,1961,
Nørregade 90A 6690 Gørding,0,1250000.0,07-04-2014,Alm.,5319,4,Villa,235,1978,
Vestergade 17 6690 Gørding,17,325000.0,26-03-2014,Alm.,3155,3,Villa,103,1912,-45 %
Gørdingvej 100 6690 Gørding,100,725000.0,24-02-2014,Alm.,3236,8,Villa,224,1930,-9 %
Jernvedvej 18 6690 Gørding,18,16100000.0,20-02-2014,Andet,88950,8,Stuehus,181,1880,
Åvænget 22 6690 Gørding,22,300000.0,18-02-2014,Alm.,4615,3,Rækkehus,65,1977,
Østergade 32 6690 Gørding,32,471445.0,12-02-2014,Auktion,4489,3,Villa,105,1950,
Risagervej 6 6690 Gørding,6,2200000.0,17-01-2014,Alm.,9649,7,Villa,228,1916,
Søndergade 13B 6690 Gørding,0,575000.0,04-01-2014,Alm.,6534,3,Villa,88,1980,-8 %
Skovbrynet 27 6690 Gørding,27,2500000.0,18-12-2013,Fam.,7692,10,Villa,325,2005,
Kirkevej 25 6690 Gørding,25,400000.0,04-12-2013,Alm.,2051,5,Villa,195,2016,
Gørdingvej 87 6690 Gørding,87,19766000.0,29-11-2013,Alm.,58135,17,Stuehus,340,1960,
Aikevej 14 6690 Gørding,14,397500.0,24-11-2013,Andet,4015,4,Villa,99,1953,
Bøelvej 6 6690 Gørding,6,1350000.0,30-08-2013,Alm.,4736,8,Villa,285,1921,
Østerhedevej 4 6690 Gørding,4,800000.0,23-08-2013,Alm.,6106,5,Stuehus,131,1953,-6 %
Hejrskovvej 46 6690 Gørding,46,654500.0,20-08-2013,Fam.,5321,4,Villa,123,1910,
Sdr Lourupvej 4 6690 Gørding,4,535000.0,28-06-2013,Alm.,4179,4,Villa,128,1969,-21 %
Allegade 6 6690 Gørding,6,1135000.0,14-06-2013,Alm.,8533,5,Villa,133,1962,-5 %
Nørregade 98 6690 Gørding,98,1350000.0,14-06-2013,Alm.,12857,2,Villa,105,1955,-3 %
Risagervej 11 6690 Gørding,11,465605.0,13-06-2013,Fam.,2804,6,Villa,166,1887,
Kirkevej 5 6690 Gørding,5,47062.0,16-05-2013,Auktion,405,3,Villa,116,1950,-81 %
Nørregade 1A 6690 Gørding,0,200000.0,01-05-2013,Alm.,1449,4,Villa,138,1902,
Risagervej 2 6690 Gørding,2,1365000.0,19-04-2013,Alm.,6964,5,Villa,196,1900,-9 %
Aikevej 19 6690 Gørding,19,710000.0,17-04-2013,Alm.,4896,6,Villa,145,1938,-5 %
Dr Jensens Alle 1 6690 Gørding,1,800000.0,14-04-2013,Alm.,7547,5,Villa,106,1946,-3 %
Åvænget 5 6690 Gørding,5,585000.0,13-03-2013,Alm.,3726,6,Villa,157,1968,
"Nørregade 64, 1 6690 Gørding",1,375000.0,12-03-2013,Alm.,7500,2,Lejlighed,50,1929,0 %
Risagerlund 4 6690 Gørding,4,1475000.0,11-03-2013,Alm.,8625,6,Villa,171,1996,-8 %
Gyllingsvej 5 6690 Gørding,5,1200000.0,25-02-2013,Alm.,5660,8,Villa,212,1900,
Brammingborgvej 20 6690 Gørding,20,2680000.0,20-02-2013,Alm.,12523,5,Stuehus,214,1950,
Vestergade 15 6690 Gørding,15,437500.0,20-02-2013,Alm.,4419,4,Villa,99,1939,
Hessellundvej 5 6690 Gørding,5,2547500.0,17-02-2013,Fam.,10190,5,Stuehus,250,1880,
Bøgevænget 9 6690 Gørding,9,570000.0,14-02-2013,Alm.,4710,4,Villa,121,1980,
Nørregade 60 6690 Gørding,60,940000.0,21-01-2013,Alm.,5766,6,Villa,163,1926,-10 %
Sdr Lourupvej 14A 6690 Gørding,0,250276.0,31-12-2012,Alm.,1881,4,Stuehus,133,1952,
Fællesmarksvej 16 6690 Gørding,16,1650000.0,20-12-2012,Alm.,7568,5,Villa,218,1890,0 %
Nørregade 50 6690 Gørding,50,895000.0,23-11-2012,Alm.,8364,3,Villa,107,1900,0 %
Nørregade 101 6690 Gørding,101,1125000.0,02-11-2012,Alm.,6859,5,Villa,164,1973,-4 %
Stårupvej 4 6690 Gørding,4,1130000.0,19-09-2012,Alm.,6277,6,Villa,180,1877,-5 %
Kløvermarken 25 6690 Gørding,25,1608000.0,06-09-2012,Alm.,8000,8,Villa,201,1995,-2 %
Dr Jensens Alle 7 6690 Gørding,7,1150000.0,29-08-2012,Alm.,10648,3,Villa,108,1945,0 %
Annesmindevej 2 6690 Gørding,2,1150000.0,29-08-2012,Alm.,4655,8,Villa,247,1927,0 %
Hallundvej 4 6690 Gørding,4,700000.0,29-08-2012,Alm.,6730,4,Villa,104,1912,-10 %
Bjøvlundvej 3 6690 Gørding,3,1520000.0,23-08-2012,Alm.,7069,7,Villa,215,1870,-5 %
Østparken 5 6690 Gørding,5,1035000.0,17-08-2012,Alm.,8922,3,Villa,116,1976,
Åbrinken 2 6690 Gørding,2,1100000.0,03-08-2012,Alm.,9016,3,Villa,122,1981,
Hejrskovvej 51 6690 Gørding,51,862500.0,03-08-2012,Alm.,5164,4,Stuehus,167,1912,
Hessellundvej 2 6690 Gørding,2,850000.0,12-07-2012,Alm.,0,7,Villa,171,1965,
Østergårdsvej 24 6690 Gørding,24,850000.0,12-07-2012,Alm.,8947,3,Villa,95,1966,-3 %
Puggårdsvej 24 6690 Gørding,24,1695000.0,05-07-2012,Alm.,13669,5,Villa,124,1901,
Byvænget 6 6690 Gørding,6,460000.0,05-07-2012,Alm.,8363,2,Rækkehus,55,1977,
Godthåbsvej 25 6690 Gørding,25,875000.0,03-07-2012,Alm.,6730,5,Villa,130,1927,-7 %
Østergade 15 6690 Gørding,15,331775.0,12-06-2012,Auktion,2439,3,Villa,136,1950,
Søndergade 37A 6690 Gørding,0,850000.0,01-06-2012,Alm.,8854,4,Villa,96,1962,-5 %
Søndergade 48 6690 Gørding,48,975000.0,21-05-2012,Alm.,9375,4,Villa,104,1965,-6 %
Fyrrevænget 18 6690 Gørding,18,750000.0,30-04-2012,Alm.,0,5,Villa,144,1973,
Skolegade 11 6690 Gørding,11,865000.0,09-04-2012,Alm.,6360,5,Villa,136,1961,
Bjerndrupvej 1 6690 Gørding,1,1250000.0,03-04-2012,Alm.,7812,6,Villa,160,1884,
Mosevej 3 6690 Gørding,3,1150000.0,23-03-2012,Alm.,3911,9,Villa,294,1974,-8 %
Østergade 31 6690 Gørding,31,650000.0,04-03-2012,Alm.,4676,5,Villa,139,1947,
Nørregade 99 6690 Gørding,99,925000.0,24-02-2012,Alm.,5377,4,Villa,172,1972,
Bøelvej 4 6690 Gørding,4,685000.0,15-02-2012,Fam.,3246,8,Stuehus,211,1900,
Aikevej 13 6690 Gørding,13,170000.0,09-02-2012,Fam.,1888,4,Villa,90,1877,
Nørregade 61 6690 Gørding,61,600000.0,07-02-2012,Alm.,6976,3,Villa,86,1954,
Søndergade 38 6690 Gørding,38,1193602.0,06-01-2012,Andet,7602,5,Villa,157,1926,
Nørregade 31 6690 Gørding,31,461380.0,26-12-2011,Alm.,2284,7,Villa,202,1909,
Fonagervej 5 6690 Gørding,5,1137500.0,16-12-2011,Fam.,6354,3,Stuehus,179,2007,
Gørdingvej 69 6690 Gørding,69,905000.0,12-12-2011,Alm.,8701,5,Villa,104,1928,-5 %
Bøelvej 7 6690 Gørding,7,1800000.0,07-12-2011,Alm.,8181,5,Villa,220,1925,1 %
Østergårdsvej 4 6690 Gørding,4,795000.0,16-11-2011,Alm.,5977,6,Villa,133,1967,
Kløvermarken 12 6690 Gørding,12,1500000.0,10-11-2011,Alm.,9202,5,Villa,163,1997,-6 %
Østergade 21 6690 Gørding,21,275000.0,10-11-2011,Auktion,1964,4,Villa,140,1947,
Nørregade 76B 6690 Gørding,0,950000.0,12-10-2011,Fam.,7196,5,Rækkehus,132,1973,
Søndergade 52 6690 Gørding,52,200000.0,12-09-2011,Alm.,2531,3,Villa,79,1956,
Sdr Lourupvej 41 6690 Gørding,41,765000.0,16-08-2011,Auktion,4421,6,Villa,173,1957,
Søndergade 37 6690 Gørding,37,675000.0,26-07-2011,Alm.,5921,3,Villa,114,1910,-3 %
Hejrskovvej 44 6690 Gørding,44,3350000.0,13-07-2011,Alm.,19476,5,Stuehus,172,1915,
Østergade 8 6690 Gørding,8,320000.0,30-06-2011,Alm.,3200,3,Rækkehus,100,1969,
Østergårdsvej 2 6690 Gørding,2,650000.0,08-06-2011,Alm.,5855,4,Villa,111,1967,
Nørregade 116 6690 Gørding,116,860000.0,07-06-2011,Alm.,6323,5,Villa,136,1900,-4 %
Bøelvej 5 6690 Gørding,5,1899000.0,20-05-2011,Alm.,9263,4,Villa,205,1800,0 %
Vestergade 12 6690 Gørding,12,1095000.0,13-05-2011,Alm.,9201,4,Villa,119,1963,
Kløvermarken 43 6690 Gørding,43,1550000.0,28-02-2011,Alm.,10264,5,Villa,151,2000,-3 %
Dr Jensens Alle 8 6690 Gørding,8,500000.0,22-02-2011,Alm.,4310,5,Villa,116,1976,-16 %
Vestergade 25 6690 Gørding,25,150000.0,17-02-2011,Alm.,669,5,Villa,224,2015,-73 %
Fyrrevænget 14 6690 Gørding,14,478875.0,31-01-2011,Alm.,3712,5,Villa,129,1970,
Nørregade 110 6690 Gørding,110,630000.0,26-01-2011,Alm.,6176,4,Villa,102,1959,
Nørregade 118 6690 Gørding,118,450000.0,16-12-2010,Alm.,5000,3,Villa,90,1900,-9 %
Østergade 27 6690 Gørding,27,885000.0,26-11-2010,Alm.,8592,3,Villa,103,1948,-2 %
Kløvermarken 26 6690 Gørding,26,1400000.0,17-11-2010,Alm.,10852,5,Villa,129,2007,-18 %
Østergårdsvej 14 6690 Gørding,14,754500.0,15-11-2010,Fam.,3829,8,Villa,197,1968,
Ådalsvej 4 6690 Gørding,4,2100000.0,15-10-2010,Alm.,17500,4,Stuehus,120,1875,
Kløvermarken 27 6690 Gørding,27,1325000.0,09-10-2010,Alm.,10351,5,Villa,128,1994,-4 %
Rugmarken 18 6690 Gørding,18,236800.0,06-10-2010,Alm.,1308,5,Villa,181,2011,
Vejrupvej 8 6690 Gørding,8,350000.0,24-09-2010,Alm.,2892,5,Villa,121,1900,
Fællesvirkevej 4 6690 Gørding,4,750000.0,31-08-2010,Alm.,3537,6,Villa,212,2000,-56 %
Nørregade 45 6690 Gørding,45,875000.0,19-08-2010,Alm.,6340,6,Villa,138,1914,
Skolegade 2 6690 Gørding,2,795000.0,28-07-2010,Alm.,6463,4,Villa,123,1963,-11 %
Nygade 22 6690 Gørding,22,1400000.0,08-07-2010,Alm.,9333,5,Villa,150,1970,-6 %
Fællesmarksvej 20 6690 Gørding,20,800000.0,02-07-2010,Alm.,5925,5,Villa,135,1920,-11 %
Nørregade 27 6690 Gørding,27,920000.0,17-06-2010,Fam.,7076,2,Villa,130,1880,
Søndergade 24 6690 Gørding,24,1000000.0,17-06-2010,Fam.,7246,6,Rækkehus,138,1899,
Aikevej 17 6690 Gørding,17,492500.0,07-06-2010,Alm.,4320,3,Villa,114,1934,
Vester Bjerndrupvej 5 6690 Gørding,5,65000.0,04-03-2010,Alm.,328,7,Villa,198,1920,
Bøelvej 21 6690 Gørding,21,8847973.0,03-03-2010,Alm.,53624,6,Stuehus,165,1908,
Annesmindevej 1 6690 Gørding,1,7525000.0,09-02-2010,Alm.,39605,9,Stuehus,190,1874,
Fællesvirkevej 1 6690 Gørding,1,1233200.0,01-02-2010,Alm.,8808,9,Villa,140,1927,-3 %
Østergade 6 6690 Gørding,6,1350000.0,31-01-2010,Alm.,10384,4,Villa,130,1934,0 %
Terpvej 21 6690 Gørding,21,1996000.0,20-01-2010,Fam.,10030,8,Villa,199,1890,
Åvænget 38 6690 Gørding,38,672500.0,17-12-2009,Alm.,9889,3,Rækkehus,68,1977,
Engvej 4 6690 Gørding,4,1150000.0,02-12-2009,Alm.,0,6,Villa,179,1964,
Nørregade 35 6690 Gørding,35,725000.0,30-11-2009,Alm.,3815,4,Villa,190,1935,-6 %
Kløvermarken 31 6690 Gørding,31,1485000.0,29-11-2009,Alm.,10171,5,Villa,146,1994,-6 %
Østparken 17 6690 Gørding,17,1065000.0,19-11-2009,Alm.,9594,5,Villa,111,1976,
Bøelvej 2 6690 Gørding,2,750000.0,11-11-2009,Alm.,5136,6,Villa,146,1941,-6 %
Lourupvej 5 6690 Gørding,5,500000.0,27-10-2009,Alm.,3333,5,Villa,150,1907,
Søndergade 47 6690 Gørding,47,880000.0,26-10-2009,Alm.,7272,5,Villa,121,1959,
Nørregade 97 6690 Gørding,97,700000.0,26-10-2009,Alm.,8045,3,Villa,87,1965,
Kirkevej 10 6690 Gørding,10,600000.0,19-10-2009,Alm.,3428,8,Villa,175,1927,-25 %
Rugmarken 13 6690 Gørding,13,246272.0,07-10-2009,Alm.,1316,5,Villa,187,2010,
Kløvermarken 44 6690 Gørding,44,206700.0,29-09-2009,Alm.,1174,5,Villa,176,2010,
Sdr Lourupvej 10 6690 Gørding,10,6000000.0,28-09-2009,Andet,29126,6,Villa,206,1965,
Søndergade 33 6690 Gørding,33,1115000.0,27-08-2009,Alm.,7797,5,Villa,143,1927,-3 %
Byvænget 5 6690 Gørding,5,706300.0,06-08-2009,Fam.,5081,5,Villa,139,1910,
Nørregade 89 6690 Gørding,89,830000.0,29-07-2009,Alm.,7155,4,Villa,116,1965,
Varhovej 15 6690 Gørding,15,562500.0,13-07-2009,Fam.,5160,3,Villa,109,1931,
Rugmarken 17 6690 Gørding,17,308736.0,12-07-2009,Alm.,1291,7,Villa,239,2010,
Østergårdsvej 9 6690 Gørding,9,890000.0,10-07-2009,Alm.,7120,4,Villa,125,1967,
Risagervej 5B 6690 Gørding,0,300000.0,23-06-2009,Alm.,3260,7,Ukendt,92,1985,
Lourupvej 18 6690 Gørding,18,2148000.0,29-05-2009,Alm.,17463,3,Villa,123,1994,0 %
Vestergade 13 6690 Gørding,13,590000.0,07-05-2009,Auktion,4573,4,Villa,129,1904,-34 %
Aikevej 1 6690 Gørding,1,560000.0,01-05-2009,Alm.,2304,6,Villa,243,2013,
Brammingborgvej 28 6690 Gørding,28,950000.0,20-04-2009,Fam.,6785,5,Villa,140,1968,
Nørregade 112 6690 Gørding,112,561000.0,13-04-2009,Fam.,6841,3,Villa,82,1964,
Søndergade 62 6690 Gørding,62,890000.0,12-04-2009,Alm.,5426,4,Villa,164,1969,-6 %
Nygade 17 6690 Gørding,17,1325000.0,13-03-2009,Alm.,7240,8,Villa,183,1986,-11 %
Nørregade 81 6690 Gørding,81,750000.0,13-02-2009,Alm.,6097,3,Villa,123,1965,-23 %
Kløvermarken 42 6690 Gørding,42,1800000.0,19-01-2009,Alm.,11392,5,Villa,158,2008,-10 %
Brammingborgvej 24 6690 Gørding,24,4498106.0,21-12-2008,Alm.,28113,5,Stuehus,160,1973,
Søndergade 6 6690 Gørding,6,500000.0,01-12-2008,Alm.,3125,6,Villa,160,1942,
Rugmarken 20 6690 Gørding,20,349952.0,29-11-2008,Alm.,1785,5,Villa,196,2010,
Møllegade 12 6690 Gørding,12,460000.0,27-11-2008,Auktion,3538,5,Villa,130,1913,
Vester Bjerndrupvej 1 6690 Gørding,1,3029288.0,26-11-2008,Alm.,17612,5,Stuehus,172,1954,
Johnsensvej 4 6690 Gørding,4,485000.0,20-10-2008,Auktion,4041,4,Villa,120,1957,-55 %
Nygade 28 6690 Gørding,28,688500.0,10-10-2008,Fam.,7025,4,Villa,98,1951,
Vejrupvej 14 6690 Gørding,14,15083000.0,30-09-2008,Alm.,65578,8,Stuehus,230,1915,
Søndergade 44 6690 Gørding,44,725000.0,29-09-2008,Alm.,8430,4,Villa,86,1959,-3 %
Byvænget 12 6690 Gørding,12,900000.0,26-09-2008,Alm.,7964,5,Rækkehus,113,1977,
Chr. Nielsens Plads 3 6690 Gørding,3,1500000.0,05-09-2008,Alm.,13274,4,Villa,113,2009,
Kirkevej 9 6690 Gørding,9,1330000.0,08-08-2008,Alm.,10310,5,Villa,129,1931,-1 %
Østparken 27 6690 Gørding,27,1100000.0,08-08-2008,Alm.,5472,7,Villa,201,1979,
Ilstedvej 14 6690 Gørding,14,3903197.0,19-07-2008,Fam.,21928,10,Stuehus,178,1900,
Lovrupvej 22 6690 Gørding,22,2385000.0,03-07-2008,Alm.,11984,6,Stuehus,199,1940,
Jernvedvej 7 6690 Gørding,7,806000.0,11-06-2008,Alm.,4380,6,Stuehus,184,1872,
Nørregade 63 6690 Gørding,63,898000.0,09-06-2008,Alm.,10441,5,Villa,86,1958,0 %
Nørregade 104 6690 Gørding,104,698000.0,06-06-2008,Alm.,8835,3,Villa,79,1964,0 %
Møllegade 10 6690 Gørding,10,570000.0,14-04-2008,Alm.,3750,4,Villa,152,1905,-4 %
Nørregade 85 6690 Gørding,85,670000.0,07-04-2008,Alm.,6979,4,Villa,96,1965,-4 %
Skolegade 6 6690 Gørding,6,700000.0,01-04-2008,Alm.,6034,4,Villa,116,1962,-11 %
Nørregade 37 6690 Gørding,37,825000.0,26-03-2008,Alm.,5536,5,Villa,149,1920,-3 %
Lourupvej 3 6690 Gørding,3,35482.0,18-02-2008,Auktion,314,4,Villa,113,1900,
Jernvedvej 3 6690 Gørding,3,1495000.0,11-02-2008,Alm.,11589,2,Villa,129,1909,0 %
